"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
30,33.055,-1.611,375.4,252.383,-47.916,-49.331,-33.703,-1.252,330.624,187.129,239.248,62.612,-0.236,1.712,1.737,1.441,-0.037,1.585,-0.168,0.501
31,33.02,-2.061,375.403,239.779,-47.975,-51.908,-33.578,-1.113,331.924,177.844,240.75,54.84,-0.237,1.628,1.742,1.364,-0.011,1.504,-0.178,0.505
32,32.887,-2.704,376.287,227.291,-47.963,-46.812,-33.687,-1.112,332.806,171.544,240.562,56.594,-0.237,1.541,1.736,1.313,-0.012,1.434,-0.188,0.508
33,32.791,-2.92,376.734,211.496,-46.233,-48.787,-33.653,-0.744,334.557,171.481,240.321,55.611,-0.225,1.434,1.725,1.304,0.014,1.373,-0.198,0.51
34,32.585,-2.656,375.432,208.311,-44.571,-49.729,-34.27,-0.884,335.439,165.181,240.134,57.992,-0.215,1.416,1.717,1.253,0.054,1.339,-0.207,0.51
35,32.751,-3.251,373.243,198.901,-46.545,-50.801,-34.143,-1.106,335.857,162.196,241.823,53.788,-0.229,1.362,1.728,1.23,0.095,1.3,-0.216,0.509
36,32.567,-3.316,372.371,192.601,-46.638,-43.727,-34.348,-1.551,337.181,159.074,239.832,49.151,-0.231,1.323,1.706,1.203,0.123,1.266,-0.225,0.507
37,32.355,-3.246,371.068,189.416,-44.976,-42.67,-34.251,-1.686,337.585,155.97,245.076,53.773,-0.221,1.305,1.743,1.178,0.175,1.245,-0.233,0.504
38,32.488,-3.042,369.322,189.421,-45.103,-47.568,-34.475,-2.134,339.35,156.026,241.281,52.733,-0.223,1.311,1.705,1.174,0.217,1.245,-0.24,0.499
39,32.019,-2.489,367.575,189.425,-45.23,-46.341,-34.475,-2.53,340.219,149.607,244.647,54.481,-0.226,1.316,1.726,1.124,0.271,1.224,-0.247,0.493
40,32.319,-2.692,366.71,189.547,-45.285,-41.327,-34.95,-2.669,340.219,149.607,244.647,56.599,-0.226,1.32,1.725,1.125,0.285,1.226,-0.252,0.487
41,32.012,-1.997,366.256,198.92,-47.052,-43.712,-34.606,-2.67,341.506,152.858,246.283,56.643,-0.239,1.385,1.731,1.145,0.312,1.269,-0.257,0.479
42,31.825,-1.979,365.381,205.225,-47.086,-38.581,-35.351,-2.574,342.375,159.095,246.23,57.691,-0.241,1.432,1.724,1.188,0.338,1.314,-0.262,0.471
43,32.23,-2.113,365.823,214.64,-45.239,-40.056,-34.997,-2.228,341.921,168.453,248.168,60.448,-0.226,1.496,1.742,1.258,0.339,1.381,-0.265,0.462
44,32.088,-2.207,365.379,217.829,-47.028,-41.108,-34.734,-2.232,342.362,171.631,246.364,57.71,-0.239,1.52,1.727,1.28,0.34,1.404,-0.268,0.453
45,32.351,-2.115,365.799,220.897,-48.761,-42.586,-34.863,-2.234,342.79,174.689,248.114,67.34,-0.25,1.54,1.738,1.301,0.34,1.424,-0.27,0.443
46,32.161,-2.378,365.376,230.434,-46.969,-42.135,-34.33,-2.637,342.371,177.674,246.425,67.08,-0.239,1.608,1.729,1.326,0.342,1.472,-0.271,0.434
47,32.006,-2.132,364.922,239.807,-48.736,-41.715,-34.509,-2.945,342.371,177.674,246.425,65.254,-0.252,1.675,1.728,1.327,0.342,1.506,-0.271,0.425
48,32.146,-2.433,364.501,236.739,-47.003,-41.147,-34.776,-3.042,341.907,180.989,248.302,65.177,-0.24,1.656,1.744,1.353,0.355,1.51,-0.272,0.416
49,32.542,-2.239,364.047,246.112,-48.77,-46.138,-34.504,-3.439,342.79,174.689,248.114,62.75,-0.251,1.723,1.739,1.304,0.37,1.52,-0.271,0.407
50,32.089,-1.796,364.023,252.369,-52.292,-43.996,-35.088,-3.266,343.217,177.747,249.865,63.708,-0.277,1.766,1.748,1.325,0.369,1.552,-0.27,0.399
51,32.347,-1.775,363.149,258.674,-52.326,-46.884,-35.355,-3.035,343.195,184.241,249.938,57.662,-0.277,1.814,1.748,1.372,0.384,1.599,-0.269,0.391
52,32.584,-1.571,363.6,261.906,-50.5,-46.04,-35.41,-2.726,342.74,193.599,251.875,59.811,-0.263,1.834,1.764,1.443,0.383,1.644,-0.267,0.383
53,32.502,-1.658,364.021,264.974,-52.233,-44.84,-35.644,-2.41,343.609,199.835,251.822,60.481,-0.276,1.853,1.759,1.484,0.383,1.674,-0.265,0.376
54,32.567,-1.274,364.449,274.464,-53.929,-44.066,-35.386,-2.099,344.478,206.071,251.769,55.895,-0.287,1.916,1.755,1.525,0.383,1.726,-0.262,0.37
55,32.337,-1.296,364.026,284,-52.137,-47.967,-35.11,-1.792,345.334,212.188,255.269,56.998,-0.275,1.985,1.777,1.566,0.423,1.781,-0.259,0.364
56,32.154,-0.642,363.992,296.441,-55.637,-48.86,-35.606,-1.435,345.762,227.902,253.599,63.062,-0.3,2.07,1.761,1.678,0.41,1.879,-0.256,0.36
57,32.506,-0.818,363.114,315.351,-55.613,-52.533,-35.926,-1.389,345.726,234.276,257.227,60.168,-0.3,2.208,1.787,1.725,0.438,1.973,-0.252,0.356
58,32.618,-0.566,362.668,331.145,-57.343,-48.948,-35.49,-0.624,345.713,246.812,257.361,59.885,-0.312,2.321,1.789,1.815,0.44,2.074,-0.248,0.353
59,32.384,0.371,363.117,346.981,-55.458,-50.942,-35.584,0.081,344.84,259.155,257.609,60.567,-0.299,2.426,1.795,1.909,0.426,2.174,-0.243,0.352
60,32.385,1.122,362.218,359.544,-59.014,-51.231,-35.552,0.261,343.494,268.77,259.673,58.809,-0.325,2.518,1.818,1.987,0.415,2.259,-0.239,0.352
61,32.375,0.976,362.216,372.149,-58.955,-54.958,-35.113,0.972,342.622,281.113,259.922,60.954,-0.324,2.607,1.825,2.081,0.403,2.351,-0.234,0.354
62,32.197,0.928,362.636,375.217,-60.688,-54.772,-34.935,1.01,342.622,281.113,259.922,62.049,-0.337,2.626,1.826,2.081,0.39,2.361,-0.229,0.358
63,31.89,1.238,362.213,384.753,-58.897,-55.908,-34.665,0.919,343.491,287.349,259.868,61.367,-0.325,2.695,1.822,2.122,0.416,2.416,-0.224,0.363
64,32.027,1.153,362.657,381.564,-57.108,-53.028,-34.4,1.013,343.491,287.349,259.868,59.33,-0.312,2.669,1.822,2.122,0.416,2.403,-0.219,0.37
65,31.91,0.943,362.213,384.753,-58.897,-53.431,-34.488,0.88,343.932,290.527,258.064,65.366,-0.325,2.695,1.807,2.143,0.417,2.426,-0.214,0.378
66,32.219,0.392,361.365,372.196,-55.468,-55.446,-34.84,0.6,344.36,293.585,259.815,63.147,-0.301,2.615,1.816,2.164,0.457,2.395,-0.209,0.387
67,32.156,0.175,361.365,372.196,-55.468,-50.694,-34.523,0.463,345.242,287.285,259.627,66.056,-0.301,2.616,1.811,2.112,0.47,2.37,-0.204,0.398
68,32.21,-0.081,361.389,365.938,-51.946,-49.493,-35.013,-0.198,346.088,287.359,263.067,67.447,-0.276,2.572,1.831,2.11,0.507,2.346,-0.198,0.409
69,31.809,-0.385,361.367,359.591,-55.527,-49.46,-34.517,-0.015,345.66,284.301,261.317,62.193,-0.303,2.529,1.821,2.089,0.482,2.314,-0.192,0.421
70,32.117,-0.758,360.495,353.291,-55.619,-48.602,-34.927,-0.561,346.101,287.479,259.513,58.171,-0.303,2.491,1.805,2.111,0.496,2.305,-0.187,0.433
71,31.936,-1.021,360.519,347.033,-52.098,-49.339,-35.057,-0.553,345.66,284.301,261.317,64.944,-0.279,2.448,1.82,2.091,0.508,2.273,-0.181,0.446
72,31.796,-1.235,360.519,347.033,-52.098,-50.656,-34.874,-1.097,345.66,284.301,261.317,67.145,-0.279,2.448,1.82,2.092,0.508,2.274,-0.174,0.459
73,31.634,-1.092,359.637,346.916,-52.169,-44.06,-35.072,-0.643,346.529,290.537,261.263,59.261,-0.281,2.453,1.815,2.131,0.535,2.295,-0.168,0.472
74,31.677,-1.382,359.2,356.527,-53.921,-48.605,-35.102,-0.333,346.493,296.911,264.89,62.14,-0.293,2.525,1.841,2.177,0.549,2.354,-0.162,0.486
75,31.723,-1.028,358.326,362.832,-53.955,-48.259,-35.038,-0.253,346.907,312.505,266.775,56.422,-0.294,2.575,1.853,2.289,0.577,2.434,-0.155,0.5
76,31.994,-0.586,356.566,381.625,-54.001,-50.199,-35.071,0.285,347.799,324.904,263.228,63.862,-0.295,2.72,1.823,2.372,0.608,2.548,-0.149,0.514
77,31.945,-0.327,355.699,394.351,-53.998,-47.147,-35.303,0.274,348.168,340.829,268.679,58.564,-0.296,2.817,1.86,2.486,0.648,2.653,-0.141,0.529
78,32.134,0.51,355.252,410.145,-55.728,-50.753,-35.122,0.771,349.047,353.108,268.686,63.993,-0.308,2.931,1.856,2.567,0.663,2.751,-0.134,0.545
79,31.996,1.121,355.25,422.75,-55.669,-49.67,-35.094,1.396,349.034,365.644,268.82,65.732,-0.308,3.019,1.857,2.657,0.664,2.84,-0.127,0.562
80,31.437,1.71,355.239,428.933,-55.648,-50.243,-35.066,2.561,349.448,381.239,270.705,63.323,-0.31,3.062,1.868,2.764,0.676,2.914,-0.119,0.58
81,31.468,1.643,356.135,428.975,-52.033,-46.861,-35.023,3.092,349.435,393.775,270.839,62.974,-0.283,3.055,1.869,2.854,0.674,2.955,-0.11,0.599
82,31.821,1.743,357.882,428.97,-51.907,-51.114,-34.94,3.674,349.017,396.759,269.149,59.072,-0.28,3.04,1.86,2.877,0.633,2.959,-0.102,0.619
83,31.459,1.436,358.757,422.666,-51.872,-51.39,-35.164,3.855,348.576,406.237,267.533,61.553,-0.28,2.988,1.85,2.949,0.605,2.969,-0.094,0.64
84,30.974,1.27,360.955,425.893,-49.92,-51.809,-34.903,4.025,347.717,406.044,267.647,64.412,-0.266,2.993,1.856,2.955,0.562,2.974,-0.085,0.662
85,31.07,0.928,362.274,416.398,-48.097,-48.94,-34.322,3.536,347.253,409.359,269.524,63.052,-0.252,2.917,1.874,2.984,0.546,2.95,-0.077,0.685
86,31.28,1.601,363.569,413.162,-49.796,-49.653,-34.192,3.569,345.979,406.227,264.334,62.266,-0.262,2.882,1.843,2.972,0.481,2.926,-0.069,0.708
87,31.454,1.296,364.454,400.674,-49.784,-46.557,-34.681,4.019,345.097,399.871,267.942,63.222,-0.261,2.789,1.873,2.932,0.465,2.858,-0.062,0.731
88,31.611,1.159,365.773,391.179,-47.961,-50.42,-34.49,4.519,344.669,396.813,266.191,70.083,-0.247,2.713,1.863,2.911,0.437,2.809,-0.055,0.755
89,31.625,1.261,367.078,381.76,-49.682,-49.137,-34.448,4.166,342.954,390.503,262.805,66.141,-0.258,2.638,1.847,2.88,0.37,2.755,-0.048,0.778
90,31.37,0.567,367.095,369.08,-46.197,-46.807,-34.399,3.531,341.657,381.208,261.108,68.568,-0.235,2.552,1.841,2.824,0.356,2.683,-0.042,0.802
91,31.572,0.259,367.107,350.292,-46.277,-44.292,-34.715,3.633,341.252,371.657,259.285,67.535,-0.235,2.423,1.829,2.756,0.342,2.583,-0.037,0.824
92,31.847,0.026,366.656,347.061,-48.103,-45.368,-35.071,3.32,339.932,356.2,261.081,67.749,-0.247,2.404,1.849,2.652,0.329,2.523,-0.032,0.846
93,31.709,0.289,366.682,328.198,-44.64,-43.604,-34.833,2.425,338.649,334.369,259.25,70.875,-0.223,2.273,1.843,2.501,0.314,2.382,-0.028,0.867
94,31.455,0.018,365.81,321.898,-44.733,-44.346,-34.683,1.855,338.257,312.281,257.293,69.536,-0.225,2.235,1.831,2.34,0.315,2.285,-0.025,0.886
95,31.763,-0.226,364.938,315.598,-44.825,-43.212,-34.629,0.739,337.842,296.687,255.408,67.355,-0.225,2.197,1.819,2.228,0.317,2.212,-0.022,0.904
96,31.311,-0.941,363.624,299.883,-46.766,-46.072,-34.899,0.695,339.142,287.402,256.91,70.534,-0.241,2.097,1.822,2.15,0.357,2.123,-0.02,0.92
97,31.615,-1.061,362.744,287.162,-46.895,-38.417,-34.794,0.425,341.348,277.98,254.731,64.14,-0.242,2.014,1.795,2.067,0.398,2.04,-0.018,0.935
98,31.752,-1.178,362.324,284.094,-45.162,-44.479,-35.445,0.035,342.635,268.576,259.788,69.847,-0.229,1.995,1.823,1.991,0.449,1.993,-0.016,0.947
99,31.907,-1.153,361.872,280.862,-46.988,-40.451,-35.363,-0.01,344.422,262.139,255.92,61.706,-0.242,1.975,1.786,1.933,0.464,1.954,-0.014,0.958
100,31.942,-0.988,360.135,274.683,-47.137,-38.779,-35.714,0.394,346.591,259.091,257.368,69.173,-0.244,1.94,1.784,1.898,0.532,1.919,-0.013,0.967
101,32.052,-0.182,360.128,268.262,-47.173,-39.714,-35.794,0.451,347.437,259.165,260.808,66.007,-0.244,1.893,1.805,1.893,0.557,1.893,-0.011,0.974
102,32.032,-0.098,359.697,271.377,-45.419,-37.227,-35.52,0.582,349.188,259.101,260.567,66.444,-0.232,1.917,1.795,1.883,0.597,1.9,-0.009,0.98
103,31.936,0.469,359.707,265.194,-45.441,-43.131,-35.025,0.175,349.643,249.743,258.629,64.325,-0.232,1.871,1.78,1.814,0.597,1.843,-0.007,0.984
104,31.541,0.606,359.256,261.962,-47.266,-43.655,-35.412,0.538,351.394,249.679,258.388,67.572,-0.247,1.85,1.768,1.803,0.623,1.827,-0.004,0.986
105,31.636,-0.149,359.256,261.962,-47.266,-41.355,-35.053,0.09,350.525,243.443,258.442,65.427,-0.246,1.853,1.774,1.764,0.611,1.809,-0.002,0.987
106,31.796,-0.229,359.28,255.704,-43.745,-41.464,-35.279,0.136,351.371,243.517,261.882,61.171,-0.221,1.808,1.794,1.76,0.648,1.784,0.001,0.987
107,31.814,0.134,359.258,249.357,-47.325,-43.58,-35.242,0.366,351.407,237.143,258.255,67.579,-0.246,1.763,1.767,1.713,0.623,1.738,0.005,0.985
108,32.106,0.432,359.258,249.357,-47.325,-45.591,-35.101,0.665,349.656,237.207,258.495,60.401,-0.246,1.762,1.778,1.721,0.598,1.742,0.008,0.982
109,32.027,0.152,359.282,243.099,-43.803,-42.241,-35.299,1.075,347.905,237.27,258.736,60.654,-0.221,1.718,1.789,1.729,0.584,1.724,0.012,0.977
110,31.619,-0.02,360.577,239.863,-45.502,-44.62,-35.196,1.078,346.19,230.96,255.35,58.559,-0.233,1.69,1.773,1.691,0.517,1.691,0.015,0.972
111,31.391,-0.046,360.58,227.258,-45.561,-44.621,-34.709,0.899,345.321,224.724,255.403,61.088,-0.234,1.601,1.779,1.65,0.504,1.625,0.019,0.965
112,31.314,-0.571,361.034,217.885,-43.794,-43.895,-34.847,0.674,344.452,218.488,255.457,61.068,-0.222,1.534,1.784,1.609,0.489,1.571,0.022,0.957
113,31.587,-0.381,361.457,208.349,-45.585,-45.322,-34.757,0.587,344.06,209.056,250.079,60.308,-0.233,1.465,1.746,1.542,0.45,1.502,0.025,0.948
114,31.641,-0.617,361.911,198.976,-43.818,-44.751,-35.018,0.504,343.191,202.82,250.133,61.684,-0.22,1.398,1.75,1.5,0.435,1.448,0.028,0.938
115,31.665,-0.298,362.334,189.44,-45.61,-43.947,-34.422,0.225,343.668,186.968,248.122,58.545,-0.233,1.329,1.735,1.381,0.423,1.354,0.03,0.927
116,31.448,-1.171,362.789,180.067,-43.843,-43.658,-34.692,0.012,343.217,177.747,249.865,56.025,-0.221,1.264,1.749,1.315,0.42,1.289,0.032,0.914
117,31.393,-1.449,363.235,164.272,-42.113,-50.342,-34.872,-0.025,343.672,168.389,247.927,54.916,-0.208,1.153,1.732,1.245,0.419,1.197,0.034,0.9
118,31.844,-0.941,364.11,157.968,-42.079,-41.51,-34.379,-0.25,344.149,152.538,245.916,52.813,-0.206,1.105,1.716,1.127,0.406,1.115,0.036,0.885
119,31.866,-1.57,364.113,145.363,-42.138,-47.047,-34.015,-0.557,344.162,152.657,242.362,56.796,-0.207,1.018,1.691,1.128,0.393,1.072,0.037,0.868
120,31.701,-1.836,363.692,142.295,-40.405,-42.708,-34.049,-1.181,343.757,143.106,240.539,53.583,-0.195,0.999,1.679,1.061,0.393,1.029,0.038,0.849
121,31.879,-2.354,363.695,129.69,-40.463,-44.729,-34.274,-0.86,343.757,143.106,240.539,55.046,-0.195,0.912,1.679,1.06,0.393,0.984,0.038,0.829
122,31.401,-1.831,362.392,126.505,-38.801,-43.717,-33.687,-1.508,344.617,143.299,240.424,58.265,-0.186,0.892,1.675,1.061,0.434,0.974,0.039,0.808
123,31.489,-1.874,362.392,126.505,-38.801,-44.003,-33.818,-1.093,345.499,136.999,240.237,56.174,-0.185,0.892,1.669,1.01,0.447,0.95,0.039,0.786
124,31.05,-1.616,360.191,135.883,-40.695,-43.298,-33.803,-1.632,346.786,140.251,241.873,53.346,-0.201,0.963,1.675,1.032,0.502,0.997,0.039,0.763
125,31.168,-1.846,359.316,142.187,-40.729,-41.252,-34.789,-1.636,349.393,146.304,245.133,56.787,-0.201,1.01,1.683,1.068,0.568,1.039,0.039,0.738
126,31.365,-1.068,357.998,151.682,-42.552,-44.073,-35.367,-1.669,350.239,146.378,248.572,58.933,-0.215,1.079,1.703,1.066,0.608,1.073,0.039,0.714
127,31.275,-0.424,357.123,157.986,-42.586,-41.045,-35.447,-1.356,351.526,149.63,250.208,59.318,-0.216,1.125,1.708,1.085,0.648,1.105,0.04,0.689
128,31.411,-0.294,356.676,173.781,-44.316,-40.949,-35.596,-1.36,353.692,165.16,251.852,54.006,-0.228,1.238,1.709,1.19,0.688,1.214,0.041,0.664
129,32.077,-0.304,356.674,186.385,-44.258,-40.085,-35.863,-1.407,354.106,180.755,253.736,60.728,-0.226,1.328,1.72,1.3,0.702,1.314,0.043,0.639
130,31.584,0.042,356.195,202.016,-49.546,-42.395,-35.92,-0.561,354.498,202.843,255.693,53.69,-0.265,1.44,1.732,1.455,0.704,1.448,0.045,0.615
131,32.03,0.577,356.637,211.431,-47.699,-46.677,-35.975,-0.125,354.913,218.437,257.578,58.928,-0.25,1.504,1.743,1.564,0.716,1.534,0.047,0.592
132,31.892,0.659,357.517,224.153,-47.569,-44.198,-36.001,0.41,354.018,237.273,257.899,54.69,-0.249,1.591,1.75,1.701,0.689,1.646,0.05,0.57
133,31.327,0.568,357.937,227.221,-49.302,-44.48,-35.351,1.03,354.004,249.809,258.033,60.472,-0.263,1.611,1.753,1.79,0.676,1.7,0.053,0.549
134,31.64,-0.319,358.809,233.521,-49.209,-49.218,-35.433,1.331,352.668,265.467,260.158,63.954,-0.26,1.654,1.774,1.908,0.649,1.78,0.057,0.53
135,30.926,-0.133,357.514,236.757,-47.51,-44.761,-35.556,1.473,353.073,275.019,261.982,67.61,-0.251,1.682,1.785,1.974,0.689,1.827,0.06,0.512
136,30.791,-0.65,358.379,236.636,-47.455,-51.854,-35.308,1.918,352.191,281.319,262.169,66.881,-0.251,1.679,1.791,2.023,0.662,1.85,0.064,0.496
137,30.785,-0.654,357.504,242.941,-47.489,-49.9,-35.486,2.003,352.178,293.855,262.303,66.163,-0.252,1.728,1.792,2.114,0.677,1.919,0.068,0.481
138,30.735,-1.268,357.06,246.13,-49.277,-45.276,-35.813,1.458,350.854,296.977,264.294,64.266,-0.265,1.754,1.812,2.146,0.664,1.948,0.071,0.469
139,31.152,-1.223,357.06,246.13,-49.277,-47.55,-35.289,1.37,349.972,303.277,264.482,65.041,-0.264,1.754,1.82,2.197,0.653,1.974,0.075,0.458
140,31.324,-0.86,356.185,252.435,-49.311,-43.88,-35.994,1.229,349.09,309.577,264.669,64.55,-0.264,1.803,1.824,2.249,0.654,2.024,0.079,0.448
141,31.156,-0.794,355.287,264.998,-52.867,-48.756,-35.777,0.965,348.672,312.561,262.98,66.388,-0.291,1.897,1.814,2.274,0.644,2.084,0.084,0.44
142,31.492,-1.037,353.981,274.417,-51.147,-48.471,-35.779,0.421,349.505,325.171,266.553,63.528,-0.278,1.972,1.836,2.362,0.699,2.166,0.088,0.434
143,31.825,-0.484,354.837,293.397,-54.538,-48.752,-36.058,1.268,349.956,334.392,264.811,61.04,-0.301,2.102,1.82,2.423,0.673,2.261,0.092,0.43
144,32.051,0.101,354.835,306.001,-54.48,-48.083,-36.158,1.798,348.61,344.007,266.875,66.657,-0.3,2.19,1.842,2.501,0.66,2.344,0.096,0.427
145,32.267,0.841,354.378,327.979,-56.188,-48.605,-35.842,2.159,348.583,356.423,270.563,66.362,-0.312,2.348,1.87,2.591,0.676,2.469,0.1,0.426
146,32.084,1.675,355.247,346.884,-56.037,-45.378,-35.815,2.063,347.724,368.886,267.257,65.962,-0.311,2.476,1.85,2.689,0.636,2.581,0.104,0.428
147,31.999,1.5,356.096,359.442,-59.466,-48.311,-35.511,2.684,347.711,381.422,267.391,62.871,-0.335,2.56,1.852,2.779,0.61,2.668,0.108,0.431
148,31.676,2.159,357.84,372.042,-59.28,-44.094,-35.336,3.001,347.256,390.78,269.329,68.193,-0.333,2.635,1.869,2.85,0.58,2.741,0.112,0.437
149,31.554,2.436,359.164,381.573,-57.362,-43.423,-35.204,3.843,346.838,393.765,267.64,64.674,-0.318,2.692,1.86,2.873,0.552,2.781,0.115,0.445
150,31.642,2.436,360.932,387.915,-53.655,-48.569,-35.303,3.843,345.956,400.065,267.827,58.18,-0.29,2.723,1.865,2.926,0.523,2.823,0.118,0.455
151,31.509,2.366,362.234,391.1,-55.316,-46.67,-35.434,4.562,344.669,396.813,266.191,64.974,-0.301,2.736,1.86,2.911,0.468,2.821,0.121,0.467
152,31.428,2.273,364.402,394.164,-56.923,-44.851,-35.045,4.073,343.777,397.07,266.318,65.688,-0.311,2.741,1.867,2.922,0.413,2.829,0.124,0.48
153,31.465,1.864,364.856,384.791,-55.156,-49.648,-35.269,3.436,342.062,390.76,262.931,60.964,-0.298,2.674,1.85,2.892,0.373,2.779,0.125,0.496
154,31.461,2.381,367.475,391.086,-54.936,-47.811,-35.126,3.358,341.193,384.524,262.985,63.495,-0.294,2.697,1.856,2.853,0.317,2.772,0.126,0.512
155,31.938,2.111,368.77,387.85,-56.635,-48.401,-35.664,2.901,339.455,372.051,263.092,63.312,-0.304,2.666,1.865,2.775,0.262,2.718,0.127,0.53
156,31.354,2.301,369.668,375.287,-53.079,-47.203,-35.26,2.945,339.05,362.5,261.268,66.93,-0.28,2.572,1.854,2.707,0.247,2.637,0.126,0.548
