"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,14.571,-5.569,300.268,2.898,-137.925,-6.611,-15.631,1.402,248.681,196.401,156.375,47.773,-1.118,0.043,1.535,2,-0.99,0.93,-0.023,-0.009
17,14.365,-5.877,299.847,-0.17,-136.192,-13.241,-15.53,1.403,249.145,193.086,154.498,47.044,-1.106,0.018,1.513,1.963,-0.973,0.901,-0.022,-0.012
18,14.072,-5.452,300.27,-9.707,-137.984,-8.835,-15.842,1.277,249.6,183.728,152.56,44.908,-1.121,-0.064,1.49,1.865,-0.989,0.811,-0.02,-0.015
19,14.201,-5.682,299.419,-9.66,-134.496,-9.668,-15.526,1.452,249.136,187.043,154.437,45.31,-1.094,-0.063,1.513,1.901,-0.958,0.829,-0.019,-0.018
20,14.209,-5.336,298.975,-6.47,-136.285,-12.386,-15.705,1.276,248.731,177.491,152.614,42.414,-1.11,-0.037,1.496,1.807,-0.975,0.801,-0.017,-0.022
21,14.015,-5.335,298.968,-12.892,-136.322,-10.925,-15.128,1.358,249.622,177.234,152.487,43.554,-1.111,-0.092,1.492,1.798,-0.955,0.768,-0.015,-0.026
22,14.642,-5.727,298.547,-15.96,-134.589,-6.488,-15.128,1.81,250.482,177.428,152.373,40.73,-1.096,-0.117,1.485,1.792,-0.919,0.754,-0.012,-0.03
23,14.504,-5.591,298.547,-15.96,-134.589,-9.985,-15.393,1.77,250.946,174.112,150.496,43.912,-1.097,-0.117,1.463,1.755,-0.918,0.738,-0.01,-0.035
24,14.459,-5.953,298.547,-15.96,-134.589,-8.839,-15.396,1.63,250.482,177.428,152.373,42.138,-1.097,-0.116,1.484,1.793,-0.92,0.755,-0.007,-0.04
25,14.393,-5.988,298.557,-22.143,-134.611,-10.601,-15.349,1.584,250.946,174.112,150.496,42.78,-1.097,-0.168,1.463,1.756,-0.918,0.71,-0.004,-0.046
26,13.988,-5.814,298.106,-25.375,-136.436,-9.64,-15.169,2.034,251.364,171.128,152.185,39.315,-1.116,-0.197,1.478,1.721,-0.901,0.681,-0.001,-0.052
27,14.162,-6.339,297.255,-25.328,-132.949,-6.736,-15.427,1.905,251.805,174.306,150.382,45.396,-1.089,-0.195,1.456,1.751,-0.868,0.697,0.003,-0.058
28,14.577,-6.292,297.685,-28.443,-134.703,-6.254,-15.386,1.63,251.364,171.128,152.185,42.873,-1.101,-0.222,1.477,1.723,-0.885,0.669,0.007,-0.064
29,14.337,-6.181,297.255,-25.328,-132.949,-10.445,-15.384,1.368,251.364,171.128,152.185,42.178,-1.088,-0.196,1.477,1.724,-0.869,0.684,0.011,-0.071
30,14.252,-5.719,297.279,-31.586,-129.427,-11.671,-15.796,1.457,251.364,171.128,152.185,41.706,-1.058,-0.251,1.476,1.723,-0.854,0.654,0.015,-0.078
31,14.251,-6.136,296.834,-28.396,-131.216,-5.041,-15.835,1.161,250.531,158.518,148.612,38.906,-1.075,-0.222,1.444,1.603,-0.889,0.613,0.019,-0.086
32,13.985,-5.792,296.383,-31.628,-133.042,-4.596,-15.56,0.977,250.531,158.518,148.612,40.352,-1.093,-0.252,1.445,1.603,-0.889,0.598,0.024,-0.094
33,14.108,-6.029,296.827,-34.818,-131.253,-5.347,-15.522,0.876,250.508,152.355,152.105,38.485,-1.076,-0.278,1.481,1.541,-0.873,0.555,0.029,-0.102
34,14.309,-5.593,296.858,-34.654,-127.694,-7.581,-15.502,1.369,251.413,152.218,148.424,40.327,-1.045,-0.278,1.438,1.532,-0.853,0.552,0.033,-0.11
35,14.349,-5.763,297.281,-44.191,-129.486,-6.39,-15.142,1.065,251.449,145.844,144.797,44.294,-1.058,-0.358,1.403,1.469,-0.885,0.479,0.038,-0.119
36,14.433,-5.886,296.837,-41.001,-131.275,-4.121,-15.291,0.782,250.985,149.16,146.674,38.159,-1.075,-0.331,1.424,1.506,-0.887,0.511,0.043,-0.129
37,14.118,-6.039,297.281,-44.191,-129.486,-4.069,-14.972,1.15,251.404,146.175,148.363,39.384,-1.059,-0.357,1.44,1.472,-0.87,0.481,0.048,-0.138
38,14.037,-5.554,297.291,-50.374,-129.508,1.794,-15.37,0.62,251.868,142.86,146.487,40.385,-1.059,-0.412,1.417,1.438,-0.869,0.437,0.053,-0.148
39,13.859,-5.539,297.735,-53.564,-127.719,-3.577,-15.102,0.892,251.868,142.86,146.487,42.605,-1.043,-0.438,1.418,1.437,-0.869,0.421,0.058,-0.159
40,14.162,-5.621,297.284,-56.795,-129.545,-5.988,-15.048,0.618,251.463,133.308,144.663,36.468,-1.059,-0.466,1.402,1.344,-0.886,0.363,0.063,-0.17
41,13.641,-5.745,297.308,-63.053,-126.023,-2.676,-15.006,0.399,252.322,133.502,144.549,39.408,-1.031,-0.519,1.396,1.342,-0.852,0.335,0.068,-0.181
42,13.854,-5.259,297.308,-63.053,-126.023,-3.471,-15.491,0.175,252.786,130.186,142.672,40.029,-1.03,-0.521,1.373,1.307,-0.851,0.319,0.073,-0.193
43,13.453,-5.229,296.887,-66.122,-124.29,-4.101,-15.002,0.04,253.24,120.828,140.734,41.487,-1.018,-0.548,1.353,1.212,-0.834,0.262,0.078,-0.205
44,14.109,-5.256,297.762,-72.426,-124.256,-3.644,-15.083,0.213,253.668,123.886,142.485,40.112,-1.013,-0.6,1.368,1.24,-0.832,0.246,0.083,-0.218
45,13.514,-4.814,296.459,-75.611,-122.594,-4.269,-15.161,0.578,253.668,123.886,142.485,35.814,-1.005,-0.632,1.368,1.238,-0.8,0.231,0.088,-0.231
46,13.513,-4.83,296.039,-78.68,-120.861,-2.714,-14.818,0.22,253.658,117.844,142.424,38.706,-0.992,-0.659,1.368,1.179,-0.784,0.189,0.093,-0.245
47,13.246,-5.298,296.039,-78.68,-120.861,-7.223,-14.694,0.082,254.086,120.902,144.174,38.703,-0.992,-0.657,1.384,1.208,-0.766,0.204,0.098,-0.259
48,13.64,-5.045,295.167,-84.98,-120.954,-2.839,-15.128,0.168,254.122,114.528,140.547,39.305,-0.995,-0.714,1.346,1.144,-0.766,0.145,0.103,-0.274
49,13.204,-4.909,294.292,-78.675,-120.988,-4.32,-14.764,0.536,254.109,114.409,144.101,35.918,-1,-0.662,1.383,1.142,-0.733,0.173,0.109,-0.289
50,13.431,-5.047,293.42,-84.975,-121.081,-4.415,-14.868,0.145,254.122,114.528,140.547,41.96,-1.003,-0.718,1.347,1.144,-0.732,0.146,0.115,-0.304
51,13.334,-4.837,292.989,-81.86,-119.326,-4.784,-15.294,0.182,254.109,114.409,144.101,38.684,-0.989,-0.693,1.381,1.143,-0.701,0.16,0.12,-0.32
52,13.386,-4.725,292.999,-88.043,-119.348,-2.927,-15.032,0.267,254.968,114.602,143.987,37.96,-0.989,-0.747,1.376,1.141,-0.682,0.131,0.126,-0.336
53,13.026,-5.016,292.117,-88.16,-119.419,-4.445,-15.206,0.002,255.432,111.287,142.11,36.537,-0.994,-0.749,1.354,1.107,-0.664,0.116,0.133,-0.352
54,12.882,-6.066,292.548,-91.275,-121.173,-4.184,-15.253,-1.741,255.85,108.302,143.799,35.892,-1.008,-0.772,1.369,1.082,-0.664,0.093,0.139,-0.368
55,12.877,-11.49,292.106,-100.69,-123.021,-6.233,-15.295,-6.54,256.305,98.944,141.861,38.584,-1.026,-0.836,1.347,1.006,-0.663,0.025,0.146,-0.385
56,13.419,-17.533,295.602,-113.304,-122.826,-6.542,-15.236,-14.065,258.928,86.538,141.372,38.225,-1.01,-0.914,1.329,0.903,-0.674,-0.066,0.153,-0.401
57,12.78,-22.292,299.532,-141.638,-124.444,-9.773,-15.175,-17.957,261.611,61.264,137.183,40.368,-1.013,-1.127,1.274,0.663,-0.719,-0.293,0.16,-0.419
58,12.557,-19.829,304.333,-163.671,-125.97,-10.924,-14.634,-14.355,265.594,26.707,134.495,30.99,-1.01,-1.301,1.232,0.309,-0.742,-0.551,0.167,-0.437
59,12.409,-15.239,302.603,-176.346,-122.612,-5.688,-14.853,-11.08,265.607,14.17,134.361,35.938,-0.988,-1.43,1.23,0.177,-0.696,-0.679,0.173,-0.457
60,11.747,-12.193,298.688,-179.405,-121.133,-4.007,-15.214,-7.494,263.451,4.682,132.779,35.174,-0.991,-1.485,1.223,0.073,-0.67,-0.755,0.18,-0.478
61,12.95,-10.131,293.868,-176.323,-123.246,-9.443,-15.45,-6.136,260.412,1.494,131.384,29.728,-1.021,-1.49,1.223,0.038,-0.657,-0.772,0.187,-0.502
62,13.362,-10.454,289.524,-176.266,-120.012,-6.114,-15.46,-6.593,256.91,1.622,131.865,32.52,-1.007,-1.51,1.244,0.041,-0.631,-0.781,0.194,-0.526
63,13.235,-9.394,288.2,-185.798,-121.931,-1.957,-15.91,-5.383,255.195,-4.688,128.479,27.088,-1.029,-1.605,1.217,-0.026,-0.668,-0.863,0.201,-0.553
64,14.74,-6.658,285.137,-188.904,-123.939,-1.94,-14.6,-0.759,254.79,-14.24,126.656,31.605,-1.053,-1.659,1.206,-0.139,-0.629,-0.942,0.208,-0.58
65,13.679,-4.792,286.466,-204.581,-122.138,0.274,-15.861,-0.353,253.493,-23.535,124.959,24.623,-1.035,-1.797,1.19,-0.234,-0.689,-1.064,0.215,-0.609
66,14.181,-6.502,283.416,-207.762,-120.603,0.342,-14.128,-2.057,253.066,-26.593,123.208,24.457,-1.031,-1.839,1.181,-0.259,-0.634,-1.094,0.222,-0.639
67,14.562,-7.18,287.776,-239.21,-123.976,-1.433,-14.467,-2.405,254.889,-52.06,119.134,20.212,-1.044,-2.086,1.131,-0.509,-0.715,-1.346,0.229,-0.671
68,13.902,-5.681,287.795,-264.494,-120.55,-2.542,-14.62,-0.923,255.797,-70.776,115.258,19.838,-1.016,-2.315,1.088,-0.699,-0.699,-1.554,0.235,-0.705
69,13.972,-6.319,290.855,-311.733,-122.319,-0.073,-13.229,-2.657,254.55,-111.636,113.22,20.76,-1.02,-2.701,1.078,-1.104,-0.802,-1.955,0.242,-0.741
70,14.675,-8.617,290.849,-349.472,-126.039,-3.913,-14.035,-4.929,256.34,-149.308,112.577,19.926,-1.05,-3.022,1.061,-1.46,-0.782,-2.291,0.248,-0.78
71,14.702,-11.266,295.228,-406.205,-125.986,3.778,-12.852,-7.199,256.406,-199.333,108.487,16.863,-1.034,-3.457,1.025,-1.947,-0.881,-2.755,0.254,-0.822
72,14.935,-11.021,295.233,-431.414,-126.103,1.053,-14.89,-8.154,259.556,-246.501,102.226,8.774,-1.035,-3.674,0.944,-2.381,-0.844,-3.069,0.259,-0.869
73,15.451,-12.1,293.073,-472.292,-124.673,1.257,-14.546,-9.262,258.335,-299.778,96.5,5.92,-1.028,-4.052,0.893,-2.912,-0.848,-3.518,0.263,-0.92
74,15.342,-13.341,291.793,-500.448,-123.113,3.342,-16.294,-11.475,261.488,-365.524,90.044,-3.596,-1.019,-4.311,0.813,-3.507,-0.779,-3.931,0.267,-0.977
75,16.498,-12.341,288.749,-528.837,-121.696,7.711,-16.942,-13.603,262.091,-431.612,76.823,-6.919,-1.014,-4.609,0.681,-4.131,-0.761,-4.382,0.271,-1.04
76,15.094,-10.826,290.126,-557.031,-112.851,5.187,-19.562,-13.834,268.387,-507.368,64.496,-19.308,-0.936,-4.84,0.538,-4.751,-0.673,-4.797,0.275,-1.108
77,15.553,-8.628,282.766,-572.596,-104.583,8.891,-19.898,-12.957,267.248,-554.693,48.156,-21.865,-0.885,-5.113,0.384,-5.224,-0.591,-5.167,0.279,-1.184
78,13.53,-7.118,281.521,-594.481,-95.899,4.35,-20.635,-11.717,269.634,-608.639,31.262,-34.662,-0.817,-5.338,0.219,-5.69,-0.557,-5.511,0.283,-1.266
79,13.516,-3.387,273.751,-600.584,-82.295,4.079,-19.895,-7.175,269.792,-646.67,16.62,-34.897,-0.714,-5.56,0.083,-6.062,-0.402,-5.809,0.287,-1.355
80,11.364,-0.169,271.608,-609.906,-77.168,1.635,-19.898,-4.229,276.967,-710.147,4.3,-43.976,-0.68,-5.703,-0.032,-6.497,-0.241,-6.104,0.292,-1.451
81,10.867,3.095,263.81,-584.542,-66.968,3.678,-19.503,-2.994,284.106,-754.594,-7.812,-52.66,-0.604,-5.64,-0.138,-6.736,0.061,-6.208,0.299,-1.554
82,11.183,6.524,265.58,-590.805,-63.32,5.287,-18.712,-3.722,296.097,-827.364,-22.666,-56.216,-0.564,-5.675,-0.257,-7.085,0.219,-6.418,0.307,-1.663
83,10.563,8.475,262.983,-590.754,-59.959,8.372,-20.357,-2.929,306.275,-881.279,-29.963,-64.428,-0.539,-5.738,-0.314,-7.299,0.451,-6.578,0.317,-1.777
84,11.656,8.858,265.638,-609.504,-56.298,13.75,-20.598,-6.569,313.809,-934.874,-36.893,-69.63,-0.495,-5.861,-0.364,-7.546,0.527,-6.774,0.329,-1.898
85,11.606,5.798,262.121,-603.237,-60.074,13.723,-21.08,-9.298,319.566,-963.332,-43.315,-81.808,-0.538,-5.868,-0.41,-7.628,0.661,-6.835,0.344,-2.023
86,11.293,3.275,260.398,-609.49,-56.679,16.24,-21.29,-11.351,318.733,-975.942,-46.888,-77.195,-0.51,-5.958,-0.44,-7.742,0.68,-6.94,0.361,-2.153
87,11.258,2.171,253.859,-593.635,-55.302,17.205,-22.121,-10.324,318.674,-963.075,-43.188,-76.285,-0.509,-5.948,-0.413,-7.644,0.838,-6.892,0.38,-2.287
88,11.653,-0.775,248.186,-577.901,-53.869,17.969,-21.36,-11.7,309.007,-912.806,-41.334,-69.276,-0.505,-5.911,-0.408,-7.466,0.797,-6.773,0.402,-2.424
89,11.487,-3.149,242.89,-527.557,-61.116,8.678,-21.393,-12.355,304.537,-868.44,-36.697,-62.955,-0.592,-5.504,-0.376,-7.203,0.816,-6.449,0.426,-2.563
90,12.623,-3.153,239.807,-474.061,-62.868,2.444,-20.198,-9.964,293.056,-799.317,-27.286,-57.288,-0.613,-5.008,-0.305,-6.894,0.699,-6.045,0.452,-2.703
91,12.263,-1.658,242.812,-408.02,-67.669,0.061,-21.332,-7.442,290.726,-714.347,-20.738,-50,-0.658,-4.261,-0.254,-6.216,0.589,-5.326,0.479,-2.841
92,14.033,-1.341,244.065,-361.002,-72.691,-2.364,-19.319,-6.237,279.673,-616.854,-16.417,-40.363,-0.699,-3.751,-0.217,-5.58,0.335,-4.728,0.506,-2.977
93,13.887,-2.058,252.744,-310.695,-78.924,-4.472,-19.796,-2.582,277.784,-541.363,-8.252,-26.772,-0.738,-3.114,-0.146,-4.941,0.111,-4.071,0.534,-3.108
94,16.069,-0.869,254.01,-282.464,-84.027,-1.796,-17.406,0.784,269.387,-456.727,-4.433,-19.801,-0.777,-2.821,-0.106,-4.309,-0.096,-3.587,0.561,-3.233
95,16.521,0.744,264.465,-263.63,-86.729,-4.987,-16.711,1.117,266.728,-412.635,-7.157,-10.507,-0.771,-2.535,-0.13,-3.934,-0.4,-3.237,0.587,-3.35
96,18.17,4.508,266.579,-222.841,-95.261,-6.296,-15.27,8.091,261.872,-365.735,-4.221,-5.04,-0.84,-2.14,-0.099,-3.578,-0.574,-2.853,0.61,-3.459
97,18.389,23.297,274.904,-213.403,-89.292,-3.468,-15.328,24.85,259.209,-328.376,0.091,2.617,-0.758,-2.056,-0.058,-3.313,-0.754,-2.666,0.632,-3.56
98,20.543,29.364,273.993,-182.052,-92.768,-9.142,-13.373,26.838,251.697,-268.618,3.528,2.043,-0.785,-1.794,-0.017,-2.816,-0.902,-2.284,0.65,-3.651
99,20.377,16.367,276.992,-153.752,-101.287,-3.481,-12.916,10.147,245.98,-252.456,2.707,7.156,-0.856,-1.469,-0.024,-2.648,-1.142,-2.023,0.666,-3.734
100,21.449,-1.264,281.302,-160.08,-111.645,-0.352,-14.296,-3.266,247.235,-248.754,4.355,9.687,-0.932,-1.441,-0.013,-2.543,-1.239,-1.956,0.678,-3.807
101,20.399,-0.367,294.821,-213.693,-116.234,-10.713,-14.734,0.753,256.458,-296.278,7.919,3.417,-0.932,-1.84,0.022,-2.937,-1.284,-2.35,0.687,-3.872
102,18.525,5.231,300.083,-251.596,-112.486,-8.647,-15.396,3.639,257.781,-312.056,9.348,3.77,-0.891,-2.147,0.033,-3.089,-1.331,-2.582,0.693,-3.93
103,17.814,1.127,300.085,-264.201,-112.545,-13.894,-15.255,-1.306,256.056,-324.409,5.901,2.582,-0.893,-2.24,0,-3.213,-1.387,-2.688,0.695,-3.981
104,16.419,-3.275,297.025,-279.911,-114.612,-17.825,-15.712,-4.886,253.89,-339.94,4.257,0.969,-0.925,-2.383,-0.019,-3.382,-1.402,-2.843,0.695,-4.027
105,14.169,-1.029,297.496,-301.963,-109.36,-15.444,-16.498,-2.5,254.335,-367.996,5.679,-10.071,-0.886,-2.575,-0.008,-3.665,-1.375,-3.077,0.692,-4.069
106,15.639,2.601,296.227,-317.589,-104.198,-7.869,-16.085,0.021,255.276,-387.163,1.791,-8.905,-0.841,-2.732,-0.045,-3.852,-1.321,-3.251,0.687,-4.107
107,14.973,2.88,295.355,-323.889,-104.291,-6.61,-16.623,-1.23,256.612,-402.821,-0.334,-13.972,-0.846,-2.795,-0.067,-3.982,-1.287,-3.347,0.68,-4.142
108,15.498,1.376,294.062,-333.258,-102.651,-3.343,-16.717,-3.779,255.803,-409.269,-7.401,-20.083,-0.834,-2.883,-0.138,-4.049,-1.306,-3.426,0.671,-4.175
109,15.73,2.516,293.634,-342.747,-100.955,-1.614,-16.081,-2.615,255.839,-415.642,-11.028,-21.426,-0.82,-2.973,-0.172,-4.116,-1.304,-3.506,0.66,-4.206
110,15.142,3.588,294.509,-349.052,-100.921,-2.549,-15.559,-1.628,254.529,-412.401,-12.591,-23.481,-0.819,-3.023,-0.186,-4.109,-1.358,-3.526,0.648,-4.234
111,15.241,4.767,294.984,-352.078,-95.574,-0.182,-14.931,-0.413,255.457,-406.376,-19.765,-25.855,-0.771,-3.048,-0.254,-4.039,-1.352,-3.508,0.635,-4.262
112,15.396,4.481,295.407,-361.615,-97.365,-4.809,-13.952,1.056,255.467,-400.333,-19.704,-27.537,-0.785,-3.124,-0.25,-3.984,-1.366,-3.523,0.62,-4.287
113,15.209,4.089,297.181,-380.482,-93.776,2.186,-13.521,1.912,255.49,-394.17,-23.197,-24.926,-0.751,-3.266,-0.283,-3.926,-1.397,-3.571,0.604,-4.311
114,15.157,3.266,298.058,-399.391,-93.8,-2.526,-13.288,1.818,255.48,-400.213,-23.258,-29.565,-0.749,-3.414,-0.283,-3.986,-1.413,-3.678,0.588,-4.334
115,15.689,1.999,298.914,-424.647,-97.405,-2.288,-12.574,1.549,255.075,-409.765,-25.081,-29.507,-0.775,-3.615,-0.299,-4.086,-1.46,-3.832,0.57,-4.356
116,16.26,0.676,298.974,-455.951,-90.442,-2.132,-12.793,0.665,255.124,-428.675,-28.842,-32.696,-0.714,-3.876,-0.337,-4.27,-1.445,-4.058,0.552,-4.377
117,15.744,-0.727,299.83,-481.207,-94.047,5.763,-12.729,0.134,255.555,-456.851,-23.867,-35.192,-0.744,-4.074,-0.287,-4.541,-1.445,-4.289,0.532,-4.399
118,16.103,-1.687,299.415,-509.485,-92.432,8.504,-12.794,-1.205,255.582,-481.923,-24.135,-35.911,-0.731,-4.316,-0.289,-4.785,-1.43,-4.532,0.512,-4.421
119,16.399,-3.001,298.146,-525.111,-87.27,2.631,-13.508,-1.734,255.144,-503.68,-22.526,-38.954,-0.689,-4.464,-0.277,-5.007,-1.387,-4.714,0.492,-4.444
120,15.392,-3.109,296.405,-550.316,-87.514,5.652,-14.528,-2.21,255.134,-522.379,-19.167,-41.123,-0.698,-4.705,-0.247,-5.192,-1.345,-4.93,0.471,-4.469
121,15.833,-4.041,295.535,-569.22,-87.665,10.726,-14.799,-3.288,254.278,-541.151,-19.247,-39.909,-0.7,-4.879,-0.25,-5.393,-1.35,-5.116,0.451,-4.496
122,15.873,-4.673,294.689,-594.383,-84.295,7.465,-15.006,-4.531,254.745,-563.046,-21.319,-43.057,-0.673,-5.107,-0.271,-5.596,-1.317,-5.334,0.43,-4.525
123,15.151,-5.509,292.549,-616.309,-79.226,9.384,-15.457,-5.149,256.118,-597.733,-23.651,-39.952,-0.636,-5.332,-0.294,-5.908,-1.236,-5.601,0.409,-4.557
124,15.205,-6.221,291.235,-632.024,-81.166,15.181,-15.619,-6.748,258.373,-626.065,-29.591,-41.37,-0.656,-5.491,-0.351,-6.129,-1.196,-5.791,0.389,-4.591
125,15.29,-7.162,289.084,-647.767,-76.075,18.938,-15.419,-7.988,259.258,-650.944,-29.973,-41.99,-0.616,-5.667,-0.353,-6.347,-1.113,-5.988,0.369,-4.628
126,14.927,-7.571,286.496,-653.899,-72.737,15.01,-15.225,-9.106,261.081,-676.41,-34.048,-41.637,-0.593,-5.771,-0.389,-6.546,-1.026,-6.141,0.35,-4.669
127,14.497,-7.377,285.196,-669.689,-71.133,18.059,-15.92,-9.991,263.764,-701.684,-38.237,-45.277,-0.583,-5.939,-0.428,-6.72,-0.955,-6.314,0.332,-4.713
128,14.452,-7.251,283.483,-682.125,-67.76,19.383,-15.541,-10.119,265.123,-723.835,-40.436,-45.558,-0.556,-6.086,-0.445,-6.897,-0.885,-6.478,0.316,-4.76
129,14.311,-7.656,281.739,-694.725,-67.946,23.641,-15.489,-10.869,265.15,-736.252,-44.124,-46.163,-0.562,-6.236,-0.481,-7.012,-0.869,-6.612,0.3,-4.81
130,14.019,-8.183,280.436,-697.91,-66.284,25.452,-16.329,-10.869,265.163,-748.788,-44.258,-42.392,-0.551,-6.292,-0.485,-7.132,-0.839,-6.7,0.286,-4.864
131,13.829,-8.04,280.019,-713.583,-64.61,30.614,-16.153,-11.04,265.199,-755.161,-47.885,-38.124,-0.537,-6.444,-0.519,-7.192,-0.839,-6.808,0.272,-4.92
132,13.786,-7.926,280.032,-713.658,-61.066,28.517,-16.32,-10.636,265.663,-758.477,-49.762,-41.301,-0.505,-6.445,-0.537,-7.212,-0.821,-6.818,0.26,-4.98
133,14.496,-7.844,280.473,-722.956,-62.843,33.209,-15.825,-10.69,265.212,-767.698,-48.019,-44.18,-0.518,-6.519,-0.519,-7.313,-0.838,-6.905,0.25,-5.041
134,14.003,-8.04,281.792,-732.45,-61.02,34.789,-15.69,-10.266,266.094,-773.997,-48.206,-42.609,-0.501,-6.574,-0.519,-7.35,-0.837,-6.951,0.24,-5.106
135,13.783,-7.718,283.541,-745.06,-60.952,32.828,-15.715,-10.547,266.999,-774.135,-51.887,-42.997,-0.498,-6.647,-0.552,-7.325,-0.867,-6.976,0.231,-5.172
136,13.629,-7.566,284.44,-757.622,-57.396,36.301,-15.408,-10.139,267.868,-780.554,-48.52,-41.555,-0.465,-6.739,-0.517,-7.364,-0.833,-7.042,0.223,-5.24
137,13.819,-7.831,285.314,-763.927,-57.362,38.363,-15.319,-9.776,267.881,-780.435,-52.074,-44.396,-0.462,-6.773,-0.55,-7.364,-0.865,-7.059,0.216,-5.31
138,13.561,-7.502,285.745,-767.042,-59.117,42.365,-15.643,-10.05,266.558,-777.313,-50.083,-49.067,-0.478,-6.792,-0.535,-7.37,-0.903,-7.071,0.209,-5.381
139,13.556,-7.78,286.189,-770.232,-57.328,39.467,-15.647,-9.328,265.225,-780.234,-48.153,-46.87,-0.462,-6.809,-0.52,-7.437,-0.924,-7.111,0.203,-5.452
140,13.338,-7.48,287.054,-770.353,-57.272,35.246,-15.871,-9.244,265.189,-773.86,-44.526,-45.921,-0.46,-6.791,-0.486,-7.378,-0.925,-7.072,0.197,-5.525
141,13.452,-7.137,287.064,-776.536,-57.294,42.303,-16.148,-9.202,264.725,-770.545,-42.649,-50.583,-0.46,-6.846,-0.47,-7.359,-0.927,-7.092,0.192,-5.599
142,13.686,-7.458,288.811,-776.541,-57.167,38.689,-16.326,-8.804,263.843,-764.245,-42.462,-51.738,-0.456,-6.804,-0.47,-7.324,-0.979,-7.052,0.188,-5.672
143,13.814,-7.758,289.241,-779.656,-58.922,39.413,-16.564,-9.035,262.056,-757.808,-38.594,-48.21,-0.47,-6.82,-0.437,-7.311,-1.018,-7.053,0.183,-5.746
144,13.898,-8.148,289.695,-789.029,-57.155,43.971,-16.921,-9.257,260.304,-757.744,-38.353,-47.248,-0.453,-6.89,-0.439,-7.359,-1.057,-7.112,0.179,-5.819
145,14.023,-9.267,289.688,-795.45,-57.192,45.245,-16.755,-9.48,259.422,-751.444,-38.165,-44.749,-0.453,-6.943,-0.438,-7.321,-1.076,-7.122,0.174,-5.892
146,14.699,-9.083,289.695,-789.029,-57.155,46.967,-16.986,-9.306,258.54,-745.144,-37.978,-44.452,-0.451,-6.887,-0.438,-7.285,-1.094,-7.075,0.17,-5.964
