"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,22.839,-5.434,393.267,547.738,-347.093,-119.118,-24.933,0.293,337.651,629.311,159.385,148.523,-2.184,3.551,1.126,4.733,-1.525,4.097,-0.059,-0.044
13,23.015,-5.176,393.243,553.996,-350.615,-124.823,-25.112,0.382,337.187,632.626,161.262,149.252,-2.206,3.591,1.141,4.764,-1.538,4.133,-0.063,-0.047
14,22.95,-5.566,394.131,547.617,-347.037,-124.907,-24.673,0.606,336.769,635.611,159.572,146.792,-2.178,3.543,1.131,4.792,-1.551,4.119,-0.068,-0.049
15,22.934,-4.989,393.267,547.738,-347.093,-124.097,-25.304,0.564,336.756,635.491,163.126,150.615,-2.184,3.55,1.156,4.792,-1.528,4.123,-0.072,-0.052
16,22.446,-5.349,393.267,547.738,-347.093,-121.577,-25.118,0.601,336.769,635.611,159.572,151.04,-2.185,3.551,1.13,4.792,-1.54,4.124,-0.076,-0.054
17,22.793,-5.565,393.267,547.738,-347.093,-124.058,-25.516,0.339,336.341,632.552,157.822,149.154,-2.184,3.552,1.117,4.776,-1.554,4.116,-0.081,-0.057
18,22.566,-5.649,392.839,538.249,-345.397,-120.274,-25.245,0.649,336.769,635.611,159.572,149.591,-2.176,3.495,1.129,4.792,-1.529,4.093,-0.085,-0.059
19,22.543,-5.471,392.839,538.249,-345.397,-122.04,-25.243,0.481,336.792,629.117,159.499,151.751,-2.176,3.494,1.129,4.743,-1.529,4.071,-0.089,-0.061
20,22.66,-5.261,391.988,538.295,-341.909,-122.739,-25.106,0.162,335.9,629.374,159.626,151.01,-2.158,3.501,1.133,4.759,-1.52,4.082,-0.093,-0.064
21,22.607,-6.104,391.546,528.88,-343.757,-125.549,-25.205,0.749,335.9,629.374,159.626,153.508,-2.172,3.446,1.133,4.757,-1.521,4.052,-0.097,-0.066
22,22.833,-5.427,391.991,525.691,-341.968,-124.053,-25.081,0.431,335.472,626.316,157.875,151.343,-2.158,3.42,1.121,4.741,-1.534,4.029,-0.101,-0.068
23,22.201,-6.073,391.991,525.691,-341.968,-121.371,-24.853,0.383,335.9,629.374,159.626,150.719,-2.159,3.422,1.134,4.758,-1.52,4.038,-0.105,-0.071
24,22.177,-5.785,391.56,528.806,-340.213,-119.468,-25.384,0.347,335.936,623.001,155.999,149.548,-2.15,3.445,1.105,4.709,-1.521,4.029,-0.108,-0.073
25,22.388,-6.556,391.539,522.459,-343.794,-120.409,-25.066,-0.112,336.354,620.016,157.688,155.592,-2.173,3.406,1.117,4.682,-1.519,3.996,-0.112,-0.076
26,22.088,-6.053,392.014,519.433,-338.446,-119.555,-25.2,-0.237,337.223,626.252,157.634,151.39,-2.137,3.381,1.113,4.718,-1.493,3.999,-0.115,-0.078
27,22.705,-6.457,393.331,522.543,-336.565,-118.708,-25.465,-0.155,337.223,626.252,157.634,152.026,-2.116,3.391,1.113,4.717,-1.503,4.003,-0.118,-0.081
28,22.827,-6.53,393.737,525.686,-341.841,-119.014,-25.066,-0.594,337.687,622.937,155.758,151.705,-2.147,3.408,1.098,4.687,-1.525,3.998,-0.121,-0.084
29,22.832,-5.834,393.737,525.686,-341.841,-122.412,-25.153,-0.059,337.687,622.937,155.758,151.72,-2.147,3.406,1.098,4.686,-1.525,3.997,-0.124,-0.087
30,22.553,-6.028,394.609,531.986,-341.749,-121.182,-24.931,-0.148,337.687,622.937,155.758,148.578,-2.143,3.439,1.098,4.686,-1.537,4.014,-0.127,-0.09
31,22.617,-5.774,394.158,528.754,-343.574,-119.545,-25.012,-0.064,336.354,620.016,157.688,149.209,-2.157,3.422,1.117,4.682,-1.554,4.002,-0.13,-0.094
32,22.773,-5.69,394.189,528.918,-340.016,-120.482,-24.713,0.243,335.936,623.001,155.999,149.934,-2.133,3.423,1.107,4.71,-1.555,4.015,-0.132,-0.097
33,23.014,-5.827,393.745,532.107,-341.804,-121.78,-25.244,0.426,335.472,626.316,157.875,152.049,-2.147,3.447,1.121,4.741,-1.557,4.042,-0.135,-0.1
34,22.314,-5.952,393.293,528.876,-343.63,-120.589,-25.293,0.389,335.472,626.316,157.875,150.64,-2.163,3.431,1.121,4.741,-1.558,4.034,-0.138,-0.103
35,22.963,-5.954,393.293,528.876,-343.63,-118.254,-25.217,0.559,335.472,626.316,157.875,150.613,-2.161,3.431,1.121,4.74,-1.557,4.034,-0.14,-0.106
36,22.693,-6.025,392.418,535.18,-343.664,-119.314,-25.428,0.426,335.9,629.374,159.626,159.124,-2.167,3.479,1.132,4.758,-1.532,4.069,-0.143,-0.109
37,22.973,-5.513,393.293,528.876,-343.63,-121.653,-24.975,0.428,335.482,632.359,157.936,149.189,-2.161,3.43,1.122,4.786,-1.556,4.054,-0.145,-0.112
38,22.973,-5.518,393.737,525.686,-341.841,-116.795,-24.627,0.833,335.054,629.301,156.186,152.49,-2.147,3.405,1.111,4.768,-1.569,4.032,-0.148,-0.115
39,22.926,-6.094,393.714,531.944,-345.363,-117.46,-25.028,0.603,335.054,629.301,156.186,153.836,-2.17,3.447,1.11,4.769,-1.582,4.055,-0.15,-0.117
40,22.482,-6.093,394.609,531.986,-341.749,-117.505,-25.036,0.379,335.472,626.316,157.875,152.707,-2.143,3.44,1.121,4.741,-1.569,4.038,-0.153,-0.12
41,22.617,-6.094,395.04,528.871,-343.503,-123.358,-24.855,0.066,335.9,629.374,159.626,151.72,-2.152,3.416,1.134,4.759,-1.567,4.033,-0.155,-0.122
42,22.67,-5.901,395.46,531.939,-345.236,-121.662,-25.386,0.207,335.031,623.138,159.679,149.881,-2.16,3.431,1.136,4.724,-1.594,4.024,-0.158,-0.125
43,22.731,-6.218,395.905,528.749,-343.447,-118.659,-25.166,-0.113,335.472,626.316,157.875,153.443,-2.146,3.408,1.121,4.742,-1.592,4.02,-0.16,-0.127
44,22.908,-6.445,395.912,535.171,-343.41,-119.017,-25.081,-0.193,335.936,623.001,155.999,149.955,-2.146,3.45,1.106,4.711,-1.59,4.029,-0.163,-0.129
45,23.039,-6.055,395.905,528.749,-343.447,-123.406,-24.671,0.067,335.472,626.316,157.875,151.056,-2.145,3.408,1.123,4.742,-1.591,4.02,-0.165,-0.132
46,22.882,-6.705,396.332,538.239,-345.143,-118.59,-24.941,0.117,335.054,629.301,156.186,149.953,-2.154,3.466,1.11,4.77,-1.616,4.064,-0.168,-0.134
47,22.839,-5.669,395.881,535.007,-346.969,-120.522,-25.334,0.158,334.149,629.438,159.866,153.421,-2.169,3.447,1.14,4.784,-1.621,4.059,-0.17,-0.136
48,23.014,-6.004,395.016,535.129,-347.025,-124.575,-25.122,0.598,333.731,632.423,158.177,152.394,-2.173,3.456,1.129,4.812,-1.622,4.077,-0.173,-0.138
49,22.628,-5.875,395.006,541.312,-347.003,-122.451,-25.209,0.426,333.708,638.916,158.25,154.484,-2.174,3.496,1.13,4.862,-1.623,4.121,-0.176,-0.14
50,23.076,-6.293,393.69,538.202,-348.884,-120.446,-25.177,0.696,334.136,641.974,160,154.163,-2.193,3.488,1.142,4.878,-1.597,4.126,-0.178,-0.141
51,23.022,-6.094,394.562,544.502,-348.792,-128.113,-24.644,0.336,334.136,641.974,160,151.374,-2.187,3.521,1.143,4.879,-1.608,4.144,-0.181,-0.142
52,22.703,-5.695,394.99,553.991,-350.488,-120.336,-24.763,0.559,334.136,641.974,160,152.814,-2.197,3.577,1.143,4.878,-1.62,4.173,-0.184,-0.143
53,22.923,-5.511,395.831,560.128,-353.954,-120.633,-25.133,0.236,333.695,638.796,161.804,151.628,-2.214,3.608,1.157,4.862,-1.645,4.182,-0.187,-0.144
54,23.345,-5.228,395.807,566.386,-357.475,-125.411,-25.081,0.693,334.136,641.974,160,152.785,-2.235,3.648,1.142,4.878,-1.655,4.211,-0.189,-0.144
55,23.182,-5.433,395.783,572.644,-360.997,-119.972,-24.863,0.331,334.136,641.974,160,157.435,-2.258,3.689,1.143,4.879,-1.667,4.234,-0.192,-0.144
56,23.258,-4.912,396.655,578.944,-360.904,-125.56,-24.639,1.044,334.136,641.974,160,156.362,-2.253,3.72,1.143,4.877,-1.678,4.249,-0.195,-0.143
57,23.388,-1.757,396.655,578.944,-360.904,-119.722,-24.783,5.535,332.813,645.096,161.992,152.496,-2.252,3.712,1.163,4.907,-1.695,4.257,-0.198,-0.142
58,23.947,0.283,395.757,591.507,-364.46,-123.748,-25.668,7.555,332.358,654.454,163.929,154.873,-2.279,3.796,1.176,4.979,-1.697,4.336,-0.202,-0.141
59,23.693,0.189,391.83,607.236,-362.9,-121.451,-24.977,6.463,330.13,670.369,166.181,159.891,-2.292,3.936,1.204,5.138,-1.67,4.486,-0.205,-0.139
60,23.863,-1.148,389.615,616.688,-368.337,-123.697,-25.025,5.296,328.784,679.985,168.245,157.339,-2.34,4.023,1.224,5.237,-1.677,4.579,-0.208,-0.136
61,23.54,-0.157,390.067,619.92,-366.511,-122.24,-25.397,6.951,329.176,689.416,173.623,154.855,-2.326,4.037,1.263,5.299,-1.651,4.615,-0.212,-0.132
62,23.673,0.694,390.487,622.988,-368.244,-127.08,-25.352,7.487,330.045,695.653,173.569,158.049,-2.335,4.051,1.26,5.331,-1.647,4.637,-0.215,-0.127
63,23.863,-0.916,390.908,626.056,-369.977,-128.153,-24.907,5.328,330.45,705.204,175.393,153.847,-2.343,4.07,1.274,5.405,-1.644,4.682,-0.219,-0.121
64,23.719,-2.537,392.186,635.499,-375.161,-128.885,-25.223,3.299,331.724,720.992,177.162,155.826,-2.369,4.122,1.281,5.511,-1.651,4.759,-0.222,-0.114
65,23.702,-3.105,394.805,641.795,-374.941,-127.232,-25.219,3.17,333.475,720.929,176.922,157.037,-2.352,4.137,1.273,5.482,-1.655,4.753,-0.225,-0.105
66,23.573,-2.756,397.424,648.09,-374.722,-131.098,-25.968,3.756,336.081,726.982,180.182,157.739,-2.336,4.149,1.285,5.483,-1.633,4.76,-0.228,-0.096
67,23.962,-3.542,398.265,654.226,-378.187,-127.964,-26.012,2.809,336.523,730.16,178.378,160.507,-2.352,4.181,1.27,5.503,-1.654,4.787,-0.231,-0.086
68,23.444,-4.955,398.669,669.974,-383.405,-130.906,-25.742,0.752,336.523,730.16,178.378,162.003,-2.384,4.281,1.271,5.509,-1.677,4.843,-0.234,-0.075
69,23.653,-4.881,399.1,666.859,-385.16,-132.488,-26.241,-0.069,336.059,733.475,180.254,163.649,-2.392,4.256,1.285,5.544,-1.691,4.845,-0.237,-0.063
70,24.761,-5.351,399.948,679.417,-388.589,-131.876,-26.052,-0.241,336.523,730.16,178.378,163.672,-2.406,4.328,1.27,5.512,-1.711,4.869,-0.24,-0.05
71,24.046,-5.498,399.494,688.79,-390.355,-133.768,-26.365,0.617,338.238,736.47,181.764,165.885,-2.422,4.393,1.288,5.529,-1.67,4.914,-0.244,-0.037
72,24.357,-5.522,399.039,698.163,-392.122,-132.922,-26.2,0.339,337.761,752.321,183.775,165.138,-2.435,4.458,1.305,5.657,-1.671,5.007,-0.247,-0.023
73,24.179,-5.211,398.992,710.679,-399.166,-137.465,-26.387,1.378,338.593,764.931,187.348,164.897,-2.481,4.537,1.328,5.734,-1.668,5.087,-0.25,-0.008
74,24.84,-5.07,399.386,732.61,-404.362,-133.857,-26.482,1.626,338.508,790.215,194.737,167.675,-2.51,4.672,1.384,5.925,-1.667,5.247,-0.253,0.009
75,25.488,-5.039,400.597,766.935,-416.545,-135.972,-27.251,2.194,341.075,821.22,201.819,168.278,-2.578,4.875,1.424,6.109,-1.655,5.443,-0.256,0.026
76,25.728,-3.804,402.226,816.934,-430.402,-138.394,-27.497,3.079,343.115,874.331,218.093,170.805,-2.654,5.168,1.535,6.464,-1.632,5.765,-0.258,0.045
77,26.708,-2.364,403.387,876.38,-449.57,-138.832,-27.967,4.722,344.741,924.503,229.062,172.653,-2.765,5.524,1.607,6.798,-1.646,6.111,-0.261,0.067
78,26.644,-1.276,404.971,945.003,-466.906,-141.431,-28.377,4.579,345.972,971.167,238.27,174.037,-2.863,5.93,1.668,7.117,-1.673,6.477,-0.263,0.091
79,26.769,0.661,405.733,1007.727,-480.76,-144.416,-28.318,6.59,346.729,1015.103,249.293,177.344,-2.944,6.307,1.745,7.417,-1.679,6.819,-0.266,0.12
80,26.556,2.504,403.462,1054.592,-489.595,-143.088,-28.469,8.098,345.33,1049.551,258.733,180.494,-3.017,6.633,1.821,7.697,-1.673,7.123,-0.268,0.152
81,27.331,4.38,400.787,1098.627,-496.682,-138.322,-28,9.067,343.075,1077.883,264.673,180.909,-3.08,6.952,1.879,7.954,-1.68,7.414,-0.271,0.189
82,27.55,4.812,395.463,1136.203,-507.547,-140.419,-28.018,9.152,339.51,1096.8,272.47,182.967,-3.19,7.286,1.957,8.179,-1.683,7.698,-0.273,0.231
83,27.788,6.619,390.638,1164.495,-509.543,-136.079,-28.714,9.414,335.981,1109.344,276.639,181.72,-3.242,7.555,2.007,8.359,-1.675,7.927,-0.276,0.277
84,27.385,7.614,385.815,1180.182,-511.597,-131.664,-28.277,9.953,332.466,1122.007,277.255,178.174,-3.297,7.75,2.034,8.542,-1.679,8.117,-0.278,0.329
85,26.961,2.628,381.026,1183.428,-510.152,-132.387,-28.127,2.583,327.644,1119.333,276.113,177.938,-3.33,7.882,2.056,8.67,-1.701,8.246,-0.28,0.386
86,26.321,-2.554,377.136,1174.111,-505.151,-127.872,-27.505,-1.761,324.619,1103.609,274.584,175.485,-3.333,7.914,2.065,8.641,-1.691,8.25,-0.282,0.447
87,26.026,-5.044,377.624,1152.297,-499.884,-126.02,-27.577,-2.067,323.799,1078.463,270.876,172.248,-3.294,7.764,2.041,8.466,-1.708,8.088,-0.285,0.512
88,26.169,-3.815,382.067,1114.604,-489.091,-128.683,-27.776,-0.044,327.387,1053.052,263.006,167.152,-3.183,7.42,1.957,8.17,-1.692,7.766,-0.287,0.58
89,26.275,6.867,388.246,1083.09,-478.148,-126.18,-28.805,9.889,331.402,1018.044,260.307,174.101,-3.061,7.068,1.909,7.773,-1.675,7.393,-0.289,0.651
90,26.631,6.49,390.893,1057.918,-474.524,-123.913,-28.115,6.815,334.108,998.933,252.624,167.8,-3.016,6.858,1.837,7.574,-1.674,7.188,-0.291,0.721
91,25.997,0.972,390.917,1051.66,-471.003,-126.544,-27.755,-0.403,335.444,983.275,250.499,168.122,-2.994,6.831,1.815,7.447,-1.646,7.115,-0.293,0.792
92,26.295,-2.109,393.977,1048.657,-472.56,-121.696,-27.568,-0.265,337.695,973.523,244.754,169.273,-2.98,6.766,1.76,7.323,-1.672,7.023,-0.295,0.861
93,26.272,3.96,398.361,1029.663,-468.787,-119.289,-28.837,7.008,342.066,966.976,247.64,169.655,-2.923,6.555,1.755,7.16,-1.631,6.835,-0.297,0.93
94,25.813,7.1,399.678,1032.773,-466.906,-120.075,-28.429,8.891,341.648,969.96,245.95,170.1,-2.903,6.546,1.746,7.185,-1.655,6.841,-0.299,0.997
95,27.246,2.875,397.487,1035.968,-468.821,-122.976,-27.46,4.759,338.146,970.088,246.432,171.51,-2.928,6.613,1.771,7.273,-1.69,6.916,-0.3,1.062
96,25.86,-0.769,395.312,1026.483,-467.252,-120.846,-29.037,3.369,335.931,973.467,248.549,170.532,-2.937,6.597,1.794,7.351,-1.692,6.943,-0.302,1.126
97,25.901,0.995,394.043,1010.857,-462.09,-120.968,-28.238,6.772,334.644,970.215,246.914,168.486,-2.913,6.513,1.791,7.344,-1.685,6.895,-0.304,1.188
98,26.59,4.063,391.472,992.046,-455.267,-123.422,-27.979,9.336,332.915,963.785,247.081,168.87,-2.886,6.426,1.802,7.326,-1.656,6.84,-0.305,1.248
99,26.6,1.923,388.456,976.424,-450.232,-124.311,-28.08,7.316,330.308,957.732,243.821,169.857,-2.876,6.38,1.791,7.343,-1.656,6.822,-0.307,1.307
100,25.35,0.494,384.569,954.502,-445.29,-125.066,-28.558,5.984,329.012,948.438,242.125,168.755,-2.875,6.303,1.783,7.304,-1.617,6.765,-0.308,1.364
101,24.901,0.094,382.927,923.292,-431.352,-124.739,-27.579,6.788,328.633,926.47,236.613,160.247,-2.796,6.124,1.746,7.14,-1.571,6.593,-0.309,1.419
102,24.95,0.147,381.233,885.572,-424.553,-125.503,-28.095,5.993,327.395,904.308,231.216,167.338,-2.763,5.9,1.709,6.998,-1.566,6.407,-0.31,1.471
103,23.902,-0.943,380.012,857.429,-412.348,-124.138,-27.938,4.966,328.363,872.725,223.64,165.886,-2.693,5.734,1.646,6.736,-1.515,6.198,-0.31,1.521
104,23.823,-1.791,380.12,813.609,-398.342,-122.024,-27.579,3.988,328.439,841.398,216.191,160.145,-2.599,5.441,1.589,6.495,-1.492,5.93,-0.31,1.567
105,23.463,-2.686,381.079,769.743,-387.823,-124.117,-27.6,2.927,330.73,806.693,206.624,154.155,-2.524,5.138,1.504,6.187,-1.461,5.625,-0.31,1.609
106,23.335,-4.052,382.075,719.544,-370.24,-120.34,-27.384,1.559,332.615,762.436,195.234,151.711,-2.4,4.794,1.409,5.818,-1.418,5.27,-0.309,1.647
107,22.935,-5.964,383.932,663.114,-356.165,-119.95,-27.46,0.372,334.037,721.495,185.721,147.12,-2.297,4.402,1.331,5.485,-1.403,4.906,-0.308,1.68
108,22.563,-7.317,386.662,612.985,-341.998,-116.761,-26.846,-1.721,335.068,671.122,170.83,146.491,-2.188,4.046,1.216,5.093,-1.425,4.532,-0.306,1.707
109,22.074,-8.474,391.534,572.177,-332.959,-116.153,-26.554,-2.87,336.098,620.748,155.939,142.923,-2.104,3.733,1.1,4.7,-1.495,4.18,-0.304,1.728
110,22.781,-9.036,395.522,543.858,-323.932,-117.556,-26.428,-4.642,337.556,573.433,142.798,137.307,-2.023,3.515,0.997,4.329,-1.536,3.89,-0.301,1.742
111,22.337,-8.476,397.726,521.875,-322.097,-113.868,-26.096,-6.068,337.263,526.182,129.899,133.263,-2.001,3.354,0.902,3.981,-1.609,3.642,-0.299,1.749
112,22.121,-9.231,397.784,503.176,-315.076,-112.501,-25.754,-7.207,336.529,475.752,118.803,133.71,-1.956,3.236,0.821,3.612,-1.637,3.408,-0.296,1.749
113,21.725,-8.728,398.286,481.287,-306.266,-110.988,-25.165,-7.605,335.759,444.352,107.914,125.882,-1.899,3.091,0.742,3.384,-1.664,3.225,-0.294,1.743
114,21.686,-8.782,397.437,468.729,-302.837,-113.776,-24.704,-7.626,334.129,412.759,97.139,127.069,-1.881,3.018,0.665,3.16,-1.707,3.083,-0.292,1.729
115,22.019,-9.275,396.169,453.103,-297.675,-111.431,-24.075,-7.674,331.558,387.676,93.672,120.998,-1.853,2.928,0.646,2.993,-1.729,2.958,-0.291,1.709
116,22.384,-10.04,395.344,434.287,-290.724,-109.805,-24.126,-6.961,330.298,372.008,88.348,116.285,-1.811,2.816,0.607,2.882,-1.735,2.846,-0.289,1.683
117,22.243,-10.231,394.926,418.614,-289.05,-108.94,-23.446,-6.457,329.001,362.713,86.651,120.665,-1.803,2.718,0.598,2.82,-1.752,2.764,-0.289,1.651
118,23.053,-10.59,394.078,406.056,-285.621,-109.227,-23.056,-5.966,327.74,347.045,81.327,112.818,-1.783,2.644,0.561,2.708,-1.769,2.673,-0.288,1.613
119,22.48,-10.16,393.674,390.308,-280.404,-109.528,-23.089,-5.509,326.443,337.751,79.63,111.802,-1.752,2.544,0.55,2.645,-1.776,2.59,-0.289,1.57
120,22.848,-10.794,394.128,380.935,-278.637,-111.019,-22.733,-6.134,325.611,325.141,76.057,111.06,-1.738,2.482,0.524,2.555,-1.803,2.515,-0.289,1.523
121,22.661,-9.52,395.899,374.673,-274.988,-110.042,-22.235,-6.085,326.101,309.409,70.492,111.858,-1.707,2.428,0.482,2.428,-1.824,2.428,-0.29,1.471
122,22.479,-9.433,397.218,365.178,-273.166,-108.708,-22.265,-6.22,327.447,299.794,68.428,108.27,-1.69,2.359,0.463,2.344,-1.818,2.352,-0.291,1.415
123,22.296,-9.52,398.124,359.037,-269.573,-112.852,-22.493,-5.632,327.961,290.224,59.369,105.46,-1.664,2.314,0.392,2.265,-1.84,2.292,-0.293,1.355
124,21.72,-9.239,400.325,349.659,-267.679,-114.025,-22.029,-6.155,328.879,277.551,55.555,104.081,-1.644,2.242,0.363,2.162,-1.859,2.206,-0.295,1.291
125,22.127,-9.044,401.223,337.097,-264.124,-111.424,-21.482,-6.203,329.369,261.819,49.99,110.188,-1.617,2.156,0.321,2.038,-1.868,2.103,-0.298,1.225
126,21.757,-9.097,401.667,333.907,-262.335,-114.604,-21.216,-6.374,329.87,252.13,44.486,105.305,-1.605,2.134,0.279,1.961,-1.877,2.056,-0.301,1.155
127,22.433,-9.756,402.59,315.086,-255.258,-113.384,-20.979,-7.092,329.432,243.029,42.675,103.503,-1.555,2.012,0.266,1.895,-1.878,1.959,-0.304,1.083
128,21.57,-9.994,403.475,302.598,-255.245,-115.673,-20.935,-7.401,329.491,230.162,38.975,100.668,-1.554,1.93,0.238,1.797,-1.902,1.87,-0.308,1.009
129,21.784,-9.967,403.07,286.851,-250.028,-113.251,-20.968,-7.311,328.622,223.926,39.028,98.123,-1.522,1.832,0.238,1.753,-1.894,1.797,-0.312,0.932
130,21.676,-9.788,402.674,277.524,-244.773,-110.389,-20.927,-7.354,328.23,214.494,33.651,97.407,-1.49,1.775,0.197,1.682,-1.897,1.733,-0.316,0.853
131,21.007,-10.354,402.7,258.662,-241.31,-110.5,-21.059,-7.394,328.685,205.136,31.713,101.705,-1.47,1.657,0.182,1.608,-1.885,1.635,-0.321,0.772
132,21.419,-10.397,401.852,246.104,-237.881,-116.036,-20.789,-7.578,327.839,205.062,28.273,98.851,-1.45,1.581,0.156,1.612,-1.888,1.595,-0.325,0.69
133,21.12,-11.593,401.014,227.363,-234.474,-111.369,-20.477,-7.571,327.829,199.019,28.212,98.56,-1.433,1.469,0.157,1.565,-1.865,1.512,-0.33,0.606
134,21.26,-11.672,400.187,221.151,-227.465,-113.771,-20.117,-7.741,328.293,195.704,26.335,98.665,-1.391,1.433,0.143,1.538,-1.828,1.48,-0.335,0.52
135,20.945,-11.741,400.641,211.778,-225.698,-113.771,-20.112,-7.797,327.865,192.645,24.585,96.841,-1.379,1.372,0.13,1.516,-1.842,1.437,-0.34,0.434
136,20.728,-11.577,400.213,202.289,-224.002,-115.746,-19.982,-7.564,328.329,189.33,22.708,98.234,-1.37,1.313,0.115,1.487,-1.828,1.391,-0.345,0.347
137,21.095,-11.587,400.667,192.916,-222.235,-114.259,-20.104,-7.603,327.879,180.109,24.451,98.325,-1.356,1.252,0.129,1.418,-1.83,1.327,-0.35,0.259
138,20.987,-11.978,399.795,186.616,-222.328,-112.579,-20.327,-7.747,327.915,173.736,20.824,96.036,-1.36,1.215,0.1,1.369,-1.831,1.285,-0.355,0.171
139,20.993,-11.581,399.829,174.174,-218.828,-113.804,-20.374,-8.053,328.333,170.751,22.513,96.776,-1.338,1.135,0.113,1.345,-1.806,1.23,-0.36,0.082
140,20.816,-12.215,399.399,177.289,-217.073,-110.259,-20.189,-8.091,329.261,164.12,18.76,99.337,-1.329,1.158,0.084,1.29,-1.79,1.218,-0.364,-0.007
141,20.585,-12.785,398.981,161.616,-215.399,-112.418,-19.82,-8.673,330.584,160.999,16.769,93.381,-1.32,1.061,0.069,1.263,-1.762,1.152,-0.369,-0.096
142,20.64,-12.566,397.702,152.174,-210.216,-115.906,-20.131,-9.076,331.466,154.699,16.581,98.299,-1.291,1.003,0.067,1.213,-1.712,1.098,-0.373,-0.184
143,20.637,-12.877,397.281,149.105,-208.483,-109.425,-19.817,-8.941,332.335,160.935,16.528,98.383,-1.281,0.986,0.067,1.257,-1.684,1.109,-0.377,-0.273
144,20.14,-13.197,396.861,146.037,-206.75,-112.078,-20.355,-8.681,334.014,173.619,23.541,99.013,-1.273,0.968,0.119,1.346,-1.62,1.141,-0.38,-0.361
145,20.682,-12.88,396.409,142.805,-208.575,-106.162,-20.319,-8.312,335.279,183.364,25.25,99.454,-1.284,0.947,0.131,1.414,-1.591,1.161,-0.383,-0.449
146,20.574,-13.148,395.986,152.342,-206.784,-107.878,-20.759,-7.559,336.539,199.032,30.574,105.509,-1.275,1.01,0.17,1.524,-1.539,1.246,-0.385,-0.535
147,20.331,-12.54,394.644,168.094,-212.128,-111.802,-21.21,-6.801,336.918,221,36.086,107.966,-1.314,1.114,0.21,1.686,-1.514,1.377,-0.386,-0.62
148,20.475,-11.538,395.468,186.91,-219.079,-112.483,-20.864,-6.949,338.156,243.162,41.483,106.958,-1.356,1.23,0.25,1.847,-1.508,1.514,-0.387,-0.704
149,20.294,-10.579,395.862,208.841,-224.275,-110.919,-21.242,-6.328,337.629,265.267,50.675,110.506,-1.388,1.367,0.319,2.014,-1.51,1.665,-0.387,-0.785
150,20.567,-9.643,394.93,233.845,-231.33,-110.47,-21.377,-6.382,338.867,287.428,56.072,111.918,-1.436,1.528,0.358,2.173,-1.481,1.826,-0.387,-0.864
151,20.506,-8.827,393.595,256.019,-236.638,-110.599,-21.889,-5.496,340.078,322.006,65.157,116.547,-1.475,1.675,0.423,2.421,-1.429,2.021,-0.386,-0.939
152,20.65,-8.911,393.083,284.091,-245.426,-111.466,-22.166,-5.367,341.731,359.762,72.438,119.754,-1.534,1.858,0.474,2.69,-1.399,2.245,-0.384,-1.011
153,21.722,-8.925,392.588,312.401,-254.199,-110.3,-22.315,-4.405,342.432,397.987,86.966,119.413,-1.59,2.044,0.581,2.965,-1.358,2.473,-0.381,-1.079
