"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
43,20.064,0.5,299.444,-455.839,-5.28,-17.527,-22.165,-6.498,410.001,-667.977,126.934,-17.474,0.022,-3.868,0.733,-4.123,2.214,-4.015,0.051,-0.449
44,20.365,0.441,300.321,-474.748,-5.305,-20.379,-21.945,-6.276,410.906,-668.114,123.254,-13.094,0.023,-4.017,0.709,-4.115,2.196,-4.073,0.049,-0.454
45,20.196,0.691,299.901,-477.817,-3.572,-20.507,-22.166,-6.45,410.465,-671.292,125.057,-10.625,0.037,-4.049,0.72,-4.138,2.211,-4.101,0.047,-0.46
46,20.285,0.232,300.345,-481.006,-1.783,-17.957,-21.851,-6.227,410.037,-674.351,123.307,-13.431,0.052,-4.069,0.711,-4.162,2.197,-4.123,0.045,-0.465
47,20.025,-0.037,299.473,-487.306,-1.876,-16.624,-21.942,-6.539,409.168,-680.587,123.361,-13.102,0.051,-4.133,0.713,-4.209,2.202,-4.177,0.042,-0.471
48,20.154,-0.507,300.799,-490.379,-0.016,-9.633,-22.257,-6.714,409.586,-683.571,125.05,-9.966,0.067,-4.139,0.722,-4.223,2.195,-4.187,0.04,-0.478
49,19.786,-0.521,300.35,-506.216,-1.9,-15.994,-22.066,-7.075,409.622,-689.945,121.423,-14.206,0.05,-4.279,0.7,-4.261,2.184,-4.269,0.037,-0.484
50,19.978,-0.892,301.232,-506.099,-1.829,-13.439,-22.033,-7.428,409.181,-693.123,123.227,-13.159,0.051,-4.264,0.712,-4.285,2.168,-4.276,0.034,-0.491
51,19.706,-0.605,300.804,-515.589,-0.133,-13.058,-21.986,-7.52,409.181,-693.123,123.227,-16.377,0.064,-4.352,0.712,-4.284,2.182,-4.313,0.032,-0.499
52,19.843,-0.775,300.828,-521.847,3.388,-16.888,-21.796,-7.068,409.217,-699.497,119.599,-12.75,0.094,-4.404,0.69,-4.325,2.182,-4.358,0.029,-0.507
53,19.997,-0.689,301.249,-518.778,1.655,-14.926,-21.893,-7.115,408.312,-699.359,123.28,-13.866,0.08,-4.372,0.714,-4.333,2.169,-4.35,0.026,-0.516
54,19.732,0.181,301.695,-534.573,3.385,-9.116,-22.274,-6.033,408.789,-715.211,121.269,-13.54,0.094,-4.501,0.7,-4.429,2.165,-4.46,0.022,-0.525
55,19.676,0.548,301.268,-544.062,5.081,-6.643,-22.054,-6.258,408.361,-718.269,119.519,-10.697,0.108,-4.589,0.69,-4.452,2.168,-4.51,0.019,-0.535
56,19.732,1.358,300.857,-553.314,6.792,-17.513,-21.644,-5.362,407.933,-733.983,121.189,-15.981,0.123,-4.676,0.702,-4.557,2.183,-4.608,0.016,-0.546
57,19.523,1.116,300.86,-565.919,6.734,-12.125,-21.453,-5.753,408.387,-743.341,119.251,-14.859,0.121,-4.781,0.69,-4.609,2.182,-4.682,0.013,-0.557
58,19.169,1.504,300.884,-572.177,10.255,-11.073,-21.723,-5.13,408.851,-746.657,117.374,-17.749,0.15,-4.835,0.677,-4.626,2.192,-4.715,0.009,-0.57
59,18.86,1.284,299.591,-581.545,11.896,-8.987,-21.775,-3.922,409.697,-746.583,120.814,-17.708,0.164,-4.935,0.696,-4.619,2.246,-4.752,0.006,-0.583
60,18.286,1.177,299.594,-594.15,11.837,-3.903,-21.874,-2.938,410.566,-740.347,120.76,-17.71,0.161,-5.041,0.694,-4.573,2.256,-4.771,0.003,-0.598
61,19.164,1.653,299.57,-587.892,8.315,-5.716,-21.946,-2.307,410.985,-743.331,122.45,-16.306,0.134,-4.99,0.704,-4.588,2.256,-4.758,0,-0.613
62,19.707,3.362,300.442,-581.592,8.408,-1.396,-21.37,-1.312,410.985,-743.331,122.45,-20.754,0.136,-4.928,0.705,-4.591,2.241,-4.733,-0.003,-0.629
63,19.223,3.516,299.116,-578.519,6.548,-3.692,-22.083,-0.469,411.403,-746.316,124.139,-20.547,0.12,-4.924,0.713,-4.607,2.27,-4.74,-0.005,-0.646
64,19.656,5.217,299.116,-578.519,6.548,-1.817,-21.724,2.006,412.294,-746.573,124.013,-25.758,0.121,-4.93,0.712,-4.604,2.282,-4.741,-0.007,-0.663
65,19.549,6.634,299.988,-572.219,6.641,-2.418,-21.502,2.853,412.294,-746.573,124.013,-26.509,0.121,-4.867,0.712,-4.606,2.266,-4.716,-0.01,-0.68
66,19.192,6.984,299.988,-572.219,6.641,-4.465,-21.816,3.706,412.258,-740.199,127.64,-25.787,0.12,-4.868,0.734,-4.569,2.277,-4.695,-0.012,-0.698
67,19.326,7.663,299.99,-584.823,6.582,-5.151,-21.555,5.192,411.83,-743.257,125.89,-27.511,0.12,-4.977,0.725,-4.597,2.266,-4.757,-0.013,-0.715
68,18.869,8.275,299.57,-587.892,8.315,-7.096,-21.858,6.62,412.758,-749.888,122.136,-24.349,0.133,-5.012,0.699,-4.63,2.277,-4.791,-0.015,-0.733
69,18.811,9.521,299.128,-597.307,6.468,-2.044,-21.589,7.298,411.02,-762.361,122.243,-26.126,0.118,-5.104,0.703,-4.729,2.258,-4.887,-0.016,-0.752
70,18.536,9.723,298.272,-616.286,9.86,0.163,-21.577,7.665,411.07,-781.27,118.482,-24.687,0.146,-5.281,0.68,-4.846,2.273,-5.029,-0.017,-0.77
71,18.711,10.594,298.306,-628.727,13.36,-4.081,-21.344,8.17,410.24,-812.459,114.713,-26.807,0.176,-5.389,0.659,-5.05,2.261,-5.193,-0.019,-0.79
72,17.923,11.215,297.905,-657.079,18.519,-2.492,-20.956,8.72,409.848,-834.547,112.756,-20.291,0.218,-5.64,0.648,-5.193,2.275,-5.381,-0.02,-0.81
73,18.064,10.753,297.497,-678.936,20.171,1.836,-20.368,8.682,409.006,-865.856,112.541,-23.094,0.233,-5.833,0.65,-5.398,2.278,-5.581,-0.021,-0.832
74,17.308,10.767,297.968,-700.988,25.423,5.632,-20.042,8.463,409.045,-890.808,108.719,-25.169,0.275,-6.012,0.627,-5.552,2.274,-5.746,-0.021,-0.856
75,17.598,10.903,298.845,-719.897,25.398,4.273,-20.037,8.479,408.203,-922.117,108.505,-30.872,0.275,-6.155,0.627,-5.758,2.246,-5.926,-0.022,-0.881
76,18.154,11.323,299.754,-738.643,28.932,11.624,-19.974,9.061,408.252,-941.027,104.743,-30.933,0.305,-6.297,0.603,-5.877,2.229,-6.054,-0.023,-0.909
77,17.685,11.943,300.621,-751.369,28.929,11.722,-20.01,10.059,407.36,-953.425,108.29,-31.282,0.303,-6.388,0.627,-5.969,2.212,-6.147,-0.023,-0.939
78,17.08,13.299,301.075,-760.742,30.696,16.826,-20.353,11.81,405.645,-972.391,108.324,-31.644,0.315,-6.462,0.629,-6.118,2.186,-6.264,-0.024,-0.971
79,17.695,15.067,302.824,-773.352,30.764,11.951,-21.139,13.97,406.504,-972.198,108.209,-34.251,0.316,-6.536,0.625,-6.109,2.164,-6.291,-0.025,-1.006
80,17.779,15.239,303.252,-763.862,29.068,11.945,-21.143,15.308,406.086,-969.213,106.52,-39.265,0.302,-6.448,0.615,-6.1,2.138,-6.249,-0.026,-1.042
81,17.817,17.034,304.975,-757.609,25.674,11.844,-20.461,16.647,406.013,-956.466,113.774,-39.433,0.272,-6.365,0.662,-6.024,2.119,-6.171,-0.027,-1.08
82,18.771,19.444,305.369,-735.678,20.478,14.502,-21.023,18.798,406.428,-940.872,115.659,-40.913,0.232,-6.183,0.672,-5.926,2.106,-6.036,-0.029,-1.12
83,19.66,21.066,305.773,-719.93,15.26,10.607,-21.609,21.166,406.402,-915.799,115.927,-40.29,0.191,-6.049,0.672,-5.775,2.08,-5.893,-0.031,-1.16
84,19.745,22.42,305.744,-688.463,11.856,3.368,-21.663,23.541,407.686,-893.969,117.758,-38.844,0.163,-5.793,0.681,-5.627,2.092,-5.698,-0.033,-1.2
85,20.725,24.216,306.583,-669.722,8.449,7.021,-21.141,25.507,408.551,-869.153,117.899,-37.253,0.137,-5.627,0.682,-5.465,2.078,-5.535,-0.035,-1.239
86,19.998,26.677,307.008,-647.627,6.811,2.052,-21.025,27.87,408.061,-840.766,120.044,-37.269,0.121,-5.445,0.696,-5.301,2.065,-5.363,-0.037,-1.277
87,20.702,28.138,306.979,-616.16,3.407,3.062,-20.92,29.341,407.603,-800.173,118.756,-28.617,0.095,-5.19,0.689,-5.058,2.044,-5.114,-0.04,-1.314
88,20.923,28.748,306.914,-559.647,-3.438,-1.896,-20.049,28.965,407.096,-740.67,121.23,-27.749,0.039,-4.725,0.708,-4.692,2.024,-4.706,-0.043,-1.348
89,21.354,32.731,305.585,-543.969,-5.239,-9.68,-19.673,34.867,405.756,-706.433,123.55,-26.578,0.026,-4.628,0.725,-4.507,2.035,-4.559,-0.047,-1.38
90,20.856,34.013,305.106,-484.103,-10.315,-8.075,-19.3,37.224,403.949,-637.646,124.522,-18.709,-0.018,-4.141,0.736,-4.101,2.005,-4.118,-0.05,-1.408
91,21.017,36.572,305.041,-427.59,-17.16,-14.511,-19.883,39.395,403.429,-565.607,127.13,-22.681,-0.074,-3.68,0.752,-3.658,1.983,-3.667,-0.054,-1.431
92,20.72,38.95,304.579,-380.403,-18.751,-20.214,-19.304,42.954,402.004,-493.43,133.418,-19.046,-0.089,-3.3,0.795,-3.223,1.99,-3.256,-0.058,-1.449
93,21.083,41.064,304.958,-327.079,-23.808,-20.069,-19.527,45.894,402.366,-427.691,135.838,-20.467,-0.129,-2.858,0.809,-2.813,1.979,-2.832,-0.063,-1.462
94,20.863,43.463,304.051,-276.703,-27.188,-25.402,-19.838,48.963,401.346,-345.963,143.95,-15.797,-0.159,-2.454,0.862,-2.31,1.999,-2.372,-0.068,-1.467
95,21.359,43.869,304.025,-213.605,-30.438,-30.901,-19.94,50.052,402.574,-255.409,146.512,-15.077,-0.184,-1.928,0.875,-1.735,2.014,-1.818,-0.072,-1.466
96,21.198,44.339,304.834,-163.396,-37.249,-33.997,-20.786,52.761,402.873,-170.88,156.247,-4.083,-0.241,-1.506,0.934,-1.207,2.011,-1.336,-0.077,-1.456
97,22.254,47.284,304.38,-109.788,-38.803,-37.143,-20.91,57.306,403.65,-89.546,160.552,-9.005,-0.251,-1.071,0.959,-0.704,2.041,-0.862,-0.082,-1.438
98,22.443,50.21,304.768,-62.647,-43.882,-39.427,-21.798,61.006,406.178,-8.277,164.616,-1.862,-0.292,-0.686,0.976,-0.2,2.063,-0.409,-0.087,-1.411
99,22.555,51.662,303.862,-12.271,-47.261,-40.949,-22.281,62.955,408.255,63.773,170.422,-2.634,-0.321,-0.272,1.006,0.244,2.115,0.024,-0.092,-1.374
100,23.112,53.287,303.4,34.916,-48.852,-42.497,-22.757,65.503,410.796,132.506,174.352,2.153,-0.333,0.117,1.023,0.661,2.166,0.43,-0.097,-1.328
101,23.492,55.59,302.024,63.11,-57.697,-43.597,-23.463,68.854,412.041,191.946,176.585,4.284,-0.408,0.347,1.032,1.018,2.184,0.734,-0.101,-1.272
102,23.723,56.975,301.134,100.807,-57.592,-46.705,-23.446,70.617,412.821,254.7,180.695,5.369,-0.407,0.662,1.056,1.398,2.227,1.087,-0.105,-1.207
103,23.418,57.64,299.368,126.096,-61.144,-54.958,-23.746,71.366,413.233,301.529,179.354,9.974,-0.441,0.878,1.046,1.682,2.247,1.344,-0.108,-1.132
104,22.72,57.028,296.268,148.036,-66.594,-56.571,-23.453,71.309,413.157,345.511,183.383,13.565,-0.495,1.077,1.071,1.953,2.301,1.587,-0.111,-1.048
105,22.64,56.991,294.088,163.761,-64.907,-52.707,-23.923,72.013,413.118,383.12,183.785,15.672,-0.484,1.221,1.073,2.183,2.349,1.783,-0.113,-0.956
106,22.202,55.744,291.036,173.185,-63.314,-56.171,-23.879,71.962,412.65,405.014,185.857,20.693,-0.477,1.321,1.087,2.32,2.416,1.907,-0.115,-0.855
107,21.849,54.463,288.425,173.311,-63.496,-51.678,-23.854,71.369,412.614,424.044,186.063,18.524,-0.484,1.338,1.088,2.439,2.466,1.986,-0.115,-0.748
108,22.505,53.943,286.226,170.084,-65.449,-53.241,-24.263,71.686,413.493,436.323,186.071,24.889,-0.502,1.322,1.085,2.509,2.514,2.023,-0.115,-0.633
109,21.984,53.338,285.354,163.784,-65.541,-50.449,-24.256,71.508,413.493,436.323,186.071,28.506,-0.507,1.272,1.085,2.509,2.531,2.004,-0.114,-0.513
110,21.537,52.773,283.201,160.646,-60.392,-52.701,-24.253,71.239,413.493,436.323,186.071,27.775,-0.466,1.255,1.085,2.51,2.592,2,-0.112,-0.387
111,21.756,52.286,281.908,151.278,-58.752,-48.384,-24.411,69.804,412.196,414.372,187.794,27.008,-0.452,1.178,1.099,2.386,2.614,1.895,-0.109,-0.258
112,21.256,51.002,282.363,141.905,-56.985,-48.545,-24.861,68.685,412.199,395.793,187.599,30.779,-0.438,1.097,1.096,2.274,2.609,1.795,-0.105,-0.125
113,21.199,50.416,281.039,132.373,-58.903,-52.71,-24.831,67.666,413.549,367.599,185.34,31.906,-0.457,1.018,1.079,2.096,2.638,1.66,-0.101,0.01
114,21.268,49.59,281.073,119.932,-55.403,-45.105,-24.861,66.241,414.039,339.212,183.195,29.401,-0.425,0.908,1.064,1.923,2.648,1.512,-0.095,0.146
115,21.385,49.713,282.812,113.506,-55.314,-49.44,-24.925,65.259,415.353,317.391,184.563,28.655,-0.421,0.844,1.069,1.785,2.635,1.404,-0.089,0.283
116,21.51,48.883,282.815,100.901,-55.372,-49.524,-24.819,64.779,417.13,292.255,184.055,30.502,-0.422,0.734,1.062,1.626,2.656,1.265,-0.082,0.419
117,21.737,47.901,283.269,91.528,-53.605,-46.61,-25.215,63.746,418.025,273.419,183.733,30.415,-0.404,0.652,1.057,1.51,2.663,1.164,-0.074,0.554
118,22.041,47.967,284.122,78.877,-57.151,-47.217,-24.918,63.809,419.803,248.283,183.224,30.876,-0.434,0.537,1.05,1.352,2.654,1.023,-0.066,0.688
119,21.858,46.846,284.156,66.435,-53.652,-42.791,-24.982,63.321,419.806,229.704,183.029,31.258,-0.403,0.43,1.048,1.24,2.665,0.913,-0.058,0.819
120,22.257,46.278,284.159,53.831,-53.71,-41.46,-25.06,62.436,419.842,210.675,182.823,32.649,-0.402,0.319,1.047,1.127,2.665,0.801,-0.049,0.948
121,22.206,46.144,284.151,47.409,-53.747,-44.333,-24.886,62.124,419.404,188.918,184.431,27.99,-0.403,0.262,1.058,0.997,2.666,0.7,-0.04,1.074
122,22.035,45.596,284.178,28.547,-50.284,-39.746,-25.184,61.825,419.872,167.023,182.36,25.865,-0.372,0.095,1.044,0.865,2.675,0.554,-0.03,1.196
123,22.371,44.829,284.611,12.827,-52.098,-41.73,-24.991,61.018,419.457,138.773,183.895,27.257,-0.387,-0.042,1.055,0.696,2.661,0.398,-0.02,1.315
124,22.046,44.605,284.613,0.222,-52.156,-34.73,-25.284,60.17,419.901,110.716,185.317,27.149,-0.388,-0.154,1.061,0.528,2.671,0.252,-0.01,1.429
125,21.7,44.745,284.637,-6.036,-48.635,-41.213,-25.457,59.868,419.927,85.644,185.049,24.676,-0.358,-0.21,1.059,0.377,2.681,0.14,0,1.539
126,21.812,44.139,284.219,-21.709,-46.96,-39.13,-25.387,58.855,420.836,54.272,184.593,26.801,-0.343,-0.349,1.054,0.189,2.706,-0.028,0.01,1.644
127,21.437,43.544,284.212,-28.13,-46.997,-38.295,-25.288,57.922,420.839,35.693,184.398,24.353,-0.345,-0.404,1.053,0.079,2.705,-0.116,0.021,1.744
128,21.789,43.597,283.35,-40.613,-47.112,-35.122,-25.362,57.432,420.866,10.62,184.13,23.954,-0.346,-0.517,1.052,-0.071,2.721,-0.251,0.032,1.839
129,21.659,43.103,283.818,-50.061,-41.801,-33.058,-25.123,56.588,420.437,-5.094,185.8,24.677,-0.298,-0.599,1.063,-0.164,2.732,-0.339,0.043,1.929
130,21.89,42.807,284.669,-50.108,-45.289,-31.709,-25.527,56.053,420.474,-11.467,182.173,23.569,-0.327,-0.597,1.04,-0.201,2.689,-0.361,0.053,2.014
131,21.401,42.483,283.797,-56.408,-45.382,-33.768,-25.204,55.333,419.177,-20.762,180.476,23.958,-0.331,-0.654,1.034,-0.257,2.684,-0.417,0.064,2.093
132,21.806,42.739,283.384,-53.054,-43.612,-34.975,-24.847,55.006,418.272,-20.625,184.157,20.674,-0.314,-0.626,1.059,-0.255,2.702,-0.405,0.075,2.168
133,22.093,42.976,284.248,-53.176,-43.556,-32.825,-25.121,55.325,417.854,-17.64,182.467,24.622,-0.312,-0.626,1.05,-0.238,2.674,-0.395,0.086,2.238
134,22.217,42.719,285.543,-56.412,-45.255,-33.859,-25.085,55.283,416.971,-11.34,182.655,23.924,-0.325,-0.651,1.053,-0.2,2.631,-0.383,0.096,2.303
135,22.273,43.219,287.266,-50.159,-48.65,-33.037,-25.319,55.464,416.531,-1.862,181.038,22.82,-0.353,-0.593,1.044,-0.143,2.573,-0.327,0.107,2.365
136,22.443,43.756,287.718,-46.927,-46.824,-31.635,-25.144,56.217,416.494,4.511,184.666,21.721,-0.336,-0.566,1.066,-0.106,2.584,-0.294,0.117,2.422
137,22.136,43.646,289.465,-46.932,-46.697,-40.511,-25.025,56.485,415.612,10.811,184.853,19.265,-0.334,-0.562,1.07,-0.068,2.539,-0.271,0.126,2.476
138,22.475,43.931,290.316,-46.979,-50.185,-32.797,-24.941,56.89,415.194,13.796,183.164,26.79,-0.362,-0.562,1.061,-0.051,2.499,-0.261,0.135,2.527
139,22.23,44.302,292.504,-37.568,-48.211,-35.47,-24.54,56.562,414.312,20.096,183.351,21.005,-0.343,-0.477,1.065,-0.012,2.452,-0.204,0.143,2.575
140,22.734,44.323,292.956,-34.337,-46.385,-35.291,-24.721,56.657,413.43,26.395,183.538,23.204,-0.325,-0.448,1.068,0.026,2.44,-0.17,0.151,2.62
141,22.894,44.353,294.695,-40.763,-46.295,-34.777,-24.551,57.414,412.548,32.695,183.726,23.532,-0.322,-0.501,1.072,0.064,2.396,-0.172,0.158,2.662
142,22.534,44.239,295.998,-37.578,-47.957,-32.942,-24.419,57.063,411.702,32.622,180.286,24.643,-0.336,-0.471,1.054,0.064,2.341,-0.16,0.164,2.702
143,22.478,43.777,296.88,-37.461,-47.886,-38.492,-24.114,56.919,410.82,38.921,180.474,23.895,-0.334,-0.467,1.058,0.103,2.314,-0.136,0.17,2.74
144,22.925,43.757,296.873,-43.883,-47.923,-35.072,-23.845,56.292,409.068,38.985,180.714,22.536,-0.333,-0.522,1.064,0.106,2.293,-0.158,0.174,2.775
145,23.016,43.6,296.873,-43.883,-47.923,-35.066,-23.66,55.888,409.105,32.611,177.087,24.31,-0.333,-0.522,1.042,0.067,2.281,-0.18,0.178,2.809
146,22.433,43.111,297.723,-43.929,-51.41,-39.244,-23.541,55.703,406.484,26.439,177.381,20.298,-0.364,-0.519,1.051,0.03,2.218,-0.202,0.181,2.84
147,23.389,43.088,297.303,-46.998,-49.678,-35.957,-23.586,54.763,406.484,26.439,177.381,20.26,-0.346,-0.546,1.051,0.032,2.234,-0.212,0.183,2.87
148,23.019,42.816,297.747,-50.187,-47.889,-32.234,-23.087,53.996,405.151,23.518,179.312,21.018,-0.332,-0.571,1.068,0.015,2.222,-0.233,0.184,2.897
149,22.52,43.028,297.303,-46.998,-49.678,-32.839,-23.3,54.094,404.746,13.966,177.488,22.091,-0.349,-0.546,1.057,-0.045,2.211,-0.257,0.184,2.923
150,22.911,42.941,297.747,-50.187,-47.889,-33.947,-23.17,53.691,404.746,13.966,177.488,24.272,-0.332,-0.572,1.057,-0.044,2.209,-0.268,0.184,2.947
