"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,11.629,1.375,322.869,-242.771,190.82,-27.497,-13.311,-3.995,353.577,-171.18,-121.392,2.862,1.537,-1.914,-0.909,-1.219,0.777,-1.551,0.024,0.067
12,11.529,1.645,322.847,-249.117,187.24,-24.663,-13.531,-4.227,354.041,-174.495,-123.269,4.234,1.509,-1.965,-0.922,-1.24,0.764,-1.586,0.026,0.074
13,11.618,1.19,322.417,-246.002,188.994,-26.148,-13.224,-4.081,353.577,-171.18,-121.392,10.687,1.525,-1.942,-0.909,-1.218,0.779,-1.563,0.028,0.081
14,11.813,1.292,322.407,-239.819,189.016,-27.428,-14.164,-4.534,353.995,-174.164,-119.703,8.813,1.526,-1.893,-0.899,-1.237,0.791,-1.55,0.03,0.088
15,11.804,1.501,321.973,-242.813,187.205,-31.442,-13.716,-4.181,354.041,-174.495,-123.269,3.112,1.513,-1.92,-0.923,-1.24,0.78,-1.564,0.031,0.095
16,11.473,1.504,322.417,-246.002,188.994,-28.559,-13.45,-4.449,353.577,-171.18,-121.392,3.846,1.524,-1.943,-0.91,-1.217,0.778,-1.563,0.033,0.102
17,12.001,1.555,322.417,-246.002,188.994,-25.391,-13.892,-4.41,353.577,-171.18,-121.392,4.844,1.526,-1.943,-0.911,-1.217,0.778,-1.563,0.035,0.109
18,11.719,1.723,321.973,-242.813,187.205,-28.781,-13.714,-4.087,354.041,-174.495,-123.269,5.201,1.513,-1.921,-0.923,-1.24,0.78,-1.565,0.036,0.116
19,11.983,1.283,321.973,-242.813,187.205,-29.651,-13.667,-4.177,353.613,-177.554,-125.019,3.473,1.514,-1.919,-0.936,-1.264,0.767,-1.576,0.038,0.123
20,11.641,1.522,321.973,-242.813,187.205,-28.448,-13.543,-4.578,354.041,-174.495,-123.269,4.91,1.513,-1.92,-0.922,-1.239,0.78,-1.563,0.039,0.13
21,11.927,1.4,321.973,-242.813,187.205,-31.754,-13.803,-4.576,353.613,-177.554,-125.019,2.078,1.514,-1.92,-0.937,-1.263,0.766,-1.576,0.041,0.137
22,11.545,1.149,321.542,-239.698,188.96,-26.428,-13.921,-4.486,354.031,-180.538,-123.33,2.455,1.528,-1.897,-0.924,-1.283,0.793,-1.575,0.042,0.144
23,11.681,1.698,322.424,-239.581,189.031,-28.684,-13.974,-4.536,353.613,-177.554,-125.019,4.495,1.525,-1.893,-0.937,-1.263,0.765,-1.563,0.044,0.151
24,11.332,1.109,321.542,-239.698,188.96,-27.034,-13.756,-4.58,353.613,-177.554,-125.019,3.134,1.528,-1.897,-0.937,-1.263,0.78,-1.565,0.045,0.158
25,11.364,1.24,321.552,-245.881,188.938,-27.09,-13.482,-4.36,354.041,-174.495,-123.269,-0.049,1.528,-1.946,-0.922,-1.24,0.794,-1.576,0.046,0.164
26,11.174,1.216,321.542,-239.698,188.96,-32.704,-13.579,-4.314,353.613,-177.554,-125.019,1.697,1.527,-1.897,-0.936,-1.263,0.78,-1.565,0.048,0.171
27,11.936,1.374,321.973,-242.813,187.205,-32.136,-13.57,-4.138,353.554,-177.342,-117.899,3.867,1.514,-1.92,-0.885,-1.262,0.793,-1.576,0.049,0.177
28,11.493,0.931,321.122,-242.766,190.693,-27.842,-13.711,-4.304,353.6,-177.673,-121.465,7.817,1.544,-1.923,-0.911,-1.264,0.808,-1.578,0.05,0.183
29,11.369,1.386,321.542,-239.698,188.96,-30.891,-13.58,-3.993,353.172,-180.732,-123.215,1.371,1.528,-1.898,-0.924,-1.289,0.78,-1.579,0.051,0.19
30,11.671,1.467,321.973,-242.813,187.205,-28.577,-13.546,-4.171,353.613,-177.554,-125.019,3.199,1.513,-1.92,-0.936,-1.264,0.766,-1.577,0.053,0.196
31,11.71,1.41,321.973,-242.813,187.205,-27.781,-13.711,-4.091,353.6,-177.673,-121.465,7.413,1.513,-1.92,-0.911,-1.265,0.779,-1.577,0.054,0.201
32,11.312,1.775,321.542,-239.698,188.96,-30.236,-13.4,-4.219,353.172,-180.732,-123.215,3.872,1.528,-1.899,-0.924,-1.288,0.78,-1.579,0.055,0.207
33,11.68,1.631,321.542,-239.698,188.96,-27.235,-13.718,-4.356,353.172,-180.732,-123.215,5.248,1.529,-1.899,-0.925,-1.288,0.78,-1.579,0.056,0.212
34,11.636,1.022,321.098,-236.508,187.171,-30.243,-13.846,-4.316,353.59,-183.716,-121.526,3.103,1.517,-1.874,-0.912,-1.308,0.794,-1.577,0.057,0.218
35,11.396,1.178,321.098,-236.508,187.171,-30.739,-13.807,-4.761,353.172,-180.732,-123.215,1.252,1.516,-1.875,-0.925,-1.286,0.781,-1.567,0.058,0.223
36,11.413,1.226,321.098,-236.508,187.171,-25.451,-13.673,-4.449,353.59,-183.716,-121.526,-0.12,1.516,-1.875,-0.911,-1.307,0.794,-1.577,0.059,0.228
37,11.233,1.503,321.098,-236.508,187.171,-30.137,-13.717,-4.352,353.6,-177.673,-121.465,0.998,1.515,-1.876,-0.911,-1.264,0.794,-1.555,0.06,0.233
38,11.418,1.539,321.518,-233.44,185.438,-31.377,-13.475,-3.819,354.018,-180.658,-119.776,4.96,1.5,-1.849,-0.897,-1.286,0.794,-1.554,0.061,0.237
39,11.585,2.079,321.105,-230.087,187.208,-31.156,-13.36,-4.124,354.459,-177.48,-121.58,6.462,1.517,-1.826,-0.909,-1.26,0.809,-1.529,0.062,0.242
40,11.888,2.072,321.97,-230.208,187.264,-32.255,-13.807,-3.589,354.459,-177.48,-121.58,1.37,1.514,-1.823,-0.91,-1.262,0.793,-1.529,0.063,0.247
41,11.714,1.867,321.098,-236.508,187.171,-29.853,-14.117,-3.826,354.887,-174.422,-119.829,4.168,1.517,-1.877,-0.897,-1.238,0.821,-1.541,0.064,0.251
42,11.707,1.85,321.528,-239.623,185.417,-32.792,-13.525,-3.589,354.482,-183.973,-121.653,4.995,1.501,-1.899,-0.909,-1.308,0.794,-1.589,0.065,0.256
43,11.843,1.806,321.1,-249.113,187.113,-33.491,-14.158,-4.082,354.482,-183.973,-121.653,7.422,1.517,-1.976,-0.911,-1.307,0.808,-1.625,0.066,0.26
44,11.69,1.158,320.649,-252.344,185.287,-31.603,-13.751,-3.59,354.482,-183.973,-121.653,2.424,1.504,-2.003,-0.91,-1.308,0.809,-1.638,0.068,0.264
45,11.28,1.063,320.221,-261.834,186.983,-29.183,-13.66,-4.217,354.923,-180.795,-123.456,3.187,1.518,-2.08,-0.922,-1.282,0.823,-1.661,0.069,0.268
46,11.766,0.537,320.668,-277.628,188.713,-31.777,-13.615,-4.212,354.482,-183.973,-121.653,7.814,1.531,-2.201,-0.91,-1.306,0.822,-1.731,0.07,0.271
47,11.477,-0.108,320.646,-283.975,185.133,-34.178,-13.924,-4.139,354.472,-190.016,-121.714,3.808,1.502,-2.249,-0.911,-1.35,0.808,-1.777,0.071,0.274
48,11.505,0.143,320.205,-293.39,183.285,-31.404,-13.915,-4.261,354.936,-193.331,-123.59,3.497,1.49,-2.328,-0.923,-1.372,0.809,-1.825,0.072,0.276
49,11.622,0.355,320.221,-306.069,186.77,-33.529,-13.421,-4.261,354.936,-193.331,-123.59,3.973,1.518,-2.429,-0.922,-1.372,0.823,-1.873,0.073,0.277
50,11.474,-0.3,319.769,-309.301,184.944,-29.402,-13.697,-4.398,355.4,-196.647,-125.467,4.229,1.505,-2.456,-0.935,-1.393,0.824,-1.896,0.074,0.278
51,11.76,-0.078,319.793,-315.559,188.466,-32.528,-14.14,-4.298,354.995,-206.198,-127.29,4.916,1.534,-2.506,-0.95,-1.463,0.823,-1.958,0.076,0.278
52,12.076,-0.294,320.644,-315.606,184.979,-23.61,-13.558,-4.44,355.413,-209.183,-125.601,3.555,1.503,-2.499,-0.935,-1.483,0.809,-1.965,0.077,0.277
53,11.282,-0.522,319.352,-324.974,186.619,-32.232,-13.905,-4.517,355.413,-209.183,-125.601,8.551,1.519,-2.583,-0.936,-1.482,0.837,-2.003,0.078,0.275
54,12.057,-0.665,319.796,-328.164,188.407,-34.754,-13.861,-5.239,355.877,-212.498,-127.478,3.109,1.534,-2.604,-0.948,-1.502,0.837,-2.024,0.079,0.272
55,11.92,-0.584,319.344,-331.395,186.582,-31.01,-13.891,-4.559,355.449,-215.556,-129.228,9.602,1.521,-2.634,-0.962,-1.528,0.825,-2.051,0.08,0.269
56,11.751,-0.791,319.354,-337.579,186.56,-28.395,-13.597,-4.968,355.008,-218.734,-127.424,8.193,1.52,-2.682,-0.95,-1.551,0.824,-2.087,0.082,0.265
57,11.927,-0.817,320.24,-331.353,190.196,-28.673,-13.998,-5.368,354.998,-224.777,-127.485,7.436,1.546,-2.626,-0.951,-1.593,0.821,-2.083,0.083,0.26
58,11.531,-1.215,320.67,-334.468,188.441,-29.399,-13.637,-5.184,354.139,-224.971,-127.371,8.861,1.528,-2.646,-0.952,-1.599,0.794,-2.096,0.084,0.254
59,11.79,-1.039,321.122,-331.237,190.267,-30.194,-13.67,-5.361,353.27,-231.207,-127.317,12.051,1.542,-2.617,-0.954,-1.647,0.779,-2.109,0.085,0.248
60,11.486,-0.39,320.67,-334.468,188.441,-31.443,-13.724,-5.459,354.175,-231.344,-130.998,13.785,1.528,-2.648,-0.978,-1.644,0.781,-2.121,0.086,0.241
61,11.751,-0.431,321.543,-328.169,188.534,-26.281,-13.409,-5.367,353.27,-231.207,-127.317,10.677,1.526,-2.591,-0.953,-1.647,0.765,-2.097,0.087,0.233
62,11.588,-0.258,321.994,-324.937,190.36,-31.975,-13.483,-5.364,353.306,-237.581,-130.945,11.406,1.537,-2.562,-0.979,-1.693,0.751,-2.108,0.088,0.225
63,11.66,-0.466,322.415,-321.869,188.627,-35.807,-13.973,-5.185,353.306,-237.581,-130.945,10.222,1.522,-2.534,-0.981,-1.693,0.736,-2.095,0.089,0.217
64,11.449,0.115,322.859,-325.058,190.416,-27.94,-13.585,-5.093,353.27,-231.207,-127.317,13.504,1.533,-2.558,-0.953,-1.648,0.748,-2.082,0.089,0.208
65,11.929,-0.182,323.287,-315.569,188.72,-26.595,-13.581,-4.83,353.734,-234.522,-129.194,10.628,1.519,-2.479,-0.966,-1.67,0.735,-2.056,0.089,0.199
66,12.07,0.14,323.287,-315.569,188.72,-28.478,-13.36,-5.594,353.27,-231.207,-127.317,10.65,1.52,-2.48,-0.953,-1.647,0.735,-2.045,0.089,0.19
67,12.067,0.069,323.738,-312.337,190.545,-27.695,-13.139,-5.009,353.293,-225.044,-130.811,10.695,1.532,-2.451,-0.977,-1.604,0.722,-2.009,0.089,0.181
68,11.39,0.107,323.738,-312.337,190.545,-31.868,-13.544,-4.878,353.293,-225.044,-130.811,14.896,1.53,-2.451,-0.978,-1.604,0.72,-2.009,0.089,0.172
69,11.759,0.204,323.746,-305.916,190.582,-26.784,-13.226,-4.969,353.293,-225.044,-130.811,11.764,1.531,-2.401,-0.978,-1.604,0.721,-1.985,0.089,0.163
70,11.657,0.103,324.166,-302.847,188.849,-29.89,-13.408,-4.867,353.721,-221.986,-129.06,16.083,1.516,-2.373,-0.964,-1.58,0.72,-1.96,0.088,0.155
71,12.533,0.452,324.166,-302.847,188.849,-27.878,-13.54,-4.475,353.257,-218.671,-127.184,11.706,1.518,-2.374,-0.952,-1.56,0.721,-1.95,0.087,0.146
72,11.963,0.468,324.166,-302.847,188.849,-25.805,-13.491,-5.145,353.257,-218.671,-127.184,14.588,1.516,-2.374,-0.952,-1.558,0.72,-1.949,0.086,0.138
73,12.157,0.232,324.156,-296.664,188.871,-24.989,-13.458,-4.562,352.839,-215.686,-128.873,13.863,1.517,-2.325,-0.965,-1.54,0.708,-1.916,0.085,0.13
74,12.016,-0.079,324.608,-293.432,190.697,-30.608,-13.507,-4.925,352.816,-209.193,-128.8,14.227,1.529,-2.296,-0.965,-1.492,0.706,-1.877,0.084,0.123
75,12.103,0.058,323.733,-287.128,190.663,-26.7,-13.863,-5.009,352.375,-212.371,-126.996,15.611,1.533,-2.253,-0.954,-1.517,0.721,-1.869,0.083,0.115
76,12.116,0.647,323.72,-287.053,187.119,-26.774,-13.68,-4.842,352.78,-202.819,-125.173,15.581,1.505,-2.254,-0.94,-1.447,0.721,-1.833,0.082,0.109
77,11.6,0.517,323.717,-274.448,187.178,-29.95,-13.691,-4.533,352.339,-193.341,-126.789,15.9,1.504,-2.155,-0.952,-1.381,0.708,-1.752,0.081,0.103
78,11.278,0.99,322.866,-274.401,190.666,-27.83,-13.431,-4.579,352.303,-186.968,-123.162,12.793,1.535,-2.162,-0.926,-1.335,0.749,-1.73,0.079,0.098
79,11.489,0.765,322.842,-268.144,187.144,-27.156,-13.602,-4.355,352.73,-183.91,-121.412,12.458,1.508,-2.112,-0.912,-1.312,0.75,-1.694,0.078,0.093
80,11.748,0.76,322.398,-264.954,185.355,-28.709,-13.345,-4.133,351.848,-177.61,-121.224,10.638,1.497,-2.09,-0.913,-1.271,0.739,-1.662,0.077,0.089
81,11.453,0.868,323.284,-258.729,188.991,-24.712,-13.497,-4.04,352.29,-174.432,-123.028,13.122,1.52,-2.035,-0.925,-1.246,0.736,-1.624,0.075,0.086
82,11.638,0.982,323.27,-258.654,185.448,-24.619,-13.579,-4.1,352.717,-171.373,-121.278,12.768,1.493,-2.035,-0.911,-1.223,0.736,-1.611,0.074,0.084
83,11.668,0.579,322.826,-255.464,183.659,-32.918,-13.752,-3.956,352.717,-171.373,-121.278,15.252,1.481,-2.012,-0.912,-1.223,0.737,-1.6,0.073,0.082
84,11.889,0.972,322.396,-252.349,185.414,-28.742,-13.624,-4.145,352.695,-164.88,-121.205,10.595,1.498,-1.991,-0.911,-1.176,0.752,-1.565,0.071,0.082
85,11.829,0.793,322.826,-255.464,183.659,-31.163,-13.438,-4.004,353.586,-165.137,-121.331,16.028,1.482,-2.012,-0.909,-1.175,0.752,-1.575,0.07,0.082
86,11.787,0.883,324.142,-252.354,185.541,-31.471,-13.534,-4.181,353.122,-161.822,-119.454,15.303,1.49,-1.98,-0.897,-1.152,0.734,-1.549,0.069,0.083
87,11.977,0.8,322.847,-249.117,187.24,-27.23,-13.266,-4.364,353.586,-165.137,-121.331,10.996,1.51,-1.962,-0.909,-1.174,0.765,-1.55,0.068,0.084
88,11.785,0.829,323.26,-252.471,185.47,-30.575,-13.795,-4.542,353.586,-165.137,-121.331,13.069,1.494,-1.986,-0.91,-1.174,0.75,-1.562,0.067,0.086
89,12.101,0.677,322.396,-252.349,185.414,-28.725,-13.496,-4.365,353.991,-155.585,-119.508,13.569,1.498,-1.99,-0.895,-1.104,0.779,-1.527,0.066,0.089
90,11.838,0.611,321.965,-249.234,187.169,-26.929,-13.629,-4.457,353.564,-158.644,-121.258,14.551,1.513,-1.968,-0.909,-1.127,0.78,-1.528,0.065,0.092
91,11.81,0.545,322.396,-252.349,185.414,-22.991,-13.539,-4.194,353.564,-158.644,-121.258,12.397,1.497,-1.99,-0.909,-1.128,0.766,-1.539,0.064,0.096
92,11.664,0.485,322.396,-252.349,185.414,-25.851,-13.629,-4.728,353.122,-161.822,-119.454,13.12,1.497,-1.99,-0.897,-1.151,0.765,-1.551,0.064,0.1
93,12.095,0.395,322.396,-252.349,185.414,-31.716,-13.323,-4.4,353.564,-158.644,-121.258,8.877,1.498,-1.989,-0.908,-1.127,0.766,-1.538,0.063,0.105
94,11.647,0.493,321.941,-242.976,183.647,-30.579,-13.312,-4.544,353.145,-155.659,-122.948,14.993,1.485,-1.919,-0.922,-1.107,0.754,-1.494,0.062,0.11
95,11.583,0.547,322.372,-246.091,181.892,-31.789,-13.525,-4.589,353.1,-155.328,-119.381,7.813,1.469,-1.941,-0.897,-1.104,0.752,-1.504,0.062,0.115
96,11.717,0.288,321.521,-246.044,185.38,-29.851,-13.815,-4.9,353.991,-155.585,-119.508,10.25,1.501,-1.945,-0.896,-1.103,0.794,-1.503,0.061,0.12
97,11.233,0.313,321.941,-242.976,183.647,-27.927,-13.54,-4.584,353.991,-155.585,-119.508,9.989,1.484,-1.918,-0.895,-1.104,0.78,-1.491,0.061,0.126
98,11.75,0.219,322.393,-239.745,185.473,-27.229,-13.668,-4.544,353.969,-149.092,-119.435,15.659,1.498,-1.89,-0.895,-1.057,0.779,-1.454,0.061,0.132
99,11.928,0.536,322.379,-239.67,181.929,-28.96,-13.497,-4.544,353.969,-149.092,-119.435,9.26,1.47,-1.89,-0.895,-1.057,0.766,-1.454,0.06,0.139
100,11.478,-0.098,322.369,-233.487,181.951,-29.083,-13.405,-4.865,353.969,-149.092,-119.435,8.902,1.469,-1.839,-0.895,-1.056,0.766,-1.43,0.06,0.146
101,11.833,0.701,322.369,-233.487,181.951,-28.977,-13.587,-4.86,353.969,-149.092,-119.435,11.014,1.47,-1.842,-0.895,-1.056,0.766,-1.431,0.06,0.153
102,11.432,1.095,322.377,-227.065,181.988,-30.267,-13.667,-4.544,354.396,-146.034,-117.684,14.93,1.469,-1.792,-0.882,-1.034,0.779,-1.395,0.06,0.16
103,11.798,0.407,322.377,-227.065,181.988,-31.593,-13.445,-4.907,354.396,-146.034,-117.684,8.202,1.47,-1.79,-0.881,-1.033,0.78,-1.394,0.06,0.168
104,12.067,1.133,322.353,-220.807,178.466,-24.488,-13.544,-4.873,354.374,-139.541,-117.612,11.966,1.444,-1.743,-0.881,-0.987,0.767,-1.347,0.06,0.175
105,11.809,1.016,322.374,-214.46,182.047,-31.808,-13.674,-4.994,353.956,-136.556,-119.301,10.644,1.471,-1.693,-0.894,-0.966,0.767,-1.312,0.06,0.184
106,12.112,1.242,322.802,-204.971,180.351,-28.886,-13.542,-4.733,354.383,-133.498,-117.55,11.029,1.456,-1.617,-0.88,-0.944,0.767,-1.264,0.06,0.192
107,11.759,1.442,322.792,-198.788,180.372,-29.343,-13.776,-4.51,354.383,-133.498,-117.55,13.125,1.456,-1.569,-0.881,-0.944,0.766,-1.242,0.06,0.201
108,12.066,1.416,322.799,-192.366,180.409,-30.696,-13.72,-4.598,354.825,-130.32,-119.354,15.678,1.457,-1.518,-0.893,-0.92,0.767,-1.205,0.06,0.211
109,11.896,1.283,322.776,-186.108,176.888,-26.813,-13.548,-4.649,354.37,-120.962,-117.417,13.895,1.429,-1.468,-0.879,-0.854,0.754,-1.147,0.06,0.221
110,11.831,1.826,322.797,-179.762,180.468,-30.191,-13.77,-4.599,354.37,-120.962,-117.417,13.144,1.457,-1.42,-0.88,-0.854,0.767,-1.124,0.06,0.232
111,11.584,1.709,322.773,-173.504,176.946,-36.965,-13.683,-4.242,353.479,-120.704,-117.29,12.461,1.428,-1.371,-0.881,-0.855,0.74,-1.101,0.06,0.243
112,11.671,1.836,323.225,-170.272,178.772,-36.704,-13.078,-4.289,353.488,-114.662,-117.229,13.579,1.441,-1.344,-0.879,-0.812,0.74,-1.066,0.06,0.254
113,12.046,1.451,322.781,-167.082,176.983,-34.279,-13.421,-4.25,353.488,-114.662,-117.229,12.481,1.43,-1.319,-0.88,-0.812,0.742,-1.054,0.06,0.267
114,11.661,1.784,322.771,-160.899,177.005,-32.224,-13.601,-4.024,353.024,-111.346,-115.352,11.389,1.429,-1.272,-0.868,-0.79,0.741,-1.02,0.06,0.279
115,11.888,1.879,321.906,-160.778,176.949,-33.148,-13.659,-3.933,353.024,-111.346,-115.352,11.712,1.433,-1.274,-0.868,-0.79,0.756,-1.021,0.06,0.292
116,11.486,2.154,323.653,-160.782,177.076,-38.341,-13.477,-4.243,353.024,-111.346,-115.352,9.259,1.425,-1.268,-0.868,-0.789,0.725,-1.018,0.059,0.306
117,11.942,2.115,323.222,-157.667,178.831,-29.486,-13.335,-4.654,353.024,-111.346,-115.352,14.954,1.442,-1.246,-0.867,-0.788,0.74,-1.007,0.059,0.32
118,11.934,1.974,323.209,-157.593,175.287,-35.637,-13.163,-4.697,352.596,-114.405,-117.103,10.317,1.414,-1.245,-0.881,-0.811,0.714,-1.018,0.059,0.334
119,12.65,1.933,323.653,-160.782,177.076,-33.869,-13.481,-4.2,353.024,-111.346,-115.352,11.765,1.429,-1.268,-0.868,-0.789,0.727,-1.018,0.059,0.349
120,12.371,1.884,323.653,-160.782,177.076,-32.67,-13.473,-4.421,352.596,-114.405,-117.103,11.41,1.428,-1.268,-0.881,-0.812,0.713,-1.03,0.058,0.364
121,12.409,1.746,323.201,-164.014,175.25,-34.375,-13.03,-4.11,351.727,-120.641,-117.049,15.392,1.416,-1.294,-0.882,-0.86,0.701,-1.068,0.058,0.378
122,12.112,1.44,323.201,-164.014,175.25,-32.113,-13.331,-4.864,352.191,-123.956,-118.926,16.748,1.415,-1.293,-0.895,-0.88,0.701,-1.078,0.057,0.393
123,12.281,1.219,323.655,-173.387,177.017,-36.839,-13.064,-4.746,352.191,-123.956,-118.926,10.699,1.427,-1.364,-0.894,-0.881,0.7,-1.112,0.056,0.408
124,12.076,1.307,323.225,-170.272,178.772,-35.673,-13.297,-4.65,352.191,-123.956,-118.926,13.101,1.442,-1.342,-0.895,-0.881,0.714,-1.102,0.055,0.422
125,11.884,1.892,324.076,-170.319,175.284,-37.315,-13.155,-4.865,351.75,-127.134,-117.122,11.035,1.41,-1.341,-0.883,-0.904,0.685,-1.114,0.054,0.436
126,12.157,1.318,324.1,-176.577,178.806,-35.05,-13.424,-4.866,352.214,-130.45,-118.999,12.457,1.439,-1.388,-0.896,-0.927,0.698,-1.148,0.054,0.45
127,12.416,1.358,324.1,-176.577,178.806,-34.675,-13.201,-5.094,351.786,-133.508,-120.749,8.893,1.439,-1.388,-0.909,-0.95,0.685,-1.16,0.052,0.463
128,12.218,1.219,324.544,-179.766,180.595,-35.067,-12.93,-5.311,351.786,-133.508,-120.749,10.017,1.451,-1.411,-0.908,-0.949,0.684,-1.171,0.051,0.476
129,11.975,1.388,324.53,-179.692,177.051,-30.991,-13.017,-5.084,351.345,-136.686,-118.946,9.665,1.422,-1.411,-0.897,-0.974,0.67,-1.184,0.05,0.488
130,12.282,1.271,324.1,-176.577,178.806,-31.527,-13.252,-5.092,351.358,-136.566,-122.5,12.083,1.439,-1.388,-0.923,-0.973,0.672,-1.172,0.049,0.5
131,12.147,1.497,324.974,-182.881,178.84,-38.658,-12.981,-5.361,351.345,-136.686,-118.946,8.566,1.435,-1.434,-0.896,-0.973,0.67,-1.195,0.047,0.512
132,12.099,1.802,324.974,-182.881,178.84,-35.597,-13.053,-5.123,351.345,-136.686,-118.946,11.075,1.435,-1.435,-0.897,-0.974,0.669,-1.195,0.046,0.523
133,12.154,1.716,325.395,-179.813,177.107,-34.583,-13.333,-5.215,350.917,-139.744,-120.696,12.494,1.42,-1.409,-0.911,-0.997,0.642,-1.195,0.044,0.534
134,12.156,1.464,325.395,-179.813,177.107,-36.825,-13.203,-4.69,351.381,-143.059,-122.573,8.476,1.42,-1.408,-0.923,-1.021,0.642,-1.207,0.043,0.544
135,12.412,1.748,324.974,-182.881,178.84,-38.448,-12.883,-5.309,350.917,-139.744,-120.696,8.226,1.436,-1.435,-0.91,-0.997,0.657,-1.207,0.041,0.553
136,12.319,1.716,324.974,-182.881,178.84,-36.659,-12.883,-4.724,351.381,-143.059,-122.573,9.315,1.436,-1.435,-0.922,-1.021,0.657,-1.22,0.039,0.562
137,12.009,1.318,325.405,-185.996,177.085,-34.715,-12.842,-4.814,351.381,-143.059,-122.573,10.412,1.419,-1.456,-0.922,-1.021,0.642,-1.23,0.037,0.571
138,12.454,1.239,325.825,-182.928,175.353,-36.125,-13.145,-4.997,351.381,-143.059,-122.573,10.024,1.405,-1.43,-0.923,-1.02,0.628,-1.217,0.035,0.579
139,12.291,0.971,325.395,-179.813,177.107,-36.75,-13.014,-4.823,350.94,-146.237,-120.769,8.917,1.42,-1.407,-0.911,-1.045,0.642,-1.219,0.033,0.587
140,12.281,1.599,325.426,-179.65,180.666,-36.816,-13.01,-5.312,350.953,-146.118,-124.323,7.138,1.448,-1.407,-0.936,-1.043,0.642,-1.218,0.031,0.595
141,12.297,1.899,324.974,-182.881,178.84,-35.635,-12.928,-4.813,350.512,-149.296,-122.519,13.943,1.436,-1.435,-0.924,-1.068,0.643,-1.245,0.028,0.602
142,12.398,1.806,324.974,-182.881,178.84,-30.428,-12.839,-5.305,350.512,-149.296,-122.519,9.331,1.436,-1.435,-0.924,-1.067,0.643,-1.244,0.026,0.608
143,12.388,1.461,324.974,-182.881,178.84,-35.602,-13.272,-5.173,351.417,-149.433,-126.2,5.328,1.436,-1.434,-0.95,-1.066,0.643,-1.242,0.024,0.614
144,12.554,2.13,324.1,-176.577,178.806,-33.845,-12.65,-5.087,352.263,-149.359,-122.76,7.566,1.44,-1.39,-0.921,-1.063,0.686,-1.22,0.021,0.62
145,12.594,2.255,324.523,-186.113,177.014,-37.306,-13.091,-5.117,352.727,-152.675,-124.637,9.343,1.424,-1.464,-0.934,-1.085,0.672,-1.266,0.019,0.625
146,12.628,1.493,323.658,-185.992,176.959,-35.458,-13.136,-5.479,352.299,-155.733,-126.387,8.24,1.428,-1.464,-0.948,-1.107,0.674,-1.278,0.017,0.63
147,12.455,1.619,324.102,-189.181,178.747,-37.161,-13.394,-5.534,353.145,-155.659,-122.948,8.522,1.439,-1.488,-0.922,-1.104,0.698,-1.288,0.015,0.635
148,12.195,1.277,323.658,-185.992,176.959,-40.622,-13.254,-5.345,353.646,-165.348,-128.451,8.94,1.426,-1.464,-0.96,-1.173,0.687,-1.312,0.013,0.639
149,12.241,1.265,323.23,-195.481,178.655,-34.622,-13.17,-5.484,354.073,-162.29,-126.701,11.437,1.442,-1.54,-0.946,-1.149,0.714,-1.336,0.011,0.642
