"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
50,13.864,-8.107,319.744,-323.176,35.847,-41.113,-16.161,3.811,262.971,-210.782,-45.4,81.689,0.328,-2.542,-0.499,-2.05,-1.159,-2.32,-0.038,-0.227
51,13.907,-8.203,319.3,-319.986,34.059,-36.578,-16.072,4.801,263.412,-207.604,-47.204,79.594,0.314,-2.52,-0.516,-2.02,-1.157,-2.294,-0.039,-0.225
52,13.868,-7.886,319.321,-313.639,37.639,-35.112,-16.21,4.433,262.53,-201.304,-47.016,84.169,0.343,-2.47,-0.516,-1.964,-1.16,-2.242,-0.039,-0.223
53,14.483,-8.243,318.877,-310.45,35.85,-40.112,-16.294,4.529,262.517,-201.423,-43.462,85.598,0.331,-2.447,-0.482,-1.966,-1.144,-2.23,-0.039,-0.219
54,14.045,-7.681,317.971,-304.308,32.257,-42.528,-15.983,4.212,262.517,-201.423,-43.462,79.911,0.302,-2.407,-0.481,-1.965,-1.144,-2.207,-0.038,-0.215
55,14.435,-7.597,318.423,-301.077,34.083,-37.237,-16.071,4.212,262.958,-198.245,-45.266,79.926,0.317,-2.378,-0.498,-1.931,-1.142,-2.176,-0.038,-0.211
56,14.127,-7.47,318.423,-301.077,34.083,-39.451,-15.892,4.937,262.958,-198.245,-45.266,82.848,0.316,-2.378,-0.497,-1.934,-1.142,-2.177,-0.038,-0.206
57,14.393,-7.627,318.409,-301.002,30.54,-35.357,-15.939,4.348,262.958,-198.245,-45.266,82.073,0.289,-2.377,-0.497,-1.931,-1.157,-2.176,-0.038,-0.2
58,14.306,-7.274,318.861,-297.77,32.365,-37.204,-15.884,4.297,262.958,-198.245,-45.266,84.938,0.303,-2.349,-0.497,-1.931,-1.157,-2.16,-0.038,-0.194
59,14.216,-7.492,319.295,-294.777,34.176,-38.126,-15.852,4.485,263.386,-195.187,-43.516,86.075,0.316,-2.322,-0.479,-1.899,-1.14,-2.131,-0.037,-0.188
60,14.517,-7.815,319.295,-294.777,34.176,-33.367,-16.021,4.842,264.245,-194.994,-43.63,86.758,0.317,-2.321,-0.479,-1.892,-1.122,-2.127,-0.037,-0.181
61,14.183,-7.368,319.725,-297.892,32.421,-38.331,-16.065,4.616,264.245,-194.994,-43.63,83.908,0.302,-2.344,-0.48,-1.892,-1.138,-2.139,-0.036,-0.174
62,14.839,-7.052,319.715,-291.708,32.443,-36.962,-15.839,4.617,264.673,-191.935,-41.88,87.878,0.304,-2.296,-0.461,-1.859,-1.119,-2.098,-0.036,-0.166
63,14.481,-7.006,319.271,-288.519,30.654,-33.688,-16.192,4.479,264.696,-198.429,-41.953,87.457,0.289,-2.273,-0.463,-1.921,-1.12,-2.114,-0.035,-0.158
64,14.672,-6.853,319.271,-288.519,30.654,-36.802,-15.663,4.663,263.386,-195.187,-43.516,84,0.29,-2.274,-0.479,-1.9,-1.154,-2.105,-0.035,-0.15
65,14.656,-6.917,318.85,-291.587,32.387,-36.537,-15.983,4.336,263.363,-188.694,-43.443,84.59,0.304,-2.301,-0.479,-1.836,-1.14,-2.091,-0.034,-0.141
66,14.712,-6.961,318.85,-291.587,32.387,-34.31,-15.98,4.535,262.922,-191.872,-41.639,86.807,0.304,-2.301,-0.462,-1.871,-1.141,-2.107,-0.033,-0.132
67,14.656,-7.198,318.406,-288.397,30.598,-40.035,-16.474,4.306,262.922,-191.872,-41.639,85.993,0.29,-2.278,-0.464,-1.87,-1.142,-2.093,-0.033,-0.123
68,14.834,-7.187,318.42,-288.472,34.142,-36.507,-15.946,4.61,262.458,-188.556,-39.762,84.236,0.319,-2.279,-0.445,-1.842,-1.127,-2.081,-0.032,-0.114
69,15.021,-7.041,318.406,-288.397,30.598,-34.772,-16.126,4.656,262.458,-188.556,-39.762,83.127,0.291,-2.279,-0.446,-1.842,-1.143,-2.081,-0.031,-0.105
70,15.142,-6.752,318.396,-282.214,30.62,-36.882,-16.246,4.746,262.458,-188.556,-39.762,84.899,0.292,-2.23,-0.446,-1.843,-1.142,-2.055,-0.031,-0.095
71,14.868,-7.384,318.42,-288.472,34.142,-37.037,-16.337,4.666,262.922,-191.872,-41.639,82.786,0.319,-2.278,-0.464,-1.871,-1.126,-2.094,-0.03,-0.086
72,15.012,-7.677,318.406,-288.397,30.598,-34.961,-16.386,4.485,262.922,-191.872,-41.639,83.135,0.291,-2.277,-0.464,-1.87,-1.141,-2.093,-0.029,-0.076
73,15.176,-6.942,318.827,-285.329,28.866,-37.993,-16.432,4.661,264.209,-188.62,-40.003,83.484,0.277,-2.251,-0.446,-1.831,-1.121,-2.061,-0.028,-0.066
74,14.611,-7.013,318.42,-288.472,34.142,-36.025,-16.512,4.479,263.768,-191.798,-38.199,82.031,0.318,-2.279,-0.43,-1.864,-1.094,-2.091,-0.028,-0.057
75,15.062,-7.012,318.406,-288.397,30.598,-36.955,-16.563,4.799,264.673,-191.935,-41.88,82.097,0.291,-2.279,-0.464,-1.86,-1.105,-2.089,-0.027,-0.047
76,14.473,-7.061,318.85,-291.587,32.387,-32.035,-16.515,4.522,264.673,-191.935,-41.88,82.41,0.303,-2.301,-0.464,-1.859,-1.106,-2.1,-0.026,-0.038
77,15.184,-6.971,317.548,-294.772,34.049,-29.801,-16.472,4.261,264.209,-188.62,-40.003,83.534,0.32,-2.336,-0.446,-1.829,-1.076,-2.106,-0.025,-0.028
78,14.498,-6.917,317.548,-294.772,34.049,-31.477,-16.599,4.401,265.555,-198.235,-42.067,85.651,0.318,-2.336,-0.464,-1.913,-1.058,-2.143,-0.024,-0.019
79,14.927,-7.326,317.104,-291.582,32.26,-34.058,-16.821,4.617,265.091,-194.92,-40.19,84.126,0.305,-2.313,-0.448,-1.885,-1.059,-2.118,-0.022,-0.01
80,14.705,-7.026,316.232,-297.882,32.168,-41.051,-16.816,4.127,265.114,-201.413,-40.263,83.06,0.305,-2.37,-0.449,-1.945,-1.044,-2.176,-0.021,-0.002
81,14.915,-7.439,315.78,-301.114,30.342,-33.444,-16.949,4.179,266.437,-204.535,-42.254,82.38,0.291,-2.399,-0.466,-1.965,-1.024,-2.2,-0.019,0.007
82,14.359,-7.586,315.804,-307.372,33.864,-32.306,-16.904,3.55,265.996,-207.713,-40.451,81.304,0.318,-2.448,-0.449,-1.997,-1.011,-2.242,-0.017,0.014
83,14.228,-7.591,316.255,-304.14,35.689,-33.296,-16.406,3.865,265.996,-207.713,-40.451,84.251,0.331,-2.419,-0.447,-1.998,-1.011,-2.226,-0.015,0.022
84,14.217,-7.778,315.373,-304.257,35.618,-34.846,-16.845,3.55,266.45,-217.071,-42.388,83.898,0.332,-2.426,-0.467,-2.082,-0.995,-2.269,-0.013,0.029
85,14.924,-7.557,314.953,-307.325,37.351,-36.471,-17.118,3.457,266.878,-214.013,-40.638,84.507,0.348,-2.455,-0.45,-2.05,-0.962,-2.269,-0.011,0.035
86,14.279,-7.82,314.501,-310.557,35.525,-38.243,-16.803,3.457,267.774,-220.193,-44.38,82.843,0.332,-2.483,-0.483,-2.101,-0.96,-2.308,-0.008,0.041
87,14.082,-7.589,314.511,-316.74,35.504,-35.065,-16.58,3.102,268.202,-217.135,-42.629,82.458,0.331,-2.534,-0.465,-2.068,-0.944,-2.319,-0.005,0.046
88,14.258,-7.737,314.955,-319.93,37.292,-34.651,-16.542,3.373,268.202,-217.135,-42.629,82.795,0.346,-2.556,-0.465,-2.069,-0.943,-2.332,-0.002,0.051
89,14.138,-8.032,314.083,-326.23,37.2,-39.607,-16.843,3.514,268.666,-220.45,-44.506,82.812,0.346,-2.613,-0.483,-2.097,-0.927,-2.375,0.002,0.055
90,14.261,-8.392,313.663,-329.298,38.933,-31.807,-17.102,3.555,268.643,-226.613,-41.013,82.407,0.361,-2.64,-0.451,-2.156,-0.897,-2.417,0.005,0.059
91,14.357,-8.04,313.225,-332.604,40.65,-33.083,-17.065,3.47,269.084,-223.435,-42.817,83.514,0.375,-2.672,-0.467,-2.122,-0.88,-2.418,0.009,0.062
92,14.175,-8.364,312.781,-329.415,38.862,-40.523,-16.876,3.65,269.548,-226.75,-44.693,84.258,0.361,-2.648,-0.483,-2.15,-0.878,-2.418,0.013,0.064
93,13.83,-8.224,313.655,-335.719,38.896,-37.891,-17.285,3.828,269.512,-220.377,-41.066,84.554,0.359,-2.693,-0.451,-2.091,-0.88,-2.415,0.018,0.065
94,14.002,-8.439,312.804,-335.673,42.383,-37.606,-17.01,3.916,269.512,-220.377,-41.066,81.092,0.389,-2.699,-0.45,-2.091,-0.849,-2.418,0.023,0.066
95,14.081,-8.395,312.339,-338.83,37.014,-31.614,-17.331,3.821,269.512,-220.377,-41.066,82.028,0.346,-2.729,-0.451,-2.091,-0.864,-2.433,0.028,0.067
96,13.649,-8.297,311.488,-338.783,40.502,-34.971,-17.331,3.875,269.953,-217.199,-42.87,84.63,0.374,-2.736,-0.467,-2.058,-0.833,-2.421,0.033,0.067
97,13.645,-8.404,311.488,-338.783,40.502,-37.23,-17.109,3.702,269.953,-217.199,-42.87,84.269,0.374,-2.736,-0.466,-2.057,-0.833,-2.421,0.038,0.066
98,14.083,-8.321,311.908,-335.715,38.769,-33.695,-17.595,4.093,269.512,-220.377,-41.066,87.717,0.361,-2.707,-0.452,-2.092,-0.849,-2.422,0.044,0.066
99,13.708,-8.221,311.036,-342.015,38.676,-37.622,-17.154,4.444,269.084,-223.435,-42.817,77.069,0.36,-2.767,-0.467,-2.125,-0.85,-2.469,0.05,0.064
100,14.074,-8.719,311.512,-345.041,44.023,-38.338,-17.15,4.052,269.953,-217.199,-42.87,81.745,0.404,-2.786,-0.466,-2.058,-0.817,-2.448,0.056,0.063
101,13.684,-8.57,311.481,-345.204,40.465,-34.027,-17.649,3.823,269.953,-217.199,-42.87,83.798,0.374,-2.788,-0.468,-2.058,-0.833,-2.449,0.062,0.061
102,13.606,-8.572,311.911,-348.319,38.71,-34.792,-17.47,4.047,270.381,-214.14,-41.12,77.067,0.359,-2.809,-0.45,-2.026,-0.832,-2.446,0.068,0.059
103,14.049,-8.576,311.911,-348.319,38.71,-36.178,-17.112,4.359,270.371,-220.183,-41.181,80.336,0.36,-2.809,-0.45,-2.084,-0.831,-2.473,0.074,0.056
104,13.441,-8.167,312.355,-351.509,40.499,-37.022,-17.422,4.371,270.835,-223.498,-43.057,79.949,0.372,-2.832,-0.468,-2.112,-0.832,-2.498,0.081,0.053
105,14.268,-8.433,311.911,-348.319,38.71,-36.188,-17.46,3.914,270.835,-223.498,-43.057,81.021,0.361,-2.81,-0.468,-2.11,-0.83,-2.485,0.087,0.05
106,14.047,-8.517,312.342,-351.434,36.956,-38.485,-17.377,3.742,271.299,-226.814,-44.934,85.959,0.345,-2.831,-0.484,-2.137,-0.844,-2.508,0.093,0.047
107,13.574,-8.12,311.935,-354.577,42.232,-35.03,-17.191,4.374,272.168,-220.578,-44.988,81.814,0.387,-2.861,-0.482,-2.074,-0.796,-2.495,0.1,0.043
108,13.728,-8.437,312.786,-354.624,38.744,-32.635,-17.329,3.96,272.122,-220.247,-41.422,82.475,0.358,-2.853,-0.45,-2.07,-0.812,-2.489,0.106,0.039
109,13.549,-8.399,311.06,-348.273,42.198,-34.387,-17.45,4.238,272.586,-223.562,-43.298,86.428,0.388,-2.817,-0.467,-2.099,-0.765,-2.481,0.112,0.035
110,13.902,-8.457,311.06,-348.273,42.198,-38.3,-17.105,4.226,271.276,-220.32,-44.861,82.778,0.389,-2.817,-0.482,-2.078,-0.798,-2.473,0.119,0.031
111,13.75,-8.617,311.491,-351.388,40.443,-34.868,-17.416,3.921,272.586,-223.562,-43.298,82.832,0.374,-2.838,-0.467,-2.097,-0.78,-2.492,0.125,0.027
112,13.695,-8.579,310.616,-345.083,40.409,-36.153,-17.188,3.607,271.717,-229.798,-43.245,82.8,0.374,-2.794,-0.467,-2.161,-0.782,-2.499,0.132,0.022
113,13.427,-8.088,311.036,-342.015,38.676,-41.974,-17.103,4.231,271.74,-223.636,-46.738,83.569,0.359,-2.767,-0.499,-2.106,-0.812,-2.459,0.138,0.018
114,14.004,-7.944,311.036,-342.015,38.676,-36.345,-17.244,4.142,270.835,-223.498,-43.057,83.175,0.361,-2.768,-0.467,-2.111,-0.814,-2.462,0.144,0.013
115,14.248,-7.877,311.464,-332.525,36.98,-36.53,-17.007,4.008,270.835,-223.498,-43.057,84.618,0.347,-2.687,-0.466,-2.111,-0.829,-2.419,0.151,0.009
116,14.093,-8.268,311.464,-332.525,36.98,-33.461,-17.022,3.373,269.953,-217.199,-42.87,81.751,0.347,-2.685,-0.466,-2.056,-0.847,-2.393,0.157,0.004
117,13.955,-7.958,311.464,-332.525,36.98,-36.148,-17.383,3.596,269.489,-213.883,-40.993,82.026,0.346,-2.686,-0.45,-2.029,-0.849,-2.381,0.163,0
118,14.129,-8.403,311.464,-332.525,36.98,-40.39,-16.982,3.684,268.202,-217.135,-42.629,87.382,0.347,-2.685,-0.466,-2.07,-0.883,-2.4,0.168,-0.003
119,13.703,-8.46,311.464,-332.525,36.98,-33.169,-17.147,3.78,268.202,-217.135,-42.629,86.016,0.345,-2.685,-0.467,-2.07,-0.884,-2.4,0.174,-0.007
120,14.126,-8.712,312.767,-329.34,35.318,-37.402,-16.844,3.687,267.783,-214.15,-44.319,85.64,0.332,-2.647,-0.483,-2.045,-0.93,-2.369,0.179,-0.011
121,14.302,-8.707,313.631,-329.461,35.374,-35.24,-17.25,3.77,267.319,-210.835,-42.442,89.519,0.332,-2.641,-0.467,-2.017,-0.947,-2.354,0.184,-0.014
122,14.281,-8.246,314.958,-332.534,37.234,-35.369,-17.24,3.688,266.878,-214.013,-40.638,89.507,0.345,-2.656,-0.451,-2.051,-0.964,-2.378,0.188,-0.017
123,14.557,-8.612,315.388,-335.649,35.479,-32.483,-16.805,3.999,266.856,-207.52,-40.565,87.118,0.332,-2.676,-0.448,-1.99,-0.979,-2.362,0.192,-0.02
124,14.438,-9.042,316.253,-335.771,35.535,-33.494,-17.076,3.909,266.01,-207.593,-44.005,88.44,0.331,-2.668,-0.484,-1.997,-1.028,-2.361,0.195,-0.022
125,14.534,-8.848,317.125,-329.471,35.628,-31.314,-16.99,3.726,266.437,-204.535,-42.254,92.716,0.331,-2.611,-0.466,-1.964,-1.026,-2.316,0.198,-0.025
126,14.672,-8.322,317.125,-329.471,35.628,-33.044,-17.255,3.863,266.437,-204.535,-42.254,87.369,0.331,-2.613,-0.467,-1.964,-1.026,-2.317,0.2,-0.027
127,14.959,-8.285,316.681,-326.281,33.839,-27.564,-16.978,4.098,265.973,-201.22,-40.378,94.214,0.318,-2.591,-0.449,-1.937,-1.027,-2.292,0.202,-0.028
128,14.528,-8.338,316.25,-323.166,35.594,-31.26,-16.856,4.398,265.114,-201.413,-40.263,94.205,0.332,-2.569,-0.449,-1.946,-1.03,-2.285,0.204,-0.03
129,14.437,-8.331,317.133,-323.049,35.665,-27.067,-16.729,4.311,264.65,-198.098,-38.386,90.239,0.331,-2.561,-0.431,-1.917,-1.047,-2.268,0.205,-0.031
130,14.835,-8.156,317.553,-319.981,33.932,-30.217,-16.772,3.86,264.222,-201.156,-40.137,88.419,0.318,-2.534,-0.449,-1.948,-1.078,-2.268,0.205,-0.031
131,15.101,-8.474,316.25,-323.166,35.594,-30.108,-17.173,4.301,263.804,-198.172,-41.826,93.01,0.333,-2.569,-0.467,-1.924,-1.064,-2.276,0.205,-0.032
132,14.576,-8.426,317.553,-319.981,33.932,-32.996,-16.691,4.038,264.232,-195.113,-40.076,88.445,0.317,-2.533,-0.448,-1.891,-1.078,-2.241,0.205,-0.032
133,14.7,-8.382,317.997,-323.171,35.72,-31.698,-16.469,3.943,263.804,-198.172,-41.826,90.959,0.331,-2.555,-0.465,-1.923,-1.094,-2.268,0.205,-0.032
134,14.705,-8.145,318.872,-329.476,35.754,-30.778,-16.321,3.856,263.804,-198.172,-41.826,89.97,0.331,-2.599,-0.464,-1.923,-1.109,-2.293,0.204,-0.031
135,15.042,-8.567,318.872,-329.476,35.754,-32.542,-16.236,3.993,263.34,-194.856,-39.949,86.794,0.332,-2.598,-0.446,-1.894,-1.11,-2.28,0.202,-0.03
136,14.882,-8.231,319.302,-332.591,34,-28.614,-16.466,4.079,263.363,-201.35,-40.022,86.345,0.317,-2.62,-0.448,-1.957,-1.126,-2.32,0.2,-0.03
137,14.261,-8.365,319.326,-338.849,37.521,-31.711,-16.561,3.761,262.053,-198.108,-41.585,87.341,0.343,-2.669,-0.466,-1.934,-1.148,-2.338,0.198,-0.029
138,15.017,-8.801,319.747,-335.78,35.789,-34.253,-16.605,3.633,262.494,-194.93,-43.389,89.475,0.331,-2.64,-0.482,-1.9,-1.16,-2.306,0.196,-0.028
139,14.998,-8.417,318.851,-335.822,32.174,-31.883,-16.867,3.771,262.053,-198.108,-41.585,87.719,0.303,-2.649,-0.467,-1.934,-1.162,-2.327,0.193,-0.027
140,14.515,-8.47,318.452,-332.544,37.487,-32.34,-16.608,4.173,262.053,-198.108,-41.585,88.787,0.344,-2.626,-0.466,-1.936,-1.132,-2.314,0.19,-0.026
141,14.617,-8.797,319.326,-338.849,37.521,-28.956,-16.478,3.94,262.053,-198.108,-41.585,84.505,0.344,-2.668,-0.465,-1.935,-1.147,-2.338,0.186,-0.025
142,14.783,-8.717,319.77,-342.038,39.31,-30.353,-16.43,3.853,262.053,-198.108,-41.585,88.451,0.358,-2.69,-0.465,-1.935,-1.146,-2.35,0.183,-0.024
143,14.799,-8.672,319.326,-338.849,37.521,-27.172,-16.603,3.948,261.625,-201.166,-43.336,88.466,0.345,-2.668,-0.484,-1.968,-1.164,-2.353,0.179,-0.023
144,14.514,-9.034,320.201,-345.153,37.556,-30.711,-16.508,4.04,261.625,-201.166,-43.336,93.45,0.343,-2.71,-0.483,-1.968,-1.179,-2.376,0.175,-0.023
145,14.696,-8.494,320.201,-345.153,37.556,-32.735,-16.641,4.437,261.625,-201.166,-43.336,91.981,0.344,-2.712,-0.484,-1.97,-1.179,-2.378,0.17,-0.022
146,14.516,-7.959,320.621,-342.085,35.823,-31.238,-16.388,4.257,262.053,-198.108,-41.585,88.46,0.329,-2.685,-0.465,-1.936,-1.177,-2.348,0.166,-0.021
