"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,13.809,-1.059,267.07,-27.943,-151.089,-28.032,-17.313,-2.591,282.461,-0.526,151.453,21.39,-1.385,-0.262,1.301,0.004,0.316,-0.125,0.036,-0.067
15,14.302,-1.114,267.07,-27.943,-151.089,-31.616,-17.494,-2.678,282.461,-0.526,151.453,17.108,-1.384,-0.262,1.301,0.005,0.316,-0.125,0.039,-0.071
16,14.249,-0.907,266.639,-24.828,-149.334,-30.168,-16.852,-2.72,282.461,-0.526,151.453,16.135,-1.369,-0.233,1.303,0.005,0.335,-0.111,0.042,-0.074
17,14.377,-0.726,266.639,-24.828,-149.334,-29.855,-17.296,-2.898,282.448,-0.645,155.008,21.067,-1.369,-0.234,1.333,0.004,0.35,-0.111,0.046,-0.077
18,14.116,-1.134,266.639,-24.828,-149.334,-33.048,-17.122,-2.9,282.461,-0.526,151.453,19.642,-1.37,-0.232,1.302,0.005,0.334,-0.11,0.049,-0.08
19,14.17,-1.243,266.219,-27.896,-147.601,-26.677,-17.133,-3.302,282.02,-3.704,153.257,17.113,-1.355,-0.262,1.32,-0.022,0.35,-0.138,0.053,-0.082
20,14.435,-1.068,266.639,-24.828,-149.334,-29.586,-17.11,-2.981,283.343,-6.826,151.266,21.841,-1.369,-0.233,1.296,-0.051,0.351,-0.139,0.057,-0.085
21,14.288,-1.313,266.639,-24.828,-149.334,-30.398,-17.259,-2.77,283.343,-6.826,151.266,16.06,-1.369,-0.232,1.296,-0.052,0.351,-0.139,0.061,-0.088
22,13.934,-1.158,266.65,-31.011,-149.356,-28.569,-16.981,-2.764,283.343,-6.826,151.266,19.003,-1.371,-0.291,1.297,-0.052,0.35,-0.168,0.064,-0.09
23,14.25,-1.429,266.65,-31.011,-149.356,-29.676,-17.349,-2.808,283.343,-6.826,151.266,22.126,-1.369,-0.29,1.295,-0.051,0.35,-0.167,0.068,-0.093
24,14.247,-1.348,266.65,-31.011,-149.356,-30.351,-17.12,-2.583,282.902,-10.004,153.07,20.048,-1.369,-0.29,1.314,-0.081,0.35,-0.182,0.072,-0.095
25,13.982,-1.34,267.514,-31.132,-149.3,-30.94,-16.943,-3.131,283.762,-9.81,152.955,16.448,-1.366,-0.291,1.31,-0.077,0.349,-0.181,0.076,-0.097
26,14.102,-1.212,267.514,-31.132,-149.3,-28.871,-16.907,-2.894,283.343,-6.826,151.266,19.351,-1.365,-0.291,1.297,-0.051,0.333,-0.168,0.08,-0.1
27,14.203,-1.261,266.65,-31.011,-149.356,-29.235,-17.16,-2.676,283.38,-13.199,147.639,17.525,-1.37,-0.291,1.263,-0.109,0.335,-0.197,0.084,-0.102
28,13.752,-1.486,267.514,-31.132,-149.3,-27.548,-16.722,-2.763,282.474,-13.062,151.319,21.113,-1.366,-0.29,1.302,-0.108,0.315,-0.196,0.088,-0.105
29,14.251,-1.173,267.07,-27.943,-151.089,-26.791,-17.293,-3.026,283.807,-10.141,149.389,20.014,-1.384,-0.261,1.277,-0.08,0.334,-0.168,0.092,-0.107
30,13.45,-0.94,266.639,-24.828,-149.334,-28.289,-17.342,-2.81,282.474,-13.062,151.319,19.967,-1.372,-0.233,1.3,-0.108,0.332,-0.168,0.095,-0.11
31,13.948,-1.769,266.65,-31.011,-149.356,-27.791,-16.896,-3.173,282.916,-9.884,149.516,16.443,-1.371,-0.289,1.283,-0.078,0.334,-0.18,0.099,-0.112
32,14.153,-1.193,267.094,-34.201,-147.567,-26.319,-17.167,-3.159,282.938,-16.377,149.443,17.865,-1.351,-0.321,1.282,-0.136,0.333,-0.226,0.102,-0.114
33,14.07,-1.382,266.65,-31.011,-149.356,-28.558,-17.388,-2.671,282.902,-10.004,153.07,19.293,-1.37,-0.29,1.313,-0.08,0.349,-0.182,0.106,-0.117
34,13.938,-1.359,266.65,-31.011,-149.356,-34.832,-17.348,-2.534,282.938,-16.377,149.443,19.999,-1.371,-0.29,1.281,-0.138,0.333,-0.212,0.109,-0.119
35,14.294,-1.609,266.65,-31.011,-149.356,-30.552,-17.12,-3.157,282.474,-13.062,151.319,14.731,-1.369,-0.289,1.301,-0.106,0.334,-0.195,0.113,-0.121
36,14.114,-1.138,266.229,-34.079,-147.623,-29.586,-16.904,-2.898,282.474,-13.062,151.319,14.307,-1.356,-0.321,1.301,-0.107,0.351,-0.211,0.116,-0.124
37,13.725,-0.912,267.094,-34.201,-147.567,-32.286,-16.766,-3.256,282.938,-16.377,149.443,21.801,-1.352,-0.322,1.283,-0.136,0.333,-0.226,0.119,-0.126
38,13.821,-1.198,267.094,-34.201,-147.567,-33.316,-17.251,-2.979,282.938,-16.377,149.443,22.167,-1.352,-0.321,1.281,-0.137,0.332,-0.226,0.122,-0.129
39,14.298,-1.435,266.65,-31.011,-149.356,-27.918,-16.663,-2.892,282.938,-16.377,149.443,16.196,-1.369,-0.29,1.283,-0.137,0.335,-0.211,0.125,-0.131
40,13.582,-1.213,267.094,-34.201,-147.567,-31.653,-16.93,-3.073,283.357,-19.362,151.132,18.966,-1.353,-0.321,1.296,-0.163,0.348,-0.239,0.128,-0.134
41,13.885,-1.212,267.514,-31.132,-149.3,-32.095,-17.197,-2.713,283.357,-19.362,151.132,20.385,-1.366,-0.291,1.295,-0.164,0.331,-0.226,0.131,-0.136
42,13.897,-1.204,267.524,-37.316,-149.322,-32.04,-17.167,-3.295,283.357,-19.362,151.132,19.643,-1.366,-0.35,1.295,-0.162,0.331,-0.253,0.134,-0.139
43,14.202,-1.262,267.514,-31.132,-149.3,-31.276,-16.801,-2.932,283.357,-19.362,151.132,17.565,-1.365,-0.291,1.296,-0.163,0.333,-0.225,0.136,-0.142
44,14.02,-1.085,267.546,-30.969,-145.741,-31.304,-17.032,-2.982,282.511,-19.435,147.692,18.223,-1.331,-0.29,1.268,-0.164,0.315,-0.225,0.139,-0.144
45,13.792,-1.445,267.514,-31.132,-149.3,-27.465,-16.899,-3.031,282.938,-16.377,149.443,15.45,-1.366,-0.29,1.282,-0.136,0.316,-0.211,0.141,-0.147
46,14.546,-1.494,267.094,-34.201,-147.567,-32.539,-17.302,-3.159,282.069,-22.613,149.496,18.855,-1.349,-0.32,1.285,-0.193,0.316,-0.254,0.144,-0.149
47,14.361,-1.617,267.524,-37.316,-149.322,-29.95,-16.803,-2.984,281.605,-19.298,151.373,22.177,-1.364,-0.348,1.306,-0.164,0.298,-0.254,0.146,-0.152
48,14.288,-1.562,268.389,-37.437,-149.266,-28.8,-16.9,-2.756,282.511,-19.435,147.692,19.722,-1.36,-0.349,1.269,-0.165,0.281,-0.254,0.148,-0.155
49,14.375,-1.214,268.389,-37.437,-149.266,-29.711,-16.593,-2.853,282.047,-16.12,149.569,16.45,-1.359,-0.35,1.289,-0.135,0.281,-0.24,0.15,-0.157
50,14.237,-1.564,268.819,-40.552,-151.021,-25.771,-16.635,-2.269,282.07,-9.958,146.076,21.533,-1.374,-0.377,1.257,-0.082,0.248,-0.226,0.151,-0.16
51,14.413,-1.701,269.271,-37.32,-149.195,-27.523,-16.809,-2.904,282.056,-10.077,149.63,17.188,-1.354,-0.346,1.288,-0.081,0.263,-0.21,0.153,-0.163
52,14.254,-1.512,267.968,-40.505,-147.533,-29.628,-16.771,-2.718,281.628,-13.136,147.88,18.933,-1.345,-0.378,1.275,-0.109,0.281,-0.24,0.154,-0.165
53,14.023,-1.39,267.968,-40.505,-147.533,-28.961,-17.034,-2.895,282.056,-10.077,149.63,18.949,-1.346,-0.379,1.288,-0.081,0.297,-0.226,0.155,-0.168
54,14.522,-1.687,268.819,-40.552,-151.021,-31.128,-16.772,-3.357,281.165,-9.82,149.756,21.015,-1.373,-0.377,1.294,-0.077,0.247,-0.224,0.156,-0.17
55,14.251,-1.335,268.399,-43.62,-149.288,-29.629,-16.642,-2.854,280.746,-6.836,148.067,18.244,-1.36,-0.408,1.281,-0.052,0.247,-0.226,0.156,-0.172
56,14.163,-1.853,268.399,-43.62,-149.288,-25.959,-16.819,-2.769,281.174,-3.777,149.817,23.219,-1.36,-0.406,1.294,-0.024,0.264,-0.211,0.157,-0.175
57,13.931,-1.948,269.264,-43.742,-149.232,-29.964,-16.554,-3.04,280.305,-10.014,149.871,22.512,-1.356,-0.405,1.3,-0.08,0.228,-0.239,0.157,-0.177
58,14.585,-1.655,268.389,-37.437,-149.266,-32.088,-16.86,-2.852,280.746,-6.836,148.067,14.298,-1.358,-0.348,1.28,-0.052,0.248,-0.197,0.157,-0.179
59,14.189,-1.513,269.271,-37.32,-149.195,-26.572,-16.858,-2.803,281.188,-3.658,146.263,23.986,-1.355,-0.346,1.262,-0.023,0.229,-0.181,0.157,-0.181
60,14.242,-1.376,268.375,-37.362,-152.809,-30.023,-16.868,-2.897,280.71,-0.462,151.694,20.375,-1.393,-0.349,1.313,0.006,0.247,-0.167,0.157,-0.183
61,14.661,-1.198,268.396,-31.016,-149.229,-28.157,-16.692,-2.901,280.71,-0.462,151.694,23.27,-1.358,-0.289,1.314,0.006,0.264,-0.138,0.157,-0.184
62,14.377,-1.483,268.365,-31.179,-152.787,-28.271,-17.042,-2.774,281.151,2.716,149.89,20.681,-1.393,-0.29,1.294,0.034,0.248,-0.124,0.157,-0.186
63,14.15,-1.688,269.261,-31.137,-149.173,-28.911,-16.951,-2.822,281.579,5.774,151.641,21.82,-1.355,-0.287,1.308,0.062,0.262,-0.109,0.156,-0.187
64,14.467,-1.694,268.817,-27.948,-150.962,-27.291,-16.602,-2.768,281.161,8.759,149.951,20.785,-1.373,-0.258,1.296,0.089,0.248,-0.081,0.156,-0.188
65,14.473,-1.564,269.261,-31.137,-149.173,-31.729,-16.962,-2.729,281.602,11.937,148.148,20.361,-1.354,-0.288,1.277,0.117,0.247,-0.081,0.155,-0.188
66,14.276,-1.932,269.261,-31.137,-149.173,-30.516,-16.912,-2.502,281.125,15.132,153.579,24.686,-1.354,-0.287,1.328,0.146,0.262,-0.066,0.154,-0.188
67,14.155,-1.624,269.261,-31.137,-149.173,-25.49,-17.181,-2.641,281.125,15.132,153.579,19.289,-1.355,-0.288,1.327,0.146,0.261,-0.066,0.154,-0.188
68,14.364,-1.801,269.269,-24.716,-149.136,-27.302,-16.876,-2.631,281.148,21.295,150.085,22.584,-1.354,-0.226,1.296,0.202,0.247,-0.008,0.153,-0.187
69,14.521,-1.504,268.817,-27.948,-150.962,-28.168,-16.787,-2.243,281.576,24.353,151.836,23.596,-1.373,-0.258,1.311,0.228,0.265,-0.01,0.152,-0.186
70,14.211,-1.247,269.237,-24.879,-152.695,-32.746,-16.915,-2.371,281.148,21.295,150.085,21.481,-1.388,-0.23,1.296,0.201,0.231,-0.01,0.151,-0.185
71,14.112,-1.96,268.817,-27.948,-150.962,-29.303,-17.193,-2.194,281.112,27.669,153.713,21.44,-1.374,-0.257,1.328,0.258,0.263,0.006,0.15,-0.183
72,14.376,-1.741,268.807,-21.764,-150.94,-32.478,-16.838,-2.505,281.112,27.669,153.713,24.678,-1.373,-0.199,1.33,0.259,0.264,0.035,0.149,-0.181
73,14.415,-2.141,268.807,-21.764,-150.94,-26.223,-17.232,-2.231,281.112,27.669,153.713,22.835,-1.373,-0.198,1.328,0.258,0.264,0.035,0.149,-0.179
74,14.162,-1.572,268.814,-15.343,-150.903,-29.366,-16.923,-2.057,280.694,30.653,152.023,22.562,-1.373,-0.139,1.316,0.285,0.247,0.077,0.148,-0.176
75,14.374,-1.525,268.363,-18.575,-152.729,-28.638,-16.485,-2.508,280.694,30.653,152.023,24.703,-1.392,-0.17,1.318,0.286,0.25,0.063,0.147,-0.172
76,14.29,-2.003,268.838,-21.601,-147.382,-29.672,-16.787,-2.1,280.23,33.968,153.9,26.13,-1.34,-0.197,1.336,0.315,0.263,0.065,0.146,-0.169
77,14.159,-1.567,269.227,-18.696,-152.673,-27.189,-17.057,-2.064,280.671,37.146,152.096,24.295,-1.388,-0.171,1.316,0.343,0.23,0.092,0.145,-0.165
78,14.901,-1.689,269.689,-21.648,-150.869,-27.181,-16.805,-2.202,280.657,37.027,155.65,22.471,-1.366,-0.198,1.349,0.343,0.247,0.078,0.144,-0.161
79,14.141,-1.745,268.824,-21.526,-150.925,-31.568,-16.613,-2.01,280.694,30.653,152.023,21.192,-1.374,-0.197,1.317,0.284,0.248,0.049,0.143,-0.156
80,14.466,-1.373,269.689,-21.648,-150.869,-28.995,-17.198,-1.966,281.121,33.711,153.774,23.949,-1.367,-0.199,1.329,0.312,0.246,0.062,0.142,-0.152
81,14.544,-1.517,268.814,-15.343,-150.903,-30.801,-16.884,-2.601,280.671,37.146,152.096,24.999,-1.372,-0.139,1.317,0.345,0.248,0.108,0.141,-0.147
82,14.422,-1.437,268.814,-15.343,-150.903,-26.917,-16.842,-1.752,280.694,30.653,152.023,22.842,-1.372,-0.14,1.316,0.284,0.248,0.077,0.14,-0.142
83,14.231,-1.696,269.689,-21.648,-150.869,-30.371,-16.882,-2.017,281.135,33.831,150.219,22.556,-1.368,-0.198,1.298,0.313,0.23,0.063,0.139,-0.137
84,14.462,-1.919,269.258,-18.533,-149.114,-27.644,-16.844,-2.114,280.671,37.146,152.096,24.269,-1.353,-0.168,1.317,0.344,0.247,0.093,0.138,-0.131
85,14.193,-1.655,269.258,-18.533,-149.114,-28.25,-16.886,-1.79,281.563,36.889,151.97,21.492,-1.354,-0.169,1.312,0.339,0.264,0.091,0.137,-0.126
86,14.546,-1.652,269.258,-18.533,-149.114,-30.27,-16.973,-2.202,281.563,36.889,151.97,22.52,-1.353,-0.169,1.311,0.341,0.264,0.092,0.136,-0.121
87,14.474,-1.427,270.561,-15.348,-150.776,-25.8,-16.794,-1.928,281.099,40.205,153.847,21.124,-1.362,-0.139,1.331,0.37,0.228,0.12,0.135,-0.115
88,14.288,-1.381,270.109,-18.579,-152.602,-26.184,-16.756,-1.883,281.099,40.205,153.847,25.395,-1.382,-0.17,1.331,0.37,0.229,0.106,0.134,-0.109
89,14.28,-1.181,269.686,-9.043,-150.81,-27.267,-16.809,-2.16,281.099,40.205,153.847,19.965,-1.368,-0.081,1.331,0.371,0.246,0.15,0.133,-0.104
90,14.327,-1.641,269.235,-12.275,-152.636,-28.612,-16.88,-2.47,281.099,40.205,153.847,23.954,-1.387,-0.11,1.331,0.372,0.248,0.136,0.132,-0.098
91,14.524,-1.339,269.686,-9.043,-150.81,-27.591,-17.018,-2.328,281.099,40.205,153.847,22.489,-1.367,-0.08,1.33,0.371,0.247,0.15,0.131,-0.092
92,14.155,-1.307,269.686,-9.043,-150.81,-30.638,-17.018,-2.11,281.099,40.205,153.847,22.909,-1.368,-0.08,1.33,0.371,0.246,0.15,0.13,-0.086
93,14.111,-1.438,270.131,-12.233,-149.022,-31.271,-16.572,-2.068,281.099,40.205,153.847,21.82,-1.349,-0.11,1.332,0.371,0.245,0.135,0.13,-0.08
94,14.82,-1.637,270.109,-18.579,-152.602,-27.422,-16.974,-2.197,280.68,43.189,152.157,23.271,-1.38,-0.169,1.317,0.399,0.214,0.12,0.129,-0.073
95,14.642,-1.887,270.107,-5.975,-152.543,-28.702,-17.071,-1.889,280.216,46.505,154.034,23.535,-1.38,-0.049,1.336,0.428,0.213,0.194,0.128,-0.067
96,14.344,-1.551,269.665,-15.39,-154.391,-29.977,-16.808,-1.798,280.216,46.505,154.034,26.459,-1.401,-0.139,1.337,0.428,0.213,0.15,0.127,-0.061
97,14.505,-1.774,270.117,-12.158,-152.565,-26.273,-16.631,-2.514,280.216,46.505,154.034,23.592,-1.381,-0.108,1.337,0.43,0.213,0.166,0.126,-0.055
98,14.433,-1.74,269.235,-12.275,-152.636,-28.457,-17.383,-2.205,280.216,46.505,154.034,26.397,-1.387,-0.109,1.335,0.429,0.23,0.165,0.124,-0.048
99,14.644,-1.86,270.131,-12.233,-149.022,-26.619,-17.199,-2.204,280.68,43.189,152.157,24.194,-1.347,-0.108,1.316,0.399,0.229,0.15,0.123,-0.042
100,14.246,-1.54,270.537,-9.09,-154.298,-27.696,-16.935,-2.333,280.216,46.505,154.034,23.94,-1.396,-0.08,1.336,0.43,0.195,0.18,0.122,-0.036
101,14.549,-1.792,270.131,-12.233,-149.022,-29.309,-16.86,-1.894,279.371,46.431,150.594,23.887,-1.348,-0.108,1.309,0.429,0.195,0.165,0.121,-0.03
102,14.517,-1.199,270.537,-9.09,-154.298,-30.688,-16.803,-2.069,279.357,46.311,154.148,24.253,-1.395,-0.081,1.342,0.428,0.179,0.178,0.12,-0.023
103,14.33,-1.383,270.107,-5.975,-152.543,-30.607,-16.709,-2.021,279.798,49.489,152.345,19,-1.382,-0.051,1.324,0.456,0.196,0.207,0.118,-0.017
104,14.228,-1.558,270.107,-5.975,-152.543,-29.95,-16.891,-2.295,279.798,49.489,152.345,22.501,-1.382,-0.05,1.323,0.457,0.196,0.208,0.117,-0.011
105,14.332,-1.585,270.537,-9.09,-154.298,-28.119,-16.713,-1.675,279.798,49.489,152.345,22.467,-1.396,-0.08,1.324,0.455,0.179,0.192,0.115,-0.005
106,14.506,-1.603,270.537,-9.09,-154.298,-30.284,-16.576,-2.022,279.798,49.489,152.345,22.931,-1.395,-0.079,1.324,0.456,0.18,0.193,0.114,0.001
107,14.329,-1.674,271.854,-5.979,-152.416,-28.299,-16.639,-2.168,279.334,52.804,154.221,26.347,-1.372,-0.05,1.343,0.488,0.159,0.223,0.112,0.008
108,13.978,-1.593,270.537,-9.09,-154.298,-27.437,-16.768,-1.805,279.334,52.804,154.221,25.324,-1.397,-0.079,1.343,0.487,0.178,0.208,0.111,0.014
109,14.463,-1.778,271.402,-9.211,-154.242,-27.211,-16.761,-1.849,279.334,52.804,154.221,27.829,-1.39,-0.08,1.343,0.487,0.161,0.208,0.109,0.02
110,14.29,-1.688,270.989,-5.858,-152.472,-25.685,-17.079,-1.577,280.203,59.041,154.168,24.62,-1.377,-0.049,1.337,0.541,0.194,0.251,0.107,0.026
111,14.343,-1.141,270.537,-9.09,-154.298,-28.751,-17.252,-2.11,280.226,52.547,154.095,23.895,-1.396,-0.081,1.336,0.484,0.195,0.206,0.105,0.032
112,14.337,-1.806,271.409,-2.79,-154.205,-27.825,-16.714,-1.758,280.203,59.041,154.168,28.295,-1.391,-0.019,1.338,0.541,0.178,0.265,0.104,0.038
113,14.462,-1.73,271.854,-5.979,-152.416,-31.071,-16.991,-1.536,279.739,62.356,156.045,25.717,-1.371,-0.05,1.357,0.572,0.176,0.265,0.102,0.044
114,14.495,-1.607,270.979,0.325,-152.451,-32.453,-16.812,-1.889,279.344,58.847,154.282,25.724,-1.376,0.009,1.343,0.542,0.178,0.279,0.1,0.05
115,14.611,-1.137,271.854,-5.979,-152.416,-28.84,-16.721,-1.755,279.334,52.804,154.221,25.383,-1.371,-0.052,1.343,0.486,0.16,0.221,0.098,0.056
116,14.429,-1.278,271.409,-2.79,-154.205,-24.968,-16.714,-1.984,279.38,52.474,150.655,26.421,-1.39,-0.021,1.31,0.484,0.145,0.235,0.096,0.063
117,14.25,-1.475,271.423,-2.864,-150.662,-31.373,-16.992,-1.719,278.916,55.789,152.532,21.342,-1.358,-0.021,1.329,0.514,0.159,0.25,0.094,0.069
118,14.081,-1.589,270.989,-5.858,-152.472,-27.507,-16.727,-1.863,278.916,55.789,152.532,19.58,-1.377,-0.049,1.33,0.515,0.16,0.237,0.092,0.074
119,14.039,-1.417,271.423,-2.864,-150.662,-29.233,-16.497,-1.708,279.334,52.804,154.221,21.211,-1.358,-0.022,1.344,0.486,0.176,0.236,0.09,0.08
120,14.591,-1.401,270.989,-5.858,-152.472,-27.288,-16.949,-1.761,278.916,55.789,152.532,24.914,-1.375,-0.05,1.329,0.514,0.161,0.236,0.088,0.086
121,14.291,-1.245,270.107,-5.975,-152.543,-27.086,-16.801,-1.981,279.38,52.474,150.655,25.03,-1.382,-0.052,1.31,0.484,0.18,0.221,0.087,0.092
122,14.507,-1.551,270.551,-9.164,-150.755,-29.275,-16.591,-1.439,278.929,43.253,152.398,23.961,-1.362,-0.08,1.329,0.399,0.178,0.163,0.085,0.097
123,14.301,-1.866,270.551,-9.164,-150.755,-25.129,-16.904,-1.841,279.371,46.431,150.594,25.331,-1.363,-0.079,1.309,0.429,0.178,0.179,0.083,0.102
124,14.51,-1.902,270.981,-12.279,-152.509,-27.256,-16.622,-2.068,278.929,43.253,152.398,25.685,-1.376,-0.108,1.329,0.401,0.161,0.15,0.081,0.107
125,14.599,-1.319,270.981,-12.279,-152.509,-24.043,-16.845,-2.288,278.929,43.253,152.398,22.85,-1.376,-0.11,1.328,0.402,0.161,0.15,0.079,0.111
126,14.338,-1.297,270.981,-12.279,-152.509,-31.406,-16.489,-1.891,278.502,40.195,150.648,23.912,-1.377,-0.11,1.315,0.373,0.144,0.135,0.077,0.116
127,14.387,-1.058,270.561,-15.348,-150.776,-25.726,-16.882,-2.009,278.965,36.879,148.771,23.925,-1.362,-0.14,1.295,0.343,0.161,0.105,0.076,0.119
128,14.521,-1.211,270.981,-12.279,-152.509,-22.781,-16.883,-1.927,278.965,36.879,148.771,20.369,-1.376,-0.111,1.295,0.343,0.145,0.119,0.074,0.123
129,14.52,-0.967,270.561,-15.348,-150.776,-26.864,-16.537,-1.792,278.965,36.879,148.771,27.118,-1.362,-0.141,1.296,0.342,0.162,0.105,0.072,0.126
130,14.649,-1.316,270.981,-12.279,-152.509,-27.798,-16.886,-2.189,278.942,30.717,152.264,23.183,-1.376,-0.11,1.327,0.287,0.16,0.091,0.07,0.129
131,14.282,-1.065,270.992,-18.463,-152.531,-29.224,-16.884,-1.966,279.384,33.895,150.46,24.972,-1.377,-0.169,1.308,0.315,0.16,0.077,0.068,0.131
132,14.636,-1.16,270.981,-12.279,-152.509,-28.597,-16.887,-2.559,278.942,30.717,152.264,21.006,-1.376,-0.111,1.327,0.289,0.16,0.092,0.067,0.133
133,14.189,-1.157,270.561,-15.348,-150.776,-28.527,-16.976,-2.067,278.515,27.658,150.514,24.226,-1.363,-0.14,1.312,0.26,0.159,0.063,0.065,0.135
134,14.768,-1.079,271.005,-18.537,-148.988,-26.857,-17.061,-2.331,278.515,27.658,150.514,24.938,-1.342,-0.17,1.312,0.261,0.159,0.048,0.063,0.136
135,14.111,-1.331,271.436,-21.652,-150.742,-25.692,-16.926,-2.373,278.515,27.658,150.514,21.405,-1.359,-0.198,1.312,0.261,0.141,0.034,0.061,0.137
136,14.597,-1.408,271.436,-21.652,-150.742,-26.895,-16.62,-2.155,278.537,21.165,150.441,20.672,-1.357,-0.197,1.313,0.201,0.143,0.004,0.06,0.138
137,14.604,-1.766,271.436,-21.652,-150.742,-28.247,-16.787,-2.414,278.979,24.343,148.637,21.472,-1.357,-0.196,1.294,0.23,0.143,0.02,0.058,0.138
138,14.381,-1.594,270.984,-24.884,-152.568,-29.252,-16.877,-2.02,279.397,21.358,150.326,21.754,-1.377,-0.227,1.307,0.201,0.16,-0.01,0.057,0.138
139,14.699,-1.093,271.008,-31.142,-149.046,-25.737,-17.137,-2.414,279.433,14.985,146.699,22.777,-1.343,-0.288,1.273,0.145,0.16,-0.068,0.055,0.138
140,14.687,-0.977,270.564,-27.952,-150.835,-29.588,-17.1,-2.327,278.956,18.181,152.13,21.725,-1.362,-0.259,1.325,0.174,0.176,-0.039,0.053,0.136
141,14.817,-1.409,271.446,-27.836,-150.764,-27.205,-16.962,-2.363,278.992,11.807,148.503,23.191,-1.356,-0.255,1.292,0.116,0.143,-0.067,0.052,0.135
142,14.245,-1.185,271.415,-27.999,-154.323,-27.739,-17.15,-2.279,278.992,11.807,148.503,23.822,-1.392,-0.258,1.291,0.116,0.125,-0.068,0.05,0.133
143,14.477,-0.883,271.415,-27.999,-154.323,-27.749,-16.87,-2.186,278.564,8.749,146.753,22.51,-1.391,-0.259,1.278,0.088,0.109,-0.083,0.049,0.131
144,14.201,-1.225,271.015,-24.721,-149.009,-27.733,-16.79,-2.418,278.992,11.807,148.503,19.263,-1.344,-0.227,1.292,0.116,0.159,-0.053,0.047,0.128
145,14.248,-0.786,271.438,-34.257,-150.801,-23.915,-16.969,-2.284,278.992,11.807,148.503,20.986,-1.359,-0.318,1.292,0.116,0.142,-0.098,0.046,0.125
146,14.371,-1.209,271.428,-28.074,-150.779,-31.776,-17.094,-2.598,278.564,8.749,146.753,21.698,-1.358,-0.258,1.277,0.089,0.125,-0.082,0.044,0.122
147,14.515,-1.401,271.46,-27.91,-147.221,-28.841,-17.041,-2.718,279.446,2.449,146.565,21.063,-1.324,-0.256,1.272,0.032,0.158,-0.11,0.043,0.119
148,14.192,-1.359,271.438,-34.257,-150.801,-26.774,-17.003,-2.453,279.446,2.449,146.565,21.356,-1.359,-0.316,1.272,0.031,0.142,-0.14,0.041,0.115
149,14.388,-1.629,271.018,-37.325,-149.068,-31.06,-16.556,-2.548,279.028,5.433,144.876,24.964,-1.344,-0.344,1.26,0.058,0.143,-0.14,0.04,0.111
