"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,19.785,-3.233,305.655,-194.924,-47.978,-50.317,-22.504,-1.436,401.802,-312.938,186.898,50.855,-0.334,-1.609,1.126,-1.975,2.049,-1.817,0.13,0.086
41,19.834,-3.407,305.655,-194.924,-47.978,-49.993,-23.311,-1.086,402.693,-313.195,186.772,52.154,-0.334,-1.609,1.121,-1.973,2.059,-1.816,0.136,0.088
42,19.843,-3.143,306.099,-198.114,-46.189,-52.125,-22.816,-1.126,402.693,-313.195,186.772,57.957,-0.319,-1.634,1.122,-1.973,2.057,-1.826,0.141,0.089
43,19.565,-3.456,306.089,-191.93,-46.167,-51.764,-22.691,-1.401,402.229,-309.879,188.648,56.869,-0.319,-1.581,1.135,-1.953,2.058,-1.793,0.147,0.09
44,19.564,-2.92,305.655,-194.924,-47.978,-47.487,-22.547,-1.093,402.648,-312.864,190.338,59.746,-0.335,-1.61,1.145,-1.971,2.072,-1.815,0.152,0.091
45,19.2,-3.487,305.211,-191.734,-49.766,-49.128,-22.676,-1.177,403.121,-310.136,188.522,54.403,-0.351,-1.584,1.132,-1.951,2.073,-1.793,0.157,0.092
46,19.63,-2.675,305.225,-191.809,-46.223,-50.832,-22.578,-1.077,403.111,-316.179,188.461,58.004,-0.321,-1.587,1.132,-1.99,2.086,-1.816,0.163,0.093
47,19.442,-2.971,305.211,-191.734,-49.766,-52.953,-22.546,-1.21,402.648,-312.864,190.338,55.893,-0.351,-1.586,1.145,-1.971,2.074,-1.805,0.168,0.094
48,19.664,-3.005,305.225,-191.809,-46.223,-50.961,-22.732,-1.301,403.111,-316.179,188.461,55.175,-0.32,-1.586,1.132,-1.989,2.085,-1.816,0.174,0.095
49,19.674,-3.284,305.225,-191.809,-46.223,-53.15,-22.466,-1.386,403.111,-316.179,188.461,57.354,-0.32,-1.585,1.132,-1.989,2.086,-1.815,0.179,0.096
50,19.706,-3.284,304.773,-195.041,-48.049,-50.599,-22.728,-1.616,402.67,-319.357,190.265,56.211,-0.336,-1.615,1.144,-2.01,2.088,-1.84,0.185,0.097
51,19.536,-2.848,305.235,-197.992,-46.245,-45.881,-22.688,-1.788,402.67,-319.357,190.265,55.894,-0.321,-1.638,1.144,-2.01,2.086,-1.85,0.19,0.097
52,19.871,-3.16,305.235,-197.992,-46.245,-53.975,-22.728,-1.835,402.684,-319.238,186.711,58.012,-0.32,-1.637,1.122,-2.009,2.074,-1.849,0.196,0.098
53,19.482,-3.134,304.353,-198.109,-46.316,-48.479,-23.47,-1.481,402.242,-322.416,188.514,56.099,-0.323,-1.643,1.133,-2.032,2.089,-1.865,0.201,0.098
54,19.87,-2.986,304.797,-201.299,-44.527,-46.381,-22.642,-1.573,402.242,-322.416,188.514,55.853,-0.306,-1.668,1.135,-2.032,2.089,-1.875,0.207,0.099
55,19.706,-3.413,303.901,-201.341,-48.141,-51.148,-22.542,-1.302,402.242,-322.416,188.514,57.291,-0.338,-1.672,1.135,-2.033,2.093,-1.877,0.212,0.099
56,19.403,-3.752,304.353,-198.109,-46.316,-50.595,-22.59,-1.662,402.242,-322.416,188.514,56.191,-0.323,-1.641,1.135,-2.032,2.09,-1.864,0.217,0.099
57,19.353,-2.955,304.353,-198.109,-46.316,-50.206,-22.675,-1.705,402.242,-322.416,188.514,58.005,-0.323,-1.644,1.135,-2.032,2.09,-1.865,0.222,0.099
58,19.876,-3.37,303.488,-197.988,-46.372,-49.247,-22.725,-1.616,402.67,-319.357,190.265,57.627,-0.323,-1.646,1.144,-2.01,2.119,-1.854,0.227,0.098
59,19.531,-3.169,304.353,-198.109,-46.316,-52.601,-22.626,-1.707,402.67,-319.357,190.265,58.322,-0.323,-1.643,1.145,-2.01,2.102,-1.852,0.232,0.098
60,19.606,-2.706,304.353,-198.109,-46.316,-49.581,-22.943,-1.572,403.111,-316.179,188.461,54.798,-0.322,-1.644,1.131,-1.988,2.101,-1.84,0.237,0.098
61,19.311,-2.874,304.353,-198.109,-46.316,-51.132,-22.666,-1.749,403.111,-316.179,188.461,59.109,-0.323,-1.644,1.132,-1.988,2.101,-1.84,0.242,0.097
62,19.852,-2.959,304.353,-198.109,-46.316,-47.189,-22.627,-1.478,403.111,-316.179,188.461,57.313,-0.322,-1.644,1.132,-1.989,2.102,-1.84,0.247,0.097
63,19.797,-2.96,304.783,-201.224,-48.07,-49.668,-22.266,-1.075,403.539,-313.121,190.211,53.492,-0.336,-1.667,1.143,-1.968,2.1,-1.839,0.252,0.096
64,19.467,-3.197,304.773,-195.041,-48.049,-47.544,-22.954,-1.579,402.648,-312.864,190.338,54.755,-0.337,-1.615,1.144,-1.97,2.088,-1.817,0.256,0.096
65,19.788,-3.14,304.353,-198.109,-46.316,-49.439,-22.548,-1.484,403.539,-313.121,190.211,55.884,-0.322,-1.643,1.142,-1.967,2.114,-1.828,0.261,0.096
66,19.247,-2.797,305.225,-191.809,-46.223,-51.083,-22.468,-1.447,402.657,-306.821,190.399,54.815,-0.322,-1.587,1.146,-1.932,2.086,-1.783,0.265,0.095
67,19.882,-2.876,304.353,-198.109,-46.316,-47.424,-23.125,-1.039,402.657,-306.821,190.399,58.996,-0.321,-1.644,1.144,-1.933,2.103,-1.809,0.27,0.095
68,19.749,-3.124,304.804,-194.877,-44.49,-46.406,-22.639,-1.353,403.098,-303.643,188.595,59.796,-0.306,-1.614,1.133,-1.91,2.1,-1.782,0.274,0.095
69,19.487,-3.195,305.225,-191.809,-46.223,-47.549,-22.648,-0.901,402.657,-306.821,190.399,53.366,-0.321,-1.586,1.145,-1.933,2.086,-1.783,0.278,0.095
70,19.711,-2.909,305.235,-197.992,-46.245,-45,-22.73,-1.353,402.657,-306.821,190.399,56.213,-0.32,-1.638,1.145,-1.932,2.086,-1.805,0.282,0.095
71,19.668,-2.876,304.804,-194.877,-44.49,-47.131,-22.583,-1.177,403.121,-310.136,188.522,60.844,-0.306,-1.615,1.132,-1.951,2.1,-1.806,0.286,0.095
72,19.938,-3.497,305.235,-197.992,-46.245,-54.174,-22.767,-0.641,403.098,-303.643,188.595,60.865,-0.32,-1.636,1.132,-1.912,2.086,-1.793,0.289,0.095
73,19.668,-2.908,304.804,-194.877,-44.49,-44.633,-22.639,-0.948,402.229,-309.879,188.648,56.617,-0.306,-1.614,1.136,-1.954,2.089,-1.808,0.293,0.096
74,19.538,-3.52,305.655,-194.924,-47.978,-49.785,-22.648,-1,402.229,-309.879,188.648,56.922,-0.335,-1.608,1.136,-1.954,2.06,-1.805,0.296,0.096
75,19.886,-2.996,305.655,-194.924,-47.978,-49.908,-22.643,-1.437,402.229,-309.879,188.648,56.942,-0.334,-1.61,1.136,-1.953,2.06,-1.805,0.3,0.096
76,19.473,-2.966,305.204,-198.156,-49.803,-55.541,-22.726,-1.084,402.229,-309.879,188.648,59.778,-0.351,-1.639,1.135,-1.954,2.062,-1.818,0.303,0.097
77,19.674,-3.185,305.648,-201.345,-48.015,-49.671,-22.562,-1.449,402.229,-309.879,188.648,55.466,-0.335,-1.663,1.136,-1.953,2.06,-1.828,0.305,0.097
78,19.535,-3.18,305.204,-198.156,-49.803,-47.724,-22.2,-1.362,402.229,-309.879,188.648,54.124,-0.351,-1.639,1.137,-1.953,2.063,-1.818,0.308,0.097
79,19.698,-3.322,306.099,-198.114,-46.189,-49.091,-22.323,-1.135,401.36,-316.116,188.702,56.93,-0.319,-1.633,1.139,-1.998,2.047,-1.84,0.311,0.097
80,19.515,-3.367,306.11,-204.297,-46.211,-47.949,-22.27,-1.087,401.824,-319.431,186.825,56.899,-0.32,-1.684,1.126,-2.016,2.046,-1.873,0.313,0.098
81,19.572,-2.905,306.974,-204.418,-46.155,-50.964,-22.595,-1.258,401.36,-316.116,188.702,54.406,-0.318,-1.682,1.138,-1.997,2.03,-1.861,0.315,0.098
82,19.615,-3.175,306.522,-207.65,-47.981,-50.584,-22.455,-1.261,401.397,-322.489,185.075,58.381,-0.334,-1.71,1.116,-2.038,2.02,-1.896,0.317,0.098
83,19.3,-2.974,306.11,-204.297,-46.211,-45.021,-22.246,-1.226,400.933,-319.174,186.951,54.052,-0.321,-1.686,1.129,-2.019,2.035,-1.875,0.319,0.097
84,19.793,-3.074,307.418,-207.608,-44.366,-48.571,-22.512,-1.263,401.397,-322.489,185.075,54.376,-0.302,-1.705,1.116,-2.038,2.016,-1.893,0.32,0.097
85,20.118,-3.306,306.522,-207.65,-47.981,-45.271,-22.144,-1.169,400.955,-325.667,186.878,53.75,-0.332,-1.71,1.129,-2.06,2.022,-1.908,0.321,0.096
86,19.755,-3.065,306.977,-217.023,-46.214,-45.339,-22.188,-1.392,400.527,-328.726,185.128,55.9,-0.318,-1.786,1.119,-2.081,2.007,-1.953,0.322,0.096
87,20.145,-3.182,307.428,-213.791,-44.388,-49.996,-22.557,-1.798,400.527,-328.726,185.128,53.999,-0.301,-1.756,1.118,-2.08,2.005,-1.939,0.323,0.095
88,19.652,-3.13,308.293,-213.913,-44.332,-46.541,-22.549,-1.843,400.1,-331.784,183.378,53.697,-0.302,-1.752,1.108,-2.102,1.976,-1.95,0.324,0.093
89,19.927,-3.114,308.303,-220.096,-44.354,-48.508,-22.229,-1.478,399.658,-334.962,185.181,52.705,-0.301,-1.803,1.122,-2.125,1.977,-1.985,0.324,0.092
90,19.79,-3.303,308.724,-217.028,-46.087,-51.114,-22.374,-1.705,398.349,-331.72,183.618,52.631,-0.315,-1.775,1.115,-2.111,1.939,-1.964,0.325,0.09
91,19.644,-3.079,308.724,-217.028,-46.087,-49.545,-22.058,-1.982,398.349,-331.72,183.618,51.506,-0.316,-1.776,1.116,-2.11,1.94,-1.964,0.325,0.088
92,19.651,-3.203,308.303,-220.096,-44.354,-46.56,-22.016,-1.663,398.385,-338.094,179.991,49.398,-0.302,-1.803,1.093,-2.151,1.941,-1.999,0.324,0.086
93,19.755,-3.424,308.716,-223.449,-46.124,-46.811,-21.925,-1.755,397.48,-337.957,183.672,47.979,-0.316,-1.827,1.119,-2.155,1.929,-2.012,0.324,0.084
94,19.693,-3.442,309.598,-223.332,-46.053,-51.531,-22.066,-1.885,397.944,-341.272,181.795,50.808,-0.314,-1.821,1.105,-2.174,1.911,-2.019,0.323,0.081
95,19.527,-3.348,309.147,-226.564,-47.878,-47.94,-21.749,-2.106,397.074,-347.508,181.849,49.424,-0.33,-1.851,1.109,-2.218,1.902,-2.057,0.321,0.078
96,19.608,-3.366,310.053,-232.705,-44.286,-43.383,-21.787,-2.059,397.516,-344.33,180.045,52.315,-0.3,-1.896,1.096,-2.195,1.897,-2.064,0.32,0.075
97,19.818,-3.711,310.473,-229.637,-46.019,-48.419,-21.875,-2.419,398.398,-350.63,179.857,47.979,-0.313,-1.867,1.092,-2.229,1.895,-2.071,0.318,0.072
98,19.335,-3.547,310.053,-232.705,-44.286,-46.196,-21.797,-2.329,398.398,-350.63,179.857,50.832,-0.301,-1.895,1.093,-2.23,1.908,-2.083,0.316,0.068
99,19.518,-3.201,310.053,-232.705,-44.286,-45.412,-22.056,-2.196,397.957,-353.808,181.661,54.046,-0.3,-1.896,1.105,-2.253,1.909,-2.097,0.314,0.064
100,19.963,-3.645,309.622,-229.59,-42.531,-46.949,-21.83,-2.242,398.398,-350.63,179.857,54.078,-0.285,-1.872,1.092,-2.23,1.923,-2.073,0.312,0.059
101,19.755,-3.416,309.622,-229.59,-42.531,-47.492,-22.187,-2.108,398.398,-350.63,179.857,51.538,-0.285,-1.872,1.092,-2.23,1.923,-2.074,0.309,0.055
102,19.743,-3.516,309.18,-239.005,-44.378,-46.811,-22.638,-2.283,398.398,-350.63,179.857,52.115,-0.301,-1.952,1.09,-2.23,1.924,-2.108,0.307,0.05
103,19.968,-3.332,309.601,-235.937,-46.111,-48.183,-22.056,-2.156,398.398,-350.63,179.857,54.392,-0.314,-1.925,1.092,-2.23,1.911,-2.097,0.304,0.045
104,19.663,-3.367,309.601,-235.937,-46.111,-45.001,-22.19,-2.513,399.28,-356.93,179.67,52.57,-0.315,-1.925,1.088,-2.264,1.921,-2.116,0.302,0.04
105,19.929,-3.42,310.497,-235.895,-42.497,-48.319,-21.881,-2.592,398.421,-357.123,179.784,50.099,-0.284,-1.919,1.092,-2.27,1.907,-2.116,0.299,0.035
106,19.62,-3.592,309.632,-235.774,-42.553,-46.479,-22.319,-2.329,398.839,-360.108,181.474,49.304,-0.286,-1.923,1.1,-2.288,1.934,-2.128,0.296,0.03
107,19.732,-4.045,309.632,-235.774,-42.553,-46.196,-22.232,-2.065,398.862,-353.945,177.981,48.645,-0.286,-1.921,1.078,-2.249,1.922,-2.106,0.293,0.024
108,19.501,-3.657,308.75,-235.89,-42.624,-44.059,-22.268,-2.363,398.434,-357.004,176.23,49.437,-0.288,-1.929,1.068,-2.27,1.926,-2.121,0.291,0.018
109,19.735,-3.598,309.18,-239.005,-44.378,-43.452,-21.967,-2.419,398.398,-350.63,179.857,52.22,-0.301,-1.952,1.092,-2.229,1.925,-2.108,0.288,0.013
110,19.974,-3.497,309.18,-239.005,-44.378,-45.778,-22.049,-2.019,397.97,-353.688,178.107,48.336,-0.3,-1.952,1.082,-2.252,1.913,-2.121,0.285,0.007
111,19.388,-3.406,309.625,-242.195,-42.59,-43.916,-22.1,-2.192,397.97,-353.688,178.107,51.55,-0.287,-1.976,1.082,-2.252,1.91,-2.131,0.282,0.001
112,19.301,-3.414,309.601,-235.937,-46.111,-50.259,-22.092,-2.058,397.957,-353.808,181.661,47.635,-0.316,-1.925,1.105,-2.253,1.91,-2.109,0.28,-0.004
113,19.642,-3.651,309.625,-242.195,-42.59,-44.527,-22.02,-2.114,397.97,-353.688,178.107,47.906,-0.286,-1.975,1.082,-2.252,1.91,-2.131,0.277,-0.01
114,19.483,-3.725,310.076,-238.963,-40.764,-45.738,-21.962,-1.788,398.862,-353.945,177.981,51.58,-0.271,-1.946,1.079,-2.25,1.92,-2.117,0.274,-0.016
115,19.475,-3.264,309.18,-239.005,-44.378,-43.642,-22.007,-2.154,398.398,-350.63,179.857,50.452,-0.302,-1.953,1.092,-2.23,1.924,-2.109,0.272,-0.022
116,19.517,-3.698,309.17,-232.822,-44.357,-47.386,-21.924,-2.331,398.398,-350.63,179.857,51.899,-0.302,-1.901,1.092,-2.23,1.925,-2.086,0.269,-0.027
117,19.746,-3.292,308.298,-239.122,-44.449,-43.152,-22.188,-2.107,398.862,-353.945,177.981,54.375,-0.302,-1.959,1.078,-2.249,1.94,-2.123,0.266,-0.033
118,19.567,-3.319,308.75,-235.89,-42.624,-44.797,-22.057,-2.283,398.816,-353.615,181.547,51.874,-0.288,-1.93,1.101,-2.246,1.95,-2.108,0.264,-0.038
119,19.228,-3.182,308.75,-235.89,-42.624,-43.554,-22.367,-1.833,398.398,-350.63,179.857,53.672,-0.289,-1.93,1.091,-2.231,1.938,-2.1,0.261,-0.044
120,19.612,-3.291,308.75,-235.89,-42.624,-48.275,-22.002,-2.06,398.826,-347.572,181.608,49.787,-0.287,-1.93,1.102,-2.208,1.951,-2.087,0.259,-0.049
121,19.525,-3.075,308.75,-235.89,-42.624,-45.801,-22.319,-2.328,398.398,-350.63,179.857,52.956,-0.288,-1.931,1.091,-2.23,1.938,-2.099,0.257,-0.054
122,19.697,-3.009,309.17,-232.822,-44.357,-43.926,-22.365,-2.195,398.826,-347.572,181.608,52.239,-0.301,-1.903,1.101,-2.208,1.936,-2.075,0.255,-0.059
123,19.635,-3.163,308.757,-229.469,-42.587,-42.63,-22.316,-1.976,398.826,-347.572,181.608,47.23,-0.287,-1.878,1.101,-2.209,1.95,-2.064,0.253,-0.064
124,19.687,-3.39,308.757,-229.469,-42.587,-44.871,-21.972,-2.02,398.826,-347.572,181.608,54.011,-0.287,-1.877,1.102,-2.209,1.951,-2.064,0.251,-0.068
125,19.565,-3.367,309.17,-232.822,-44.357,-40.742,-22.098,-1.787,398.826,-347.572,181.608,51.93,-0.301,-1.902,1.102,-2.209,1.936,-2.075,0.249,-0.073
126,19.443,-3.509,309.202,-232.659,-40.798,-47.214,-21.656,-2.1,398.826,-347.572,181.608,50.212,-0.272,-1.9,1.103,-2.208,1.949,-2.074,0.247,-0.077
127,19.616,-3.469,309.17,-232.822,-44.357,-48.924,-22.113,-1.923,398.407,-344.587,179.918,50.089,-0.301,-1.902,1.092,-2.192,1.925,-2.065,0.246,-0.081
128,19.872,-3.216,309.622,-229.59,-42.531,-47.664,-22.027,-2.151,397.516,-344.33,180.045,49.751,-0.285,-1.873,1.096,-2.195,1.912,-2.054,0.244,-0.085
129,19.687,-3.385,309.622,-229.59,-42.531,-45.457,-22.019,-1.656,397.516,-344.33,180.045,50.116,-0.286,-1.873,1.096,-2.196,1.912,-2.054,0.243,-0.088
130,19.473,-3.121,310.053,-232.705,-44.286,-45.853,-22.107,-2.101,397.98,-347.646,178.168,48.65,-0.3,-1.896,1.082,-2.214,1.896,-2.075,0.241,-0.092
131,19.907,-3.288,310.053,-232.705,-44.286,-45.858,-21.981,-2.151,397.516,-344.33,180.045,47.945,-0.299,-1.896,1.096,-2.195,1.897,-2.064,0.239,-0.095
132,19.83,-3.366,310.473,-229.637,-46.019,-44.451,-22.319,-1.795,397.98,-347.646,178.168,55.053,-0.313,-1.868,1.082,-2.214,1.882,-2.062,0.238,-0.098
133,19.859,-3.425,310.473,-229.637,-46.019,-44.48,-21.741,-2.015,397.98,-347.646,178.168,53.03,-0.313,-1.868,1.083,-2.214,1.883,-2.062,0.236,-0.101
134,19.961,-2.895,310.053,-232.705,-44.286,-45.052,-21.928,-2.28,398.407,-344.587,179.918,54.416,-0.299,-1.897,1.093,-2.191,1.909,-2.062,0.234,-0.104
135,19.556,-3.422,310.042,-226.522,-44.264,-46.819,-21.882,-2.152,397.516,-344.33,180.045,50.108,-0.3,-1.845,1.096,-2.195,1.897,-2.041,0.232,-0.106
136,19.393,-3.2,310.053,-232.705,-44.286,-40.342,-21.75,-2.334,397.098,-341.346,178.355,49.782,-0.3,-1.896,1.087,-2.178,1.885,-2.054,0.231,-0.109
137,19.737,-3.729,310.917,-232.827,-44.23,-45.203,-21.924,-1.798,397.098,-341.346,178.355,50.499,-0.298,-1.89,1.086,-2.179,1.87,-2.052,0.229,-0.111
138,19.198,-3.056,311.348,-235.942,-45.985,-43.367,-22.098,-2.015,396.67,-344.404,176.605,53.684,-0.314,-1.915,1.076,-2.2,1.842,-2.075,0.227,-0.113
139,19.418,-3.324,311.348,-235.942,-45.985,-43.598,-22.023,-2.419,396.67,-344.404,176.605,50.454,-0.313,-1.914,1.076,-2.199,1.843,-2.074,0.225,-0.115
140,19.678,-3.806,311.369,-229.595,-42.404,-46.115,-21.848,-2.065,396.192,-341.208,182.036,49.778,-0.283,-1.861,1.112,-2.182,1.869,-2.041,0.223,-0.117
141,19.71,-3.387,311.799,-232.71,-44.159,-40.997,-21.845,-2.027,395.346,-341.282,178.596,53.617,-0.297,-1.885,1.093,-2.188,1.83,-2.054,0.221,-0.119
142,19.423,-3.162,311.369,-229.595,-42.404,-42.357,-21.668,-2.109,395.81,-344.597,176.72,46.554,-0.284,-1.863,1.08,-2.206,1.844,-2.055,0.219,-0.121
143,19.37,-3.706,311.369,-229.595,-42.404,-42.705,-21.926,-2.11,396.192,-341.208,182.036,48.645,-0.284,-1.861,1.112,-2.182,1.868,-2.041,0.216,-0.122
144,19.735,-3.006,310.925,-226.405,-44.193,-40.804,-22.329,-2.188,396.192,-341.208,182.036,51.13,-0.298,-1.84,1.111,-2.182,1.87,-2.032,0.214,-0.124
145,19.933,-3.054,311.369,-229.595,-42.404,-46.111,-22.015,-1.612,396.215,-335.046,178.543,56.169,-0.282,-1.863,1.09,-2.144,1.857,-2.02,0.212,-0.125
146,19.684,-2.979,311.776,-226.452,-47.681,-49.377,-22.024,-1.788,396.215,-335.046,178.543,56.877,-0.326,-1.835,1.09,-2.143,1.83,-2.008,0.21,-0.126
147,20.04,-3.328,311.799,-232.71,-44.159,-43.085,-21.931,-1.842,396.215,-335.046,178.543,50.114,-0.296,-1.885,1.09,-2.143,1.842,-2.03,0.207,-0.127
