"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
53,15.573,-4.382,353.582,76.245,-57.402,-81.005,-18.73,-0.968,358.139,26.947,88.043,101.38,-0.368,0.56,0.573,0.194,0.178,0.376,0.036,0.645
54,15.635,-4.428,353.606,69.987,-53.881,-80.293,-18.592,-1.051,358.139,26.947,88.043,101.109,-0.343,0.515,0.573,0.194,0.191,0.354,0.045,0.649
55,15.466,-4.85,353.154,66.756,-55.706,-76.912,-18.724,-0.834,358.152,14.411,87.909,98.861,-0.357,0.494,0.572,0.105,0.191,0.298,0.054,0.652
56,15.54,-4.647,353.585,63.641,-57.461,-80.632,-18.641,-0.873,358.593,17.588,86.105,100.705,-0.369,0.47,0.558,0.127,0.178,0.297,0.063,0.654
57,15.413,-4.247,353.165,60.572,-55.728,-82.098,-18.458,-1.137,358.152,14.411,87.909,98.629,-0.357,0.448,0.572,0.105,0.191,0.275,0.072,0.656
58,15.407,-4.553,353.165,60.572,-55.728,-83.3,-18.577,-1.142,359.057,14.273,84.228,100.383,-0.357,0.448,0.545,0.104,0.192,0.275,0.081,0.658
59,15.357,-4.524,353.188,54.314,-52.206,-83.172,-18.551,-1.223,358.57,11.426,89.598,94.33,-0.332,0.403,0.583,0.084,0.216,0.243,0.091,0.659
60,15.614,-4.566,352.292,54.272,-55.821,-78.709,-18.682,-1.327,358.57,11.426,89.598,99.603,-0.358,0.404,0.583,0.085,0.217,0.243,0.1,0.659
61,15.362,-4.733,353.588,51.036,-57.52,-80.838,-18.186,-1.448,359.475,11.289,85.917,99.012,-0.37,0.38,0.557,0.084,0.192,0.231,0.109,0.659
62,15.528,-4.57,353.167,47.968,-55.787,-83.565,-18.407,-1.228,359.452,5.126,89.411,98.265,-0.357,0.358,0.581,0.04,0.217,0.197,0.118,0.659
63,15.972,-4.36,353.588,51.036,-57.52,-81.514,-18.622,-1.585,360.357,4.989,85.73,95.755,-0.368,0.379,0.553,0.04,0.205,0.208,0.127,0.658
64,15.632,-4.432,353.167,47.968,-55.787,-80.324,-18.543,-1.051,359.894,8.304,87.607,98.548,-0.357,0.357,0.567,0.061,0.217,0.208,0.136,0.656
65,15.759,-4.7,352.723,51.157,-57.575,-80.152,-18.678,-1.181,360.785,8.047,87.48,98.613,-0.37,0.382,0.565,0.06,0.232,0.219,0.145,0.655
66,15.67,-4.337,353.157,54.151,-55.765,-84.96,-18.758,-1.007,359.894,8.304,87.607,99.262,-0.357,0.402,0.567,0.061,0.217,0.23,0.154,0.652
67,15.937,-4.735,353.167,47.968,-55.787,-86.773,-18.59,-1.415,360.321,11.362,89.357,91.813,-0.356,0.358,0.579,0.084,0.231,0.22,0.163,0.65
68,15.852,-4.559,352.723,51.157,-57.575,-85.421,-18.493,-1.053,359.034,8.111,87.721,100.348,-0.37,0.381,0.57,0.06,0.205,0.219,0.172,0.647
69,16.203,-4.644,353.157,54.151,-55.765,-83.287,-18.813,-1,359.034,8.111,87.721,101.045,-0.355,0.403,0.569,0.06,0.205,0.23,0.181,0.644
70,16.07,-4.665,352.292,54.272,-55.821,-83.57,-18.766,-1.404,359.475,11.289,85.917,96.094,-0.357,0.404,0.555,0.084,0.219,0.242,0.189,0.641
71,15.842,-4.556,352.723,51.157,-57.575,-81.198,-18.279,-1.229,359.903,14.347,87.668,99.333,-0.37,0.381,0.568,0.105,0.219,0.242,0.197,0.638
72,15.532,-4.61,352.713,57.341,-57.554,-86.913,-18.543,-1.456,359.903,14.347,87.668,98.955,-0.371,0.426,0.568,0.105,0.219,0.264,0.205,0.635
73,15.852,-4.423,352.713,57.341,-57.554,-83.581,-18.594,-1.447,359.903,14.347,87.668,97.983,-0.37,0.425,0.568,0.105,0.219,0.264,0.213,0.631
74,15.849,-4.706,352.292,54.272,-55.821,-84.952,-18.548,-1.355,359.439,17.662,89.545,96.92,-0.358,0.405,0.582,0.129,0.232,0.265,0.221,0.628
75,16.068,-4.522,352.292,54.272,-55.821,-83.997,-18.639,-1.352,359.88,20.84,87.741,98.989,-0.357,0.404,0.568,0.151,0.232,0.276,0.229,0.624
76,15.773,-4.335,351.418,60.577,-55.855,-80.753,-18.458,-1.671,360.308,23.899,89.491,99.394,-0.359,0.45,0.58,0.173,0.259,0.31,0.237,0.621
77,15.86,-4.381,351.838,63.645,-57.588,-82.412,-18.643,-1.763,360.308,23.899,89.491,97.228,-0.371,0.472,0.58,0.173,0.246,0.321,0.244,0.618
78,16.08,-3.843,352.29,66.877,-55.762,-84.145,-18.696,-1.494,360.308,23.899,89.491,100.377,-0.357,0.493,0.579,0.173,0.245,0.331,0.251,0.615
79,15.949,-4.292,352.71,69.945,-57.495,-83.059,-18.913,-1.354,361.177,30.135,89.438,100.431,-0.369,0.516,0.577,0.216,0.245,0.364,0.259,0.612
80,16.121,-4.263,352.7,76.129,-57.473,-80.1,-18.726,-1.178,360.759,33.119,87.748,98.285,-0.368,0.56,0.566,0.236,0.233,0.397,0.266,0.61
81,15.978,-4.254,352.708,82.55,-57.436,-82.475,-19.002,-1.231,360.295,36.435,89.625,103.565,-0.368,0.606,0.58,0.26,0.232,0.432,0.272,0.607
82,16.278,-4.405,352.256,79.318,-59.262,-79.051,-18.914,-1.275,360.295,36.435,89.625,98.951,-0.381,0.584,0.58,0.26,0.234,0.421,0.279,0.606
83,16.155,-4.236,352.684,88.808,-60.958,-82.172,-18.731,-1.319,359.877,39.419,87.936,97.933,-0.393,0.652,0.569,0.282,0.208,0.465,0.286,0.604
84,16.554,-4.391,352.684,88.808,-60.958,-83.935,-18.606,-0.961,360.318,42.597,86.132,97.595,-0.392,0.652,0.556,0.303,0.209,0.476,0.292,0.603
85,16.17,-4.303,352.705,95.155,-57.378,-84.208,-19.005,-1.185,360.746,45.655,87.882,98.924,-0.368,0.697,0.567,0.325,0.234,0.509,0.298,0.603
86,15.898,-3.948,352.705,95.155,-57.378,-80.571,-18.381,-0.789,359.864,51.955,88.07,100.766,-0.368,0.696,0.571,0.369,0.221,0.531,0.304,0.602
87,16.166,-3.816,352.261,98.344,-59.166,-83.011,-18.659,-0.701,359.436,48.897,86.319,99.264,-0.381,0.72,0.559,0.347,0.209,0.532,0.309,0.603
88,15.797,-3.781,352.282,104.691,-55.586,-80.013,-18.891,-0.879,358.982,58.255,88.257,101.726,-0.356,0.766,0.572,0.415,0.22,0.588,0.315,0.604
89,16.13,-3.74,352.251,104.528,-59.145,-84.217,-18.841,-0.837,358.982,58.255,88.257,97.514,-0.381,0.764,0.573,0.414,0.209,0.588,0.32,0.605
90,16.202,-3.784,352.282,104.691,-55.586,-84.705,-18.573,-0.919,358.54,55.077,90.061,101.096,-0.355,0.766,0.587,0.393,0.221,0.577,0.325,0.607
91,16.167,-3.539,352.703,107.759,-57.319,-82.397,-18.212,-0.747,358.122,58.062,88.372,99.689,-0.367,0.786,0.576,0.414,0.195,0.599,0.33,0.609
92,16.158,-3.656,352.703,107.759,-57.319,-83.847,-18.75,-0.88,358.1,64.555,88.445,95.697,-0.367,0.786,0.575,0.46,0.195,0.622,0.334,0.612
93,15.977,-3.551,353.123,110.828,-59.052,-81.709,-18.758,-0.477,358.563,61.24,86.568,98.192,-0.38,0.807,0.561,0.435,0.182,0.62,0.338,0.615
94,16.025,-3.597,353.575,114.059,-57.226,-83.147,-18.885,-0.796,358.563,61.24,86.568,103.852,-0.366,0.83,0.561,0.436,0.181,0.631,0.342,0.619
95,16.069,-3.683,353.553,107.713,-60.806,-84.162,-18.745,-0.653,358.518,61.571,90.134,100.387,-0.392,0.784,0.587,0.438,0.181,0.61,0.346,0.623
96,15.861,-3.63,354.449,107.755,-57.192,-82.006,-18.618,-0.476,358.945,64.629,91.884,104.336,-0.365,0.782,0.599,0.459,0.192,0.619,0.35,0.627
97,15.756,-3.821,354.426,114.013,-60.714,-81.978,-18.667,-0.757,358.518,61.571,90.134,98.174,-0.391,0.828,0.587,0.438,0.167,0.632,0.353,0.632
98,15.983,-3.821,355.3,107.708,-60.68,-86.002,-18.406,-0.705,358.518,61.571,90.134,102.907,-0.389,0.781,0.588,0.438,0.153,0.609,0.356,0.637
99,15.935,-3.668,354.87,110.823,-58.925,-80.341,-18.711,-0.304,358.945,64.629,91.884,103.609,-0.377,0.804,0.599,0.458,0.179,0.63,0.359,0.642
100,15.935,-3.784,355.752,110.94,-58.854,-79.775,-18.8,-0.614,358.982,58.255,88.257,101.07,-0.376,0.803,0.573,0.414,0.152,0.607,0.361,0.647
101,16.273,-3.793,355.752,110.94,-58.854,-83.846,-18.346,-0.478,358.945,64.629,91.884,102.207,-0.375,0.803,0.6,0.459,0.166,0.63,0.364,0.652
102,15.71,-3.378,355.3,107.708,-60.68,-84.521,-18.488,-0.529,358.518,61.571,90.134,104.301,-0.39,0.779,0.588,0.438,0.153,0.608,0.366,0.658
103,15.812,-3.317,354.88,104.64,-58.947,-82.088,-18.756,-0.485,358.1,64.555,88.445,103.891,-0.378,0.758,0.575,0.459,0.153,0.608,0.368,0.663
104,15.9,-3.748,354.449,107.755,-57.192,-80.61,-18.618,-0.307,358.541,67.733,86.641,107.162,-0.365,0.783,0.562,0.481,0.167,0.631,0.369,0.669
105,16.136,-4.12,354.87,110.823,-58.925,-78.99,-18.255,-0.302,358.1,64.555,88.445,100.032,-0.376,0.805,0.577,0.459,0.154,0.631,0.371,0.674
106,16.079,-3.434,354.449,107.755,-57.192,-79.938,-18.531,-0.352,357.217,70.855,88.632,102.483,-0.365,0.782,0.579,0.505,0.153,0.643,0.372,0.68
107,15.991,-3.671,353.998,104.523,-59.018,-81.354,-18.453,-0.666,356.776,67.677,90.436,99.224,-0.378,0.76,0.593,0.484,0.154,0.621,0.373,0.686
108,16.21,-3.717,354.008,98.34,-59.04,-79.305,-18.582,-0.483,356.812,61.303,86.809,104.62,-0.378,0.716,0.566,0.438,0.141,0.576,0.374,0.691
109,15.677,-3.669,354.88,104.64,-58.947,-81.537,-18.59,-0.303,356.776,67.677,90.436,101.715,-0.378,0.759,0.592,0.483,0.139,0.621,0.375,0.697
110,15.902,-4.097,354.008,98.34,-59.04,-80.253,-18.681,-0.349,357.217,70.855,88.632,103.526,-0.379,0.717,0.578,0.505,0.154,0.61,0.376,0.702
111,15.768,-4.202,354.452,95.15,-57.251,-80.268,-18.318,-0.663,357.636,67.87,90.321,102.541,-0.366,0.694,0.591,0.484,0.166,0.588,0.376,0.708
112,16.067,-4.336,354.882,92.035,-59.005,-77.528,-18.53,-0.533,358.1,64.555,88.445,100.356,-0.377,0.671,0.576,0.459,0.153,0.565,0.377,0.713
113,16.119,-4.164,355.327,88.845,-57.217,-78.016,-18.845,-0.757,358.1,64.555,88.445,101.703,-0.364,0.647,0.575,0.46,0.152,0.553,0.377,0.718
114,15.58,-4.643,355.757,85.73,-58.971,-81.784,-18.402,-0.572,357.672,61.497,86.694,105.351,-0.377,0.625,0.565,0.438,0.126,0.531,0.378,0.723
115,16.334,-4.683,355.757,85.73,-58.971,-83.248,-18.352,-0.611,357.672,61.497,86.694,102.585,-0.375,0.625,0.565,0.438,0.127,0.532,0.378,0.728
116,15.968,-4.344,355.305,82.499,-60.797,-79.155,-18.398,-0.706,357.231,58.319,88.498,100.776,-0.39,0.602,0.578,0.417,0.126,0.509,0.378,0.732
117,15.72,-4.474,355.329,76.241,-57.275,-76.636,-18.091,-0.932,357.194,64.692,92.125,100.073,-0.365,0.558,0.605,0.463,0.151,0.51,0.378,0.736
118,15.797,-4.695,355.75,79.309,-59.008,-81.075,-18.493,-0.898,356.776,67.677,90.436,104.962,-0.377,0.579,0.593,0.484,0.125,0.532,0.377,0.74
119,15.763,-5.135,355.75,79.309,-59.008,-80.706,-18.397,-0.625,356.348,64.619,88.685,102.124,-0.377,0.581,0.581,0.462,0.112,0.521,0.377,0.743
120,15.921,-5.243,355.329,76.241,-57.275,-82.322,-18.589,-0.845,356.776,67.677,90.436,100.309,-0.365,0.56,0.592,0.484,0.138,0.522,0.377,0.746
121,16.371,-4.959,355.305,82.499,-60.797,-78.058,-18.725,-0.662,355.93,67.603,86.996,105.649,-0.389,0.604,0.569,0.484,0.1,0.544,0.376,0.749
122,16.043,-4.902,355.757,85.73,-58.971,-79.004,-18.29,-0.445,355.93,67.603,86.996,100.309,-0.376,0.626,0.57,0.484,0.1,0.555,0.375,0.752
123,15.8,-4.966,356.201,82.541,-57.183,-82.472,-18.362,-0.624,356.335,77.155,88.819,102.543,-0.364,0.602,0.582,0.552,0.112,0.577,0.375,0.755
124,16.112,-4.56,356.622,85.609,-58.916,-80.492,-18.274,-0.397,355.907,74.097,87.069,104.276,-0.375,0.622,0.571,0.53,0.086,0.576,0.374,0.758
125,16.063,-5.176,356.178,88.799,-60.704,-80.791,-18.141,-0.488,356.335,77.155,88.819,108.22,-0.388,0.648,0.583,0.551,0.1,0.6,0.373,0.76
126,16.497,-4.778,356.608,85.684,-62.459,-80.468,-18.237,-0.262,355.907,74.097,87.069,105.039,-0.399,0.624,0.571,0.53,0.074,0.577,0.371,0.763
127,15.932,-4.913,357.05,95.098,-60.612,-79.109,-18.455,-0.4,356.335,77.155,88.819,104.279,-0.387,0.69,0.582,0.551,0.086,0.621,0.37,0.765
128,16.34,-4.467,357.05,95.098,-60.612,-82.14,-17.873,-0.044,355.917,80.139,87.13,106.821,-0.386,0.689,0.572,0.572,0.074,0.631,0.369,0.768
129,15.979,-4.546,357.05,95.098,-60.612,-78.607,-18.07,-0.036,355.035,86.439,87.317,103.277,-0.387,0.689,0.574,0.619,0.06,0.654,0.367,0.771
130,16.02,-4.602,357.47,98.167,-62.344,-82.238,-18.65,-0.224,355.035,86.439,87.317,99.966,-0.398,0.71,0.573,0.619,0.046,0.665,0.366,0.774
131,16.461,-4.742,357.04,101.282,-60.59,-79.853,-17.968,0.004,355.035,86.439,87.317,102.202,-0.385,0.734,0.575,0.618,0.061,0.676,0.364,0.777
132,16.126,-4.851,358.352,98.283,-62.273,-78.001,-18.146,-0.269,355.035,86.439,87.317,102.138,-0.397,0.71,0.574,0.619,0.033,0.665,0.362,0.78
133,16.184,-4.314,357.478,104.588,-62.307,-81.944,-18.684,-0.049,354.617,89.424,85.628,103.131,-0.398,0.755,0.561,0.641,0.034,0.698,0.36,0.783
134,16.163,-4.413,357.478,104.588,-62.307,-84.628,-18.692,-0.05,354.594,95.917,85.701,106.664,-0.398,0.755,0.562,0.687,0.034,0.721,0.357,0.786
135,16.326,-4.644,357.898,107.656,-64.04,-80.989,-18.601,0.211,355.022,98.975,87.451,105.968,-0.409,0.777,0.574,0.708,0.034,0.742,0.355,0.79
136,16.806,-4.482,357.898,107.656,-64.04,-84.803,-18.301,0.358,354.162,98.782,87.566,105.353,-0.408,0.777,0.577,0.707,0.022,0.742,0.353,0.794
137,16.468,-4.649,358.35,110.888,-62.215,-81.979,-18.124,0,352.843,95.981,85.942,105.327,-0.395,0.799,0.568,0.691,-0.006,0.745,0.35,0.797
138,16.369,-4.565,358.35,110.888,-62.215,-82.06,-18.209,0.131,353.712,102.217,85.888,105.005,-0.395,0.799,0.566,0.734,0.008,0.766,0.347,0.802
139,16.372,-4.303,358.35,110.888,-62.215,-82.646,-18.263,0.176,353.712,102.217,85.888,103.535,-0.395,0.798,0.566,0.734,0.008,0.766,0.344,0.806
140,16.244,-4.127,358.34,117.071,-62.193,-85.034,-18.154,0.214,353.712,102.217,85.888,106.742,-0.396,0.841,0.566,0.733,0.008,0.788,0.341,0.811
141,16.675,-4.366,358.77,113.956,-63.948,-75.31,-18.166,0.256,353.294,105.202,84.199,107.06,-0.406,0.819,0.554,0.756,-0.018,0.788,0.338,0.815
142,16.055,-4.558,358.77,113.956,-63.948,-78.779,-18.201,0.166,353.294,105.202,84.199,105.347,-0.408,0.819,0.554,0.756,-0.019,0.788,0.335,0.82
143,16.549,-4.97,358.77,113.956,-63.948,-80.171,-17.854,-0.05,353.294,105.202,84.199,103.603,-0.407,0.821,0.555,0.756,-0.017,0.789,0.332,0.825
144,16.577,-4.499,357.895,120.261,-63.982,-83.845,-18.122,0.127,352.83,108.517,86.076,107.831,-0.408,0.866,0.569,0.781,-0.005,0.824,0.328,0.83
145,16.464,-4.558,359.222,117.188,-62.122,-79.918,-18.3,0.078,352.83,108.517,86.076,103.851,-0.394,0.841,0.568,0.781,-0.02,0.811,0.325,0.836
146,16.275,-4.521,358.77,113.956,-63.948,-78.781,-18.428,0.117,353.294,105.202,84.199,106.646,-0.408,0.819,0.554,0.756,-0.019,0.788,0.321,0.841
147,16.723,-4.822,359.222,117.188,-62.122,-74.291,-18.125,0.028,352.389,105.339,87.88,104.869,-0.393,0.842,0.583,0.759,-0.02,0.801,0.318,0.847
148,16.612,-4.436,358.77,113.956,-63.948,-79.551,-18.354,-0.049,353.294,105.202,84.199,106.025,-0.407,0.819,0.554,0.756,-0.018,0.788,0.314,0.852
149,16.676,-4.465,359.214,110.767,-62.159,-79.488,-18.164,-0.318,353.294,105.202,84.199,110.303,-0.393,0.796,0.554,0.757,-0.018,0.777,0.31,0.858
150,16.465,-4.544,358.77,113.956,-63.948,-76.289,-17.9,-0.055,352.83,108.517,86.076,108.181,-0.407,0.819,0.569,0.781,-0.018,0.801,0.307,0.863
151,16.639,-4.379,358.77,113.956,-63.948,-79.83,-18.133,0.124,352.389,105.339,87.88,109.915,-0.407,0.819,0.582,0.759,-0.019,0.789,0.303,0.869
152,16.539,-4.641,358.77,113.956,-63.948,-76.39,-18.475,-0.147,351.961,102.281,86.129,109.852,-0.407,0.82,0.57,0.739,-0.033,0.779,0.299,0.874
153,16.268,-4.774,359.191,117.025,-65.681,-78.181,-18.221,-0.183,352.389,105.339,87.88,108.202,-0.419,0.841,0.582,0.76,-0.033,0.801,0.296,0.88
154,16.583,-4.567,358.77,113.956,-63.948,-76.655,-18.256,-0.101,352.425,98.965,84.253,108.502,-0.407,0.819,0.556,0.714,-0.032,0.767,0.292,0.885
155,16.472,-4.428,359.635,113.835,-63.892,-78.228,-18.193,-0.278,351.543,105.265,84.44,103.895,-0.406,0.816,0.559,0.761,-0.059,0.789,0.288,0.891
156,16.485,-4.778,360.097,110.883,-62.088,-78.481,-17.672,-0.198,350.637,105.403,88.121,106.697,-0.392,0.795,0.588,0.764,-0.061,0.78,0.285,0.896
