"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
111,12.659,-6.233,299.882,6.102,-129.069,-25.977,-14.536,3.084,243.931,242.76,148.624,63.168,-1.051,0.072,1.489,2.515,-1.088,1.168,-0.086,0.179
112,12.356,-6.732,299.452,9.217,-127.314,-26.681,-14.846,2.945,243.921,236.717,148.563,62.361,-1.039,0.101,1.487,2.453,-1.073,1.157,-0.082,0.179
113,12.849,-6.31,299.431,2.87,-130.894,-19.66,-14.626,2.775,243.457,240.032,150.44,64.205,-1.068,0.045,1.51,2.493,-1.09,1.143,-0.078,0.179
114,12.486,-6.606,299.431,2.87,-130.894,-18.506,-14.63,3.134,243.885,243.09,152.19,64.921,-1.069,0.046,1.526,2.519,-1.073,1.156,-0.074,0.179
115,12.295,-7.089,299.875,-0.32,-129.105,-20.127,-14.571,2.992,244.349,239.775,150.314,62.069,-1.053,0.021,1.503,2.48,-1.071,1.125,-0.071,0.179
116,12.584,-7.111,300.326,2.912,-127.28,-19.162,-14.582,3.218,243.885,243.09,152.19,58.17,-1.035,0.048,1.526,2.519,-1.073,1.155,-0.067,0.178
117,12.654,-6.759,299.454,-3.388,-127.373,-19.773,-14.799,2.77,244.349,239.775,150.314,61.33,-1.038,-0.006,1.503,2.481,-1.055,1.111,-0.063,0.178
118,12.568,-7.16,299.454,-3.388,-127.373,-20.711,-14.578,3.134,244.349,239.775,150.314,58.228,-1.039,-0.005,1.503,2.48,-1.055,1.112,-0.06,0.177
119,12.481,-6.702,299.454,-3.388,-127.373,-22.907,-14.454,3.035,243.921,236.717,148.563,63.498,-1.039,-0.006,1.488,2.453,-1.073,1.097,-0.056,0.177
120,11.959,-6.8,299.454,-3.388,-127.373,-21.95,-14.487,3.047,244.349,239.775,150.314,62.492,-1.041,-0.006,1.504,2.48,-1.056,1.111,-0.052,0.176
121,12.132,-6.751,299.034,-6.456,-125.64,-17.526,-15.16,3.317,244.349,239.775,150.314,64.897,-1.027,-0.032,1.501,2.479,-1.04,1.097,-0.049,0.175
122,12.612,-6.977,299.899,-6.578,-125.584,-18.918,-14.659,2.91,244.79,242.953,148.51,62.117,-1.022,-0.033,1.482,2.509,-1.053,1.11,-0.045,0.174
123,12.404,-6.721,299.024,-0.273,-125.618,-20.886,-14.72,2.726,244.326,246.268,150.387,63.179,-1.026,0.02,1.504,2.549,-1.039,1.157,-0.042,0.173
124,12.05,-6.708,298.58,2.917,-127.407,-19.265,-14.848,3.221,244.754,249.327,152.137,65.326,-1.044,0.047,1.519,2.574,-1.022,1.186,-0.038,0.172
125,12.748,-6.927,298.58,2.917,-127.407,-16.289,-14.619,3.225,244.79,242.953,148.51,64.964,-1.041,0.048,1.482,2.508,-1.036,1.156,-0.035,0.171
126,12.581,-6.806,298.58,2.917,-127.407,-18.675,-15.023,2.951,245.195,252.505,150.333,64.609,-1.042,0.048,1.497,2.604,-1.019,1.2,-0.031,0.17
127,12.59,-6.66,299,5.985,-129.14,-16.829,-14.797,3.264,244.754,249.327,152.137,60.369,-1.055,0.073,1.519,2.574,-1.037,1.199,-0.028,0.17
128,12.376,-6.95,299.452,9.217,-127.314,-21.824,-14.94,3.444,244.754,249.327,152.137,62.826,-1.039,0.101,1.518,2.574,-1.037,1.213,-0.024,0.169
129,12.408,-6.628,299.008,12.406,-129.103,-17.191,-15.031,3.397,244.754,249.327,152.137,63.104,-1.055,0.127,1.518,2.574,-1.037,1.229,-0.021,0.169
130,12.345,-6.355,299.428,15.475,-130.835,-21.7,-15.063,3.668,245.195,252.505,150.333,67.755,-1.069,0.152,1.496,2.601,-1.052,1.255,-0.017,0.169
131,12.665,-6.765,298.997,18.59,-129.081,-19.66,-15.203,3.314,245.182,252.385,153.887,63.864,-1.054,0.18,1.533,2.601,-1.019,1.271,-0.014,0.169
132,12.352,-6.634,299.425,28.079,-130.777,-24.543,-14.71,3.357,245.623,255.563,152.083,63.188,-1.068,0.26,1.513,2.629,-1.033,1.328,-0.011,0.169
133,12.695,-6.784,299.402,34.337,-134.298,-24.284,-15.034,3.039,245.623,255.563,152.083,63.876,-1.097,0.314,1.512,2.631,-1.049,1.358,-0.007,0.17
134,12.498,-6.06,299.399,46.942,-134.24,-21.132,-15.155,3.451,246.051,258.621,153.834,63.135,-1.097,0.418,1.527,2.656,-1.031,1.428,-0.004,0.171
135,12.741,-6.065,299.396,59.547,-134.181,-26.612,-14.861,3.655,245.587,261.937,155.711,64.553,-1.096,0.525,1.551,2.694,-1.032,1.503,-0.001,0.173
136,12.672,-5.427,299.373,65.805,-137.703,-22.314,-15.123,3.397,245.169,264.921,154.021,63.827,-1.126,0.576,1.535,2.731,-1.066,1.546,0.002,0.175
137,12.264,-5.682,298.942,68.92,-135.948,-23.744,-14.989,3.261,244.705,268.236,155.898,62.467,-1.114,0.605,1.558,2.771,-1.052,1.58,0.005,0.179
138,12.844,-5.354,299.37,78.409,-137.644,-25.86,-15.088,3.298,243.859,268.163,152.458,59.923,-1.125,0.683,1.527,2.78,-1.103,1.624,0.008,0.183
139,12.49,-5.148,299.37,78.409,-137.644,-26.871,-15.137,3.267,244.287,271.221,154.209,64.929,-1.126,0.682,1.542,2.807,-1.085,1.637,0.01,0.188
140,12.515,-5.579,299.79,81.478,-139.377,-23.036,-14.913,3.627,243.823,274.536,156.085,64.599,-1.139,0.709,1.565,2.845,-1.103,1.667,0.012,0.193
141,13.105,-5.456,300.242,84.709,-137.551,-23.131,-14.683,3.435,243.846,268.043,156.012,66.388,-1.12,0.735,1.565,2.778,-1.101,1.651,0.015,0.2
142,13.055,-5.19,299.788,94.082,-139.318,-27.778,-14.777,3.528,243.405,277.521,154.396,67.09,-1.137,0.814,1.551,2.882,-1.119,1.741,0.016,0.207
143,12.883,-5.412,299.788,94.082,-139.318,-28.042,-14.87,3.393,242.963,274.343,156.2,61.028,-1.138,0.815,1.572,2.854,-1.121,1.728,0.018,0.215
144,12.885,-5.725,300.232,90.893,-137.53,-26.958,-14.826,3.028,242.963,274.343,156.2,62.01,-1.121,0.788,1.573,2.856,-1.121,1.713,0.02,0.223
145,12.962,-5.454,300.218,90.967,-141.073,-29.016,-14.552,3.616,242.072,274.6,156.326,66.706,-1.151,0.788,1.581,2.867,-1.157,1.716,0.021,0.233
146,13.158,-5.594,300.208,97.151,-141.051,-28.129,-14.957,3.523,241.654,277.584,154.637,64.18,-1.15,0.841,1.564,2.903,-1.175,1.76,0.022,0.242
147,13.068,-5.455,300.208,97.151,-141.051,-28.302,-14.921,3.793,241.654,277.584,154.637,62.379,-1.15,0.84,1.564,2.902,-1.175,1.76,0.022,0.252
148,13.063,-5.347,300.67,94.199,-139.247,-24.245,-14.73,3.702,242.081,280.643,156.387,62.395,-1.133,0.813,1.581,2.929,-1.157,1.757,0.023,0.263
149,12.427,-4.932,301.09,97.267,-140.98,-30.357,-14.777,3.927,242.081,280.643,156.387,61.691,-1.148,0.837,1.58,2.929,-1.174,1.769,0.023,0.274
150,12.835,-5.451,300.208,97.151,-141.051,-30.888,-14.643,3.892,241.654,277.584,154.637,61.022,-1.151,0.84,1.565,2.902,-1.175,1.759,0.023,0.285
151,12.973,-5.626,300.639,94.036,-142.806,-25.024,-14.741,3.561,242.081,280.643,156.387,62.72,-1.164,0.813,1.581,2.93,-1.173,1.757,0.023,0.297
152,13.351,-5.678,301.535,94.078,-139.191,-28.464,-15.022,3.655,242.081,280.643,156.387,64.846,-1.128,0.811,1.579,2.93,-1.173,1.755,0.022,0.309
153,12.521,-5.938,301.513,87.731,-142.772,-26.617,-14.913,3.348,242.081,280.643,156.387,61.675,-1.161,0.759,1.58,2.931,-1.19,1.726,0.021,0.32
154,12.843,-5.656,301.117,78.405,-137.517,-24.134,-15.143,3.212,242.941,280.836,156.273,64.48,-1.118,0.68,1.572,2.923,-1.139,1.682,0.021,0.332
