"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
15,17.397,-1.92,313.497,-373.963,13.855,-15.835,-18.78,0.146,267.51,-323.752,-54.322,18.614,0.168,-3.024,-0.585,-3.075,-1.084,-3.047,-0.075,-0.212
16,17.962,-1.649,313.052,-370.773,12.067,-18.95,-18.467,0.367,267.51,-323.752,-54.322,19.352,0.155,-3.003,-0.584,-3.075,-1.082,-3.036,-0.083,-0.215
17,17.473,-1.882,313.504,-367.542,13.892,-17.065,-18.86,0.907,266.605,-323.615,-50.642,23.954,0.168,-2.972,-0.553,-3.087,-1.087,-3.025,-0.092,-0.215
18,17.349,-1.369,313.06,-364.352,12.104,-15.895,-18.961,0.594,266.187,-320.63,-52.331,20.703,0.153,-2.952,-0.57,-3.062,-1.104,-3.002,-0.101,-0.215
19,17.905,-1.54,313.48,-361.284,10.371,-10.714,-18.946,0.635,266.187,-320.63,-52.331,21.118,0.141,-2.922,-0.57,-3.062,-1.118,-2.986,-0.11,-0.213
20,17.687,-1.583,313.932,-358.052,12.196,-12.816,-18.649,0.095,266.187,-320.63,-52.331,20.776,0.155,-2.892,-0.569,-3.06,-1.118,-2.969,-0.119,-0.209
21,18.14,-1.57,314.352,-354.984,10.463,-14.153,-18.857,0.327,266.187,-320.63,-52.331,25.078,0.142,-2.863,-0.569,-3.061,-1.133,-2.954,-0.129,-0.205
22,18.047,-1.087,316.107,-348.567,10.627,-14.56,-19.131,-0.207,266.187,-320.63,-52.331,22.154,0.142,-2.797,-0.571,-3.059,-1.163,-2.917,-0.139,-0.199
23,18.368,-0.405,317.399,-339.199,8.987,-13.055,-18.959,-0.127,266.187,-320.63,-52.331,20.73,0.13,-2.713,-0.57,-3.059,-1.192,-2.871,-0.149,-0.192
24,18.175,-0.633,318.716,-336.088,10.869,-12.781,-19.05,0.181,263.972,-317.251,-50.213,17.507,0.143,-2.676,-0.555,-3.053,-1.247,-2.847,-0.159,-0.184
25,18.099,-0.36,320.018,-332.903,9.207,-7.809,-18.694,0.044,263.554,-314.266,-51.903,20.031,0.129,-2.641,-0.57,-3.029,-1.293,-2.816,-0.17,-0.176
26,18.478,-0.497,320.016,-320.299,9.265,-12.173,-18.919,0.312,261.802,-314.203,-51.662,25.248,0.131,-2.541,-0.573,-3.05,-1.329,-2.77,-0.181,-0.166
27,18.767,-0.406,319.572,-317.109,7.477,-13.575,-19.11,-0.32,261.348,-304.845,-49.724,20.952,0.118,-2.519,-0.556,-2.962,-1.331,-2.718,-0.192,-0.154
28,18.841,0.111,319.992,-314.041,5.744,-9.969,-18.799,0.138,261.339,-310.888,-49.785,16.34,0.104,-2.493,-0.555,-3.022,-1.345,-2.731,-0.204,-0.142
29,18.889,-0.325,318.676,-317.151,3.862,-11.095,-18.892,-0.358,261.361,-317.381,-49.858,20.25,0.09,-2.527,-0.556,-3.083,-1.331,-2.777,-0.217,-0.13
30,18.754,-0.6,318.654,-323.498,0.282,-15.056,-19.013,-0.356,260.933,-320.439,-51.608,23.411,0.061,-2.577,-0.575,-3.118,-1.363,-2.82,-0.229,-0.116
31,18.878,-0.689,317.352,-326.683,1.944,-13.926,-18.88,-0.485,261.374,-329.917,-49.992,22.033,0.075,-2.613,-0.557,-3.204,-1.316,-2.88,-0.242,-0.102
32,18.662,-0.595,317.782,-329.798,0.189,-9.356,-19.005,-0.57,260.969,-339.469,-51.815,22.357,0.06,-2.634,-0.576,-3.302,-1.349,-2.935,-0.255,-0.088
33,18.314,-0.772,318.226,-332.987,1.978,-9.929,-18.786,-0.201,261.401,-342.333,-53.68,22.097,0.073,-2.655,-0.593,-3.326,-1.348,-2.958,-0.268,-0.074
34,18.882,-0.938,317.354,-339.287,1.885,-9.662,-19.051,-0.294,261.424,-348.827,-53.753,19.182,0.074,-2.713,-0.594,-3.388,-1.332,-3.018,-0.281,-0.06
35,18.621,-1.643,317.336,-358.239,-1.754,-9.683,-19.116,-1.05,261.901,-364.678,-55.764,19.531,0.044,-2.862,-0.613,-3.533,-1.347,-3.165,-0.294,-0.046
36,19.236,-1.999,316.036,-374.028,-0.151,-9.76,-18.9,-1.584,262.332,-380.199,-54.208,19.176,0.059,-3,-0.596,-3.675,-1.299,-3.306,-0.307,-0.033
37,18.836,-2.447,315.187,-386.586,3.278,-11.564,-19.193,-1.388,262.345,-392.735,-54.342,18.162,0.086,-3.108,-0.599,-3.797,-1.271,-3.421,-0.32,-0.021
38,19.082,-2.725,315.169,-405.538,-0.361,-14.433,-19.37,-2.061,263.24,-411.571,-54.664,16.328,0.057,-3.26,-0.6,-3.963,-1.268,-3.58,-0.333,-0.011
39,18.633,-3.076,315.615,-421.332,1.369,-8.942,-19.358,-1.57,264.587,-421.186,-56.728,16.62,0.07,-3.381,-0.617,-4.037,-1.249,-3.68,-0.345,-0.002
40,18.864,-3.213,316.07,-430.705,3.136,-11.809,-19.978,-1.919,265.027,-430.664,-55.112,10.163,0.085,-3.451,-0.603,-4.12,-1.233,-3.756,-0.357,0.005
41,18.529,-3.05,316.094,-436.963,6.658,-5.649,-20.068,-2.189,265.482,-440.022,-57.049,13.005,0.112,-3.502,-0.621,-4.202,-1.217,-3.821,-0.369,0.01
42,18.773,-3.385,316.517,-446.499,4.866,-13.972,-19.655,-2.091,266.828,-449.638,-59.114,13.445,0.098,-3.572,-0.636,-4.272,-1.211,-3.893,-0.38,0.014
43,18.774,-3.635,316.963,-462.294,6.596,-11.809,-19.514,-2.405,265.949,-461.917,-59.121,6.318,0.112,-3.693,-0.637,-4.403,-1.23,-4.017,-0.391,0.015
44,18.688,-3.721,316.543,-465.362,8.329,-9.603,-20.004,-2.45,266.436,-471.725,-61.071,9.066,0.126,-3.722,-0.657,-4.488,-1.214,-4.072,-0.402,0.015
45,18.646,-3.624,316.966,-474.898,6.538,-7.862,-19.596,-2.041,265.557,-484.005,-61.078,7.044,0.111,-3.794,-0.657,-4.622,-1.248,-4.171,-0.412,0.012
46,18.572,-3.384,316.545,-477.967,8.271,-6.569,-19.23,-2.844,266.021,-487.32,-62.955,6.358,0.125,-3.825,-0.673,-4.642,-1.231,-4.198,-0.422,0.007
47,18.875,-4.147,316.99,-481.156,10.059,-8.344,-18.917,-2.97,265.152,-493.556,-62.902,8.574,0.14,-3.842,-0.673,-4.717,-1.248,-4.241,-0.431,0.001
48,18.481,-4.057,316.569,-484.225,11.792,-6.397,-19.586,-2.795,264.724,-496.614,-64.652,12.308,0.153,-3.872,-0.694,-4.755,-1.252,-4.274,-0.44,-0.008
49,18.637,-4.322,317,-487.34,10.038,-1.463,-18.783,-3.063,263.401,-493.493,-62.661,8.145,0.139,-3.891,-0.675,-4.747,-1.286,-4.28,-0.449,-0.018
50,18.538,-3.516,316.569,-484.225,11.792,-3.319,-19.235,-2.705,262.983,-490.508,-64.35,7.339,0.153,-3.874,-0.694,-4.727,-1.288,-4.261,-0.458,-0.03
51,18.468,-4.449,315.697,-490.525,11.7,-5.584,-19.634,-2.527,262.983,-490.508,-64.35,9.097,0.152,-3.933,-0.695,-4.728,-1.274,-4.294,-0.466,-0.044
52,19.179,-4.835,314.373,-500.056,9.781,-6.956,-19.465,-3.018,262.973,-496.551,-64.411,6.605,0.14,-4.025,-0.695,-4.785,-1.258,-4.371,-0.475,-0.058
53,18.304,-4.933,314.851,-515.687,15.07,-5.108,-19.361,-3.373,262.986,-509.087,-64.545,9.465,0.179,-4.145,-0.696,-4.904,-1.245,-4.49,-0.483,-0.075
54,18.033,-5.241,313.528,-525.219,13.151,-3.381,-19.261,-3.814,263.891,-521.88,-64.806,9.583,0.164,-4.238,-0.696,-5.009,-1.212,-4.59,-0.49,-0.092
55,18.121,-5.807,313.974,-541.013,14.881,-0.87,-19.299,-3.324,264.751,-521.687,-64.92,7.408,0.178,-4.358,-0.695,-4.993,-1.194,-4.648,-0.497,-0.111
56,17.803,-5.858,314.429,-550.386,16.648,-5.874,-19.298,-3.686,265.192,-531.165,-63.304,9.498,0.191,-4.428,-0.678,-5.074,-1.178,-4.723,-0.504,-0.132
57,18.294,-6.267,314.431,-562.991,16.59,-2.501,-19.122,-3.633,266.097,-531.302,-66.984,9.953,0.192,-4.528,-0.711,-5.058,-1.173,-4.771,-0.511,-0.154
58,18.28,-7.021,314.434,-575.595,16.531,-1.495,-19.598,-3.678,266.551,-540.66,-68.922,4.178,0.191,-4.627,-0.73,-5.138,-1.173,-4.862,-0.517,-0.178
59,18.856,-6.756,313.586,-588.153,19.96,-3.409,-19.549,-4.158,266.992,-550.138,-67.306,8.489,0.222,-4.742,-0.713,-5.218,-1.125,-4.961,-0.522,-0.204
60,18.408,-7.108,313.564,-594.5,16.38,-4.666,-19.635,-3.757,267.456,-553.453,-69.182,4.571,0.191,-4.793,-0.73,-5.242,-1.14,-5,-0.527,-0.231
61,18.454,-7.333,313.15,-604.064,21.619,-2.549,-19.808,-3.887,267.446,-559.496,-69.243,6.286,0.234,-4.876,-0.731,-5.299,-1.11,-5.071,-0.532,-0.259
62,18.06,-7.545,312.278,-610.364,21.526,-4.6,-19.725,-4.155,268.338,-559.753,-69.37,7.084,0.233,-4.94,-0.729,-5.283,-1.077,-5.099,-0.536,-0.289
63,18.146,-7.158,311.39,-603.985,17.949,-0.911,-19.813,-4.108,269.207,-553.517,-69.423,5.274,0.204,-4.904,-0.728,-5.207,-1.058,-5.045,-0.539,-0.32
64,18.128,-7.133,311.81,-600.917,16.216,1.008,-20.083,-3.617,269.207,-553.517,-69.423,9.917,0.19,-4.872,-0.729,-5.209,-1.074,-5.028,-0.542,-0.352
65,18.112,-6.833,312.262,-597.685,18.042,-2.173,-19.68,-3.349,268.743,-550.202,-67.546,6.737,0.205,-4.84,-0.711,-5.188,-1.075,-5.001,-0.545,-0.385
66,18.107,-6.688,312.252,-591.502,18.063,3.844,-19.814,-3.229,269.612,-543.965,-67.6,8.123,0.205,-4.79,-0.71,-5.113,-1.057,-4.94,-0.547,-0.418
67,18.11,-6.365,312.259,-585.08,18.1,-2.437,-19.861,-2.912,270.481,-537.729,-67.653,9.573,0.205,-4.739,-0.708,-5.039,-1.038,-4.878,-0.548,-0.452
68,17.766,-5.873,311.384,-578.776,18.066,3.593,-20.318,-2.51,269.599,-531.429,-67.466,11.989,0.204,-4.702,-0.71,-4.998,-1.042,-4.839,-0.549,-0.485
69,17.98,-5.83,311.805,-575.707,16.333,-4.183,-20.092,-2.241,269.158,-521.951,-69.082,10.245,0.191,-4.671,-0.726,-4.917,-1.073,-4.785,-0.55,-0.519
70,17.719,-5.376,311.812,-569.286,16.37,2.95,-20.056,-2.42,269.563,-512.4,-67.259,11.353,0.19,-4.62,-0.707,-4.819,-1.057,-4.712,-0.551,-0.551
71,17.811,-6.003,312.278,-566.129,21.739,2.95,-20.242,-1.887,269.573,-506.357,-67.198,10.634,0.234,-4.586,-0.708,-4.764,-1.041,-4.668,-0.551,-0.584
72,18.388,-5.699,311.382,-566.171,18.125,-2.717,-19.881,-1.938,269.109,-503.042,-65.321,14.58,0.207,-4.6,-0.69,-4.741,-1.041,-4.665,-0.55,-0.615
73,18.016,-5.956,311.812,-569.286,16.37,-1.332,-20.018,-1.981,269.109,-503.042,-65.321,11.614,0.191,-4.618,-0.69,-4.741,-1.057,-4.675,-0.55,-0.645
74,17.939,-6.534,310.938,-562.981,16.336,-1.789,-20.182,-1.803,269.55,-499.864,-67.125,12.397,0.191,-4.578,-0.707,-4.704,-1.041,-4.636,-0.549,-0.675
75,17.758,-6.003,310.507,-559.866,18.091,3.281,-20.141,-1.533,269.978,-496.805,-65.375,12.785,0.205,-4.561,-0.689,-4.668,-1.009,-4.611,-0.548,-0.703
76,18.371,-6.599,310.063,-556.677,16.302,5.469,-19.92,-1.847,269.537,-499.983,-63.571,9.898,0.193,-4.539,-0.672,-4.705,-1.009,-4.616,-0.547,-0.731
77,18.254,-6.157,310.925,-544.193,16.416,-1.011,-20.599,-2.34,269.096,-490.505,-65.187,12.647,0.193,-4.426,-0.691,-4.621,-1.042,-4.517,-0.545,-0.757
78,18.468,-6.107,311.384,-534.54,18.279,0.227,-20.609,-2.393,269.965,-484.269,-65.241,13.713,0.208,-4.341,-0.689,-4.548,-1.023,-4.437,-0.543,-0.783
79,18.679,-5.619,311.781,-525.214,13.025,-1.802,-20.655,-2.222,268.619,-474.654,-63.176,13.324,0.166,-4.261,-0.674,-4.48,-1.073,-4.362,-0.542,-0.807
80,18.926,-5.523,311.303,-509.583,7.736,-1.329,-20.852,-1.994,269.451,-462.044,-59.603,15.772,0.124,-4.14,-0.638,-4.348,-1.054,-4.237,-0.54,-0.829
81,18.96,-5.408,311.752,-493.747,9.62,-4.303,-20.623,-1.739,268.997,-452.686,-57.665,10.493,0.139,-4.006,-0.62,-4.268,-1.054,-4.127,-0.538,-0.85
82,19.407,-5.096,311.274,-478.116,4.332,-2.504,-20.271,-1.463,269.02,-446.523,-61.158,10.545,0.097,-3.885,-0.652,-4.211,-1.082,-4.036,-0.535,-0.868
83,19.628,-4.488,310.827,-462.321,2.602,-4.188,-21.257,-1.785,269.425,-436.972,-59.335,13.652,0.084,-3.764,-0.637,-4.113,-1.066,-3.926,-0.533,-0.885
84,19.632,-5.069,310.38,-446.527,0.872,-2.455,-21.299,-1.149,270.722,-427.677,-57.638,14.046,0.07,-3.638,-0.619,-4.008,-1.031,-3.811,-0.531,-0.899
85,19.796,-4.537,310.808,-437.037,-0.824,-4.686,-21.046,-1.203,271.127,-418.126,-55.815,10.869,0.057,-3.557,-0.6,-3.913,-1.029,-3.723,-0.529,-0.911
86,19.533,-4.088,310.798,-430.854,-0.803,1.74,-21.481,-1.023,271.127,-418.126,-55.815,17.203,0.056,-3.508,-0.601,-3.913,-1.029,-3.697,-0.527,-0.92
87,19.681,-3.863,310.806,-424.433,-0.766,-5.189,-21.396,-0.531,271.114,-405.589,-55.681,16.88,0.057,-3.456,-0.6,-3.798,-1.029,-3.615,-0.524,-0.927
88,19.804,-3.397,311.226,-421.364,-2.499,-9.379,-21.769,-0.309,271.078,-399.216,-52.053,15.779,0.043,-3.428,-0.567,-3.74,-1.029,-3.573,-0.522,-0.932
89,19.623,-4.028,311.646,-418.296,-4.232,-8.012,-21.856,-0.888,271.983,-399.353,-55.734,16.181,0.028,-3.396,-0.6,-3.726,-1.041,-3.55,-0.52,-0.934
90,19.584,-4.15,310.774,-424.596,-4.324,-2.376,-21.933,-1.157,271.542,-402.531,-53.93,19.676,0.027,-3.457,-0.584,-3.761,-1.028,-3.599,-0.517,-0.934
91,20.115,-4.208,309.91,-424.475,-4.38,-7.037,-21.894,-1.291,270.627,-408.437,-50.311,19.007,0.029,-3.465,-0.552,-3.829,-1.016,-3.635,-0.514,-0.933
92,20.161,-4.5,309.458,-427.706,-6.206,-7.674,-22.238,-1.648,271.555,-415.067,-54.064,15.357,0.014,-3.496,-0.587,-3.876,-1.012,-3.674,-0.512,-0.93
93,20.477,-4.948,308.165,-437.075,-4.566,-10.311,-22.287,-1.828,271.973,-418.052,-52.375,17.849,0.029,-3.587,-0.57,-3.898,-0.965,-3.732,-0.509,-0.926
94,20.116,-5.183,307.735,-433.96,-2.811,-6.581,-22.284,-1.734,271.568,-427.603,-54.198,20.643,0.042,-3.565,-0.588,-3.993,-0.967,-3.766,-0.506,-0.92
95,20.196,-5.453,307.291,-430.77,-4.6,-5.197,-22.46,-2.184,271.104,-424.288,-52.321,18.487,0.027,-3.543,-0.572,-3.967,-0.969,-3.742,-0.503,-0.914
96,19.854,-4.762,306.863,-440.26,-2.904,-8.029,-22.901,-2.183,271.986,-430.588,-52.509,19.174,0.04,-3.629,-0.574,-4.013,-0.937,-3.809,-0.5,-0.907
97,20.067,-4.679,307.293,-443.375,-4.658,-5.682,-22.909,-2.265,272.855,-424.352,-52.562,22.793,0.027,-3.65,-0.572,-3.942,-0.934,-3.787,-0.497,-0.9
98,20.419,-5.244,306.421,-449.675,-4.751,-8.706,-22.726,-1.638,273.296,-433.83,-50.946,17.133,0.027,-3.71,-0.556,-4.026,-0.901,-3.859,-0.494,-0.892
99,20.385,-5.31,306.865,-452.864,-2.962,-4.719,-22.894,-1.991,274.192,-440.01,-54.687,22.824,0.042,-3.731,-0.589,-4.069,-0.899,-3.891,-0.49,-0.884
100,20.63,-5.568,306.868,-465.469,-3.021,-6.859,-22.712,-2.349,274.214,-446.503,-54.76,20.715,0.042,-3.835,-0.589,-4.127,-0.898,-3.973,-0.486,-0.876
101,20.132,-6.283,307.315,-481.263,-1.291,-4.499,-22.79,-3.024,274.227,-459.039,-54.894,18.148,0.055,-3.957,-0.591,-4.241,-0.9,-4.091,-0.482,-0.868
102,20.427,-7.38,305.993,-503.4,-3.268,-4.389,-22.875,-3.683,274.695,-480.934,-56.966,17.853,0.039,-4.155,-0.609,-4.434,-0.883,-4.287,-0.478,-0.86
103,19.958,-8.255,305.576,-519.073,-1.594,-4.919,-22.546,-4.48,274.731,-499.963,-57.173,16.041,0.052,-4.288,-0.61,-4.606,-0.869,-4.438,-0.474,-0.854
104,19.753,-8.496,304.278,-547.467,-0.049,-2.9,-22.66,-4.928,273.875,-518.735,-57.254,19.184,0.064,-4.542,-0.613,-4.793,-0.858,-4.661,-0.469,-0.849
105,19.743,-8.79,304.305,-566.33,3.414,-4.562,-22.531,-4.97,273.46,-534.33,-59.138,17.725,0.093,-4.698,-0.631,-4.945,-0.86,-4.815,-0.464,-0.845
106,19.483,-9.01,303.879,-588.424,5.051,-2.901,-22.659,-5.68,273.046,-549.924,-61.022,14.573,0.106,-4.889,-0.65,-5.095,-0.863,-4.986,-0.459,-0.844
107,19.475,-9.971,304.336,-610.402,6.759,-0.901,-22.519,-5.823,272.641,-559.476,-62.846,18.718,0.12,-5.062,-0.667,-5.191,-0.88,-5.123,-0.455,-0.845
108,19.69,-9.659,304.362,-629.264,10.222,-0.816,-22.688,-5.85,273.118,-575.327,-64.856,18.445,0.15,-5.22,-0.685,-5.329,-0.864,-5.272,-0.45,-0.849
109,19.673,-10.341,304.809,-645.059,11.952,-2.164,-22.46,-6.331,273.131,-587.864,-64.99,12.791,0.164,-5.342,-0.686,-5.444,-0.864,-5.39,-0.444,-0.855
110,19.653,-10.423,305.708,-657.621,15.508,0.131,-22.407,-6.204,273.585,-597.222,-66.928,10.622,0.193,-5.43,-0.702,-5.522,-0.864,-5.474,-0.439,-0.864
111,19.431,-10.349,306.154,-673.416,17.238,1.286,-22.18,-6.148,273.621,-603.595,-70.555,11.39,0.206,-5.553,-0.735,-5.581,-0.879,-5.566,-0.434,-0.876
112,19.082,-11.129,307.484,-689.093,19.039,-0.845,-21.908,-6.553,274.062,-613.073,-68.939,7.532,0.219,-5.656,-0.718,-5.658,-0.879,-5.657,-0.429,-0.89
113,18.894,-11.106,307.51,-707.956,22.502,-2.817,-22.132,-6.056,274.098,-619.447,-72.566,11.757,0.247,-5.812,-0.752,-5.718,-0.881,-5.768,-0.424,-0.907
114,19.202,-11.133,307.085,-730.05,24.139,-0.618,-21.994,-6.189,272.765,-622.368,-70.636,8.159,0.262,-6.002,-0.738,-5.773,-0.885,-5.894,-0.419,-0.927
115,19.282,-11.785,307.539,-739.423,25.906,5.321,-21.912,-5.653,272.347,-619.383,-72.325,10.369,0.276,-6.069,-0.754,-5.756,-0.901,-5.922,-0.414,-0.949
116,19.32,-11.936,306.236,-742.608,27.568,2.398,-21.915,-5.884,272.347,-619.383,-72.325,8.532,0.292,-6.121,-0.754,-5.755,-0.87,-5.949,-0.409,-0.974
117,19.194,-12.37,307.555,-752.103,29.391,6.912,-21.947,-5.883,272.383,-625.757,-75.952,8.146,0.305,-6.171,-0.788,-5.814,-0.902,-6.003,-0.404,-1.001
118,18.88,-12.726,306.693,-764.586,29.276,4.398,-21.702,-5.829,272.788,-616.205,-74.129,7.185,0.304,-6.291,-0.769,-5.716,-0.87,-6.02,-0.4,-1.03
119,18.973,-12.372,307.135,-755.171,31.124,9.419,-21.704,-5.48,271.501,-619.457,-75.765,6.383,0.319,-6.205,-0.788,-5.775,-0.904,-6.003,-0.395,-1.061
120,19.296,-11.962,307.135,-755.171,31.124,5.263,-21.486,-5.117,271.501,-619.457,-75.765,-0.354,0.32,-6.206,-0.787,-5.777,-0.903,-6.005,-0.391,-1.093
121,19.378,-11.344,307.563,-745.681,29.428,10.78,-22.374,-4.939,271.952,-610.236,-77.508,3.138,0.306,-6.121,-0.805,-5.682,-0.918,-5.915,-0.386,-1.127
122,19.822,-10.992,308.403,-739.545,25.962,9.561,-21.664,-3.951,271.929,-603.743,-77.435,5.418,0.278,-6.055,-0.802,-5.625,-0.947,-5.854,-0.382,-1.162
123,19.436,-10.624,310.182,-739.386,29.647,7.099,-22.417,-4.315,272.798,-597.507,-77.488,1.386,0.305,-6.021,-0.803,-5.548,-0.946,-5.799,-0.378,-1.197
124,19.607,-10.71,311.054,-733.086,29.74,9.852,-22.332,-3.917,272.762,-591.133,-73.861,5.313,0.306,-5.952,-0.769,-5.49,-0.946,-5.736,-0.375,-1.232
125,19.238,-10.719,311.474,-730.018,28.007,7.066,-21.886,-3.742,271.916,-591.207,-77.301,2.501,0.29,-5.919,-0.802,-5.509,-0.994,-5.728,-0.371,-1.268
126,19.589,-10.885,312.777,-726.833,26.345,3.494,-21.853,-3.649,271.439,-575.355,-75.29,2.91,0.276,-5.868,-0.784,-5.371,-1.025,-5.637,-0.368,-1.303
127,19.285,-10.526,313.195,-711.16,24.671,4.559,-21.998,-3.393,270.103,-559.697,-73.165,1.744,0.261,-5.734,-0.769,-5.251,-1.06,-5.51,-0.366,-1.338
128,19.491,-10.538,313.622,-701.67,22.975,10.509,-21.97,-3.171,269.221,-553.397,-72.977,1.71,0.248,-5.649,-0.769,-5.209,-1.093,-5.446,-0.364,-1.372
129,19.907,-10.093,315.367,-689.07,23.161,10.272,-22.025,-2.861,268.302,-540.724,-69.163,4.547,0.249,-5.518,-0.736,-5.108,-1.125,-5.33,-0.362,-1.405
130,20.295,-10.536,314.889,-673.439,17.872,6.301,-22.205,-3.225,267.42,-534.424,-68.975,7.336,0.208,-5.399,-0.737,-5.064,-1.158,-5.245,-0.361,-1.437
131,19.971,-10.525,316.167,-663.996,12.689,9.514,-21.903,-2.913,266.538,-528.124,-68.788,5.243,0.165,-5.301,-0.737,-5.022,-1.221,-5.173,-0.361,-1.467
132,20.344,-10.015,316.614,-635.555,14.632,5.953,-21.728,-2.507,265.62,-515.451,-64.974,8.527,0.181,-5.067,-0.702,-4.92,-1.223,-5,-0.361,-1.495
133,20.371,-8.692,316.143,-613.503,9.38,9.322,-21.523,-2.833,264.701,-502.777,-61.159,1.311,0.14,-4.902,-0.667,-4.814,-1.24,-4.862,-0.362,-1.521
134,20.693,-8.335,316.989,-588.34,6.01,7.563,-21.914,-2.61,263.819,-496.477,-60.972,6.285,0.113,-4.688,-0.669,-4.77,-1.289,-4.725,-0.364,-1.545
135,20.612,-8.643,318.313,-578.809,7.928,8.529,-21.977,-2.791,262.937,-490.177,-60.784,6.599,0.128,-4.592,-0.67,-4.725,-1.322,-4.652,-0.366,-1.567
136,20.609,-9.487,316.963,-569.478,2.547,11.609,-21.852,-3.459,261.614,-487.055,-58.793,5.189,0.085,-4.534,-0.654,-4.716,-1.342,-4.616,-0.369,-1.585
137,20.944,-9.377,317.835,-563.178,2.64,9.547,-21.532,-3.163,261.614,-487.055,-58.793,2.988,0.087,-4.471,-0.652,-4.717,-1.356,-4.582,-0.373,-1.602
138,20.549,-9.234,316.936,-550.615,-0.916,9.098,-21.849,-3.29,261.568,-486.725,-55.227,5.886,0.057,-4.384,-0.619,-4.714,-1.342,-4.533,-0.377,-1.615
139,21.264,-9.141,317.367,-553.73,-2.671,8.318,-21.935,-3.472,262.032,-490.04,-57.104,1.536,0.045,-4.403,-0.636,-4.737,-1.355,-4.554,-0.382,-1.627
140,20.809,-8.81,317.364,-541.125,-2.612,5.576,-21.846,-3.519,262.032,-490.04,-57.104,4.782,0.044,-4.303,-0.636,-4.737,-1.355,-4.499,-0.388,-1.636
141,20.649,-8.95,318.659,-544.362,-4.311,7.084,-21.613,-3.38,262.924,-490.297,-57.23,1.967,0.03,-4.311,-0.634,-4.724,-1.366,-4.498,-0.394,-1.644
142,20.68,-8.694,318.667,-537.94,-4.274,10.95,-21.301,-3.881,262.878,-489.966,-53.664,6.26,0.031,-4.261,-0.599,-4.72,-1.35,-4.468,-0.4,-1.649
143,20.493,-9.264,318.664,-525.336,-4.215,4.825,-22.24,-4.589,263.747,-483.73,-53.717,5.143,0.03,-4.158,-0.601,-4.641,-1.333,-4.377,-0.407,-1.653
