"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,5.825,-6.249,275.124,31.488,172.672,-67.46,-7.071,2.576,247.787,409.722,-86.539,109.055,1.615,0.313,-0.915,4.19,-0.181,2.15,0.023,-0.034
25,5.563,-6.302,274.679,34.678,170.884,-67.242,-7.034,2.537,248.215,412.78,-84.788,109.803,1.6,0.344,-0.896,4.214,-0.163,2.181,0.024,-0.035
26,5.781,-6.505,274.679,34.678,170.884,-62.284,-7.478,2.534,248.251,406.407,-88.416,111.837,1.601,0.344,-0.934,4.148,-0.18,2.15,0.026,-0.036
27,6.011,-6.062,275.1,37.746,169.151,-66.736,-7.759,2.443,248.656,415.958,-86.592,110.365,1.584,0.37,-0.915,4.239,-0.18,2.207,0.027,-0.038
28,5.475,-6.633,274.679,34.678,170.884,-64.241,-6.985,2.3,247.81,415.885,-90.032,109.751,1.6,0.345,-0.951,4.254,-0.198,2.199,0.028,-0.039
29,6.053,-6.283,275.1,37.746,169.151,-62.001,-7.033,2.396,248.238,418.943,-88.282,110.1,1.584,0.371,-0.931,4.277,-0.196,2.224,0.03,-0.04
30,5.927,-6.206,274.656,40.936,167.362,-59.503,-7.078,2.628,248.715,415.747,-93.713,109.41,1.569,0.401,-0.985,4.235,-0.211,2.223,0.031,-0.04
31,5.786,-6.645,274.656,40.936,167.362,-65.338,-7.271,2.706,248.238,418.943,-88.282,109.366,1.569,0.403,-0.932,4.276,-0.196,2.241,0.032,-0.041
32,5.65,-6.429,274.228,31.446,169.058,-64.789,-7.344,2.358,248.715,415.747,-93.713,110.141,1.586,0.315,-0.986,4.236,-0.195,2.18,0.033,-0.041
33,5.753,-6.192,273.783,34.636,167.269,-62.103,-7.442,2.571,249.12,425.299,-91.889,106.864,1.573,0.344,-0.966,4.326,-0.176,2.241,0.034,-0.042
34,5.744,-6.611,273.353,37.751,169.024,-61.318,-6.951,2.392,249.584,421.984,-93.766,108.703,1.592,0.375,-0.982,4.285,-0.156,2.241,0.036,-0.042
35,5.825,-6.714,273.783,34.636,167.269,-64.814,-7.4,2.624,249.584,421.984,-93.766,111.869,1.573,0.346,-0.984,4.284,-0.175,2.224,0.037,-0.042
36,6.161,-6.58,273.329,44.009,165.502,-63.733,-7.301,2.576,249.584,421.984,-93.766,114.396,1.56,0.433,-0.983,4.284,-0.173,2.271,0.038,-0.042
37,5.929,-6.425,272.909,40.94,167.235,-61.197,-7.746,2.303,250.025,425.162,-95.57,112.141,1.578,0.404,-1.002,4.31,-0.155,2.272,0.039,-0.042
38,6.13,-6.755,272.909,40.94,167.235,-60.068,-7.257,2.712,249.584,421.984,-93.766,111.544,1.579,0.406,-0.983,4.284,-0.155,2.258,0.04,-0.042
39,5.956,-6.286,272.909,40.94,167.235,-66.78,-7.258,2.357,250.025,425.162,-95.57,111.549,1.578,0.404,-1,4.31,-0.154,2.271,0.042,-0.041
40,5.476,-6.598,272.457,37.709,165.409,-61.228,-7.345,2.306,249.598,422.103,-97.32,113.288,1.562,0.376,-1.02,4.286,-0.173,2.245,0.043,-0.041
41,5.944,-6.056,272.457,37.709,165.409,-61.775,-7.349,2.584,250.025,425.162,-95.57,109.039,1.564,0.374,-1,4.309,-0.154,2.257,0.044,-0.04
42,5.863,-6.163,272.457,37.709,165.409,-62.925,-7.528,2.672,250.467,428.34,-97.374,109.046,1.563,0.374,-1.017,4.333,-0.153,2.27,0.046,-0.039
43,5.821,-6.521,272.457,37.709,165.409,-59.235,-7.619,2.483,250.061,418.788,-99.197,108.222,1.563,0.375,-1.038,4.244,-0.171,2.227,0.047,-0.038
44,5.909,-6.157,272.909,40.94,167.235,-58.296,-7.172,2.849,250.061,418.788,-99.197,106.247,1.578,0.404,-1.036,4.243,-0.171,2.239,0.049,-0.037
45,5.794,-6.778,272.457,37.709,165.409,-62.878,-7.388,2.631,250.93,425.024,-99.25,111.226,1.563,0.376,-1.034,4.292,-0.152,2.254,0.05,-0.036
46,5.75,-6.469,272.037,34.64,167.142,-60.822,-7.493,2.535,250.503,421.966,-101.001,108.3,1.582,0.347,-1.054,4.269,-0.153,2.227,0.051,-0.035
47,5.744,-6.776,271.585,31.409,165.317,-60.528,-7.697,2.712,251.394,421.709,-101.127,111.489,1.567,0.319,-1.052,4.25,-0.133,2.208,0.053,-0.034
48,5.788,-6.532,272.029,28.219,167.105,-62.416,-7.823,2.759,250.93,425.024,-99.25,111.552,1.582,0.287,-1.036,4.291,-0.135,2.209,0.054,-0.033
49,5.742,-6.736,271.588,18.804,165.258,-66.331,-7.53,2.681,250.525,415.473,-101.074,106.22,1.567,0.201,-1.055,4.202,-0.152,2.12,0.055,-0.033
50,5.891,-6.406,272.032,15.614,167.047,-59.264,-7.752,2.672,250.921,418.981,-99.311,105.076,1.581,0.169,-1.036,4.231,-0.136,2.118,0.057,-0.032
51,5.833,-7.216,272.032,15.614,167.047,-62.604,-7.428,2.895,251.385,415.666,-101.188,107.339,1.581,0.172,-1.052,4.189,-0.134,2.101,0.058,-0.032
52,5.395,-6.946,271.16,9.314,166.954,-60.408,-7.651,2.589,251.849,412.351,-103.065,112.232,1.584,0.113,-1.07,4.149,-0.116,2.056,0.06,-0.032
53,5.962,-7.009,271.16,9.314,166.954,-62.059,-7.517,2.316,251.849,412.351,-103.065,109.739,1.586,0.113,-1.069,4.15,-0.115,2.057,0.062,-0.032
54,5.611,-7.363,270.739,6.246,168.687,-66.849,-7.378,2.403,252.731,406.051,-103.252,107.977,1.603,0.086,-1.067,4.071,-0.079,2.01,0.063,-0.033
55,5.886,-6.559,270.732,-0.175,168.65,-64.662,-7.425,2.407,252.731,406.051,-103.252,114.086,1.604,0.022,-1.067,4.071,-0.079,1.977,0.065,-0.035
56,5.494,-7.169,270.732,-0.175,168.65,-64.982,-7.418,2.311,252.731,406.051,-103.252,113.365,1.602,0.025,-1.067,4.072,-0.079,1.979,0.067,-0.036
57,5.357,-7.386,269.439,-9.543,170.29,-64.295,-7.241,2.415,254.054,402.929,-105.244,110.654,1.625,-0.063,-1.08,4.019,-0.024,1.918,0.069,-0.039
58,5.707,-7.462,269.418,-15.89,166.71,-60.863,-7.94,2.497,254.041,402.809,-101.689,111.216,1.593,-0.122,-1.048,4.018,-0.024,1.887,0.072,-0.041
59,5.259,-7.081,268.966,-19.122,164.884,-61.126,-7.367,2.05,254.518,399.614,-107.12,113.708,1.577,-0.154,-1.098,3.98,-0.039,1.856,0.074,-0.045
60,5.305,-7.314,268.094,-25.422,164.791,-64.671,-7.463,1.817,254.518,399.614,-107.12,109.079,1.581,-0.214,-1.098,3.981,-0.021,1.829,0.077,-0.049
61,5.342,-7.494,267.642,-28.653,162.966,-68.515,-7.399,1.967,255.828,396.372,-105.557,111.365,1.566,-0.244,-1.077,3.928,0.017,1.795,0.08,-0.053
62,4.927,-7.365,268.538,-28.611,166.58,-59.191,-7.46,1.967,254.936,396.629,-105.431,108.089,1.594,-0.243,-1.079,3.944,-0.005,1.796,0.083,-0.058
63,4.914,-7.025,267.656,-28.728,166.509,-57.761,-7.097,1.831,255.4,393.314,-107.308,107.054,1.598,-0.246,-1.095,3.904,0.016,1.78,0.086,-0.064
64,5.269,-7.21,267.212,-25.538,164.72,-62.278,-7.544,2.282,256.269,399.55,-107.361,111.33,1.585,-0.216,-1.093,3.951,0.035,1.824,0.09,-0.071
65,4.938,-7.054,267.212,-25.538,164.72,-60.44,-7.4,2.016,256.269,399.55,-107.361,110.329,1.584,-0.216,-1.093,3.952,0.035,1.824,0.093,-0.077
66,4.773,-7.01,266.768,-22.349,162.932,-60.701,-7.265,2.056,256.269,399.55,-107.361,110.989,1.569,-0.187,-1.092,3.952,0.036,1.841,0.097,-0.084
67,5.163,-6.742,266.768,-22.349,162.932,-62.437,-7.18,1.915,256.711,402.728,-109.165,109.923,1.571,-0.188,-1.108,3.977,0.038,1.855,0.101,-0.091
68,4.995,-7.406,266.768,-22.349,162.932,-59.387,-7.267,1.653,257.174,399.413,-111.042,109.203,1.57,-0.185,-1.125,3.938,0.038,1.839,0.106,-0.099
69,4.989,-7.239,266.347,-25.417,164.665,-60.729,-7.182,1.783,256.711,402.728,-109.165,113.853,1.589,-0.215,-1.108,3.978,0.055,1.843,0.11,-0.106
70,5.447,-7.039,266.768,-22.349,162.932,-60.685,-7.173,2.056,257.138,405.786,-107.415,110.356,1.572,-0.187,-1.089,4,0.056,1.868,0.114,-0.114
71,5.265,-7.135,266.323,-19.159,161.143,-56.518,-7.411,2.511,258.043,405.649,-111.095,112.083,1.557,-0.156,-1.122,3.983,0.058,1.881,0.119,-0.121
72,5.699,-7.456,265.872,-22.391,159.317,-61.167,-7.186,2.244,257.58,408.964,-109.218,108.202,1.543,-0.186,-1.105,4.024,0.059,1.886,0.124,-0.129
73,5.34,-7.666,265.872,-22.391,159.317,-61.575,-7.146,2.326,257.138,405.786,-107.415,107.156,1.542,-0.185,-1.089,3.999,0.058,1.872,0.129,-0.136
74,5.626,-7.433,266.323,-19.159,161.143,-59.71,-7.143,2.1,257.58,408.964,-109.218,106.017,1.558,-0.155,-1.104,4.025,0.058,1.9,0.133,-0.143
75,5.645,-7.686,265.848,-16.133,155.796,-63.269,-7.873,2.228,256.697,415.264,-109.031,104.798,1.51,-0.125,-1.109,4.1,0.023,1.951,0.138,-0.151
76,5.97,-7.76,265.428,-19.201,157.529,-60.851,-7.188,2.187,256.256,412.086,-107.227,103.524,1.53,-0.155,-1.091,4.076,0.042,1.924,0.143,-0.158
77,5.611,-7.976,265.428,-19.201,157.529,-59.744,-7.631,2.093,256.697,415.264,-109.031,110.588,1.529,-0.154,-1.108,4.101,0.041,1.938,0.148,-0.164
78,5.879,-7.534,265.848,-16.133,155.796,-59.769,-7.333,2.189,256.256,412.086,-107.227,108.142,1.511,-0.126,-1.091,4.076,0.024,1.937,0.153,-0.171
79,5.661,-7.653,266.268,-13.065,154.063,-56.279,-7.464,2.053,256.697,415.264,-109.031,106.004,1.491,-0.096,-1.108,4.101,0.006,1.964,0.157,-0.177
80,5.807,-7.451,265.817,-16.296,152.237,-60.54,-7.451,2.14,256.697,415.264,-109.031,111.705,1.476,-0.128,-1.108,4.101,0.007,1.95,0.162,-0.183
81,5.781,-7.588,265.824,-9.875,152.274,-60.867,-7.694,1.912,256.661,421.638,-105.404,108.804,1.477,-0.066,-1.073,4.165,0.024,2.013,0.166,-0.189
82,6.1,-7.41,264.96,-9.753,152.218,-56.866,-8.087,2.047,256.661,421.638,-105.404,111.621,1.482,-0.066,-1.074,4.165,0.042,2.016,0.171,-0.194
83,5.8,-7.548,265.824,-9.875,152.274,-57.117,-7.771,1.688,257.102,424.816,-107.208,113.46,1.477,-0.066,-1.089,4.19,0.025,2.027,0.175,-0.199
84,6.393,-7.285,265.38,-6.685,150.485,-62.705,-7.69,2.181,257.102,424.816,-107.208,108.103,1.464,-0.037,-1.089,4.188,0.027,2.042,0.179,-0.203
85,6.003,-7.732,265.401,-0.338,154.066,-61.711,-8.042,1.829,257.53,427.874,-105.457,112.362,1.497,0.026,-1.071,4.213,0.06,2.088,0.183,-0.207
86,6.262,-7.066,265.356,-0.427,146.964,-60.62,-7.736,1.914,258.435,427.737,-109.138,107.757,1.43,0.022,-1.102,4.197,0.03,2.082,0.187,-0.211
87,6.106,-7.073,265.377,5.92,150.544,-62.608,-8.048,2.27,257.971,431.052,-107.261,108.05,1.464,0.083,-1.087,4.235,0.045,2.13,0.191,-0.214
88,6.033,-6.853,264.933,9.109,148.755,-60.514,-8.488,2.448,258.399,434.11,-105.511,113.012,1.449,0.113,-1.07,4.258,0.063,2.16,0.195,-0.216
89,6.194,-6.873,264.923,15.293,148.777,-58.377,-8.498,2.443,257.935,437.426,-103.634,112.249,1.45,0.172,-1.053,4.298,0.062,2.208,0.199,-0.218
90,6.399,-7.032,264.923,15.293,148.777,-61.93,-8.272,2.352,258.804,443.662,-103.687,111.23,1.45,0.173,-1.049,4.345,0.082,2.235,0.202,-0.219
91,6.404,-6.862,264.058,15.414,148.721,-60.466,-8.101,2.308,258.804,443.662,-103.687,114.47,1.455,0.174,-1.049,4.345,0.101,2.239,0.206,-0.219
92,6.246,-6.438,264.035,21.672,145.2,-61.436,-8.499,2.129,258.804,443.662,-103.687,112.635,1.42,0.233,-1.05,4.346,0.083,2.269,0.21,-0.219
93,6.228,-6.764,264.5,24.829,150.569,-66.162,-8.498,2.221,258.363,440.484,-101.883,109.048,1.469,0.264,-1.034,4.322,0.098,2.269,0.214,-0.218
94,6.151,-6.276,264.025,27.855,145.221,-60.069,-8.583,1.904,259.232,446.72,-101.937,113.677,1.42,0.292,-1.032,4.37,0.101,2.312,0.218,-0.217
95,6.468,-6.422,263.604,24.787,146.954,-64.93,-8.357,2.356,259.209,453.214,-101.864,110.554,1.44,0.263,-1.03,4.432,0.119,2.33,0.222,-0.215
96,6.417,-6.36,263.612,31.208,146.991,-60.128,-8.317,2.751,259.209,453.214,-101.864,109.077,1.441,0.325,-1.03,4.431,0.119,2.36,0.226,-0.212
97,6.331,-6.178,263.16,27.977,145.166,-60.805,-8.534,2.581,260.542,456.134,-103.794,110.927,1.425,0.293,-1.044,4.437,0.139,2.355,0.23,-0.209
98,6.442,-6.582,263.16,27.977,145.166,-62.201,-8.774,2.432,260.115,453.076,-105.545,110.087,1.426,0.295,-1.064,4.415,0.121,2.343,0.234,-0.205
99,6.623,-6.645,262.716,31.166,143.377,-61.9,-8.677,2.482,260.078,459.45,-101.917,108.376,1.411,0.327,-1.028,4.478,0.14,2.392,0.238,-0.2
100,6.345,-6.582,262.285,34.281,145.132,-59.695,-8.635,2.805,260.078,459.45,-101.917,110.627,1.43,0.357,-1.028,4.476,0.158,2.408,0.242,-0.195
101,6.548,-6.381,263.157,40.581,145.224,-62.02,-8.628,2.755,260.078,459.45,-101.917,104.496,1.426,0.416,-1.028,4.477,0.139,2.434,0.246,-0.19
102,6.458,-6.315,262.272,34.356,141.588,-59.498,-8.909,2.566,260.947,465.686,-101.971,108.63,1.396,0.357,-1.026,4.523,0.159,2.435,0.251,-0.184
103,6.523,-6.559,262.261,40.539,141.61,-62.606,-9.22,2.667,260.947,465.686,-101.971,112.578,1.396,0.418,-1.028,4.523,0.159,2.465,0.255,-0.177
104,6.435,-6.219,261.817,43.729,139.821,-61.728,-9.091,2.437,261.389,468.864,-103.775,110.497,1.381,0.448,-1.043,4.547,0.161,2.496,0.259,-0.17
105,6.326,-6.232,261.387,46.844,141.576,-61.003,-9.221,2.717,261.816,471.922,-102.024,109.418,1.4,0.479,-1.025,4.568,0.196,2.525,0.264,-0.162
106,6.547,-6.197,261.387,46.844,141.576,-63.109,-9.185,2.485,261.816,471.922,-102.024,110.132,1.401,0.479,-1.025,4.569,0.196,2.526,0.268,-0.154
107,6.708,-6.27,260.092,50.08,143.275,-56.781,-9.086,2.789,261.794,478.416,-101.951,110.449,1.425,0.513,-1.024,4.631,0.234,2.579,0.273,-0.146
108,6.554,-6.239,260.966,43.776,143.309,-67.798,-9.49,2.531,262.258,475.1,-103.828,111.58,1.42,0.45,-1.041,4.592,0.214,2.526,0.277,-0.137
109,6.361,-6.36,260.092,50.08,143.275,-60.918,-9.353,2.528,261.839,478.085,-105.517,108.984,1.424,0.513,-1.059,4.628,0.216,2.578,0.282,-0.127
110,6.728,-5.98,260.092,50.08,143.275,-64.31,-9.449,2.889,262.708,484.321,-105.571,111.907,1.425,0.512,-1.056,4.672,0.235,2.602,0.287,-0.117
111,6.598,-6.517,259.196,50.038,139.66,-62.45,-9.135,2.483,262.699,478.278,-105.632,110.49,1.394,0.515,-1.056,4.615,0.238,2.579,0.292,-0.107
112,6.985,-6.019,259.64,46.849,141.449,-60.458,-9.588,2.391,262.708,484.321,-105.571,109.709,1.411,0.481,-1.057,4.674,0.237,2.59,0.297,-0.096
113,6.951,-6.245,259.64,46.849,141.449,-63.289,-9.406,2.658,263.15,487.499,-107.375,114.036,1.41,0.482,-1.072,4.695,0.238,2.603,0.302,-0.086
114,6.895,-6.341,259.196,50.038,139.66,-63.034,-9.993,2.483,263.577,490.557,-105.624,110.098,1.395,0.515,-1.055,4.718,0.255,2.634,0.308,-0.075
115,6.633,-5.99,258.775,46.97,141.393,-66.424,-9.214,2.971,263.568,484.515,-105.685,110.849,1.413,0.484,-1.053,4.658,0.274,2.59,0.313,-0.063
116,6.999,-6.174,258.775,46.97,141.393,-65.659,-9.317,2.66,263.577,490.557,-105.624,111.195,1.415,0.485,-1.053,4.717,0.275,2.621,0.318,-0.052
117,6.807,-6.277,258.345,50.085,143.148,-65.919,-9.397,2.615,263.996,487.573,-103.935,114.391,1.434,0.517,-1.035,4.681,0.31,2.622,0.324,-0.04
118,6.865,-6.149,258.775,46.97,141.393,-62.481,-8.868,2.662,263.591,490.677,-109.178,112.732,1.414,0.485,-1.085,4.718,0.258,2.621,0.329,-0.029
119,7.119,-5.988,258.324,43.738,139.568,-66.197,-9.622,2.571,264.473,484.377,-109.366,112.219,1.4,0.453,-1.086,4.642,0.277,2.572,0.335,-0.017
120,7.083,-6.425,258.345,50.085,143.148,-66.37,-9.761,2.7,264.019,493.735,-107.428,115.07,1.435,0.517,-1.07,4.74,0.293,2.651,0.34,-0.006
121,6.593,-6.172,257.893,46.853,141.322,-64.008,-9.596,2.742,264.46,496.913,-109.232,110.469,1.417,0.485,-1.085,4.762,0.294,2.651,0.346,0.006
122,6.468,-6.024,257.903,40.67,141.3,-61.731,-9.858,2.619,264.46,496.913,-109.232,112.972,1.417,0.424,-1.086,4.763,0.293,2.621,0.352,0.018
123,7.001,-5.724,257.893,46.853,141.322,-65.675,-9.232,2.933,264.901,500.091,-111.036,109.172,1.419,0.484,-1.099,4.784,0.296,2.663,0.357,0.029
124,6.732,-6.293,257.473,43.785,143.055,-67.352,-9.898,2.755,264.496,490.54,-112.859,111.539,1.437,0.456,-1.121,4.7,0.295,2.607,0.363,0.041
125,6.944,-5.905,257.903,40.67,141.3,-63.869,-9.54,2.843,264.46,496.913,-109.232,111.581,1.418,0.423,-1.085,4.762,0.295,2.62,0.369,0.052
126,6.828,-6.483,257.903,40.67,141.3,-64.718,-9.412,3.022,264.032,493.855,-110.982,114.099,1.418,0.426,-1.103,4.74,0.277,2.608,0.375,0.064
127,6.581,-6.001,257.473,43.785,143.055,-66.168,-9.366,2.931,264.496,490.54,-112.859,110.926,1.437,0.455,-1.119,4.7,0.296,2.606,0.38,0.075
128,6.421,-5.907,257.473,43.785,143.055,-65.951,-9.586,3.602,264.032,493.855,-110.982,110.123,1.436,0.455,-1.104,4.737,0.294,2.623,0.386,0.086
129,6.857,-5.77,258.347,37.48,143.089,-61.427,-9.406,3.468,263.614,496.84,-112.672,110.52,1.433,0.391,-1.121,4.774,0.259,2.605,0.391,0.096
130,6.782,-6.028,258.792,34.291,144.878,-62.099,-9.492,3.466,264.068,487.481,-114.609,114.792,1.448,0.36,-1.138,4.676,0.257,2.54,0.396,0.107
131,6.862,-6.445,258.802,28.107,144.856,-60.756,-8.962,3.02,263.186,493.781,-114.422,113.426,1.448,0.301,-1.138,4.754,0.24,2.546,0.401,0.117
132,7.255,-6.512,259.666,27.986,144.912,-63.717,-9.09,3.112,262.781,484.23,-116.245,114.471,1.445,0.299,-1.158,4.669,0.204,2.497,0.406,0.127
133,6.516,-6.452,259.666,27.986,144.912,-62.884,-9.13,2.919,263.209,487.288,-114.495,114.737,1.442,0.299,-1.139,4.691,0.22,2.51,0.411,0.136
134,6.896,-6.334,259.669,15.381,144.853,-57.933,-9.175,3.337,262.34,481.052,-114.441,110.551,1.443,0.175,-1.143,4.645,0.202,2.421,0.415,0.144
135,6.731,-6.851,260.103,18.375,146.664,-56.598,-9.311,3.201,262.34,481.052,-114.441,113.312,1.458,0.206,-1.143,4.646,0.201,2.435,0.419,0.152
136,6.369,-6.637,260.113,12.192,146.642,-61.153,-9.137,3.241,262.376,474.678,-118.069,112.967,1.456,0.144,-1.177,4.583,0.183,2.373,0.423,0.16
137,6.716,-7.08,261.44,9.119,148.502,-59.193,-8.943,3.016,261.902,471.951,-116.253,110.501,1.468,0.116,-1.161,4.566,0.162,2.343,0.427,0.166
138,6.821,-6.626,261.019,6.05,150.235,-61.144,-9.034,2.982,262.353,468.516,-114.575,115.165,1.488,0.084,-1.143,4.525,0.198,2.31,0.43,0.172
139,6.931,-6.813,261.876,-0.492,150.254,-58.872,-8.902,2.945,261.925,465.457,-116.326,109.508,1.484,0.021,-1.162,4.503,0.162,2.262,0.433,0.177
140,6.8,-6.943,261.884,5.929,150.29,-58.069,-8.773,3.162,261.53,461.948,-118.088,115.18,1.484,0.084,-1.18,4.475,0.145,2.278,0.435,0.181
141,6.851,-6.762,262.338,-3.444,152.057,-64.691,-8.76,2.886,261.543,462.068,-121.642,115.911,1.498,-0.008,-1.215,4.476,0.127,2.231,0.438,0.185
142,6.566,-6.907,263.203,-3.565,152.113,-60.179,-8.762,2.747,260.638,462.206,-117.962,114.72,1.493,-0.008,-1.183,4.494,0.106,2.232,0.439,0.187
143,6.803,-7.392,263.647,-6.755,153.902,-60.331,-8.861,2.982,259.328,452.791,-116.105,114.356,1.508,-0.037,-1.171,4.424,0.085,2.175,0.441,0.189
144,6.549,-7.323,263.657,-12.938,153.88,-53.593,-8.762,2.67,259.328,452.791,-116.105,114.071,1.507,-0.097,-1.171,4.425,0.085,2.145,0.442,0.19
145,6.839,-7.217,263.237,-16.007,155.613,-60.646,-8.721,2.574,258.9,449.733,-117.855,113.64,1.527,-0.127,-1.19,4.402,0.085,2.119,0.443,0.19
146,6.587,-7.204,264.101,-16.128,155.669,-58.506,-8.553,2.982,258.031,443.497,-117.801,116.163,1.522,-0.128,-1.192,4.354,0.048,2.087,0.443,0.189
147,6.589,-7.272,264.577,-19.154,161.016,-54.983,-8.624,3.16,257.59,440.319,-115.998,113.304,1.571,-0.157,-1.177,4.33,0.062,2.057,0.443,0.188
148,6.364,-7.553,265,-28.691,159.225,-60.982,-8.138,2.897,257.626,433.945,-119.625,113.004,1.55,-0.247,-1.211,4.267,0.028,1.978,0.443,0.185
149,6.507,-7.4,265,-28.691,159.225,-53.814,-8.449,2.542,257.185,430.767,-117.821,110.447,1.551,-0.247,-1.196,4.245,0.027,1.965,0.442,0.182
150,6.494,-7.885,265.906,-34.832,162.817,-58.387,-8.322,2.408,257.175,424.724,-117.882,114.044,1.58,-0.303,-1.196,4.186,0.024,1.904,0.441,0.177
151,6.408,-8.113,265.898,-41.253,162.78,-55.389,-7.65,1.915,256.77,415.173,-119.705,104.12,1.579,-0.364,-1.214,4.1,0.007,1.829,0.439,0.172
152,6.391,-8.1,266.35,-38.022,164.606,-54.628,-7.853,1.878,256.793,408.679,-119.778,114.806,1.594,-0.332,-1.215,4.035,0.006,1.812,0.438,0.166
153,6.085,-7.848,266.342,-44.443,164.569,-56.299,-7.807,2.142,256.793,408.679,-119.778,112.328,1.592,-0.394,-1.215,4.034,0.006,1.779,0.435,0.158
154,6.409,-8.271,267.238,-44.401,168.183,-51.068,-8.164,2.137,256.793,408.679,-119.778,113.68,1.622,-0.391,-1.216,4.034,0.004,1.777,0.433,0.15
155,6.317,-8.297,265.922,-47.511,166.302,-50.453,-7.805,1.869,256.77,402.517,-116.285,112.317,1.612,-0.423,-1.18,3.975,0.04,1.737,0.43,0.14
