"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,16.688,-3.095,312.339,-110.932,-165.973,-63.663,-19.241,-2.624,313.843,-181.37,-36.053,63.828,-1.296,-0.892,-0.352,-1.46,-0.796,-1.177,0.187,-0.119
41,16.736,-3.21,312.759,-107.863,-167.706,-64.088,-19.479,-1.901,314.722,-169.091,-36.046,69.868,-1.309,-0.866,-0.352,-1.359,-0.793,-1.113,0.195,-0.12
42,17.045,-2.554,312.735,-101.605,-171.227,-63.426,-18.991,-1.103,315.568,-156.362,-36.026,73.16,-1.336,-0.817,-0.35,-1.255,-0.789,-1.037,0.202,-0.12
43,16.779,-2.915,313.211,-104.632,-165.88,-62.093,-18.947,-0.929,315.555,-143.826,-35.892,67.159,-1.292,-0.839,-0.348,-1.155,-0.776,-0.998,0.21,-0.121
44,16.699,-2.85,313.179,-104.795,-169.439,-59.494,-19.043,-0.39,315.983,-140.767,-34.142,72.124,-1.321,-0.841,-0.334,-1.13,-0.774,-0.986,0.218,-0.121
45,16.771,-3.259,313.631,-101.563,-167.613,-64.203,-19.052,-0.351,316.424,-137.589,-35.946,70.324,-1.304,-0.812,-0.348,-1.103,-0.773,-0.958,0.225,-0.12
46,16.379,-3.781,312.315,-104.674,-169.495,-64.368,-19.171,-0.259,317.293,-131.353,-35.999,74.324,-1.326,-0.839,-0.348,-1.051,-0.743,-0.946,0.233,-0.119
47,16.064,-3.786,312.305,-98.49,-169.473,-66.901,-19.095,-0.397,316.875,-128.368,-37.689,67.442,-1.327,-0.789,-0.362,-1.028,-0.758,-0.909,0.241,-0.118
48,16.172,-3.573,312.281,-92.232,-172.994,-69.352,-18.83,-0.309,316.839,-121.995,-34.061,74.631,-1.355,-0.739,-0.332,-0.977,-0.757,-0.859,0.248,-0.116
49,16.383,-3.649,311.858,-82.696,-171.203,-64.018,-19.048,-0.615,316.839,-121.995,-34.061,72.524,-1.342,-0.662,-0.333,-0.976,-0.743,-0.82,0.256,-0.113
50,16.476,-2.861,309.681,-79.576,-169.575,-68.033,-19.546,-0.709,316.839,-121.995,-34.061,68.492,-1.338,-0.643,-0.334,-0.976,-0.7,-0.812,0.263,-0.11
51,16.302,-3.368,309.236,-76.387,-171.364,-67.832,-19.46,-0.937,315.956,-115.695,-33.874,69.57,-1.355,-0.617,-0.333,-0.927,-0.716,-0.774,0.271,-0.106
52,16.683,-2.753,309.258,-70.04,-167.783,-63.427,-19.416,-0.942,315.515,-118.873,-32.07,69.899,-1.324,-0.566,-0.319,-0.954,-0.702,-0.762,0.278,-0.102
53,16.7,-3.093,308.813,-66.85,-169.572,-65.414,-19.051,-0.805,315.956,-115.695,-33.874,69.623,-1.341,-0.54,-0.332,-0.928,-0.7,-0.736,0.286,-0.096
54,16.823,-3.151,308.803,-60.667,-169.55,-70.384,-18.912,-1.03,315.933,-121.857,-30.381,67.488,-1.34,-0.489,-0.304,-0.976,-0.686,-0.735,0.294,-0.091
55,16.726,-3.508,308.813,-66.85,-169.572,-63.411,-19.538,-1.569,316.397,-125.173,-32.258,74.474,-1.341,-0.539,-0.32,-1,-0.686,-0.772,0.301,-0.084
56,16.616,-3.144,308.803,-60.667,-169.55,-60.967,-18.741,-1.248,317.257,-124.979,-32.372,65.09,-1.341,-0.489,-0.318,-0.997,-0.668,-0.746,0.309,-0.078
57,16.371,-2.926,308.359,-57.477,-171.339,-59.428,-18.947,-1.462,317.293,-131.353,-35.999,67.912,-1.358,-0.464,-0.347,-1.047,-0.682,-0.76,0.317,-0.071
58,16.699,-3.355,308.359,-57.477,-171.339,-59.838,-19.227,-1.334,317.293,-131.353,-35.999,68.858,-1.357,-0.463,-0.348,-1.047,-0.682,-0.759,0.324,-0.063
59,16.378,-3.231,308.359,-57.477,-171.339,-60.393,-18.948,-1.199,317.757,-134.668,-37.876,69.286,-1.358,-0.463,-0.362,-1.073,-0.681,-0.772,0.332,-0.056
60,16.031,-2.915,308.359,-57.477,-171.339,-56.624,-18.812,-1.377,317.734,-140.831,-34.383,69.002,-1.36,-0.464,-0.333,-1.122,-0.668,-0.798,0.339,-0.048
61,15.969,-3.298,307.929,-54.362,-169.585,-61.112,-18.766,-1.875,317.734,-140.831,-34.383,68.256,-1.347,-0.438,-0.333,-1.12,-0.653,-0.784,0.347,-0.04
62,16.113,-3.16,307.96,-54.199,-166.026,-56.919,-18.846,-2.133,318.188,-150.189,-36.321,66.136,-1.317,-0.437,-0.349,-1.192,-0.638,-0.821,0.354,-0.032
63,16.191,-3.141,308.383,-63.735,-167.818,-56.961,-19.072,-2.181,319.07,-156.489,-36.508,67.52,-1.33,-0.515,-0.35,-1.239,-0.637,-0.883,0.362,-0.024
64,16.036,-3.649,307.487,-63.777,-171.432,-59.625,-18.967,-1.898,319.093,-162.982,-36.581,68.336,-1.364,-0.515,-0.35,-1.291,-0.636,-0.91,0.369,-0.017
65,15.768,-3.844,307.963,-66.804,-166.085,-52.738,-19.234,-2.613,319.083,-169.025,-36.642,66.792,-1.319,-0.539,-0.351,-1.337,-0.624,-0.945,0.376,-0.009
66,15.813,-3.491,307.09,-73.104,-166.177,-59.302,-19.015,-2.715,319.524,-178.503,-35.026,62.178,-1.323,-0.593,-0.337,-1.411,-0.594,-1.01,0.384,-0.003
67,15.693,-3.445,307.083,-79.525,-166.214,-60.739,-19.457,-2.218,319.524,-178.503,-35.026,67.41,-1.324,-0.647,-0.339,-1.412,-0.595,-1.037,0.391,0.004
68,15.757,-3.582,306.67,-76.172,-164.445,-54.806,-19.142,-2.086,319.524,-178.503,-35.026,66.799,-1.311,-0.619,-0.338,-1.413,-0.58,-1.024,0.399,0.01
69,15.452,-3.292,307.114,-79.361,-162.656,-54.305,-19.096,-1.581,320.857,-175.582,-36.956,72.582,-1.295,-0.646,-0.351,-1.385,-0.563,-1.023,0.406,0.015
70,15.539,-3.048,306.242,-85.661,-162.749,-57.811,-19.321,-1.899,321.275,-178.567,-35.266,69.676,-1.299,-0.701,-0.338,-1.406,-0.533,-1.062,0.414,0.02
71,15.756,-3.18,306.662,-82.593,-164.481,-55.128,-19.275,-2.075,322.599,-181.688,-37.258,63.609,-1.311,-0.674,-0.353,-1.424,-0.53,-1.058,0.421,0.024
72,15.675,-3.169,307.117,-91.966,-162.714,-57.181,-19.054,-2.53,322.563,-175.315,-33.63,65.454,-1.295,-0.75,-0.323,-1.373,-0.517,-1.069,0.429,0.028
73,16.213,-3.031,307.117,-91.966,-162.714,-54.726,-19.089,-2.7,323.04,-178.51,-39.061,62.937,-1.293,-0.751,-0.366,-1.395,-0.529,-1.081,0.437,0.031
74,15.546,-3.575,307.117,-91.966,-162.714,-55.821,-19.278,-2.757,322.135,-178.373,-35.381,65.393,-1.295,-0.749,-0.338,-1.398,-0.533,-1.081,0.445,0.034
75,15.943,-3.4,306.245,-98.266,-162.807,-52.698,-19.956,-3.062,321.717,-175.389,-37.07,64.574,-1.298,-0.804,-0.354,-1.375,-0.533,-1.097,0.453,0.036
76,15.774,-3.789,306.252,-91.845,-162.77,-55.226,-19.764,-2.526,320.835,-169.089,-36.883,62.45,-1.299,-0.749,-0.353,-1.331,-0.549,-1.047,0.461,0.038
77,15.881,-4.031,305.8,-95.076,-164.596,-58.666,-19.587,-2.044,319.511,-165.967,-34.892,61.368,-1.315,-0.777,-0.338,-1.313,-0.565,-1.051,0.468,0.039
78,15.97,-4.652,305.346,-85.703,-166.363,-57.476,-19.425,-1.732,319.047,-162.651,-33.015,59.61,-1.332,-0.698,-0.323,-1.29,-0.566,-1,0.476,0.04
79,15.586,-4.422,304.926,-88.772,-164.63,-53.137,-19.25,-1.686,318.201,-162.725,-36.455,62.782,-1.32,-0.725,-0.351,-1.294,-0.582,-1.015,0.483,0.042
80,15.948,-4.429,304.471,-79.399,-166.397,-58.057,-19.035,-1.554,317.319,-156.425,-36.267,62.844,-1.336,-0.648,-0.35,-1.247,-0.596,-0.954,0.491,0.043
81,15.611,-4.687,305.344,-73.099,-166.304,-56.888,-19.342,-1.244,317.319,-156.425,-36.267,65.682,-1.332,-0.593,-0.351,-1.248,-0.612,-0.927,0.498,0.044
82,15.944,-3.684,304.469,-66.794,-166.338,-53.473,-19.205,-0.965,318.211,-156.682,-36.394,63.235,-1.335,-0.545,-0.35,-1.248,-0.58,-0.904,0.505,0.045
83,15.432,-4.034,304.889,-63.726,-168.071,-54.524,-19.247,-0.701,319.498,-153.431,-34.758,61.467,-1.35,-0.518,-0.336,-1.218,-0.564,-0.876,0.511,0.046
84,16.284,-3.29,305.761,-57.426,-167.978,-55.806,-19.259,-1.011,319.939,-150.253,-36.561,63.246,-1.342,-0.466,-0.35,-1.19,-0.576,-0.836,0.518,0.047
85,16.204,-2.388,306.634,-51.126,-167.886,-55.062,-19.389,-0.786,320.367,-147.194,-34.811,63.971,-1.338,-0.416,-0.336,-1.165,-0.576,-0.798,0.524,0.049
86,16.217,-1.909,306.61,-44.868,-171.407,-60.272,-19.916,-1.231,322.118,-147.258,-35.052,60.312,-1.367,-0.365,-0.338,-1.157,-0.558,-0.771,0.53,0.051
87,16.115,-2.446,307.482,-38.568,-171.315,-60.961,-20.463,-1.366,322.559,-144.08,-36.856,61.343,-1.363,-0.311,-0.353,-1.13,-0.572,-0.73,0.536,0.053
88,16.131,-1.55,308.774,-29.2,-172.955,-58.14,-19.863,-0.791,323.428,-137.844,-36.909,63.588,-1.371,-0.235,-0.351,-1.08,-0.584,-0.667,0.541,0.056
89,16.559,-1.36,308.774,-29.2,-172.955,-54.699,-20.09,-0.431,323.428,-137.844,-36.909,67.52,-1.369,-0.236,-0.351,-1.081,-0.584,-0.668,0.547,0.06
90,16.596,-1.671,309.205,-32.315,-174.709,-62.374,-19.565,-0.621,322.974,-128.486,-34.971,65.401,-1.382,-0.26,-0.335,-1.009,-0.598,-0.642,0.552,0.064
91,16.778,-1.602,309.647,-22.9,-172.862,-63.116,-19.657,-0.027,322.974,-128.486,-34.971,67.212,-1.364,-0.183,-0.335,-1.01,-0.598,-0.605,0.557,0.069
92,16.415,-2.317,310.056,-32.361,-178.197,-63.193,-19.841,-0.03,321.664,-125.244,-36.534,65.722,-1.407,-0.258,-0.35,-0.989,-0.659,-0.63,0.562,0.074
93,16.365,-2.137,310.952,-32.319,-174.583,-64.297,-19.544,0.144,321.246,-122.259,-38.224,66.829,-1.374,-0.257,-0.362,-0.967,-0.674,-0.618,0.567,0.079
94,16.856,-2.066,311.803,-32.366,-178.07,-64.898,-19.531,0.24,320.782,-118.944,-36.347,69.694,-1.397,-0.257,-0.348,-0.943,-0.703,-0.605,0.571,0.085
95,16.458,-1.929,312.254,-29.134,-176.244,-61.419,-19.221,0.46,319.495,-122.196,-37.983,61.802,-1.381,-0.231,-0.362,-0.973,-0.734,-0.606,0.575,0.092
96,16.81,-2.149,312.247,-35.556,-176.281,-58.996,-19.776,0.591,318.172,-119.074,-35.992,66.341,-1.38,-0.282,-0.349,-0.952,-0.752,-0.621,0.578,0.098
97,16.905,-1.886,313.549,-32.371,-177.943,-61.869,-20.131,0.229,316.839,-121.995,-34.061,66.956,-1.388,-0.256,-0.336,-0.979,-0.799,-0.619,0.58,0.105
98,16.847,-2.024,313.573,-38.629,-174.422,-61.861,-19.372,0.139,315.993,-122.069,-37.501,60.325,-1.359,-0.306,-0.362,-0.982,-0.815,-0.645,0.582,0.112
99,16.677,-2.731,314.417,-45.097,-177.946,-60.496,-19.408,0.135,315.087,-121.931,-33.821,67.034,-1.385,-0.356,-0.334,-0.983,-0.846,-0.67,0.584,0.12
100,17.196,-3.09,314.847,-48.212,-179.701,-65.616,-19.319,-0.354,313.8,-125.183,-35.457,72.373,-1.395,-0.379,-0.348,-1.012,-0.892,-0.695,0.584,0.127
101,17.608,-3.429,314.427,-51.28,-177.968,-60.445,-19.417,-0.266,312.467,-128.104,-33.526,69.479,-1.382,-0.403,-0.334,-1.04,-0.895,-0.721,0.584,0.134
102,17.156,-3.221,314.427,-51.28,-177.968,-62.016,-19.155,-0.095,312.049,-125.119,-35.216,68.769,-1.383,-0.404,-0.347,-1.018,-0.911,-0.71,0.584,0.141
103,16.891,-3.119,314.823,-41.954,-183.222,-64.073,-19.601,-0.081,311.585,-121.804,-33.339,68.011,-1.425,-0.329,-0.334,-0.993,-0.941,-0.659,0.583,0.148
104,17.386,-3.081,314.845,-35.607,-179.642,-63.382,-18.891,0.355,310.308,-119.013,-34.914,68.018,-1.394,-0.278,-0.346,-0.975,-0.957,-0.624,0.581,0.155
105,17.642,-2.557,315.275,-38.722,-181.397,-63.342,-18.991,0.32,310.285,-112.52,-34.841,67.103,-1.406,-0.304,-0.346,-0.922,-0.971,-0.611,0.578,0.162
106,18.136,-1.84,316.147,-32.422,-181.304,-65.136,-19.353,0.98,310.249,-106.146,-31.214,67.315,-1.399,-0.255,-0.317,-0.872,-0.971,-0.561,0.575,0.169
107,17.82,-2.507,316.568,-29.354,-183.037,-67.901,-19.126,1.198,310.69,-102.968,-33.018,69.472,-1.413,-0.228,-0.331,-0.846,-0.984,-0.534,0.571,0.176
108,18.051,-3.031,317.019,-26.122,-181.211,-63.58,-19.132,1.38,311.141,-93.747,-34.76,68.792,-1.395,-0.2,-0.345,-0.77,-0.982,-0.482,0.567,0.184
109,18.051,-3.265,318.314,-29.359,-182.91,-63.123,-18.765,1.378,311.141,-93.747,-34.76,70.955,-1.403,-0.224,-0.343,-0.77,-1.01,-0.494,0.563,0.192
110,17.996,-3.126,317.894,-32.427,-181.177,-65.953,-19.515,1.423,312.451,-96.989,-33.197,71.585,-1.391,-0.249,-0.332,-0.793,-0.965,-0.519,0.558,0.2
111,17.189,-3.081,317.863,-32.59,-184.736,-63.451,-19.256,1.424,312.451,-96.989,-33.197,75.198,-1.422,-0.251,-0.331,-0.793,-0.979,-0.52,0.552,0.208
112,17.522,-2.669,316.147,-32.422,-181.304,-66.794,-19.568,0.975,312.023,-100.047,-34.948,74.011,-1.401,-0.252,-0.347,-0.818,-0.953,-0.533,0.547,0.216
113,17.523,-3.03,317.442,-35.659,-183.003,-65.434,-19.153,1.16,312.905,-106.347,-35.135,71.671,-1.409,-0.276,-0.346,-0.867,-0.964,-0.569,0.541,0.224
114,17.467,-2.553,317.012,-32.544,-181.248,-65.563,-19.14,0.591,312.928,-112.84,-35.208,72.784,-1.397,-0.253,-0.346,-0.918,-0.949,-0.583,0.535,0.232
115,17.368,-2.774,315.695,-35.654,-183.13,-65.928,-19.408,0.097,312.882,-112.509,-31.642,74.513,-1.419,-0.278,-0.318,-0.914,-0.922,-0.594,0.529,0.24
116,17.226,-2.088,316.591,-35.612,-179.515,-64,-18.969,-0.532,312.477,-122.061,-33.465,71.017,-1.386,-0.279,-0.332,-0.99,-0.937,-0.632,0.523,0.248
117,17.207,-2.369,317.022,-38.727,-181.27,-62.629,-19.412,-0.535,311.608,-128.297,-33.412,68.046,-1.398,-0.303,-0.334,-1.044,-0.969,-0.67,0.516,0.256
118,17.547,-1.827,317.466,-41.917,-179.481,-63.402,-19.318,0.181,312.895,-125.046,-31.776,70.224,-1.381,-0.33,-0.319,-1.016,-0.937,-0.67,0.51,0.263
119,17.55,-2.272,317.466,-41.917,-179.481,-61.33,-19.355,0.232,312.049,-137.775,-31.795,76.572,-1.381,-0.328,-0.32,-1.122,-0.953,-0.722,0.504,0.27
120,17.196,-2.49,319.215,-54.526,-179.413,-65.748,-19.895,0.46,312.049,-137.775,-31.795,71.21,-1.374,-0.426,-0.322,-1.123,-0.984,-0.771,0.498,0.276
121,17.196,-2.294,320.09,-60.831,-179.379,-64.493,-19.306,1.314,312.039,-143.818,-31.857,74.15,-1.37,-0.476,-0.321,-1.175,-0.997,-0.821,0.491,0.282
122,17.416,-3.085,319.672,-76.504,-177.705,-62.636,-19.206,0.995,312.062,-150.311,-31.929,79.532,-1.358,-0.598,-0.321,-1.227,-0.983,-0.909,0.485,0.287
123,17.599,-3.71,320.55,-95.413,-177.729,-62.06,-19.345,1.042,311.611,-159.532,-30.187,75.137,-1.354,-0.745,-0.308,-1.304,-1,-1.02,0.479,0.291
124,16.801,-4.784,320.124,-117.507,-176.092,-64.319,-19.024,0.244,312.065,-168.89,-32.124,77.053,-1.345,-0.917,-0.322,-1.375,-0.986,-1.144,0.472,0.294
125,16.969,-5.691,320.589,-133.064,-174.347,-61.248,-19.302,0.192,309.873,-172.005,-30.08,77.985,-1.329,-1.037,-0.308,-1.411,-1.021,-1.22,0.466,0.295
126,17.095,-5.779,319.719,-151.968,-174.498,-67.139,-18.682,-0.167,309.468,-181.556,-31.903,76.589,-1.333,-1.189,-0.322,-1.49,-1.022,-1.337,0.459,0.295
127,17.271,-6.369,319.291,-161.458,-172.802,-60.728,-18.757,-0.43,307.266,-190.714,-29.92,72.278,-1.321,-1.265,-0.308,-1.575,-1.043,-1.417,0.452,0.294
128,16.838,-5.915,318.44,-161.411,-169.315,-64.72,-18.463,-0.87,305.979,-193.965,-31.556,73.332,-1.298,-1.269,-0.322,-1.607,-1.048,-1.435,0.446,0.291
129,16.954,-6.18,317.999,-170.826,-171.162,-64.37,-18.949,-1.554,303.777,-203.122,-29.572,69.629,-1.314,-1.345,-0.309,-1.693,-1.084,-1.515,0.439,0.286
130,17.374,-6.188,317.571,-180.316,-169.466,-64.031,-18.68,-1.095,304.241,-206.438,-31.449,69.047,-1.301,-1.423,-0.323,-1.72,-1.068,-1.568,0.432,0.28
131,17.448,-6.005,318.001,-183.431,-171.221,-61.263,-18.498,-1.501,303.8,-209.616,-29.645,72.22,-1.313,-1.446,-0.308,-1.748,-1.083,-1.594,0.425,0.272
132,17.082,-6.065,318.897,-183.389,-167.606,-61.776,-18.541,-1.19,303.79,-215.659,-29.706,69.378,-1.282,-1.442,-0.309,-1.799,-1.084,-1.616,0.418,0.262
133,17.364,-6.158,321.074,-186.509,-169.234,-58.533,-18.857,-1.099,304.254,-218.974,-31.583,71.841,-1.285,-1.456,-0.325,-1.824,-1.125,-1.635,0.411,0.251
134,17.393,-6.44,321.949,-192.813,-169.2,-54.856,-18.258,-0.6,303.813,-222.152,-29.779,71.945,-1.281,-1.501,-0.308,-1.855,-1.14,-1.673,0.404,0.239
135,16.961,-6.598,323.244,-196.05,-170.899,-57.488,-18.492,0.12,303.385,-225.21,-31.529,71.521,-1.291,-1.52,-0.324,-1.886,-1.185,-1.697,0.396,0.225
136,17.264,-6.863,324.116,-189.75,-170.806,-57.806,-18.12,-0.553,304.695,-228.452,-29.966,71.205,-1.285,-1.466,-0.309,-1.903,-1.165,-1.678,0.389,0.211
137,17.269,-6.942,325.839,-183.496,-174.201,-57.963,-18.079,-1.102,304.277,-225.467,-31.656,69.377,-1.305,-1.409,-0.323,-1.879,-1.222,-1.636,0.381,0.195
138,17.525,-6.901,326.281,-174.081,-172.354,-54.184,-18.13,-1.24,303.349,-218.837,-27.902,71.52,-1.288,-1.334,-0.293,-1.828,-1.225,-1.572,0.373,0.179
139,17.571,-6.762,327.129,-161.523,-175.783,-54.871,-18.358,-1.274,302.931,-215.852,-29.591,77.251,-1.311,-1.234,-0.308,-1.806,-1.268,-1.509,0.365,0.162
140,17.901,-6.07,327.137,-155.102,-175.746,-61.869,-18.533,-1.404,302.467,-212.537,-27.715,74.772,-1.31,-1.186,-0.293,-1.78,-1.27,-1.471,0.356,0.145
141,17.49,-5.58,326.672,-139.546,-177.491,-59.961,-18.761,-1.414,302.49,-206.374,-31.208,73.616,-1.327,-1.068,-0.323,-1.728,-1.284,-1.385,0.347,0.128
142,17.355,-5.095,326.68,-133.124,-177.454,-56.354,-18.905,-1.463,302.49,-206.374,-31.208,74.969,-1.327,-1.02,-0.324,-1.728,-1.284,-1.36,0.338,0.112
143,17.448,-4.97,327.122,-123.709,-175.607,-53.315,-18.955,-1.284,302.035,-197.016,-29.27,74.672,-1.31,-0.945,-0.308,-1.653,-1.285,-1.285,0.329,0.095
