"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
30,24.721,-1.716,428.288,-622.267,-12.612,-85.993,-27.547,-6.959,430.172,-774.484,126.604,65.317,-0.017,-3.686,0.684,-4.557,0.359,-4.123,-0.094,-0.109
31,24.801,-2.028,428.267,-628.614,-16.192,-85.567,-27.597,-6.828,430.613,-771.306,124.8,64.646,-0.038,-3.724,0.673,-4.534,0.349,-4.13,-0.096,-0.118
32,24.62,-1.802,428.711,-631.804,-14.403,-85.873,-27.902,-7.273,430.172,-774.484,126.604,66.364,-0.028,-3.739,0.683,-4.556,0.348,-4.148,-0.098,-0.128
33,24.476,-1.561,428.267,-628.614,-16.192,-88.505,-27.454,-6.865,430.172,-774.484,126.604,68.97,-0.039,-3.725,0.684,-4.557,0.349,-4.142,-0.1,-0.137
34,24.75,-1.453,428.298,-628.451,-12.634,-85.708,-27.191,-6.691,430.172,-774.484,126.604,66.134,-0.017,-3.724,0.685,-4.558,0.36,-4.142,-0.102,-0.147
35,24.711,-1.705,428.267,-628.614,-16.192,-87.295,-27.189,-6.557,430.172,-774.484,126.604,62.935,-0.039,-3.724,0.685,-4.558,0.349,-4.142,-0.103,-0.158
36,24.839,-1.236,428.711,-631.804,-14.403,-91.568,-27.454,-6.739,430.172,-774.484,126.604,67.14,-0.028,-3.74,0.684,-4.558,0.348,-4.15,-0.105,-0.168
37,24.581,-1.078,429.593,-631.687,-14.332,-88.236,-27.803,-6.781,430.636,-777.8,124.727,66.029,-0.028,-3.732,0.672,-4.572,0.336,-4.153,-0.107,-0.179
38,24.405,-1.084,429.142,-634.919,-16.158,-85.444,-27.349,-6.653,431.054,-780.784,126.417,65.75,-0.039,-3.755,0.682,-4.586,0.348,-4.171,-0.109,-0.19
39,25.105,-1.002,429.163,-628.572,-12.578,-89.007,-27.676,-6.601,431.054,-780.784,126.417,69.305,-0.016,-3.718,0.681,-4.586,0.358,-4.153,-0.11,-0.201
40,24.896,-0.974,428.711,-631.804,-14.403,-89.091,-27.494,-7.01,431.054,-780.784,126.417,66.767,-0.027,-3.741,0.682,-4.585,0.359,-4.164,-0.112,-0.212
41,24.882,-1.148,428.267,-628.614,-16.192,-84.882,-27.944,-7.139,431.054,-780.784,126.417,69.973,-0.038,-3.726,0.681,-4.584,0.36,-4.156,-0.113,-0.223
42,24.631,-1.267,427.847,-631.682,-14.459,-85.763,-27.364,-6.953,431.054,-780.784,126.417,64.73,-0.028,-3.747,0.682,-4.585,0.371,-4.168,-0.115,-0.234
43,24.757,-1.181,428.291,-634.872,-12.67,-88.356,-28.017,-6.644,431.09,-787.158,122.789,68.175,-0.018,-3.762,0.659,-4.623,0.359,-4.194,-0.116,-0.245
44,25.335,-1.105,428.291,-634.872,-12.67,-84.512,-27.445,-6.915,431.054,-780.784,126.417,65.031,-0.016,-3.763,0.682,-4.585,0.371,-4.175,-0.117,-0.256
45,24.503,-1.4,428.291,-634.872,-12.67,-85.858,-27.453,-7.229,430.626,-783.843,124.666,66.809,-0.018,-3.762,0.672,-4.607,0.359,-4.185,-0.119,-0.267
46,24.715,-0.787,428.291,-634.872,-12.67,-90.41,-27.498,-6.519,430.208,-780.858,122.977,62.112,-0.018,-3.763,0.663,-4.595,0.349,-4.18,-0.12,-0.278
47,25.159,-1.317,427.847,-631.682,-14.459,-87.718,-27.542,-6.556,429.744,-777.543,124.854,69.292,-0.027,-3.747,0.674,-4.581,0.35,-4.165,-0.121,-0.289
48,24.846,-0.922,427.416,-628.567,-12.705,-84.669,-27.802,-6.784,429.744,-777.543,124.854,68.156,-0.018,-3.733,0.674,-4.58,0.36,-4.158,-0.122,-0.299
49,24.747,-0.661,427.868,-625.336,-10.879,-86.766,-27.732,-6.647,429.744,-777.543,124.854,65.702,-0.007,-3.711,0.674,-4.58,0.359,-4.146,-0.123,-0.31
50,24.988,-0.588,428.288,-622.267,-12.612,-83.865,-27.637,-6.15,429.744,-777.543,124.854,66.091,-0.017,-3.689,0.674,-4.581,0.349,-4.136,-0.124,-0.32
51,25.113,-0.289,428.288,-622.267,-12.612,-86.903,-27.806,-6.426,431.054,-780.784,126.417,62.489,-0.016,-3.69,0.681,-4.586,0.37,-4.139,-0.125,-0.33
52,24.838,-0.529,428.288,-622.267,-12.612,-83.781,-28.116,-6.189,431.054,-780.784,126.417,65.336,-0.017,-3.689,0.68,-4.587,0.37,-4.139,-0.126,-0.34
53,25.039,-0.598,428.719,-625.382,-14.366,-87.196,-27.571,-6.231,431.495,-790.262,128.033,64.31,-0.027,-3.704,0.69,-4.638,0.37,-4.172,-0.127,-0.35
54,24.932,0.146,428.283,-641.293,-12.707,-85.332,-27.752,-5.339,432.413,-802.936,124.218,64.298,-0.017,-3.804,0.666,-4.704,0.381,-4.256,-0.128,-0.359
55,24.699,0.605,429.622,-663.154,-10.928,-86.406,-27.994,-4.828,434.178,-815.535,123.844,66.136,-0.007,-3.922,0.661,-4.76,0.389,-4.343,-0.128,-0.368
56,24.391,0.423,430.49,-675.88,-10.931,-88.198,-27.718,-5.286,433.74,-837.292,125.452,58.242,-0.008,-3.989,0.671,-4.891,0.376,-4.442,-0.129,-0.378
57,25.187,0.799,430.923,-691.6,-12.744,-87.46,-27.847,-4.827,434.181,-846.77,127.069,60.072,-0.017,-4.078,0.68,-4.943,0.376,-4.512,-0.13,-0.388
58,25.498,1.512,430.497,-713.694,-11.107,-83.574,-27.892,-4.778,434.194,-859.306,126.935,60.8,-0.007,-4.214,0.679,-5.016,0.387,-4.617,-0.13,-0.399
59,25.01,1.466,430.08,-729.367,-9.433,-80.056,-27.744,-4.765,435.089,-878.143,126.613,57.661,0.002,-4.311,0.676,-5.116,0.407,-4.716,-0.13,-0.41
60,25.093,1.519,429.64,-751.387,-11.339,-80.39,-28.185,-4.15,433.792,-887.437,124.916,56.08,-0.009,-4.446,0.667,-5.187,0.386,-4.818,-0.131,-0.423
61,25.247,1.746,429.657,-764.066,-7.854,-78.916,-27.87,-3.232,433.364,-903.151,126.586,52.225,0.012,-4.521,0.678,-5.286,0.396,-4.905,-0.131,-0.436
62,25.133,2.188,428.763,-776.713,-11.527,-78.213,-27.741,-2.88,432.473,-902.894,126.713,51.131,-0.01,-4.606,0.681,-5.296,0.386,-4.953,-0.131,-0.451
63,24.982,3.139,427.463,-792.502,-9.924,-77.625,-28.396,-1.441,431.199,-918.682,124.943,51.413,-0.001,-4.716,0.671,-5.408,0.386,-5.064,-0.131,-0.467
64,25.236,4.684,426.171,-801.871,-8.284,-72.878,-28.137,-0.096,431.199,-918.682,124.943,52.19,0.01,-4.79,0.671,-5.411,0.409,-5.103,-0.131,-0.484
65,25.56,5.797,426.173,-814.475,-8.342,-75.763,-27.562,1.57,429.424,-924.781,128.677,55.797,0.01,-4.868,0.698,-5.474,0.399,-5.172,-0.131,-0.503
66,25.171,6.833,425.301,-820.775,-8.435,-76.314,-27.918,2.953,429.424,-924.781,128.677,53.241,0.009,-4.918,0.697,-5.477,0.409,-5.199,-0.13,-0.523
67,25.394,8.069,425.748,-836.57,-6.705,-81.485,-28.537,4.217,428.983,-927.959,130.48,51.037,0.019,-5.01,0.707,-5.504,0.408,-5.258,-0.13,-0.544
68,25.476,9.755,425.758,-842.753,-6.727,-75.034,-28.539,6.015,428.996,-940.495,130.347,46.066,0.019,-5.051,0.706,-5.582,0.407,-5.317,-0.13,-0.566
69,25.038,11.182,424.456,-845.938,-5.065,-79.043,-28.626,7.718,428.996,-940.495,130.347,51.07,0.028,-5.088,0.706,-5.586,0.43,-5.339,-0.129,-0.59
70,25.723,12.82,424.902,-861.732,-3.335,-75.445,-28.358,8.845,429.437,-949.973,131.963,50.022,0.04,-5.181,0.715,-5.639,0.44,-5.412,-0.129,-0.614
71,25.331,14.756,425.777,-868.037,-3.301,-70.31,-28.519,10.728,430.319,-956.273,131.776,53.64,0.04,-5.213,0.712,-5.669,0.438,-5.442,-0.128,-0.64
72,25.593,16.161,426.231,-877.41,-1.534,-72.202,-27.9,12.303,431.201,-962.573,131.588,48.463,0.051,-5.266,0.711,-5.698,0.449,-5.484,-0.127,-0.666
73,25.591,17.513,427.519,-887.068,-3.27,-73.519,-28.382,13.741,431.201,-962.573,131.588,45.23,0.04,-5.311,0.71,-5.702,0.426,-5.507,-0.126,-0.694
74,26.122,18.639,427.529,-893.251,-3.291,-72.382,-28.837,14.592,431.178,-968.735,135.081,45.48,0.041,-5.35,0.73,-5.74,0.435,-5.546,-0.125,-0.722
75,26.004,20.465,427.949,-890.183,-5.024,-70.008,-29.009,16.213,432.07,-968.992,134.955,46.946,0.031,-5.331,0.727,-5.734,0.435,-5.533,-0.124,-0.752
76,26.487,22.439,427.971,-883.836,-1.444,-73.428,-28.647,17.653,432.047,-962.499,135.028,51.355,0.053,-5.298,0.728,-5.699,0.446,-5.499,-0.123,-0.781
77,26.427,25.401,427.968,-871.231,-1.385,-71.585,-28.875,19.524,432.475,-959.441,136.778,47.32,0.053,-5.23,0.737,-5.68,0.457,-5.456,-0.122,-0.812
78,25.937,27.409,428.417,-855.395,0.499,-74.372,-28.866,20.557,432.021,-950.083,138.716,44.91,0.063,-5.135,0.749,-5.633,0.456,-5.385,-0.121,-0.842
79,26.129,30.007,428.412,-830.186,0.616,-74.996,-29.068,22.529,431.567,-940.724,140.654,47.019,0.064,-4.992,0.761,-5.588,0.456,-5.291,-0.119,-0.872
80,26.133,32.112,429.282,-811.281,0.768,-74.148,-28.528,24.363,431.981,-925.13,142.538,46.792,0.065,-4.875,0.773,-5.496,0.456,-5.186,-0.118,-0.902
81,26.02,34.556,428.825,-789.304,-0.941,-82.996,-28.82,26.592,431.932,-906.22,146.299,51.021,0.055,-4.755,0.794,-5.39,0.467,-5.074,-0.116,-0.931
82,26.066,36.9,428.397,-754.558,0.968,-83.257,-28.606,28.205,431.487,-878.163,144.878,52.132,0.066,-4.56,0.787,-5.234,0.469,-4.898,-0.115,-0.959
83,25.684,39.205,428.822,-732.464,-0.669,-83.403,-28.886,30.885,431.425,-846.717,148.773,49.328,0.056,-4.43,0.81,-5.056,0.468,-4.744,-0.113,-0.985
84,26.366,40.873,428.362,-697.881,-2.319,-85.109,-29.125,33.208,431.827,-818.587,150.791,50.371,0.048,-4.233,0.82,-4.891,0.481,-4.563,-0.111,-1.009
85,26.045,42.861,428.799,-663.257,-0.354,-84.739,-28.871,35.306,431.8,-793.514,151.059,54.375,0.058,-4.028,0.822,-4.749,0.482,-4.39,-0.109,-1.032
86,26.188,44.861,428.342,-641.279,-2.062,-86.143,-28.948,37.406,431.738,-762.068,154.954,54.413,0.049,-3.907,0.845,-4.569,0.494,-4.239,-0.107,-1.051
87,26.327,46.01,429.219,-615.953,-1.874,-91.225,-28.992,39.81,432.139,-733.938,156.973,55.496,0.05,-3.752,0.856,-4.405,0.493,-4.08,-0.105,-1.068
88,26.612,47.467,428.76,-581.371,-3.523,-92.714,-28.572,40.979,431.669,-693.465,159.239,57.041,0.041,-3.554,0.871,-4.174,0.496,-3.865,-0.103,-1.082
89,26.432,49.51,429.206,-552.93,-1.58,-93.979,-28.685,43.07,430.76,-662.092,159.695,57.408,0.052,-3.387,0.876,-4.003,0.485,-3.696,-0.101,-1.092
90,26.58,51.444,428.303,-515.158,-5.019,-97.508,-28.664,45.156,429.397,-621.362,162.088,58.757,0.032,-3.175,0.893,-3.78,0.478,-3.478,-0.099,-1.099
91,26.494,53.602,428.295,-477.344,-4.843,-96.949,-28.471,46.891,428.035,-580.632,164.481,56.656,0.033,-2.956,0.91,-3.554,0.468,-3.255,-0.097,-1.101
92,26.742,56.17,427.859,-449.02,-2.971,-96.413,-28.355,48.989,426.257,-555.496,164.99,56.645,0.045,-2.796,0.917,-3.424,0.459,-3.11,-0.094,-1.1
93,26.976,57.944,427.4,-414.437,-4.62,-96.447,-28.384,50.07,425.326,-530.286,168.938,58.164,0.035,-2.598,0.943,-3.283,0.46,-2.94,-0.092,-1.095
94,27.08,60.792,427.846,-385.996,-2.677,-99.67,-28.119,52.152,424.882,-502.229,167.517,62.053,0.047,-2.433,0.936,-3.124,0.45,-2.777,-0.09,-1.085
95,27.473,60.151,427.822,-335.503,-5.986,-101.605,-27.842,50.478,421.781,-461.316,166.597,60.629,0.028,-2.132,0.938,-2.897,0.399,-2.512,-0.088,-1.072
96,27.351,61.294,426.512,-300.874,-4.148,-101.036,-28.892,51.498,419.559,-420.779,169.104,68.971,0.039,-1.935,0.956,-2.669,0.4,-2.299,-0.086,-1.053
97,27.045,64.105,426.081,-253.524,-2.181,-101.855,-27.858,54.803,417.778,-377.064,169.808,66.322,0.05,-1.661,0.966,-2.422,0.391,-2.038,-0.085,-1.03
98,27.097,67.03,425.653,-218.778,-0.272,-108.132,-28.129,57.309,416.879,-339.649,170.325,67.064,0.062,-1.462,0.971,-2.206,0.393,-1.83,-0.083,-1.002
99,26.753,67.689,426.089,-184.154,1.693,-109.86,-27.712,59.306,417.304,-305.356,168.85,68.152,0.073,-1.256,0.962,-1.999,0.394,-1.624,-0.082,-0.97
100,27.086,68.85,427.839,-152.528,1.974,-117.09,-27.81,61.216,416.823,-270.925,171.055,77.77,0.075,-1.066,0.976,-1.796,0.371,-1.426,-0.081,-0.932
101,26.549,70.746,429.157,-117.787,4.01,-115.569,-27.834,63.644,418.084,-242.601,172.959,75.016,0.085,-0.861,0.985,-1.625,0.38,-1.238,-0.08,-0.89
102,26.572,72.122,431.319,-89.514,2.521,-119.369,-28.055,65.377,419.819,-211.55,173.048,80.007,0.076,-0.694,0.981,-1.434,0.368,-1.059,-0.08,-0.842
103,26.968,73.452,433.503,-54.894,4.613,-117.606,-27.813,66.08,421.531,-174.005,173.209,81.488,0.089,-0.49,0.978,-1.204,0.367,-0.842,-0.079,-0.79
104,27.207,73.423,434.37,-23.385,4.823,-121.971,-27.507,66.432,421.932,-145.874,175.227,83.379,0.091,-0.305,0.99,-1.034,0.368,-0.664,-0.079,-0.733
105,27.298,73.531,436.962,1.773,1.579,-123.225,-27.02,66.786,423.239,-117.881,173.565,85.282,0.071,-0.157,0.978,-0.864,0.335,-0.505,-0.079,-0.672
106,27.583,73.971,437.863,20.841,5.289,-125.394,-27.443,66.684,423.213,-92.808,173.833,89.824,0.093,-0.047,0.979,-0.713,0.334,-0.375,-0.079,-0.605
107,27.962,73.813,439.153,42.814,3.708,-123.381,-27.052,66.308,422.317,-73.972,174.154,93.725,0.085,0.08,0.984,-0.6,0.302,-0.253,-0.08,-0.535
108,28.281,73.563,439.581,52.303,2.012,-123.936,-27.154,66.134,421.85,-52.078,176.226,93.067,0.076,0.135,0.997,-0.469,0.292,-0.16,-0.08,-0.461
109,28.153,73.25,439.578,64.908,2.071,-127.379,-26.987,66.435,421.396,-30.064,174.743,94.865,0.076,0.209,0.99,-0.337,0.282,-0.058,-0.081,-0.383
110,28.105,72.989,439.576,77.513,2.129,-122.771,-26.79,66.336,419.177,-8.106,177.056,95.918,0.076,0.282,1.01,-0.206,0.26,0.044,-0.083,-0.301
111,27.747,72.354,439.132,80.702,0.341,-130.484,-26.757,66.641,417.413,4.494,177.431,97.931,0.065,0.303,1.016,-0.131,0.239,0.091,-0.084,-0.217
112,27.252,72.089,438.698,96.422,2.154,-121.69,-26.942,66.327,416.09,20.271,176.002,95.455,0.074,0.395,1.01,-0.034,0.228,0.186,-0.086,-0.129
113,28.051,71.357,438.268,99.537,3.908,-129.723,-26.104,66.273,413.907,35.856,174.687,96.91,0.086,0.415,1.01,0.061,0.208,0.243,-0.088,-0.039
114,27.579,71.825,438.688,102.605,2.176,-126.313,-26.651,65.906,412.571,51.514,176.813,96.819,0.075,0.431,1.025,0.159,0.185,0.299,-0.091,0.053
115,27.78,71.698,437.821,115.331,2.178,-123.347,-26.518,65.678,412.117,60.872,178.75,98.281,0.076,0.506,1.038,0.217,0.197,0.366,-0.094,0.147
116,27.794,72.03,437.821,115.331,2.178,-125.005,-26.572,66.168,411.212,73.665,179.011,100.428,0.076,0.505,1.042,0.296,0.185,0.404,-0.097,0.243
117,27.83,72.246,438.263,124.746,4.026,-126.412,-25.818,66.342,411.235,79.828,175.517,100.157,0.087,0.559,1.022,0.333,0.176,0.45,-0.101,0.34
118,28.019,72.067,438.714,127.978,5.851,-124.392,-25.607,67.009,411.222,92.364,175.651,103.071,0.098,0.577,1.023,0.409,0.176,0.496,-0.105,0.438
119,27.44,71.745,437.388,131.051,3.992,-125.042,-25.882,66.607,410.767,101.722,177.589,105.46,0.086,0.598,1.036,0.468,0.187,0.535,-0.109,0.537
120,27.659,71.22,437.84,134.283,5.817,-123.286,-25.531,66.687,411.218,110.943,175.846,98.362,0.097,0.617,1.025,0.525,0.188,0.572,-0.113,0.637
121,27.653,71.178,437.84,134.283,5.817,-124.323,-25.922,67.046,411.218,110.943,175.846,96.586,0.097,0.617,1.024,0.524,0.187,0.572,-0.117,0.737
122,27.695,70.83,438.26,137.351,4.084,-121.31,-26.42,66.995,411.623,120.494,177.67,102.951,0.087,0.635,1.033,0.582,0.187,0.61,-0.122,0.837
123,27.426,70.507,438.291,137.514,7.643,-125.079,-25.977,67.271,412.492,126.731,177.616,100.19,0.107,0.637,1.031,0.619,0.208,0.628,-0.126,0.937
124,27.657,70.628,437.84,134.283,5.817,-127.189,-26.12,67.756,412.897,136.282,179.44,103.677,0.097,0.618,1.041,0.676,0.22,0.646,-0.131,1.037
125,27.611,70.542,437.409,137.398,7.572,-119.228,-26.02,67.761,413.325,139.341,181.19,103.794,0.107,0.637,1.051,0.694,0.242,0.665,-0.136,1.136
126,27.71,70.373,436.965,140.587,5.783,-123.392,-25.675,67.754,413.766,142.519,179.386,101.631,0.097,0.657,1.04,0.713,0.244,0.684,-0.14,1.235
127,27.813,70.786,436.989,134.329,9.305,-123.625,-25.844,68.486,414.658,142.262,179.26,103.867,0.117,0.619,1.036,0.708,0.265,0.662,-0.145,1.333
128,27.224,70.022,436.114,140.634,9.271,-123.758,-26.024,67.983,415.527,148.498,179.206,102.075,0.116,0.659,1.033,0.746,0.287,0.701,-0.149,1.429
129,27.52,69.75,435.694,137.566,11.004,-121.41,-26.025,68.105,415.527,148.498,179.206,98.757,0.127,0.642,1.033,0.745,0.299,0.693,-0.153,1.525
130,27.168,69.212,434.822,131.266,10.911,-122.068,-25.841,68.25,415.945,145.513,180.896,100.614,0.126,0.608,1.043,0.726,0.321,0.666,-0.157,1.619
131,26.767,69.067,433.95,124.966,10.818,-124.091,-26.214,67.407,416.363,142.529,182.585,102.353,0.125,0.573,1.052,0.709,0.342,0.64,-0.16,1.712
132,27.091,68.897,433.091,118.591,14.269,-122.404,-26.318,67.863,417.709,132.914,180.521,98.543,0.146,0.537,1.035,0.647,0.376,0.591,-0.164,1.803
133,27.085,68.812,431.775,115.481,12.387,-120.901,-26.819,67.406,419.019,129.672,182.084,95.143,0.135,0.521,1.04,0.627,0.41,0.573,-0.166,1.892
134,26.868,68.805,430.903,109.181,12.295,-119.162,-26.807,67.273,419.438,126.687,183.773,100.562,0.135,0.484,1.05,0.608,0.432,0.546,-0.169,1.979
135,26.693,68.188,428.735,106.117,13.901,-119.076,-27.014,67.194,421.166,120.461,187.026,101.678,0.144,0.47,1.064,0.569,0.499,0.519,-0.171,2.063
136,26.685,67.997,427.433,102.932,15.563,-115.707,-27.243,67.022,422.953,114.024,183.158,97.727,0.155,0.453,1.036,0.528,0.533,0.49,-0.172,2.146
137,26.736,67.718,426.991,93.517,13.715,-118.956,-27.414,67.013,423.789,108.055,186.536,100.552,0.144,0.398,1.054,0.491,0.554,0.445,-0.172,2.226
138,26.521,67.388,426.119,87.217,13.623,-117.795,-27.227,67.196,424.671,101.755,186.349,99.108,0.143,0.362,1.051,0.452,0.577,0.407,-0.172,2.304
139,26.604,66.928,424.389,74.543,16.98,-116.474,-27.968,67.571,426.4,95.529,189.601,103.097,0.164,0.289,1.064,0.412,0.642,0.351,-0.171,2.379
140,26.444,66.76,423.096,65.175,18.621,-118.642,-27.825,67.615,427.746,85.914,187.537,99.592,0.174,0.234,1.049,0.354,0.676,0.294,-0.17,2.451
141,26.024,66.436,422.224,58.875,18.528,-115.705,-27.827,67.709,429.892,76.703,192.479,99.615,0.173,0.197,1.073,0.297,0.73,0.248,-0.167,2.521
142,26.173,66.585,420.48,46.275,18.342,-115.644,-28.123,67.228,431.692,57.73,188.477,98.167,0.173,0.122,1.044,0.185,0.765,0.154,-0.164,2.587
143,26.069,66.383,418.305,36.79,19.911,-112.332,-28.338,67.228,433.42,51.503,191.729,97.837,0.183,0.065,1.059,0.148,0.832,0.108,-0.16,2.651
144,26.2,65.241,417.412,24.143,16.238,-115.564,-28.867,67.232,435.185,38.904,191.354,96.362,0.161,-0.009,1.051,0.074,0.854,0.034,-0.155,2.712
145,25.963,65.568,416.15,14.938,21.437,-110.164,-28.628,67.141,437.377,29.362,192.73,98.192,0.193,-0.066,1.054,0.019,0.919,-0.023,-0.149,2.769
146,25.941,65.676,414.84,5.332,23.062,-106.267,-28.831,67.244,439.141,16.762,192.355,97.849,0.204,-0.125,1.048,-0.055,0.963,-0.089,-0.142,2.824
147,25.547,64.964,414.423,-10.341,24.736,-113.676,-28.787,67.523,440.013,4.42,192.107,91.106,0.213,-0.22,1.044,-0.126,0.983,-0.172,-0.134,2.875
148,25.281,64.961,412.224,-13.568,22.784,-111.6,-29.081,66.981,440.445,-11.101,193.662,94.998,0.201,-0.241,1.051,-0.215,1.019,-0.227,-0.125,2.923
149,25.335,64.403,410.91,-29.283,20.844,-106.61,-29.214,67,441.34,-29.937,193.341,93.968,0.19,-0.337,1.047,-0.323,1.042,-0.33,-0.115,2.967
150,25.189,63.981,409.61,-45.073,22.447,-111.561,-28.846,66.506,442.235,-48.773,193.019,91.506,0.2,-0.435,1.044,-0.429,1.076,-0.432,-0.105,3.008
151,25.175,63.847,407.866,-57.673,22.261,-109.961,-29.225,66.022,443.131,-67.609,192.698,90.735,0.2,-0.515,1.039,-0.535,1.111,-0.525,-0.093,3.046
