"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,14.318,-2.361,269.216,-64.889,-90.764,-42.907,-17.236,-2.85,282.734,-7.744,119.345,38.907,-0.803,-0.603,1.012,-0.06,0.406,-0.325,0.036,-0.074
13,14.806,-2.502,269.216,-64.889,-90.764,-39.684,-17.278,-2.54,282.734,-7.744,119.345,41.732,-0.802,-0.603,1.012,-0.061,0.407,-0.325,0.038,-0.081
14,14.454,-2.018,268.772,-61.699,-92.553,-41.983,-17.556,-2.445,283.162,-4.685,121.096,37.405,-0.821,-0.576,1.025,-0.033,0.424,-0.297,0.04,-0.088
15,14.362,-2.183,268.772,-61.699,-92.553,-39.828,-17.285,-2.31,283.162,-4.685,121.096,42.113,-0.821,-0.575,1.026,-0.034,0.424,-0.297,0.042,-0.094
16,14.279,-2.136,268.772,-61.699,-92.553,-40.129,-17.37,-2.622,282.734,-7.744,119.345,39.578,-0.822,-0.575,1.011,-0.06,0.407,-0.311,0.044,-0.101
17,14.673,-2.155,268.772,-61.699,-92.553,-42.037,-17.014,-2.892,283.162,-4.685,121.096,36.809,-0.82,-0.575,1.027,-0.032,0.425,-0.296,0.046,-0.108
18,14.369,-2.316,268.341,-58.584,-90.798,-40.899,-17.602,-2.4,283.162,-4.685,121.096,40.985,-0.806,-0.546,1.025,-0.034,0.441,-0.283,0.047,-0.114
19,14.537,-1.807,268.341,-58.584,-90.798,-36.703,-17.51,-2.63,283.139,1.808,121.169,39.235,-0.805,-0.548,1.026,0.025,0.441,-0.254,0.049,-0.121
20,14.37,-1.799,267.467,-52.279,-90.832,-44.441,-17.284,-2.628,283.603,-1.508,119.292,38.178,-0.809,-0.49,1.008,-0.004,0.461,-0.24,0.051,-0.127
21,14.41,-2.082,267.467,-52.279,-90.832,-44.638,-17.153,-2.136,283.139,1.808,121.169,40.352,-0.809,-0.489,1.027,0.024,0.461,-0.225,0.053,-0.133
22,14.506,-2.079,267.467,-52.279,-90.832,-42.644,-17.328,-2.544,283.567,4.866,122.919,41.415,-0.809,-0.489,1.041,0.052,0.477,-0.21,0.055,-0.139
23,14.198,-2.011,267.474,-45.858,-90.795,-40.382,-17.28,-2.276,283.139,1.808,121.169,39.566,-0.809,-0.428,1.027,0.024,0.46,-0.195,0.057,-0.144
24,14.384,-1.711,267.036,-49.164,-89.078,-40.866,-17.245,-2.905,283.149,7.851,121.23,36.416,-0.794,-0.461,1.027,0.081,0.478,-0.182,0.059,-0.149
25,13.99,-1.497,267.044,-42.743,-89.041,-42.97,-17.568,-2.55,282.685,11.166,123.106,39.498,-0.795,-0.401,1.045,0.109,0.476,-0.139,0.061,-0.154
26,14.519,-1.985,267.044,-42.743,-89.041,-37.695,-17.249,-2.541,283.567,4.866,122.919,37.822,-0.793,-0.399,1.041,0.052,0.495,-0.167,0.063,-0.158
27,14.349,-1.596,267.012,-42.906,-92.599,-47.762,-17.064,-2.985,284.008,8.044,121.115,37.157,-0.827,-0.402,1.024,0.082,0.479,-0.152,0.065,-0.162
28,14.589,-1.914,267.012,-42.906,-92.599,-41.939,-17.42,-2.675,284.008,8.044,121.115,36.064,-0.826,-0.401,1.022,0.081,0.479,-0.152,0.067,-0.165
29,14.512,-2.206,267.464,-39.674,-90.774,-45.118,-17.643,-2.36,284.008,8.044,121.115,42.471,-0.808,-0.369,1.022,0.08,0.477,-0.137,0.07,-0.169
30,14.416,-1.899,267.012,-42.906,-92.599,-42.662,-17.29,-2.863,284.008,8.044,121.115,34.943,-0.827,-0.401,1.023,0.082,0.479,-0.152,0.072,-0.171
31,14.899,-2.247,267.894,-42.789,-92.528,-41.693,-17.469,-2.949,283.567,4.866,122.919,40.65,-0.822,-0.397,1.04,0.054,0.46,-0.165,0.074,-0.174
32,14.645,-2.639,267.894,-42.789,-92.528,-39.176,-17.251,-2.77,284.008,8.044,121.115,38.177,-0.823,-0.396,1.023,0.082,0.461,-0.15,0.076,-0.176
33,14.591,-2.159,267.894,-42.789,-92.528,-41.22,-17.468,-2.631,284.008,8.044,121.115,37.473,-0.823,-0.398,1.022,0.081,0.46,-0.151,0.079,-0.178
34,14.361,-1.94,267.464,-39.674,-90.774,-46.084,-17.389,-2.762,283.581,4.986,119.365,41.386,-0.809,-0.37,1.008,0.054,0.461,-0.151,0.081,-0.18
35,14.535,-1.81,267.894,-42.789,-92.528,-43.043,-17.336,-2.943,284.008,8.044,121.115,34.611,-0.823,-0.399,1.023,0.082,0.46,-0.151,0.083,-0.182
36,14.357,-2.252,268.315,-39.721,-94.261,-43.02,-17.476,-2.861,284.008,8.044,121.115,35.657,-0.839,-0.368,1.022,0.082,0.443,-0.136,0.085,-0.183
37,14.369,-1.62,268.336,-33.375,-90.681,-42.889,-17.203,-2.453,284.008,8.044,121.115,37.54,-0.805,-0.31,1.023,0.08,0.459,-0.109,0.087,-0.184
38,14.46,-1.591,268.336,-33.375,-90.681,-45.395,-17.208,-2.629,283.149,7.851,121.23,37.481,-0.805,-0.31,1.027,0.08,0.443,-0.11,0.089,-0.185
39,14.599,-1.409,268.336,-33.375,-90.681,-42.892,-17.074,-2.678,283.162,7.97,117.675,41.05,-0.804,-0.311,0.996,0.081,0.427,-0.11,0.09,-0.185
40,14.636,-1.504,268.336,-33.375,-90.681,-45.191,-17.304,-2.988,282.698,11.286,119.552,37.454,-0.804,-0.31,1.014,0.112,0.426,-0.094,0.092,-0.186
41,14.637,-1.685,268.336,-33.375,-90.681,-44.623,-17.468,-2.809,283.139,1.808,121.169,39.557,-0.804,-0.31,1.026,0.026,0.442,-0.137,0.093,-0.186
42,14.85,-1.917,267.884,-36.606,-92.506,-43.352,-17.211,-2.993,283.567,4.866,122.919,38.909,-0.822,-0.34,1.041,0.054,0.461,-0.137,0.095,-0.186
43,14.882,-1.791,268.336,-33.375,-90.681,-37.628,-17.293,-2.674,283.139,1.808,121.169,33.568,-0.803,-0.309,1.027,0.026,0.443,-0.137,0.096,-0.186
44,14.681,-1.979,267.892,-30.185,-92.47,-45.426,-17.47,-2.676,283.139,1.808,121.169,37.794,-0.822,-0.279,1.026,0.026,0.444,-0.122,0.098,-0.185
45,14.641,-2.024,268.757,-30.306,-92.414,-42.553,-17.336,-2.718,283.567,4.866,122.919,38.537,-0.819,-0.279,1.04,0.053,0.442,-0.108,0.099,-0.185
46,14.816,-1.866,268.336,-33.375,-90.681,-41.299,-17.263,-2.988,282.721,4.792,119.479,35.707,-0.803,-0.309,1.013,0.054,0.427,-0.123,0.1,-0.184
47,14.912,-1.763,268.767,-36.49,-92.435,-43.383,-17.648,-2.726,282.257,8.108,121.356,39.523,-0.818,-0.338,1.03,0.083,0.408,-0.123,0.101,-0.184
48,15.02,-1.676,268.767,-36.49,-92.435,-43.134,-17.646,-3.261,282.257,8.108,121.356,38.852,-0.818,-0.339,1.03,0.084,0.409,-0.122,0.102,-0.183
49,14.946,-2.078,268.336,-33.375,-90.681,-44.103,-17.612,-2.851,283.162,7.97,117.675,37.44,-0.803,-0.308,0.994,0.081,0.427,-0.108,0.103,-0.182
50,14.893,-2.694,268.767,-36.49,-92.435,-41.697,-17.474,-2.943,282.257,8.108,121.356,43.425,-0.818,-0.335,1.031,0.083,0.409,-0.121,0.103,-0.181
51,14.6,-2.463,268.346,-39.558,-90.703,-42.971,-17.834,-2.946,282.257,8.108,121.356,37.702,-0.804,-0.365,1.03,0.083,0.425,-0.135,0.104,-0.18
52,15.262,-2.165,267.884,-36.606,-92.506,-42.454,-17.743,-2.771,283.162,7.97,117.675,38.459,-0.82,-0.339,0.994,0.081,0.429,-0.123,0.104,-0.179
53,15.357,-2.504,267.916,-36.443,-88.948,-41.688,-18.176,-2.852,282.721,4.792,119.479,38.421,-0.786,-0.336,1.01,0.053,0.443,-0.136,0.105,-0.178
54,14.909,-2.243,268.336,-33.375,-90.681,-44.395,-17.792,-2.997,282.721,4.792,119.479,35.561,-0.803,-0.308,1.011,0.054,0.426,-0.122,0.105,-0.177
55,15.053,-2.017,268.336,-33.375,-90.681,-42.242,-17.788,-3.207,282.257,8.108,121.356,33.848,-0.802,-0.308,1.03,0.084,0.426,-0.107,0.105,-0.176
56,15.079,-2.119,268.336,-33.375,-90.681,-40.644,-18.008,-2.9,282.293,1.734,117.729,39.456,-0.802,-0.308,0.996,0.026,0.409,-0.137,0.106,-0.175
57,15.688,-2.214,268.336,-33.375,-90.681,-42.096,-17.875,-2.952,282.293,1.734,117.729,38.038,-0.8,-0.308,0.997,0.026,0.411,-0.137,0.106,-0.174
58,15.31,-2.115,269.208,-27.075,-90.588,-43.102,-17.519,-3.207,282.33,-4.64,114.102,35.225,-0.798,-0.248,0.965,-0.03,0.376,-0.136,0.106,-0.172
59,14.895,-2.484,268.336,-33.375,-90.681,-43.453,-17.912,-3.481,281.888,-7.818,115.905,41.218,-0.803,-0.307,0.981,-0.058,0.393,-0.179,0.106,-0.171
60,15.215,-1.901,267.892,-30.185,-92.47,-44.167,-17.865,-3.665,283.176,-4.566,117.541,39.455,-0.82,-0.279,0.992,-0.028,0.428,-0.15,0.106,-0.17
61,15.41,-1.807,268.344,-26.953,-90.644,-44.056,-17.672,-3.337,283.639,-7.881,115.665,43.545,-0.801,-0.248,0.974,-0.059,0.428,-0.151,0.106,-0.169
62,15.441,-2.263,268.778,-23.96,-88.833,-44.611,-17.865,-3.339,282.748,-7.624,115.791,41.281,-0.782,-0.218,0.978,-0.057,0.409,-0.135,0.106,-0.169
63,15.129,-1.911,268.764,-23.885,-92.377,-48.326,-17.868,-3.574,282.748,-7.624,115.791,40.175,-0.817,-0.219,0.978,-0.056,0.393,-0.135,0.105,-0.168
64,15.61,-1.985,268.764,-23.885,-92.377,-50.169,-18.133,-3.572,282.734,-7.744,119.345,38.039,-0.815,-0.218,1.009,-0.057,0.409,-0.136,0.105,-0.167
65,15.312,-1.763,268.334,-20.77,-90.622,-46.468,-17.688,-3.839,282.748,-7.624,115.791,38.821,-0.801,-0.19,0.978,-0.055,0.411,-0.121,0.105,-0.166
66,15.397,-1.935,268.334,-20.77,-90.622,-43.555,-17.869,-3.344,283.212,-10.939,113.914,36.982,-0.801,-0.189,0.959,-0.086,0.411,-0.137,0.104,-0.165
67,15.391,-2.039,267.903,-17.655,-88.868,-49.331,-17.643,-3.436,282.748,-7.624,115.791,33.082,-0.785,-0.16,0.978,-0.056,0.428,-0.107,0.104,-0.164
68,15.178,-1.994,267.913,-23.838,-88.889,-41.04,-17.956,-3.661,282.307,-10.802,117.595,37.32,-0.786,-0.219,0.995,-0.084,0.427,-0.15,0.104,-0.163
69,15.386,-1.955,267.889,-17.58,-92.411,-45.907,-17.731,-3.524,282.748,-7.624,115.791,38.793,-0.819,-0.159,0.978,-0.056,0.412,-0.106,0.103,-0.162
70,15.674,-2.043,267.903,-17.655,-88.868,-44.589,-17.637,-4.06,282.343,-17.176,113.968,36.669,-0.784,-0.16,0.963,-0.14,0.412,-0.15,0.103,-0.162
71,15.485,-1.972,268.334,-20.77,-90.622,-45.493,-18.044,-3.925,282.343,-17.176,113.968,41.596,-0.8,-0.189,0.962,-0.141,0.394,-0.164,0.102,-0.161
72,15.425,-2.042,268.334,-20.77,-90.622,-45.702,-17.736,-3.876,282.761,-20.16,115.657,39.498,-0.801,-0.189,0.977,-0.168,0.411,-0.178,0.102,-0.16
73,15.436,-2.225,267.038,-17.533,-88.923,-51.899,-17.948,-4.009,282.761,-20.16,115.657,40.187,-0.788,-0.158,0.976,-0.167,0.446,-0.163,0.102,-0.159
74,14.929,-1.75,267.459,-14.465,-90.656,-49.811,-17.643,-3.835,284.094,-17.239,113.727,36.358,-0.805,-0.131,0.955,-0.141,0.446,-0.136,0.101,-0.159
75,15.348,-1.498,267.459,-14.465,-90.656,-46.788,-17.723,-3.604,283.653,-20.417,115.531,35.971,-0.804,-0.132,0.973,-0.17,0.446,-0.152,0.101,-0.158
76,15.132,-1.423,267.459,-14.465,-90.656,-48.568,-17.732,-3.568,284.094,-17.239,113.727,32.754,-0.805,-0.132,0.955,-0.142,0.446,-0.137,0.101,-0.158
77,15.56,-1.572,267.459,-14.465,-90.656,-46.3,-17.916,-3.832,284.094,-17.239,113.727,33.443,-0.803,-0.132,0.954,-0.141,0.447,-0.136,0.1,-0.157
78,15.061,-1.39,267.459,-14.465,-90.656,-49.948,-17.955,-3.7,283.63,-13.924,115.604,32.036,-0.805,-0.132,0.973,-0.112,0.445,-0.122,0.1,-0.157
79,15.125,-1.783,267.459,-14.465,-90.656,-48.69,-18.041,-3.869,283.653,-20.417,115.531,35.569,-0.805,-0.131,0.972,-0.169,0.445,-0.151,0.1,-0.156
80,15.36,-1.6,267.911,-11.233,-88.831,-47.565,-17.873,-3.696,284.094,-17.239,113.727,34.178,-0.785,-0.101,0.955,-0.141,0.445,-0.121,0.1,-0.156
81,14.962,-1.878,267.459,-14.465,-90.656,-43.754,-17.993,-3.831,283.653,-20.417,115.531,32.036,-0.805,-0.13,0.972,-0.169,0.445,-0.15,0.1,-0.155
82,14.903,-1.697,267.459,-14.465,-90.656,-49.068,-17.555,-3.563,283.653,-20.417,115.531,37.794,-0.805,-0.131,0.973,-0.17,0.446,-0.151,0.101,-0.155
83,14.865,-1.675,267.459,-14.465,-90.656,-45.199,-17.821,-4.14,283.666,-20.298,111.977,37.403,-0.806,-0.131,0.94,-0.167,0.429,-0.15,0.101,-0.155
84,15.18,-1.597,267.038,-17.533,-88.923,-46.114,-17.55,-3.968,283.653,-20.417,115.531,35.211,-0.789,-0.161,0.973,-0.169,0.463,-0.165,0.101,-0.154
85,14.819,-1.857,267.038,-17.533,-88.923,-44.7,-17.866,-4.191,283.643,-26.46,115.47,31.647,-0.791,-0.16,0.972,-0.222,0.462,-0.192,0.101,-0.154
86,14.499,-2.154,266.608,-14.418,-87.169,-49.484,-18.039,-4.009,284.548,-26.597,111.789,32.343,-0.776,-0.129,0.935,-0.223,0.479,-0.178,0.101,-0.154
87,14.804,-1.782,267.038,-17.533,-88.923,-48.242,-17.591,-4.418,283.643,-26.46,115.47,34.914,-0.791,-0.16,0.973,-0.222,0.462,-0.192,0.102,-0.154
88,14.903,-1.782,266.164,-11.229,-88.957,-49.051,-17.625,-4.593,284.107,-29.775,113.593,35.976,-0.793,-0.1,0.954,-0.25,0.482,-0.178,0.102,-0.154
89,14.718,-1.349,266.608,-14.418,-87.169,-48.258,-17.946,-4.189,283.643,-26.46,115.47,31.651,-0.775,-0.132,0.971,-0.222,0.479,-0.179,0.103,-0.154
90,14.905,-1.668,266.164,-11.229,-88.957,-43.29,-18.044,-4.409,283.643,-26.46,115.47,34.145,-0.793,-0.101,0.971,-0.222,0.48,-0.163,0.103,-0.154
91,14.683,-1.469,266.608,-14.418,-87.169,-45.385,-17.723,-4.359,283.643,-26.46,115.47,34.92,-0.776,-0.132,0.972,-0.222,0.479,-0.178,0.104,-0.154
92,14.877,-2.16,266.608,-14.418,-87.169,-43.345,-18.027,-4.184,283.643,-26.46,115.47,38.805,-0.775,-0.129,0.971,-0.222,0.479,-0.177,0.105,-0.155
93,14.626,-2.224,267.038,-17.533,-88.923,-45.507,-17.455,-4.281,283.202,-29.638,117.273,33.474,-0.791,-0.158,0.991,-0.251,0.462,-0.206,0.105,-0.155
94,14.673,-1.863,266.594,-14.344,-90.712,-46.404,-17.822,-4.184,284.548,-26.597,111.789,34.203,-0.809,-0.13,0.936,-0.223,0.464,-0.178,0.106,-0.155
95,14.73,-1.77,267.459,-14.465,-90.656,-43.395,-17.994,-4.365,284.071,-23.402,117.22,37.02,-0.806,-0.131,0.985,-0.194,0.461,-0.163,0.107,-0.156
96,14.82,-1.649,267.459,-14.465,-90.656,-47.825,-17.862,-4.368,283.643,-26.46,115.47,34.467,-0.806,-0.131,0.972,-0.222,0.445,-0.178,0.108,-0.156
97,14.903,-1.959,267.48,-8.118,-87.076,-47.539,-18.129,-4.764,284.071,-23.402,117.22,34.167,-0.771,-0.07,0.985,-0.193,0.477,-0.133,0.109,-0.157
98,14.869,-1.33,267.48,-8.118,-87.076,-44.36,-17.859,-4.329,284.071,-23.402,117.22,35.562,-0.771,-0.072,0.986,-0.194,0.477,-0.135,0.109,-0.157
99,14.635,-1.153,267.48,-8.118,-87.076,-50.22,-18.212,-4.014,284.512,-20.224,115.416,32.354,-0.772,-0.073,0.967,-0.167,0.477,-0.121,0.11,-0.158
100,14.824,-1.457,267.48,-8.118,-87.076,-46.439,-18.002,-4.143,284.522,-14.181,115.477,33.079,-0.772,-0.072,0.968,-0.112,0.478,-0.093,0.111,-0.158
101,14.821,-1.83,267.036,-4.929,-88.865,-49.977,-17.818,-4.051,283.189,-17.102,117.407,35.221,-0.79,-0.04,0.991,-0.139,0.462,-0.091,0.112,-0.158
102,14.82,-1.652,266.605,-1.814,-87.11,-45.161,-17.867,-4.732,283.63,-13.924,115.604,38.055,-0.775,-0.011,0.973,-0.108,0.48,-0.061,0.113,-0.158
103,15.088,-1.762,266.605,-1.814,-87.11,-46.19,-17.595,-4.194,283.616,-14.044,119.158,37.432,-0.774,-0.011,1.006,-0.111,0.497,-0.062,0.114,-0.157
104,14.637,-1.606,266.605,-1.814,-87.11,-49.602,-17.958,-4.109,283.63,-13.924,115.604,34.476,-0.775,-0.011,0.973,-0.11,0.479,-0.062,0.115,-0.157
105,14.665,-1.656,266.605,-1.814,-87.11,-46.185,-17.773,-4.328,283.63,-13.924,115.604,34.167,-0.775,-0.011,0.973,-0.11,0.48,-0.062,0.116,-0.156
106,14.247,-1.437,266.605,-1.814,-87.11,-52.026,-17.818,-4.55,283.63,-13.924,115.604,34.202,-0.777,-0.012,0.973,-0.109,0.479,-0.062,0.117,-0.155
107,14.812,-1.793,266.605,-1.814,-87.11,-42.715,-17.599,-4.371,283.63,-13.924,115.604,33.824,-0.775,-0.011,0.974,-0.109,0.48,-0.062,0.118,-0.154
108,14.637,-1.44,267.057,1.418,-85.284,-50.962,-17.295,-4.373,283.63,-13.924,115.604,37.806,-0.757,0.019,0.975,-0.109,0.479,-0.047,0.119,-0.153
109,14.602,-1.156,267.026,1.254,-88.843,-49.873,-17.551,-4.604,283.189,-17.102,117.407,35.942,-0.791,0.016,0.992,-0.137,0.462,-0.063,0.12,-0.152
110,14.588,-1.444,267.026,1.254,-88.843,-48.695,-18.085,-4.366,284.094,-17.239,113.727,37.756,-0.791,0.017,0.954,-0.139,0.463,-0.063,0.121,-0.15
111,14.85,-1.486,267.033,7.676,-88.806,-48.396,-17.68,-4.497,284.094,-17.239,113.727,34.906,-0.789,0.079,0.955,-0.138,0.464,-0.033,0.121,-0.148
112,14.481,-1.234,267.033,7.676,-88.806,-49.444,-17.552,-3.75,283.63,-13.924,115.604,32.083,-0.791,0.078,0.974,-0.112,0.463,-0.02,0.122,-0.147
113,14.804,-1.601,267.477,4.486,-87.017,-47.565,-17.553,-4.226,283.63,-13.924,115.604,39.608,-0.771,0.049,0.974,-0.11,0.462,-0.033,0.123,-0.145
114,15.043,-2.086,267.033,7.676,-88.806,-44.185,-17.604,-4.014,283.63,-13.924,115.604,35.281,-0.789,0.081,0.974,-0.111,0.464,-0.018,0.124,-0.143
115,14.865,-1.782,267.485,10.908,-86.98,-46.549,-17.65,-4.327,283.63,-13.924,115.604,35.254,-0.771,0.11,0.974,-0.11,0.462,-0.003,0.124,-0.141
116,14.772,-1.651,267.905,13.976,-88.713,-51.069,-17.696,-4.223,284.058,-10.866,117.354,34.988,-0.786,0.139,0.988,-0.082,0.461,0.025,0.125,-0.138
117,14.987,-1.912,267.905,13.976,-88.713,-52.089,-17.647,-4.256,283.176,-4.566,117.541,36.597,-0.785,0.14,0.993,-0.026,0.445,0.054,0.126,-0.136
118,14.819,-1.393,267.903,26.58,-88.655,-50.602,-17.51,-4.508,283.617,-1.388,115.738,34.175,-0.785,0.257,0.975,0.003,0.446,0.127,0.126,-0.133
119,14.834,-1.48,267.052,26.627,-85.167,-55.657,-17.563,-4.377,283.626,4.655,115.799,37.768,-0.755,0.259,0.976,0.057,0.481,0.155,0.127,-0.13
120,14.615,-1.3,267.021,26.464,-88.726,-45.254,-17.413,-4.281,283.199,1.597,114.048,31.059,-0.789,0.257,0.962,0.029,0.448,0.14,0.127,-0.126
121,14.469,-1.175,267.028,32.885,-88.689,-50.904,-17.733,-4.1,283.626,4.655,115.799,36.384,-0.79,0.317,0.975,0.056,0.464,0.183,0.128,-0.122
122,14.502,-1.401,267.028,32.885,-88.689,-52.91,-17.567,-4.011,283.626,4.655,115.799,34.237,-0.79,0.318,0.976,0.056,0.464,0.183,0.128,-0.117
123,14.85,-1.398,267.449,35.953,-90.422,-51.011,-17.518,-3.482,283.162,7.97,117.675,40.304,-0.803,0.347,0.994,0.084,0.447,0.211,0.129,-0.113
124,14.691,-0.915,267.449,35.953,-90.422,-48.629,-17.562,-4.292,283.59,11.029,119.426,35.577,-0.804,0.345,1.008,0.114,0.464,0.226,0.129,-0.107
125,14.629,-1.511,267.9,39.185,-88.596,-46.049,-17.731,-3.621,284.031,14.207,117.622,38.149,-0.786,0.377,0.99,0.14,0.462,0.255,0.129,-0.102
126,14.543,-0.969,267.039,45.415,-85.087,-48.439,-17.874,-4.109,284.031,14.207,117.622,37.377,-0.755,0.436,0.99,0.141,0.497,0.284,0.13,-0.095
127,14.876,-1.169,267.89,45.368,-88.574,-49.943,-17.785,-3.706,284.459,17.265,119.372,35.65,-0.784,0.435,1.004,0.167,0.479,0.297,0.13,-0.089
128,14.744,-1.032,267.898,51.79,-88.537,-48.437,-17.703,-3.842,283.577,23.565,119.56,37.46,-0.785,0.495,1.009,0.224,0.463,0.356,0.13,-0.082
129,14.638,-0.693,267.467,54.905,-86.783,-46.25,-17.62,-4.017,283.577,23.565,119.56,39.605,-0.77,0.524,1.009,0.225,0.48,0.37,0.131,-0.074
130,14.788,-0.97,267.467,54.905,-86.783,-46.829,-17.389,-3.752,283.577,23.565,119.56,35.733,-0.769,0.525,1.01,0.224,0.481,0.37,0.131,-0.066
131,14.463,-0.91,267.443,61.163,-90.304,-50.963,-18.064,-3.932,284.028,32.786,117.817,33.84,-0.804,0.584,0.991,0.307,0.464,0.441,0.131,-0.058
132,14.554,-0.655,267.013,64.278,-88.55,-50.251,-17.57,-3.898,283.136,33.043,117.943,33.829,-0.788,0.614,0.997,0.31,0.465,0.458,0.132,-0.049
133,14.602,-0.973,266.59,73.814,-86.758,-44.017,-17.851,-3.669,283.969,45.653,121.517,37.075,-0.772,0.707,1.025,0.421,0.515,0.56,0.132,-0.039
134,14.707,-0.382,267.02,70.699,-88.513,-49.82,-17.891,-4.115,283.1,39.416,121.57,37.345,-0.787,0.674,1.028,0.368,0.481,0.517,0.133,-0.029
135,14.195,-0.759,266.566,80.072,-90.28,-50.388,-17.817,-3.943,282.682,42.401,119.881,37.384,-0.807,0.766,1.015,0.395,0.466,0.575,0.133,-0.018
136,14.922,-0.388,266.566,80.072,-90.28,-47.332,-17.858,-3.947,283.551,48.637,119.828,34.85,-0.804,0.764,1.011,0.449,0.484,0.602,0.134,-0.006
137,14.561,-0.336,266.114,76.84,-92.105,-46.204,-17.913,-3.941,283.551,48.637,119.828,37.317,-0.825,0.735,1.011,0.449,0.485,0.588,0.134,0.006
138,15.003,-0.43,266.566,80.072,-90.28,-49.838,-17.897,-4.301,283.551,48.637,119.828,33.848,-0.804,0.765,1.011,0.451,0.484,0.603,0.135,0.018
139,14.599,-1.012,266.566,80.072,-90.28,-49.202,-17.994,-4.076,283.551,48.637,119.828,34.205,-0.806,0.767,1.011,0.45,0.483,0.603,0.135,0.031
140,15,-0.438,267.438,86.372,-90.187,-52.007,-17.496,-3.942,283.551,48.637,119.828,32.843,-0.801,0.822,1.012,0.449,0.467,0.63,0.136,0.044
141,15.135,-0.442,267.008,89.487,-88.432,-50.178,-17.767,-3.992,283.551,48.637,119.828,35.939,-0.785,0.853,1.011,0.45,0.484,0.645,0.136,0.058
142,14.996,-0.656,267.438,86.372,-90.187,-46.759,-17.95,-4.174,283.551,48.637,119.828,35.156,-0.801,0.823,1.011,0.45,0.466,0.631,0.137,0.072
143,14.813,-0.669,268.31,92.672,-90.094,-50.348,-18.122,-3.801,283.551,48.637,119.828,36.642,-0.798,0.88,1.01,0.449,0.447,0.658,0.137,0.086
144,14.874,-0.25,268.31,92.672,-90.094,-49.54,-17.901,-3.945,283.538,61.173,119.962,33.81,-0.798,0.878,1.012,0.562,0.448,0.716,0.137,0.101
145,14.698,-0.388,266.984,95.745,-91.954,-47.04,-17.732,-3.767,283.11,58.115,118.211,33.138,-0.82,0.912,0.999,0.535,0.451,0.718,0.138,0.115
146,14.829,-0.699,267.866,95.862,-91.883,-47.793,-17.552,-3.815,282.669,54.937,120.015,32.735,-0.816,0.912,1.017,0.507,0.432,0.704,0.138,0.13
147,15.124,-0.305,268.31,92.672,-90.094,-54.147,-17.913,-3.676,282.251,57.922,118.326,35.923,-0.797,0.878,1.002,0.534,0.415,0.702,0.138,0.146
148,14.745,-0.195,268.31,92.672,-90.094,-48.054,-17.787,-3.322,282.228,64.415,118.399,29.829,-0.798,0.878,1.003,0.591,0.414,0.731,0.138,0.161
149,15.425,-0.637,268.287,98.93,-93.616,-50.828,-17.419,-3.495,281.787,61.237,120.203,34.927,-0.829,0.939,1.022,0.564,0.4,0.747,0.138,0.176
