"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
48,16.336,-2.441,332.012,-334.011,19.05,-47.074,-18.792,-4.099,283.386,-400.816,20.914,34.632,0.195,-2.548,0.122,-3.578,-0.742,-3.022,0.057,0.13
49,16.688,-2.434,332.884,-327.711,19.143,-43.636,-18.736,-4.151,283.373,-400.936,24.468,33.923,0.196,-2.493,0.154,-3.579,-0.742,-2.993,0.059,0.122
50,16.667,-2.08,332.884,-327.711,19.143,-42.471,-18.873,-3.836,282.49,-394.636,24.655,39.566,0.196,-2.494,0.156,-3.535,-0.759,-2.972,0.061,0.114
51,16.887,-2.031,332.884,-327.711,19.143,-47.492,-18.796,-3.575,282.49,-394.636,24.655,39.564,0.197,-2.494,0.156,-3.536,-0.758,-2.972,0.063,0.106
52,16.568,-2.224,332.439,-324.522,17.355,-46.319,-18.662,-3.401,281.599,-394.379,24.782,36.369,0.182,-2.473,0.158,-3.545,-0.775,-2.965,0.064,0.098
53,16.307,-2.228,332.009,-321.407,19.109,-46.405,-18.491,-3.562,281.181,-391.394,23.092,37.867,0.195,-2.452,0.143,-3.523,-0.776,-2.943,0.065,0.09
54,16.587,-2.355,332.884,-327.711,19.143,-42.038,-18.793,-4.334,281.181,-391.394,23.092,33.557,0.196,-2.493,0.142,-3.52,-0.791,-2.964,0.067,0.082
55,16.742,-5.277,333.312,-318.222,17.447,-47.822,-18.757,-7.511,281.181,-391.394,23.092,34.917,0.183,-2.409,0.143,-3.509,-0.805,-2.913,0.068,0.075
56,16.944,-6.737,334.609,-334.063,15.69,-43.752,-18.657,-8.405,282.945,-403.994,22.717,37.071,0.17,-2.516,0.139,-3.597,-0.801,-3.011,0.068,0.068
57,17.076,-7.357,336.335,-340.414,12.236,-46.93,-18.828,-8.142,284.268,-407.116,20.726,32.044,0.143,-2.549,0.12,-3.609,-0.827,-3.035,0.069,0.06
58,16.468,-6.948,336.359,-346.672,15.758,-43.711,-18.828,-8.1,283.827,-410.294,22.53,31.623,0.168,-2.597,0.136,-3.644,-0.815,-3.076,0.069,0.053
59,16.682,-6.377,335.914,-343.483,13.969,-48.571,-18.745,-7.874,282.945,-403.994,22.717,30.62,0.155,-2.578,0.138,-3.599,-0.831,-3.045,0.07,0.046
60,16.379,-6.059,335.484,-340.368,15.724,-45.632,-18.839,-6.968,282.053,-403.737,22.844,32.725,0.168,-2.559,0.14,-3.611,-0.834,-3.04,0.07,0.039
61,17.055,-4.773,335.484,-340.368,15.724,-43.576,-18.711,-5.364,280.775,-400.946,21.269,34.518,0.17,-2.563,0.126,-3.608,-0.865,-3.039,0.07,0.031
62,16.654,-3.309,334.189,-337.131,17.423,-44.029,-18.897,-4.691,279.429,-391.33,23.333,34.88,0.182,-2.552,0.145,-3.541,-0.855,-3.002,0.069,0.024
63,16.71,-2.774,332.862,-334.058,15.563,-43.647,-18.588,-4.203,278.57,-391.524,23.448,32.024,0.169,-2.541,0.148,-3.555,-0.856,-3.003,0.069,0.017
64,17.001,-2.52,333.713,-334.105,12.075,-41.228,-18.858,-3.805,278.106,-388.209,25.324,35.885,0.143,-2.535,0.164,-3.532,-0.886,-2.988,0.068,0.01
65,17.135,-1.927,333.283,-330.99,13.83,-40.517,-18.507,-3.658,278.106,-388.209,25.324,34.904,0.157,-2.517,0.165,-3.533,-0.871,-2.979,0.067,0.003
66,17.014,-1.909,334.158,-337.295,13.864,-44.702,-18.812,-3.343,278.524,-391.193,27.014,33.474,0.156,-2.558,0.179,-3.556,-0.871,-3.012,0.065,-0.003
67,16.888,-1.484,335.04,-337.178,13.935,-41.737,-18.576,-2.982,278.988,-394.508,25.137,35.341,0.156,-2.552,0.163,-3.581,-0.884,-3.019,0.064,-0.01
68,17.362,-1.178,335.914,-343.483,13.969,-46.087,-18.312,-3.115,280.775,-400.946,21.269,35.038,0.157,-2.594,0.128,-3.616,-0.878,-3.059,0.062,-0.016
69,16.73,-1.268,336.337,-353.019,12.178,-43.915,-18.892,-3.339,281.207,-416.466,22.824,33.516,0.142,-2.662,0.14,-3.75,-0.88,-3.158,0.061,-0.022
70,16.953,-1.929,336.34,-365.624,12.119,-41.237,-18.691,-3.823,279.446,-435.101,26.424,30.998,0.142,-2.755,0.174,-3.941,-0.9,-3.294,0.059,-0.029
71,17.386,-2.327,335.877,-381.385,6.691,-46.658,-18.712,-4.445,276.411,-469.524,28.254,36.223,0.102,-2.877,0.193,-4.299,-0.967,-3.519,0.057,-0.036
72,17.145,-3.258,333.652,-409.985,1.063,-44.903,-18.4,-5.831,273.316,-503.736,37.205,33.324,0.059,-3.111,0.279,-4.66,-0.978,-3.809,0.054,-0.044
73,17.614,-3.858,332.32,-444.651,-4.516,-43.811,-18.013,-6.357,272.023,-544.266,38.733,32.653,0.018,-3.387,0.296,-5.059,-0.997,-4.14,0.052,-0.054
74,18.161,-5.543,332.685,-498.437,-17.166,-40.964,-18.141,-7.871,270.297,-581.93,42.126,30.036,-0.077,-3.789,0.329,-5.44,-1.077,-4.529,0.049,-0.067
75,18.709,-6.724,333.498,-536.386,-27.931,-41.214,-18.21,-7.853,268.54,-619.144,45.531,23.6,-0.157,-4.065,0.364,-5.827,-1.158,-4.851,0.045,-0.083
76,19.251,-8.037,334.357,-574.247,-31.595,-33.632,-18.909,-7.853,268.507,-644.005,52.383,24.197,-0.183,-4.338,0.426,-6.063,-1.16,-5.107,0.041,-0.102
77,19.754,-8.466,337.369,-608.969,-40.408,-32.474,-19.391,-7.077,268.961,-666.02,53.866,19.148,-0.246,-4.56,0.437,-6.264,-1.232,-5.316,0.036,-0.126
78,20.364,-8.647,340.847,-640.535,-43.852,-24.48,-19.684,-7.149,269.833,-691.018,57.038,21.658,-0.267,-4.748,0.465,-6.478,-1.273,-5.513,0.03,-0.153
79,20.572,-9.791,342.577,-672.096,-47.423,-20.217,-19.817,-7.101,271.574,-709.78,60.156,18.091,-0.292,-4.955,0.49,-6.613,-1.267,-5.688,0.024,-0.186
80,20.862,-10.258,346.062,-697.24,-50.83,-18.093,-20.249,-7.04,273.757,-725.365,61.47,15.639,-0.313,-5.088,0.497,-6.705,-1.289,-5.802,0.017,-0.222
81,21.321,-9.649,348.235,-719.385,-52.553,-12.861,-20.311,-6.183,276.426,-750.758,60.835,17.45,-0.322,-5.22,0.486,-6.876,-1.278,-5.953,0.009,-0.262
82,21.078,-9.447,347.793,-728.8,-54.401,-14.175,-19.891,-5.029,278.167,-756.864,60.533,19.305,-0.337,-5.296,0.482,-6.893,-1.244,-6.005,0.001,-0.307
83,21.007,-3.914,346.935,-735.175,-50.95,-13.354,-19.926,1.351,278.654,-766.673,58.584,21.188,-0.313,-5.371,0.463,-6.993,-1.215,-6.094,-0.007,-0.355
84,21.028,3.012,342.143,-719.324,-49.446,-12.506,-19.338,7.265,274.662,-738.158,61.21,19.11,-0.306,-5.349,0.496,-6.852,-1.199,-6.018,-0.016,-0.407
85,20.819,2.241,335.172,-687.75,-46.256,-10.39,-19.636,4.656,270.738,-716.467,60.197,16.786,-0.289,-5.219,0.493,-6.739,-1.155,-5.898,-0.025,-0.461
86,21.564,-5.416,332.945,-659.509,-51.613,-3.907,-19.861,-3.587,271.147,-712.839,58.405,19.266,-0.329,-5.015,0.475,-6.665,-1.138,-5.755,-0.034,-0.517
87,21.743,-11.524,337.77,-687.801,-49.616,-6.371,-20.75,-9.093,279.501,-741.287,55.183,13.524,-0.309,-5.138,0.428,-6.704,-1.054,-5.847,-0.043,-0.575
88,20.739,-9.321,342.141,-706.72,-49.387,-8.187,-20.684,-7.653,284.339,-769.728,55.996,12.531,-0.306,-5.219,0.428,-6.849,-1.027,-5.959,-0.051,-0.634
89,19.86,-8.63,340.415,-700.368,-45.934,-9.355,-20.388,-7.159,283.457,-763.429,56.184,13.963,-0.285,-5.201,0.432,-6.816,-1.002,-5.934,-0.059,-0.695
90,20.873,-9.799,336.919,-687.754,-46.129,-12.68,-20.61,-8.908,280.396,-760.123,54.862,13.925,-0.286,-5.156,0.424,-6.854,-1.01,-5.927,-0.067,-0.756
91,19.726,-12.43,334.319,-675.098,-42.71,-11.125,-21.03,-10.842,277.335,-756.818,53.539,11.542,-0.266,-5.092,0.415,-6.893,-1.022,-5.908,-0.074,-0.818
92,20.151,-10.979,335.215,-675.056,-39.095,-8.422,-20.986,-9.012,278.645,-760.06,55.102,10.156,-0.236,-5.082,0.428,-6.896,-0.988,-5.906,-0.081,-0.881
93,19.966,-8.895,333.035,-659.332,-37.409,-13.884,-20.765,-7.123,277.345,-750.775,53.6,11.317,-0.226,-5.002,0.417,-6.85,-0.977,-5.842,-0.088,-0.944
94,20.012,-8.692,331.735,-630.886,-35.593,-11.154,-20.785,-7.664,274.698,-731.876,54.163,8.429,-0.212,-4.804,0.426,-6.74,-0.998,-5.681,-0.094,-1.006
95,20.5,-8.95,331.301,-615.166,-33.779,-12.23,-21.338,-8.037,274.685,-719.34,54.297,8.966,-0.197,-4.689,0.425,-6.623,-0.983,-5.566,-0.099,-1.068
96,20.34,-7.58,332.647,-599.288,-28.281,-16.663,-21.202,-7.134,274.221,-716.024,56.173,7.286,-0.155,-4.553,0.444,-6.606,-0.985,-5.481,-0.105,-1.129
97,19.585,-7.088,333.981,-577.226,-22.76,-15.093,-21.428,-7.368,274.208,-703.488,56.307,11.49,-0.115,-4.369,0.444,-6.49,-0.986,-5.325,-0.109,-1.188
98,19.545,-7.588,334.872,-551.975,-19.028,-15.02,-21.92,-7.503,275.528,-688.031,54.511,6.509,-0.086,-4.164,0.424,-6.316,-0.967,-5.135,-0.114,-1.245
99,20.151,-7.5,336.196,-542.444,-17.11,-17.911,-21.772,-6.654,276.848,-672.574,52.715,9.027,-0.07,-4.076,0.406,-6.147,-0.961,-5.011,-0.118,-1.3
100,19.239,-6.828,338.413,-520.265,-11.519,-21.377,-21.726,-7.022,278.145,-650.623,50.992,7.984,-0.03,-3.885,0.388,-5.916,-0.958,-4.801,-0.122,-1.352
101,19.378,-7.376,338.432,-501.314,-7.88,-26.685,-21.331,-7.072,278.573,-634.909,49.322,8.076,-0.002,-3.741,0.374,-5.764,-0.941,-4.654,-0.126,-1.401
102,19.517,-7.214,338.02,-479.248,-2.486,-24.265,-21.554,-6.718,278.547,-609.837,49.59,15.555,0.039,-3.58,0.376,-5.537,-0.912,-4.464,-0.129,-1.447
103,18.904,-6.509,338.015,-454.038,-2.369,-28.215,-21.207,-6.234,279.426,-584.902,46.177,18.812,0.038,-3.393,0.345,-5.295,-0.908,-4.253,-0.132,-1.489
104,18.631,-6.569,336.284,-422.478,1.202,-29.32,-20.83,-6.162,279.841,-556.652,44.642,17.785,0.064,-3.172,0.331,-5.031,-0.861,-4.016,-0.134,-1.527
105,18.742,-6.192,334.532,-397.264,1.193,-31.002,-20.794,-6.43,280.706,-531.836,44.783,22.471,0.065,-2.998,0.332,-4.79,-0.813,-3.815,-0.136,-1.56
106,18.765,-5.363,332.801,-365.703,4.763,-36.132,-20.176,-6.078,280.739,-506.975,37.931,20.41,0.093,-2.775,0.272,-4.565,-0.795,-3.594,-0.137,-1.589
107,18.125,-4.118,330.227,-327.674,11.859,-36.361,-19.97,-5.329,281.582,-475.667,38.145,28.347,0.146,-2.508,0.274,-4.272,-0.704,-3.32,-0.137,-1.613
108,18,-3.621,328.917,-293.045,13.697,-40.289,-19.76,-5.037,281.579,-444.432,34.92,25.484,0.16,-2.252,0.246,-3.991,-0.687,-3.054,-0.137,-1.631
109,18.385,-3.273,328.061,-267.789,17.301,-41.101,-19.456,-4.503,281.98,-416.301,36.938,26.624,0.19,-2.063,0.264,-3.734,-0.639,-2.836,-0.136,-1.645
110,17.765,-2.547,327.202,-229.928,20.965,-39.115,-19.757,-3.978,282.836,-384.873,33.599,27.306,0.217,-1.777,0.233,-3.442,-0.607,-2.549,-0.135,-1.652
111,18.177,-2.228,327.649,-201.487,22.908,-41.843,-19.811,-3.45,283.679,-353.564,33.813,31.915,0.233,-1.555,0.234,-3.154,-0.589,-2.297,-0.132,-1.653
112,17.913,-1.183,327.665,-169.931,26.606,-38.997,-20.175,-2.654,284.104,-319.271,32.339,34.806,0.261,-1.314,0.219,-2.845,-0.573,-2.025,-0.129,-1.648
113,17.779,-0.836,327.681,-138.375,30.303,-44.229,-20.602,-2.118,285.815,-281.726,32.5,32.311,0.289,-1.07,0.217,-2.496,-0.524,-1.735,-0.125,-1.637
114,17.991,0.549,327.697,-106.819,34.001,-44.948,-20.704,-1.637,287.099,-247.24,30.91,34.117,0.318,-0.83,0.202,-2.182,-0.491,-1.461,-0.12,-1.62
115,17.634,0.613,329.039,-78.336,39.558,-48.727,-20.722,-0.263,287.906,-209.558,34.752,35.977,0.359,-0.607,0.235,-1.848,-0.461,-1.186,-0.114,-1.596
116,17.754,1.002,329.486,-49.895,41.501,-49.302,-20.655,0.136,288.344,-175.145,29.723,40.576,0.374,-0.388,0.191,-1.543,-0.473,-0.927,-0.107,-1.565
117,17.556,1.765,329.494,-24.761,45.162,-49.807,-20.453,1.147,288.305,-137.536,30.125,39.196,0.401,-0.196,0.195,-1.216,-0.457,-0.672,-0.1,-1.528
118,17.457,2.103,329.069,-2.62,47.012,-51.751,-20.281,1.462,289.184,-112.601,26.712,43.941,0.416,-0.027,0.165,-0.994,-0.439,-0.479,-0.092,-1.484
119,17.622,2.545,328.643,19.521,48.862,-55.839,-20.118,2.166,289.608,-78.308,25.238,42.516,0.431,0.143,0.153,-0.694,-0.421,-0.249,-0.084,-1.434
120,17.463,2.383,329.082,41.541,50.768,-57.884,-20.046,2.283,288.69,-52.979,25.632,49.252,0.445,0.313,0.157,-0.474,-0.437,-0.055,-0.075,-1.377
121,17.222,2.244,327.341,60.572,50.737,-60.417,-19.697,3.041,289.128,-31.222,24.023,48.968,0.446,0.463,0.144,-0.285,-0.404,0.112,-0.066,-1.314
122,16.98,2.64,326.907,76.291,52.551,-57.598,-19.493,3.298,288.674,-9.208,22.541,47.271,0.46,0.585,0.131,-0.092,-0.404,0.267,-0.056,-1.245
123,17.133,2.916,325.61,92.132,54.308,-57.653,-19.355,3.107,288.67,9.371,22.736,54.692,0.476,0.71,0.134,0.072,-0.372,0.41,-0.045,-1.171
124,17.226,2.977,324.756,104.784,57.854,-57.059,-19.193,3.641,288.216,31.385,21.253,55.504,0.505,0.81,0.121,0.264,-0.357,0.554,-0.034,-1.092
125,17.031,2.518,323.882,111.089,57.82,-60.504,-19.062,3.584,288.203,43.921,21.387,54.045,0.506,0.863,0.123,0.375,-0.341,0.633,-0.023,-1.008
126,17.413,2.605,322.563,120.583,55.997,-53.585,-19.259,3.368,286.867,59.579,23.513,54.406,0.495,0.941,0.142,0.516,-0.341,0.741,-0.012,-0.919
127,17.587,1.849,321.257,130.003,57.718,-57.524,-19.302,3.945,287.295,75.294,21.843,57.959,0.511,1.022,0.127,0.652,-0.308,0.847,0,-0.826
128,17.151,2.196,321.247,136.186,57.74,-62.401,-19.616,4.166,287.282,87.83,21.977,62.966,0.51,1.07,0.127,0.762,-0.309,0.925,0.012,-0.729
129,17.392,1.829,321.699,139.418,59.565,-61.061,-19.582,4.393,288.578,97.124,23.674,58.691,0.524,1.095,0.141,0.84,-0.277,0.974,0.025,-0.629
130,16.998,1.839,322.119,142.486,57.832,-60.713,-19.948,4.333,289.007,112.838,22.004,61.84,0.509,1.118,0.125,0.977,-0.292,1.051,0.038,-0.526
131,17.533,2.001,321.675,145.676,56.044,-62.755,-19.813,4.377,289.876,119.075,21.95,61.902,0.497,1.144,0.125,1.028,-0.274,1.089,0.051,-0.421
132,17.538,1.98,323.023,148.949,61.484,-59.482,-20.003,4.594,290.34,128.415,16.653,65.005,0.538,1.165,0.077,1.108,-0.289,1.138,0.064,-0.313
133,17.091,2.108,323.02,161.554,61.542,-62.019,-20.36,4.646,291.637,137.71,18.35,62.554,0.537,1.264,0.091,1.184,-0.259,1.226,0.077,-0.204
134,17.087,2.288,323.871,161.507,58.055,-65.436,-20.228,5.086,292.055,147.381,16.62,65.768,0.508,1.26,0.076,1.265,-0.287,1.262,0.091,-0.092
135,17.102,2.723,323.914,174.201,65.215,-58.416,-19.739,4.682,292.492,156.482,18.431,65.872,0.564,1.358,0.093,1.343,-0.242,1.351,0.104,0.02
136,16.91,2.997,324.365,177.432,67.041,-60.456,-19.966,5.216,292.052,165.96,16.815,72.59,0.577,1.38,0.079,1.426,-0.258,1.402,0.118,0.133
137,16.882,3.21,323.512,190.084,70.587,-56.948,-19.888,5.435,292.052,178.616,13.394,73.713,0.606,1.483,0.049,1.535,-0.242,1.507,0.131,0.247
138,16.376,3.996,324.804,199.452,68.947,-64.958,-19.704,5.747,292.503,187.837,11.652,74.097,0.589,1.547,0.034,1.612,-0.272,1.578,0.145,0.362
139,16.45,4.016,324.405,202.73,74.26,-61.047,-19.754,6.022,292.503,187.837,11.652,74.408,0.632,1.575,0.034,1.611,-0.243,1.592,0.158,0.478
140,16.624,3.705,323.531,209.035,74.226,-56.471,-19.622,6.057,291.193,191.078,10.089,73.684,0.634,1.63,0.021,1.646,-0.258,1.637,0.171,0.593
141,16.27,4.152,323.1,212.15,75.981,-54.235,-19.217,5.879,290.775,194.063,8.399,77.675,0.647,1.655,0.008,1.675,-0.257,1.665,0.185,0.709
142,16.357,4.058,323.552,215.382,77.807,-54.283,-19.751,5.655,290.738,200.437,12.026,78.686,0.661,1.678,0.038,1.732,-0.244,1.704,0.198,0.824
143,16.169,4.142,323.552,215.382,77.807,-52.183,-19.634,6.011,289.892,200.363,8.587,81.888,0.661,1.678,0.008,1.735,-0.275,1.705,0.211,0.939
144,16.426,4.045,322.68,209.082,77.714,-56.427,-19.61,5.919,289.892,200.363,8.587,81.151,0.662,1.633,0.008,1.735,-0.259,1.682,0.223,1.053
145,16.362,3.771,322.68,209.082,77.714,-51.135,-19.622,5.55,289.892,200.363,8.587,78.273,0.662,1.634,0.008,1.737,-0.259,1.683,0.236,1.166
146,16.605,3.469,324.006,206.009,79.574,-52.727,-19.714,6.01,289.023,194.126,8.64,77.573,0.675,1.604,0.008,1.685,-0.292,1.643,0.248,1.278
147,16.482,3.143,323.975,205.845,76.015,-55.238,-19.622,5.648,288.582,190.948,10.444,73.983,0.647,1.604,0.025,1.661,-0.307,1.631,0.26,1.388
148,16.739,3.133,324.405,202.73,74.26,-51.759,-20.153,5.473,288.131,181.728,12.187,82.483,0.633,1.578,0.038,1.583,-0.324,1.58,0.272,1.496
149,16.762,3.169,324.408,190.126,74.202,-50.404,-19.71,5.433,287.704,178.669,10.436,80.776,0.632,1.479,0.024,1.559,-0.339,1.516,0.283,1.603
150,16.429,3.327,326.155,190.121,74.328,-54.022,-19.935,5.254,287.262,175.491,12.24,78.211,0.629,1.47,0.04,1.534,-0.372,1.5,0.294,1.707
