"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
43,32.107,-3.493,341.186,200.014,-213.904,-83.177,-36.274,-1.573,375.544,312.029,-53.527,76.072,-1.499,1.499,-0.458,2.115,-0.405,1.822,0.251,1.022
44,32.445,-2.881,340.729,221.992,-215.613,-83.978,-36,-1.176,379.033,324.437,-53.875,76.534,-1.512,1.663,-0.455,2.177,-0.347,1.934,0.249,1.044
45,32.477,-0.74,340.279,250.391,-217.284,-75.208,-36.575,-1.356,382.094,333.788,-55.973,81.904,-1.527,1.871,-0.467,2.222,-0.305,2.057,0.247,1.064
46,32.651,0.127,340.243,275.437,-220.725,-79.37,-36.433,-1.134,383.832,346.261,-56.08,79.866,-1.552,2.056,-0.465,2.294,-0.288,2.182,0.246,1.085
47,32.489,1.96,340.682,297.456,-218.819,-80.939,-36.522,-0.814,383.832,346.261,-56.08,78.07,-1.536,2.212,-0.465,2.293,-0.288,2.255,0.245,1.105
48,32.443,2.922,339.805,316.366,-218.795,-85.987,-36.885,-0.822,382.509,349.383,-54.089,77.257,-1.54,2.356,-0.455,2.322,-0.29,2.338,0.244,1.125
49,32.213,3.835,340.233,325.855,-220.491,-80.12,-36.838,-1.629,380.33,346.388,-55.598,81.822,-1.552,2.421,-0.467,2.318,-0.343,2.367,0.244,1.146
50,31.909,3.27,340.233,325.855,-220.491,-81.055,-37.112,-1.718,376.827,333.859,-51.696,83.811,-1.553,2.423,-0.446,2.255,-0.388,2.335,0.245,1.166
51,31.861,2.48,341.1,313.129,-220.493,-77.156,-36.534,-2.213,372.456,327.75,-51.161,84.532,-1.549,2.324,-0.446,2.241,-0.471,2.281,0.245,1.187
52,31.826,1.811,341.987,288.037,-220.54,-79.343,-35.799,-2.043,369.408,318.519,-52.617,84.105,-1.545,2.134,-0.458,2.196,-0.54,2.166,0.245,1.208
53,31.753,0.019,344.157,278.496,-222.204,-77.517,-35.487,-3.028,363.727,302.996,-50.225,81.526,-1.548,2.055,-0.447,2.124,-0.666,2.091,0.244,1.228
54,32.001,-7.152,345.451,256.546,-227.527,-78.199,-35.312,-9.337,358.5,278.114,-49.771,81.031,-1.581,1.907,-0.45,1.996,-0.793,1.952,0.243,1.247
55,31.998,-13.886,350.685,218.792,-230.866,-78.72,-34.31,-17.624,356.383,231.018,-51.755,74.285,-1.581,1.624,-0.464,1.695,-0.926,1.66,0.241,1.265
56,31.728,-22.428,357.648,162.083,-237.717,-78.177,-34.585,-25.365,356.926,165.142,-57.856,68.438,-1.6,1.214,-0.508,1.246,-1.066,1.23,0.238,1.282
57,31.632,-23.572,367.249,86.385,-240.923,-82.226,-34.261,-24.525,360.935,92.856,-57.391,63.565,-1.58,0.661,-0.498,0.721,-1.143,0.691,0.233,1.295
58,32.16,-18.605,373.382,36.069,-240.706,-78.698,-34.401,-20.151,363.676,42.06,-61.86,64.071,-1.552,0.295,-0.526,0.349,-1.196,0.321,0.227,1.304
59,32.634,-14.78,368.157,23.403,-237.602,-73.456,-33.91,-17.864,362.379,20.109,-60.137,62.624,-1.551,0.201,-0.514,0.19,-1.127,0.196,0.219,1.309
60,33.395,-11.705,361.619,39.259,-236.225,-74.177,-33.42,-15.081,357.102,14.137,-55.921,59.46,-1.567,0.308,-0.49,0.142,-1.104,0.226,0.211,1.309
61,34.389,-8.628,357.661,54.824,-238.223,-73.276,-33.706,-12.629,355.315,20.575,-52.053,61.85,-1.596,0.413,-0.466,0.182,-1.07,0.298,0.201,1.305
62,33.546,-5.506,355.909,80.038,-238.233,-69.728,-35.192,-10.738,353.978,36.233,-49.928,64.182,-1.606,0.587,-0.457,0.29,-1.064,0.439,0.19,1.298
63,35.688,-4.304,352.817,108.4,-243.645,-65.597,-33.73,-9.954,354.821,67.541,-49.714,63.999,-1.653,0.793,-0.45,0.511,-1.018,0.652,0.179,1.287
64,34.002,-2.209,354.972,130.252,-245.171,-67.048,-37.142,-7.398,356.059,89.703,-44.317,63.986,-1.659,0.938,-0.419,0.66,-1.021,0.799,0.167,1.275
65,35.342,-0.093,354.51,177.439,-246.762,-66.861,-36.219,-4.407,358.176,136.799,-42.332,64.914,-1.669,1.272,-0.4,0.982,-0.972,1.126,0.155,1.261
66,35.527,2.473,357.544,212.011,-248.158,-70.883,-36.699,-0.826,358.578,177.586,-43.734,66.353,-1.664,1.499,-0.411,1.26,-1.02,1.38,0.143,1.247
67,35.134,4.109,357.957,252.894,-249.715,-71.329,-36.261,1.98,361.158,221.367,-43.626,64.008,-1.674,1.783,-0.406,1.551,-0.986,1.667,0.13,1.234
68,34.753,5.282,358.807,252.847,-253.202,-68.009,-35.832,2.819,358.084,237.208,-44.815,71.452,-1.696,1.775,-0.417,1.675,-1.069,1.725,0.118,1.221
69,34.163,4.744,359.706,240.284,-249.647,-80.226,-36.238,3.461,353.736,224.606,-44.352,73.87,-1.668,1.684,-0.42,1.603,-1.145,1.644,0.105,1.21
70,34.824,4.208,358.873,196.334,-246.357,-76.685,-34.254,1.089,348.117,177.637,-45.855,71.497,-1.647,1.378,-0.432,1.293,-1.223,1.336,0.091,1.2
71,34.264,2.608,356.779,98.943,-238.081,-70.234,-34.67,-3.23,341.227,83.645,-45.903,72.996,-1.599,0.697,-0.442,0.632,-1.288,0.665,0.077,1.189
72,35.124,-1.301,348.601,-36.201,-226.875,-69.313,-33.457,-9.25,337.496,-51.472,-52.15,61.138,-1.553,-0.26,-0.491,-0.36,-1.215,-0.309,0.063,1.177
73,32.61,-5.538,347.424,-234.387,-215.454,-70.245,-35.104,-14.704,344.763,-202.702,-65.408,51.044,-1.482,-1.698,-0.583,-1.451,-1.078,-1.575,0.048,1.16
74,31.191,-8.722,351.013,-397.93,-208.846,-72.851,-36.664,-17.449,362.978,-351.136,-81.914,40.128,-1.423,-2.855,-0.673,-2.41,-0.85,-2.628,0.033,1.136
75,30.37,-10.389,355.883,-533.317,-203.798,-83.913,-39.291,-23.072,379.847,-502.611,-92.936,31.121,-1.37,-3.777,-0.724,-3.301,-0.664,-3.531,0.019,1.103
76,29.85,-9.19,351.139,-592.931,-199.088,-90.257,-42.221,-30.024,395.879,-648.116,-107.336,13.613,-1.355,-4.263,-0.794,-4.083,-0.373,-4.168,0.006,1.059
77,30.164,-3.311,329.828,-614.717,-188.312,-83.117,-42.719,-34.95,403.525,-777.379,-115.082,-3.553,-1.359,-4.724,-0.829,-4.807,0.081,-4.77,-0.004,1.005
78,28.228,3.041,307.228,-595.527,-172.118,-85.58,-45.764,-37.579,411.216,-906.971,-126.394,-18.043,-1.331,-4.933,-0.891,-5.512,0.575,-5.264,-0.012,0.938
79,27.856,6.71,280.693,-585.743,-158.025,-80.077,-46.425,-41.436,413.118,-1007.655,-131.273,-32.073,-1.331,-5.324,-0.918,-6.096,1.096,-5.784,-0.016,0.859
80,27.649,7.203,271.144,-610.718,-151.73,-68.676,-48.772,-43.983,428.147,-1089.892,-141.311,-52.094,-1.32,-5.747,-0.951,-6.364,1.472,-6.125,-0.014,0.768
81,28.981,7.105,266.411,-657.802,-143.418,-58.292,-51,-38.602,454.084,-1144.38,-150.776,-66.334,-1.259,-6.298,-0.955,-6.317,1.91,-6.31,-0.007,0.666
82,29.139,3.98,274.716,-730.264,-144.924,-47.422,-52.987,-36.923,483.574,-1205.249,-167.904,-77.64,-1.234,-6.766,-0.99,-6.255,2.069,-6.44,0.006,0.553
83,29.772,-1.923,278.653,-752.177,-146.506,-44.713,-52.694,-36.549,504.588,-1193.356,-174.214,-94.983,-1.229,-6.849,-0.98,-5.935,2.228,-6.261,0.026,0.43
84,31.207,-4.397,284.281,-767.999,-155.041,-42.713,-52.076,-32.623,508.91,-1155.682,-174.408,-104.77,-1.276,-6.847,-0.972,-5.705,2.156,-6.114,0.051,0.299
85,32.497,-1.769,288.143,-727.215,-163.446,-41.899,-51.766,-26.216,498.647,-1063.827,-163.143,-108.792,-1.328,-6.404,-0.934,-5.367,1.98,-5.747,0.082,0.162
86,32.408,1.547,286.764,-686.417,-172.231,-38.462,-50.492,-21.481,468.191,-958.719,-141.86,-106.742,-1.413,-6.085,-0.876,-5.156,1.667,-5.509,0.116,0.02
87,32.544,1.867,291.494,-626.728,-180.485,-35.693,-49.89,-18.499,440.832,-850.634,-126.302,-109.034,-1.461,-5.468,-0.84,-4.86,1.244,-5.102,0.154,-0.126
88,32.898,3.003,297.092,-579.765,-188.742,-32.415,-47.177,-13.236,409.065,-742.284,-106.581,-100.307,-1.503,-4.967,-0.776,-4.577,0.73,-4.741,0.192,-0.273
89,31.475,1.927,312.711,-561.197,-201.724,-35.246,-45.01,-10.907,382.674,-678.438,-95.179,-93.487,-1.538,-4.564,-0.748,-4.475,0.046,-4.515,0.23,-0.419
90,31.962,-0.729,319.222,-513.954,-206.351,-38.087,-40.075,-11.998,355.018,-611.681,-88.905,-89.169,-1.542,-4.087,-0.748,-4.343,-0.517,-4.222,0.266,-0.565
91,30.808,-2.957,330.953,-517.308,-214.39,-41.909,-38.358,-10.831,334.811,-573.235,-82.174,-75.498,-1.553,-3.961,-0.737,-4.317,-1.076,-4.14,0.299,-0.709
92,31.011,-1.32,336.562,-476.528,-222.669,-35.981,-35.455,-6.733,322.487,-522.765,-76.398,-66.021,-1.589,-3.592,-0.711,-4.097,-1.403,-3.839,0.326,-0.849
93,31.116,-1.445,337.463,-501.695,-219.172,-33.997,-33.628,-5.954,308.87,-500.169,-72.514,-56.053,-1.558,-3.772,-0.704,-4.094,-1.655,-3.926,0.348,-0.987
94,31.413,-6.049,336.123,-498.548,-224.575,-43.731,-33.423,-2.515,302.731,-475.099,-71.409,-46.874,-1.604,-3.749,-0.708,-3.978,-1.777,-3.858,0.365,-1.121
95,33.164,4.559,337.447,-533.251,-222.869,-34.735,-33.02,12.368,299.225,-469.049,-67.312,-40.592,-1.58,-4.027,-0.681,-4.022,-1.843,-4.025,0.376,-1.252
96,34.166,14.465,334.82,-501.733,-222.913,-30.331,-35.306,19.183,300.926,-450.202,-63.792,-36.959,-1.589,-3.849,-0.655,-3.863,-1.756,-3.856,0.382,-1.379
97,35.037,11.922,321.718,-432.446,-219.998,-28.023,-34.343,12.402,301.319,-415.459,-65.255,-37.956,-1.628,-3.451,-0.663,-3.543,-1.536,-3.496,0.383,-1.502
98,34.647,3.109,320.767,-382.158,-230.479,-33.1,-34.679,2.311,317.056,-396.882,-70.769,-38.87,-1.717,-3.036,-0.675,-3.187,-1.266,-3.111,0.381,-1.621
99,35.123,-0.199,330.77,-366.556,-235.007,-37.903,-37.571,-0.79,344.268,-422.926,-81.884,-33.33,-1.699,-2.814,-0.712,-3.118,-0.967,-2.969,0.376,-1.734
100,35.455,4.125,342.498,-357.305,-242.988,-42.82,-38.831,-1.468,374.136,-461.827,-93.501,-33.209,-1.699,-2.662,-0.738,-3.131,-0.692,-2.907,0.37,-1.841
101,35.868,7.258,346.828,-325.968,-246.083,-40.203,-38.727,-3.413,392.611,-475.467,-103.29,-30.947,-1.699,-2.408,-0.766,-3.067,-0.496,-2.758,0.364,-1.943
102,36.573,8.938,352.901,-282.032,-248.992,-47.147,-38.775,-5.56,404.87,-463.257,-108.396,-22.12,-1.689,-2.055,-0.775,-2.893,-0.417,-2.503,0.357,-2.039
103,34.403,10.073,361.154,-253.82,-253.588,-51.069,-39.935,-6.82,410.956,-438.182,-108.965,-17.195,-1.689,-1.813,-0.77,-2.692,-0.462,-2.281,0.35,-2.128
104,34.979,11.995,369.865,-247.585,-256.476,-53.354,-38.848,-5.436,413.145,-416.489,-110.814,-10.199,-1.667,-1.733,-0.774,-2.548,-0.564,-2.163,0.344,-2.211
105,34.262,10.813,377.7,-235.046,-259.397,-60.913,-38.966,-3.751,404.709,-381.335,-100.399,-9.651,-1.654,-1.609,-0.725,-2.384,-0.779,-2.01,0.337,-2.287
106,34.201,9.488,385.538,-235.112,-262.378,-62.898,-39.125,-2.752,390.637,-349.381,-94.577,-1.844,-1.64,-1.573,-0.714,-2.265,-1.099,-1.921,0.33,-2.357
107,34.087,7.014,387.264,-241.463,-265.831,-66.566,-38.604,-2.4,374.792,-323.525,-85.021,3.278,-1.656,-1.602,-0.678,-2.186,-1.362,-1.889,0.321,-2.421
108,35.415,3.947,390.282,-238.446,-270.925,-70.437,-37.688,-3.977,359.838,-285.27,-79.012,3.696,-1.673,-1.562,-0.661,-2.003,-1.652,-1.773,0.311,-2.478
109,35.524,3.512,391.955,-207.072,-281.304,-67.202,-37.002,-3.863,346.145,-231.347,-67.679,9.963,-1.733,-1.351,-0.602,-1.687,-1.912,-1.508,0.297,-2.53
110,35.079,3.398,392.365,-153.585,-282.802,-60.796,-36.183,-2.381,332.025,-167.827,-61.516,9.723,-1.742,-1.003,-0.579,-1.277,-2.161,-1.128,0.281,-2.575
111,36.161,4.178,390.13,-87.531,-287.983,-67.127,-33.607,-0.446,320.096,-113.848,-53.978,15.225,-1.783,-0.581,-0.532,-0.902,-2.346,-0.725,0.262,-2.613
112,35.928,6.044,390.057,6.796,-294.652,-65.612,-33.573,2.484,309.524,-63.441,-48.443,27.065,-1.827,0.029,-0.505,-0.529,-2.558,-0.218,0.238,-2.643
113,36.557,8.288,389.981,113.728,-301.263,-63.026,-32.815,3.543,302.444,-19.205,-43.451,23.527,-1.869,0.72,-0.472,-0.173,-2.704,0.33,0.212,-2.666
114,37.004,11.241,392.083,217.54,-309.502,-60.258,-32.472,3.972,297.128,12.432,-38.833,34.874,-1.911,1.381,-0.44,0.093,-2.852,0.826,0.181,-2.679
115,36.999,15.065,395.072,314.973,-314.163,-59.646,-31.468,1.985,293.636,31.258,-41.711,30.277,-1.927,1.987,-0.467,0.264,-2.988,1.252,0.147,-2.683
116,37.323,17.394,400.694,399.913,-318.685,-59.123,-30.999,0.011,291.871,43.858,-41.336,27.059,-1.927,2.492,-0.465,0.382,-3.107,1.603,0.109,-2.678
117,37.892,20.178,407.183,472.127,-323.21,-53.904,-30.85,-1.381,291.904,56.063,-44.768,29.99,-1.923,2.896,-0.494,0.493,-3.211,1.892,0.068,-2.662
118,37.92,21.933,416.757,522.475,-325.829,-62.301,-30.688,-2.116,292.345,59.241,-46.572,25.659,-1.895,3.132,-0.509,0.522,-3.329,2.056,0.023,-2.637
119,38.593,21.772,425.011,550.688,-330.424,-67.048,-30.061,-3.013,291.927,62.226,-48.261,31.437,-1.884,3.24,-0.522,0.552,-3.451,2.145,-0.025,-2.602
120,38.04,20.711,431.974,556.927,-333.439,-68.728,-29.206,-3.588,291.509,65.21,-49.95,29.447,-1.873,3.227,-0.534,0.58,-3.553,2.161,-0.076,-2.559
121,37.939,19.02,438.097,557.029,-332.987,-75.341,-28.947,-3.325,288.471,62.022,-51.345,31.541,-1.844,3.186,-0.551,0.558,-3.685,2.143,-0.13,-2.508
122,38.783,17.62,440.293,528.625,-331.189,-75.96,-28.29,-3.595,284.504,65.465,-48.987,27.601,-1.823,3.01,-0.536,0.597,-3.774,2.063,-0.187,-2.451
123,38.852,15.039,439.878,500.348,-329.574,-79.093,-28.363,-3.242,279.656,75.207,-46.441,31.404,-1.815,2.855,-0.522,0.695,-3.858,2.015,-0.246,-2.388
124,39.022,12.323,439.442,465.724,-331.538,-86.797,-29.053,-2.769,276.104,94.244,-42.198,31.923,-1.828,2.664,-0.492,0.877,-3.922,1.974,-0.309,-2.32
125,39.64,10.786,439.024,450.051,-329.864,-85.891,-28.454,-0.986,271.707,113.208,-41.395,31.229,-1.818,2.579,-0.491,1.062,-4.002,1.999,-0.373,-2.247
126,40.307,10.436,438.152,443.751,-329.957,-77.945,-28.973,1.251,269.051,126.064,-40.894,28.648,-1.821,2.549,-0.493,1.186,-4.049,2.03,-0.44,-2.171
127,40.884,11.698,438.152,443.751,-329.957,-75.836,-29.329,2.332,268.169,132.364,-40.707,25.059,-1.82,2.546,-0.494,1.245,-4.067,2.052,-0.509,-2.092
128,41.472,13.656,438.141,449.934,-329.935,-74.599,-29.324,2.412,268.597,135.423,-38.956,26.457,-1.818,2.577,-0.476,1.272,-4.05,2.081,-0.579,-2.009
129,40.717,14.93,439.492,440.603,-324.554,-75.452,-29.406,2.503,269.479,129.123,-39.144,31.412,-1.783,2.513,-0.477,1.208,-4.028,2.017,-0.65,-1.925
130,40.261,15.694,442.998,421.806,-324.38,-73.618,-29.892,1.799,269.91,113.602,-37.588,32.473,-1.769,2.383,-0.463,1.062,-4.05,1.883,-0.723,-1.839
131,39.79,16.035,446.941,393.397,-322.455,-75.624,-30.191,1,271.269,91.451,-39.787,34.92,-1.744,2.2,-0.483,0.853,-4.063,1.691,-0.796,-1.751
132,39.026,14.876,450.476,343.132,-318.878,-72.839,-30.254,0.02,271.295,66.378,-40.055,32.772,-1.712,1.902,-0.485,0.621,-4.088,1.421,-0.869,-1.664
133,38.666,13.918,454.432,295.936,-317.033,-75.786,-30.509,-1.225,270.904,44.29,-42.012,32.036,-1.687,1.624,-0.505,0.42,-4.138,1.174,-0.943,-1.578
134,39.187,12.78,456.665,242.486,-311.794,-69.792,-29.706,-2.159,269.179,19.282,-42.039,29.595,-1.649,1.321,-0.506,0.19,-4.177,0.901,-1.017,-1.493
135,38.234,12.626,458.001,188.995,-310.169,-69.348,-29.734,-2.384,266.585,-11.963,-42.013,38.015,-1.637,1.021,-0.511,-0.105,-4.242,0.606,-1.091,-1.411
136,38.547,12.173,458.466,129.203,-308.637,-63.76,-29.461,-2.636,264.86,-36.972,-42.04,34.473,-1.626,0.689,-0.513,-0.345,-4.278,0.311,-1.164,-1.332
137,37.742,10.187,456.763,66.348,-305.498,-60.123,-29.32,-2.773,263.145,-55.938,-42.006,32.261,-1.617,0.347,-0.516,-0.53,-4.288,0.026,-1.238,-1.257
138,37.078,7.711,453.351,-2.835,-295.422,-57.689,-28.984,-3.348,262.753,-78.026,-43.963,34.452,-1.574,-0.033,-0.534,-0.742,-4.234,-0.293,-1.312,-1.186
139,36.777,5.097,448.609,-75.054,-290.77,-55.152,-29.525,-2.485,263.197,-93.427,-45.962,35.496,-1.565,-0.436,-0.555,-0.892,-4.168,-0.605,-1.385,-1.121
140,36.694,2.441,444.299,-131.675,-284.249,-53.136,-28.928,-2.932,263.652,-102.785,-47.9,30.25,-1.543,-0.758,-0.57,-0.979,-4.097,-0.841,-1.457,-1.062
141,36.518,1.606,442.137,-159.947,-282.761,-45.112,-28.828,-3.463,264.998,-112.4,-49.964,31.731,-1.542,-0.922,-0.587,-1.064,-4.047,-0.976,-1.528,-1.008
142,37.571,3.06,438.247,-169.264,-277.76,-43.323,-29.172,-3.818,267.631,-118.764,-50.392,29.577,-1.524,-0.988,-0.586,-1.113,-3.931,-1.035,-1.597,-0.961
143,37.742,4.337,435.625,-162.955,-277.921,-44.527,-28.634,-3.767,270.706,-121.949,-52.624,35.79,-1.534,-0.96,-0.599,-1.13,-3.844,-1.025,-1.665,-0.919
144,36.968,6.113,434.751,-156.65,-277.955,-40.432,-28.621,-3.629,275.126,-134.75,-56.92,34.063,-1.539,-0.929,-0.629,-1.231,-3.756,-1.046,-1.73,-0.883
145,36.736,6.63,433.897,-143.999,-274.408,-38.672,-28.512,-3.889,278.641,-147.413,-57.536,31.321,-1.522,-0.858,-0.626,-1.33,-3.662,-1.043,-1.793,-0.851
146,36.222,6.985,433.894,-131.394,-274.35,-41.243,-28.35,-4.874,282.621,-163.392,-60.028,25.321,-1.523,-0.785,-0.639,-1.451,-3.587,-1.048,-1.854,-0.824
147,35.842,7.618,435.24,-115.516,-268.851,-33.811,-29.222,-6.019,287.423,-172.804,-59.008,26.793,-1.487,-0.692,-0.622,-1.506,-3.481,-1.016,-1.912,-0.802
148,35.44,8.636,435.684,-118.706,-267.062,-35.096,-29.521,-6.013,291.83,-185.724,-59.75,22.219,-1.476,-0.712,-0.62,-1.596,-3.393,-1.067,-1.968,-0.783
