"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
59,7.13,8.491,249.497,-375.998,32.303,-6.86,-8.388,6.594,277.193,-488.628,49.27,-5.48,0.357,-3.862,0.422,-4.501,0.992,-4.198,-0.206,0.043
60,7.128,3.809,249.48,-363.318,28.818,-7.005,-7.681,2.235,278.039,-475.899,49.29,-4.373,0.322,-3.714,0.423,-4.355,0.994,-4.052,-0.212,0.044
61,6.35,1.194,249.029,-366.55,26.993,-10.805,-7.544,-0.284,278.026,-463.362,49.423,-2.583,0.301,-3.743,0.425,-4.232,0.995,-4.001,-0.217,0.045
62,5.906,0.842,251.227,-363.323,28.945,-12.241,-6.956,0.436,281.123,-473.041,47.119,-4.24,0.316,-3.677,0.401,-4.276,1.003,-3.993,-0.222,0.048
63,5.649,2.912,250.797,-360.208,30.7,-15.934,-6.783,1.819,279.787,-457.383,49.244,-4.59,0.333,-3.66,0.423,-4.159,1.005,-3.923,-0.227,0.052
64,7.46,0.174,253.402,-353.838,27.376,-9.771,-6.554,-1.048,281.074,-454.131,50.88,2.207,0.304,-3.547,0.437,-4.1,0.965,-3.838,-0.231,0.057
65,6.472,-2.713,252.065,-344.582,25.538,-8.225,-7.327,-3.428,280.597,-438.28,52.89,2.795,0.283,-3.462,0.453,-3.955,0.985,-3.722,-0.235,0.063
66,6.505,-3.01,254.243,-347.702,23.91,-12.386,-7.764,-3.074,282.766,-441.328,54.339,0.628,0.264,-3.462,0.461,-3.954,0.975,-3.721,-0.239,0.071
67,6.919,-1.246,252.501,-328.671,23.879,-11.109,-7.205,-1.281,282.299,-419.434,56.411,3.212,0.268,-3.301,0.482,-3.769,1.018,-3.548,-0.243,0.08
68,7.561,-1.76,253.342,-322.534,20.413,-14.155,-8.428,-1.824,280.962,-403.776,58.536,3.401,0.234,-3.227,0.499,-3.644,0.965,-3.446,-0.247,0.09
69,7.478,-2.497,252.02,-300.435,18.649,-11.758,-8.34,-4.301,281.795,-378.51,58.689,2.347,0.218,-3.018,0.5,-3.397,1.004,-3.218,-0.251,0.102
70,7.111,-4.313,253.743,-294.182,15.254,-10.72,-9.295,-5.605,281.746,-359.6,62.45,2.177,0.181,-2.928,0.53,-3.222,0.962,-3.083,-0.254,0.117
71,7.988,-2.76,253.294,-265.783,13.583,-12.115,-8.127,-3.776,283.494,-341.085,62.405,1.325,0.168,-2.654,0.531,-3.043,1.002,-2.86,-0.257,0.133
72,7.581,-1.179,252.416,-246.874,13.608,-20.672,-8.728,-1.942,282.562,-315.875,66.353,9.811,0.167,-2.48,0.566,-2.833,1.022,-2.666,-0.26,0.153
73,8.081,-0.528,251.515,-221.706,10.111,-16.486,-8.569,-2.667,283.382,-290.729,70.061,7.696,0.134,-2.237,0.598,-2.597,1.061,-2.427,-0.263,0.175
74,7.548,-1.149,250.638,-202.797,10.135,-17.864,-8.704,-2.766,282.905,-274.878,72.072,7.302,0.133,-2.051,0.617,-2.458,1.081,-2.267,-0.265,0.2
75,8.283,-0.249,250.619,-177.513,6.709,-16.504,-8.436,-1.336,284.666,-256.242,68.472,15.973,0.101,-1.798,0.582,-2.282,1.084,-2.055,-0.267,0.229
76,7.5,0.725,249.742,-158.604,6.734,-16.377,-8.979,-0.991,283.712,-237.195,75.913,10.167,0.098,-1.616,0.648,-2.12,1.119,-1.884,-0.269,0.261
77,8.125,-0.161,249.729,-139.816,6.814,-15.739,-9.535,-2.388,284.567,-218.423,75.994,14.755,0.102,-1.421,0.645,-1.941,1.136,-1.698,-0.27,0.296
78,8.159,0.185,247.966,-127.132,3.203,-14.596,-8.304,-2.087,284.541,-193.351,76.262,8.786,0.066,-1.303,0.652,-1.719,1.164,-1.525,-0.271,0.335
79,7.64,0.211,247.964,-114.527,3.261,-19.164,-9.523,-1.503,284.528,-180.814,76.396,14.342,0.064,-1.174,0.649,-1.609,1.161,-1.406,-0.271,0.378
80,7.514,0.582,246.635,-98.849,1.46,-17.964,-9.436,-2.047,283.597,-155.605,80.344,15.088,0.045,-1.02,0.687,-1.387,1.185,-1.216,-0.271,0.424
81,7.598,-1.04,246.632,-86.245,1.519,-21.677,-9.495,-2.592,284.048,-146.384,78.601,13.978,0.046,-0.884,0.67,-1.3,1.186,-1.107,-0.271,0.474
82,8.046,-0.147,246.629,-73.64,1.578,-20.263,-9.054,-2.145,284.867,-121.238,82.309,14.108,0.049,-0.758,0.702,-1.074,1.221,-0.927,-0.27,0.528
83,7.15,1.33,246.185,-70.45,-0.211,-20.326,-10.391,-0.762,285.272,-111.686,84.132,15.701,0.027,-0.732,0.713,-0.992,1.236,-0.872,-0.269,0.584
84,7.997,1.578,245.287,-57.888,-3.767,-23.61,-9.334,-0.455,284.828,-96.285,86.131,14.766,-0.007,-0.606,0.736,-0.857,1.245,-0.741,-0.267,0.644
85,7.736,-0.152,245.277,-51.704,-3.745,-26.689,-9.748,-2.062,284.35,-80.434,88.142,15.876,-0.007,-0.535,0.753,-0.711,1.244,-0.63,-0.264,0.707
86,8.342,0.348,244.83,-35.91,-5.475,-24.084,-9.971,-1.807,284.792,-77.256,86.338,18.989,-0.023,-0.374,0.735,-0.683,1.247,-0.54,-0.262,0.773
87,7.32,-0.711,243.955,-29.605,-5.509,-29.34,-9.807,-2.348,284.742,-58.346,90.099,16.156,-0.027,-0.305,0.77,-0.512,1.284,-0.417,-0.259,0.841
88,7.956,-1.142,244.383,-20.116,-7.205,-29.91,-10.031,-2.895,285.611,-52.11,90.046,15.006,-0.042,-0.204,0.766,-0.453,1.282,-0.339,-0.255,0.912
89,8.051,-0.758,244.383,-20.116,-7.205,-29.865,-9.532,-2.131,285.598,-39.574,90.18,21.538,-0.042,-0.206,0.769,-0.345,1.284,-0.281,-0.252,0.985
90,7.454,-0.956,244.38,-7.511,-7.147,-29.331,-10.439,-2.501,286.026,-36.515,91.93,19.933,-0.044,-0.074,0.78,-0.316,1.298,-0.204,-0.248,1.061
91,7.544,-2.092,244.38,-7.511,-7.147,-30.236,-9.283,-3.301,286.013,-23.979,92.064,20.878,-0.044,-0.07,0.785,-0.202,1.301,-0.141,-0.243,1.138
92,8.168,-1.526,245.253,-1.211,-7.054,-32.01,-10.086,-2.671,287.323,-14.565,90.207,23.653,-0.04,-0.006,0.763,-0.12,1.296,-0.067,-0.239,1.217
93,8.087,-0.628,244.798,8.162,-8.821,-27.723,-10.174,-2.055,287.31,-2.029,90.341,21.499,-0.059,0.087,0.764,-0.011,1.299,0.034,-0.234,1.298
94,7.839,-1.784,244.806,14.583,-8.784,-25.541,-10.014,-2.195,287.725,13.566,92.225,24.033,-0.059,0.159,0.78,0.127,1.315,0.142,-0.229,1.38
95,8.12,-3.216,244.782,20.841,-12.305,-30.33,-9.71,-6.231,287.702,20.059,92.298,22.967,-0.095,0.229,0.781,0.199,1.3,0.213,-0.223,1.464
96,7.382,-14.101,245.189,23.984,-17.582,-28.376,-10.511,-19.232,288.561,20.253,92.184,24.112,-0.152,0.306,0.775,0.244,1.278,0.273,-0.218,1.548
97,8.083,-35.185,249.966,8.209,-22.629,-27.547,-8.776,-36.308,292.963,-4.634,87.766,23.948,-0.198,0.224,0.731,0.083,1.209,0.148,-0.212,1.634
98,7.275,-26.528,256.975,-29.699,-18.754,-29.748,-9.127,-24.769,302.59,-42.606,93.153,29.89,-0.157,-0.191,0.752,-0.277,1.266,-0.237,-0.207,1.72
99,6.615,-10.073,260.078,-45.531,-9.74,-32.021,-7.395,-9.524,304.387,-55.657,92.767,39.602,-0.07,-0.406,0.75,-0.433,1.27,-0.421,-0.202,1.805
100,7.224,8.231,256.598,-45.596,-6.45,-37.165,-8.19,3.21,297.379,-36.823,93.925,34.886,-0.036,-0.483,0.775,-0.325,1.241,-0.398,-0.196,1.889
101,9.206,-5.6,249.999,-17.15,-15.66,-36.242,-10.77,-8.105,287.679,1.241,99.212,22.102,-0.122,-0.152,0.839,0.039,1.193,-0.05,-0.191,1.971
102,10.999,-11.115,246.035,4.912,-21.165,-25.344,-12.394,-15.195,286.774,14.034,99.472,18.901,-0.174,0.096,0.838,0.177,1.245,0.139,-0.186,2.052
103,9.819,-9.103,246.035,4.912,-21.165,-21.425,-14.001,-10.301,287.192,11.049,101.161,19.083,-0.179,0.088,0.846,0.133,1.256,0.112,-0.181,2.133
104,10.325,0.564,245.649,8.115,-12.308,-30.668,-10.95,-1.298,288.093,16.835,101.096,22.147,-0.085,0.082,0.854,0.153,1.33,0.12,-0.176,2.214
105,9.389,3.68,244.796,20.767,-8.762,-26.624,-11.197,-0.625,285.019,32.677,99.908,19.901,-0.053,0.2,0.851,0.293,1.301,0.25,-0.171,2.293
106,8.048,-3.05,240.404,33.339,-12.571,-26.157,-10.357,-5.179,280.635,51.76,97.157,26.247,-0.099,0.365,0.843,0.487,1.291,0.431,-0.166,2.372
107,8.079,-3.28,240.855,36.57,-10.746,-26.829,-10.463,-5.532,281.063,54.818,98.907,21.315,-0.08,0.399,0.857,0.515,1.305,0.462,-0.161,2.451
108,6.861,-0.789,240.004,36.617,-7.258,-27.821,-9.161,-1.82,282.396,57.739,96.977,30.057,-0.048,0.391,0.84,0.526,1.359,0.464,-0.156,2.529
109,6.818,1.67,240.877,42.917,-7.165,-28.173,-9.468,0.566,283.706,54.497,98.54,25.115,-0.047,0.446,0.849,0.486,1.371,0.467,-0.151,2.607
110,7.069,1.222,240.446,46.032,-5.411,-28.272,-9.069,-0.689,284.147,57.675,96.736,24.072,-0.028,0.481,0.833,0.518,1.391,0.501,-0.145,2.684
111,8.011,-0.83,241.727,42.87,-10.653,-26.191,-9.297,-2.708,285.898,57.612,96.495,19.792,-0.079,0.454,0.825,0.521,1.368,0.49,-0.14,2.761
112,7.511,-1.264,242.602,36.566,-10.619,-26.628,-10.609,-2.116,287.672,51.055,96.181,22.099,-0.08,0.388,0.813,0.458,1.376,0.426,-0.134,2.836
113,8.002,-1.253,243.921,27.071,-8.796,-29.093,-9.72,-1.495,288.508,45.085,99.56,20.16,-0.059,0.287,0.843,0.402,1.387,0.349,-0.128,2.911
114,8.436,-1.568,244.352,23.956,-10.551,-27.479,-10.526,-1.713,288.508,45.085,99.56,25.433,-0.075,0.255,0.84,0.403,1.368,0.335,-0.123,2.983
115,8.131,-2.979,246.543,20.762,-8.635,-28.672,-10.114,-1.976,288.95,48.263,97.756,20.181,-0.056,0.226,0.825,0.431,1.324,0.337,-0.117,3.055
116,8.259,-2.331,246.543,20.762,-8.635,-25.839,-10.159,-1.89,289.39,38.786,99.373,19.035,-0.056,0.223,0.837,0.347,1.34,0.29,-0.111,3.124
117,8.04,-2.84,246.553,14.579,-8.657,-25.36,-10.203,-1.481,289.354,45.159,103,21.924,-0.057,0.162,0.869,0.401,1.356,0.291,-0.106,3.192
118,7.996,-2.226,246.101,11.347,-10.483,-31.391,-10.608,-1.66,288.508,45.085,99.56,22.171,-0.076,0.126,0.84,0.403,1.325,0.275,-0.1,3.258
119,8.252,-2.362,245.67,14.462,-8.728,-28.941,-10.241,-1.252,289.39,38.786,99.373,20.531,-0.057,0.159,0.837,0.345,1.361,0.259,-0.095,3.322
120,8.254,-2.192,245.67,14.462,-8.728,-25.429,-10.398,-1.073,288.508,45.085,99.56,21.537,-0.057,0.158,0.841,0.401,1.345,0.289,-0.089,3.384
121,8.329,-1.747,246.091,17.53,-10.461,-26.061,-10.66,-0.944,288.508,45.085,99.56,24.686,-0.074,0.188,0.84,0.4,1.326,0.303,-0.084,3.445
122,8.479,-2.093,245.67,14.462,-8.728,-26.463,-10.307,-1.074,288.09,48.07,97.871,24.363,-0.056,0.158,0.827,0.428,1.329,0.303,-0.079,3.503
123,8.613,-2.045,243.924,14.467,-8.855,-20.108,-10.303,-0.453,287.198,48.327,97.997,23.636,-0.057,0.159,0.831,0.429,1.355,0.305,-0.074,3.56
124,8.384,-1.567,244.368,11.277,-7.066,-30.662,-10.39,-0.761,286.793,38.775,96.174,24.703,-0.039,0.124,0.816,0.346,1.335,0.244,-0.069,3.615
125,8.081,-1.576,243.503,11.398,-7.122,-25.298,-10.078,-0.947,287.221,41.834,97.924,22.943,-0.041,0.125,0.831,0.373,1.372,0.259,-0.065,3.668
126,7.763,-2.147,243.503,11.398,-7.122,-23.766,-9.75,-0.901,288.103,35.534,97.737,23.718,-0.043,0.128,0.828,0.316,1.388,0.23,-0.06,3.719
127,8.289,-1.897,244.378,5.094,-7.088,-24.063,-10.196,-1.43,287.652,26.313,99.48,25.055,-0.04,0.061,0.843,0.237,1.367,0.156,-0.055,3.769
128,8,-1.777,244.378,5.094,-7.088,-19.786,-10.246,-1.565,288.512,26.507,99.365,22.289,-0.041,0.06,0.84,0.239,1.382,0.157,-0.051,3.816
129,8.215,-2,243.95,-4.396,-5.392,-22.226,-10.06,-1.656,288.998,16.698,97.415,22.956,-0.023,-0.038,0.822,0.152,1.401,0.065,-0.046,3.861
130,8.166,-1.435,243.929,-10.743,-8.972,-24.909,-10.278,-1.566,289.858,16.891,97.301,20.466,-0.06,-0.106,0.818,0.153,1.4,0.035,-0.041,3.904
131,8.124,-1.695,243.508,-13.811,-7.239,-26.033,-10.368,-1.117,289.844,16.772,100.855,22.604,-0.042,-0.137,0.848,0.151,1.435,0.019,-0.037,3.945
132,8.264,-2.351,243.501,-20.232,-7.276,-21.904,-10.231,-1.289,290.704,16.965,100.741,23.77,-0.042,-0.201,0.845,0.153,1.451,-0.009,-0.032,3.984
133,8.436,-1.768,243.953,-17.001,-5.451,-20.742,-10.132,-1.387,291.168,13.65,98.864,29.446,-0.022,-0.17,0.828,0.124,1.449,-0.01,-0.027,4.02
134,8.129,-2.486,243.953,-17.001,-5.451,-22.483,-10.078,-1.516,291.586,10.665,100.553,27.27,-0.024,-0.167,0.842,0.098,1.464,-0.023,-0.023,4.055
135,7.905,-1.771,243.08,-23.301,-5.543,-24.282,-10.662,-1.597,291.586,10.665,100.553,29.089,-0.026,-0.236,0.84,0.098,1.483,-0.054,-0.018,4.088
136,8.132,-2.133,241.785,-20.064,-3.844,-20.529,-10.213,-1.289,291.596,16.708,100.614,26.651,-0.007,-0.202,0.842,0.15,1.524,-0.01,-0.013,4.118
137,8.176,-2.153,241.334,-23.296,-5.67,-22.891,-10.392,-1.423,292.014,13.723,102.304,30.507,-0.026,-0.236,0.855,0.124,1.542,-0.039,-0.008,4.147
138,8.208,-2.019,241.764,-26.411,-7.425,-24.421,-10.626,-1.779,292.014,13.723,102.304,29.439,-0.044,-0.269,0.854,0.125,1.523,-0.053,-0.002,4.174
139,8.43,-1.959,242.208,-29.601,-5.636,-21.382,-10.271,-1.21,291.586,10.665,100.553,27.645,-0.024,-0.302,0.841,0.097,1.506,-0.084,0.003,4.2
140,7.861,-1.947,242.208,-29.601,-5.636,-23.837,-10.439,-1.471,292.014,13.723,102.304,29.119,-0.027,-0.302,0.854,0.124,1.521,-0.069,0.009,4.223
141,7.994,-2.147,241.334,-23.296,-5.67,-22.887,-10.621,-1.878,291.586,10.665,100.553,30.1,-0.027,-0.236,0.84,0.099,1.525,-0.053,0.015,4.246
142,8.295,-2.496,240.462,-29.596,-5.763,-26.073,-10.573,-1.82,292.014,13.723,102.304,27.986,-0.027,-0.302,0.854,0.126,1.563,-0.068,0.021,4.266
143,7.893,-2.188,240.031,-26.481,-4.008,-24.586,-10.703,-1.562,291.586,10.665,100.553,29.738,-0.01,-0.271,0.84,0.098,1.565,-0.069,0.027,4.286
144,8.218,-2.461,240.882,-26.528,-7.496,-24.493,-10.352,-1.647,292.014,13.723,102.304,26.245,-0.045,-0.27,0.855,0.125,1.545,-0.053,0.033,4.304
145,7.95,-2.413,240.882,-26.528,-7.496,-23.285,-10.942,-1.737,291.991,7.561,105.797,27.199,-0.046,-0.27,0.883,0.072,1.559,-0.083,0.039,4.32
146,8.131,-2.45,240.882,-26.528,-7.496,-24.315,-10.571,-1.691,291.563,4.503,104.046,25.464,-0.045,-0.27,0.871,0.045,1.544,-0.097,0.045,4.336
147,8.241,-2.633,241.336,-35.901,-5.729,-26.167,-10.613,-1.82,292.027,1.187,102.17,29.754,-0.026,-0.367,0.853,0.016,1.541,-0.157,0.051,4.35
148,8.216,-2.654,240.884,-39.132,-7.554,-23.87,-10.61,-1.513,292.027,1.187,102.17,22.291,-0.046,-0.402,0.853,0.015,1.544,-0.173,0.057,4.363
149,8.221,-2.496,240.884,-39.132,-7.554,-23.345,-10.3,-1.998,292.445,-1.797,103.859,24.461,-0.046,-0.402,0.867,-0.009,1.56,-0.187,0.063,4.375
150,8.4,-2.925,240.884,-39.132,-7.554,-22.65,-10.429,-2.355,292.04,-11.349,102.036,24.786,-0.045,-0.401,0.852,-0.091,1.544,-0.231,0.07,4.386
