"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,16.818,-4.42,342.542,-5.272,-8.91,-22.492,-16.952,-1.224,242.717,-90.147,-52.008,40.135,-0.017,-0.026,-0.613,-0.938,-2.214,-0.405,-0.182,-0.342
14,16.707,-4.663,342.542,-5.272,-8.91,-22.334,-17.082,-1.355,243.157,-99.625,-50.392,42.232,-0.017,-0.026,-0.596,-1.035,-2.197,-0.445,-0.195,-0.362
15,17.205,-4.864,343.404,7.212,-8.795,-22.207,-17.038,-1.72,242.73,-102.683,-52.142,38.968,-0.015,0.067,-0.615,-1.067,-2.227,-0.403,-0.208,-0.381
16,17.337,-4.814,343.412,13.633,-8.758,-22.874,-17.125,-1.18,243.157,-99.625,-50.392,41.819,-0.014,0.115,-0.596,-1.036,-2.209,-0.362,-0.22,-0.399
17,16.905,-4.919,342.516,13.591,-12.373,-17.32,-16.9,-1.312,242.739,-96.64,-52.081,43.29,-0.043,0.115,-0.614,-1.006,-2.228,-0.35,-0.233,-0.417
18,17.033,-4.875,342.085,16.706,-10.618,-22.196,-16.95,-0.915,242.275,-93.325,-50.204,42.573,-0.029,0.138,-0.596,-0.975,-2.216,-0.323,-0.245,-0.433
19,17.569,-4.893,340.769,13.596,-12.5,-21.712,-16.985,-1.349,242.252,-99.487,-46.711,45.089,-0.042,0.116,-0.559,-1.038,-2.188,-0.364,-0.258,-0.449
20,17.21,-5.387,338.571,10.369,-14.452,-26.231,-16.948,-1.615,242.288,-105.861,-50.338,37.674,-0.058,0.094,-0.597,-1.103,-2.177,-0.406,-0.269,-0.464
21,16.94,-5.439,338.584,10.294,-10.909,-26.465,-16.898,-1.982,242.729,-115.339,-48.722,38.636,-0.032,0.093,-0.579,-1.199,-2.145,-0.446,-0.281,-0.479
22,16.945,-5.472,338.174,1.043,-9.197,-24.812,-17.241,-2.333,242.279,-124.56,-46.979,40.08,-0.019,0.024,-0.563,-1.296,-2.134,-0.527,-0.292,-0.493
23,17.3,-5.511,337.732,-8.372,-11.045,-25.243,-17.192,-3.002,242.719,-134.038,-45.363,42.848,-0.032,-0.047,-0.545,-1.39,-2.117,-0.609,-0.302,-0.507
24,17.292,-6.082,338.597,-8.494,-10.989,-22.207,-17.639,-3.051,244.007,-130.786,-43.727,41.039,-0.032,-0.046,-0.527,-1.349,-2.095,-0.592,-0.312,-0.52
25,17.339,-6.303,339.479,-8.377,-10.918,-23.599,-17.905,-2.917,244.889,-137.086,-43.914,42.765,-0.031,-0.044,-0.528,-1.41,-2.089,-0.617,-0.322,-0.534
26,17.24,-6.479,339.469,-2.194,-10.896,-20.139,-18.393,-3.096,245.758,-130.85,-43.968,40.279,-0.031,0.003,-0.529,-1.34,-2.07,-0.561,-0.331,-0.547
27,17.522,-5.917,339.025,0.996,-12.685,-23.922,-17.992,-2.777,247.068,-134.091,-42.405,38.177,-0.044,0.025,-0.508,-1.367,-2.033,-0.562,-0.34,-0.561
28,17.605,-5.862,339.921,1.038,-9.071,-23.504,-17.902,-2.287,247.509,-130.913,-44.209,42.888,-0.016,0.025,-0.525,-1.334,-2.029,-0.548,-0.347,-0.573
29,17.776,-5.388,339.897,7.296,-12.592,-24.597,-18.259,-2.556,248.378,-124.677,-44.262,43.557,-0.042,0.07,-0.525,-1.265,-2.024,-0.493,-0.355,-0.586
30,17.548,-5.578,339.887,13.479,-12.571,-25.02,-18.037,-2.239,249.247,-118.441,-44.315,40.08,-0.043,0.117,-0.523,-1.198,-2.004,-0.439,-0.361,-0.598
31,17.514,-4.949,339.443,16.669,-14.359,-25.085,-18.127,-1.801,249.234,-105.904,-44.181,40.74,-0.056,0.139,-0.522,-1.072,-2.005,-0.374,-0.367,-0.61
32,17.029,-5.521,339.02,26.205,-12.568,-22.378,-18.045,-1.537,249.198,-99.531,-40.554,42.149,-0.044,0.213,-0.485,-1.008,-1.976,-0.305,-0.373,-0.62
33,17.371,-5.429,338.568,22.974,-14.393,-25.903,-18.459,-1.719,248.757,-90.053,-42.171,45.261,-0.057,0.188,-0.504,-0.913,-1.994,-0.278,-0.378,-0.63
34,17.163,-5.431,336.821,22.978,-14.52,-22.639,-18.059,-1.579,248.316,-80.575,-43.787,42.514,-0.059,0.189,-0.52,-0.818,-1.983,-0.238,-0.382,-0.639
35,17.307,-5.569,336.398,32.515,-12.729,-26.072,-17.978,-0.918,248.303,-68.039,-43.653,47.898,-0.045,0.262,-0.518,-0.692,-1.968,-0.143,-0.386,-0.647
36,17.242,-5.686,334.651,32.519,-12.855,-28.688,-18.199,-0.602,248.312,-61.996,-43.592,37.874,-0.046,0.264,-0.518,-0.632,-1.94,-0.118,-0.39,-0.654
37,17.614,-5.294,333.325,35.592,-14.715,-26.956,-18.21,-0.828,248.29,-55.503,-43.519,38.974,-0.059,0.287,-0.518,-0.564,-1.926,-0.076,-0.392,-0.66
38,17.611,-5.589,332.46,35.714,-14.771,-21.793,-18.348,-0.757,248.695,-45.951,-41.696,45.684,-0.06,0.29,-0.499,-0.466,-1.895,-0.034,-0.395,-0.664
39,17.369,-5.505,331.158,32.529,-13.109,-25.8,-18.608,-0.332,248.74,-46.282,-45.262,43.251,-0.048,0.266,-0.536,-0.471,-1.882,-0.05,-0.396,-0.668
40,17.384,-5.953,331.158,32.529,-13.109,-26.916,-18.351,-0.749,249.122,-42.893,-39.945,44.251,-0.048,0.267,-0.48,-0.434,-1.85,-0.034,-0.398,-0.67
41,16.897,-6.197,330.73,23.039,-11.413,-26.943,-18.256,-0.432,250.469,-39.852,-45.43,38.252,-0.037,0.196,-0.533,-0.402,-1.829,-0.062,-0.398,-0.671
42,16.951,-6.139,330.299,26.154,-9.658,-27.697,-19.021,-0.883,251.338,-33.616,-45.483,40.659,-0.023,0.22,-0.535,-0.336,-1.796,-0.021,-0.398,-0.672
43,17.386,-6.238,331.158,32.529,-13.109,-35.993,-18.885,-0.701,252.207,-27.38,-45.537,42.505,-0.048,0.268,-0.533,-0.273,-1.805,0.034,-0.397,-0.671
44,17.844,-5.612,330.704,41.902,-14.876,-30.472,-19.189,-0.206,253.504,-18.085,-43.84,41.134,-0.06,0.339,-0.514,-0.18,-1.768,0.113,-0.396,-0.67
45,17.532,-5.862,330.281,51.438,-13.084,-25.086,-19.055,0.149,255.242,-5.613,-43.946,43.667,-0.048,0.413,-0.511,-0.056,-1.715,0.209,-0.394,-0.667
46,17.58,-5.158,331.129,63.996,-16.513,-25.463,-18.975,0.592,256.516,10.175,-42.177,50.105,-0.074,0.506,-0.491,0.098,-1.707,0.328,-0.392,-0.664
47,18.012,-4.721,331.126,76.601,-16.455,-24.844,-19.332,0.815,257.849,13.096,-44.107,48.304,-0.072,0.602,-0.509,0.126,-1.685,0.393,-0.388,-0.658
48,17.883,-4.283,331.124,89.205,-16.396,-27.097,-19.211,1.406,259.123,28.884,-42.337,45.589,-0.072,0.697,-0.488,0.278,-1.649,0.513,-0.384,-0.652
49,17.754,-4.12,330.225,101.768,-19.952,-29.643,-19.572,1.356,260.015,41.283,-45.883,44.467,-0.1,0.795,-0.523,0.398,-1.646,0.62,-0.38,-0.644
50,18.186,-4.226,328.92,111.188,-18.231,-28.17,-19.451,1.971,259.538,57.134,-43.873,51.931,-0.086,0.871,-0.504,0.552,-1.618,0.73,-0.375,-0.634
51,18.009,-3.647,327.577,126.94,-23.575,-28.507,-19.35,2.138,260.37,69.744,-40.299,49.817,-0.128,0.995,-0.467,0.672,-1.585,0.852,-0.369,-0.622
52,17.894,-3.604,326.703,133.245,-23.61,-28.507,-19.723,2.28,260.371,82.4,-43.719,49.493,-0.129,1.047,-0.501,0.795,-1.586,0.935,-0.363,-0.608
53,18.463,-3.149,324.509,149.044,-25.466,-30.589,-19.766,2.092,260.762,91.832,-38.342,54.064,-0.143,1.176,-0.449,0.887,-1.524,1.047,-0.356,-0.592
54,18.295,-2.816,323.19,158.538,-27.289,-26.603,-19.915,2.766,260.763,104.488,-41.762,58.341,-0.158,1.255,-0.482,1.007,-1.525,1.144,-0.348,-0.574
55,18.079,-3.813,322.305,171.026,-27.302,-25.709,-19.646,1.466,261.177,120.083,-39.878,56.615,-0.159,1.36,-0.462,1.162,-1.492,1.271,-0.34,-0.554
56,18.056,-4.734,322.289,183.706,-30.786,-28.388,-19.964,1.5,262.033,138.855,-39.797,57.319,-0.187,1.462,-0.461,1.34,-1.489,1.408,-0.332,-0.532
57,17.733,-4.603,321.422,196.432,-30.783,-24.208,-19.896,1.352,262.889,157.627,-39.716,61.889,-0.188,1.567,-0.459,1.518,-1.455,1.545,-0.322,-0.508
58,17.996,-4.171,321.84,212.105,-32.458,-28.489,-20.434,1.801,264.163,173.415,-37.946,60.474,-0.2,1.687,-0.441,1.661,-1.434,1.675,-0.313,-0.481
59,18.035,-4.85,320.962,231.014,-32.433,-29.849,-20.298,2.062,265.46,195.366,-39.67,63.056,-0.201,1.843,-0.455,1.862,-1.398,1.852,-0.302,-0.451
60,18.067,-4.671,320.939,237.272,-35.955,-30.324,-20.606,2.733,265.875,210.96,-37.785,63.057,-0.228,1.892,-0.438,2.005,-1.396,1.943,-0.292,-0.42
61,17.852,-4.725,321.808,256.177,-35.803,-31.005,-21.119,2.364,267.172,232.911,-39.509,69.742,-0.227,2.037,-0.454,2.206,-1.39,2.113,-0.28,-0.385
62,18.209,-5.163,321.782,275.039,-39.266,-35.929,-20.6,2.088,268.028,251.683,-39.428,70.477,-0.254,2.187,-0.45,2.377,-1.384,2.274,-0.269,-0.348
63,18.877,-4.825,322.207,297.133,-40.903,-35.686,-21.045,2.354,268.884,270.455,-39.348,63.423,-0.264,2.357,-0.449,2.546,-1.379,2.443,-0.257,-0.308
64,19.31,-4.662,321.737,319.186,-46.155,-34.404,-20.645,1.987,268.825,283.322,-35.647,72.347,-0.305,2.534,-0.413,2.67,-1.378,2.596,-0.245,-0.265
65,19.317,-4.942,320.835,344.353,-49.652,-32.212,-21.06,1.537,269.263,305.079,-37.256,72.642,-0.333,2.742,-0.429,2.872,-1.376,2.801,-0.232,-0.219
66,19.213,-5.753,319.934,369.52,-53.149,-34.357,-21.166,1.041,268.809,327.093,-38.739,70.848,-0.362,2.952,-0.444,3.087,-1.392,3.013,-0.219,-0.17
67,18.82,-6.069,319.916,394.804,-56.575,-39.949,-21.053,0.087,269.628,352.239,-35.031,72.254,-0.391,3.153,-0.407,3.318,-1.373,3.229,-0.206,-0.118
68,18.949,-6.737,319.887,426.272,-59.979,-42.277,-21.338,-0.067,269.161,386.79,-36.379,73.27,-0.417,3.406,-0.422,3.65,-1.404,3.517,-0.194,-0.062
69,19.636,-7.673,319.86,445.134,-63.442,-41.962,-21.042,0.54,269.54,421.414,-34.288,76.468,-0.443,3.559,-0.4,3.969,-1.399,3.746,-0.181,-0.003
70,20.615,-7.971,319.813,457.65,-70.486,-49.299,-21.321,0.093,269.05,449.801,-32.143,75.785,-0.496,3.66,-0.382,4.246,-1.429,3.928,-0.168,0.06
71,21.012,-8.773,316.739,460.728,-72.472,-48.926,-21.38,0.302,267.286,462.401,-31.769,79.276,-0.515,3.722,-0.381,4.393,-1.422,4.029,-0.155,0.127
72,22.011,-10.966,313.225,454.391,-76.306,-52.381,-20.894,-2.257,263.734,468.782,-24.106,82.097,-0.549,3.72,-0.311,4.523,-1.42,4.087,-0.142,0.197
73,21.953,-14.008,307.093,429.154,-80.418,-61.337,-21.356,-3.461,260.199,456.704,-20.192,83.028,-0.594,3.595,-0.278,4.471,-1.394,3.997,-0.13,0.271
74,21.186,-17.237,301.399,394.305,-82.779,-59.335,-22.369,-5.735,257.997,434.891,-14.788,79.256,-0.628,3.38,-0.231,4.304,-1.332,3.806,-0.118,0.346
75,20.881,-20.443,301.01,347.165,-77.7,-58.742,-22.834,-7.583,258.891,403.399,-11.689,80.599,-0.587,2.997,-0.202,3.987,-1.269,3.455,-0.105,0.424
76,20.507,-21.849,304.979,299.894,-72.312,-61.2,-22.382,-8.953,261.979,387.677,-14.055,79.642,-0.535,2.569,-0.221,3.793,-1.257,3.134,-0.093,0.501
77,19.981,-23.389,307.223,258.974,-63.471,-60.92,-22.171,-8.626,265.913,372.029,-12.982,79.382,-0.46,2.217,-0.207,3.586,-1.166,2.852,-0.08,0.578
78,19.229,-26.211,308.119,214.781,-60.069,-64.831,-22.025,-8.355,269.856,362.424,-11.847,79.204,-0.433,1.855,-0.192,3.442,-1.077,2.596,-0.067,0.653
79,18.291,-27.76,307.287,189.544,-53.156,-60.038,-22.602,-8.743,273.825,340.403,-14.4,74.897,-0.38,1.657,-0.215,3.189,-0.961,2.379,-0.054,0.725
80,17.732,-29.425,303.822,158.086,-50.005,-51.907,-23.325,-10.258,276.067,311.952,-16.786,70.88,-0.36,1.418,-0.238,2.907,-0.849,2.127,-0.039,0.794
81,17.202,-31.334,302.979,120.319,-46.694,-50.704,-24.063,-12.305,278.717,274.473,-17.543,69.008,-0.335,1.112,-0.245,2.545,-0.769,1.798,-0.024,0.86
82,16.628,-33.455,302.604,73.104,-38.072,-37.153,-24.479,-15.064,281.426,224.127,-22,64.032,-0.265,0.724,-0.285,2.076,-0.689,1.375,-0.008,0.921
83,17.181,-36.271,303.962,25.959,-32.866,-27.465,-23.953,-17.105,282.334,180.099,-19.035,64.444,-0.218,0.336,-0.255,1.68,-0.658,0.983,0.009,0.977
84,17.902,-38.415,305.743,-30.723,-29.453,-13.075,-23.714,-18.932,281.076,133.196,-21.134,63.678,-0.186,-0.13,-0.275,1.27,-0.709,0.541,0.028,1.027
85,18.822,-41.219,307.115,-77.942,-20.704,-7.211,-22.798,-20.763,278.077,92.4,-22.931,61.942,-0.11,-0.511,-0.291,0.918,-0.763,0.168,0.047,1.07
86,18.376,-42.732,307.167,-115.668,-13.778,7.272,-22.291,-21.961,274.66,54.588,-26.418,61.93,-0.054,-0.818,-0.325,0.584,-0.821,-0.156,0.066,1.105
87,18.59,-44.405,308.933,-140.956,-10.225,10.103,-21.887,-23.484,269.469,23.332,-29.59,57.896,-0.024,-1.016,-0.359,0.306,-0.96,-0.4,0.086,1.133
88,18.397,-46.2,312.035,-175.501,-4.834,16.527,-20.589,-25.011,264.242,-1.549,-29.136,60.463,0.019,-1.281,-0.357,0.079,-1.101,-0.658,0.106,1.154
89,17.99,-47.323,317.749,-210.172,0.739,22.544,-20.748,-25.363,258.156,-13.968,-31.987,57.779,0.062,-1.532,-0.394,-0.04,-1.325,-0.863,0.125,1.166
90,17.873,-50.014,321.723,-238.418,6.223,26.686,-19.547,-26.128,252.474,-29.491,-29.595,53.545,0.104,-1.727,-0.374,-0.194,-1.485,-1.053,0.142,1.171
91,17.966,-51.569,326.562,-266.784,11.762,32.283,-18.121,-26.938,246.852,-45.226,-34.323,52.155,0.146,-1.918,-0.426,-0.357,-1.689,-1.246,0.158,1.169
92,18.689,-54.016,327.886,-301.488,13.467,40.031,-16.921,-27.838,242.48,-63.991,-30.367,54.633,0.161,-2.171,-0.387,-0.557,-1.784,-1.485,0.172,1.159
93,18.909,-56.236,331.853,-336.154,18.914,42.01,-16.318,-28.73,239.018,-88.816,-33.708,53.655,0.202,-2.404,-0.426,-0.825,-1.92,-1.743,0.184,1.142
94,18.566,-58.667,332.305,-377.158,20.527,45.597,-16.195,-30.391,236.839,-104.467,-31.797,51.377,0.213,-2.707,-0.409,-0.993,-1.963,-1.994,0.194,1.118
95,18.231,-61.037,335.407,-411.703,25.917,51.357,-15.965,-32.442,234.29,-136.043,-35.337,48.138,0.25,-2.936,-0.451,-1.338,-2.067,-2.279,0.201,1.087
96,17.817,-64.142,339.398,-452.627,34.886,50.563,-16.081,-34.491,231.733,-173.661,-38.938,48.413,0.313,-3.199,-0.496,-1.756,-2.17,-2.614,0.206,1.048
97,17.495,-66.115,341.596,-493.636,36.625,52.601,-16.333,-37.388,230.449,-208.148,-37.349,44.421,0.323,-3.478,-0.482,-2.134,-2.222,-2.936,0.209,1.002
98,17.865,-67.934,342.944,-534.597,41.852,55.759,-16.215,-37.825,226.571,-273.879,-35.733,43.58,0.362,-3.762,-0.471,-2.905,-2.305,-3.421,0.209,0.949
99,18.058,-64.172,339.929,-594.454,46.674,60.479,-14.723,-36.156,224.049,-330.527,-39.541,40.9,0.402,-4.254,-0.513,-3.587,-2.31,-3.989,0.207,0.887
100,16.373,-64.812,334.297,-628.976,51.431,57.727,-14.611,-37.257,223.255,-380.746,-43.517,31.953,0.44,-4.586,-0.56,-4.167,-2.237,-4.418,0.202,0.817
101,15.593,-69.165,329.971,-654.203,58.091,72.824,-14.55,-43.468,224.618,-421.476,-45.91,24.007,0.494,-4.827,-0.583,-4.574,-2.113,-4.725,0.196,0.738
102,15.085,-71.755,329.556,-682.481,59.706,74.073,-14.057,-46.496,229.96,-478.185,-50.795,19.224,0.506,-5.043,-0.622,-5.082,-1.992,-5.059,0.189,0.651
103,13.8,-73.926,330.056,-736.001,68.362,74.787,-14.782,-48.003,233.11,-525.353,-57.056,18.115,0.568,-5.441,-0.684,-5.52,-1.918,-5.474,0.18,0.555
104,13.879,-74.221,331.832,-767.473,71.893,77.874,-14.924,-49.234,237.58,-569.719,-61.693,9.575,0.592,-5.652,-0.722,-5.886,-1.848,-5.749,0.172,0.451
105,13.583,-75.298,333.201,-802.088,80.701,73.505,-15.268,-49.796,239.798,-604.333,-60.586,6.405,0.656,-5.889,-0.705,-6.196,-1.777,-6.017,0.163,0.338
106,14.142,-75.804,334.078,-820.997,80.676,77.57,-15.824,-50.283,243.34,-629.413,-64.89,1.362,0.656,-6.016,-0.742,-6.365,-1.729,-6.163,0.154,0.218
107,14.216,-76.192,334.548,-843.049,85.928,80.804,-15.672,-51.203,245.604,-664.357,-67.348,-6.414,0.695,-6.174,-0.76,-6.664,-1.673,-6.381,0.145,0.09
108,14.445,-76.26,333.686,-855.533,85.813,79.034,-15.154,-49.896,247.823,-686.315,-69.661,-1.257,0.696,-6.285,-0.775,-6.835,-1.618,-6.519,0.136,-0.044
109,13.834,-75.529,330.629,-865.134,87.312,80.105,-14.922,-50.02,249.146,-702.093,-68.232,-6.91,0.712,-6.419,-0.755,-6.959,-1.525,-6.651,0.128,-0.185
110,13.926,-74.603,326.723,-861.772,88.828,76.474,-14.329,-50.017,250.528,-718.082,-73.923,-5.681,0.733,-6.472,-0.806,-7.083,-1.444,-6.737,0.121,-0.331
111,13.789,-74.718,322.775,-852.389,86.807,73.408,-14.777,-51.14,250.946,-721.067,-72.234,-11.166,0.726,-6.477,-0.789,-7.097,-1.368,-6.748,0.115,-0.482
112,13.6,-73.272,319.709,-842.89,84.858,72.227,-14.635,-50.599,252.233,-717.815,-70.598,-9.264,0.717,-6.468,-0.768,-7.03,-1.287,-6.716,0.109,-0.638
113,13.504,-72.362,316.641,-820.786,82.967,69.003,-14.873,-51.234,253.089,-699.042,-70.517,-11.813,0.708,-6.356,-0.766,-6.815,-1.222,-6.56,0.105,-0.796
114,13.342,-70.944,313.118,-789.31,79.309,66.598,-15.097,-49.934,256.101,-670.782,-68.854,-11.04,0.686,-6.177,-0.741,-6.46,-1.101,-6.304,0.102,-0.957
115,13.829,-68.931,310.896,-742.043,74.048,62.842,-15.338,-49.319,258.695,-639.537,-68.88,-9.231,0.649,-5.842,-0.735,-6.091,-1.027,-5.955,0.1,-1.118
116,13.467,-66.894,308.711,-701.11,75.851,68.52,-15.537,-47.941,261.681,-586.204,-66.949,-14.474,0.668,-5.553,-0.709,-5.509,-0.906,-5.532,0.1,-1.278
117,13.266,-65.046,307.337,-641.285,67.161,65.38,-16.01,-46.13,266.846,-517.221,-66.929,-9.126,0.598,-5.089,-0.696,-4.752,-0.81,-4.932,0.102,-1.436
118,13.203,-61.832,306.861,-594.024,62.027,63.778,-15.308,-43.82,272.926,-442.332,-70.528,-8.809,0.556,-4.716,-0.712,-3.958,-0.71,-4.359,0.105,-1.59
119,12.643,-60.309,305.487,-534.199,53.337,57.742,-15.309,-42.541,276.781,-370.107,-72.071,-3.694,0.485,-4.245,-0.716,-3.244,-0.65,-3.769,0.111,-1.739
120,12.691,-58.685,303.682,-471.26,46.402,60.58,-15.281,-41.758,281.528,-298.139,-73.74,-2.515,0.43,-3.749,-0.719,-2.543,-0.556,-3.169,0.118,-1.88
121,12.79,-57.068,300.117,-408.241,35.796,63.376,-16.256,-41.551,282.763,-232.087,-74.988,2.404,0.345,-3.266,-0.731,-1.939,-0.517,-2.622,0.127,-2.013
122,12.795,-56.219,295.251,-361.012,26.794,59.851,-16.95,-40.445,285.285,-175.439,-71.18,5.266,0.274,-2.916,-0.693,-1.422,-0.397,-2.182,0.138,-2.136
123,13.619,-55.789,288.687,-326.294,24.708,59.799,-17.558,-40.681,286.997,-137.894,-71.019,13.727,0.264,-2.678,-0.689,-1.08,-0.245,-1.882,0.152,-2.249
124,13.682,-55.333,283.848,-297.928,19.169,56.794,-18.235,-40.779,288.231,-97.154,-65.427,11.212,0.22,-2.472,-0.639,-0.716,-0.126,-1.587,0.167,-2.352
125,13.528,-55.127,280.325,-266.451,15.511,60.721,-19.362,-41.061,289.933,-65.652,-65.327,16.432,0.189,-2.218,-0.638,-0.435,-0.039,-1.312,0.184,-2.444
126,12.911,-54.169,279.432,-234.863,12.051,55.891,-19.993,-40.66,291.622,-34.269,-61.673,23.167,0.156,-1.942,-0.605,-0.16,0.011,-1.032,0.204,-2.526
127,12.768,-53.034,280.717,-187.68,10.586,52.894,-20.365,-41.257,293.752,0.291,-59.822,23.524,0.141,-1.51,-0.586,0.142,0.029,-0.665,0.226,-2.597
128,13.351,-51.143,283.333,-124.545,11.078,50.887,-20.565,-40.469,294.963,47.525,-54.157,28.508,0.146,-0.937,-0.535,0.545,0.028,-0.181,0.25,-2.657
129,13.119,-49.895,284.656,-70.778,13.209,51.217,-21.119,-39.409,297.103,88.128,-52.246,32.011,0.164,-0.457,-0.517,0.885,0.061,0.228,0.275,-2.706
130,12.981,-49.513,282.857,-33.048,6.156,47.688,-20.744,-38.294,297.459,129.245,-50.082,34.285,0.101,-0.122,-0.497,1.231,0.082,0.571,0.302,-2.743
131,13.695,-49.489,279.781,-17.366,4.228,42.408,-20.806,-37.806,298.73,163.612,-48.117,32.14,0.087,0.019,-0.478,1.516,0.17,0.792,0.331,-2.769
132,12.874,-49.727,276.713,4.738,2.337,44.923,-21.219,-36.978,299.145,191.862,-49.653,37.025,0.068,0.223,-0.492,1.751,0.222,1.017,0.36,-2.784
133,13.643,-49.342,274.067,17.305,-1.345,38.505,-21.791,-36.356,300.869,216.871,-49.625,40.294,0.037,0.34,-0.491,1.951,0.294,1.183,0.391,-2.788
134,14.017,-48.503,272.297,23.568,-4.993,37.586,-22.024,-36.307,302.585,235.837,-49.659,42.471,0.005,0.397,-0.489,2.099,0.347,1.293,0.424,-2.782
135,14.482,-48.178,271.874,33.105,-3.202,38.466,-21.68,-35.734,304.323,248.31,-49.766,42.906,0.023,0.486,-0.486,2.189,0.398,1.385,0.458,-2.766
136,14.335,-47.442,271.429,36.294,-4.991,34.588,-21.704,-35.999,306.083,254.289,-49.946,45.459,0.006,0.514,-0.485,2.227,0.432,1.422,0.493,-2.741
137,14.068,-46.934,270.989,45.592,-3.214,33.229,-22.25,-36.092,306.907,260.856,-46.433,46.796,0.022,0.6,-0.456,2.275,0.478,1.49,0.529,-2.709
138,13.897,-46.022,269.68,48.904,-5.059,31.906,-22.115,-36.092,306.502,251.304,-48.257,47.835,0.004,0.631,-0.471,2.199,0.481,1.465,0.566,-2.668
139,13.858,-45.72,268.377,45.719,-3.397,31.246,-21.929,-36.221,307.348,251.378,-44.817,47.572,0.019,0.602,-0.441,2.194,0.547,1.452,0.604,-2.622
140,13.63,-45.432,267.075,42.534,-1.735,25.02,-22.279,-36.487,307.812,248.063,-46.694,49.627,0.034,0.574,-0.457,2.164,0.581,1.426,0.642,-2.569
141,13.83,-45.203,266.21,42.655,-1.791,30.26,-22.376,-36.083,308.23,245.078,-45.004,42.921,0.035,0.576,-0.443,2.136,0.615,1.413,0.682,-2.511
142,14.11,-44.42,265.782,33.165,-0.095,27.102,-22.596,-36.079,307.338,232.679,-41.458,39.651,0.052,0.483,-0.415,2.039,0.63,1.318,0.722,-2.449
143,14.445,-45.153,266.657,26.861,-0.061,24.33,-22.639,-36.475,307.815,216.828,-43.468,44.616,0.053,0.425,-0.432,1.907,0.612,1.219,0.762,-2.383
144,14.483,-45.424,265.788,7.956,-0.212,24.55,-23.015,-36.964,306.936,191.893,-40.056,41.702,0.052,0.246,-0.406,1.707,0.628,1.029,0.803,-2.315
145,14.451,-45.225,267.109,-14.143,1.552,25.014,-23.049,-37.442,306.521,163.643,-38.52,42.432,0.069,0.034,-0.394,1.477,0.607,0.805,0.845,-2.244
146,14.306,-46.655,267.58,-36.195,6.804,24.396,-22.45,-37.748,306.547,138.57,-38.788,38.233,0.118,-0.17,-0.394,1.27,0.62,0.599,0.886,-2.173
147,14.038,-46.869,268.457,-55.105,6.779,23.277,-22.619,-37.872,306.583,119.541,-38.995,36.387,0.116,-0.347,-0.396,1.113,0.601,0.431,0.927,-2.102
