"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
45,15.963,4.459,280.855,306.215,-210.755,-74.672,-17.863,-10.012,325.414,-393.376,54.304,12.596,-1.849,2.754,0.37,-3.04,0.182,-0.356,-0.103,-0.416
46,15.816,3.86,281.751,306.257,-207.14,-73.62,-17.683,-10.092,325.842,-390.317,56.054,13.388,-1.811,2.747,0.383,-3.012,0.195,-0.341,-0.106,-0.419
47,15.519,3.825,281.286,303.1,-212.509,-73.486,-17.24,-9.917,325.842,-390.317,56.054,10.55,-1.864,2.723,0.385,-3.012,0.182,-0.355,-0.109,-0.421
48,16.041,3.996,282.15,302.978,-212.454,-70.651,-17.769,-9.609,326.701,-390.124,55.94,10.869,-1.856,2.713,0.381,-3.004,0.181,-0.354,-0.112,-0.423
49,15.649,3.383,282.182,303.142,-208.895,-73.271,-17.588,-9.931,326.701,-390.124,55.94,12.669,-1.825,2.717,0.382,-3.003,0.195,-0.352,-0.115,-0.425
50,15.849,4.034,282.602,306.21,-210.628,-74.028,-17.593,-10.101,326.701,-390.124,55.94,7.688,-1.837,2.738,0.382,-3.002,0.18,-0.34,-0.118,-0.426
51,16.025,3.812,282.182,303.142,-208.895,-78.395,-17.338,-9.796,324.95,-390.06,56.181,10.122,-1.824,2.715,0.386,-3.019,0.164,-0.354,-0.12,-0.427
52,15.992,3.555,282.602,306.21,-210.628,-76.039,-17.862,-10.107,325.414,-393.376,54.304,13.275,-1.837,2.74,0.37,-3.04,0.149,-0.354,-0.123,-0.428
53,16.039,3.422,283.046,303.02,-208.839,-72.515,-17.691,-10.232,324.95,-390.06,56.181,12.275,-1.818,2.707,0.385,-3.018,0.147,-0.353,-0.126,-0.428
54,15.889,3.739,283.033,303.095,-212.383,-74.724,-17.741,-10.337,324.95,-390.06,56.181,12.54,-1.85,2.707,0.385,-3.017,0.133,-0.353,-0.128,-0.428
55,16.084,3.704,283.477,299.905,-210.594,-74.182,-17.768,-9.965,324.95,-390.06,56.181,15.121,-1.83,2.674,0.385,-3.019,0.132,-0.366,-0.131,-0.428
56,15.953,3.82,283.033,303.095,-212.383,-74.18,-17.764,-10.281,326.283,-387.139,54.251,10.488,-1.85,2.707,0.368,-2.983,0.149,-0.34,-0.134,-0.428
57,15.76,3.113,283.477,299.905,-210.594,-74.234,-17.233,-9.796,325.378,-387.002,57.931,15.13,-1.832,2.676,0.4,-2.991,0.147,-0.353,-0.136,-0.428
58,16.178,3.82,282.612,300.027,-210.65,-73.888,-17.454,-10.016,325.855,-390.198,52.5,14.454,-1.836,2.683,0.356,-3.011,0.15,-0.366,-0.139,-0.427
59,16.408,3.648,283.056,296.837,-208.861,-76.937,-17.27,-9.653,325.414,-393.376,54.304,11.618,-1.816,2.651,0.371,-3.041,0.149,-0.393,-0.142,-0.427
60,16.092,3.511,282.618,293.531,-207.143,-77.048,-17.274,-10.419,324.986,-396.434,52.554,11.252,-1.805,2.626,0.358,-3.067,0.149,-0.419,-0.144,-0.426
61,16.184,3.603,282.184,290.537,-208.954,-74.205,-17.457,-10.066,325.414,-393.376,54.304,11.914,-1.824,2.602,0.371,-3.04,0.165,-0.419,-0.147,-0.425
62,15.33,3.822,282.636,293.769,-207.128,-74.937,-17.139,-9.926,324.545,-399.612,54.358,7.706,-1.807,2.627,0.373,-3.097,0.147,-0.433,-0.149,-0.425
63,15.911,3.554,282.629,287.347,-207.165,-72.558,-17.145,-10.507,324.535,-405.655,54.297,13.761,-1.806,2.57,0.373,-3.143,0.148,-0.484,-0.151,-0.425
64,15.469,3.51,281.333,290.584,-205.466,-74.097,-17.442,-10.596,325.022,-415.463,52.347,14.744,-1.8,2.611,0.356,-3.215,0.179,-0.512,-0.154,-0.424
65,15.338,3.457,280.461,284.284,-205.559,-74.865,-17.486,-11.209,325.012,-421.506,52.286,12.315,-1.807,2.562,0.355,-3.26,0.195,-0.563,-0.156,-0.425
66,15.255,3.29,280.906,281.094,-203.77,-69.293,-17.253,-11.745,325.908,-440.342,51.964,11.223,-1.788,2.53,0.353,-3.396,0.209,-0.653,-0.158,-0.425
67,15.647,3.381,280.033,274.794,-203.863,-71.071,-17.312,-11.915,326.398,-456.074,46.399,9.133,-1.793,2.48,0.309,-3.513,0.212,-0.745,-0.159,-0.426
68,15.522,2.981,279.599,271.801,-205.673,-73.149,-17.012,-12.679,326.839,-465.552,48.016,11.93,-1.813,2.459,0.322,-3.58,0.228,-0.796,-0.161,-0.428
69,15.633,3.247,279.613,271.726,-202.13,-69.212,-17.318,-12.863,326.852,-478.088,47.882,12.958,-1.78,2.457,0.32,-3.676,0.242,-0.849,-0.162,-0.431
70,15.424,3.031,280.067,262.353,-200.363,-71.431,-17.351,-13.481,327.307,-487.446,45.944,11.237,-1.762,2.369,0.304,-3.742,0.24,-0.924,-0.164,-0.434
71,15.822,2.332,279.195,256.053,-200.456,-75.858,-17.215,-13.262,327.283,-493.609,49.437,8.375,-1.767,2.321,0.332,-3.791,0.272,-0.977,-0.164,-0.439
72,15.199,2.418,280.07,249.748,-200.422,-69.63,-17.848,-13.384,326.856,-496.667,47.687,8.665,-1.764,2.256,0.317,-3.819,0.238,-1.015,-0.165,-0.445
73,15.454,2.267,280.094,243.49,-196.9,-70.877,-17.75,-12.931,326.856,-496.667,47.687,12.962,-1.731,2.2,0.317,-3.82,0.253,-1.042,-0.165,-0.452
74,15.383,2.013,280.094,243.49,-196.9,-70.027,-17.036,-12.71,327.747,-496.924,47.561,9.125,-1.731,2.201,0.317,-3.813,0.27,-1.042,-0.166,-0.459
75,15.465,2.135,280.094,243.49,-196.9,-73.922,-17.114,-12.483,327.747,-496.924,47.561,8.812,-1.731,2.2,0.317,-3.813,0.27,-1.042,-0.166,-0.468
76,15.29,2.495,280.07,249.748,-200.422,-71.726,-16.814,-12.665,328.189,-493.746,45.757,8.486,-1.763,2.256,0.303,-3.783,0.256,-1.002,-0.166,-0.477
77,15.481,2.926,279.188,249.632,-200.493,-74.562,-17.085,-12.668,328.189,-493.746,45.757,9.163,-1.769,2.261,0.303,-3.783,0.273,-1.005,-0.165,-0.487
78,15.15,2.6,280.07,249.748,-200.422,-74.106,-17.178,-13.301,328.616,-490.688,47.507,9.121,-1.764,2.256,0.315,-3.753,0.27,-0.988,-0.165,-0.498
79,14.837,2.809,279.639,252.863,-198.667,-74.307,-17.274,-12.944,329.021,-481.136,49.33,11.956,-1.752,2.287,0.329,-3.675,0.3,-0.936,-0.164,-0.509
80,15.156,2.75,279.616,259.121,-202.189,-75.637,-17.175,-12.677,329.021,-481.136,49.33,10.504,-1.783,2.344,0.329,-3.676,0.287,-0.91,-0.163,-0.52
81,15.378,2.882,279.616,259.121,-202.189,-77.785,-17.368,-12.631,328.567,-471.778,51.268,8.02,-1.782,2.344,0.344,-3.609,0.287,-0.872,-0.162,-0.531
82,15.061,2.771,278.772,265.589,-198.664,-78.395,-17.635,-12.638,329.008,-468.6,49.464,5.133,-1.756,2.41,0.329,-3.58,0.317,-0.832,-0.161,-0.542
83,15.158,3.111,278.741,265.426,-202.223,-74.839,-17.669,-12.457,329.436,-465.542,51.215,9.051,-1.789,2.408,0.342,-3.552,0.318,-0.821,-0.159,-0.553
84,15.161,2.829,277.866,271.731,-202.257,-72.109,-17.685,-12.103,329.4,-459.168,54.842,11.932,-1.794,2.474,0.37,-3.504,0.349,-0.769,-0.158,-0.564
85,15.174,3.151,277.436,274.846,-200.502,-75.863,-17.458,-12.594,328.518,-452.868,55.029,10.54,-1.781,2.505,0.373,-3.463,0.35,-0.731,-0.156,-0.574
86,15.237,2.965,276.992,278.035,-202.291,-75.181,-17.771,-12.954,328.959,-449.69,53.226,10.119,-1.8,2.539,0.357,-3.433,0.351,-0.703,-0.154,-0.584
87,15.279,3.389,276.992,278.035,-202.291,-77.688,-17.288,-12.554,328.505,-440.332,55.163,4.474,-1.8,2.537,0.374,-3.367,0.352,-0.666,-0.152,-0.593
88,14.982,2.87,277.864,284.335,-202.198,-75.246,-17.997,-12.55,328.469,-433.959,58.79,10.784,-1.795,2.589,0.4,-3.318,0.348,-0.611,-0.149,-0.602
89,15.605,3.138,276.989,290.64,-202.232,-74.426,-18.013,-12.238,328.91,-430.781,56.987,13.32,-1.798,2.654,0.386,-3.29,0.367,-0.573,-0.147,-0.609
90,15.529,2.876,276.989,290.64,-202.232,-77.379,-17.922,-12.242,329.315,-421.229,58.81,11.216,-1.799,2.655,0.4,-3.212,0.382,-0.532,-0.144,-0.616
91,15.527,3.231,277.861,296.94,-202.14,-72.336,-17.919,-11.754,329.324,-415.186,58.871,10.814,-1.792,2.703,0.4,-3.167,0.366,-0.481,-0.141,-0.623
92,15.081,3.421,278.281,300.008,-203.872,-75.787,-17.438,-11.31,330.193,-408.95,58.818,7.702,-1.807,2.726,0.4,-3.112,0.366,-0.442,-0.138,-0.628
93,15.528,3.55,278.702,303.076,-205.605,-75.443,-17.622,-11.267,329.739,-399.592,60.755,11.592,-1.818,2.749,0.415,-3.044,0.351,-0.39,-0.134,-0.632
94,15.29,3.637,278.281,300.008,-203.872,-76.604,-17.841,-11.081,330.167,-396.533,62.506,15.542,-1.806,2.725,0.427,-3.017,0.381,-0.391,-0.131,-0.636
95,15.484,3.412,278.702,303.076,-205.605,-77.096,-17.713,-11.18,331.036,-390.297,62.452,10.93,-1.818,2.75,0.426,-2.961,0.381,-0.351,-0.128,-0.638
96,15.321,3.786,278.281,300.008,-203.872,-75.327,-17.934,-11.405,329.716,-393.098,60.828,10.158,-1.806,2.725,0.415,-2.994,0.365,-0.377,-0.124,-0.639
97,15.309,3.524,278.279,312.613,-203.814,-78.662,-17.758,-11.447,330.585,-386.862,60.775,9.871,-1.806,2.841,0.414,-2.938,0.381,-0.297,-0.121,-0.64
98,15.434,3.411,277.827,309.381,-205.639,-78.086,-18.085,-11.676,330.144,-390.04,62.579,12.618,-1.825,2.816,0.427,-2.966,0.382,-0.324,-0.117,-0.639
99,15.485,2.874,277.414,312.734,-203.87,-81.251,-18.165,-11.319,330.572,-386.982,64.329,11.941,-1.811,2.853,0.44,-2.94,0.412,-0.296,-0.114,-0.638
100,15.507,2.955,277.827,309.381,-205.639,-80.202,-18.705,-11.716,329.262,-383.74,62.766,17.175,-1.824,2.818,0.428,-2.925,0.366,-0.297,-0.11,-0.636
101,15.436,3.412,277.835,315.803,-205.603,-78.662,-18.177,-11.454,329.69,-380.682,64.516,11.547,-1.824,2.875,0.442,-2.898,0.381,-0.258,-0.106,-0.633
102,15.218,3.144,276.952,315.686,-205.674,-76.179,-17.854,-11.588,329.69,-380.682,64.516,8.71,-1.832,2.884,0.443,-2.898,0.398,-0.258,-0.102,-0.63
103,15.938,3.674,277.383,312.571,-207.428,-76.982,-17.858,-11.901,329.69,-380.682,64.516,9.785,-1.842,2.849,0.443,-2.897,0.384,-0.272,-0.099,-0.626
104,14.943,3.228,276.508,318.876,-207.462,-74.714,-17.861,-12.257,330.118,-377.624,66.267,15.498,-1.852,2.918,0.456,-2.869,0.414,-0.231,-0.095,-0.621
105,15.35,3.484,276.929,321.944,-209.195,-80.658,-17.718,-11.986,329.654,-374.308,68.144,10.905,-1.864,2.94,0.472,-2.848,0.399,-0.205,-0.091,-0.616
106,15.207,3.144,277.38,325.175,-207.37,-80.305,-18.082,-12.042,330.095,-371.13,66.34,14.043,-1.844,2.966,0.456,-2.82,0.398,-0.178,-0.087,-0.61
107,15.964,3.22,277.357,331.433,-210.891,-75.918,-18.09,-11.949,330.523,-368.072,68.09,14.015,-1.874,3.024,0.469,-2.793,0.4,-0.139,-0.084,-0.603
108,15.565,3.615,277.378,337.78,-207.311,-80.105,-18.041,-11.825,330.068,-358.714,70.028,12.617,-1.842,3.08,0.485,-2.725,0.414,-0.074,-0.08,-0.596
109,15.517,3.761,276.472,343.921,-210.903,-79.412,-18.323,-11.645,330.915,-345.984,70.047,16.896,-1.882,3.146,0.483,-2.621,0.431,0.004,-0.076,-0.588
110,15.869,3.838,277.354,344.038,-210.832,-79.467,-18.369,-11.377,330.915,-345.984,70.047,12.974,-1.874,3.137,0.483,-2.622,0.415,0.004,-0.072,-0.58
111,15.517,3.827,276.9,353.411,-212.599,-78.774,-18.28,-11.73,330.46,-336.626,71.985,14.456,-1.894,3.228,0.499,-2.552,0.416,0.083,-0.068,-0.57
112,15.159,3.937,276.9,353.411,-212.599,-80.644,-18.099,-11.472,331.329,-330.39,71.932,14.413,-1.896,3.228,0.497,-2.499,0.431,0.108,-0.064,-0.56
113,15.531,3.86,276.897,366.016,-212.541,-79.331,-17.895,-11.428,331.734,-320.838,73.755,13.723,-1.894,3.344,0.511,-2.422,0.447,0.201,-0.061,-0.548
114,16.004,3.649,276.022,372.32,-212.575,-78.99,-17.935,-11.066,331.708,-308.422,77.443,14.157,-1.898,3.413,0.539,-2.329,0.48,0.279,-0.057,-0.536
115,15.524,3.688,276.022,372.32,-212.575,-74.853,-17.81,-10.938,331.731,-302.259,73.95,18.423,-1.9,3.413,0.513,-2.282,0.465,0.305,-0.053,-0.523
116,15.935,4.324,276.022,372.32,-212.575,-75.89,-18.027,-10.942,331.267,-298.944,75.827,15.172,-1.899,3.411,0.528,-2.259,0.465,0.318,-0.049,-0.508
117,16.027,3.999,276.022,372.32,-212.575,-81.323,-17.721,-11.025,331.267,-298.944,75.827,14.863,-1.898,3.412,0.528,-2.259,0.465,0.318,-0.044,-0.493
118,14.958,4.052,276.443,375.389,-214.308,-81.405,-18.257,-11.177,331.231,-292.57,79.454,13.728,-1.915,3.435,0.555,-2.21,0.462,0.358,-0.04,-0.477
119,15.484,4.038,275.592,375.435,-210.82,-80.042,-18.333,-11.439,331.231,-292.57,79.454,17.298,-1.887,3.446,0.554,-2.209,0.494,0.359,-0.036,-0.46
120,14.875,3.981,276.443,375.389,-214.308,-84.009,-17.988,-11.267,330.789,-295.748,81.258,15.84,-1.915,3.435,0.57,-2.237,0.462,0.345,-0.032,-0.443
121,15.782,3.936,276.022,372.32,-212.575,-81.256,-18.119,-11.301,331.695,-295.885,77.577,14.439,-1.899,3.412,0.54,-2.232,0.479,0.331,-0.028,-0.425
122,15.661,4.202,276.022,372.32,-212.575,-80.9,-18.123,-11.483,330.803,-295.628,77.704,17.222,-1.9,3.411,0.542,-2.236,0.463,0.333,-0.024,-0.407
123,15.531,4.314,276.022,372.32,-212.575,-81.821,-17.987,-11.344,331.695,-295.885,77.577,15.918,-1.9,3.411,0.54,-2.232,0.479,0.331,-0.019,-0.388
124,15.484,4.156,276.887,372.199,-212.519,-79.904,-17.538,-11.218,331.267,-298.944,75.827,14.111,-1.894,3.399,0.529,-2.259,0.448,0.317,-0.015,-0.369
125,15.656,3.871,276.435,368.967,-214.345,-80.813,-18.168,-11.167,329.957,-308.358,77.684,15.107,-1.913,3.376,0.543,-2.34,0.432,0.266,-0.011,-0.35
126,15.518,3.444,277.318,369.084,-214.274,-76.942,-18.07,-11.306,329.957,-308.358,77.684,18.301,-1.907,3.368,0.544,-2.34,0.415,0.267,-0.007,-0.331
127,15.118,3.903,276.887,372.199,-212.519,-83.883,-18.159,-11.611,329.111,-308.432,74.244,17.949,-1.895,3.4,0.518,-2.345,0.401,0.28,-0.003,-0.312
128,15.395,3.804,277.318,369.084,-214.274,-84.187,-17.891,-11.522,329.088,-314.594,77.738,17.238,-1.907,3.367,0.546,-2.393,0.4,0.241,0,-0.294
129,15.086,4.268,276.022,372.32,-212.575,-77.169,-17.983,-11.653,329.124,-320.968,74.11,18.326,-1.902,3.411,0.518,-2.442,0.417,0.228,0.003,-0.275
130,15.225,4.314,276.467,369.131,-210.786,-81.383,-17.929,-11.154,328.255,-327.204,74.164,18.344,-1.882,3.376,0.52,-2.498,0.401,0.187,0.006,-0.257
131,15.084,4.281,276.467,369.131,-210.786,-82.063,-17.565,-11.74,329.601,-336.819,72.1,15.908,-1.882,3.376,0.503,-2.56,0.417,0.148,0.009,-0.24
132,15.619,3.418,275.595,362.831,-210.879,-78.974,-17.466,-12.231,328.294,-352.157,70.342,11.99,-1.887,3.332,0.492,-2.688,0.403,0.059,0.012,-0.223
133,15.045,3.558,276.049,353.458,-209.112,-82.491,-17.494,-13.39,330.081,-371.25,69.894,17.354,-1.87,3.239,0.485,-2.817,0.432,-0.059,0.015,-0.207
134,15.392,3.339,276.049,353.458,-209.112,-82.868,-17.844,-13.963,329.249,-383.86,66.32,16.872,-1.869,3.24,0.458,-2.919,0.402,-0.11,0.017,-0.192
135,15.265,3.213,276.479,350.343,-210.867,-82.04,-17.58,-14.143,328.834,-399.454,64.436,16.896,-1.882,3.207,0.445,-3.043,0.371,-0.188,0.02,-0.178
136,14.992,3.075,276.051,340.853,-209.171,-79.798,-17.97,-14.147,329.298,-402.77,62.559,10.735,-1.871,3.125,0.429,-3.064,0.385,-0.242,0.022,-0.165
137,15.036,3.002,276.075,334.595,-205.649,-80.127,-18.504,-14.447,328.429,-409.006,62.613,13.174,-1.838,3.068,0.428,-3.12,0.383,-0.294,0.024,-0.154
138,14.867,2.682,276.506,331.48,-207.404,-82.454,-18.341,-13.69,328.429,-409.006,62.613,10.713,-1.852,3.035,0.429,-3.122,0.368,-0.308,0.026,-0.145
139,15.035,2.888,276.508,318.876,-207.462,-81.813,-17.758,-13.825,328.001,-412.064,60.862,10.767,-1.852,2.919,0.418,-3.149,0.353,-0.374,0.027,-0.136
140,15.488,2.553,276.96,322.107,-205.637,-78.044,-17.796,-13.325,328.001,-412.064,60.862,16.5,-1.83,2.945,0.418,-3.151,0.353,-0.36,0.028,-0.129
141,15.349,1.997,277.835,315.803,-205.603,-80.74,-17.481,-13.199,328.847,-411.99,64.302,12.97,-1.825,2.88,0.444,-3.142,0.366,-0.384,0.03,-0.123
142,15.297,2.786,277.835,315.803,-205.603,-80.387,-17.394,-13.323,330.193,-408.95,58.818,14.858,-1.825,2.877,0.4,-3.106,0.368,-0.372,0.031,-0.119
143,15.556,2.48,277.803,315.639,-209.161,-80.146,-17.305,-12.837,329.752,-412.128,60.621,10.878,-1.857,2.877,0.415,-3.136,0.354,-0.387,0.031,-0.116
144,15.509,2.372,278.699,315.681,-205.547,-83.48,-17.21,-13.419,330.18,-409.07,62.372,8.421,-1.818,2.869,0.428,-3.107,0.367,-0.372,0.032,-0.113
145,15.427,3.231,278.707,322.102,-205.51,-84.288,-17.667,-13.6,330.157,-402.576,62.445,10.517,-1.818,2.924,0.427,-3.056,0.366,-0.319,0.032,-0.112
146,15.247,2.871,279.548,328.239,-208.976,-80.794,-17.624,-13.477,330.167,-396.533,62.506,4.776,-1.844,2.972,0.428,-3.01,0.335,-0.267,0.033,-0.111
147,15.705,3.32,278.673,334.544,-209.01,-82.99,-17.941,-13.164,328.821,-386.918,64.57,11.105,-1.849,3.037,0.445,-2.949,0.336,-0.203,0.033,-0.111
148,15.134,3.451,278.673,334.544,-209.01,-86.372,-17.825,-12.529,328.366,-377.56,66.508,11.527,-1.851,3.037,0.461,-2.883,0.335,-0.165,0.033,-0.112
149,15.204,3.392,278.229,337.733,-210.798,-82.644,-18.261,-12.893,328.772,-368.008,68.331,11.429,-1.87,3.071,0.473,-2.804,0.351,-0.111,0.033,-0.112
150,15.124,3.45,277.354,344.038,-210.832,-84.191,-17.825,-12.309,328.353,-365.024,66.642,11.147,-1.876,3.138,0.462,-2.787,0.353,-0.074,0.033,-0.112
