"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
41,4.144,-5.913,265.539,-12.677,175.313,-86.393,-5.98,2.474,257.733,376.857,-120.246,125.873,1.692,-0.099,-1.208,3.704,0.093,1.774,-0.006,0.212
42,4.409,-5.125,265.108,-9.562,177.067,-87.645,-6.339,2.337,257.292,373.679,-118.442,128.295,1.713,-0.072,-1.194,3.68,0.11,1.776,-0.007,0.221
43,4.332,-5.123,264.664,-6.372,175.279,-88.375,-6.377,2.425,257.733,376.857,-120.246,129.347,1.698,-0.042,-1.21,3.705,0.112,1.807,-0.008,0.231
44,4.057,-5.378,265.085,-3.304,173.546,-88.441,-6.29,2.468,258.616,370.557,-120.433,124.75,1.678,-0.011,-1.207,3.63,0.112,1.787,-0.009,0.242
45,4.198,-5.16,265.085,-3.304,173.546,-87.043,-5.844,2.834,258.152,373.872,-118.556,127.662,1.679,-0.012,-1.189,3.668,0.112,1.803,-0.01,0.252
46,4.182,-5.165,265.085,-3.304,173.546,-89.204,-6.336,2.378,258.152,373.872,-118.556,130.011,1.679,-0.012,-1.191,3.669,0.111,1.804,-0.011,0.263
47,4.148,-5.511,265.085,-3.304,173.546,-86.597,-6.118,2.42,258.593,377.05,-120.36,129.39,1.678,-0.011,-1.206,3.694,0.113,1.819,-0.012,0.274
48,4.501,-4.996,265.085,-3.304,173.546,-89.589,-5.886,1.885,259.485,376.793,-120.486,125.524,1.68,-0.013,-1.202,3.681,0.132,1.814,-0.013,0.285
49,4.287,-5.464,265.085,-3.304,173.546,-85.971,-6.332,2.202,258.616,370.557,-120.433,125.801,1.679,-0.011,-1.207,3.631,0.113,1.787,-0.014,0.296
50,4.19,-5.252,265.085,-3.304,173.546,-84.277,-6.56,2.821,259.021,380.108,-118.61,131.078,1.679,-0.012,-1.188,3.717,0.13,1.831,-0.014,0.307
51,4.48,-5.735,264.664,-6.372,175.279,-88.753,-6.515,2.297,259.057,373.735,-122.237,129.43,1.699,-0.04,-1.223,3.656,0.131,1.788,-0.015,0.319
52,4.327,-5.84,265.108,-9.562,177.067,-89.888,-6.122,2.286,258.152,373.872,-118.556,126.828,1.713,-0.07,-1.19,3.67,0.129,1.775,-0.015,0.33
53,3.965,-5.283,264.657,-12.794,175.242,-86.233,-6.015,1.983,258.197,373.541,-122.122,128.737,1.697,-0.103,-1.224,3.667,0.113,1.759,-0.016,0.341
54,4.182,-5.747,264.236,-15.862,176.975,-89.609,-6.204,2.285,257.733,376.857,-120.246,124.017,1.717,-0.131,-1.209,3.705,0.13,1.763,-0.016,0.352
55,4.11,-6.14,264.657,-12.794,175.242,-87.947,-6.075,2.468,257.27,380.172,-118.369,127.965,1.697,-0.1,-1.192,3.744,0.111,1.795,-0.017,0.362
56,3.747,-6.316,264.236,-15.862,176.975,-87.096,-6.343,2.111,257.27,380.172,-118.369,127.942,1.715,-0.129,-1.193,3.745,0.128,1.782,-0.017,0.373
57,4.317,-5.533,264.236,-15.862,176.975,-87.449,-6.13,2.018,257.27,380.172,-118.369,123.331,1.717,-0.132,-1.192,3.746,0.129,1.781,-0.017,0.383
58,4.064,-5.426,265.111,-22.167,177.009,-87.403,-6.169,1.84,257.27,380.172,-118.369,127.23,1.711,-0.192,-1.192,3.746,0.11,1.748,-0.018,0.393
59,3.886,-6.092,265.531,-19.098,175.276,-90.604,-6.117,1.97,257.27,380.172,-118.369,131.506,1.691,-0.16,-1.192,3.746,0.092,1.762,-0.018,0.403
60,3.84,-5.595,265.983,-15.867,177.101,-90.506,-6.13,1.79,257.27,380.172,-118.369,129.305,1.706,-0.131,-1.192,3.747,0.09,1.776,-0.018,0.412
61,4.062,-5.415,265.983,-15.867,177.101,-88.116,-6.022,1.836,257.27,380.172,-118.369,125.424,1.706,-0.131,-1.192,3.746,0.091,1.775,-0.019,0.422
62,4.228,-5.879,265.983,-15.867,177.101,-91.837,-6.207,1.7,257.697,383.23,-116.618,128.649,1.707,-0.129,-1.173,3.771,0.109,1.79,-0.019,0.431
63,4.201,-4.923,266.427,-19.056,178.89,-88.036,-6.475,2.057,257.27,380.172,-118.369,131.445,1.721,-0.163,-1.194,3.745,0.089,1.757,-0.019,0.44
64,3.839,-5.516,266.848,-15.988,177.157,-89.88,-6.386,1.749,257.27,380.172,-118.369,132.528,1.701,-0.132,-1.193,3.747,0.071,1.772,-0.02,0.448
65,4.05,-5.38,267.278,-19.103,175.403,-89.314,-6.118,1.56,257.27,380.172,-118.369,125.464,1.682,-0.161,-1.192,3.747,0.054,1.756,-0.02,0.457
66,4.35,-5.479,266.855,-9.567,177.194,-89.003,-5.988,1.611,257.27,380.172,-118.369,133.269,1.703,-0.071,-1.192,3.747,0.073,1.803,-0.021,0.465
67,4.121,-5.098,267.73,-15.871,177.228,-88.092,-5.762,1.34,256.806,383.487,-116.492,131.541,1.697,-0.132,-1.174,3.788,0.053,1.787,-0.021,0.473
68,3.805,-5.551,267.299,-12.756,178.983,-87.1,-5.816,1.388,255.946,383.294,-116.378,126.534,1.715,-0.101,-1.177,3.798,0.052,1.807,-0.022,0.481
69,3.934,-5.609,267.299,-12.756,178.983,-86.359,-5.859,1.473,255.946,383.294,-116.378,125.427,1.715,-0.1,-1.178,3.798,0.052,1.807,-0.023,0.488
70,3.879,-5.325,266.855,-9.567,177.194,-88.114,-5.797,1.925,255.482,386.609,-114.501,130.058,1.701,-0.071,-1.161,3.836,0.052,1.84,-0.024,0.496
71,3.852,-5.543,267.299,-12.756,178.983,-88.686,-5.951,1.253,255.482,386.609,-114.501,128.65,1.715,-0.101,-1.161,3.839,0.051,1.825,-0.025,0.503
72,4.11,-5.383,267.299,-12.756,178.983,-90.981,-5.686,1.516,255.482,386.609,-114.501,133.607,1.716,-0.101,-1.16,3.838,0.052,1.824,-0.026,0.51
73,4.048,-5.426,267.278,-19.103,175.403,-89.463,-5.912,1.115,255.482,386.609,-114.501,126.495,1.682,-0.161,-1.161,3.839,0.035,1.794,-0.027,0.518
74,3.755,-5.07,267.299,-12.756,178.983,-87.053,-5.554,1.294,255.018,389.925,-112.624,130.801,1.715,-0.102,-1.143,3.879,0.051,1.841,-0.029,0.524
75,3.647,-4.987,267.278,-19.103,175.403,-91.204,-5.581,1.254,255.482,386.609,-114.501,129.438,1.68,-0.163,-1.16,3.839,0.034,1.793,-0.03,0.531
76,3.58,-5.376,267.299,-12.756,178.983,-88.805,-5.196,1.29,255.482,386.609,-114.501,126.557,1.714,-0.101,-1.159,3.839,0.052,1.824,-0.031,0.538
77,3.568,-5.327,266.879,-15.825,180.716,-86.954,-5.456,1.162,255.505,392.772,-117.994,132.633,1.733,-0.131,-1.194,3.9,0.053,1.841,-0.033,0.544
78,3.853,-5.465,266.427,-19.056,178.89,-90.978,-5.595,1.151,255.46,393.103,-114.428,130.107,1.72,-0.161,-1.159,3.904,0.07,1.829,-0.034,0.55
79,3.942,-5.82,266.427,-19.056,178.89,-93.743,-5.646,1.112,255.923,389.787,-116.305,130.08,1.72,-0.16,-1.176,3.864,0.071,1.812,-0.035,0.557
80,3.945,-4.983,266.427,-19.056,178.89,-89.192,-5.459,1.068,256.792,396.023,-116.358,131.912,1.72,-0.163,-1.172,3.913,0.09,1.837,-0.037,0.562
81,4.012,-4.934,265.539,-12.677,175.313,-94.414,-5.509,1.02,256.792,396.023,-116.358,127.682,1.692,-0.103,-1.172,3.913,0.093,1.872,-0.038,0.568
82,3.893,-4.944,265.553,-12.752,178.856,-96.045,-5.279,0.752,257.256,392.708,-118.235,128.729,1.725,-0.103,-1.188,3.874,0.111,1.854,-0.039,0.574
83,3.722,-4.989,264.236,-15.862,176.975,-92.22,-5.148,0.891,258.116,392.902,-118.349,130.203,1.715,-0.134,-1.184,3.863,0.148,1.841,-0.04,0.58
84,3.585,-4.724,264.226,-9.679,176.996,-92.527,-5.239,1.154,258.125,398.944,-118.288,130.899,1.715,-0.075,-1.184,3.921,0.149,1.9,-0.041,0.585
85,3.33,-4.649,263.782,-6.489,175.208,-96.034,-4.924,0.796,258.544,395.96,-116.599,126.337,1.7,-0.045,-1.164,3.887,0.167,1.901,-0.041,0.591
86,3.588,-4.495,264.234,-3.257,177.033,-94.839,-5.098,0.849,258.985,399.138,-118.403,126.75,1.715,-0.014,-1.181,3.911,0.167,1.929,-0.042,0.596
87,3.458,-4.369,262.917,-6.368,175.152,-92.834,-5.51,0.704,258.985,399.138,-118.403,129.424,1.705,-0.045,-1.182,3.912,0.186,1.919,-0.042,0.602
88,3.538,-4.604,262.917,-6.368,175.152,-96.654,-5.131,0.893,259.449,395.822,-120.279,130.309,1.706,-0.044,-1.197,3.872,0.188,1.901,-0.042,0.608
89,3.176,-5.102,262.939,-0.021,178.732,-92.334,-5.063,0.893,258.985,399.138,-118.403,126.704,1.739,0.019,-1.181,3.911,0.203,1.95,-0.041,0.613
90,3.277,-4.955,263.789,-0.068,175.245,-96.074,-5.27,0.805,259.413,402.196,-116.652,124.898,1.7,0.018,-1.162,3.935,0.185,1.96,-0.04,0.619
91,3.094,-4.859,263.789,-0.068,175.245,-96.014,-5.692,1.288,258.985,399.138,-118.403,125.541,1.699,0.018,-1.183,3.91,0.166,1.946,-0.04,0.625
92,2.84,-4.86,263.369,-3.136,176.977,-94.566,-5.364,0.76,258.567,402.122,-120.092,124.528,1.718,-0.012,-1.2,3.947,0.167,1.95,-0.039,0.63
93,3.519,-4.871,262.487,-3.253,176.906,-97.125,-5.366,0.707,258.972,411.674,-118.269,124.904,1.725,-0.013,-1.18,4.035,0.205,1.997,-0.038,0.636
94,3.109,-4.829,262.907,-0.184,175.174,-101.994,-5.332,0.792,258.53,408.496,-116.465,124.502,1.704,0.017,-1.165,4.01,0.186,1.997,-0.036,0.642
95,3.051,-4.96,262.907,-0.184,175.174,-99.863,-5.285,0.526,258.972,411.674,-118.269,124.834,1.704,0.017,-1.18,4.036,0.187,2.011,-0.035,0.648
96,3.238,-4.543,262.915,6.237,175.211,-96.72,-5.596,0.791,258.972,411.674,-118.269,125.17,1.705,0.077,-1.181,4.035,0.186,2.041,-0.033,0.654
97,3.004,-4.696,263.335,9.305,173.478,-101.501,-5.694,0.928,259.399,414.732,-116.518,126.292,1.685,0.108,-1.163,4.057,0.186,2.068,-0.032,0.661
98,2.969,-4.861,263.366,9.469,177.036,-96.413,-5.869,0.849,258.53,408.496,-116.465,124.832,1.719,0.11,-1.167,4.01,0.183,2.042,-0.03,0.667
99,3.279,-4.511,263.787,12.537,175.303,-94.641,-5.505,1.025,258.972,411.674,-118.269,126.352,1.7,0.138,-1.181,4.034,0.168,2.068,-0.028,0.674
100,3.192,-4.334,263.787,12.537,175.303,-95.99,-5.247,0.844,258.972,411.674,-118.269,127.746,1.7,0.137,-1.18,4.034,0.168,2.068,-0.027,0.68
101,2.699,-4.428,264.683,12.579,178.918,-97.09,-5.378,1.332,258.972,411.674,-118.269,125.603,1.727,0.137,-1.181,4.033,0.164,2.064,-0.025,0.687
102,3.215,-4.867,265.113,9.464,177.163,-100.557,-5.378,1.018,258.508,414.989,-116.392,127.359,1.709,0.109,-1.164,4.074,0.147,2.066,-0.023,0.694
103,2.967,-5.202,265.103,15.647,177.185,-99.817,-5.514,0.706,258.508,414.989,-116.392,128.806,1.709,0.169,-1.165,4.075,0.146,2.098,-0.022,0.701
104,2.943,-5.099,265.089,15.722,173.641,-96.234,-5.913,0.794,258.936,418.048,-114.642,125.564,1.675,0.17,-1.147,4.098,0.146,2.111,-0.02,0.708
105,2.746,-4.849,265.555,18.879,179.01,-97.317,-5.289,0.844,258.936,418.048,-114.642,128.121,1.723,0.199,-1.145,4.098,0.163,2.124,-0.019,0.715
106,3.001,-5.207,264.659,18.837,175.396,-96.004,-5.603,0.608,258.09,417.974,-118.081,128.018,1.695,0.2,-1.184,4.111,0.13,2.131,-0.017,0.722
107,3.191,-4.861,264.659,18.837,175.396,-96.812,-5.39,0.971,257.198,418.231,-117.955,127.704,1.695,0.199,-1.186,4.127,0.112,2.135,-0.016,0.73
108,2.655,-4.774,265.079,21.905,173.663,-99.59,-5.131,1.009,257.626,421.289,-116.205,124.466,1.674,0.228,-1.165,4.15,0.112,2.161,-0.015,0.737
109,2.978,-4.682,265.111,22.069,177.222,-94.86,-4.937,0.693,257.662,414.916,-119.832,125.578,1.709,0.229,-1.2,4.088,0.112,2.131,-0.013,0.745
110,2.928,-4.197,264.236,28.373,177.188,-99.043,-5.429,0.793,258.531,421.152,-119.885,127.412,1.714,0.289,-1.199,4.135,0.149,2.191,-0.012,0.753
111,3.203,-4.534,264.236,28.373,177.188,-95.532,-5.16,0.393,258.09,417.974,-118.081,124.944,1.715,0.29,-1.182,4.112,0.149,2.178,-0.011,0.761
112,3.051,-4.389,265.087,28.327,173.7,-98.862,-5.513,0.523,257.626,421.289,-116.205,128.688,1.676,0.288,-1.167,4.152,0.112,2.192,-0.011,0.768
113,3.094,-4.549,264.656,31.442,175.455,-99.816,-5.199,0.515,258.09,417.974,-118.081,131.246,1.696,0.319,-1.182,4.112,0.131,2.191,-0.01,0.776
114,3.28,-4.652,264.243,34.795,177.224,-101.309,-5.245,0.384,258.959,424.21,-118.135,131.262,1.716,0.352,-1.179,4.159,0.168,2.236,-0.009,0.785
115,3.376,-4.377,264.212,34.631,173.666,-101.909,-5.469,0.617,258.517,421.032,-116.331,129.835,1.682,0.349,-1.164,4.134,0.15,2.221,-0.008,0.793
116,2.801,-4.412,264.22,41.053,173.703,-99.708,-5.47,0.292,258.495,427.526,-116.258,128.027,1.68,0.411,-1.163,4.2,0.149,2.285,-0.007,0.801
117,3.437,-3.863,263.765,50.426,171.936,-102.691,-5.117,0.517,258.495,427.526,-116.258,130.57,1.669,0.5,-1.162,4.199,0.152,2.331,-0.007,0.81
118,3.1,-4.038,263.765,50.426,171.936,-96.99,-5.297,0.199,258.067,424.467,-118.008,133.752,1.667,0.501,-1.182,4.177,0.134,2.319,-0.006,0.819
119,3.443,-4.26,263.321,53.615,170.147,-98.204,-5.332,0.563,258.495,427.526,-116.258,136.283,1.654,0.533,-1.163,4.199,0.153,2.349,-0.005,0.828
120,3.493,-4.384,264.638,56.726,172.029,-99.541,-5.244,0.654,258.495,427.526,-116.258,130.599,1.664,0.561,-1.162,4.198,0.133,2.358,-0.005,0.837
121,3.156,-3.972,264.638,56.726,172.029,-98.353,-5.064,0.433,258.495,427.526,-116.258,129.57,1.663,0.559,-1.162,4.199,0.133,2.358,-0.004,0.846
122,3.632,-4.35,265.068,53.611,170.274,-100.347,-4.765,0.475,258.076,430.51,-117.947,128.845,1.645,0.53,-1.179,4.235,0.099,2.358,-0.003,0.856
123,3.235,-4.031,264.638,56.726,172.029,-102.17,-5.077,0.512,258.031,430.841,-114.381,129.465,1.663,0.56,-1.145,4.239,0.132,2.376,-0.003,0.866
124,3.462,-3.75,265.94,59.911,170.367,-102.615,-5.655,0.826,257.612,433.825,-116.071,131.51,1.64,0.586,-1.166,4.274,0.078,2.401,-0.003,0.876
125,3.494,-4.124,265.51,63.026,172.121,-99.575,-5.212,0.832,258.04,436.884,-114.32,129.471,1.66,0.618,-1.145,4.297,0.114,2.432,-0.002,0.886
126,3.187,-4.207,265.94,59.911,170.367,-100.592,-5.303,0.596,257.149,437.141,-114.194,126.94,1.639,0.588,-1.148,4.316,0.077,2.42,-0.002,0.897
127,3.367,-4.388,265.94,59.911,170.367,-101.379,-5.042,0.782,256.73,440.125,-115.883,129.8,1.64,0.589,-1.166,4.351,0.06,2.437,-0.002,0.907
128,3.537,-4.173,265.486,69.284,168.6,-100.956,-5.476,1.133,256.73,440.125,-115.883,131.227,1.626,0.679,-1.168,4.35,0.061,2.484,-0.002,0.918
129,2.952,-4.416,265.065,66.215,170.333,-98.302,-5.004,0.779,256.266,443.441,-114.006,134.491,1.643,0.651,-1.149,4.392,0.078,2.49,-0.003,0.929
130,3.492,-4.366,265.938,72.515,170.425,-98.008,-5.705,0.913,256.253,443.321,-110.452,132.603,1.641,0.709,-1.117,4.391,0.076,2.516,-0.003,0.94
131,3.107,-4.384,266.382,69.326,172.214,-102.656,-5.303,0.733,255.825,440.263,-112.203,133.049,1.654,0.677,-1.135,4.368,0.057,2.486,-0.004,0.952
132,3.622,-4.298,265.938,72.515,170.425,-98.425,-5.719,0.555,256.266,443.441,-114.006,130.412,1.641,0.709,-1.152,4.393,0.059,2.517,-0.005,0.963
133,4.108,-4.381,267.24,75.7,168.764,-104.412,-5.718,0.826,255.825,440.263,-112.203,132.611,1.619,0.736,-1.136,4.368,0.022,2.512,-0.006,0.975
134,3.408,-4.165,266.368,69.4,168.671,-104.112,-5.498,0.596,256.266,443.441,-114.006,131.154,1.621,0.677,-1.151,4.393,0.041,2.499,-0.007,0.986
135,3.715,-4.352,267.24,75.7,168.764,-101.786,-5.53,0.422,256.694,446.499,-112.256,133.004,1.618,0.736,-1.132,4.416,0.04,2.539,-0.008,0.998
136,3.58,-4.08,266.81,78.815,170.518,-103.401,-5.722,1.003,255.789,446.636,-108.576,132.648,1.637,0.766,-1.1,4.431,0.056,2.56,-0.009,1.01
137,3.405,-4.121,265.914,78.773,166.904,-104.999,-5.931,1.181,255.825,440.263,-112.203,133.648,1.607,0.768,-1.137,4.367,0.041,2.532,-0.011,1.021
138,3.225,-4.429,266.365,82.005,168.729,-99.864,-5.533,0.682,256.694,446.499,-112.256,132.228,1.621,0.799,-1.132,4.415,0.059,2.574,-0.012,1.033
139,3.377,-4.374,266.365,82.005,168.729,-100.437,-5.8,0.696,256.266,443.441,-114.006,133.011,1.622,0.798,-1.152,4.393,0.041,2.561,-0.014,1.045
140,3.173,-4.253,266.365,82.005,168.729,-95.994,-5.927,0.687,256.266,443.441,-114.006,133.974,1.621,0.798,-1.153,4.393,0.04,2.56,-0.016,1.057
141,3.313,-3.949,266.365,82.005,168.729,-102.295,-5.671,0.641,256.253,443.321,-110.452,130.041,1.621,0.797,-1.117,4.392,0.058,2.559,-0.017,1.069
142,3.316,-4.549,266.365,82.005,168.729,-98.7,-5.991,0.513,255.802,446.756,-112.13,130.794,1.621,0.799,-1.137,4.434,0.039,2.58,-0.019,1.08
143,3.389,-4.446,266.365,82.005,168.729,-104.824,-5.803,1.092,256.23,449.814,-110.379,133.278,1.622,0.799,-1.117,4.455,0.057,2.591,-0.021,1.092
144,3.324,-4.197,266.786,85.073,166.997,-101.552,-5.939,0.864,256.23,449.814,-110.379,128.998,1.602,0.826,-1.117,4.456,0.039,2.604,-0.023,1.104
145,3.616,-4.304,267.238,88.305,168.822,-102.026,-5.934,0.919,255.789,446.636,-108.576,128.659,1.618,0.855,-1.101,4.432,0.038,2.604,-0.025,1.115
146,3.621,-4.723,267.238,88.305,168.822,-101.294,-5.589,1.05,256.658,452.873,-108.629,130.564,1.618,0.857,-1.097,4.478,0.057,2.631,-0.026,1.127
147,3.408,-4.255,267.238,88.305,168.822,-99.812,-5.888,1.13,255.812,452.799,-112.069,130.756,1.617,0.855,-1.136,4.492,0.021,2.634,-0.028,1.138
148,3.267,-4.038,266.793,91.495,167.033,-101.277,-5.627,1.051,256.24,455.857,-110.318,133.701,1.602,0.886,-1.115,4.515,0.04,2.664,-0.03,1.15
149,3.847,-3.535,266.793,91.495,167.033,-104.787,-6.336,1.353,255.371,449.621,-110.265,131.736,1.605,0.884,-1.121,4.467,0.021,2.636,-0.032,1.161
150,3.41,-3.674,267.245,94.726,168.859,-98.787,-5.811,1.263,255.348,456.114,-110.192,132.51,1.618,0.914,-1.119,4.532,0.02,2.682,-0.034,1.173
151,3.63,-4.166,267.214,94.563,165.301,-100.972,-6.027,1.23,255.812,452.799,-112.069,130.426,1.585,0.914,-1.136,4.491,0.005,2.664,-0.036,1.184
152,3.58,-4.294,267.666,97.795,167.126,-95.993,-5.72,1.094,256.24,455.857,-110.318,132.593,1.599,0.944,-1.116,4.514,0.022,2.69,-0.038,1.195
153,3.94,-4.521,267.666,97.795,167.126,-98.494,-5.457,1.171,255.776,459.172,-108.442,132.623,1.601,0.945,-1.098,4.555,0.022,2.709,-0.04,1.207
154,3.851,-4.461,267.666,97.795,167.126,-101.051,-5.813,1.443,254.907,452.936,-108.388,134.631,1.6,0.945,-1.103,4.508,0.003,2.683,-0.042,1.218
