"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,16.795,-2.112,304.244,241.397,-186.229,-77.465,-18.455,-3.318,321.039,47.084,-32.855,71.942,-1.5,2.022,-0.317,0.383,-0.585,1.18,0.012,-0.043
18,17.008,-2.133,303.814,244.512,-184.475,-78.634,-18.735,-3.723,321.908,53.321,-32.908,72.265,-1.487,2.051,-0.317,0.432,-0.554,1.218,0.011,-0.045
19,17.455,-1.865,304.686,250.812,-184.382,-75.837,-18.508,-3.148,321.444,56.636,-31.031,71.61,-1.48,2.097,-0.302,0.457,-0.569,1.255,0.011,-0.046
20,17.056,-1.318,304.242,254.002,-186.171,-76.659,-18.461,-3.009,321.48,50.262,-34.659,73.734,-1.498,2.125,-0.331,0.406,-0.584,1.242,0.01,-0.047
21,17.444,-1.416,305.085,247.533,-189.695,-82.701,-18.368,-3.365,321.908,53.321,-32.908,70.216,-1.522,2.065,-0.316,0.431,-0.596,1.226,0.01,-0.047
22,17.236,-1.414,305.106,253.88,-186.115,-75.449,-18.547,-3.415,321.444,56.636,-31.031,74.125,-1.493,2.118,-0.302,0.458,-0.584,1.266,0.009,-0.047
23,17.233,-1.545,305.988,253.997,-186.044,-77.853,-18.278,-3.457,321.039,47.084,-32.855,70.939,-1.488,2.113,-0.316,0.383,-0.614,1.228,0.008,-0.046
24,16.821,-1.68,305.981,247.575,-186.081,-79.228,-18.105,-3.244,321.017,53.578,-32.782,72.702,-1.49,2.061,-0.315,0.434,-0.614,1.228,0.007,-0.046
25,17.593,-2.08,306.832,247.529,-189.568,-80.112,-18.238,-3.19,319.729,50.326,-34.418,74.094,-1.512,2.056,-0.33,0.41,-0.674,1.216,0.005,-0.045
26,17.085,-2.147,306.411,244.46,-187.835,-79.603,-18.641,-3.186,320.193,47.011,-36.294,75.801,-1.502,2.033,-0.346,0.383,-0.659,1.19,0.004,-0.044
27,17.368,-2.362,306.411,244.46,-187.835,-82.091,-18.34,-3.857,319.302,47.268,-36.168,70.115,-1.501,2.034,-0.345,0.388,-0.675,1.194,0.002,-0.042
28,17.583,-2.431,305.991,241.392,-186.102,-81.449,-18.236,-3.814,319.752,43.833,-34.491,73.363,-1.488,2.012,-0.33,0.36,-0.645,1.168,0,-0.041
29,17.09,-2.101,305.967,247.65,-189.624,-76.39,-18.416,-3.502,319.752,43.833,-34.491,77.245,-1.519,2.063,-0.331,0.359,-0.66,1.192,-0.002,-0.04
30,17.389,-2.334,307.284,250.76,-187.743,-77.395,-17.881,-3.856,319.324,40.774,-36.241,75.928,-1.495,2.08,-0.344,0.336,-0.689,1.192,-0.005,-0.038
31,17.092,-1.72,306.409,257.065,-187.777,-79.603,-18.11,-3.545,320.193,47.011,-36.294,70.212,-1.501,2.137,-0.344,0.384,-0.658,1.241,-0.007,-0.037
32,16.958,-1.842,305.988,253.997,-186.044,-75.262,-18.321,-3.451,320.612,44.026,-34.605,74.789,-1.489,2.114,-0.331,0.359,-0.63,1.216,-0.01,-0.035
33,17.098,-1.621,306.409,257.065,-187.777,-75.474,-18.54,-3.37,320.634,37.533,-34.678,75.09,-1.501,2.136,-0.332,0.308,-0.644,1.201,-0.013,-0.034
34,17.079,-0.976,306.409,257.065,-187.777,-80.608,-18.489,-3.538,323.245,37.663,-35.033,74.178,-1.501,2.134,-0.332,0.307,-0.595,1.196,-0.015,-0.032
35,17.407,-1.142,306.433,250.807,-184.255,-81.013,-18.53,-3.581,324.127,31.363,-35.221,76.3,-1.471,2.083,-0.333,0.257,-0.565,1.144,-0.018,-0.03
36,16.656,-1.852,305.547,244.582,-187.891,-80.041,-18.435,-4.206,323.258,25.126,-35.167,79.132,-1.508,2.039,-0.333,0.21,-0.582,1.099,-0.021,-0.028
37,16.523,-1.585,305.553,238.086,-184.385,-76.776,-18.923,-4.47,323.699,15.649,-33.551,74.45,-1.479,1.984,-0.321,0.136,-0.554,1.034,-0.023,-0.027
38,16.806,-1.922,304.712,231.949,-180.919,-78.115,-19.104,-4.293,323.271,12.59,-35.301,75.84,-1.453,1.94,-0.336,0.112,-0.54,0.999,-0.025,-0.026
39,16.436,-1.563,303.826,225.724,-184.555,-75.388,-19.053,-4.734,322.83,9.412,-33.498,69.035,-1.489,1.892,-0.322,0.089,-0.541,0.963,-0.027,-0.025
40,16.541,-1.938,303.388,222.418,-182.837,-79.556,-18.74,-4.783,322.402,6.354,-35.248,73.415,-1.476,1.868,-0.335,0.065,-0.541,0.939,-0.029,-0.025
41,16.482,-2.191,303.412,216.16,-179.316,-74.896,-18.819,-4.779,322.438,-0.02,-38.875,73.38,-1.447,1.817,-0.364,0.015,-0.542,0.888,-0.03,-0.026
42,16.383,-2.19,302.558,210.098,-179.393,-72.919,-18.557,-4.608,321.961,3.176,-33.444,71.967,-1.452,1.771,-0.321,0.039,-0.514,0.878,-0.032,-0.027
43,16.375,-2.33,302.981,200.561,-181.185,-74.087,-18.345,-4.566,321.533,0.118,-35.194,70.476,-1.465,1.689,-0.335,0.015,-0.543,0.827,-0.033,-0.029
44,16.521,-2.606,302.55,203.676,-179.43,-78.519,-18.466,-5.005,322.415,-6.182,-35.382,68.064,-1.452,1.719,-0.335,-0.033,-0.513,0.815,-0.034,-0.031
45,16.28,-3.224,302.981,200.561,-181.185,-76.833,-18.695,-5.137,322.415,-6.182,-35.382,67.988,-1.465,1.692,-0.336,-0.033,-0.528,0.803,-0.035,-0.034
46,16.262,-3.05,302.56,197.493,-179.452,-75.913,-18.829,-4.825,322.415,-6.182,-35.382,71.518,-1.453,1.668,-0.337,-0.034,-0.514,0.79,-0.035,-0.037
47,16.645,-2.784,303.425,197.372,-179.396,-76.838,-18.818,-4.741,322.866,-9.617,-33.704,68.684,-1.447,1.661,-0.323,-0.061,-0.513,0.773,-0.036,-0.042
48,16.301,-2.117,302.981,200.561,-181.185,-76.519,-18.916,-5.091,323.297,-12.482,-35.569,72.225,-1.465,1.688,-0.337,-0.082,-0.512,0.774,-0.036,-0.046
49,16.465,-2.479,303.401,203.63,-182.918,-75.136,-18.694,-5.365,324.166,-6.246,-35.623,69.766,-1.477,1.713,-0.336,-0.033,-0.51,0.811,-0.036,-0.052
50,16.567,-1.872,302.971,206.745,-181.163,-72.529,-18.862,-5.274,324.166,-6.246,-35.623,72.691,-1.464,1.739,-0.337,-0.033,-0.495,0.823,-0.036,-0.057
51,16.438,-1.762,302.971,206.745,-181.163,-72.545,-18.601,-5.095,324.166,-6.246,-35.623,71.2,-1.465,1.739,-0.336,-0.033,-0.495,0.823,-0.036,-0.063
52,16.661,-2.131,302.978,213.166,-181.126,-78.73,-18.693,-5.144,324.594,-3.188,-33.872,67.343,-1.464,1.794,-0.322,-0.009,-0.48,0.861,-0.035,-0.069
53,16.447,-1.933,303.398,216.234,-182.859,-76.684,-18.656,-5.449,325.035,-0.01,-35.676,67.373,-1.477,1.817,-0.336,0.017,-0.493,0.886,-0.035,-0.075
54,16.488,-7.275,302.954,219.424,-184.648,-80.07,-19.014,-11.872,325.013,6.484,-35.603,69.02,-1.494,1.864,-0.336,0.087,-0.493,0.944,-0.034,-0.081
55,15.77,-12.941,306.881,203.695,-186.207,-79.85,-19.347,-18.989,329.851,-9.301,-38.21,70.086,-1.49,1.728,-0.352,-0.015,-0.488,0.825,-0.033,-0.087
56,16.17,-21.986,312.533,181.614,-191.221,-77.45,-18.993,-26.908,335.121,-40.607,-39.261,65.171,-1.503,1.546,-0.354,-0.228,-0.509,0.628,-0.033,-0.093
57,16.682,-22.917,320.403,137.477,-190.855,-73.419,-19.1,-26.087,341.737,-81.529,-42.377,66.318,-1.461,1.161,-0.37,-0.53,-0.53,0.288,-0.032,-0.1
58,17.14,-18.363,321.711,115.453,-192.635,-77.294,-18.999,-19.54,338.244,-88.014,-38.414,64.908,-1.468,0.968,-0.344,-0.604,-0.606,0.163,-0.031,-0.108
59,17.256,-13.042,315.21,124.975,-184.193,-74.258,-18.917,-13.86,329.463,-62.624,-36.942,61.975,-1.43,1.048,-0.342,-0.441,-0.621,0.287,-0.03,-0.118
60,16.14,-6.749,306.931,134.339,-179.436,-71.383,-18.902,-8.799,322.886,-59.311,-34.228,59.653,-1.433,1.134,-0.327,-0.44,-0.576,0.327,-0.03,-0.129
61,16.418,-5.686,300.396,137.589,-178.118,-73.05,-19.047,-8.712,318.501,-52.884,-33.559,59.958,-1.452,1.182,-0.327,-0.395,-0.538,0.371,-0.029,-0.141
62,15.539,-4.789,300.85,128.216,-176.351,-70.209,-19.166,-8.165,318.955,-74.898,-32.077,63.845,-1.437,1.098,-0.315,-0.571,-0.526,0.239,-0.029,-0.153
63,16.951,-4.132,300.432,112.544,-174.676,-64.375,-17.817,-6.108,317.217,-87.371,-31.97,59.085,-1.421,0.965,-0.312,-0.681,-0.54,0.12,-0.028,-0.167
64,15.623,-2.532,302.602,103.002,-176.341,-68.285,-18.713,-5.649,316.789,-103.085,-30.3,59.626,-1.429,0.873,-0.301,-0.809,-0.59,0.013,-0.028,-0.182
65,15.923,-3.872,297.816,93.644,-174.955,-64.57,-17.659,-7.176,312.859,-106.016,-31.569,59.679,-1.439,0.812,-0.312,-0.838,-0.58,-0.034,-0.028,-0.197
66,15.582,-3.786,303.083,74.767,-171.111,-66.196,-17.984,-5.772,317.698,-134.457,-30.756,57.27,-1.383,0.639,-0.302,-1.057,-0.561,-0.229,-0.028,-0.215
67,16.166,-2.292,301.769,59.052,-173.051,-59.666,-17.698,-4.198,317.293,-144.009,-32.579,57.668,-1.403,0.505,-0.316,-1.14,-0.559,-0.338,-0.027,-0.234
68,15.535,-3.129,302.252,18.212,-167.88,-62.18,-18.44,-5.575,316.845,-184.464,-27.611,58.992,-1.36,0.163,-0.279,-1.461,-0.537,-0.668,-0.027,-0.254
69,16.472,-5.827,297.053,-32.03,-164.937,-63.111,-18.499,-8.021,315.146,-234.545,-27.906,56.406,-1.355,-0.254,-0.283,-1.865,-0.465,-1.084,-0.027,-0.277
70,15.135,-9.475,297.119,-132.778,-158.304,-59.391,-18.628,-11.811,316.512,-319.167,-23.654,49.544,-1.303,-1.103,-0.248,-2.524,-0.397,-1.836,-0.027,-0.304
71,14.457,-11.983,295.907,-230.052,-149.958,-62.378,-19.466,-13.747,319.201,-406.909,-21.393,48.765,-1.239,-1.934,-0.231,-3.195,-0.283,-2.589,-0.026,-0.335
72,15.056,-14.939,295.526,-315.007,-145.055,-54.76,-18.714,-17.401,318.352,-475.496,-18.443,47.387,-1.196,-2.657,-0.205,-3.74,-0.257,-3.218,-0.025,-0.373
73,14.317,-16.772,296.432,-365.383,-141.676,-56.608,-19.48,-19.395,320.596,-535.182,-17.604,43.415,-1.166,-3.074,-0.2,-4.18,-0.216,-3.649,-0.023,-0.418
74,15.674,-16.038,294.717,-409.45,-138.457,-51.259,-19.374,-18.99,320.576,-572.579,-10.885,45.84,-1.14,-3.475,-0.146,-4.478,-0.142,-3.997,-0.02,-0.471
75,14.847,-14.117,298.229,-453.457,-138.401,-52.551,-20.752,-16.351,325.441,-626.093,-10.34,40.876,-1.129,-3.815,-0.144,-4.837,-0.116,-4.348,-0.016,-0.532
76,16.04,-13.572,294.344,-487.983,-133.517,-43.03,-20.353,-15.591,321.06,-650.9,-6.446,36.521,-1.098,-4.165,-0.114,-5.101,-0.088,-4.654,-0.012,-0.601
77,15.528,-15.019,299.594,-538.416,-133.372,-41.134,-20.996,-15.751,322.409,-691.75,-5.285,38.253,-1.079,-4.515,-0.106,-5.401,-0.156,-4.974,-0.007,-0.677
78,16.452,-16.363,298.331,-579.252,-128.327,-39.077,-19.884,-14.808,318.92,-704.159,-4.937,41.211,-1.038,-4.877,-0.101,-5.562,-0.172,-5.231,-0.001,-0.762
79,15.77,-18.518,304.466,-642.172,-128.169,-37.432,-19.51,-14.926,315.444,-729.104,-4.723,44.439,-1.018,-5.297,-0.099,-5.824,-0.348,-5.565,0.005,-0.854
80,16.06,-20.957,300.562,-651.415,-126.712,-34.665,-17.719,-15.01,307.59,-710.345,-7.005,43.671,-1.018,-5.436,-0.115,-5.818,-0.429,-5.629,0.011,-0.953
81,15.363,-22.773,301.886,-686.118,-125.006,-31.753,-17.473,-15.548,300.977,-688.003,-4.084,45.068,-1.001,-5.698,-0.092,-5.755,-0.564,-5.726,0.017,-1.059
82,14.805,-20.918,296.237,-676.642,-120.052,-31.075,-17.528,-11.099,297.005,-634.746,-4.756,44.241,-0.98,-5.731,-0.099,-5.391,-0.524,-5.561,0.022,-1.171
83,13.83,-20.409,292.32,-667.097,-118.514,-25.364,-17.575,-9.007,291.257,-587.589,-1.694,46.614,-0.983,-5.727,-0.075,-5.094,-0.55,-5.411,0.027,-1.288
84,14.12,-19.671,289.239,-626.205,-120.324,-24.214,-17.28,-7.671,295.567,-537.378,-1.754,47.91,-1.008,-5.431,-0.073,-4.592,-0.412,-5.007,0.031,-1.409
85,14.776,-17.63,290.111,-619.905,-120.231,-18.719,-17.595,-3.239,299.912,-506.196,-2.021,49.41,-1.002,-5.367,-0.075,-4.276,-0.341,-4.813,0.035,-1.531
86,14.626,-13.818,294.023,-604.241,-121.652,-18.18,-18.618,3.032,308.605,-475.069,0.67,51.333,-1.001,-5.173,-0.054,-3.92,-0.24,-4.531,0.039,-1.654
87,15.797,-13.104,293.124,-591.679,-125.208,-12.066,-19.072,4.321,309.007,-434.282,-0.732,53.827,-1.031,-5.083,-0.067,-3.584,-0.235,-4.313,0.043,-1.777
88,16.677,-12.871,303.55,-585.612,-131.527,-11.251,-20.685,4.738,322.575,-425.313,-4.275,60.995,-1.046,-4.858,-0.097,-3.364,-0.21,-4.088,0.047,-1.899
89,18.274,-11.946,307.015,-554.155,-134.678,-11.067,-20.734,4.815,326.92,-394.132,-4.542,66.452,-1.055,-4.546,-0.098,-3.077,-0.203,-3.788,0.052,-2.019
90,17.814,-8.401,318.788,-544.815,-135.557,-15.244,-22.952,5.458,334.329,-384.835,-3.682,72.729,-1.024,-4.315,-0.096,-2.94,-0.277,-3.611,0.057,-2.135
91,19.194,-7.445,315.232,-500.897,-142.715,-15.051,-22.133,3.371,329.455,-350.02,-0.868,70.243,-1.089,-4.012,-0.073,-2.709,-0.318,-3.346,0.062,-2.249
92,18.708,-9.061,321.323,-500.957,-145.822,-14.5,-24.16,-0.162,327.704,-349.956,-0.627,69.872,-1.095,-3.932,-0.078,-2.712,-0.469,-3.316,0.067,-2.358
93,18.532,-9.513,317.824,-475.739,-145.958,-22.601,-22.563,0.624,325.067,-325.014,-0.004,66.503,-1.108,-3.772,-0.069,-2.541,-0.454,-3.15,0.072,-2.462
94,17.916,-9.946,316.519,-466.319,-144.237,-19.69,-22.727,0.971,318.072,-306.061,-2.4,69.541,-1.101,-3.711,-0.09,-2.447,-0.566,-3.077,0.076,-2.563
95,17.998,-0.566,307.344,-412.762,-142.882,-22.994,-21.91,14.368,314.504,-268.564,5.592,71.197,-1.122,-3.409,-0.024,-2.214,-0.435,-2.805,0.079,-2.658
96,17.312,11.915,291.217,-352.914,-134.911,-23.686,-21.675,25.864,299.57,-205.568,8.303,79.549,-1.117,-3.119,-0.001,-1.828,-0.39,-2.465,0.083,-2.748
97,17.167,14.242,276.801,-255.107,-133.723,-10.78,-22.677,23.864,292.918,-145.617,11.626,85.259,-1.165,-2.392,0.024,-1.343,-0.23,-1.853,0.086,-2.832
98,18.697,6.566,274.994,-223.798,-140.812,-17.557,-22.346,14.396,294.205,-142.366,13.261,84.547,-1.233,-2.091,0.039,-1.278,-0.19,-1.671,0.089,-2.91
99,18.467,-0.051,287.607,-227.035,-148.781,-22.021,-25.543,8.149,309.113,-180.29,10.818,84.698,-1.25,-2.005,0.007,-1.508,-0.187,-1.747,0.093,-2.98
100,20.124,0.128,304.14,-252.422,-158.347,-14.534,-27.782,9.149,318.668,-192.859,20.04,90.694,-1.257,-2.109,0.073,-1.566,-0.309,-1.831,0.097,-3.043
101,20.961,-0.356,313.27,-243.12,-162.967,-23.251,-28.015,11.875,322.108,-161.54,23.454,91.511,-1.255,-1.97,0.099,-1.31,-0.41,-1.636,0.101,-3.101
102,22.489,-1.294,322.832,-236.932,-169.342,-21.812,-28.854,12.36,325.584,-136.595,23.24,98.514,-1.263,-1.86,0.094,-1.103,-0.533,-1.48,0.104,-3.152
103,22.712,-5.401,333.278,-243.232,-175.705,-26.975,-30.46,10.426,331.671,-111.52,22.671,103.736,-1.271,-1.838,0.083,-0.885,-0.624,-1.363,0.107,-3.197
104,23.332,-8.342,342.81,-249.812,-185.697,-35.458,-30.359,9.177,339.531,-93.002,21.788,106.084,-1.308,-1.827,0.074,-0.723,-0.675,-1.277,0.109,-3.236
105,24.293,-8.859,345.852,-253.054,-187.269,-31.45,-29.641,8.77,341.269,-80.53,21.681,110.893,-1.305,-1.833,0.075,-0.625,-0.696,-1.233,0.11,-3.27
106,23.537,-8.747,343.228,-234.14,-187.371,-36.282,-29.468,8.587,339.956,-58.709,20.314,114.454,-1.318,-1.707,0.066,-0.464,-0.684,-1.088,0.111,-3.298
107,23.671,-7.745,340.183,-218.294,-185.741,-40.431,-28.334,9.017,337.323,-39.69,17.322,112.375,-1.318,-1.607,0.047,-0.325,-0.686,-0.969,0.11,-3.32
108,24.189,-7.276,335.382,-196.26,-184.215,-38.139,-27.59,9.322,331.638,-23.978,16.489,110.259,-1.323,-1.465,0.044,-0.211,-0.708,-0.842,0.109,-3.338
109,23.705,-7.258,329.708,-180.526,-182.782,-34.536,-27.131,9.259,324.68,-11.399,10.466,109.417,-1.336,-1.369,-0.001,-0.117,-0.762,-0.748,0.107,-3.35
110,22.508,-7.216,324.487,-161.561,-179.524,-38.331,-26.685,10.015,316.326,17.05,13.688,110.781,-1.336,-1.243,0.026,0.106,-0.809,-0.577,0.105,-3.357
111,22.57,-6.655,319.669,-126.848,-181.483,-34.052,-25.659,9.628,309.318,48.539,11.426,109.241,-1.372,-0.987,0.012,0.368,-0.879,-0.321,0.101,-3.359
112,22.906,-6.9,317.429,-79.819,-186.759,-39.989,-24.856,10.731,302.738,83.087,10.915,107.767,-1.423,-0.617,0.01,0.662,-0.994,0.007,0.097,-3.355
113,23.139,-5.765,316.525,-42.047,-190.197,-39.624,-25.408,12.605,299.637,111.345,13.415,109.841,-1.453,-0.319,0.03,0.902,-1.045,0.275,0.091,-3.346
114,23.667,-4.436,319.488,11.3,-202.158,-38.789,-25.7,14.033,298.729,142.717,13.87,107.7,-1.533,0.104,0.033,1.167,-1.16,0.617,0.085,-3.331
115,24.381,-2.7,324.219,70.988,-210.412,-39.765,-25.088,15.37,300.49,161.352,10.27,106.414,-1.573,0.564,0.004,1.313,-1.249,0.925,0.077,-3.31
116,25.301,-0.794,329.845,130.719,-215.051,-38.231,-24.558,14.87,302.215,186.361,10.297,108.306,-1.58,1.009,0.006,1.518,-1.321,1.252,0.067,-3.282
117,25.613,-0.252,335.451,184.103,-223.271,-42.869,-24.707,13.832,302.189,211.433,10.565,107.598,-1.615,1.395,0.008,1.732,-1.442,1.555,0.056,-3.248
118,26.125,1.163,339.754,234.302,-229.829,-47.785,-24.848,13.063,302.175,223.969,10.699,106.138,-1.642,1.748,0.009,1.84,-1.534,1.791,0.044,-3.207
119,27.063,1.35,343.192,284.623,-236.442,-48.921,-24.595,13.683,300.862,245.79,9.331,104.718,-1.671,2.103,-0.002,2.03,-1.643,2.069,0.029,-3.159
120,26.573,2.057,346.203,325.454,-241.36,-53.356,-23.956,13.848,298.229,264.809,6.339,107.168,-1.694,2.382,-0.026,2.209,-1.773,2.302,0.013,-3.105
121,26.303,2.661,347.062,350.542,-241.187,-56.162,-23.7,13.979,294.295,280.457,5.266,102.591,-1.69,2.558,-0.034,2.374,-1.87,2.473,-0.005,-3.044
122,26.513,2.885,346.615,366.336,-242.917,-53.699,-22.595,14.06,289.47,283.706,7.738,101.532,-1.704,2.676,-0.009,2.441,-1.96,2.569,-0.025,-2.977
123,26.712,1.856,346.615,366.336,-242.917,-57.257,-22.611,13.612,286.004,277.46,4.593,102.188,-1.703,2.679,-0.037,2.417,-2.045,2.561,-0.047,-2.904
124,26.839,1,346.197,350.663,-241.243,-51.755,-22.068,12.846,284.266,264.987,4.7,98.959,-1.693,2.57,-0.035,2.323,-2.068,2.459,-0.071,-2.826
125,26.964,0.029,346.2,338.058,-241.301,-55.866,-21.754,12.453,282.541,239.978,4.673,93.315,-1.693,2.48,-0.034,2.114,-2.105,2.316,-0.097,-2.744
126,26.559,-1.374,345.333,306.549,-241.511,-54.825,-22.227,10.892,280.816,214.97,4.646,95.3,-1.7,2.259,-0.036,1.906,-2.131,2.101,-0.124,-2.659
127,26.657,-2.675,344.928,272.088,-239.918,-53.417,-23.063,9.515,280.842,189.897,4.378,100.858,-1.69,2.011,-0.042,1.684,-2.121,1.864,-0.153,-2.573
128,26.155,-4.332,344.502,249.994,-238.28,-56.471,-22.596,7.907,280.905,158.451,0.482,95.848,-1.681,1.856,-0.075,1.405,-2.122,1.653,-0.184,-2.485
129,26.951,-5.275,343.213,228.021,-236.699,-53.472,-23.226,5.769,280.049,139.679,0.402,91.478,-1.673,1.703,-0.078,1.246,-2.115,1.498,-0.215,-2.397
130,26.681,-5.739,343.646,212.301,-238.512,-51.746,-23.751,4.826,278.729,124.222,2.198,97.406,-1.686,1.586,-0.064,1.115,-2.152,1.375,-0.247,-2.309
131,26.555,-5.167,342.771,218.606,-238.546,-54.551,-23.702,4.386,277.883,111.492,2.179,91.315,-1.69,1.635,-0.065,1.003,-2.157,1.352,-0.28,-2.223
132,26.983,-4.022,344.938,221.67,-240.152,-48.83,-23.24,4.914,275.691,121.034,0.803,91.681,-1.69,1.644,-0.076,1.097,-2.249,1.401,-0.314,-2.138
133,27.16,-3.717,344.481,243.647,-241.861,-50.62,-23.272,6.533,275.249,117.856,2.607,94.918,-1.705,1.807,-0.06,1.064,-2.251,1.477,-0.348,-2.054
134,27.427,-2.859,347.1,249.942,-241.641,-49.582,-23.663,8.103,276.582,120.777,0.677,94.924,-1.69,1.837,-0.078,1.08,-2.267,1.501,-0.383,-1.972
135,27.683,-2.369,349.708,243.708,-245.023,-49.897,-23.92,8.638,278.347,108.177,0.302,94.895,-1.701,1.777,-0.082,0.956,-2.282,1.413,-0.419,-1.891
136,27.879,-2.248,351.899,240.513,-243.108,-47.076,-23.772,8.252,280.147,89.203,-3.7,94.998,-1.676,1.742,-0.118,0.78,-2.283,1.316,-0.455,-1.811
137,27.503,-2.282,354.523,221.599,-243.006,-50.193,-24.068,6.589,281.46,67.383,-2.332,95.609,-1.664,1.594,-0.106,0.585,-2.287,1.147,-0.491,-1.734
138,27.589,-3.294,355.831,199.575,-244.785,-45.863,-23.875,5.755,281.914,45.369,-0.85,96.046,-1.67,1.434,-0.092,0.389,-2.297,0.972,-0.527,-1.659
139,26.927,-4.146,356.301,177.523,-239.533,-49.941,-23.905,4.819,280.631,23.538,-2.681,93.904,-1.632,1.277,-0.109,0.196,-2.319,0.801,-0.564,-1.586
140,26.957,-5.167,354.56,152.318,-239.777,-48.67,-23.71,4.702,279.37,-4.786,-4.585,94.974,-1.642,1.106,-0.126,-0.06,-2.329,0.592,-0.6,-1.518
141,25.757,-6.14,351.124,133.628,-233.01,-47.751,-22.909,4.209,277.191,-20.436,-2.674,97.513,-1.612,0.984,-0.106,-0.202,-2.293,0.461,-0.636,-1.452
142,25.732,-7.083,346.792,114.896,-229.856,-42.685,-22.23,3.892,274.156,-42.204,-4.264,98.216,-1.61,0.862,-0.12,-0.405,-2.289,0.303,-0.672,-1.391
143,24.81,-7.233,343.315,102.226,-226.625,-40.549,-22.279,3.273,273.3,-60.976,-4.345,92.868,-1.605,0.777,-0.121,-0.579,-2.245,0.176,-0.708,-1.334
144,24.718,-7.462,338.983,83.495,-223.472,-40.3,-21.827,2.597,272.467,-73.586,-7.918,92.497,-1.602,0.648,-0.153,-0.695,-2.2,0.049,-0.743,-1.281
145,23.664,-7.732,336.385,83.546,-220.111,-37.866,-21.458,2.655,272.898,-89.107,-6.363,87.967,-1.592,0.654,-0.137,-0.839,-2.131,-0.015,-0.778,-1.233
146,24.016,-7.395,334.218,80.482,-218.505,-37.945,-21.909,1.984,274.208,-92.348,-4.8,88.268,-1.589,0.634,-0.124,-0.863,-2.056,-0.041,-0.811,-1.188
147,24.468,-6.76,332.464,74.066,-218.669,-37.948,-22.213,1.98,276.828,-86.175,-5.094,85.725,-1.597,0.586,-0.126,-0.798,-1.973,-0.043,-0.844,-1.148
