"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
33,20.33,-0.229,297.94,-314.306,-31.343,-22.395,-22.594,-7.132,411.963,-526.993,140.592,0.019,-0.199,-2.679,0.813,-3.232,2.224,-3,-0.018,-0.444
34,19.359,-0.351,297.952,-301.776,-27.741,-23.139,-22.25,-7.093,411.499,-523.678,142.469,-1.8,-0.172,-2.571,0.826,-3.215,2.236,-2.945,-0.018,-0.455
35,20.021,-0.224,297.962,-307.96,-27.763,-23.272,-22.877,-7.578,412.368,-517.441,142.415,-2.116,-0.17,-2.624,0.822,-3.169,2.247,-2.941,-0.017,-0.466
36,19.835,-0.199,297.959,-295.355,-27.705,-23.716,-22.38,-7.54,411.926,-520.619,144.219,0.045,-0.17,-2.517,0.835,-3.192,2.249,-2.909,-0.016,-0.476
37,20.015,0.252,297.928,-295.518,-31.263,-22.789,-22.508,-7.27,412.368,-517.441,142.415,-0.304,-0.2,-2.52,0.823,-3.17,2.236,-2.897,-0.016,-0.484
38,19.962,-0.075,297.935,-289.097,-31.226,-27.259,-22.116,-6.691,411.913,-508.083,144.353,1.877,-0.199,-2.464,0.837,-3.117,2.237,-2.843,-0.015,-0.492
39,20.547,-0.053,297.935,-289.097,-31.226,-23.967,-22.521,-6.738,412.377,-511.399,142.476,1.081,-0.198,-2.464,0.823,-3.134,2.237,-2.853,-0.014,-0.5
40,20.293,0.164,297.505,-285.982,-29.471,-27.65,-22.781,-6.517,412.782,-501.847,144.3,5.008,-0.184,-2.442,0.833,-3.072,2.262,-2.808,-0.013,-0.506
41,20.363,0.296,297.481,-279.724,-32.993,-27.442,-22.339,-6.334,412.782,-501.847,144.3,-1.367,-0.214,-2.389,0.834,-3.073,2.251,-2.787,-0.012,-0.511
42,19.564,0.553,297.481,-279.724,-32.993,-27.388,-22.564,-6.914,412.318,-498.532,146.176,3.619,-0.216,-2.39,0.846,-3.054,2.25,-2.776,-0.01,-0.516
43,20.506,0.427,297.481,-279.724,-32.993,-26.685,-22.647,-6.691,412.782,-501.847,144.3,-1.762,-0.213,-2.39,0.834,-3.072,2.251,-2.786,-0.009,-0.52
44,20.224,0.59,296.606,-273.419,-33.027,-28.272,-22.468,-6.688,412.782,-501.847,144.3,1.147,-0.215,-2.343,0.834,-3.072,2.267,-2.767,-0.008,-0.523
45,19.986,0.516,296.606,-273.419,-33.027,-25.203,-22.157,-6.783,412.782,-501.847,144.3,-0.618,-0.216,-2.343,0.835,-3.072,2.267,-2.767,-0.006,-0.525
46,20.641,0.384,296.606,-273.419,-33.027,-27.326,-22.694,-6.692,412.782,-501.847,144.3,1.442,-0.213,-2.343,0.833,-3.072,2.268,-2.767,-0.005,-0.527
47,19.971,0.572,296.606,-273.419,-33.027,-24.189,-22.392,-7.229,412.318,-498.532,146.176,0.424,-0.216,-2.343,0.847,-3.054,2.268,-2.757,-0.003,-0.528
48,20.05,0.19,296.155,-276.651,-34.853,-28.468,-22.298,-7.053,412.318,-498.532,146.176,-0.287,-0.231,-2.373,0.847,-3.054,2.27,-2.77,-0.002,-0.528
49,20.413,0.058,296.162,-270.23,-34.816,-30.953,-22.472,-6.691,412.782,-501.847,144.3,-0.988,-0.23,-2.318,0.834,-3.072,2.27,-2.757,0,-0.528
50,20.207,0.72,296.176,-270.304,-31.273,-30.092,-22.751,-7.005,413.187,-492.295,146.123,-2.107,-0.2,-2.321,0.844,-3.01,2.293,-2.722,0.002,-0.528
51,20.104,0.185,296.572,-260.978,-36.527,-30.257,-22.706,-6.742,412.769,-489.311,144.434,-0.342,-0.245,-2.236,0.834,-2.995,2.255,-2.677,0.003,-0.527
52,20.058,0.375,296.159,-257.625,-34.757,-27.171,-22.662,-6.833,413.197,-486.253,146.184,0.724,-0.231,-2.211,0.844,-2.973,2.281,-2.655,0.005,-0.525
53,20.286,0.865,296.572,-260.978,-36.527,-29.161,-22.741,-6.295,412.769,-489.311,144.434,1.499,-0.245,-2.238,0.834,-2.996,2.255,-2.679,0.007,-0.523
54,20.328,1.829,296.159,-257.625,-34.757,-33.698,-22.519,-5.031,412.746,-495.473,147.927,-0.95,-0.23,-2.216,0.856,-3.037,2.282,-2.694,0.009,-0.52
55,20.234,2.195,295.277,-257.742,-34.828,-32.093,-23.096,-5.127,413.21,-498.789,146.05,-0.026,-0.231,-2.225,0.842,-3.054,2.298,-2.708,0.011,-0.517
56,19.983,2.051,294.405,-264.042,-34.921,-33.1,-22.572,-4.809,413.21,-498.789,146.05,-0.981,-0.234,-2.285,0.844,-3.055,2.314,-2.734,0.012,-0.513
57,19.937,2.452,293.985,-267.11,-33.188,-29.605,-22.867,-4.398,413.223,-511.325,145.916,-1.672,-0.219,-2.316,0.842,-3.132,2.328,-2.793,0.014,-0.509
58,19.939,2.54,293.113,-273.41,-33.281,-28.831,-22.242,-4.267,413.21,-511.445,149.47,-1.305,-0.221,-2.378,0.865,-3.134,2.358,-2.82,0.017,-0.506
59,19.488,2.758,293.115,-286.015,-33.339,-29.124,-22.695,-3.55,414.069,-511.251,149.356,-2.781,-0.223,-2.488,0.862,-3.128,2.367,-2.862,0.019,-0.502
60,19.903,3.708,293.543,-276.525,-35.035,-26.9,-22.996,-2.602,414.51,-520.729,150.972,-2.056,-0.236,-2.405,0.87,-3.185,2.365,-2.862,0.021,-0.499
61,19.619,4.791,293.099,-273.335,-36.824,-29.959,-23.126,-2.018,415.392,-527.029,150.785,-6.347,-0.252,-2.385,0.867,-3.218,2.377,-2.873,0.024,-0.496
62,19.768,5.506,291.796,-276.52,-35.162,-23.944,-23.337,-1.253,416.716,-530.151,148.794,-4.911,-0.239,-2.426,0.851,-3.228,2.418,-2.898,0.027,-0.492
63,19.603,6.125,291.342,-267.147,-36.929,-27.434,-23.346,-0.403,417.598,-536.451,148.606,-6.685,-0.255,-2.35,0.849,-3.262,2.431,-2.887,0.03,-0.49
64,19.453,7.524,291.342,-267.147,-36.929,-20.275,-23.11,1.358,416.729,-542.687,148.66,-7.31,-0.255,-2.355,0.851,-3.311,2.42,-2.918,0.033,-0.487
65,20.014,7.391,291.366,-273.405,-33.408,-22.638,-22.445,2.249,417.193,-546.002,146.783,-9.783,-0.223,-2.409,0.84,-3.33,2.433,-2.951,0.037,-0.485
66,19.773,8.357,291.397,-273.242,-29.849,-23.771,-23.112,3.244,416.774,-543.018,145.094,-6.62,-0.193,-2.41,0.829,-3.317,2.432,-2.944,0.041,-0.483
67,19.379,9.195,291.397,-273.242,-29.849,-23.653,-22.039,5.043,417.229,-552.376,143.156,-12.092,-0.194,-2.413,0.819,-3.375,2.432,-2.979,0.045,-0.481
68,19.875,10.896,290.967,-270.127,-28.094,-25.145,-22.796,5.13,416.801,-555.434,141.405,-11.858,-0.177,-2.395,0.808,-3.397,2.435,-2.985,0.049,-0.48
69,19.345,11.934,290.515,-273.358,-29.92,-26.508,-22.568,5.72,415.563,-577.596,136.008,-14.735,-0.195,-2.431,0.778,-3.544,2.402,-3.086,0.053,-0.479
70,18.96,12.634,290.525,-279.542,-29.942,-28.335,-22.569,6.663,415.148,-593.19,134.124,-12.242,-0.197,-2.487,0.767,-3.645,2.389,-3.168,0.057,-0.479
71,19.26,13.288,290.972,-295.336,-28.212,-25.017,-21.671,8.11,413.874,-608.978,132.354,-21.33,-0.18,-2.624,0.76,-3.757,2.365,-3.289,0.062,-0.48
72,19.309,13.351,290.554,-311.009,-26.538,-17.873,-21.663,8.558,413.019,-615.095,128.853,-21.351,-0.166,-2.765,0.74,-3.803,2.356,-3.374,0.066,-0.481
73,18.853,13.852,291.455,-336.176,-23.041,-22.107,-21.289,9.279,413.496,-630.946,126.843,-18.451,-0.136,-2.977,0.728,-3.898,2.35,-3.517,0.07,-0.484
74,18.907,14.217,290.585,-355.081,-23.192,-18.261,-21.379,9.909,413.509,-643.482,126.709,-19.157,-0.138,-3.152,0.727,-3.976,2.366,-3.636,0.074,-0.488
75,18.324,14.211,290.619,-367.522,-19.692,-15.114,-21.641,11.126,413.986,-659.334,124.698,-22.406,-0.109,-3.261,0.713,-4.072,2.375,-3.737,0.077,-0.494
76,18.25,15.192,290.598,-373.869,-23.272,-16.377,-21.692,12.611,414.414,-656.276,126.448,-19.543,-0.141,-3.32,0.723,-4.053,2.374,-3.751,0.081,-0.502
77,18.607,15.912,291.907,-377.18,-21.428,-13.616,-21.422,14.27,414.391,-649.782,126.521,-21.243,-0.123,-3.336,0.724,-4.017,2.356,-3.736,0.085,-0.511
78,19.045,17.466,292.327,-374.112,-23.161,-15.266,-22.096,16.242,415.224,-637.172,130.095,-17.361,-0.136,-3.31,0.743,-3.936,2.365,-3.678,0.088,-0.521
79,19.671,19.299,293.176,-361.554,-26.59,-15.444,-21.882,18.163,415.639,-621.578,131.979,-22.299,-0.164,-3.198,0.754,-3.842,2.35,-3.576,0.091,-0.533
80,20.351,20.347,293.149,-342.691,-30.053,-16.486,-21.858,19.813,416.017,-599.61,137.491,-25.118,-0.191,-3.038,0.787,-3.708,2.363,-3.431,0.095,-0.545
81,20.168,21.971,294.901,-323.67,-29.83,-20.169,-22.268,22.131,416.869,-562.258,137.766,-24.788,-0.189,-2.862,0.787,-3.478,2.341,-3.223,0.098,-0.557
82,20.622,24.519,294.865,-298.624,-33.271,-22.427,-22.613,24.756,415.925,-524.513,141.849,-19.843,-0.217,-2.655,0.812,-3.262,2.332,-3.01,0.101,-0.569
83,20.458,26.065,295.687,-267.203,-40.163,-23.281,-22.084,26.865,416.777,-487.161,142.124,-17.884,-0.276,-2.383,0.814,-3.033,2.304,-2.763,0.103,-0.58
84,21.115,27.831,296.099,-226.321,-41.72,-24.913,-22.449,29.632,417.584,-449.479,145.966,-17.871,-0.287,-2.035,0.835,-2.804,2.315,-2.485,0.106,-0.589
85,21.095,30.537,296.491,-191.785,-46.857,-28.877,-22.401,32.035,417.531,-399.334,146.502,-19.98,-0.331,-1.746,0.838,-2.505,2.29,-2.19,0.108,-0.596
86,20.756,32.744,296.031,-157.203,-48.507,-30.591,-22.247,35.162,417.956,-365.041,145.027,-19.207,-0.346,-1.459,0.829,-2.302,2.293,-1.952,0.11,-0.6
87,21.541,34.546,296.874,-119.436,-51.818,-33.032,-21.474,37.482,417.008,-308.716,149.305,-18.349,-0.371,-1.138,0.858,-1.969,2.271,-1.624,0.112,-0.601
88,21.018,36.852,296.433,-84.615,-53.453,-34.827,-22.072,39.886,416.942,-258.691,153.395,-14.474,-0.387,-0.849,0.882,-1.671,2.285,-1.329,0.114,-0.597
89,20.979,37.996,295.521,-53.265,-56.928,-39.966,-21.707,42.06,414.707,-205.618,156.036,-13.753,-0.419,-0.586,0.904,-1.36,2.272,-1.038,0.115,-0.59
90,21.17,39.971,294.197,-18.561,-58.633,-40.774,-21.396,44.103,413.808,-155.548,153.133,-8.032,-0.435,-0.296,0.889,-1.06,2.27,-0.743,0.116,-0.578
91,20.96,42.181,293.735,28.626,-60.224,-42.227,-21.156,47.228,412.409,-108.444,159.153,-7.237,-0.45,0.104,0.929,-0.781,2.277,-0.413,0.117,-0.561
92,20.544,43.426,292.394,63.091,-61.945,-43.485,-21.097,49.628,411.511,-58.373,156.249,-10.03,-0.468,0.4,0.914,-0.48,2.274,-0.114,0.118,-0.539
93,20.285,45.227,291.514,94.605,-61.862,-45.671,-21.305,52.218,410.995,-4.913,158.662,-4.976,-0.47,0.67,0.929,-0.156,2.293,0.187,0.118,-0.511
94,20.377,45.934,290.631,138.724,-61.72,-45.604,-21.331,53.545,411.821,57.511,159.205,-5.679,-0.47,1.055,0.931,0.226,2.323,0.569,0.118,-0.477
95,19.879,45.899,290.631,182.96,-61.507,-50.836,-21.151,55.542,412.647,119.935,159.749,-4.2,-0.469,1.442,0.933,0.605,2.336,0.951,0.119,-0.436
96,20.354,48.038,289.276,217.5,-66.771,-47.72,-21.756,57.499,413.868,173.212,165.475,-2.395,-0.516,1.744,0.964,0.925,2.38,1.262,0.119,-0.389
97,20.482,50.184,290.15,255.43,-66.524,-56.058,-22.093,60.086,414.707,223.099,165.884,3.621,-0.512,2.064,0.963,1.223,2.376,1.569,0.12,-0.336
98,21.046,51.729,290.539,302.571,-71.602,-53.807,-21.618,62.451,416.834,276.238,167.93,6.687,-0.554,2.468,0.972,1.535,2.386,1.918,0.12,-0.275
99,21.188,53.529,291.824,349.753,-73.066,-57.322,-22.225,64.142,418.091,323.141,170.029,4.834,-0.564,2.861,0.98,1.811,2.379,2.243,0.121,-0.208
100,21.52,55.938,293.119,390.752,-74.552,-62.34,-22.514,66.231,419.349,370.044,172.128,9.445,-0.573,3.196,0.989,2.085,2.372,2.542,0.122,-0.133
101,21.4,59.211,293.524,425.213,-76.146,-58.666,-22.889,68.685,420.178,413.889,172.476,14.153,-0.586,3.479,0.989,2.34,2.369,2.808,0.123,-0.052
102,21.332,60.547,295.242,456.675,-79.424,-62.052,-23.048,70.019,419.257,457.798,173.065,17.325,-0.611,3.725,0.994,2.608,2.315,3.069,0.124,0.037
103,21.725,61.572,295.664,491.374,-81.002,-62.713,-22.893,70.237,418.358,495.213,173.582,15.638,-0.623,4.014,1,2.84,2.292,3.326,0.125,0.132
104,22.164,62.316,296.5,522.72,-84.351,-64.376,-22.596,71.297,417.031,529.569,172.348,20.981,-0.648,4.269,0.996,3.056,2.244,3.56,0.125,0.233
105,22.287,62.826,296.925,544.815,-85.988,-68.283,-22.662,71.058,415.254,554.705,172.857,23.013,-0.661,4.45,1.003,3.224,2.209,3.735,0.126,0.341
106,21.548,62.44,297.795,563.719,-85.837,-66.84,-22.39,70.468,413.5,586.004,169.872,21.613,-0.66,4.599,0.99,3.431,2.158,3.92,0.126,0.455
107,22.087,62.087,296.896,576.282,-89.392,-64.673,-22.74,70.549,410.412,601.725,172.238,32.193,-0.691,4.722,1.011,3.554,2.131,4.044,0.125,0.574
108,21.768,62.337,296.466,579.397,-87.638,-63.616,-22.581,70.619,408.22,611.267,170.863,33.523,-0.678,4.755,1.008,3.632,2.112,4.104,0.124,0.698
109,21.814,61.347,296.022,582.587,-89.426,-68.328,-21.882,69.769,404.741,617.557,167.851,32.539,-0.694,4.792,1,3.705,2.058,4.164,0.123,0.827
110,22.028,60.506,295.171,582.633,-85.939,-64.275,-21.845,69.363,402.121,611.384,168.145,33.131,-0.665,4.809,1.008,3.691,2.053,4.164,0.121,0.96
111,21.634,60.333,294.719,579.402,-87.764,-63.781,-21.883,67.936,399.082,608.196,166.75,35.607,-0.683,4.79,1.007,3.702,2.008,4.164,0.118,1.095
112,21.368,59.615,294.301,563.729,-86.09,-63.158,-21.922,66.987,397.335,589.68,166.796,34.781,-0.671,4.664,1.012,3.603,1.999,4.054,0.115,1.233
113,21.934,58.302,294.304,551.124,-86.149,-65.102,-21.821,66.099,396.074,561.356,164.892,35.476,-0.669,4.559,1.003,3.435,1.975,3.914,0.112,1.373
114,21.628,57.545,294.309,525.915,-86.266,-62.45,-21.749,64.452,396.123,529.791,164.551,39.049,-0.671,4.344,1.001,3.236,1.974,3.708,0.107,1.513
115,21.869,56.538,295.213,488.143,-82.828,-67.048,-22.27,63.389,395.712,495.617,162.472,35.383,-0.639,4.009,0.987,3.023,1.955,3.444,0.103,1.653
116,22.667,55.591,296.972,469.35,-82.781,-62.82,-22.024,61.918,397.502,457.945,161.829,34.674,-0.632,3.828,0.979,2.772,1.945,3.223,0.097,1.792
117,22.23,54.418,297.866,437.761,-79.321,-63.187,-21.673,60.857,398.447,420.199,157.747,36.527,-0.602,3.551,0.952,2.527,1.938,2.965,0.091,1.928
118,22.842,53.695,299.176,403.132,-81.159,-55.958,-21.563,59.843,398.477,376.548,157.284,36.888,-0.613,3.244,0.949,2.252,1.906,2.677,0.085,2.061
119,23.136,52.933,300.08,365.36,-77.721,-57.702,-21.145,58.106,398.516,338.94,156.882,32.602,-0.581,2.917,0.947,2.016,1.901,2.403,0.079,2.19
120,22.811,51.521,300.109,333.893,-74.317,-59.433,-20.454,56.866,397.722,288.721,152.906,32.319,-0.553,2.655,0.926,1.702,1.888,2.112,0.072,2.315
121,22.961,51.015,300.14,289.821,-70.971,-53.457,-21.091,54.77,398.243,229.338,146.878,32.207,-0.524,2.283,0.884,1.327,1.885,1.738,0.064,2.434
122,22.672,49.958,300.196,239.491,-64.104,-49.39,-20.467,53.044,397.89,169.642,144.519,21.579,-0.467,1.861,0.872,0.951,1.896,1.342,0.056,2.546
123,22.63,48.346,301.109,195.536,-60.687,-47.453,-20.846,52.12,397.91,107.292,147.415,22.179,-0.437,1.489,0.889,0.555,1.901,0.958,0.048,2.652
124,22.259,46.84,300.713,141.974,-55.646,-44.873,-20.891,50.314,398.439,41.296,144.869,18.333,-0.396,1.044,0.872,0.138,1.924,0.528,0.04,2.75
125,22.623,46.006,302.063,88.408,-50.477,-45.342,-20.763,49.562,400.234,-14.955,144.031,16.501,-0.35,0.592,0.863,-0.218,1.939,0.131,0.032,2.839
126,21.953,44.52,303.001,38.195,-43.539,-38.032,-21.576,48.425,401.609,-68.222,141.504,12.455,-0.293,0.174,0.842,-0.551,1.953,-0.239,0.023,2.92
127,22.218,42.987,303.477,-9.067,-38.405,-41.385,-21.595,48.396,403.377,-112.056,144.354,4.695,-0.248,-0.217,0.856,-0.824,1.997,-0.564,0.015,2.991
128,21.666,42.911,302.634,-46.834,-35.093,-35.116,-21.667,47.731,404.717,-146.294,142.034,4.315,-0.223,-0.534,0.838,-1.035,2.034,-0.821,0.007,3.053
129,21.573,42.435,303.114,-75.07,-29.863,-36.141,-21.998,47.571,406.935,-180.907,143.141,2.916,-0.179,-0.769,0.84,-1.245,2.076,-1.042,-0.001,3.105
130,21.619,42.386,302.245,-93.975,-30.015,-32.633,-21.857,47.716,408.676,-199.67,146.26,0.826,-0.181,-0.929,0.856,-1.357,2.126,-1.175,-0.009,3.147
131,21.119,41.759,302.247,-106.579,-30.073,-37.331,-22.244,47.185,409.108,-215.19,147.815,-2.378,-0.183,-1.033,0.864,-1.45,2.136,-1.273,-0.016,3.18
132,21.355,41.866,300.945,-109.764,-28.412,-35.341,-22.192,47.053,410.003,-234.026,147.494,-2.363,-0.169,-1.065,0.86,-1.563,2.178,-1.352,-0.022,3.205
133,21.315,41.89,300.073,-116.064,-28.504,-36.019,-22.287,46.335,409.98,-240.189,150.987,-4.591,-0.171,-1.122,0.882,-1.6,2.206,-1.398,-0.028,3.222
134,21.42,42.073,298.326,-116.059,-28.631,-32.501,-22.536,45.715,410.434,-249.547,149.049,-4.634,-0.172,-1.129,0.868,-1.655,2.238,-1.433,-0.033,3.231
135,21.291,42.059,296.999,-112.986,-30.491,-34.94,-22.053,45.669,409.101,-252.468,150.979,-4.509,-0.189,-1.107,0.884,-1.678,2.247,-1.438,-0.038,3.233
136,20.83,41.971,295.263,-119.165,-30.639,-34.855,-22.284,45.433,408.66,-255.646,152.783,-3.229,-0.193,-1.167,0.896,-1.699,2.28,-1.476,-0.042,3.229
137,21.461,41.793,294.818,-115.975,-32.428,-33.615,-22.228,45.759,407.778,-249.346,152.971,-4.618,-0.207,-1.14,0.899,-1.664,2.273,-1.444,-0.045,3.219
138,21.345,41.298,293.944,-109.671,-32.462,-35.372,-22.381,45.521,407.323,-239.988,154.908,-4.612,-0.208,-1.088,0.912,-1.607,2.29,-1.389,-0.048,3.204
139,21.319,41.413,293.061,-109.787,-32.533,-32.626,-22.242,45.608,406.86,-236.673,156.785,-4.328,-0.209,-1.092,0.925,-1.589,2.308,-1.381,-0.05,3.184
140,21.195,41.211,293.038,-103.529,-36.055,-34.726,-22.608,46.008,406.846,-224.136,156.919,1.685,-0.24,-1.037,0.925,-1.511,2.295,-1.313,-0.051,3.161
141,21.195,41.395,293.489,-100.298,-34.229,-32.494,-22.383,46.233,407.725,-211.857,156.927,1.743,-0.224,-1.009,0.923,-1.432,2.305,-1.255,-0.052,3.134
142,21.684,41.224,293.931,-90.883,-32.382,-33.39,-22.565,47.174,408.976,-202.232,162.19,4.328,-0.206,-0.925,0.953,-1.37,2.339,-1.184,-0.052,3.103
143,21.333,42.048,294.338,-87.74,-37.658,-37.414,-22.121,47.389,409.427,-193.011,160.447,-1.67,-0.253,-0.899,0.942,-1.312,2.311,-1.139,-0.052,3.071
144,21.224,42.167,295.63,-78.371,-39.298,-39.326,-22.527,47.43,410.714,-189.759,162.083,-1.056,-0.266,-0.815,0.948,-1.288,2.302,-1.09,-0.051,3.037
145,21.504,41.92,296.51,-65.65,-39.169,-37.814,-22.347,47.975,411.593,-177.48,162.09,4.03,-0.263,-0.703,0.947,-1.211,2.298,-0.998,-0.05,3.001
146,21.358,42.094,296.056,-56.277,-40.936,-34.778,-22.226,47.254,412.007,-161.886,163.975,2.301,-0.279,-0.624,0.957,-1.112,2.312,-0.908,-0.049,2.964
147,21.705,42.33,296.497,-46.862,-39.088,-41.882,-22.231,47.926,411.53,-146.034,165.986,6.916,-0.262,-0.544,0.971,-1.017,2.312,-0.819,-0.047,2.927
148,21.685,42.479,296.05,-31.068,-40.818,-41.697,-22.075,48.366,411.922,-123.947,167.943,3.467,-0.277,-0.41,0.983,-0.881,2.326,-0.684,-0.045,2.889
149,21.549,42.8,295.152,-18.505,-44.374,-41.323,-22.384,48.842,411.491,-108.426,166.388,4.061,-0.309,-0.304,0.973,-0.787,2.319,-0.585,-0.043,2.852
