"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
21,16.502,-10.932,329.198,-173.199,-129.529,-23.568,-18.454,6.337,309.932,157.348,151.122,102.514,-0.949,-1.303,1.18,1.269,-0.262,-0.056,-0.054,0.151
22,16.186,-10.796,329.188,-167.016,-129.508,-28.395,-18.156,6.15,309.05,163.647,151.309,102.168,-0.95,-1.256,1.185,1.325,-0.277,-0.006,-0.057,0.159
23,16.481,-10.437,328.743,-163.826,-131.296,-29.482,-18.411,6.334,309.478,166.706,153.06,105.721,-0.964,-1.234,1.197,1.348,-0.261,0.018,-0.06,0.167
24,16.153,-10.399,328.743,-163.826,-131.296,-26.28,-18.327,6.65,309.919,169.884,151.256,108.23,-0.965,-1.234,1.181,1.371,-0.261,0.03,-0.063,0.176
25,16.454,-10.29,329.616,-157.526,-131.204,-28.733,-18.109,6.686,310.347,172.942,153.006,99.701,-0.961,-1.183,1.194,1.394,-0.26,0.067,-0.066,0.185
26,16.503,-10.168,329.616,-157.526,-131.204,-30.12,-17.846,6.552,310.347,172.942,153.006,103.66,-0.961,-1.183,1.195,1.395,-0.26,0.067,-0.07,0.194
27,16.183,-10.045,328.741,-151.222,-131.238,-32.14,-18.502,6.82,310.788,176.12,151.202,106.121,-0.965,-1.138,1.177,1.418,-0.245,0.104,-0.073,0.203
28,16.593,-9.859,329.171,-154.337,-132.992,-31.116,-18.376,6.78,310.811,169.627,151.129,108.26,-0.976,-1.161,1.177,1.365,-0.259,0.066,-0.076,0.213
29,16.312,-9.414,329.161,-148.153,-132.971,-31.104,-18.332,6.512,311.634,176.194,154.642,107.965,-0.977,-1.115,1.202,1.415,-0.23,0.116,-0.079,0.223
30,16.411,-9.906,328.741,-151.222,-131.238,-30.746,-18.46,7.144,311.67,169.82,151.015,106.16,-0.964,-1.138,1.172,1.361,-0.229,0.078,-0.082,0.234
31,16.807,-10.001,328.289,-154.453,-133.063,-28.419,-18.69,6.739,311.67,169.82,151.015,102.529,-0.979,-1.165,1.171,1.363,-0.228,0.066,-0.085,0.244
32,16.634,-9.965,328.289,-154.453,-133.063,-32.39,-18.595,6.206,311.229,166.642,152.819,102.56,-0.979,-1.165,1.188,1.34,-0.229,0.054,-0.088,0.255
33,16.036,-10.58,328.323,-166.894,-129.563,-28.438,-18.282,6.736,310.801,163.584,151.068,108.642,-0.954,-1.259,1.176,1.315,-0.231,-0.007,-0.09,0.265
34,16.229,-10.571,328.316,-173.316,-129.6,-27.688,-18.422,6.07,310.801,163.584,151.068,105.772,-0.953,-1.309,1.176,1.318,-0.231,-0.032,-0.093,0.276
35,16.346,-11.055,328.746,-176.431,-131.355,-29.201,-18.643,6.475,310.801,163.584,151.068,104.355,-0.965,-1.33,1.175,1.316,-0.246,-0.044,-0.095,0.286
36,16.212,-11.159,328.767,-170.084,-127.775,-28.945,-18.368,5.977,310.778,157.421,154.562,105.43,-0.938,-1.28,1.205,1.268,-0.218,-0.042,-0.097,0.296
37,16.226,-11.379,328.777,-176.267,-127.796,-30.743,-18.504,6.286,310.36,160.406,152.872,104.682,-0.938,-1.327,1.192,1.293,-0.233,-0.055,-0.099,0.305
38,15.907,-11.096,328.77,-182.689,-127.833,-26.716,-18.737,6.198,309.932,157.348,151.122,106.335,-0.939,-1.378,1.179,1.27,-0.249,-0.093,-0.102,0.314
39,16.228,-11.145,328.77,-182.689,-127.833,-28.74,-18.329,6.516,310.36,160.406,152.872,100.791,-0.938,-1.378,1.193,1.292,-0.233,-0.081,-0.104,0.323
40,16.498,-10.924,328.326,-179.499,-129.622,-27.02,-18.324,6.696,310.36,160.406,152.872,106.478,-0.953,-1.355,1.193,1.291,-0.232,-0.069,-0.106,0.331
41,16.473,-10.66,327.874,-182.731,-131.448,-26.39,-18.418,6.785,310.801,163.584,151.068,102.88,-0.968,-1.383,1.176,1.315,-0.23,-0.07,-0.107,0.339
42,16.406,-10.423,328.326,-179.499,-129.622,-25.263,-18.733,6.962,310.801,163.584,151.068,105.367,-0.953,-1.357,1.175,1.315,-0.232,-0.058,-0.109,0.347
43,16.169,-10.278,327.475,-179.452,-126.135,-31.229,-18.735,6.92,310.765,169.958,154.696,106.446,-0.929,-1.361,1.205,1.367,-0.189,-0.032,-0.111,0.354
44,16.332,-10.576,327.905,-182.567,-127.889,-27.08,-18.599,6.332,311.229,166.642,152.819,104.32,-0.941,-1.382,1.188,1.34,-0.203,-0.057,-0.112,0.361
45,15.995,-10.573,327.895,-176.384,-127.867,-27.402,-18.685,6.824,312.98,166.579,152.578,100.398,-0.942,-1.334,1.179,1.33,-0.172,-0.033,-0.114,0.368
46,16.317,-9.871,327.031,-176.263,-127.923,-26.312,-18.676,7.149,312.075,166.716,156.259,105.084,-0.944,-1.339,1.213,1.334,-0.158,-0.034,-0.115,0.375
47,15.795,-9.821,327.443,-179.616,-129.693,-29.341,-18.453,6.963,312.98,166.579,152.578,102.588,-0.958,-1.363,1.18,1.33,-0.171,-0.047,-0.116,0.381
48,16.181,-9.992,327.031,-176.263,-127.923,-28.241,-18.587,6.645,313.398,163.594,154.267,106.829,-0.944,-1.339,1.192,1.305,-0.142,-0.045,-0.117,0.387
49,15.742,-10.242,327.475,-179.452,-126.135,-24.733,-18.674,6.832,313.385,163.474,157.822,105.439,-0.93,-1.361,1.22,1.303,-0.13,-0.058,-0.117,0.393
50,16.189,-10.577,327.023,-182.684,-127.96,-27.978,-18.722,6.782,312.957,160.416,156.071,106.13,-0.945,-1.387,1.207,1.281,-0.143,-0.082,-0.117,0.399
51,15.914,-10.473,327.023,-182.684,-127.96,-25.961,-18.904,6.519,313.398,163.594,154.267,104.689,-0.945,-1.387,1.191,1.305,-0.143,-0.069,-0.117,0.404
52,16.095,-10.521,326.603,-185.752,-126.227,-19.96,-18.847,6.301,312.993,154.042,152.444,107.559,-0.933,-1.413,1.177,1.23,-0.143,-0.119,-0.117,0.409
53,15.563,-10.25,327.026,-195.289,-128.019,-24.788,-18.456,6.423,313.398,163.594,154.267,104.022,-0.947,-1.486,1.192,1.306,-0.143,-0.12,-0.117,0.414
54,16.244,-10.075,325.697,-179.611,-129.82,-23.74,-18.903,6.779,312.529,157.358,154.321,105.337,-0.963,-1.37,1.194,1.257,-0.142,-0.083,-0.116,0.418
55,15.915,-9.998,326.158,-182.563,-128.016,-21.869,-19.065,6.787,312.993,154.042,152.444,107.5,-0.948,-1.391,1.177,1.229,-0.143,-0.108,-0.116,0.422
56,15.692,-9.845,326.148,-176.379,-127.994,-25.415,-18.808,6.692,312.529,157.358,154.321,103.252,-0.949,-1.344,1.195,1.258,-0.144,-0.071,-0.115,0.426
57,16.193,-9.907,326.148,-176.379,-127.994,-26.827,-18.668,6.793,313.421,157.101,154.194,102.262,-0.947,-1.343,1.191,1.252,-0.127,-0.072,-0.114,0.43
58,16.102,-10,325.284,-176.258,-128.05,-26.817,-18.635,6.517,312.971,160.536,152.517,106.12,-0.951,-1.346,1.179,1.282,-0.127,-0.057,-0.113,0.433
59,15.849,-10.08,326.172,-182.637,-124.473,-23.42,-18.848,6.704,313.839,154.116,155.884,102.963,-0.921,-1.391,1.202,1.226,-0.1,-0.108,-0.112,0.436
60,16.058,-10.07,326.579,-179.494,-129.749,-26.551,-18.805,6.336,314.281,157.294,154.08,102.558,-0.96,-1.365,1.186,1.251,-0.127,-0.082,-0.111,0.439
61,15.791,-9.772,326.603,-185.752,-126.227,-26.731,-18.846,6.429,313.411,151.058,154.133,103.648,-0.934,-1.415,1.19,1.204,-0.129,-0.132,-0.109,0.442
62,16.066,-10.693,326.603,-185.752,-126.227,-22.375,-19.019,6.259,314.317,150.921,150.453,104.357,-0.933,-1.412,1.156,1.2,-0.128,-0.131,-0.108,0.445
63,16.062,-9.973,327.033,-188.867,-127.982,-25.857,-18.845,6.395,314.317,150.921,150.453,98.29,-0.945,-1.437,1.156,1.199,-0.142,-0.145,-0.106,0.447
64,15.821,-10.345,327.477,-192.057,-126.193,-28.383,-18.624,6.028,313.411,151.058,154.133,100.055,-0.931,-1.458,1.19,1.205,-0.144,-0.156,-0.105,0.449
65,16.178,-10.418,327.477,-192.057,-126.193,-29.042,-18.854,6.52,312.566,150.984,150.694,101.428,-0.93,-1.458,1.165,1.206,-0.173,-0.157,-0.103,0.45
66,15.986,-10.358,327.456,-198.404,-129.773,-34.689,-18.904,6.471,312.566,150.984,150.694,102.167,-0.958,-1.507,1.165,1.206,-0.187,-0.182,-0.102,0.452
67,15.876,-10.067,327.48,-204.662,-126.252,-25.862,-18.362,6.566,311.233,148.063,152.624,100.058,-0.931,-1.557,1.187,1.187,-0.19,-0.22,-0.1,0.452
68,15.725,-10.395,326.584,-204.704,-129.866,-28.069,-18.308,6.156,311.278,147.732,149.058,102.207,-0.962,-1.56,1.158,1.186,-0.202,-0.22,-0.099,0.453
69,16.403,-10.873,327.48,-204.662,-126.252,-25.38,-18.356,6.076,311.278,147.732,149.058,99.751,-0.929,-1.554,1.158,1.186,-0.202,-0.219,-0.098,0.453
70,16.302,-10.331,327.91,-207.777,-128.007,-25.853,-18.54,6.207,311.278,147.732,149.058,103.658,-0.942,-1.578,1.157,1.186,-0.217,-0.232,-0.097,0.453
71,16.666,-10.12,327.9,-201.593,-127.985,-29.921,-18.36,6.21,311.278,147.732,149.058,107.25,-0.941,-1.531,1.158,1.186,-0.216,-0.208,-0.096,0.453
72,16.22,-10.779,327.9,-201.593,-127.985,-30.17,-18.402,6.65,311.256,154.226,149.131,103.943,-0.942,-1.529,1.158,1.237,-0.217,-0.182,-0.096,0.452
73,16.67,-10.694,328.772,-195.293,-127.892,-27.451,-18.19,5.975,311.683,157.284,150.881,103.315,-0.938,-1.476,1.172,1.263,-0.216,-0.143,-0.095,0.451
74,16.397,-10.483,328.328,-192.104,-129.681,-25.646,-18.498,6.287,311.265,160.269,149.192,102.537,-0.953,-1.454,1.159,1.288,-0.231,-0.12,-0.095,0.45
75,16.7,-10.543,329.645,-188.994,-127.799,-27.252,-18.058,6.338,312.134,166.505,149.138,102.98,-0.934,-1.424,1.156,1.335,-0.229,-0.082,-0.095,0.449
76,16.717,-10.436,329.2,-185.804,-129.588,-30.566,-18.685,6.606,311.706,163.447,147.388,102.903,-0.949,-1.402,1.142,1.311,-0.244,-0.083,-0.095,0.448
77,16.484,-10.216,329.2,-185.804,-129.588,-33.284,-18.453,6.602,312.134,166.505,149.138,103.299,-0.95,-1.403,1.155,1.334,-0.23,-0.071,-0.095,0.448
78,16.407,-10.068,329.198,-173.199,-129.529,-29.418,-18.857,7.281,311.252,172.805,149.326,101.826,-0.95,-1.306,1.159,1.387,-0.245,0.003,-0.095,0.447
79,16.464,-10.033,329.198,-173.199,-129.529,-28.633,-18.2,7.317,311.252,172.805,149.326,99.751,-0.95,-1.306,1.161,1.387,-0.244,0.003,-0.095,0.447
80,16.485,-9.994,329.166,-173.363,-133.088,-30.044,-18.651,7.128,311.229,179.298,149.399,102.506,-0.977,-1.307,1.16,1.441,-0.259,0.028,-0.095,0.448
81,16.527,-9.693,329.174,-166.941,-133.051,-35.085,-18.206,7.173,310.37,179.105,149.513,100.087,-0.977,-1.259,1.166,1.443,-0.273,0.052,-0.096,0.448
82,16.809,-9.705,329.626,-163.71,-131.225,-29.67,-18.345,6.782,310.37,179.105,149.513,100.788,-0.96,-1.232,1.165,1.444,-0.274,0.066,-0.097,0.449
83,16.433,-9.467,329.616,-157.526,-131.204,-31.228,-18.639,7.136,309.906,182.42,151.39,104.631,-0.961,-1.185,1.181,1.472,-0.275,0.103,-0.098,0.45
84,16.249,-9.556,330.466,-157.573,-134.691,-33.299,-18.515,7,309.524,179.031,146.073,99.671,-0.986,-1.182,1.139,1.447,-0.332,0.089,-0.099,0.452
85,16.535,-9.339,330.488,-151.226,-131.111,-30.776,-18.422,7.041,309.488,185.404,149.701,104.316,-0.958,-1.134,1.17,1.499,-0.304,0.139,-0.1,0.454
86,16.989,-8.96,330.488,-151.226,-131.111,-29.313,-18.253,7.173,309.488,185.404,149.701,103.914,-0.956,-1.135,1.17,1.499,-0.303,0.139,-0.102,0.457
87,16.576,-9.162,330.464,-144.968,-134.632,-36.005,-18.434,7.397,309.939,194.625,147.958,105.745,-0.985,-1.087,1.154,1.571,-0.316,0.2,-0.103,0.46
88,16.619,-8.967,330.041,-135.432,-132.841,-28.74,-18.394,7.355,309.939,194.625,147.958,106.436,-0.972,-1.015,1.154,1.571,-0.302,0.238,-0.105,0.463
89,17.21,-8.753,330.017,-129.174,-136.362,-29.419,-18.335,7.309,310.808,200.862,147.904,102.96,-0.998,-0.968,1.15,1.618,-0.298,0.286,-0.107,0.467
90,16.55,-8.587,329.166,-129.127,-132.875,-31.717,-18.293,7.708,309.939,194.625,147.958,105.056,-0.975,-0.97,1.154,1.57,-0.286,0.262,-0.109,0.472
91,16.666,-8.84,329.587,-126.059,-134.608,-29.452,-18.472,7.713,309.939,194.625,147.958,101.502,-0.987,-0.945,1.154,1.57,-0.301,0.274,-0.111,0.477
92,16.806,-8.807,329.156,-122.944,-132.853,-26.551,-18.525,7.533,310.785,194.699,151.397,108.235,-0.974,-0.922,1.178,1.567,-0.257,0.287,-0.114,0.483
93,16.89,-8.761,329.587,-126.059,-134.608,-31.921,-18.651,7.258,310.798,194.819,147.843,106.409,-0.986,-0.945,1.149,1.569,-0.285,0.275,-0.116,0.489
94,16.667,-8.716,328.714,-132.359,-134.701,-31.159,-18.648,7.089,311.249,191.384,149.521,102.193,-0.99,-0.996,1.161,1.539,-0.256,0.237,-0.118,0.496
95,16.396,-8.845,329.6,-126.134,-131.064,-31.399,-18.876,6.815,311.226,197.877,149.594,102.543,-0.96,-0.945,1.161,1.593,-0.258,0.288,-0.12,0.502
96,16.878,-9.294,329.166,-129.127,-132.875,-32.533,-18.734,6.642,310.821,188.325,147.77,102.851,-0.974,-0.968,1.148,1.518,-0.271,0.239,-0.122,0.509
97,16.536,-9.208,328.714,-132.359,-134.701,-31.053,-18.831,6.906,310.798,194.819,147.843,102.819,-0.991,-0.995,1.148,1.57,-0.271,0.252,-0.124,0.516
98,16.395,-9.018,328.736,-126.012,-131.12,-30.69,-18.789,6.904,310.785,194.699,151.397,102.499,-0.963,-0.946,1.177,1.569,-0.244,0.276,-0.126,0.524
99,16.587,-9.172,327.864,-132.312,-131.213,-29.717,-18.492,6.857,311.226,197.877,149.594,105.348,-0.966,-0.997,1.162,1.593,-0.227,0.264,-0.128,0.531
100,16.626,-9.163,329.18,-129.202,-129.332,-30.8,-18.385,7.353,310.798,194.819,147.843,99.406,-0.948,-0.969,1.15,1.569,-0.257,0.263,-0.129,0.539
101,16.359,-9.552,329.166,-129.127,-132.875,-28.956,-19.096,6.644,311.226,197.877,149.594,100.712,-0.976,-0.967,1.16,1.594,-0.258,0.277,-0.131,0.546
102,16.391,-9.154,329.187,-122.781,-129.295,-29.094,-18.879,6.991,310.321,198.014,153.274,104.607,-0.948,-0.92,1.194,1.598,-0.246,0.302,-0.132,0.554
103,16.57,-9.216,329.164,-116.523,-132.816,-32.38,-18.79,6.811,310.808,200.862,147.904,101.084,-0.975,-0.871,1.149,1.62,-0.271,0.339,-0.134,0.562
104,16.223,-8.758,328.281,-116.639,-132.887,-34.152,-19.104,6.906,310.344,204.177,149.781,104.233,-0.979,-0.876,1.165,1.649,-0.258,0.351,-0.135,0.57
105,16.056,-8.586,328.313,-116.476,-129.329,-33.43,-18.662,7.301,310.772,207.235,151.531,101.073,-0.952,-0.875,1.179,1.671,-0.229,0.363,-0.137,0.578
106,16.398,-8.371,328.289,-110.218,-132.85,-33.952,-18.441,7.215,310.344,204.177,149.781,102.143,-0.978,-0.827,1.167,1.648,-0.257,0.376,-0.138,0.586
107,16.363,-8.429,327.438,-110.171,-129.363,-32.482,-19.115,7.392,310.344,204.177,149.781,102.426,-0.954,-0.829,1.165,1.647,-0.229,0.376,-0.139,0.595
108,16.416,-8.228,327.431,-116.593,-129.4,-27.051,-19.065,7.088,310.344,204.177,149.781,99.643,-0.954,-0.879,1.165,1.648,-0.229,0.351,-0.14,0.604
109,16.313,-8.441,328.733,-113.408,-131.062,-31.62,-18.661,7.123,311.226,197.877,149.594,101.037,-0.963,-0.851,1.162,1.592,-0.243,0.337,-0.141,0.612
110,16.321,-8.357,329.177,-116.597,-129.273,-26.794,-18.88,6.635,311.226,197.877,149.594,101.051,-0.948,-0.874,1.161,1.594,-0.244,0.325,-0.142,0.621
111,16.447,-9.042,329.605,-107.108,-130.969,-36.076,-18.836,6.763,312.095,204.113,149.54,108.894,-0.96,-0.798,1.157,1.64,-0.242,0.388,-0.143,0.629
112,16.676,-8.098,329.605,-107.108,-130.969,-29.66,-19.102,7.083,312.523,207.172,151.291,100.724,-0.959,-0.801,1.169,1.661,-0.227,0.397,-0.144,0.638
113,16.541,-8.104,329.161,-103.918,-132.758,-29.351,-18.703,7.314,312.546,213.334,147.797,104.368,-0.974,-0.777,1.142,1.711,-0.24,0.434,-0.145,0.647
114,16.634,-7.971,329.581,-100.85,-134.49,-28.981,-18.844,7.394,312.082,216.649,149.674,106.11,-0.986,-0.753,1.158,1.74,-0.255,0.459,-0.145,0.656
115,16.408,-7.525,328.276,-91.43,-132.77,-31.931,-18.541,7.385,312.091,222.692,149.735,107.906,-0.977,-0.685,1.16,1.789,-0.225,0.521,-0.146,0.665
116,16.729,-7.968,328.731,-100.803,-131.003,-30.388,-19.025,7.709,312.105,222.812,146.181,104.316,-0.962,-0.755,1.129,1.789,-0.24,0.484,-0.147,0.674
117,16.768,-7.883,327.858,-107.103,-131.096,-32.76,-18.991,8.286,311.2,222.949,149.862,102.837,-0.965,-0.806,1.163,1.793,-0.227,0.46,-0.147,0.683
118,16.585,-8.28,326.986,-113.403,-131.188,-33.767,-18.981,7.749,312.082,216.649,149.674,106.418,-0.969,-0.856,1.158,1.739,-0.197,0.411,-0.147,0.693
119,16.326,-8.415,326.989,-126.007,-131.247,-29.905,-18.928,7.612,312.082,216.649,149.674,102.883,-0.97,-0.953,1.158,1.739,-0.197,0.362,-0.148,0.702
120,16.326,-8.589,327.457,-135.455,-125.937,-27.882,-18.883,7.624,311.213,210.413,149.728,106.139,-0.927,-1.025,1.162,1.693,-0.2,0.3,-0.148,0.711
121,16.317,-8.984,327.866,-144.917,-131.272,-31,-18.923,7.353,311.667,201.055,147.79,106.443,-0.967,-1.095,1.144,1.615,-0.228,0.226,-0.148,0.72
122,16.195,-8.663,328.765,-157.48,-127.716,-27.529,-19.061,7.403,311.226,197.877,149.594,104.25,-0.938,-1.19,1.16,1.591,-0.231,0.162,-0.148,0.727
123,16.723,-8.918,329.195,-160.595,-129.471,-24.739,-19.144,7.079,310.393,185.267,146.02,100.964,-0.948,-1.212,1.134,1.493,-0.274,0.101,-0.148,0.735
124,16.794,-8.834,330.07,-166.899,-129.437,-26.283,-19.063,7.179,310.811,182.283,147.709,99.607,-0.945,-1.258,1.146,1.467,-0.274,0.064,-0.148,0.741
125,16.361,-9.085,330.072,-179.504,-129.495,-27.464,-19.127,6.46,310.834,175.789,147.636,105.29,-0.947,-1.354,1.145,1.416,-0.275,-0.011,-0.148,0.746
126,16.838,-9.236,330.947,-185.809,-129.461,-29.875,-19.096,6.682,310.37,179.105,149.513,100.982,-0.943,-1.398,1.163,1.444,-0.291,-0.023,-0.148,0.751
127,16.57,-9.665,331.378,-188.924,-131.216,-25.67,-19.185,6.205,309.942,176.046,147.763,101.365,-0.956,-1.419,1.15,1.423,-0.32,-0.046,-0.148,0.754
128,16.978,-9.427,331.822,-192.113,-129.427,-25.034,-19.369,6.465,309.942,176.046,147.763,99.906,-0.94,-1.442,1.149,1.422,-0.321,-0.059,-0.149,0.757
129,16.713,-9.843,330.95,-198.413,-129.52,-23.907,-18.959,6.282,309.524,179.031,146.073,105.997,-0.944,-1.493,1.138,1.449,-0.32,-0.071,-0.15,0.758
130,16.8,-10.187,331.404,-207.786,-127.753,-25.365,-18.61,7.224,309.096,175.973,144.323,104.949,-0.929,-1.562,1.126,1.423,-0.335,-0.121,-0.15,0.759
131,16.924,-10.358,331.38,-201.528,-131.274,-24.918,-19.02,6.869,308.655,172.795,146.127,104.51,-0.955,-1.514,1.141,1.4,-0.35,-0.109,-0.151,0.758
132,16.732,-10.2,330.498,-201.645,-131.345,-26.367,-18.801,6.864,308.214,182.272,144.51,100.68,-0.959,-1.519,1.131,1.48,-0.349,-0.072,-0.153,0.757
133,17.232,-10.455,331.401,-195.182,-127.694,-25.353,-19.43,6.777,308.642,185.331,146.261,97.725,-0.927,-1.465,1.141,1.503,-0.336,-0.033,-0.154,0.755
134,17.458,-10.336,331.378,-188.924,-131.216,-26.839,-19.06,7.09,309.511,191.567,146.207,100.331,-0.953,-1.417,1.139,1.549,-0.333,0.016,-0.155,0.753
135,17.196,-10.364,330.923,-179.551,-132.983,-22.324,-19.028,7.573,308.629,197.867,146.395,102.394,-0.969,-1.347,1.144,1.604,-0.348,0.077,-0.157,0.751
136,17.285,-8.995,331.795,-173.251,-132.89,-25.863,-18.758,7.486,309.498,204.103,146.341,100.342,-0.965,-1.299,1.141,1.651,-0.346,0.125,-0.159,0.748
137,17.45,-8.838,331.349,-157.456,-134.62,-24.684,-19.153,8.163,309.08,207.088,144.652,102.48,-0.979,-1.18,1.127,1.676,-0.36,0.198,-0.161,0.745
138,16.886,-8.385,331.79,-148.041,-132.773,-29.723,-19.12,8.296,309.485,216.639,146.475,100.298,-0.966,-1.108,1.141,1.751,-0.347,0.272,-0.162,0.743
139,17.28,-8.439,331.767,-141.783,-136.294,-26.872,-18.983,7.836,309.494,222.682,146.536,103.526,-0.992,-1.06,1.142,1.802,-0.359,0.321,-0.165,0.741
140,16.794,-8.244,332.639,-135.483,-136.202,-24.408,-19.394,8.332,309.03,225.997,148.413,103.486,-0.99,-1.01,1.158,1.831,-0.376,0.358,-0.167,0.74
141,17.066,-8.384,332.66,-129.137,-132.621,-26.962,-19.165,8.019,309.03,225.997,148.413,104.975,-0.962,-0.961,1.158,1.832,-0.361,0.384,-0.169,0.739
142,16.791,-8.351,332.216,-125.947,-134.41,-25.183,-19.355,8.057,308.612,228.982,146.724,104.509,-0.977,-0.938,1.145,1.859,-0.376,0.409,-0.171,0.739
143,17.106,-8.605,332.66,-129.137,-132.621,-24.112,-19.447,7.741,308.148,232.297,148.6,99.891,-0.961,-0.96,1.162,1.89,-0.377,0.41,-0.173,0.739
144,16.94,-8.11,333.101,-119.722,-130.774,-26.354,-19.181,8.141,308.148,232.297,148.6,104.487,-0.947,-0.889,1.163,1.889,-0.377,0.446,-0.176,0.741
145,17.19,-7.651,332.65,-122.953,-132.6,-26.198,-18.912,7.959,308.171,238.46,145.107,101.663,-0.961,-0.916,1.135,1.94,-0.39,0.457,-0.179,0.742
146,17.013,-8.179,333.08,-126.068,-134.354,-22.719,-19.416,8.233,307.266,238.597,148.788,102.683,-0.974,-0.937,1.167,1.946,-0.407,0.446,-0.181,0.744
147,17.221,-9.34,332.216,-125.947,-134.41,-24.795,-19.095,8.636,306.397,232.361,148.841,101.991,-0.976,-0.935,1.172,1.898,-0.407,0.424,-0.184,0.747
148,16.962,-9.057,332.232,-138.626,-130.925,-25.961,-19.181,8.189,305.969,229.303,147.091,100.537,-0.95,-1.033,1.159,1.877,-0.409,0.362,-0.187,0.75
149,16.79,-9.59,332.242,-144.81,-130.947,-26.728,-19.353,7.876,305.1,223.066,147.144,105.885,-0.951,-1.078,1.162,1.831,-0.426,0.315,-0.19,0.753
150,16.745,-9.503,332.665,-154.346,-132.739,-30.566,-19.219,7.523,305.123,216.573,147.071,104.819,-0.963,-1.15,1.162,1.778,-0.44,0.251,-0.193,0.757
