"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
98,25.245,-3.188,330.824,-367.78,-9.689,-52.041,-27.619,-2.643,310.382,-313.366,-15.648,41.842,0.002,-2.814,-0.216,-2.556,-0.468,-2.689,0.12,-0.833
99,25.082,-3.059,330.824,-367.78,-9.689,-52.376,-27.388,-2.454,310.823,-310.188,-17.451,43.03,0.001,-2.815,-0.23,-2.527,-0.467,-2.675,0.122,-0.837
100,25.476,-3.541,331.674,-367.827,-13.176,-48.963,-27.618,-2.773,310.823,-310.188,-17.451,40.862,-0.024,-2.806,-0.231,-2.526,-0.495,-2.671,0.124,-0.84
101,25.203,-3.132,331.674,-367.827,-13.176,-50,-27.762,-2.776,310.846,-304.025,-20.945,44.012,-0.025,-2.807,-0.26,-2.475,-0.509,-2.647,0.126,-0.842
102,25.147,-2.843,330.379,-364.59,-11.477,-48.522,-27.401,-2.729,311.274,-300.967,-19.194,40.832,-0.012,-2.794,-0.244,-2.447,-0.465,-2.626,0.127,-0.844
103,25.076,-3.184,330.369,-358.407,-11.456,-50.534,-27.053,-2.368,311.679,-291.415,-17.371,39.468,-0.012,-2.746,-0.228,-2.367,-0.45,-2.562,0.129,-0.846
104,25.023,-2.577,330.821,-355.175,-9.63,-48.222,-27.314,-2.016,312.12,-288.237,-19.175,40.939,0.001,-2.719,-0.243,-2.339,-0.45,-2.535,0.13,-0.847
105,24.822,-2.45,330.821,-355.175,-9.63,-49.899,-27.458,-1.666,312.525,-278.686,-17.351,39.793,0.001,-2.72,-0.228,-2.26,-0.435,-2.496,0.132,-0.847
106,24.701,-3.027,330.821,-355.175,-9.63,-47.945,-27.722,-1.885,312.535,-272.643,-17.29,37.288,0,-2.718,-0.228,-2.21,-0.436,-2.471,0.133,-0.847
107,24.323,-2.461,330.797,-348.917,-13.151,-45.195,-27.647,-1.524,312.512,-266.15,-17.217,45.167,-0.028,-2.672,-0.228,-2.158,-0.45,-2.422,0.134,-0.846
108,24.447,-2.047,330.818,-342.571,-9.571,-50.51,-27.815,-1.358,312.94,-263.091,-15.467,39.427,0,-2.624,-0.214,-2.131,-0.421,-2.384,0.136,-0.844
109,24.902,-2.213,330.818,-342.571,-9.571,-44.811,-27.518,-1.669,312.058,-256.791,-15.28,37.988,0.002,-2.624,-0.212,-2.085,-0.436,-2.362,0.137,-0.841
110,24.403,-2.264,330.795,-336.313,-13.093,-45.609,-27.966,-1.307,312.071,-256.672,-18.834,44.413,-0.027,-2.576,-0.242,-2.085,-0.464,-2.337,0.138,-0.838
111,24.464,-2.078,330.374,-339.381,-11.36,-45.812,-27.976,-1.365,311.617,-247.314,-16.896,44.682,-0.014,-2.603,-0.227,-2.012,-0.451,-2.316,0.14,-0.834
112,24.597,-2.156,330.374,-339.381,-11.36,-48.293,-27.669,-1.227,310.758,-247.507,-16.781,44.008,-0.013,-2.603,-0.225,-2.019,-0.466,-2.32,0.141,-0.829
113,24.45,-2.277,330.374,-339.381,-11.36,-47.254,-27.523,-1.184,310.33,-250.565,-18.532,42.62,-0.014,-2.602,-0.239,-2.047,-0.481,-2.333,0.142,-0.824
114,24.544,-2.519,331.683,-342.692,-9.515,-47.309,-27.256,-1.59,309.425,-250.428,-14.851,42.992,0.001,-2.617,-0.209,-2.051,-0.497,-2.344,0.143,-0.818
115,24.928,-2.844,332.544,-348.922,-13.025,-46.763,-27.346,-1.633,308.997,-253.486,-16.602,47.608,-0.025,-2.657,-0.224,-2.078,-0.54,-2.378,0.144,-0.812
116,24.49,-2.739,333.87,-351.995,-11.165,-46.673,-27.304,-1.995,308.997,-253.486,-16.602,48.654,-0.012,-2.67,-0.224,-2.077,-0.556,-2.385,0.144,-0.805
117,24.662,-2.968,333.45,-355.063,-9.432,-47.776,-27.167,-1.988,308.137,-253.68,-16.487,46.883,0.002,-2.696,-0.223,-2.085,-0.557,-2.402,0.144,-0.798
118,24.812,-2.948,334.325,-361.368,-9.398,-45.283,-27.039,-1.548,307.246,-253.423,-16.361,46.547,0.003,-2.737,-0.222,-2.09,-0.588,-2.427,0.144,-0.791
119,24.926,-3.165,335.168,-367.836,-12.922,-42.652,-27.163,-1.723,306.804,-256.601,-14.557,46.914,-0.024,-2.778,-0.208,-2.119,-0.617,-2.463,0.144,-0.784
120,25.013,-3.52,336.915,-367.841,-12.796,-39.766,-27.391,-1.68,306.386,-253.616,-16.246,49.694,-0.022,-2.763,-0.223,-2.097,-0.661,-2.446,0.143,-0.777
121,25.058,-3.636,337.369,-377.214,-11.029,-43.429,-26.855,-2.084,305.495,-253.359,-16.12,44.382,-0.009,-2.829,-0.221,-2.1,-0.677,-2.483,0.142,-0.77
122,25.34,-3.46,337.79,-374.146,-12.762,-39.519,-26.995,-1.778,304.635,-253.552,-16.006,49.336,-0.021,-2.803,-0.221,-2.108,-0.706,-2.474,0.14,-0.764
123,25.144,-3.3,337.79,-374.146,-12.762,-43.019,-26.916,-1.817,304.635,-253.552,-16.006,46.142,-0.022,-2.804,-0.221,-2.108,-0.706,-2.474,0.138,-0.757
124,25.102,-3.51,338.664,-380.45,-12.727,-46.309,-27.136,-1.896,303.753,-247.253,-15.818,48.636,-0.022,-2.843,-0.221,-2.061,-0.737,-2.473,0.135,-0.75
125,25.275,-3.991,338.664,-380.45,-12.727,-39.599,-27.06,-1.854,302.861,-246.995,-15.692,51.804,-0.021,-2.842,-0.22,-2.065,-0.753,-2.475,0.132,-0.744
126,25.477,-3.88,339.085,-377.382,-14.46,-40.862,-27.283,-1.463,302.002,-247.189,-15.577,48.892,-0.033,-2.815,-0.22,-2.074,-0.783,-2.466,0.129,-0.738
127,25.461,-3.857,340.411,-380.455,-12.601,-43.433,-26.831,-1.422,302.443,-244.011,-17.381,52.147,-0.02,-2.828,-0.234,-2.045,-0.795,-2.459,0.125,-0.732
128,25.619,-4.16,339.967,-377.265,-14.389,-43.855,-26.393,-1.148,302.025,-241.026,-19.071,49.382,-0.032,-2.806,-0.247,-2.023,-0.809,-2.438,0.12,-0.726
129,25.5,-3.854,340.832,-377.387,-14.334,-38.277,-26.661,-1.147,301.561,-237.711,-17.194,49.326,-0.032,-2.801,-0.232,-1.998,-0.825,-2.424,0.115,-0.72
130,25.878,-3.943,342.134,-374.202,-15.995,-44.228,-26.783,-1.695,300.656,-237.574,-13.513,50.332,-0.043,-2.767,-0.202,-2.001,-0.855,-2.409,0.11,-0.714
131,25.571,-3.41,341.68,-364.829,-17.762,-42.43,-26.531,-1.473,299.81,-237.647,-16.953,54.253,-0.057,-2.702,-0.231,-2.008,-0.885,-2.378,0.104,-0.709
132,26.034,-3.544,342.132,-361.597,-15.937,-43.456,-26.705,-0.978,299.81,-237.647,-16.953,50.3,-0.043,-2.674,-0.232,-2.01,-0.884,-2.364,0.098,-0.703
133,26.286,-3.543,342.562,-364.712,-17.691,-44.383,-26.401,-1.111,299.81,-237.647,-16.953,51.805,-0.055,-2.694,-0.231,-2.01,-0.898,-2.375,0.091,-0.697
134,26.11,-3.592,342.538,-358.454,-21.213,-44.659,-26.445,-1.101,299.81,-237.647,-16.953,53.588,-0.081,-2.648,-0.231,-2.01,-0.911,-2.35,0.084,-0.691
135,26.014,-3.236,342.982,-361.644,-19.424,-45.988,-26.475,-1.337,299.81,-237.647,-16.953,52.861,-0.068,-2.669,-0.231,-2.009,-0.912,-2.361,0.076,-0.685
136,25.808,-3.236,342.982,-361.644,-19.424,-45.537,-26.255,-1.469,298.964,-237.721,-20.393,52.884,-0.069,-2.669,-0.26,-2.015,-0.942,-2.364,0.068,-0.679
137,25.711,-4.113,343.434,-358.412,-17.599,-44.252,-26.115,-1.826,299.392,-234.663,-18.642,51.152,-0.056,-2.639,-0.245,-1.985,-0.927,-2.334,0.06,-0.673
138,25.842,-3.275,342.982,-361.644,-19.424,-48.442,-26.706,-1.739,299.81,-237.647,-16.953,49.267,-0.069,-2.669,-0.232,-2.008,-0.913,-2.36,0.051,-0.667
139,26.253,-3.53,343.434,-358.412,-17.599,-43.211,-26.66,-1.29,298.95,-237.841,-16.838,51.718,-0.054,-2.641,-0.231,-2.017,-0.928,-2.35,0.043,-0.661
140,25.878,-4.028,343.855,-355.344,-19.332,-44.24,-26.5,-1.872,298.928,-231.348,-16.766,47.875,-0.068,-2.613,-0.23,-1.96,-0.942,-2.309,0.034,-0.655
141,26.229,-3.832,344.285,-358.459,-21.086,-45.789,-26.621,-1.477,298.928,-231.348,-16.766,52.813,-0.08,-2.633,-0.231,-1.961,-0.956,-2.321,0.025,-0.649
142,26.23,-3.955,344.285,-358.459,-21.086,-49.295,-26.492,-1.603,298.5,-234.406,-18.516,49.274,-0.08,-2.633,-0.245,-1.989,-0.971,-2.334,0.015,-0.643
