"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
106,22.37,70.973,345.735,764.125,160.035,-90.982,-23.264,76.686,418.737,711.666,-64.142,52.293,1.24,5.409,-0.444,4.136,1.409,4.712,0.046,-0.076
107,22.873,70.159,344.879,745.145,163.427,-90.801,-23.795,75.121,417.858,686.731,-60.729,53.227,1.27,5.285,-0.426,3.996,1.435,4.579,0.05,0.07
108,23.295,68.794,345.304,723.004,161.576,-87.898,-24.006,73.119,417.907,655.165,-61.07,48.874,1.256,5.12,-0.428,3.809,1.421,4.402,0.054,0.22
109,22.776,68.248,346.628,688.301,163.282,-86.001,-23.971,72.372,419.256,614.315,-59.909,54.315,1.262,4.848,-0.42,3.551,1.425,4.138,0.058,0.372
110,22.966,66.748,348.373,656.665,163.254,-85.906,-23.944,70.494,420.178,570.407,-60.498,53.503,1.256,4.597,-0.422,3.282,1.406,3.878,0.061,0.525
111,23.089,65.676,350.117,625.03,163.227,-83.086,-23.771,68.503,421.991,526.241,-61.214,50.745,1.25,4.348,-0.424,3.007,1.399,3.615,0.064,0.678
112,23.044,64.671,351.441,590.326,164.932,-80.355,-24.233,67.622,423.377,479.018,-63.68,48.183,1.257,4.083,-0.439,2.716,1.392,3.336,0.067,0.829
113,23.144,63.525,353.64,549.318,166.672,-78.877,-24.167,65.974,423.439,434.916,-64.155,46.015,1.262,3.766,-0.441,2.455,1.361,3.052,0.07,0.977
114,23.169,63.186,355.377,511.261,166.607,-73.56,-24.745,65.108,424.36,391.007,-64.744,49.542,1.256,3.477,-0.445,2.188,1.341,2.776,0.072,1.122
115,23.062,62.812,356.68,470.211,164.733,-70.151,-24.695,63.55,424.399,340.743,-61.726,45.931,1.238,3.173,-0.427,1.891,1.324,2.476,0.074,1.263
116,23.41,61.807,357.574,438.622,168.193,-69.128,-24.489,62.847,424.439,303.135,-62.128,43.827,1.26,2.944,-0.429,1.667,1.321,2.251,0.076,1.399
117,23.527,61.083,357.574,394.387,167.98,-64.161,-24.701,61.645,423.619,265.333,-62.416,43.048,1.259,2.631,-0.432,1.447,1.308,1.989,0.077,1.529
118,23.038,60.467,359.328,356.568,167.931,-59.845,-24.803,60.766,423.704,227.393,-66.384,42.63,1.251,2.353,-0.456,1.221,1.267,1.74,0.078,1.653
119,23.031,59.559,360.191,324.816,167.832,-61.712,-24.473,59.695,421.992,189.848,-66.545,40.12,1.247,2.126,-0.458,1.003,1.23,1.52,0.078,1.77
120,23.017,59.052,360.621,277.466,165.865,-62.803,-24.371,59.128,420.303,158.466,-70.199,39.044,1.232,1.791,-0.482,0.818,1.183,1.268,0.078,1.881
121,23.237,58.181,361.042,236.299,163.919,-57.605,-23.739,57.519,419.079,123.768,-75.73,36.887,1.217,1.502,-0.515,0.614,1.137,1.025,0.077,1.984
122,23.76,56.911,361.484,201.478,165.553,-53.288,-23.446,56.942,417.818,95.444,-77.634,36.526,1.229,1.259,-0.528,0.445,1.113,0.823,0.076,2.079
123,23.488,56.543,361.936,160.475,167.166,-50.216,-23.882,55.785,417.88,63.998,-81.529,37.164,1.238,0.971,-0.552,0.257,1.099,0.588,0.074,2.167
124,23.86,55.975,361.933,128.844,167.012,-44.417,-23.241,54.553,416.619,35.674,-83.433,30.169,1.238,0.75,-0.564,0.088,1.076,0.396,0.071,2.247
125,23.386,55.092,362.803,103.513,166.95,-49.183,-22.96,54.109,416.24,1.05,-85.524,33.668,1.233,0.573,-0.577,-0.122,1.05,0.202,0.068,2.32
126,23.966,54.738,362.808,78.304,166.833,-44.79,-23.289,53.486,417.172,-24.159,-89.473,32.9,1.234,0.398,-0.6,-0.274,1.05,0.039,0.064,2.384
127,23.943,54.727,364.13,56.205,168.597,-46.398,-23.141,53.051,417.208,-43.189,-89.68,36.188,1.242,0.242,-0.601,-0.389,1.034,-0.095,0.059,2.441
128,23.641,53.851,364.576,40.41,170.327,-47.44,-23.177,52.922,418.544,-58.847,-91.805,32.654,1.251,0.134,-0.612,-0.482,1.043,-0.195,0.054,2.49
129,23.196,54.625,365.007,37.295,168.572,-45.437,-23.046,52.924,418.58,-65.22,-95.432,33.018,1.236,0.11,-0.634,-0.521,1.019,-0.227,0.049,2.532
130,23.26,54.284,365,30.874,168.535,-41.66,-23.357,52.741,418.593,-77.757,-95.566,31.824,1.236,0.067,-0.635,-0.597,1.018,-0.288,0.043,2.567
131,23.185,55.11,365.882,30.991,168.606,-43.757,-23.621,52.655,418.616,-84.25,-95.639,28.952,1.234,0.065,-0.636,-0.636,1.004,-0.309,0.036,2.595
132,23.145,54.62,365.42,33.942,166.802,-41.005,-23.474,52.664,418.616,-84.25,-95.639,30.095,1.223,0.087,-0.636,-0.636,1.006,-0.299,0.029,2.618
133,23.437,55.122,366.278,40.317,163.352,-40.58,-23.392,53.739,418.593,-77.757,-95.566,30.833,1.197,0.13,-0.635,-0.599,0.981,-0.259,0.022,2.635
134,23.736,55.269,366.276,52.922,163.411,-39.004,-23.544,53.552,417.711,-71.457,-95.378,33.264,1.198,0.217,-0.636,-0.561,0.971,-0.198,0.015,2.647
135,23.382,55.638,365.821,62.295,161.644,-43.01,-23.321,53.862,417.721,-65.414,-95.317,34.68,1.186,0.281,-0.635,-0.525,0.972,-0.149,0.007,2.655
136,23.381,56.252,365.829,68.716,161.681,-38.581,-23.308,54.667,417.662,-52.547,-91.617,32.664,1.186,0.324,-0.612,-0.449,0.984,-0.088,-0.001,2.659
137,23.032,56.829,364.93,81.279,158.125,-41.126,-23.287,55.064,418.077,-36.952,-89.733,33.332,1.163,0.411,-0.6,-0.355,0.998,0.002,-0.009,2.66
138,23.233,56.921,364.507,90.815,159.916,-42.857,-23.07,55.24,416.73,-27.337,-87.669,35.886,1.178,0.477,-0.589,-0.298,0.999,0.064,-0.018,2.658
139,22.885,56.913,364.928,93.883,158.183,-41.368,-22.843,55.822,417.181,-18.116,-89.412,36.627,1.163,0.498,-0.599,-0.243,0.987,0.103,-0.026,2.654
140,22.812,57.009,364.928,93.883,158.183,-43.411,-22.898,55.901,416.727,-8.758,-87.474,29.794,1.163,0.498,-0.588,-0.186,0.987,0.133,-0.034,2.647
141,23.163,57.44,364.912,106.563,154.699,-46.244,-22.867,56.566,416.704,-2.265,-87.401,31.164,1.14,0.585,-0.587,-0.148,0.977,0.194,-0.043,2.639
142,23.026,57.629,363.585,109.636,152.839,-43.002,-22.993,56.888,416.25,7.093,-85.463,31.981,1.131,0.608,-0.576,-0.092,0.992,0.234,-0.052,2.629
143,22.798,57.635,364.037,112.867,154.665,-44.245,-23.027,57.43,417.573,3.971,-87.454,35.221,1.142,0.63,-0.587,-0.112,1.001,0.233,-0.06,2.619
144,23.259,58.301,363.141,112.825,151.05,-46.369,-22.736,57.019,416.691,10.271,-87.267,32.35,1.12,0.629,-0.586,-0.073,0.993,0.254,-0.069,2.607
145,23.047,58.389,364.457,115.936,152.932,-44.566,-22.996,56.832,416.691,10.271,-87.267,30.859,1.129,0.648,-0.587,-0.072,0.978,0.264,-0.077,2.595
146,22.846,58.682,364.457,115.936,152.932,-48.465,-23.004,57.064,417.978,13.523,-85.631,30.56,1.128,0.648,-0.575,-0.053,1,0.273,-0.086,2.581
147,23.259,58.783,364.013,119.125,151.143,-46.775,-23.314,56.969,417.56,16.508,-87.32,34.41,1.118,0.67,-0.586,-0.035,0.991,0.294,-0.094,2.568
148,23.172,59.078,364.006,112.704,151.106,-47.163,-23.494,57.781,417.537,10.345,-83.827,34.423,1.118,0.625,-0.566,-0.074,1.001,0.251,-0.102,2.553
149,22.568,59.279,364.013,119.125,151.143,-44.727,-23.413,58.044,417.56,16.508,-87.32,35.78,1.116,0.669,-0.587,-0.037,0.99,0.292,-0.11,2.539
150,23.165,58.598,364.008,100.099,151.048,-47.543,-22.875,57.832,417.096,7.167,-82.023,31.323,1.117,0.538,-0.554,-0.094,1.002,0.201,-0.118,2.524
151,23.445,57.892,363.136,93.799,150.955,-43.315,-22.861,57.334,417.132,0.793,-85.651,35.928,1.12,0.497,-0.576,-0.131,1.004,0.161,-0.126,2.509
