"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,16.768,-1.596,323.313,-176.297,29.803,-55.395,-18.137,-2.399,292.007,-244.538,17.824,41.012,0.286,-1.38,0.094,-2.119,-0.387,-1.731,-0.016,0.055
12,16.87,-1.273,323.313,-176.297,29.803,-47.933,-17.965,-2.9,292.007,-244.538,17.824,43.455,0.286,-1.381,0.094,-2.117,-0.387,-1.73,-0.018,0.061
13,16.744,-1.086,323.344,-176.133,33.361,-50.295,-18.037,-2.677,291.566,-247.716,19.628,43.09,0.314,-1.38,0.11,-2.149,-0.374,-1.745,-0.019,0.066
14,16.68,-1.604,323.743,-179.412,28.048,-53.922,-17.869,-2.981,291.566,-247.716,19.628,42.093,0.271,-1.403,0.11,-2.148,-0.403,-1.756,-0.021,0.071
15,16.608,-1.411,322.892,-179.365,31.536,-48.955,-17.858,-2.978,291.566,-247.716,19.628,45.72,0.299,-1.407,0.11,-2.148,-0.373,-1.758,-0.022,0.077
16,17.001,-1.427,322.861,-179.528,27.977,-51.582,-17.862,-2.354,290.674,-247.458,19.754,47.08,0.273,-1.408,0.112,-2.154,-0.403,-1.762,-0.023,0.082
17,16.494,-1.661,322.441,-182.597,29.71,-54.302,-17.867,-2.894,292.007,-244.538,17.824,41.428,0.285,-1.433,0.094,-2.117,-0.372,-1.758,-0.025,0.087
18,16.916,-1.27,322.869,-173.107,28.014,-51.845,-17.653,-2.934,292.007,-244.538,17.824,45.054,0.273,-1.358,0.095,-2.117,-0.385,-1.718,-0.026,0.091
19,17.006,-1.56,322.441,-182.597,29.71,-52.552,-17.684,-2.761,291.566,-247.716,19.628,45.317,0.287,-1.434,0.111,-2.149,-0.372,-1.773,-0.027,0.096
20,16.713,-1.679,322.441,-182.597,29.71,-57.378,-18.442,-2.812,291.138,-250.774,17.878,42.327,0.286,-1.433,0.093,-2.178,-0.389,-1.787,-0.029,0.1
21,16.927,-1.641,322.892,-179.365,31.536,-54.625,-17.767,-3.036,292.03,-251.031,17.751,46.039,0.3,-1.406,0.094,-2.173,-0.371,-1.77,-0.03,0.105
22,17.064,-1.96,322.441,-182.597,29.71,-56.885,-18.081,-3.014,291.566,-247.716,19.628,42.852,0.287,-1.432,0.11,-2.148,-0.372,-1.772,-0.031,0.109
23,16.568,-1.371,321.566,-176.292,29.676,-55.863,-17.905,-2.984,291.566,-247.716,19.628,43.177,0.286,-1.388,0.11,-2.148,-0.357,-1.749,-0.032,0.113
24,16.695,-1.459,322.869,-173.107,28.014,-51.418,-18.046,-3.112,291.566,-247.716,19.628,43.897,0.272,-1.357,0.11,-2.147,-0.387,-1.732,-0.033,0.116
25,16.775,-1.293,322.869,-173.107,28.014,-53.626,-18.619,-2.582,292.007,-244.538,17.824,42.731,0.272,-1.358,0.092,-2.118,-0.387,-1.719,-0.034,0.12
26,16.831,-1.523,322.869,-173.107,28.014,-56.549,-17.766,-2.902,292.007,-244.538,17.824,43.546,0.272,-1.357,0.095,-2.117,-0.386,-1.718,-0.035,0.124
27,16.43,-1.613,322.869,-173.107,28.014,-54.664,-17.682,-2.576,292.435,-241.479,19.575,40.435,0.271,-1.357,0.11,-2.089,-0.371,-1.705,-0.036,0.127
28,16.754,-1.423,323.334,-169.95,33.383,-49.425,-18.003,-2.539,292.435,-241.479,19.575,42.408,0.314,-1.331,0.109,-2.089,-0.357,-1.691,-0.037,0.131
29,17.046,-1.241,322.89,-166.76,31.594,-55.998,-18.094,-2.537,292.876,-238.301,17.771,43.882,0.301,-1.308,0.093,-2.058,-0.355,-1.665,-0.037,0.134
30,16.966,-1.293,322.89,-166.76,31.594,-55.647,-18.134,-2.937,292.435,-241.479,19.575,45.285,0.301,-1.308,0.109,-2.087,-0.356,-1.678,-0.038,0.138
31,16.743,-1.484,322.015,-160.456,31.56,-56.112,-17.963,-2.628,293.304,-235.243,19.521,44.275,0.301,-1.261,0.108,-2.028,-0.324,-1.627,-0.039,0.142
32,16.608,-1.239,322.446,-163.571,29.805,-54.581,-17.999,-2.755,293.745,-232.065,17.717,42.199,0.286,-1.285,0.093,-1.997,-0.339,-1.624,-0.039,0.146
33,16.921,-1.216,322.015,-160.456,31.56,-54.681,-17.821,-2.357,292.876,-238.301,17.771,41.737,0.301,-1.262,0.094,-2.059,-0.339,-1.641,-0.039,0.15
34,16.738,-0.726,322.015,-160.456,31.56,-57.762,-17.736,-2.809,293.304,-235.243,19.521,41.034,0.301,-1.263,0.109,-2.028,-0.324,-1.628,-0.04,0.154
35,16.664,-0.667,321.585,-157.341,33.315,-55.167,-18.002,-2.976,293.304,-235.243,19.521,43.92,0.315,-1.241,0.108,-2.027,-0.309,-1.616,-0.04,0.158
36,16.563,-1.113,320.689,-157.383,29.7,-56.627,-18.09,-2.626,293.304,-235.243,19.521,39.635,0.287,-1.243,0.108,-2.028,-0.308,-1.618,-0.04,0.162
37,16.703,-1.257,320.268,-160.451,31.433,-57.292,-18.041,-2.582,293.304,-235.243,19.521,41.062,0.301,-1.269,0.108,-2.028,-0.293,-1.632,-0.039,0.166
38,16.529,-1.331,320.689,-157.383,29.7,-53.148,-18.039,-2.711,293.304,-235.243,19.521,47.803,0.287,-1.242,0.108,-2.028,-0.308,-1.618,-0.039,0.171
39,16.569,-1.403,320.268,-160.451,31.433,-53.348,-17.994,-2.841,293.294,-241.286,19.46,42.863,0.301,-1.268,0.108,-2.08,-0.294,-1.656,-0.038,0.175
40,16.575,-1.571,320.268,-160.451,31.433,-56.038,-18.132,-3.075,293.722,-238.227,21.21,39.991,0.301,-1.268,0.122,-2.05,-0.279,-1.642,-0.038,0.179
41,16.71,-1.426,320.268,-160.451,31.433,-58.824,-17.998,-2.759,293.722,-238.227,21.21,42.142,0.301,-1.268,0.123,-2.051,-0.278,-1.643,-0.037,0.184
42,16.713,-1.384,320.268,-160.451,31.433,-50.034,-18.217,-2.836,294.186,-241.543,19.334,42.518,0.301,-1.268,0.106,-2.076,-0.278,-1.655,-0.036,0.188
43,16.72,-1.697,319.838,-157.336,33.188,-53.803,-18.486,-2.848,294.186,-241.543,19.334,43.841,0.316,-1.244,0.105,-2.076,-0.263,-1.643,-0.035,0.192
44,16.45,-1.415,319.838,-157.336,33.188,-52.307,-17.906,-3.115,294.186,-241.543,19.334,42.842,0.315,-1.245,0.107,-2.075,-0.262,-1.643,-0.033,0.196
45,16.622,-1.429,320.712,-163.641,33.222,-53.168,-18.397,-3.155,294.604,-244.527,21.023,42.113,0.315,-1.292,0.119,-2.098,-0.264,-1.678,-0.032,0.2
46,16.478,-1.401,320.268,-160.451,31.433,-55.483,-18.038,-3.289,295.068,-247.843,19.146,46.138,0.301,-1.268,0.104,-2.122,-0.262,-1.678,-0.03,0.204
47,16.172,-1.247,320.289,-154.104,35.014,-58.052,-18.707,-3.332,295.486,-250.827,20.836,44.578,0.328,-1.218,0.116,-2.145,-0.234,-1.663,-0.029,0.207
48,16.217,-1.389,319.838,-157.336,33.188,-52.418,-17.904,-3.568,295.022,-247.512,22.712,39.3,0.314,-1.245,0.135,-2.119,-0.233,-1.664,-0.027,0.211
49,16.706,-1.538,320.258,-154.268,31.455,-58.095,-18.088,-3.917,295.486,-250.827,20.836,40.682,0.301,-1.219,0.118,-2.143,-0.246,-1.662,-0.025,0.214
50,16.278,-1.461,319.838,-157.336,33.188,-50.703,-18.475,-3.743,295.486,-250.827,20.836,48.138,0.314,-1.245,0.117,-2.144,-0.233,-1.676,-0.023,0.218
51,16.653,-1.528,319.838,-157.336,33.188,-56.397,-18.301,-3.749,294.604,-244.527,21.023,40.991,0.315,-1.245,0.12,-2.096,-0.248,-1.653,-0.02,0.221
52,16.602,-1.317,318.973,-157.214,33.132,-54.24,-18.035,-3.172,294.604,-244.527,21.023,42.812,0.316,-1.248,0.121,-2.098,-0.232,-1.656,-0.018,0.224
53,16.178,-1.478,318.963,-151.031,33.154,-54.335,-18.53,-3.832,295.032,-241.469,22.773,42.755,0.315,-1.198,0.134,-2.066,-0.218,-1.615,-0.016,0.227
54,16.323,-5.269,319.845,-150.914,33.225,-58.527,-18.183,-9.399,295.046,-241.349,19.219,38.459,0.315,-1.182,0.104,-2.046,-0.247,-1.597,-0.013,0.23
55,16.672,-9.523,321.573,-169.871,29.713,-53.435,-18.462,-15.122,298.11,-263.234,20.346,43.783,0.286,-1.312,0.112,-2.193,-0.23,-1.736,-0.011,0.233
56,16.547,-19.166,326.351,-185.646,24.666,-52.991,-18.308,-23.68,303.821,-291.362,17.491,35.304,0.242,-1.386,0.087,-2.359,-0.241,-1.855,-0.008,0.235
57,16.405,-20.197,332.02,-220.406,23.137,-56.259,-18.712,-23.797,310.424,-332.402,17.93,39.231,0.226,-1.626,0.087,-2.644,-0.225,-2.118,-0.005,0.237
58,15.967,-16.818,335.098,-248.693,25.006,-56.015,-18.693,-18.184,310.401,-338.565,21.423,38.988,0.237,-1.835,0.116,-2.712,-0.259,-2.257,-0.003,0.238
59,16.187,-11.948,330.299,-239.264,26.473,-56.448,-18.111,-12.903,304.298,-319.869,18.901,41.136,0.252,-1.804,0.099,-2.628,-0.29,-2.199,0,0.237
60,16.716,-6.924,322.871,-229.947,27.742,-52.89,-17.871,-6.953,296.826,-297.72,21.936,35.73,0.27,-1.788,0.128,-2.524,-0.278,-2.141,0.002,0.235
61,17.135,-5.792,315.414,-207.876,21.983,-50.296,-17.599,-6.018,289.832,-278.767,19.54,34.931,0.231,-1.656,0.111,-2.422,-0.309,-2.023,0.005,0.232
62,16.778,-4.819,312.816,-207.824,25.344,-50.054,-18.287,-5.031,288.067,-278.823,23.335,32.254,0.259,-1.672,0.143,-2.441,-0.267,-2.041,0.007,0.229
63,17.043,-4.622,311.944,-214.124,25.251,-53.256,-16.933,-4.003,287.662,-288.375,21.511,33.577,0.26,-1.729,0.132,-2.533,-0.264,-2.114,0.009,0.225
64,16.716,-0.721,314.565,-220.434,25.412,-53.808,-18.488,-1.394,291.155,-294.545,20.969,32.39,0.258,-1.778,0.12,-2.565,-0.25,-2.156,0.011,0.22
65,15.874,-1.412,313.241,-229.965,23.494,-51.224,-18.126,-2.606,288.511,-306.88,24.756,37.717,0.241,-1.86,0.156,-2.693,-0.27,-2.259,0.013,0.214
66,16.819,-2.237,315.421,-245.69,21.807,-54.479,-17.885,-2.639,292.04,-332.079,24.007,30.65,0.229,-1.971,0.148,-2.879,-0.25,-2.408,0.015,0.208
67,16.564,-3.042,314.533,-283.546,18.017,-50.542,-16.954,-3.294,288.113,-378.901,29.383,37.502,0.198,-2.28,0.201,-3.329,-0.302,-2.782,0.017,0.2
68,15.893,-2.191,316.243,-321.453,10.866,-51.077,-18.04,-3.419,287.273,-441.445,32.394,29.455,0.137,-2.575,0.224,-3.891,-0.37,-3.202,0.019,0.19
69,17.043,-5.139,312.252,-368.999,1.472,-51.396,-16.947,-7.565,282.513,-500.876,34.197,30.483,0.066,-2.985,0.248,-4.477,-0.419,-3.694,0.02,0.177
70,16.916,-7.431,316.123,-441.582,-11.005,-47.205,-17.47,-9.562,285.166,-582.246,40.085,27.633,-0.035,-3.525,0.296,-5.153,-0.466,-4.297,0.021,0.16
71,18.349,-10.002,315.618,-514.273,-23.806,-42.555,-17.794,-9.805,284.29,-638.415,46.723,25.456,-0.134,-4.107,0.355,-5.67,-0.499,-4.848,0.022,0.137
72,18.147,-12.086,319.912,-596.392,-38.074,-34.285,-17.36,-9.652,285.63,-697.964,51.243,24.802,-0.246,-4.698,0.396,-6.173,-0.59,-5.394,0.022,0.109
73,19.704,-14.36,324.248,-665.818,-45.182,-30.542,-16.382,-7.927,286.956,-744.977,55.897,23.226,-0.293,-5.172,0.438,-6.567,-0.647,-5.827,0.021,0.073
74,20.52,-18.025,332.081,-747.859,-52.094,-24.418,-15.237,-5.144,288.259,-785.496,60.624,36.602,-0.337,-5.666,0.482,-6.904,-0.764,-6.241,0.019,0.03
75,20.703,-17.28,339.49,-820.362,-57.215,-19.246,-16.561,-0.236,295.28,-829.522,62.752,33.023,-0.367,-6.087,0.484,-7.135,-0.767,-6.574,0.016,-0.021
76,21.626,-18.759,342.997,-883.395,-57.255,-14.22,-17.113,0.05,296.593,-863.998,67.54,44.055,-0.361,-6.487,0.521,-7.399,-0.781,-6.91,0.013,-0.079
77,20.766,-20.654,347.351,-933.87,-60.724,-7.827,-18.898,0.71,303.591,-914.186,73.161,37.915,-0.384,-6.77,0.55,-7.651,-0.717,-7.181,0.008,-0.146
78,21.288,-22.02,348.234,-977.989,-60.865,-3.464,-19.677,0.531,304.463,-939.184,76.333,42.798,-0.383,-7.07,0.573,-7.837,-0.704,-7.428,0.003,-0.22
79,20.356,-18.956,349.539,-1031.643,-62.799,0.88,-20.086,4.322,308.472,-998.814,73.378,40.697,-0.398,-7.443,0.54,-8.238,-0.672,-7.816,-0.003,-0.302
80,18.233,-20.926,344.746,-1047.424,-61.449,7.414,-19.686,0.651,305.839,-992.451,73.806,42.472,-0.4,-7.657,0.549,-8.244,-0.637,-7.933,-0.009,-0.391
81,18.79,-23.194,343.038,-1085.07,-58.194,10.294,-18.101,-0.735,308.489,-1029.929,73.049,47.728,-0.376,-7.967,0.543,-8.478,-0.547,-8.209,-0.016,-0.487
82,17.348,-24.96,334.751,-1100.84,-57.098,20.081,-17.289,-1.402,304.618,-1045.728,68.08,46.729,-0.382,-8.279,0.511,-8.715,-0.495,-8.487,-0.022,-0.591
83,15.842,-23.962,333.881,-1119.745,-57.249,24.714,-17.113,-0.415,303.367,-1055.353,62.817,43.136,-0.388,-8.447,0.47,-8.835,-0.527,-8.632,-0.029,-0.701
84,15.546,-25.085,322.97,-1116.602,-56.255,31.35,-14.638,-2.186,295.062,-1033.158,58.858,37.201,-0.394,-8.704,0.458,-8.886,-0.504,-8.791,-0.035,-0.817
85,15.566,-25.611,321.67,-1132.391,-54.652,33.089,-15.182,-3.438,292.478,-1045.704,55.525,40.585,-0.383,-8.862,0.431,-9.07,-0.539,-8.961,-0.041,-0.939
86,17.003,-25.901,314.228,-1122.999,-56.926,44.793,-13.375,-4.977,288.14,-1026.952,49.208,40.429,-0.406,-8.995,0.388,-9.036,-0.521,-9.015,-0.047,-1.066
87,16.695,-24.141,312.909,-1113.505,-58.749,42.638,-14.195,-5.999,287.235,-1026.815,52.889,38.488,-0.424,-8.962,0.419,-9.059,-0.509,-9.009,-0.053,-1.198
88,18.252,-25.474,305.042,-1081.972,-59.173,46.595,-13.323,-10.32,282.86,-1001.689,50.198,34.915,-0.433,-8.926,0.404,-8.959,-0.462,-8.942,-0.058,-1.333
89,18.125,-25.054,305.026,-1069.293,-62.658,55.768,-14.977,-12.65,282.433,-1004.747,48.448,32.846,-0.463,-8.822,0.383,-8.992,-0.496,-8.904,-0.063,-1.472
90,19.413,-21.368,301.094,-1028.354,-60.981,54.331,-15.005,-11.259,281.965,-982.853,50.52,32.486,-0.45,-8.604,0.402,-8.814,-0.413,-8.706,-0.068,-1.612
91,18.712,-19.359,300.214,-996.841,-60.898,54.265,-15.658,-11.825,277.95,-960.501,56.639,26.519,-0.453,-8.37,0.462,-8.735,-0.453,-8.545,-0.073,-1.754
92,19.122,-19.143,297.592,-946.296,-60.846,43.961,-16.069,-11.646,280.102,-932.434,58.417,29.108,-0.455,-8.013,0.473,-8.414,-0.351,-8.207,-0.078,-1.896
93,18.871,-18.256,298.483,-921.045,-57.114,50.484,-17.002,-10.442,279.171,-907.224,62.365,25.373,-0.423,-7.777,0.507,-8.217,-0.356,-7.99,-0.081,-2.037
94,18.309,-15.055,301.538,-880.125,-54.93,43.399,-18.984,-6.631,285.244,-882.269,65.351,22.078,-0.402,-7.364,0.516,-7.833,-0.273,-7.592,-0.085,-2.176
95,18.245,-6.885,299.837,-817.083,-44.118,39.746,-19.64,4.608,283.891,-835.496,67.805,28.105,-0.313,-6.899,0.538,-7.491,-0.211,-7.187,-0.087,-2.311
96,18.061,8.931,300.332,-738.209,-31.295,34.603,-20.604,17.242,284.717,-785.728,71.768,29.971,-0.205,-6.273,0.569,-7.07,-0.133,-6.661,-0.089,-2.442
97,17.028,13.273,292.096,-627.681,-18.952,31.355,-20.974,19.05,278.097,-713.572,71.659,31.192,-0.107,-5.503,0.58,-6.585,-0.052,-6.031,-0.09,-2.567
98,17.727,8.642,290.388,-558.143,-11.646,31.186,-21.976,12.09,282.897,-679.093,66.034,33.601,-0.041,-4.912,0.516,-6.14,0.084,-5.518,-0.09,-2.684
99,18.541,-2.83,302.606,-463.522,-10.311,33.922,-21.385,2.136,293.286,-641.085,68.569,42.059,-0.026,-3.881,0.522,-5.559,0.065,-4.707,-0.088,-2.794
100,16.303,1.373,308.356,-523.239,-1.296,13.858,-23.749,5.218,309.109,-685.759,65.926,41.004,0.042,-4.314,0.466,-5.652,0.268,-4.984,-0.086,-2.893
101,15.412,-0.629,311.876,-479.163,6.257,12.075,-21.872,3.682,310.883,-679.66,62.192,41.987,0.1,-3.9,0.438,-5.565,0.251,-4.731,-0.081,-2.984
102,17.033,-1.439,315.344,-460.31,3.048,9.31,-21.789,0.542,317.374,-645.034,63.447,37.162,0.078,-3.703,0.44,-5.164,0.296,-4.436,-0.076,-3.066
103,16.479,-1.086,314.049,-457.073,4.746,0.498,-22.143,1.89,317.838,-648.349,61.57,37.129,0.091,-3.693,0.423,-5.187,0.326,-4.445,-0.069,-3.139
104,15.778,-0.159,314.488,-435.054,6.652,2.575,-22.702,1.885,316.502,-632.691,63.695,39.139,0.104,-3.513,0.44,-5.083,0.309,-4.301,-0.06,-3.203
105,17.133,1.208,313.152,-412.88,1.345,4.1,-22.715,3.043,318.204,-601.189,63.795,37.795,0.065,-3.353,0.439,-4.808,0.345,-4.086,-0.051,-3.259
106,18.176,0.651,310.1,-403.456,2.939,0.563,-22.879,3.382,315.117,-585.467,66.161,36.575,0.082,-3.307,0.461,-4.73,0.365,-4.024,-0.04,-3.307
107,18.517,0.624,308.341,-384.663,2.892,-2.893,-24.504,4.068,315.09,-560.395,66.429,36.794,0.084,-3.171,0.458,-4.53,0.397,-3.858,-0.029,-3.347
108,19.323,0.97,306.599,-365.632,2.861,-7.291,-24.153,4.536,313.741,-532.201,68.688,30.029,0.086,-3.032,0.48,-4.323,0.417,-3.685,-0.016,-3.38
109,19.73,0.153,303.951,-340.46,-0.763,-8.413,-24.188,4.572,313.692,-500.635,69.029,33.894,0.058,-2.846,0.483,-4.068,0.454,-3.467,-0.003,-3.405
110,19.392,0.985,302.213,-315.321,2.771,-3.628,-25.142,5.953,313.247,-472.578,67.608,29.569,0.087,-2.653,0.469,-3.851,0.486,-3.263,0.012,-3.422
111,19.486,1.486,300.903,-280.692,4.609,-14.077,-23.783,6.116,313.626,-437.954,69.699,34.332,0.103,-2.374,0.489,-3.566,0.537,-2.983,0.027,-3.433
112,19.777,1.151,299.602,-252.246,6.425,-17.171,-24.056,6.205,314.051,-403.661,68.224,36.561,0.12,-2.142,0.476,-3.284,0.571,-2.727,0.043,-3.435
113,20.339,2.185,300.07,-217.458,11.949,-15.913,-23.811,6.37,314.893,-372.352,68.439,35.15,0.169,-1.848,0.477,-3.024,0.602,-2.45,0.06,-3.431
114,19.714,2.688,300.086,-185.902,15.646,-25.594,-23.773,6.314,315.75,-340.924,65.099,35.121,0.198,-1.582,0.449,-2.762,0.617,-2.187,0.078,-3.419
115,19.952,3.148,300.984,-154.23,19.415,-26.038,-23.247,6.308,317.484,-309.873,65.188,35.298,0.23,-1.312,0.449,-2.499,0.647,-1.921,0.096,-3.399
116,19.523,4.011,301.445,-125.863,24.901,-32.16,-22.992,6.433,319.232,-278.701,61.722,40.003,0.274,-1.074,0.42,-2.237,0.677,-1.672,0.116,-3.371
117,19.052,4.224,301.04,-97.376,30.332,-31.982,-22.524,6.193,320.088,-247.273,58.382,40.795,0.319,-0.836,0.394,-1.981,0.708,-1.426,0.136,-3.337
118,18.998,4.923,300.605,-69.051,32.204,-35.065,-22.223,6.58,320.931,-215.965,58.596,43.681,0.335,-0.6,0.395,-1.73,0.74,-1.183,0.156,-3.295
119,18.958,5.265,299.749,-43.795,35.809,-39.541,-21.791,6.62,320.928,-184.73,55.371,44.903,0.366,-0.389,0.371,-1.482,0.759,-0.954,0.177,-3.246
120,18.651,5.56,298.472,-21.608,41.146,-37.55,-21.586,6.696,321.365,-162.973,53.762,43.067,0.412,-0.202,0.358,-1.309,0.807,-0.776,0.199,-3.189
121,18.62,5.319,297.174,-5.766,42.904,-44.473,-21.457,6.746,320.935,-134.796,48.787,48.835,0.429,-0.067,0.32,-1.088,0.812,-0.597,0.221,-3.126
122,18.4,5.363,296.741,9.953,44.717,-45.165,-21.421,7.085,320.908,-109.724,49.055,50.643,0.445,0.067,0.322,-0.89,0.828,-0.43,0.243,-3.057
123,18.84,4.594,295.867,16.258,44.683,-43.508,-21.359,6.9,320.5,-88.041,44.006,49.168,0.447,0.124,0.283,-0.719,0.818,-0.314,0.267,-2.982
124,18.097,4.767,295.013,28.909,48.229,-50.907,-21.332,7.437,320.046,-66.027,42.524,45.983,0.476,0.233,0.271,-0.547,0.835,-0.173,0.29,-2.901
125,18.441,4.924,294.559,38.282,46.462,-51.537,-21.737,7.464,320.02,-40.954,42.792,46.592,0.463,0.313,0.272,-0.348,0.837,-0.031,0.313,-2.814
126,18.415,4.734,294.987,47.772,44.766,-49.285,-21.72,7.686,319.993,-15.882,43.06,45.957,0.448,0.395,0.275,-0.15,0.822,0.112,0.337,-2.723
127,18.803,4.378,295.008,54.119,48.347,-54.43,-22.002,8.436,319.539,6.132,41.577,44.087,0.48,0.451,0.262,0.023,0.823,0.228,0.361,-2.627
128,18.986,4.556,295.005,66.723,48.405,-53.852,-22.281,8.781,318.654,31.011,41.96,45.42,0.481,0.559,0.265,0.22,0.809,0.383,0.384,-2.527
129,18.813,3.768,295.027,73.07,51.986,-60.036,-22.024,8.918,317.759,49.847,42.281,51.553,0.511,0.616,0.269,0.371,0.81,0.489,0.408,-2.423
130,18.545,4.353,295.455,82.56,50.29,-58.969,-22.128,9.406,316.877,68.803,39.048,51.861,0.495,0.695,0.244,0.522,0.765,0.606,0.431,-2.315
131,18.694,4.221,295.896,91.974,52.137,-54,-22.003,9.168,316.864,81.339,39.182,47.603,0.51,0.775,0.245,0.623,0.764,0.697,0.454,-2.203
132,18.63,4.744,296.348,95.206,53.963,-58.472,-21.779,9.793,316.896,93.544,35.75,50.908,0.525,0.8,0.218,0.719,0.75,0.758,0.477,-2.089
133,18.584,4.913,295.925,104.743,55.754,-58.872,-21.649,9.843,316.896,93.544,35.75,52.36,0.541,0.882,0.219,0.719,0.766,0.798,0.499,-1.972
134,18.725,4.864,295.473,101.511,53.929,-60.893,-21.208,9.48,317.301,103.096,37.574,51.704,0.527,0.856,0.235,0.796,0.783,0.825,0.521,-1.853
135,18.452,5.18,296.359,107.736,57.565,-58.466,-21.471,9.302,316.874,100.038,35.823,57.315,0.555,0.906,0.22,0.773,0.764,0.837,0.543,-1.733
136,18.374,5.148,296.79,104.621,55.81,-58.783,-20.851,9.292,316.874,100.038,35.823,48.82,0.539,0.878,0.222,0.773,0.75,0.824,0.563,-1.611
137,18.248,5.497,297.664,98.316,55.844,-57.112,-20.977,8.584,316.027,87.308,35.804,52.702,0.538,0.821,0.222,0.675,0.717,0.746,0.584,-1.488
138,18.067,5.017,297.643,91.97,52.264,-49.747,-21.737,8.851,315.149,75.029,35.796,50.83,0.506,0.768,0.22,0.577,0.686,0.67,0.604,-1.366
139,18.105,4.189,298.542,79.407,55.819,-58.78,-21.464,7.654,314.744,65.477,33.973,49.844,0.535,0.662,0.207,0.504,0.669,0.581,0.623,-1.243
140,18.404,4.607,299.395,66.756,52.273,-59.285,-21.725,7.871,313.852,53.078,37.519,45.799,0.505,0.551,0.235,0.405,0.636,0.476,0.641,-1.122
141,18.312,3.83,299.353,54.062,45.113,-55.921,-21.404,7.21,312.996,34.306,37.439,49.36,0.444,0.446,0.236,0.256,0.592,0.349,0.659,-1.002
142,18.628,3.176,300.682,38.385,46.914,-53.11,-21.348,6.859,312.117,9.371,40.851,44.73,0.458,0.314,0.265,0.055,0.573,0.182,0.675,-0.885
143,19.06,3.064,301.535,25.733,43.368,-46.437,-21.47,6.371,312.13,-3.165,40.717,46.152,0.428,0.207,0.263,-0.046,0.542,0.078,0.691,-0.769
144,19.101,3.017,301.086,9.897,41.483,-45.025,-21.374,6.114,311.692,-24.922,42.326,47.569,0.413,0.074,0.277,-0.223,0.542,-0.077,0.706,-0.657
145,19.352,1.956,302.835,-2.712,41.551,-44.628,-21.189,5.09,312.146,-46.936,43.809,44.366,0.412,-0.029,0.289,-0.398,0.523,-0.216,0.72,-0.548
146,19.744,2.663,303.689,-15.364,38.005,-48.413,-21.394,5.055,313.041,-65.772,43.487,45.812,0.383,-0.137,0.285,-0.55,0.507,-0.347,0.732,-0.443
147,19.343,2.285,304.112,-24.9,36.214,-42.74,-21.344,4.87,312.613,-81.486,45.157,43.261,0.366,-0.215,0.299,-0.678,0.49,-0.45,0.744,-0.342
148,19.774,1.926,305.417,-34.32,34.493,-44.409,-21.466,4.209,313.081,-103.381,43.085,36.889,0.351,-0.292,0.282,-0.852,0.458,-0.575,0.756,-0.245
149,20.04,2.283,304.968,-50.156,32.609,-44.981,-21.238,3.898,312.225,-122.153,43.005,36.095,0.337,-0.425,0.283,-1.006,0.444,-0.719,0.766,-0.153
150,19.811,2.477,305.422,-59.529,34.376,-41.212,-21.282,3.944,311.774,-131.374,44.748,38.249,0.351,-0.503,0.297,-1.083,0.441,-0.796,0.775,-0.065
