"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
51,16.049,-4.085,319.044,-17.754,3.516,-28.569,-18.394,-1.972,265.609,-185.101,-59.704,41.461,0.078,-0.129,-0.64,-1.763,-1.293,-0.871,0.089,0.33
52,16.452,-3.867,318.621,-8.218,5.307,-27.995,-18.345,-2.47,265.609,-185.101,-59.704,37.866,0.094,-0.053,-0.639,-1.761,-1.277,-0.83,0.093,0.323
53,16.668,-3.558,317.733,-1.838,1.73,-30.768,-18.389,-1.664,265.609,-185.101,-59.704,39.705,0.066,-0.004,-0.639,-1.764,-1.276,-0.805,0.097,0.316
54,16.371,-4.063,316.848,10.65,1.718,-30.767,-18.479,-2.705,265.132,-169.249,-57.693,40.004,0.065,0.098,-0.622,-1.611,-1.263,-0.681,0.101,0.311
55,17.109,-4.98,316.822,29.512,-1.745,-29.473,-17.861,-3.378,267.334,-160.092,-59.677,41.888,0.04,0.252,-0.633,-1.509,-1.236,-0.554,0.105,0.306
56,16.705,-6.013,317.67,42.07,-5.174,-31.016,-18.666,-3.244,267.321,-147.556,-59.543,44.987,0.011,0.355,-0.635,-1.39,-1.268,-0.442,0.109,0.302
57,16.795,-5.35,317.231,64.286,-6.867,-30.626,-18.578,-2.89,268.595,-131.768,-57.773,45.815,-0.002,0.532,-0.615,-1.235,-1.232,-0.279,0.113,0.3
58,16.852,-4.829,317.646,92.563,-8.483,-32.231,-18.994,-2.935,268.582,-119.232,-57.639,48.606,-0.015,0.755,-0.615,-1.117,-1.247,-0.102,0.117,0.299
59,16.893,-4.652,318.922,114.611,-13.608,-36.185,-19.139,-2.806,268.556,-94.159,-57.371,47.159,-0.056,0.927,-0.613,-0.88,-1.29,0.101,0.122,0.3
60,16.842,-4.804,318.917,139.82,-13.49,-36.874,-19.336,-2.283,268.957,-66.029,-55.353,52.108,-0.055,1.129,-0.594,-0.615,-1.273,0.331,0.126,0.304
61,17.228,-4.787,318.446,161.873,-18.742,-41.328,-19.037,-2.027,268.908,-34.463,-55.012,51.132,-0.096,1.306,-0.59,-0.318,-1.286,0.563,0.129,0.31
62,17.384,-4.995,317.125,183.972,-20.506,-40.501,-18.911,-1.713,269.346,-12.706,-56.62,55.419,-0.11,1.489,-0.603,-0.114,-1.268,0.753,0.133,0.32
63,17.51,-5.143,316.652,218.629,-25.699,-41.751,-18.79,-1.51,271.061,6.26,-56.654,56.137,-0.151,1.77,-0.6,0.064,-1.245,0.983,0.137,0.332
64,17.559,-5.059,315.299,240.564,-31.022,-43.659,-18.486,-1.651,271.44,40.884,-54.563,55.54,-0.194,1.954,-0.578,0.389,-1.226,1.23,0.141,0.349
65,17.385,-5.295,314.398,265.732,-34.519,-46.053,-18.544,-1.606,272.76,68.997,-59.779,56.972,-0.224,2.164,-0.624,0.648,-1.22,1.46,0.145,0.369
66,17.093,-6.233,313.949,294.131,-36.19,-44.963,-19.098,-2.16,273.139,103.621,-57.688,56.879,-0.239,2.399,-0.606,0.971,-1.204,1.735,0.149,0.393
67,16.666,-6.286,315.246,322.525,-37.735,-47.433,-19.33,-1.672,273.982,134.929,-57.474,59.742,-0.251,2.619,-0.603,1.257,-1.215,1.985,0.153,0.422
68,17.376,-6.749,315.624,357.135,-46.415,-48.501,-19.23,-1.958,273.965,166.044,-57.145,62.217,-0.319,2.895,-0.599,1.547,-1.257,2.269,0.156,0.456
69,17.327,-6.294,315.602,395.024,-49.783,-49.97,-18.931,-2.288,273.011,197.747,-53.123,69.398,-0.346,3.199,-0.563,1.848,-1.274,2.572,0.16,0.494
70,18.524,-6.626,315.145,417.002,-51.491,-53.689,-19.079,-2.703,272.975,216.777,-52.916,62.179,-0.356,3.382,-0.562,2.027,-1.271,2.753,0.164,0.537
71,19.068,-6.602,311.184,426.459,-57.055,-56.118,-18.916,-3.736,270.77,226.199,-50.738,68.98,-0.405,3.502,-0.545,2.136,-1.264,2.866,0.168,0.586
72,19.233,-8.836,308.531,432.605,-60.774,-48.639,-19.3,-4.23,271.639,232.435,-50.791,71.059,-0.438,3.59,-0.545,2.189,-1.215,2.934,0.171,0.639
73,18.924,-10.092,304.575,416.852,-66.456,-54.01,-19.783,-7.229,270.724,213.874,-43.751,70.285,-0.492,3.509,-0.483,2.033,-1.16,2.815,0.174,0.696
74,17.709,-12.272,302.825,385.227,-66.737,-57.663,-20.085,-9.061,271.178,191.859,-42.269,68.038,-0.502,3.272,-0.469,1.83,-1.116,2.591,0.178,0.757
75,17.368,-14.438,302.854,353.759,-63.333,-60.306,-20.433,-10.799,271.168,173.161,-38.91,73.303,-0.474,3.014,-0.439,1.661,-1.088,2.375,0.182,0.82
76,17.618,-16.95,302.886,309.687,-59.987,-55.98,-20.45,-12.225,273.791,148.099,-35.979,70.842,-0.445,2.653,-0.408,1.418,-1.004,2.067,0.186,0.885
77,17.023,-19.08,304.657,259.189,-56.551,-60.057,-20.076,-13.068,275.568,122.963,-36.488,74.848,-0.416,2.223,-0.408,1.18,-0.985,1.728,0.191,0.95
78,17.025,-21.276,305.132,211.928,-51.417,-55.373,-20.591,-14.174,277.346,97.827,-36.996,70.883,-0.372,1.834,-0.412,0.947,-0.937,1.411,0.196,1.014
79,16.228,-22.894,304.733,170.971,-46.317,-48.53,-20.749,-15.419,279.564,63.213,-35.889,72.301,-0.333,1.5,-0.4,0.629,-0.857,1.083,0.202,1.076
80,15.235,-25.248,304.334,130.014,-41.217,-46.414,-21.113,-18.001,281.368,13.005,-36.666,68.335,-0.294,1.168,-0.405,0.181,-0.796,0.694,0.208,1.136
81,14.176,-28.1,302.165,95.319,-39.765,-42.479,-21.721,-20.72,283.599,-34.145,-35.692,67.837,-0.288,0.894,-0.396,-0.233,-0.702,0.348,0.215,1.192
82,13.496,-30.067,301.773,60.784,-34.628,-40.356,-22.208,-22.622,285.844,-81.175,-38.273,66.791,-0.247,0.611,-0.417,-0.643,-0.64,0.001,0.223,1.243
83,13.076,-32.027,300.079,23.063,-27.829,-36.008,-21.864,-24.983,285.906,-125.277,-38.747,59.655,-0.192,0.302,-0.42,-1.026,-0.58,-0.346,0.233,1.29
84,13.368,-33.506,299.236,-14.704,-24.517,-28.304,-21.093,-27.262,284.658,-166.138,-40.785,56.161,-0.164,-0.013,-0.437,-1.388,-0.582,-0.683,0.243,1.33
85,14.31,-36.172,297.069,-62.003,-23.124,-22.529,-20.949,-28.645,282.946,-203.682,-40.946,55.336,-0.15,-0.409,-0.441,-1.728,-0.57,-1.052,0.254,1.365
86,14.747,-38.14,297.091,-99.892,-19.757,-15.297,-20.942,-29.926,280.389,-241.301,-44.547,52.122,-0.119,-0.726,-0.478,-2.08,-0.624,-1.384,0.266,1.393
87,15.049,-40.741,297.598,-146.99,-11.064,-5.097,-20.356,-30.96,276.485,-269.304,-46.084,44.962,-0.044,-1.118,-0.496,-2.363,-0.682,-1.718,0.278,1.413
88,15.43,-44.022,299.82,-194.256,-5.803,-4.577,-20.501,-32.571,272.127,-287.95,-45.683,43.012,0.002,-1.499,-0.501,-2.569,-0.791,-2.008,0.291,1.427
89,15.196,-45.824,302.043,-241.523,-0.541,-4.571,-20.093,-33.469,268.66,-306.852,-45.408,36.169,0.046,-1.88,-0.503,-2.778,-0.881,-2.303,0.304,1.432
90,15.277,-47.969,305.14,-295.094,4.754,0.287,-19.389,-33.856,265.184,-331.797,-45.194,33.706,0.089,-2.3,-0.505,-3.052,-0.988,-2.649,0.316,1.43
91,15.553,-50.106,308.689,-345.433,11.875,4.251,-18.532,-34.702,261.326,-360.131,-50.297,33.007,0.148,-2.681,-0.559,-3.369,-1.126,-2.996,0.328,1.42
92,16.112,-52.951,310.909,-380.095,17.194,10.437,-17.768,-35.912,258.292,-381.898,-51.887,30.169,0.192,-2.936,-0.578,-3.618,-1.214,-3.245,0.339,1.403
93,16.114,-55.313,314.004,-421.061,22.548,10.983,-17.198,-37.386,256.567,-406.907,-51.914,25.187,0.234,-3.23,-0.58,-3.884,-1.283,-3.524,0.349,1.377
94,15.961,-57.416,315.779,-452.533,26.079,13.454,-16.715,-38.63,255.77,-438.546,-55.695,21.691,0.26,-3.459,-0.618,-4.206,-1.333,-3.793,0.358,1.343
95,16,-60.321,317.125,-480.89,31.365,12.938,-16.68,-40.063,253.604,-454.077,-57.339,22.685,0.301,-3.662,-0.639,-4.391,-1.389,-3.986,0.365,1.301
96,15.251,-61.485,319.783,-512.245,34.967,15.566,-16.889,-41.979,252.307,-476.028,-55.615,14.839,0.325,-3.877,-0.626,-4.627,-1.442,-4.208,0.371,1.252
97,15.089,-63.948,323.747,-534.307,40.472,26.825,-16.977,-42.918,251.033,-491.815,-57.385,13.661,0.364,-3.995,-0.648,-4.807,-1.524,-4.35,0.375,1.195
98,16.499,-60.857,324.662,-603.785,47.3,25.869,-16.153,-38.415,248.06,-557.684,-59.45,13.013,0.421,-4.537,-0.673,-5.557,-1.582,-4.979,0.379,1.131
99,14.886,-61.278,322.973,-622.479,54.195,24.713,-17.591,-39.083,243.666,-569.956,-55.422,11.674,0.472,-4.706,-0.649,-5.782,-1.61,-5.169,0.38,1.06
100,15.862,-62.604,322.994,-660.368,57.562,29.472,-16.242,-42.228,242.428,-592.117,-60.819,10.991,0.502,-5,-0.704,-6.031,-1.644,-5.442,0.38,0.981
101,14.085,-68.352,320.425,-691.784,64.327,38.311,-15.788,-45.173,242.026,-620.248,-62.837,1.816,0.554,-5.271,-0.724,-6.325,-1.589,-5.724,0.379,0.895
102,14.548,-70.383,322.201,-723.256,67.858,41.122,-15.806,-48.481,242.935,-651.62,-63.293,-4.313,0.58,-5.484,-0.726,-6.615,-1.585,-5.97,0.377,0.802
103,14.016,-71.205,323.119,-761.102,74.84,40.808,-16.526,-48.746,244.271,-667.278,-65.418,-9.399,0.632,-5.763,-0.747,-6.741,-1.55,-6.184,0.373,0.702
104,14.184,-71.275,326.221,-795.647,80.23,48.302,-16.197,-48.95,245.63,-689.43,-67.616,-6.446,0.668,-5.977,-0.764,-6.932,-1.558,-6.387,0.369,0.596
105,14.308,-71.902,326.67,-824.046,81.902,49.311,-16.098,-49.933,246.549,-702.103,-71.431,-13.526,0.68,-6.188,-0.801,-7.033,-1.554,-6.551,0.364,0.483
106,13.697,-72.598,328.443,-842.914,85.492,55.422,-16.259,-50.151,247.862,-723.924,-70.063,-14.62,0.703,-6.298,-0.783,-7.218,-1.534,-6.694,0.359,0.364
107,14.167,-73.306,328.039,-858.661,90.709,52.317,-15.814,-50.726,247.016,-736.653,-70.082,-13.529,0.745,-6.426,-0.784,-7.371,-1.522,-6.832,0.353,0.241
108,13.843,-72.847,328.486,-874.456,92.439,56.244,-15.886,-49.286,247.483,-758.548,-72.154,-15.706,0.757,-6.541,-0.804,-7.588,-1.521,-6.991,0.346,0.112
109,13.236,-72.464,327.621,-874.334,92.383,57.423,-15.569,-48.482,246.637,-758.621,-75.594,-13.771,0.756,-6.558,-0.841,-7.618,-1.542,-7.013,0.339,-0.021
110,13.382,-72.186,327.183,-877.641,94.101,54.887,-14.887,-49.018,246.65,-771.158,-75.728,-13.37,0.771,-6.594,-0.84,-7.745,-1.525,-7.088,0.332,-0.158
111,12.852,-72.06,325.024,-874.283,95.744,56.863,-14.803,-48.926,247.519,-764.921,-75.781,-14.769,0.788,-6.611,-0.837,-7.654,-1.462,-7.062,0.324,-0.299
112,12.496,-71.488,324.118,-868.142,92.152,57.909,-14.276,-48.344,247.983,-768.237,-77.658,-15.074,0.761,-6.584,-0.852,-7.676,-1.46,-7.057,0.316,-0.441
113,12.153,-70.637,322.82,-852.301,93.909,57.148,-14.412,-48.26,247.934,-749.327,-73.897,-17.568,0.776,-6.488,-0.815,-7.484,-1.414,-6.921,0.309,-0.586
114,12.415,-70.647,321.922,-839.738,90.353,60.467,-14.387,-47.55,248.813,-724.392,-77.309,-17.194,0.751,-6.407,-0.846,-7.206,-1.409,-6.755,0.301,-0.732
115,12.338,-69.755,322.368,-811.297,92.296,58.522,-14.59,-46.031,247.859,-692.689,-73.288,-18.577,0.765,-6.177,-0.809,-6.915,-1.413,-6.498,0.294,-0.877
116,12.477,-67.898,322.339,-779.83,88.892,58.521,-15.328,-44.982,247.747,-642.333,-65.632,-17.276,0.739,-5.935,-0.734,-6.406,-1.397,-6.14,0.286,-1.022
117,12.523,-66.935,323.613,-745.177,83.826,57.488,-15.406,-42.127,249.874,-576.538,-67.006,-18.237,0.696,-5.643,-0.742,-5.694,-1.4,-5.665,0.279,-1.164
118,12.761,-66.069,325.307,-707.457,77.027,62.555,-15.269,-38.973,254.144,-488.719,-66.665,-15.579,0.641,-5.321,-0.726,-4.733,-1.362,-5.063,0.272,-1.302
119,12.626,-64.579,325.706,-666.5,71.927,59.594,-14.673,-36.767,256.28,-404.225,-71.398,-7.56,0.6,-5,-0.764,-3.864,-1.365,-4.5,0.266,-1.434
120,13.185,-62.789,326.943,-606.802,63.419,56.769,-14.108,-35.313,257.917,-310.042,-70.628,-2.819,0.533,-4.523,-0.75,-2.918,-1.382,-3.815,0.259,-1.56
121,12.827,-60.28,327.316,-546.982,54.856,54.637,-14.677,-33.815,257.874,-241.199,-73.452,0.695,0.465,-4.061,-0.78,-2.246,-1.44,-3.261,0.253,-1.678
122,13.369,-58.966,325.524,-502.831,47.84,60.886,-14.09,-32.355,256.894,-184.423,-69.162,1.129,0.414,-3.743,-0.738,-1.699,-1.441,-2.841,0.247,-1.786
123,14.074,-59.006,324.62,-465.059,44.402,57.74,-14.914,-31.881,253.329,-152.85,-64.786,8.431,0.391,-3.458,-0.708,-1.408,-1.501,-2.559,0.241,-1.884
124,13.865,-59.019,323.275,-436.702,39.116,54.622,-14.988,-31.576,251.088,-124.399,-62.4,7.691,0.35,-3.249,-0.69,-1.134,-1.541,-2.325,0.235,-1.972
125,13.571,-58.118,322.823,-395.698,37.503,57.325,-15.126,-31.625,250.193,-105.563,-62.079,12.644,0.337,-2.934,-0.69,-0.947,-1.56,-2.066,0.229,-2.05
126,13.664,-57.319,321.475,-354.736,32.276,54.881,-14.687,-31.598,250.143,-86.653,-58.318,13.694,0.297,-2.625,-0.65,-0.755,-1.544,-1.807,0.222,-2.118
127,13.247,-56.659,320.581,-323.148,28.816,51.496,-14.749,-31.55,250.581,-64.896,-59.926,18.757,0.269,-2.384,-0.666,-0.533,-1.542,-1.572,0.216,-2.176
128,13.375,-56.554,320.108,-288.491,23.623,52.284,-14.788,-31.074,252.27,-33.514,-56.272,23.042,0.229,-2.113,-0.625,-0.215,-1.502,-1.277,0.209,-2.223
129,13.271,-55.576,319.231,-269.581,23.648,47.041,-15.194,-31.031,253.995,-8.505,-56.245,23.794,0.23,-1.972,-0.622,0.036,-1.448,-1.082,0.203,-2.261
130,13.783,-55.621,317.455,-238.109,20.117,42.733,-15.117,-31.535,256.615,10.323,-59.959,27.765,0.204,-1.731,-0.652,0.224,-1.39,-0.857,0.196,-2.29
131,13.436,-55.572,315.706,-225.5,20.049,42.448,-15.8,-31.405,258.294,35.663,-56.366,26.252,0.204,-1.639,-0.615,0.471,-1.308,-0.689,0.19,-2.308
132,12.971,-55.309,314.81,-225.542,16.434,40.179,-15.935,-30.735,260.483,57.356,-58.216,32.721,0.174,-1.645,-0.628,0.676,-1.269,-0.594,0.185,-2.318
133,13.412,-54.39,313.935,-219.237,16.4,34.851,-16.067,-30.561,263.531,79.243,-60.18,30.295,0.175,-1.601,-0.64,0.879,-1.195,-0.47,0.18,-2.319
134,13.32,-55.213,313.491,-216.048,14.612,40.169,-16.392,-30.517,264.805,95.031,-58.41,35.279,0.161,-1.575,-0.622,1.026,-1.16,-0.384,0.176,-2.312
135,13.234,-55.081,312.609,-216.164,14.541,41.308,-16.823,-30.697,266.102,104.326,-56.713,33.157,0.16,-1.581,-0.604,1.11,-1.11,-0.344,0.173,-2.297
136,13.316,-55.661,311.737,-222.464,14.448,39.385,-17.24,-31.108,266.079,110.819,-56.64,40.884,0.16,-1.635,-0.605,1.174,-1.095,-0.341,0.171,-2.276
137,13.67,-55.539,311.316,-225.532,16.181,43.841,-17.395,-31.869,266.52,101.341,-55.024,43.399,0.176,-1.662,-0.589,1.084,-1.063,-0.396,0.17,-2.248
138,12.939,-55.618,310.013,-228.717,17.843,45.802,-17.72,-32.265,267.402,95.041,-55.211,41.21,0.188,-1.695,-0.59,1.022,-1.016,-0.437,0.169,-2.215
139,13.452,-55.063,308.697,-231.828,15.961,33.461,-17.716,-32.441,266.952,85.82,-53.468,43.313,0.175,-1.73,-0.574,0.937,-1.002,-0.493,0.169,-2.176
140,12.987,-54.344,307.402,-228.591,17.66,43.14,-18.067,-32.618,266.974,79.327,-53.541,43.978,0.188,-1.713,-0.576,0.876,-0.972,-0.51,0.171,-2.134
141,12.879,-54.436,307.423,-222.245,21.24,43.125,-18.153,-33.47,266.069,79.464,-49.861,49.312,0.217,-1.66,-0.544,0.883,-0.96,-0.48,0.173,-2.088
142,12.929,-54.346,306.527,-222.287,17.626,40.752,-18.402,-33.109,265.2,73.228,-49.807,52.099,0.188,-1.665,-0.546,0.825,-0.979,-0.51,0.176,-2.039
143,13.479,-54.35,306.073,-212.914,15.859,42.731,-18.724,-33.382,265.177,79.721,-49.734,47.412,0.175,-1.59,-0.546,0.888,-0.978,-0.44,0.18,-1.988
144,13.726,-54.766,304.781,-222.282,17.499,46.475,-18.422,-32.989,265.177,79.721,-49.734,50.925,0.191,-1.673,-0.545,0.887,-0.946,-0.482,0.184,-1.934
145,14.09,-54.762,305.655,-228.587,17.533,47.695,-18.372,-33.12,266.069,79.464,-49.861,48.842,0.192,-1.721,-0.544,0.882,-0.942,-0.51,0.189,-1.878
146,14.346,-55.316,305.658,-241.191,17.474,44.663,-18.507,-33.2,267.393,76.342,-51.852,46.423,0.192,-1.824,-0.561,0.848,-0.923,-0.577,0.194,-1.82
147,14.211,-55.902,307.001,-256.944,22.819,43.068,-18.535,-33.996,268.288,57.506,-52.173,46.09,0.235,-1.944,-0.562,0.67,-0.906,-0.725,0.2,-1.761
