"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,30.696,-5.561,376.544,858.302,-419.642,-113.462,-32.839,2.158,347.475,939.183,148.865,157.753,-2.75,5.804,0.995,6.859,-1.412,6.311,-0.08,-0.367
41,30.792,-5.473,376.1,861.492,-421.431,-112.718,-33.06,2.29,347.484,945.226,148.926,155.552,-2.765,5.833,0.994,6.903,-1.411,6.347,-0.08,-0.373
42,30.576,-5.371,376.123,855.234,-417.91,-118.572,-33.245,2.288,347.903,942.242,150.615,155.596,-2.741,5.79,1.005,6.873,-1.387,6.31,-0.081,-0.379
43,30.333,-5.156,376.575,858.466,-416.084,-115.849,-33.503,2.115,348.808,942.104,146.934,152.731,-2.726,5.804,0.975,6.854,-1.384,6.309,-0.081,-0.383
44,31.146,-5.354,376.996,861.534,-417.817,-117.305,-33.233,1.669,348.785,935.942,150.428,156.287,-2.733,5.819,1.001,6.811,-1.383,6.296,-0.081,-0.387
45,30.745,-5.696,377.87,855.229,-417.783,-113.408,-33.49,1.538,350.154,932.489,144.87,153.121,-2.727,5.764,0.956,6.76,-1.391,6.243,-0.081,-0.39
46,30.161,-6.082,378.745,848.925,-417.749,-116.222,-33.262,0.952,351.036,926.189,144.683,150.267,-2.722,5.709,0.953,6.699,-1.388,6.185,-0.08,-0.392
47,30.335,-5.994,378.776,849.088,-414.19,-114.165,-33.222,1.005,351.49,916.831,142.745,152.439,-2.698,5.71,0.938,6.623,-1.375,6.149,-0.079,-0.395
48,30.504,-6.891,378.325,845.856,-416.016,-114.286,-33.438,0.419,351.954,913.516,140.868,152.355,-2.713,5.697,0.923,6.592,-1.373,6.128,-0.078,-0.396
49,30.869,-6.955,378.325,845.856,-416.016,-112.877,-33.17,0.289,353.241,916.767,142.504,154.957,-2.712,5.697,0.932,6.591,-1.344,6.129,-0.077,-0.398
50,30.8,-6.729,378.348,839.598,-412.494,-110.852,-33.519,0.021,353.705,913.452,140.627,154.94,-2.688,5.654,0.916,6.56,-1.331,6.092,-0.075,-0.4
51,30.605,-6.211,377.452,839.556,-416.109,-115.216,-33.398,0.343,353.278,910.394,138.877,152.13,-2.719,5.666,0.905,6.545,-1.345,6.091,-0.074,-0.401
52,30.464,-6.858,376.157,842.793,-414.41,-110.179,-33.26,0.555,353.241,916.767,142.504,149.952,-2.718,5.709,0.931,6.591,-1.31,6.136,-0.072,-0.403
53,30.439,-5.993,375.306,842.839,-410.922,-114.03,-33.663,0.283,353.683,919.945,140.7,153.095,-2.7,5.72,0.916,6.606,-1.285,6.15,-0.07,-0.404
54,30.267,-6.001,375.306,842.839,-410.922,-115.558,-33.574,1.093,353.219,923.261,142.577,149.575,-2.701,5.72,0.931,6.636,-1.286,6.164,-0.067,-0.406
55,30.623,-6.304,375.748,852.254,-409.075,-117.904,-33.398,0.323,353.183,929.634,146.204,151.324,-2.684,5.778,0.958,6.685,-1.273,6.217,-0.064,-0.407
56,30.252,-7.202,377.027,861.697,-414.258,-116.705,-33.364,-1.243,354.943,935.614,146.024,147.074,-2.711,5.824,0.952,6.699,-1.28,6.248,-0.061,-0.407
57,30.949,-8.537,378.74,874.134,-417.631,-115.552,-33.979,-1.921,357.982,951.458,143.999,152.413,-2.719,5.885,0.928,6.756,-1.269,6.308,-0.058,-0.408
58,31.663,-8.663,381.742,889.83,-426.21,-113.277,-34.237,-2.148,361.017,973.225,145.589,153.522,-2.753,5.943,0.93,6.853,-1.282,6.386,-0.054,-0.407
59,32.003,-8.873,385.185,914.941,-432.941,-121.314,-34.649,-2.018,364.028,988.829,150.673,155.027,-2.772,6.056,0.957,6.905,-1.283,6.469,-0.051,-0.406
60,32.399,-8.852,387.302,943.126,-441.531,-120.251,-35.287,-1.72,365.253,1023.527,156.204,156.675,-2.812,6.208,0.991,7.122,-1.301,6.652,-0.047,-0.405
61,32.437,-7.997,388.547,965.01,-450.214,-126.875,-35.603,-1.221,366.501,1051.731,161.662,168.177,-2.86,6.329,1.024,7.292,-1.308,6.797,-0.043,-0.402
62,31.781,-7.864,389.369,996.43,-457.106,-129.573,-35.121,-1.107,366.415,1077.015,169.05,163.188,-2.901,6.52,1.077,7.469,-1.319,6.98,-0.039,-0.397
63,32.371,-8.423,388.016,1018.366,-462.429,-134.828,-34.96,-1.343,366.317,1114.834,176.572,169.332,-2.944,6.688,1.13,7.734,-1.294,7.196,-0.035,-0.39
64,32.436,-8.762,385.368,1043.538,-466.053,-138.295,-35.3,-1.179,364.876,1143.69,185.964,171.016,-2.988,6.901,1.199,7.965,-1.264,7.418,-0.032,-0.382
65,33.544,-8.824,384.866,1065.427,-474.863,-142.006,-35.529,-0.596,365.241,1178.194,191.609,176.758,-3.047,7.054,1.236,8.195,-1.261,7.61,-0.028,-0.37
66,33.769,-9.21,382.639,1093.667,-480.22,-143.806,-35.547,-0.851,364.287,1197.241,199.051,179.819,-3.1,7.284,1.291,8.35,-1.239,7.804,-0.023,-0.356
67,32.895,-9.643,381.272,1115.678,-489.086,-145.797,-36.577,-2.557,364.237,1216.151,202.812,183.639,-3.172,7.458,1.315,8.488,-1.241,7.961,-0.019,-0.339
68,33.196,-10.491,381.666,1137.609,-494.282,-149.383,-36.763,-3.997,365.057,1241.297,206.519,186.449,-3.203,7.598,1.337,8.648,-1.238,8.111,-0.015,-0.318
69,33.087,-11.666,381.616,1162.729,-501.266,-149.452,-36.505,-5.077,366.732,1272.56,213.728,184.418,-3.25,7.769,1.382,8.827,-1.208,8.288,-0.01,-0.294
70,33.65,-12.559,382.421,1193.912,-508.173,-154.897,-37.536,-6.074,368.371,1310.196,224.563,191.768,-3.288,7.963,1.448,9.05,-1.178,8.496,-0.006,-0.267
71,34.504,-13.1,383.245,1212.728,-515.124,-156.803,-36.711,-6.446,369.619,1338.401,230.022,196.555,-3.324,8.072,1.482,9.215,-1.171,8.633,-0.001,-0.236
72,34.47,-13.226,382.726,1234.378,-523.949,-158.734,-37.159,-7.801,370.484,1363.216,230.163,195.781,-3.388,8.227,1.479,9.367,-1.18,8.787,0.004,-0.202
73,34.689,-13.471,383.53,1265.561,-530.856,-166.641,-37.437,-8.975,372.601,1397.656,235.568,200.073,-3.426,8.416,1.506,9.552,-1.16,8.976,0.009,-0.164
74,34.589,-14.814,381.747,1290.612,-534.424,-168.15,-37.71,-10.148,377.778,1428.792,242.295,200.841,-3.466,8.626,1.53,9.633,-1.04,9.127,0.014,-0.123
75,34.633,-16.207,380.807,1309.194,-541.516,-167.7,-38.654,-11.095,380.323,1466.291,249.45,207.218,-3.521,8.775,1.565,9.822,-0.987,9.298,0.02,-0.078
76,34.636,-16.801,377.731,1324.877,-543.444,-171.42,-39.117,-11.55,382.044,1497.223,253.092,212.841,-3.563,8.953,1.581,9.984,-0.911,9.472,0.026,-0.029
77,34.759,-17.891,375.554,1327.996,-541.816,-172.739,-39.796,-12.545,382.422,1519.191,258.603,213.84,-3.572,9.029,1.615,10.123,-0.852,9.581,0.033,0.023
78,34.855,-17.778,371.653,1324.863,-536.794,-170.219,-40.367,-12.769,381.527,1525.371,262.345,212.287,-3.575,9.102,1.642,10.188,-0.783,9.652,0.041,0.078
79,35.628,-17.88,366.437,1318.619,-533.653,-168.572,-41.009,-13.312,378.488,1522.183,260.95,209.977,-3.602,9.189,1.644,10.25,-0.752,9.728,0.05,0.137
80,35.198,-17.833,359.941,1302.932,-525.328,-167.221,-41.386,-13.849,373.212,1516.211,265.165,208.347,-3.61,9.244,1.695,10.356,-0.702,9.81,0.059,0.199
81,35.337,-18.11,351.265,1284.256,-518.941,-169.432,-41.269,-13.034,366.257,1497.556,262.368,207.19,-3.652,9.338,1.708,10.421,-0.677,9.891,0.07,0.263
82,34.267,-19.168,342.643,1259.486,-505.473,-161.859,-41.374,-13.753,358.455,1466.171,259.55,207.621,-3.647,9.392,1.725,10.427,-0.643,9.921,0.081,0.33
83,33.288,-19.471,333.119,1228.253,-495.657,-160.925,-41.656,-14.335,348.87,1435.3,256.986,204.886,-3.68,9.424,1.753,10.491,-0.637,9.969,0.093,0.399
84,33.251,-20.237,324.92,1193.946,-483.981,-162.501,-41.259,-14.773,340.177,1404.172,254.295,204.397,-3.681,9.395,1.779,10.528,-0.627,9.974,0.106,0.47
85,33.617,-21.549,316.746,1153.381,-468.783,-156.477,-40.895,-15.717,330.164,1357.587,253.4,200.943,-3.653,9.317,1.827,10.491,-0.619,9.916,0.119,0.543
86,34.372,-22.362,310.725,1115.955,-458.735,-149.331,-40.11,-16.79,319.318,1311.048,245.511,194.394,-3.64,9.194,1.829,10.481,-0.712,9.846,0.133,0.616
87,33.853,-24.46,303.401,1075.344,-447.025,-149.825,-40.03,-17.983,309.355,1258.209,237.435,200.935,-3.631,9.083,1.821,10.388,-0.767,9.742,0.147,0.69
88,34.337,-26.26,298.683,1041.102,-438.639,-155.378,-40.24,-19.453,302.857,1211.617,232.505,193.635,-3.616,8.941,1.818,10.225,-0.8,9.588,0.161,0.764
89,35.282,-28.115,294.805,1012.997,-433.718,-154.614,-40.011,-20.747,297.275,1170.929,223.955,196.322,-3.618,8.823,1.78,10.074,-0.86,9.451,0.175,0.838
90,35.984,-29.717,292.254,981.82,-426.938,-152.548,-40.546,-22.403,294.23,1143.12,222.304,192.922,-3.588,8.634,1.783,9.944,-0.855,9.291,0.189,0.91
91,36.307,-30.895,291.402,963.153,-427.075,-150.836,-41.122,-23.92,292.496,1112.068,222.215,189.551,-3.598,8.501,1.79,9.738,-0.878,9.121,0.203,0.981
92,37.727,-32.347,294.027,944.239,-426.972,-155.667,-41.318,-25.078,294.251,1093.425,221.78,192.062,-3.561,8.267,1.775,9.523,-0.887,8.895,0.216,1.05
93,39.404,-33.153,298.804,928.463,-432.02,-154.902,-41.394,-26.331,292.908,1071.806,227.069,194.118,-3.541,8.003,1.829,9.383,-0.997,8.686,0.229,1.116
94,41.016,-35.051,305.336,919.104,-436.903,-157.57,-42.327,-26.858,293.352,1043.749,228.49,192.902,-3.501,7.76,1.836,9.128,-1.115,8.43,0.241,1.179
95,41.531,-39.104,316.202,915.872,-444.999,-163.632,-43.846,-28.015,296.821,1018.76,234.861,195.965,-3.444,7.48,1.864,8.811,-1.235,8.125,0.252,1.237
96,41.289,-44.288,339.302,887.398,-452.324,-164.857,-44.727,-32.026,313.405,1012.099,239.626,202.986,-3.265,6.773,1.801,8.304,-1.286,7.508,0.262,1.292
97,40.538,-55.658,382.182,811.787,-438.916,-176.134,-45.117,-39.77,346.942,953.739,209.527,207.223,-2.811,5.54,1.405,7.096,-1.357,6.281,0.27,1.339
98,36.785,-76.59,443.595,635.526,-396.246,-181.107,-42.67,-58.524,410.837,773.051,124.201,199.022,-2.186,3.811,0.665,4.92,-1.253,4.344,0.277,1.378
99,31.474,-100.043,495.474,434.214,-343.738,-177.309,-37.224,-85.836,465.683,558.084,23.759,175.77,-1.699,2.427,0.05,3.226,-1.206,2.814,0.284,1.404
100,31.983,-105.444,514.546,242.393,-302.437,-168.943,-34.368,-93.914,478.18,358.117,-31.614,159.535,-1.431,1.401,-0.239,2.097,-1.276,1.736,0.289,1.414
101,32.271,-99.635,498.542,182.793,-280.812,-161.241,-36.459,-85.659,457.218,308.736,-29.26,148.867,-1.366,1.13,-0.242,1.901,-1.322,1.499,0.293,1.406
102,33.483,-90.952,464.564,183.256,-272.617,-150.863,-37.901,-74.58,417.243,320.292,-11.211,141.103,-1.419,1.197,-0.158,2.127,-1.436,1.637,0.297,1.382
103,34.199,-83.934,425.349,171.129,-264.861,-140.676,-39.029,-65.606,373.718,319.651,14.305,126.214,-1.502,1.219,-0.006,2.346,-1.541,1.746,0.299,1.343
104,35.336,-77.064,392.726,137.051,-251.402,-128.213,-38.858,-57.693,340.44,283.582,22.045,117.302,-1.536,1.082,0.051,2.284,-1.614,1.64,0.3,1.291
105,33.809,-73.954,368.436,74.598,-232.15,-119.05,-37.847,-52.892,316.036,234.117,17.761,113.051,-1.509,0.714,0.024,2.047,-1.676,1.33,0.299,1.226
106,32.563,-73.038,353.793,-0.516,-205.164,-109.604,-35.08,-50.863,299.641,159.096,-2.11,104.19,-1.381,0.202,-0.134,1.517,-1.756,0.805,0.297,1.15
107,30.416,-74.258,346.559,-85.185,-179.463,-105.485,-32.234,-53.26,291.691,54.965,-32.336,93.982,-1.228,-0.411,-0.391,0.659,-1.828,0.078,0.293,1.062
108,28.026,-76.151,345.917,-179.199,-148.001,-95.96,-28.963,-56.355,292.151,-59.247,-72.709,84.425,-1.006,-1.097,-0.73,-0.324,-1.843,-0.743,0.288,0.962
109,25.666,-77.003,349.181,-276.576,-118.054,-88.572,-25.713,-60.513,296.959,-173.512,-110.124,70.393,-0.786,-1.792,-1.028,-1.282,-1.821,-1.558,0.281,0.848
110,24.83,-80.02,355.05,-367.583,-91.432,-83.011,-24.38,-64.91,303.959,-284.663,-149.584,62.462,-0.584,-2.405,-1.329,-2.167,-1.814,-2.295,0.273,0.72
111,24.098,-84.121,361.783,-458.712,-64.753,-70.747,-23.208,-69.714,311.351,-386.382,-183.666,46.675,-0.388,-2.989,-1.572,-2.93,-1.792,-2.962,0.264,0.578
112,23.552,-87.229,371.112,-537.287,-41.377,-66.741,-22.305,-72.767,319.112,-472.176,-212.298,33.362,-0.22,-3.443,-1.759,-3.533,-1.793,-3.484,0.254,0.422
113,23.087,-89.64,380.465,-622.12,-14.478,-49.262,-22.879,-75.101,325.514,-548.474,-235.312,20.207,-0.036,-3.919,-1.906,-4.051,-1.788,-3.98,0.243,0.252
114,23.196,-92.75,388.871,-681.874,1.821,-40.63,-23.538,-77.438,332.748,-612.162,-254.752,9.954,0.071,-4.216,-2.015,-4.442,-1.78,-4.321,0.231,0.068
115,22.495,-95.266,397.743,-738.472,23.489,-32.301,-24.272,-78.849,337.29,-656.62,-270.063,0.941,0.206,-4.477,-2.105,-4.713,-1.794,-4.586,0.219,-0.128
116,21.257,-96.38,404.807,-782.474,34.444,-31.642,-24.837,-79.814,341.796,-694.704,-281.748,-7.957,0.268,-4.673,-2.166,-4.931,-1.811,-4.791,0.206,-0.337
117,20.782,-96.93,409.646,-810.84,39.983,-25.136,-24.468,-79.265,342.31,-716.929,-287.386,-14.313,0.298,-4.792,-2.203,-5.09,-1.864,-4.928,0.193,-0.556
118,19.729,-95.865,410.09,-814.03,41.772,-29.039,-24.112,-79.263,341.904,-726.481,-289.209,-18.591,0.307,-4.809,-2.218,-5.167,-1.878,-4.972,0.179,-0.785
119,20.116,-94.477,405.674,-795.2,34.441,-29.893,-23.627,-77.255,340.963,-707.314,-285.321,-18.464,0.265,-4.747,-2.194,-5.045,-1.849,-4.883,0.165,-1.022
120,20.99,-90.22,400.788,-754.318,21.858,-28.657,-23.48,-74.227,336.912,-678.588,-275.575,-9.956,0.191,-4.556,-2.147,-4.898,-1.866,-4.712,0.15,-1.265
121,21.146,-86.185,393.287,-700.704,9.152,-31.173,-23.467,-71.286,332.797,-631.072,-258.513,-8.909,0.113,-4.307,-2.043,-4.604,-1.828,-4.443,0.135,-1.513
122,21.579,-83.682,386.63,-653.559,-7.079,-37.591,-23.978,-68.754,329.961,-586.347,-239.876,0.898,0.009,-4.078,-1.918,-4.307,-1.782,-4.184,0.12,-1.764
123,22.324,-81.51,380.859,-600.189,-19.674,-36.812,-24.196,-66.586,326.706,-538.637,-222.929,9.065,-0.073,-3.79,-1.807,-3.986,-1.748,-3.88,0.105,-2.017
124,21.606,-80.248,377.299,-562.38,-30.397,-45.289,-24.57,-66.378,326.917,-484.681,-202.836,13.697,-0.148,-3.574,-1.65,-3.565,-1.663,-3.57,0.09,-2.269
125,21.926,-79.619,375.428,-505.876,-48.015,-48.825,-25.715,-66.493,328.856,-424.296,-182.911,20.366,-0.267,-3.211,-1.49,-3.077,-1.594,-3.149,0.076,-2.519
126,22.756,-78.019,375.304,-449.376,-65.505,-53.183,-26.711,-65.259,332.984,-354.873,-161.415,26.697,-0.383,-2.834,-1.311,-2.513,-1.502,-2.683,0.062,-2.766
127,22.371,-76.171,375.6,-389.809,-84.729,-56.145,-27.948,-63.001,339.301,-263.756,-141.769,42.42,-0.514,-2.434,-1.143,-1.791,-1.393,-2.129,0.049,-3.008
128,22.949,-74.802,376.369,-320.663,-98.547,-62.352,-28.595,-61.735,344.703,-178.545,-118.503,47.056,-0.604,-1.966,-0.955,-1.138,-1.274,-1.57,0.037,-3.243
129,23.518,-73.07,377.955,-239.123,-119.352,-69.085,-29.585,-59.685,351.902,-93.728,-99.045,60.052,-0.74,-1.414,-0.798,-0.509,-1.176,-0.978,0.026,-3.47
130,24.073,-70.907,382.615,-160.66,-138.17,-72.443,-29.523,-58.868,357.318,-8.398,-79.333,70.513,-0.855,-0.882,-0.646,0.103,-1.144,-0.406,0.017,-3.686
131,24.172,-67.775,384.177,-72.861,-162.497,-80.323,-30.185,-57.769,360.992,83.04,-59.32,78.07,-1.012,-0.306,-0.5,0.743,-1.12,0.202,0.009,-3.892
132,23.887,-65.031,383.603,12.037,-181.659,-92.865,-30.67,-56.726,362.51,164.989,-40.889,87.289,-1.141,0.249,-0.37,1.311,-1.09,0.765,0.003,-4.086
133,24.117,-62.33,379.949,93.591,-202.845,-97.082,-31.059,-54.965,361.384,234.603,-18.671,95.103,-1.293,0.789,-0.216,1.8,-1.054,1.282,-0.002,-4.266
134,24.748,-60.112,376.329,162.705,-220.53,-103.779,-31.467,-53.519,359.854,307.321,-1.697,98.171,-1.423,1.257,-0.099,2.316,-1.031,1.775,-0.005,-4.433
135,24.98,-58.229,372.711,219.213,-238.275,-114.632,-32.289,-51.207,357.05,364.251,13.508,107.365,-1.557,1.65,0.007,2.733,-1.037,2.18,-0.007,-4.585
136,25.284,-56.897,368.718,272.742,-247.184,-118.1,-32.723,-49.84,353.367,408.903,28.705,113.651,-1.634,2.033,0.115,3.079,-1.021,2.545,-0.008,-4.723
137,25.865,-55.712,365.126,310.388,-261.466,-118.572,-33.234,-49.007,351.518,446.786,36.468,116.35,-1.748,2.311,0.17,3.366,-1.024,2.829,-0.008,-4.846
138,26.674,-54.695,362.455,341.819,-268.611,-125.272,-33.086,-47.938,350.55,478.369,44.044,120.734,-1.809,2.546,0.226,3.602,-1,3.065,-0.006,-4.955
139,27.031,-54.224,361.086,376.433,-277.419,-122.056,-33.501,-47.994,348.308,494.165,49.849,122.743,-1.877,2.798,0.268,3.74,-1.029,3.26,-0.004,-5.05
140,27.178,-54.674,361.038,388.949,-284.462,-128.132,-32.967,-47.332,348.7,516.252,51.807,119.572,-1.926,2.887,0.284,3.895,-1.039,3.382,-0.001,-5.131
141,27.025,-53.976,361.456,404.622,-286.136,-127.06,-33.069,-47.19,348.664,522.626,55.434,124.233,-1.936,2.992,0.31,3.941,-1.039,3.458,0.003,-5.2
142,27.593,-53.666,363.179,410.876,-289.531,-131.23,-33.151,-46.979,350.856,525.74,53.389,124.602,-1.949,3.021,0.293,3.939,-1.045,3.472,0.007,-5.256
143,27.775,-53.39,364.471,420.244,-291.171,-127.726,-32.835,-47.417,352.226,522.288,47.832,123.637,-1.953,3.075,0.253,3.9,-1.064,3.48,0.012,-5.302
144,27.403,-54.638,366.649,417.124,-292.799,-130.663,-32.552,-48.131,353.144,509.614,44.017,122.269,-1.954,3.038,0.225,3.8,-1.099,3.412,0.018,-5.337
145,27.238,-55.198,367.5,417.078,-296.286,-133.159,-32.808,-48.928,354.49,499.999,41.953,122.962,-1.974,3.032,0.209,3.719,-1.108,3.37,0.023,-5.363
146,27.857,-56.456,368.84,413.93,-290.883,-132.715,-33.384,-49.956,354.98,484.267,36.388,120.724,-1.928,3.003,0.167,3.604,-1.119,3.298,0.029,-5.381
147,27.789,-57.021,369.273,398.21,-292.697,-135.476,-32.346,-50.529,355.471,468.535,30.823,120.171,-1.938,2.893,0.13,3.489,-1.141,3.185,0.035,-5.391
148,28.584,-57.257,369.297,391.952,-289.175,-134.717,-32.925,-51.509,355.566,449.295,23.496,119.699,-1.912,2.85,0.076,3.353,-1.153,3.097,0.041,-5.394
149,27.928,-58.113,370.148,391.905,-292.662,-130.05,-32.911,-52.226,356.02,439.937,21.558,120.453,-1.933,2.846,0.062,3.284,-1.177,3.061,0.048,-5.392
150,28.537,-58.247,371.467,382.411,-290.84,-136.175,-32.821,-52.582,356.011,433.894,21.497,115.381,-1.912,2.771,0.062,3.242,-1.189,3.001,0.054,-5.385
