"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,20.48,1.612,334.435,152.896,104.767,-109.145,-23.941,-5.847,447.212,120.102,-173.814,71.506,0.857,1.156,-1.04,0.695,1.421,0.892,0.114,0.025
15,20.527,1.845,333.563,146.596,104.674,-106.961,-23.807,-6.026,446.284,126.732,-170.06,75.421,0.858,1.111,-1.021,0.735,1.435,0.896,0.121,0.028
16,20.534,2.026,334.014,149.828,106.5,-109.862,-23.774,-5.761,446.33,126.401,-173.626,74.383,0.871,1.133,-1.041,0.732,1.423,0.904,0.128,0.032
17,20.511,2.064,334.001,149.903,102.956,-108.124,-23.847,-5.581,445.425,126.539,-169.946,73.674,0.844,1.134,-1.022,0.734,1.412,0.905,0.135,0.036
18,20.426,1.802,335.309,146.592,104.801,-108.766,-23.452,-5.267,445.889,123.223,-171.822,74.4,0.855,1.105,-1.031,0.714,1.396,0.882,0.141,0.04
19,20.64,1.788,335.309,146.592,104.801,-107.949,-23.535,-5.891,445.425,126.539,-169.946,77.25,0.855,1.105,-1.021,0.735,1.397,0.894,0.148,0.043
20,20.298,1.773,335.309,146.592,104.801,-106.673,-23.536,-6.085,445.461,120.165,-173.573,75.78,0.854,1.105,-1.042,0.699,1.385,0.873,0.154,0.047
21,20.776,1.58,335.764,137.219,106.568,-110.76,-23.994,-6.021,444.592,113.929,-173.519,76.077,0.868,1.033,-1.045,0.664,1.372,0.823,0.159,0.051
22,20.644,1.815,337.08,140.329,108.449,-104.413,-23.366,-5.663,444.174,116.913,-175.209,78.36,0.878,1.052,-1.054,0.681,1.346,0.841,0.165,0.055
23,20.611,1.76,337.955,134.024,108.483,-106.547,-23.594,-6.163,442.841,113.993,-173.279,74.725,0.876,1.002,-1.047,0.668,1.321,0.812,0.17,0.058
24,20.957,1.559,338.406,137.256,110.309,-105.455,-24.353,-6.07,442.4,110.815,-171.475,76.354,0.89,1.026,-1.039,0.65,1.319,0.813,0.175,0.061
25,21.612,1.108,338.409,124.651,110.25,-108.039,-24.041,-6.252,442.4,110.815,-171.475,74.576,0.891,0.932,-1.038,0.65,1.32,0.772,0.179,0.064
26,21.05,1.165,339.284,118.346,110.284,-105.946,-23.635,-6.425,441.531,104.578,-171.421,73.615,0.887,0.883,-1.039,0.616,1.295,0.732,0.183,0.067
27,21.25,1.08,339.728,115.157,112.073,-100.772,-23.72,-6.511,441.089,101.4,-169.618,76.443,0.9,0.858,-1.03,0.599,1.294,0.711,0.187,0.069
28,21.027,0.76,340.172,111.967,113.862,-99.413,-23.932,-6.601,440.22,95.164,-169.564,75.348,0.912,0.834,-1.032,0.564,1.281,0.682,0.19,0.071
29,21.627,0.824,340.603,108.852,112.107,-102.735,-24.171,-6.112,440.198,101.657,-169.491,79.601,0.899,0.809,-1.032,0.6,1.268,0.692,0.193,0.073
30,21.828,0.673,341.467,108.731,112.163,-104.929,-24.118,-6.603,440.198,101.657,-169.491,78.15,0.898,0.807,-1.032,0.601,1.255,0.691,0.195,0.074
31,21.923,0.544,342.363,108.773,115.777,-99.158,-23.953,-6.244,439.338,101.464,-169.377,80.264,0.923,0.805,-1.033,0.601,1.241,0.69,0.197,0.075
32,21.862,0.503,342.794,105.658,114.023,-100.65,-23.719,-6.023,439.338,101.464,-169.377,81.033,0.908,0.781,-1.033,0.6,1.229,0.68,0.199,0.075
33,21.903,0.554,344.11,108.768,115.904,-101.25,-23.826,-6.293,439.316,107.957,-169.304,71.049,0.919,0.801,-1.033,0.638,1.214,0.71,0.2,0.075
34,21.908,0.506,343.666,111.958,114.116,-98.829,-24.091,-6.295,438.006,111.199,-170.867,80.232,0.907,0.826,-1.045,0.659,1.192,0.732,0.201,0.075
35,22.135,0.905,344.968,115.143,112.454,-102.36,-23.916,-6.616,437.587,114.183,-172.556,79.135,0.892,0.845,-1.056,0.678,1.156,0.752,0.201,0.074
36,22.497,1.142,344.968,115.143,112.454,-96.389,-23.289,-6.035,438.015,117.242,-170.806,78.884,0.893,0.844,-1.043,0.694,1.168,0.76,0.201,0.074
37,22.624,0.769,344.514,124.516,110.687,-97.513,-23.971,-6.129,437.133,123.542,-170.618,79.16,0.881,0.916,-1.046,0.732,1.158,0.813,0.201,0.074
38,22.457,1.101,345.817,127.701,109.025,-98.413,-23.741,-5.637,436.241,123.799,-170.492,82.75,0.865,0.935,-1.047,0.734,1.12,0.823,0.2,0.073
39,22.26,1.316,344.934,127.584,108.954,-100.867,-23.431,-5.629,436.287,123.468,-174.058,81.675,0.867,0.936,-1.067,0.732,1.124,0.822,0.198,0.073
40,22.487,1.789,345.386,130.816,110.779,-98.865,-23.705,-5.324,435.382,123.605,-170.378,83.419,0.88,0.957,-1.048,0.733,1.122,0.832,0.197,0.073
41,22.174,1.177,344.942,134.005,108.991,-96.982,-23.257,-5.724,435.823,126.783,-172.181,86.014,0.867,0.983,-1.056,0.752,1.124,0.854,0.194,0.073
42,22.386,1.077,345.817,127.701,109.025,-99.582,-23.487,-5.407,435.382,123.605,-170.378,86.006,0.865,0.935,-1.047,0.733,1.11,0.823,0.192,0.073
43,22.591,1.36,346.681,127.579,109.081,-94.89,-23.744,-5.684,434.954,120.547,-172.128,82.338,0.864,0.931,-1.059,0.717,1.085,0.812,0.189,0.073
44,22.493,1.339,346.691,121.396,109.059,-94.894,-23.53,-5.769,434.918,126.92,-168.501,82.049,0.864,0.886,-1.038,0.754,1.096,0.813,0.186,0.073
45,22.442,1.136,347.136,118.206,110.848,-96.86,-23.746,-5.772,434.918,126.92,-168.501,79.551,0.875,0.862,-1.038,0.754,1.094,0.802,0.182,0.074
46,22.459,0.645,348.01,111.902,110.882,-96.95,-23.848,-5.722,434.072,126.847,-171.94,83.39,0.874,0.815,-1.061,0.755,1.058,0.782,0.179,0.074
47,23.001,0.431,348.885,105.597,110.916,-97.215,-23.926,-5.641,434.072,126.847,-171.94,79.811,0.873,0.768,-1.061,0.755,1.045,0.761,0.175,0.074
48,22.826,0.256,348.433,102.365,109.09,-93.075,-23.846,-5.998,433.167,126.984,-168.26,82.659,0.861,0.745,-1.041,0.758,1.046,0.753,0.17,0.074
49,22.825,-0.137,348.877,99.175,110.879,-95.512,-24.155,-5.868,433.167,126.984,-168.26,82.615,0.872,0.722,-1.042,0.758,1.044,0.742,0.166,0.074
50,22.917,0.716,348.449,89.686,112.575,-99.177,-23.983,-5.816,432.298,120.748,-168.207,85.862,0.886,0.652,-1.043,0.723,1.045,0.691,0.161,0.074
51,22.651,-0.004,348.457,96.107,112.612,-91.666,-23.617,-5.361,433.631,123.669,-170.137,77.372,0.886,0.701,-1.051,0.737,1.057,0.721,0.156,0.074
52,22.833,0.297,349.322,95.986,112.667,-99.68,-23.968,-5.773,432.739,123.926,-170.01,85.465,0.884,0.697,-1.053,0.741,1.032,0.721,0.151,0.073
53,23.129,0.4,349.332,89.802,112.646,-93.769,-23.844,-5.998,432.298,120.748,-168.207,84.042,0.885,0.652,-1.043,0.723,1.032,0.691,0.145,0.073
54,22.878,-2.123,348.888,92.992,110.857,-97.128,-23.886,-10.077,433.203,120.61,-171.887,77.609,0.872,0.683,-1.062,0.73,1.033,0.709,0.14,0.072
55,22.229,-6.208,350.637,80.383,110.925,-94,-23.82,-13.289,434.517,98.79,-170.519,78.681,0.867,0.6,-1.051,0.608,1.026,0.604,0.134,0.071
56,22.258,-8.554,353.275,61.394,114.571,-88.729,-23.542,-15.253,437.65,82.737,-176.451,74.573,0.887,0.466,-1.077,0.515,1.019,0.493,0.128,0.069
57,21.805,-10.06,355.5,45.758,119.986,-89.51,-23.738,-16.583,439.427,57.601,-176.96,75.591,0.918,0.355,-1.076,0.37,1.022,0.364,0.122,0.067
58,22.063,-10.481,355.939,23.543,121.679,-89.585,-23.283,-16.455,439.44,45.065,-177.094,71.756,0.93,0.197,-1.076,0.298,1.022,0.253,0.116,0.064
59,22.239,-10.084,356.393,14.17,123.446,-85.782,-23.151,-16.01,439.012,29.351,-175.424,72.747,0.942,0.129,-1.067,0.206,1.02,0.172,0.11,0.06
60,22.253,-8.848,355.514,1.448,123.317,-90.378,-24.261,-13.299,437.261,16.759,-171.763,76.547,0.943,0.035,-1.053,0.127,1.021,0.086,0.104,0.054
61,22.544,-6.531,352.895,-4.847,123.097,-86.599,-23.212,-11.968,434.618,17.08,-171.396,66.667,0.95,-0.016,-1.055,0.127,1.03,0.063,0.098,0.047
62,22.459,-5.254,350.727,-7.91,124.703,-82.647,-24.683,-10.661,432.89,10.65,-171.228,71.396,0.967,-0.042,-1.061,0.087,1.045,0.029,0.092,0.039
63,22.367,-5.058,349.417,-17.517,126.328,-75.587,-24.194,-11.055,431.152,-1.823,-171.121,70.713,0.982,-0.113,-1.064,0.015,1.049,-0.042,0.086,0.03
64,23.003,-3.835,349.848,-20.632,124.573,-86.147,-23.965,-9.712,430.283,-8.059,-171.068,66.858,0.97,-0.139,-1.065,-0.025,1.026,-0.076,0.081,0.019
65,22.042,-2.392,348.999,-33.19,128.002,-85.657,-24.101,-8.141,430.723,-17.537,-169.451,63.94,0.995,-0.235,-1.055,-0.085,1.061,-0.152,0.075,0.007
66,22.87,-1.378,348.999,-33.19,128.002,-83.645,-23.226,-7.552,430.318,-27.088,-171.275,64.138,0.997,-0.238,-1.064,-0.143,1.051,-0.185,0.069,-0.006
67,21.448,-1.414,348.564,-49.101,129.661,-81.695,-23.178,-7.102,430.332,-39.625,-171.409,66.65,1.006,-0.354,-1.065,-0.218,1.062,-0.278,0.064,-0.02
68,21.982,-1.388,349.917,-71.036,134.984,-83.738,-23.308,-7.33,431.681,-67.819,-173.668,62.965,1.042,-0.512,-1.075,-0.382,1.068,-0.44,0.059,-0.036
69,21.468,-2.854,349.042,-108.967,134.737,-78.64,-23.1,-8.249,430.384,-102.425,-168.524,64.816,1.042,-0.785,-1.048,-0.586,1.081,-0.675,0.053,-0.053
70,20.641,-3.073,349.944,-178.37,138.021,-78.981,-23.337,-9.708,429.554,-158.926,-165.453,64.408,1.061,-1.286,-1.032,-0.917,1.075,-1.083,0.048,-0.073
71,20.199,-5.406,350.859,-247.847,144.849,-75.44,-23.486,-11.52,429.142,-218.411,-160.692,59.036,1.106,-1.779,-1.005,-1.266,1.092,-1.497,0.044,-0.096
72,19.115,-7.15,352.18,-314.182,146.4,-66.415,-23.943,-13.734,430.099,-281.349,-161.488,59.981,1.11,-2.246,-1.009,-1.63,1.084,-1.907,0.039,-0.122
73,21.492,-8.85,353.964,-383.468,149.755,-69.926,-23.942,-15.023,431.452,-353.434,-157.102,54.229,1.135,-2.727,-0.98,-2.046,1.101,-2.353,0.035,-0.153
74,22.507,-10.265,354.908,-440.177,160.199,-62.298,-23.822,-17.053,432.386,-422.534,-154.405,53.565,1.21,-3.121,-0.962,-2.443,1.142,-2.749,0.031,-0.188
75,24.389,-11.442,356.282,-500.001,168.889,-56.984,-25.147,-17.562,435.108,-498.072,-155.576,42.33,1.272,-3.533,-0.965,-2.868,1.18,-3.167,0.027,-0.23
76,23.993,-11.483,357.247,-550.364,182.914,-57.752,-24.979,-17.763,437.352,-557.758,-154.736,35.253,1.367,-3.881,-0.955,-3.199,1.241,-3.506,0.024,-0.277
77,23.478,-10.627,356.462,-588.117,196.871,-52.258,-26.031,-17.2,439.165,-601.923,-155.452,36.615,1.468,-4.161,-0.958,-3.443,1.317,-3.764,0.021,-0.331
78,21.384,-9.393,356.13,-622.639,212.654,-54.939,-26.217,-17.092,441.433,-642.791,-161.526,30.623,1.577,-4.415,-0.988,-3.66,1.379,-3.997,0.019,-0.391
79,18.424,-9.151,352.279,-650.893,224.661,-56.249,-25.614,-17.667,443.247,-674.3,-165.662,29.241,1.672,-4.667,-1.007,-3.825,1.487,-4.198,0.018,-0.458
80,16.974,-7.398,350.618,-669.737,238.642,-57.919,-24.655,-16.353,444.652,-696.783,-171.426,28.083,1.777,-4.831,-1.034,-3.944,1.557,-4.335,0.018,-0.53
81,14.729,-5.945,347.164,-688.665,245.395,-60.305,-24.65,-14.871,445.142,-712.514,-176.991,31.268,1.838,-5.022,-1.065,-4.033,1.62,-4.466,0.019,-0.608
82,14.556,-5.199,344.6,-701.054,252.255,-62.624,-23.353,-15.422,443.437,-712.782,-180.316,31.024,1.901,-5.152,-1.085,-4.048,1.655,-4.531,0.021,-0.691
83,14.26,-5.568,342.402,-704.281,250.303,-62.369,-23.224,-15.012,442.987,-709.347,-181.994,31.017,1.898,-5.208,-1.095,-4.034,1.674,-4.546,0.025,-0.779
84,14.882,-6.239,341.097,-694.862,252.023,-62.169,-23.063,-14.394,441.222,-696.747,-181.619,26.697,1.92,-5.156,-1.097,-3.979,1.681,-4.492,0.029,-0.871
85,15.71,-3.988,340.198,-682.299,248.468,-59.984,-22.229,-9.247,439.909,-674.926,-182.987,34.053,1.901,-5.083,-1.107,-3.876,1.666,-4.402,0.035,-0.967
86,17.099,5.526,339.297,-657.132,244.971,-65.971,-23.136,1.332,436.354,-637.31,-178.549,40.395,1.884,-4.936,-1.092,-3.713,1.64,-4.248,0.041,-1.065
87,17.835,11.744,332.692,-603.477,235.879,-74.171,-23.925,5.205,429.679,-570.866,-175.153,44.818,1.854,-4.643,-1.091,-3.387,1.649,-3.935,0.048,-1.164
88,18.295,8.151,329.56,-556.178,223.46,-74.92,-24.549,1.371,426.52,-517.086,-172.374,36.792,1.778,-4.311,-1.084,-3.083,1.629,-3.618,0.056,-1.264
89,19.098,2.309,335.646,-531.029,220.47,-71.526,-24.328,-4.026,430.019,-485.978,-176.08,44.286,1.725,-4.025,-1.096,-2.861,1.549,-3.372,0.064,-1.363
90,17.821,0.192,343.924,-509.075,219.396,-71.715,-25.406,-2.501,435.259,-460.977,-180.089,44.281,1.672,-3.76,-1.109,-2.684,1.458,-3.159,0.073,-1.461
91,18.531,-0.027,347.391,-490.222,216.186,-77.789,-23.574,-2.873,436.543,-426.49,-181.678,49.229,1.634,-3.584,-1.111,-2.475,1.405,-2.967,0.081,-1.556
92,19.001,-1.048,349.991,-458.643,212.98,-78.704,-23.144,-4.096,437.4,-395.062,-185.018,52.452,1.6,-3.326,-1.127,-2.285,1.354,-2.747,0.089,-1.648
93,19.583,-1.669,350.815,-439.827,206.03,-82.64,-23.434,-5.136,436.946,-373.048,-186.5,53.53,1.547,-3.18,-1.137,-2.157,1.308,-2.612,0.097,-1.737
94,19.959,-1.814,351.671,-420.847,202.638,-83.53,-23.352,-4.913,437.383,-351.291,-188.109,59.545,1.52,-3.034,-1.145,-2.029,1.284,-2.477,0.104,-1.822
95,20.794,-3.396,352.943,-417.826,197.417,-77.696,-23.266,-6.497,436.024,-329.14,-185.911,57.11,1.479,-2.997,-1.136,-1.903,1.238,-2.392,0.111,-1.902
96,22.22,-4.708,352.905,-411.493,190.352,-75.07,-23.593,-7.35,435.547,-313.288,-183.9,60.586,1.433,-2.948,-1.126,-1.81,1.217,-2.32,0.117,-1.979
97,22.333,-4.16,353.777,-405.193,190.445,-75.17,-24.822,-6.234,435.07,-297.437,-181.89,57.538,1.43,-2.897,-1.118,-1.722,1.202,-2.249,0.123,-2.052
98,22.644,-4.169,352.435,-389.441,185.101,-72.699,-25.417,-5.756,433.698,-262.749,-179.557,63.168,1.398,-2.795,-1.11,-1.526,1.196,-2.095,0.128,-2.12
99,23.668,-5.726,351.092,-373.688,179.756,-77.234,-25.458,-6.228,432.325,-228.061,-177.225,58.756,1.368,-2.687,-1.1,-1.326,1.191,-1.936,0.132,-2.184
100,23.146,-4.687,351.042,-348.568,172.772,-70.334,-26.872,-4.755,432.263,-183.96,-176.75,60.766,1.316,-2.509,-1.1,-1.07,1.168,-1.715,0.136,-2.244
101,22.733,-4.328,350.569,-313.911,167.579,-75.261,-25.985,-3.841,432.652,-130.637,-178.018,67.703,1.279,-2.262,-1.105,-0.758,1.16,-1.431,0.139,-2.298
102,23.36,-4.061,350.502,-276.111,157.109,-74.577,-25.716,-2.463,433.446,-67.763,-177.463,64.951,1.205,-1.989,-1.099,-0.391,1.141,-1.106,0.142,-2.347
103,23.845,-2.79,350.882,-209.87,148.583,-82.859,-26.364,-0.96,434.239,-4.889,-176.907,72.034,1.143,-1.511,-1.095,-0.026,1.119,-0.69,0.144,-2.39
104,23.976,-0.799,352.137,-149.934,140.091,-82.715,-25.599,0.811,434.223,51.538,-183.419,76.449,1.078,-1.079,-1.131,0.3,1.051,-0.318,0.145,-2.426
105,24.431,1.565,352.982,-80.536,136.934,-83.272,-25.31,2.272,434.148,108.176,-182.81,83.621,1.054,-0.584,-1.127,0.628,1.03,0.084,0.146,-2.456
106,24.027,2.535,353.386,-20.553,131.929,-85.532,-25.346,2.926,434.978,164.677,-185.882,84.751,1.016,-0.155,-1.143,0.955,1.008,0.457,0.146,-2.477
107,22.978,3.361,353.328,42.382,125.12,-92.742,-25.462,3.847,434.484,211.644,-183.542,86.486,0.964,0.295,-1.131,1.229,0.986,0.81,0.145,-2.491
108,23.03,4.24,353.735,89.76,120.057,-93.717,-25.358,4.9,433.089,252.824,-181.137,88.207,0.927,0.633,-1.12,1.472,0.953,1.094,0.144,-2.496
109,22.497,4.813,353.246,137.097,111.379,-95.928,-25.824,5.209,432.158,290.69,-180.609,92.13,0.864,0.972,-1.121,1.697,0.921,1.371,0.142,-2.493
110,22.891,4.837,352.772,171.754,106.186,-97.549,-25.764,5.29,429.904,319.022,-174.669,91.367,0.829,1.223,-1.091,1.873,0.901,1.58,0.139,-2.482
111,23.183,4.477,352.753,197.038,102.76,-93.714,-25.768,5.912,429.008,337.858,-174.347,98.516,0.805,1.406,-1.092,1.987,0.879,1.725,0.135,-2.463
112,23.767,4.606,353.158,212.785,97.543,-95.166,-25.834,6.082,427.208,356.831,-170.345,92.378,0.769,1.517,-1.073,2.107,0.845,1.84,0.131,-2.436
113,24.389,4.631,353.562,228.533,92.325,-99.218,-26.282,6.433,427.636,372.545,-172.015,92.359,0.732,1.629,-1.083,2.198,0.822,1.94,0.126,-2.402
114,25.071,4.413,355.261,241.044,85.409,-94.803,-26.381,6.697,425.385,382.298,-166.271,93.018,0.681,1.711,-1.054,2.267,0.762,2.014,0.12,-2.361
115,25.44,5.165,356.575,256.759,87.349,-95.114,-26.389,7.008,424.93,391.656,-164.333,96.206,0.693,1.815,-1.044,2.325,0.749,2.092,0.114,-2.314
116,25.552,5.306,357.854,266.202,82.165,-91.6,-26.617,7.319,424.93,391.656,-164.333,94.018,0.654,1.875,-1.044,2.324,0.712,2.119,0.107,-2.262
117,25.525,5.973,359.146,275.57,80.525,-90.77,-27.467,7.455,424.048,397.956,-164.145,98.854,0.64,1.932,-1.047,2.366,0.674,2.167,0.099,-2.204
118,25.745,6.026,360.47,285.102,82.444,-97.17,-26.901,7.171,423.143,398.093,-160.465,94.975,0.652,1.992,-1.026,2.373,0.66,2.198,0.09,-2.141
119,25.264,6.26,362.645,294.587,80.874,-91.299,-26.889,7.091,423.143,398.093,-160.465,96.444,0.636,2.046,-1.026,2.373,0.621,2.222,0.08,-2.075
120,25.285,6.261,363.503,300.962,77.424,-96.117,-26.796,6.959,421.833,401.335,-162.028,101.07,0.61,2.086,-1.039,2.4,0.574,2.255,0.07,-2.004
121,25.139,6.404,364.841,310.419,82.886,-91.313,-26.14,6.677,420.974,401.141,-161.913,97.864,0.646,2.144,-1.038,2.405,0.56,2.283,0.059,-1.931
122,24.632,5.867,366.133,319.787,81.245,-93.839,-26.312,7.127,419.641,398.22,-159.983,103.59,0.631,2.203,-1.03,2.394,0.522,2.305,0.048,-1.855
123,24.627,5.926,366.992,326.162,77.795,-90.635,-25.97,6.369,418.317,401.342,-157.992,97.554,0.605,2.241,-1.021,2.422,0.486,2.337,0.035,-1.776
124,24.856,6.092,367.443,329.393,79.62,-91.723,-26.151,6.36,416.985,398.421,-156.062,100.285,0.618,2.26,-1.013,2.412,0.473,2.341,0.022,-1.696
125,25.022,6.183,368.308,329.272,79.676,-86.915,-26.194,6.269,415.697,395.17,-157.698,104.907,0.617,2.254,-1.026,2.4,0.437,2.331,0.009,-1.613
126,24.79,5.829,368.76,332.503,81.502,-85.092,-25.925,6.185,413.923,389.071,-153.964,98.438,0.628,2.275,-1.007,2.373,0.423,2.326,-0.006,-1.53
127,24.965,5.48,368.762,319.899,81.443,-83.81,-25.976,6.017,413.495,386.012,-155.714,103.866,0.628,2.189,-1.019,2.357,0.411,2.278,-0.02,-1.446
128,25.184,5.172,369.637,313.594,81.477,-84.462,-25.964,5.259,412.649,373.283,-155.734,97.796,0.628,2.141,-1.021,2.285,0.387,2.217,-0.036,-1.361
129,25.455,4.82,370.06,304.058,79.686,-86.766,-25.795,5.063,411.352,363.988,-157.431,102.607,0.615,2.074,-1.034,2.235,0.351,2.159,-0.052,-1.276
130,25.232,5.508,370.958,291.495,83.241,-80.253,-25.92,4.719,410.065,348.081,-155.646,99.429,0.638,1.981,-1.027,2.145,0.336,2.067,-0.068,-1.192
131,25.04,4.756,373.159,282.117,85.135,-82.822,-25.685,4.454,410.078,335.544,-155.78,94.13,0.646,1.908,-1.027,2.068,0.309,1.991,-0.085,-1.108
132,25.658,4.48,374.471,266.202,86.921,-81.587,-25.726,4.009,409.65,319.83,-154.111,91.609,0.658,1.794,-1.018,1.973,0.295,1.888,-0.102,-1.026
133,25.404,4.278,375.79,256.707,88.744,-80.625,-26.039,3.837,408.33,304.373,-152.314,95.407,0.667,1.724,-1.011,1.884,0.268,1.807,-0.12,-0.945
134,25.792,4.549,376.688,244.145,92.3,-80.21,-26.021,3.532,407.925,294.822,-154.138,92.268,0.691,1.634,-1.023,1.827,0.255,1.735,-0.138,-0.866
135,25.692,3.665,377.565,225.235,92.275,-75.391,-26.015,2.948,407.056,275.93,-150.664,91.873,0.689,1.506,-1.003,1.715,0.24,1.614,-0.156,-0.789
136,25.615,3.239,378.456,206.251,95.794,-77.476,-25.704,2.631,406.2,257.157,-150.745,89.643,0.71,1.376,-1.005,1.602,0.226,1.493,-0.175,-0.715
137,25.741,2.893,379.778,184.152,97.558,-73.154,-25.823,2.107,405.785,241.563,-152.629,92.867,0.72,1.224,-1.018,1.507,0.2,1.37,-0.194,-0.643
138,25.898,1.999,381.527,171.543,97.626,-78.033,-25.961,1.793,404.903,235.207,-149.021,89.309,0.718,1.137,-0.998,1.471,0.174,1.309,-0.213,-0.575
139,25.812,2.166,381.974,155.749,99.356,-72.065,-25.582,1.616,404.916,222.671,-149.155,92.897,0.728,1.03,-0.998,1.393,0.173,1.217,-0.232,-0.509
140,26.266,1.932,383.293,146.254,101.179,-71.738,-25.733,1.487,403.642,206.883,-150.925,89.277,0.739,0.964,-1.013,1.298,0.136,1.136,-0.252,-0.447
141,26.579,1.849,382.868,124.16,102.816,-74.325,-25.858,1.175,402.75,194.484,-147.379,87.798,0.751,0.819,-0.993,1.224,0.146,1.026,-0.272,-0.388
142,26.885,1.605,384.21,108.407,108.161,-68.972,-25.305,1.409,401.903,181.754,-147.398,85.437,0.785,0.713,-0.994,1.145,0.133,0.934,-0.292,-0.333
143,26.26,0.895,384.216,83.198,108.043,-72.625,-25.398,0.829,401.011,169.355,-143.852,86.407,0.782,0.548,-0.974,1.071,0.13,0.815,-0.312,-0.281
144,26.475,0.75,384.662,67.404,109.773,-72.046,-25.317,0.294,400.179,156.746,-147.425,84.226,0.793,0.443,-0.998,0.994,0.106,0.724,-0.332,-0.233
145,26.308,0.244,385.563,42.236,113.27,-67.809,-25.296,0.476,399.75,141.031,-145.756,80.654,0.814,0.278,-0.989,0.895,0.103,0.592,-0.352,-0.189
146,26.779,-0.561,385.582,16.952,116.696,-69.837,-25.384,-0.46,399.322,125.317,-144.086,78.838,0.838,0.113,-0.979,0.798,0.113,0.462,-0.372,-0.148
147,26.418,-1.768,385.601,-8.332,120.122,-66.134,-25.33,-0.231,399.312,106.619,-140.727,77.485,0.86,-0.05,-0.958,0.679,0.135,0.321,-0.392,-0.112
148,26.331,-1.92,386.05,-36.731,121.794,-65.271,-25.268,-0.719,399.79,90.767,-142.737,75.281,0.869,-0.237,-0.969,0.578,0.134,0.178,-0.411,-0.08
149,26.546,-2.55,386.069,-62.015,125.22,-66.566,-25.358,-1.341,399.803,78.231,-142.871,73.104,0.892,-0.401,-0.97,0.5,0.144,0.057,-0.431,-0.052
150,26.914,-2.654,385.644,-84.109,126.857,-62.683,-25.795,-1.781,400.257,56.217,-141.389,71.65,0.905,-0.547,-0.961,0.361,0.167,-0.085,-0.45,-0.028
151,26.382,-3.721,385.694,-109.23,133.842,-63.352,-25.429,-1.868,400.734,40.365,-143.4,70.205,0.95,-0.71,-0.972,0.26,0.189,-0.215,-0.469,-0.008
152,26.159,-3.851,385.721,-128.092,137.305,-64.778,-25.457,-2.664,400.747,27.829,-143.534,71.369,0.972,-0.834,-0.973,0.183,0.199,-0.316,-0.487,0.007
153,26.243,-3.927,386.167,-143.887,139.035,-59.902,-25.421,-3.059,400.76,15.293,-143.668,70.651,0.982,-0.936,-0.973,0.104,0.198,-0.406,-0.505,0.018
154,26.288,-4.112,386.191,-150.145,142.556,-63.81,-25.437,-2.614,401.642,8.993,-143.855,69.61,1.005,-0.977,-0.972,0.063,0.221,-0.447,-0.522,0.025
