"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,7.736,3.207,236.314,-483.205,13.106,-31.356,-8.617,-7.572,299.754,-879.811,54.5,-10.615,0.173,-5.207,0.433,-7.43,1.671,-6.45,-0.24,0.258
20,7.05,3.112,235.862,-486.436,11.28,-27.486,-8.136,-7.127,299.754,-879.811,54.5,-8.721,0.151,-5.252,0.435,-7.432,1.673,-6.472,-0.249,0.271
21,7.374,3.338,235.431,-483.321,13.035,-28.894,-8.176,-7.213,299.799,-880.142,50.934,-14.101,0.172,-5.229,0.405,-7.433,1.677,-6.463,-0.257,0.284
22,7.637,3.212,235.883,-480.09,14.861,-26.413,-8.122,-6.545,299.754,-879.811,54.5,-11.92,0.192,-5.183,0.435,-7.434,1.691,-6.443,-0.264,0.298
23,7.811,3.58,235.008,-473.785,14.827,-27.496,-7.937,-6.327,299.754,-879.811,54.5,-12.988,0.193,-5.136,0.436,-7.434,1.713,-6.424,-0.271,0.311
24,7.373,3.36,235.008,-473.785,14.827,-27.871,-7.63,-6.411,300.217,-883.126,52.623,-16.831,0.192,-5.135,0.42,-7.451,1.712,-6.434,-0.276,0.324
25,7.539,3.333,235.008,-473.785,14.827,-26.785,-8.158,-6.402,301.077,-882.933,52.509,-14.021,0.192,-5.135,0.416,-7.428,1.727,-6.423,-0.282,0.338
26,7.542,2.831,234.136,-480.085,14.734,-27.333,-7.846,-6.361,300.636,-886.111,54.312,-14.745,0.192,-5.22,0.433,-7.466,1.749,-6.483,-0.286,0.351
27,7.69,2.898,234.557,-477.017,13.001,-27.059,-8.345,-5.949,301.482,-886.037,57.752,-12.562,0.173,-5.178,0.459,-7.445,1.761,-6.453,-0.29,0.364
28,7.295,3.374,234.564,-470.595,13.038,-23.559,-8.742,-6.401,302.364,-892.337,57.565,-15.197,0.172,-5.11,0.455,-7.475,1.775,-6.442,-0.294,0.377
29,7.687,3.405,233.713,-470.549,16.525,-30.686,-8.835,-6.495,302.364,-892.337,57.565,-20.252,0.212,-5.128,0.455,-7.475,1.813,-6.452,-0.297,0.389
30,7.42,3.465,232.817,-470.591,12.911,-25.417,-8.962,-6.618,304.115,-892.401,57.324,-16.605,0.173,-5.149,0.45,-7.432,1.847,-6.442,-0.299,0.401
31,7.677,3.329,232.387,-467.476,14.666,-24.297,-8.819,-6.939,303.664,-901.621,59.067,-13.08,0.193,-5.124,0.465,-7.519,1.867,-6.481,-0.3,0.414
32,7.509,3.185,231.966,-470.544,16.399,-23.267,-9.086,-6.584,304.997,-898.7,57.137,-18.792,0.212,-5.166,0.446,-7.463,1.9,-6.471,-0.301,0.425
33,7.247,2.885,231.092,-464.239,16.365,-24.969,-9.18,-6.975,304.997,-898.7,57.137,-14.768,0.211,-5.115,0.446,-7.462,1.921,-6.45,-0.301,0.437
34,7.459,2.91,230.196,-464.281,12.75,-24.98,-9.042,-6.751,305.415,-901.685,58.826,-19.774,0.173,-5.136,0.46,-7.477,1.942,-6.471,-0.3,0.448
35,7.208,2.374,228.901,-461.045,14.449,-25.09,-9.536,-6.8,304.546,-907.921,58.879,-12.075,0.192,-5.126,0.46,-7.55,1.966,-6.51,-0.299,0.459
36,7.307,2.698,228.901,-461.045,14.449,-23.217,-9.617,-7.246,304.974,-904.863,60.63,-15.591,0.192,-5.128,0.474,-7.513,1.982,-6.49,-0.297,0.47
37,7.114,2.505,228.901,-461.045,14.449,-24.733,-9.653,-6.927,305.415,-901.685,58.826,-15.542,0.191,-5.127,0.458,-7.476,1.98,-6.47,-0.294,0.48
38,7.209,2.812,228.47,-457.93,16.204,-25.167,-9.893,-7.015,304.546,-907.921,58.879,-21.67,0.212,-5.103,0.459,-7.55,1.984,-6.501,-0.291,0.49
39,7.517,2.735,228.026,-454.74,14.415,-25.971,-10.018,-7.11,305.833,-904.67,60.515,-17.031,0.193,-5.077,0.47,-7.49,2.018,-6.46,-0.287,0.499
40,7.458,2.802,228.47,-457.93,16.204,-25.135,-9.785,-7.335,305.392,-907.848,62.319,-15.628,0.213,-5.103,0.487,-7.527,2.016,-6.49,-0.283,0.508
41,7.382,2.371,228.019,-461.162,14.378,-24.41,-9.613,-7.515,305.833,-904.67,60.515,-13.463,0.192,-5.147,0.471,-7.489,2.018,-6.489,-0.278,0.517
42,7.516,2.413,228.019,-461.162,14.378,-25.836,-9.784,-7.729,306.274,-914.147,62.132,-18.789,0.193,-5.148,0.484,-7.556,2.034,-6.528,-0.272,0.526
43,7.505,2.091,227.574,-457.972,12.589,-27.648,-10.334,-7.645,306.252,-907.654,62.205,-18.19,0.173,-5.121,0.483,-7.503,2.035,-6.488,-0.266,0.534
44,7.565,2.401,228.019,-461.162,14.378,-26.204,-9.928,-7.548,306.715,-910.969,60.328,-19.128,0.193,-5.148,0.468,-7.52,2.033,-6.508,-0.26,0.542
45,7.415,2.55,227.154,-461.04,14.322,-23.928,-9.999,-7.373,307.607,-911.226,60.201,-22.023,0.193,-5.166,0.465,-7.501,2.069,-6.509,-0.253,0.549
46,7.623,2.48,227.574,-457.972,12.589,-24.777,-9.92,-7.282,307.571,-904.853,63.829,-17.686,0.174,-5.122,0.495,-7.449,2.067,-6.46,-0.246,0.556
47,7.601,2.76,227.144,-454.857,14.344,-22.918,-10.061,-7.427,308.003,-907.718,61.964,-19.167,0.194,-5.098,0.479,-7.462,2.085,-6.459,-0.239,0.563
48,7.649,2.844,226.7,-451.667,12.555,-30.277,-9.928,-7.331,308.43,-904.659,63.714,-21.647,0.174,-5.073,0.493,-7.427,2.104,-6.43,-0.232,0.57
49,7.776,2.979,227.572,-445.367,12.648,-26.065,-10.145,-7.063,307.571,-904.853,63.829,-17.771,0.175,-4.984,0.494,-7.45,2.067,-6.401,-0.224,0.577
50,7.622,3.267,227.572,-445.367,12.648,-29.671,-9.936,-7.518,307.121,-901.418,62.151,-20.279,0.175,-4.985,0.482,-7.431,2.052,-6.39,-0.216,0.583
51,7.92,3.525,227.593,-439.02,16.228,-28.595,-9.564,-7.015,307.13,-895.375,62.212,-21.239,0.216,-4.915,0.484,-7.382,2.07,-6.332,-0.207,0.59
52,7.554,3.406,228.021,-429.531,14.532,-31.361,-9.757,-7.064,306.702,-898.433,60.462,-23.823,0.195,-4.8,0.469,-7.418,2.034,-6.301,-0.199,0.597
53,7.486,4.136,227.997,-423.273,11.011,-31.934,-9.713,-6.795,306.238,-895.118,62.339,-24.857,0.155,-4.734,0.486,-7.402,2.019,-6.263,-0.191,0.603
54,7.966,4.57,228.872,-429.578,11.045,-34.379,-9.482,-5.493,306.261,-901.611,62.266,-19.807,0.157,-4.787,0.486,-7.46,1.998,-6.317,-0.183,0.61
55,7.7,5.11,229.295,-439.114,9.253,-27.397,-9.53,-5.449,306.725,-904.927,60.389,-27.652,0.136,-4.886,0.469,-7.476,1.978,-6.368,-0.175,0.617
56,8.326,5.741,231.073,-438.955,12.939,-32.944,-8.77,-5.316,306.284,-908.105,62.193,-25.395,0.178,-4.85,0.487,-7.514,1.954,-6.368,-0.167,0.624
57,7.872,5.849,231.938,-439.077,12.994,-34.166,-8.71,-5.088,306.702,-911.089,63.882,-21.797,0.176,-4.834,0.501,-7.529,1.948,-6.368,-0.159,0.631
58,7.791,6.324,232.812,-445.381,13.028,-35.314,-8.751,-5.049,306.297,-920.641,62.059,-22.553,0.175,-4.886,0.486,-7.618,1.91,-6.438,-0.152,0.638
59,8.023,6.513,232.384,-454.871,14.724,-32.837,-8.7,-4.267,306.751,-929.999,60.121,-22.47,0.195,-5,0.47,-7.687,1.928,-6.529,-0.145,0.644
60,7.696,6.556,232.394,-461.054,14.703,-31.381,-8.927,-4.725,308.061,-933.241,61.684,-22.917,0.194,-5.067,0.48,-7.679,1.957,-6.556,-0.139,0.65
61,7.614,6.115,232.839,-464.244,16.491,-30.053,-9.095,-4.72,308.052,-939.283,61.623,-22.242,0.212,-5.091,0.479,-7.73,1.954,-6.594,-0.132,0.655
62,7.902,6.605,231.092,-464.239,16.365,-28.231,-9.542,-4.59,307.183,-945.52,61.676,-23.384,0.214,-5.131,0.479,-7.803,1.981,-6.656,-0.126,0.66
63,8.017,6.966,230.65,-473.654,14.517,-31.414,-9.768,-3.77,306.719,-942.204,63.553,-25.865,0.194,-5.246,0.495,-7.79,1.984,-6.698,-0.12,0.664
64,7.963,7.439,229.348,-476.839,16.179,-30.418,-10.127,-2.829,306.277,-945.382,65.357,-26.253,0.214,-5.313,0.509,-7.831,2.024,-6.753,-0.115,0.667
65,7.742,7.864,227.601,-476.834,16.052,-33.074,-10.226,-2.026,305.408,-951.618,65.41,-25.615,0.213,-5.356,0.511,-7.908,2.052,-6.818,-0.109,0.669
66,7.857,8.5,227.593,-483.256,16.015,-29.981,-9.688,-0.95,305.827,-954.603,67.1,-26.953,0.213,-5.43,0.526,-7.925,2.069,-6.861,-0.103,0.67
67,8.162,8.728,226.311,-498.807,17.634,-27.979,-9.361,0.399,305.422,-964.155,65.276,-25.079,0.234,-5.637,0.513,-8.02,2.094,-7.005,-0.097,0.67
68,8.025,9.702,225.883,-508.297,19.33,-26.892,-9.354,1.444,306.304,-970.455,65.089,-25.32,0.253,-5.758,0.51,-8.052,2.128,-7.079,-0.091,0.668
69,8.072,9.381,225.885,-520.902,19.271,-28.37,-9.354,1.847,305.899,-980.006,63.266,-23.595,0.252,-5.899,0.495,-8.143,2.112,-7.19,-0.085,0.666
70,7.503,10.094,225.013,-527.202,19.178,-29.116,-9.438,2.966,305.83,-985.838,70.325,-21.871,0.25,-5.996,0.554,-8.197,2.165,-7.264,-0.079,0.661
71,7.718,10.778,224.141,-533.502,19.085,-24.864,-9.691,4.316,307.617,-992.275,66.457,-26.825,0.251,-6.094,0.518,-8.207,2.199,-7.316,-0.073,0.655
72,7.722,11.975,224.596,-542.875,20.852,-29.281,-9.729,5.802,308.058,-1001.753,68.073,-23.231,0.27,-6.193,0.53,-8.278,2.211,-7.399,-0.066,0.648
73,7.769,13.067,225.446,-542.921,17.365,-26.562,-10,6.202,309.345,-998.501,69.709,-24.364,0.23,-6.175,0.54,-8.218,2.203,-7.357,-0.059,0.639
74,8.346,14.396,225.891,-546.111,19.154,-24.872,-10.215,7.727,309.368,-1004.995,69.636,-27.557,0.252,-6.204,0.539,-8.276,2.201,-7.402,-0.052,0.628
75,8.081,15.175,225.016,-539.806,19.12,-24.791,-10.182,8.899,308.45,-992.321,73.451,-25.015,0.252,-6.161,0.572,-8.2,2.225,-7.34,-0.045,0.616
76,7.991,16.123,225.867,-539.853,15.632,-27.125,-10.192,10.015,307.986,-989.006,75.327,-24.635,0.211,-6.142,0.588,-8.189,2.187,-7.323,-0.038,0.603
77,8.105,16.607,225.864,-527.248,15.691,-29.604,-9.894,11.981,307.554,-973.485,73.772,-27.794,0.212,-6.003,0.577,-8.078,2.173,-7.199,-0.03,0.59
78,7.649,17.769,225.864,-527.248,15.691,-27.085,-9.483,13.904,307.982,-970.427,75.522,-29.166,0.21,-6.008,0.592,-8.048,2.189,-7.185,-0.023,0.575
79,7.388,18.288,225.41,-517.875,13.924,-28.653,-9.486,14.624,308.387,-960.875,77.346,-25.526,0.19,-5.916,0.607,-7.961,2.207,-7.098,-0.016,0.561
80,8.313,20.016,224.966,-514.686,12.135,-31.318,-9.27,15.745,308.351,-954.502,80.973,-29.755,0.174,-5.9,0.637,-7.913,2.229,-7.064,-0.008,0.547
81,7.663,20.857,224.543,-505.149,13.927,-26.276,-9.633,17.357,307.933,-951.517,79.284,-28.345,0.192,-5.807,0.623,-7.904,2.231,-7.02,-0.001,0.533
82,8.185,21.971,225.835,-495.781,12.286,-23.779,-9.597,18.065,308.348,-935.922,81.168,-27.979,0.174,-5.673,0.638,-7.768,2.207,-6.882,0.007,0.519
83,7.928,22.95,225.833,-483.176,12.345,-22.901,-9.509,18.874,305.691,-935.722,85.089,-30.185,0.174,-5.536,0.676,-7.836,2.18,-6.859,0.014,0.506
84,7.677,24.421,226.251,-467.504,10.671,-25.952,-9.802,20.035,305.224,-913.827,87.161,-28.077,0.154,-5.356,0.694,-7.67,2.162,-6.685,0.022,0.493
85,7.829,25.372,226.7,-451.667,12.555,-22.924,-9.853,21.991,305.175,-894.917,90.922,-27,0.175,-5.172,0.725,-7.52,2.177,-6.519,0.029,0.482
86,7.939,26.633,227.572,-445.367,12.648,-23.53,-9.68,23.971,305.58,-885.366,92.745,-29.077,0.176,-5.087,0.74,-7.437,2.171,-6.434,0.036,0.472
87,7.802,27.628,228.864,-435.999,11.008,-19.651,-9.633,25.531,306.876,-876.071,94.442,-31.164,0.156,-4.959,0.751,-7.334,2.161,-6.319,0.043,0.464
88,8.14,29.253,228.869,-416.973,11.103,-25.638,-9.564,27.139,306.827,-857.161,98.204,-28.299,0.159,-4.755,0.782,-7.183,2.179,-6.146,0.049,0.458
89,8.229,30.152,229.715,-391.81,7.733,-22.826,-9.565,28.12,306.36,-835.267,100.275,-31.122,0.121,-4.463,0.8,-7.016,2.144,-5.922,0.056,0.454
90,8.88,31.241,229.686,-360.343,4.329,-30.649,-9.1,29.903,305.428,-810.057,104.224,-31.425,0.086,-4.12,0.837,-6.834,2.133,-5.669,0.062,0.452
91,8.943,32.947,230.111,-338.249,2.692,-26.342,-9.931,31.965,305.389,-785.105,108.046,-34.344,0.068,-3.876,0.866,-6.634,2.13,-5.449,0.068,0.454
92,8.721,34.731,230.957,-313.086,-0.679,-29.79,-10.034,33.56,304.457,-759.895,111.994,-35.819,0.03,-3.593,0.902,-6.449,2.095,-5.217,0.074,0.459
93,9.202,36.243,231.382,-290.992,-2.316,-23.79,-10.138,35.346,304.859,-731.765,114.013,-33.707,0.014,-3.35,0.917,-6.212,2.094,-4.977,0.079,0.467
94,9.126,36.335,231.788,-256.531,-3.91,-25.067,-10.15,35.91,304.796,-700.319,117.908,-24.76,-0.004,-2.967,0.95,-5.953,2.093,-4.663,0.084,0.48
95,9.115,38.678,231.343,-253.341,-5.698,-27.93,-10.035,39.107,303.888,-681.602,121.783,-33.926,-0.023,-2.948,0.985,-5.824,2.098,-4.581,0.089,0.496
96,8.982,37.822,232.604,-199.901,-10.684,-16.963,-9.898,35.617,303.322,-609.233,127.957,-30.074,-0.078,-2.345,1.039,-5.218,2.062,-3.971,0.093,0.518
97,9.162,37.677,230.442,-183.939,-8.982,-27.896,-10.82,36.504,301.508,-577.723,132.093,-33.771,-0.059,-2.19,1.077,-4.987,2.112,-3.775,0.097,0.544
98,8.864,39.498,228.246,-155.535,-10.781,-28.115,-10.796,40.299,298.417,-543.422,134.654,-30.892,-0.081,-1.903,1.11,-4.759,2.117,-3.521,0.101,0.576
99,9.237,41.315,226.946,-127.089,-8.965,-27.01,-10.999,41.096,297.891,-508.661,140.426,-28.202,-0.06,-1.604,1.161,-4.474,2.178,-3.233,0.105,0.613
100,9.202,41.927,226.94,-101.88,-8.847,-28.541,-10.742,41.391,298.302,-474.488,142.505,-27.025,-0.059,-1.324,1.178,-4.178,2.196,-2.945,0.108,0.656
101,9.675,43.221,226.938,-89.275,-8.788,-29.683,-10.882,43.507,299.135,-461.878,146.079,-24.066,-0.056,-1.189,1.204,-4.066,2.229,-2.825,0.112,0.705
102,9.155,44.703,226.933,-64.066,-8.671,-26.939,-11.339,45.205,299.536,-433.747,148.097,-23.393,-0.057,-0.913,1.218,-3.828,2.245,-2.571,0.116,0.759
103,9.781,44.904,227.805,-57.766,-8.578,-33.213,-10.94,45.333,300.81,-417.959,149.867,-24.006,-0.053,-0.84,1.229,-3.678,2.255,-2.455,0.119,0.819
104,9.821,44.244,228.674,-38.861,-8.427,-30.973,-11.442,44.43,302.548,-405.487,149.76,-23.752,-0.051,-0.624,1.22,-3.55,2.262,-2.29,0.123,0.884
105,9.831,45.411,229.967,-29.493,-10.067,-33.013,-11.446,45.421,302.94,-396.055,155.138,-23.676,-0.069,-0.522,1.263,-3.469,2.254,-2.198,0.127,0.954
106,10.003,45.862,229.974,-23.072,-10.03,-31.646,-11.623,45.638,303.368,-380.341,153.468,-19.725,-0.067,-0.453,1.247,-3.333,2.253,-2.092,0.131,1.028
107,10.399,44.533,231.288,-7.357,-8.09,-28.485,-11.891,44.244,303.378,-374.298,153.529,-24.442,-0.044,-0.273,1.247,-3.278,2.229,-1.978,0.136,1.107
108,10.082,45.285,230.844,-4.167,-9.879,-30.642,-12.527,44.511,302.914,-370.982,155.406,-20.331,-0.065,-0.241,1.262,-3.256,2.231,-1.952,0.14,1.189
109,10.589,45.596,229.993,-4.12,-6.391,-29.251,-11.77,44.816,302.937,-364.82,151.913,-19.504,-0.025,-0.243,1.235,-3.205,2.256,-1.927,0.144,1.275
110,10.358,44.521,229.541,-7.352,-8.217,-26.734,-12.31,44.022,301.604,-367.741,153.843,-15.996,-0.046,-0.275,1.255,-3.242,2.244,-1.959,0.148,1.364
111,10.533,44.422,228.669,-13.652,-8.31,-30.308,-11.786,43.964,301.186,-364.756,152.154,-22.043,-0.046,-0.345,1.244,-3.221,2.252,-1.98,0.152,1.455
112,10.754,44.206,227.377,-23.02,-6.669,-27.674,-12.094,44.337,300.781,-374.308,150.33,-19.512,-0.027,-0.451,1.23,-3.307,2.277,-2.077,0.156,1.548
113,10.179,44.066,226.925,-26.252,-8.495,-27.452,-11.94,44.204,300.771,-380.351,150.269,-18.771,-0.05,-0.487,1.23,-3.358,2.279,-2.123,0.161,1.642
114,10.346,43.274,228.251,-29.325,-6.635,-25.577,-11.362,43.038,300.402,-396.276,144.819,-18.467,-0.029,-0.515,1.187,-3.493,2.222,-2.207,0.165,1.737
115,10.007,43.769,227.823,-38.814,-4.939,-25.017,-11.756,42.812,299.951,-405.497,146.562,-20.659,-0.011,-0.624,1.202,-3.575,2.24,-2.301,0.169,1.832
116,10.237,43.906,227.826,-51.419,-4.998,-25.696,-11.222,42.328,299.964,-418.033,146.428,-18.776,-0.011,-0.765,1.203,-3.679,2.241,-2.422,0.173,1.927
117,10.703,43.428,229.145,-60.913,-3.175,-18.135,-11.161,42.065,299.132,-430.643,142.854,-19.148,0.011,-0.864,1.176,-3.796,2.185,-2.524,0.177,2.02
118,10.037,43.104,230.474,-76.591,-1.374,-25.246,-11.445,41.701,300.014,-436.943,142.666,-22.04,0.028,-1.03,1.17,-3.837,2.172,-2.618,0.181,2.112
119,10.25,43.014,231.349,-82.896,-1.34,-23.815,-10.611,41.98,299.181,-449.553,139.093,-25.457,0.029,-1.095,1.146,-3.956,2.12,-2.708,0.184,2.203
120,10.561,42.632,232.202,-95.547,-4.886,-22.943,-11.014,41.623,299.635,-458.911,137.155,-18.785,-0.008,-1.228,1.126,-4.028,2.08,-2.805,0.187,2.291
121,10.447,42.488,233.093,-114.531,-1.368,-26.464,-10.646,41.635,299.23,-468.462,135.332,-18.747,0.03,-1.43,1.114,-4.114,2.059,-2.939,0.19,2.377
122,10.653,41.906,233.547,-123.904,0.399,-23.911,-10.691,41.221,300.112,-474.762,135.144,-20.132,0.05,-1.526,1.109,-4.154,2.071,-3.004,0.192,2.46
123,10.308,41.34,233.55,-136.509,0.341,-20.029,-10.551,41.407,300.103,-480.805,135.083,-22.62,0.048,-1.661,1.109,-4.206,2.07,-3.092,0.194,2.54
124,10.154,41.465,234.425,-142.814,0.375,-22.91,-10.683,41.27,299.661,-483.983,136.887,-21.912,0.047,-1.724,1.125,-4.239,2.048,-3.135,0.195,2.617
125,10.609,41.626,234.848,-152.35,-1.417,-23.99,-10.641,41.268,299.234,-487.041,135.137,-24.485,0.03,-1.824,1.112,-4.271,2.014,-3.195,0.196,2.691
126,10.606,41.643,233.983,-152.229,-1.473,-20.892,-10.373,41.177,298.374,-487.235,135.251,-17.318,0.029,-1.83,1.117,-4.284,2.021,-3.206,0.196,2.762
127,10.548,41.828,233.555,-161.718,0.223,-15.651,-10.285,41.405,298.852,-490.431,129.82,-23.288,0.047,-1.937,1.069,-4.305,2.023,-3.267,0.196,2.829
128,10.355,41.351,233.555,-161.718,0.223,-19.059,-10.328,41.098,298.388,-487.115,131.697,-23.325,0.047,-1.935,1.087,-4.283,2.023,-3.252,0.196,2.893
129,10.553,41.431,233.111,-158.529,-1.565,-17.356,-10.02,41.18,298.388,-487.115,131.697,-23.686,0.028,-1.904,1.088,-4.283,2.027,-3.24,0.195,2.955
130,10.257,41.427,232.229,-158.645,-1.636,-16.98,-10.336,41.045,297.946,-490.293,133.501,-24.473,0.026,-1.913,1.104,-4.316,2.049,-3.263,0.194,3.013
131,10.117,41.329,232.229,-158.645,-1.636,-19.38,-10.238,40.826,297.946,-490.293,133.501,-26.923,0.026,-1.912,1.104,-4.315,2.048,-3.263,0.193,3.068
132,10.425,41.109,231.787,-168.06,-3.484,-22.358,-10.239,40.826,297.946,-490.293,133.501,-22.653,0.007,-2.018,1.104,-4.315,2.051,-3.31,0.192,3.121
133,10.251,41.384,231.787,-168.06,-3.484,-18.705,-9.982,40.825,298.388,-487.115,131.697,-23.327,0.006,-2.02,1.088,-4.282,2.051,-3.293,0.19,3.171
134,10.227,41.356,231.787,-168.06,-3.484,-20.213,-10.605,41.184,299.234,-487.041,135.137,-25.511,0.006,-2.019,1.112,-4.27,2.081,-3.288,0.189,3.218
135,10.207,40.929,231.801,-168.135,0.06,-18.438,-10.465,41.093,300.139,-487.179,131.456,-24.433,0.045,-2.018,1.078,-4.258,2.096,-3.282,0.187,3.263
136,10.338,41.078,231.787,-168.06,-3.484,-25.36,-10.506,41.368,300.603,-490.494,129.579,-28.307,0.006,-2.018,1.06,-4.281,2.079,-3.296,0.185,3.305
137,10.029,40.88,231.787,-168.06,-3.484,-22.296,-10.737,41.273,299.234,-487.041,135.137,-30.179,0.005,-2.017,1.112,-4.271,2.08,-3.287,0.184,3.345
138,10.283,40.537,232.662,-174.365,-3.45,-24.537,-10.695,41.405,300.567,-484.121,133.206,-30.144,0.006,-2.077,1.09,-4.228,2.073,-3.289,0.182,3.383
139,10.081,40.264,232.662,-174.365,-3.45,-26.17,-10.606,41.191,300.139,-487.179,131.456,-28.371,0.006,-2.076,1.077,-4.259,2.057,-3.306,0.18,3.419
140,10.063,41.161,231.78,-174.482,-3.521,-22.65,-10.924,41.133,300.139,-487.179,131.456,-27.723,0.005,-2.089,1.076,-4.259,2.078,-3.313,0.178,3.453
141,10.232,40.478,230.915,-174.36,-3.577,-23.057,-10.564,41.419,300.603,-490.494,129.579,-29.028,0.005,-2.093,1.06,-4.281,2.1,-3.33,0.177,3.485
142,10.009,40.557,230.915,-174.36,-3.577,-21.409,-10.647,41.779,300.603,-490.494,129.579,-23.303,0.004,-2.093,1.06,-4.282,2.1,-3.331,0.175,3.515
143,10.254,41.053,229.612,-177.545,-1.915,-26.277,-10.55,41.548,301.485,-496.794,129.392,-28.692,0.023,-2.142,1.055,-4.322,2.156,-3.38,0.173,3.543
144,9.993,40.833,229.612,-177.545,-1.915,-23.749,-10.459,41.416,301.485,-496.794,129.392,-27.622,0.022,-2.141,1.056,-4.321,2.156,-3.379,0.172,3.569
145,9.681,40.736,228.74,-183.845,-2.007,-27.631,-10.772,41.547,301.485,-496.794,129.392,-25.544,0.02,-2.219,1.055,-4.322,2.176,-3.415,0.17,3.593
146,9.853,40.425,229.192,-180.613,-0.182,-25.808,-11.096,41.513,301.485,-496.794,129.392,-26.227,0.041,-2.177,1.054,-4.322,2.173,-3.396,0.169,3.616
147,9.764,40.523,229.615,-190.15,-1.973,-25.006,-10.559,41.956,301.903,-499.779,131.081,-25.424,0.021,-2.279,1.068,-4.342,2.17,-3.451,0.168,3.637
148,10.033,40.697,228.719,-190.192,-5.588,-24.353,-10.584,41.504,301.939,-506.152,127.454,-28.678,-0.018,-2.289,1.037,-4.394,2.16,-3.487,0.168,3.657
149,9.759,40.383,229.615,-190.15,-1.973,-28.885,-10.813,41.862,302.367,-503.094,129.205,-24.771,0.021,-2.279,1.05,-4.363,2.169,-3.464,0.167,3.674
150,9.936,40.618,229.615,-190.15,-1.973,-22.925,-10.715,41.506,301.939,-506.152,127.454,-24.761,0.021,-2.28,1.037,-4.394,2.153,-3.481,0.167,3.691
