"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
28,17.887,0.241,323.737,159.828,-142.612,-50.17,-19.224,-3.555,308.978,-131.68,77.114,32.997,-1.064,1.253,0.572,-1.071,-0.531,0.118,-0.176,-0.117
29,17.925,0.379,323.317,156.76,-140.879,-49.513,-19.327,-3.287,308.514,-128.365,78.991,30.84,-1.052,1.23,0.588,-1.046,-0.519,0.119,-0.184,-0.113
30,17.64,0.828,322.442,163.064,-140.913,-47.244,-19.374,-3.477,308.05,-125.049,80.868,34.031,-1.056,1.282,0.605,-1.02,-0.505,0.157,-0.192,-0.108
31,17.913,0.464,322.442,163.064,-140.913,-49.401,-19.691,-2.886,307.632,-122.065,79.178,26.123,-1.055,1.283,0.59,-0.999,-0.52,0.169,-0.199,-0.103
32,18.199,0.421,322.022,159.996,-139.18,-49.24,-19.325,-2.922,307.191,-125.243,80.982,30.158,-1.042,1.261,0.607,-1.026,-0.506,0.144,-0.207,-0.097
33,17.57,0.127,323.737,159.828,-142.612,-49.412,-19.448,-3.01,307.655,-128.558,79.105,33.324,-1.065,1.254,0.591,-1.052,-0.549,0.13,-0.214,-0.091
34,18.149,0.212,323.317,156.76,-140.879,-49.154,-18.973,-3.152,307.181,-131.286,80.921,34.079,-1.051,1.231,0.608,-1.075,-0.535,0.107,-0.222,-0.084
35,18.081,0.118,323.317,156.76,-140.879,-45.99,-19.406,-3.366,307.645,-134.601,79.044,31.56,-1.051,1.231,0.59,-1.1,-0.535,0.094,-0.229,-0.077
36,17.845,0.259,323.317,156.76,-140.879,-45.552,-19.005,-4.047,307.645,-134.601,79.044,33.765,-1.052,1.231,0.591,-1.098,-0.534,0.095,-0.236,-0.071
37,18.064,0.288,323.737,159.828,-142.612,-47.74,-19.365,-4.046,307.217,-137.659,77.294,31.519,-1.063,1.253,0.577,-1.125,-0.564,0.095,-0.243,-0.064
38,17.934,-0.106,322.863,166.133,-142.646,-44.28,-18.964,-3.957,305.894,-134.537,79.285,27.661,-1.067,1.307,0.597,-1.104,-0.566,0.134,-0.25,-0.057
39,18.236,-0.196,323.745,166.249,-142.575,-45.163,-19.455,-4.084,305.894,-134.537,79.285,34.683,-1.062,1.305,0.595,-1.104,-0.581,0.135,-0.256,-0.05
40,18.366,0.38,323.735,172.433,-142.553,-47.358,-19.335,-3.286,305.44,-125.179,81.223,32.191,-1.062,1.352,0.613,-1.03,-0.581,0.195,-0.263,-0.043
41,18.075,0.618,322.846,178.812,-146.131,-48.597,-19.643,-3.112,305.881,-122.001,79.419,31.833,-1.094,1.405,0.596,-1.003,-0.58,0.233,-0.27,-0.036
42,18.328,0.689,322.836,184.995,-146.109,-47.252,-19.152,-3.061,305.881,-122.001,79.419,31.216,-1.093,1.453,0.597,-1.003,-0.579,0.258,-0.276,-0.028
43,18.237,0.774,323.718,185.112,-146.038,-46.62,-19.157,-3.206,306.309,-118.943,81.17,33.691,-1.09,1.45,0.611,-0.976,-0.579,0.271,-0.283,-0.02
44,18.155,0.697,322.844,191.417,-146.072,-44.562,-19.104,-3.112,305.845,-115.628,83.046,30.429,-1.093,1.504,0.628,-0.95,-0.565,0.31,-0.289,-0.012
45,18.496,1.001,323.718,185.112,-146.038,-48.348,-19.147,-3.376,307.178,-112.707,81.116,33.76,-1.089,1.449,0.609,-0.921,-0.562,0.295,-0.295,-0.003
46,18.454,0.693,323.708,191.295,-146.016,-45.531,-19.286,-3.377,307.178,-112.707,81.116,31.868,-1.089,1.499,0.609,-0.921,-0.562,0.321,-0.301,0.005
47,18.197,0.736,323.718,185.112,-146.038,-43.725,-19.113,-3.648,307.596,-115.691,82.805,34.064,-1.09,1.45,0.622,-0.944,-0.548,0.284,-0.307,0.015
48,18.193,0.69,323.708,191.295,-146.016,-50.391,-19.46,-3.874,308.06,-119.007,80.929,31.542,-1.09,1.499,0.605,-0.969,-0.547,0.296,-0.313,0.024
49,18.752,1.081,323.716,197.717,-145.979,-51.381,-19.236,-3.916,308.024,-112.633,84.556,32.27,-1.088,1.548,0.635,-0.916,-0.531,0.347,-0.318,0.033
50,18.054,1.087,323.264,194.485,-147.805,-49.116,-19.864,-3.375,308.465,-109.455,82.752,35.079,-1.106,1.525,0.618,-0.89,-0.532,0.345,-0.323,0.043
51,18.181,0.871,323.264,194.485,-147.805,-48.917,-19.686,-3.464,308.465,-109.455,82.752,32.285,-1.105,1.525,0.618,-0.89,-0.532,0.346,-0.328,0.053
52,18.686,1.171,322.844,191.417,-146.072,-47.724,-19.641,-3.876,308.465,-109.455,82.752,34.351,-1.092,1.502,0.618,-0.889,-0.516,0.334,-0.333,0.062
53,18.02,1.139,321.979,191.538,-146.128,-46.946,-19.598,-3.339,308.929,-112.77,80.875,30.443,-1.097,1.507,0.602,-0.916,-0.501,0.321,-0.338,0.072
54,18.148,0.676,321.097,191.421,-146.199,-48.03,-19.509,-3.48,308.893,-106.397,84.502,35.071,-1.1,1.512,0.632,-0.864,-0.472,0.347,-0.342,0.082
55,17.925,-0.316,321.118,197.768,-142.618,-45.241,-19.649,-4.595,308.87,-99.903,84.575,30.827,-1.072,1.565,0.633,-0.807,-0.459,0.402,-0.346,0.092
56,17.968,-1.052,320.22,210.331,-146.174,-42.196,-19.697,-5.305,308.452,-96.919,82.886,31.156,-1.104,1.672,0.619,-0.781,-0.472,0.468,-0.349,0.103
57,18.605,-0.881,320.217,222.935,-146.115,-51.213,-19.781,-5.579,309.703,-87.293,88.149,35.476,-1.101,1.771,0.66,-0.698,-0.426,0.557,-0.353,0.113
58,18.496,-0.979,321.51,232.304,-147.756,-50.644,-19.924,-5.276,311.023,-71.836,86.353,31.86,-1.11,1.838,0.642,-0.57,-0.438,0.654,-0.355,0.124
59,17.851,-0.62,321.507,244.908,-147.697,-48.095,-20.465,-5.106,310.568,-62.478,88.291,39.591,-1.112,1.937,0.657,-0.495,-0.44,0.742,-0.358,0.136
60,18.29,-0.723,321.932,267.003,-149.334,-53.17,-19.986,-5.021,310.996,-46.764,86.621,37.215,-1.122,2.109,0.644,-0.366,-0.452,0.893,-0.36,0.148
61,18.37,0.005,322.804,273.303,-149.242,-54.965,-20.641,-5.016,312.757,-40.785,86.441,44.644,-1.118,2.15,0.637,-0.315,-0.435,0.937,-0.362,0.162
62,18.676,-0.603,323.643,292.044,-152.649,-54.449,-20.259,-5.294,313.149,-18.697,88.398,38.66,-1.141,2.294,0.653,-0.135,-0.447,1.099,-0.363,0.176
63,19.173,-1.171,324.522,304.765,-152.519,-58.145,-20.219,-5.212,313.136,-6.161,88.532,39.001,-1.135,2.389,0.654,-0.033,-0.46,1.199,-0.365,0.192
64,19.296,-0.828,324.94,320.438,-154.193,-64.799,-19.733,-5.481,313.55,9.434,90.417,46.568,-1.146,2.507,0.67,0.094,-0.458,1.322,-0.366,0.21
65,19.107,-1.669,325.788,332.996,-157.622,-60.335,-19.568,-5.763,314.406,28.206,90.497,43.729,-1.17,2.601,0.669,0.246,-0.47,1.445,-0.367,0.229
66,18.983,-1.872,325.355,348.716,-155.809,-64.336,-20.28,-6.206,314.811,37.758,92.321,41.597,-1.158,2.728,0.681,0.324,-0.442,1.546,-0.368,0.25
67,18.442,-2.989,325.339,361.395,-159.293,-73.82,-20.47,-6.846,314.38,53.278,90.765,50.769,-1.187,2.831,0.669,0.452,-0.471,1.662,-0.369,0.273
68,18.041,-3.818,326.232,374.042,-155.62,-70.302,-20.966,-8.152,313.462,65.952,94.58,52.067,-1.157,2.924,0.7,0.56,-0.475,1.766,-0.369,0.298
69,18.363,-4.797,326.199,386.483,-159.12,-70.663,-20.521,-9.547,313.007,75.31,96.518,50.363,-1.183,3.024,0.718,0.641,-0.488,1.857,-0.37,0.324
70,18.833,-5.576,327.475,408.531,-164.245,-75.224,-20.439,-10.269,312.981,100.382,96.785,53.189,-1.217,3.186,0.721,0.847,-0.529,2.043,-0.37,0.353
71,19.15,-5.438,328.765,430.503,-165.827,-72.415,-20.767,-11.631,314.242,128.706,98.689,54.193,-1.223,3.343,0.732,1.077,-0.526,2.235,-0.371,0.384
72,20.209,-6.064,330.007,464.992,-174.451,-77.492,-21.118,-12.809,315.036,178.925,102.665,56.643,-1.282,3.597,0.761,1.483,-0.549,2.565,-0.371,0.418
73,20.114,-7.006,331.239,505.665,-183.054,-77.304,-22.346,-12.515,315.434,238.29,101.458,63.658,-1.343,3.899,0.747,1.958,-0.603,2.952,-0.372,0.454
74,20.373,-8.217,330.766,540.322,-188.247,-73.412,-22.958,-13.699,313.63,288.499,102.235,63.852,-1.384,4.174,0.755,2.38,-0.647,3.301,-0.373,0.494
75,20.721,-9.573,327.669,549.657,-193.755,-79.332,-22.379,-12.054,306.586,326.361,103.6,63.467,-1.439,4.29,0.786,2.743,-0.743,3.542,-0.374,0.538
76,21.149,-11.481,325.901,543.315,-197.462,-79.707,-21.144,-10.853,299.187,323.107,102.801,68.06,-1.474,4.27,0.803,2.779,-0.873,3.556,-0.376,0.587
77,21.857,-13.729,331.138,492.957,-200.86,-86.962,-20.945,-11.561,295.76,279.252,99.254,78.722,-1.475,3.823,0.782,2.437,-1.055,3.169,-0.379,0.639
78,23.469,-17.305,341.613,410.954,-204.031,-83.712,-19.022,-14.322,299.746,213.46,99.792,72.557,-1.449,3.106,0.783,1.856,-1.152,2.522,-0.383,0.693
79,25.31,-21.539,357.3,316.169,-210.44,-78.856,-17.661,-15.867,305.934,156.824,98.346,72.934,-1.425,2.308,0.759,1.353,-1.303,1.867,-0.389,0.748
80,27.312,-23.203,371.721,237.388,-211.532,-72.948,-15.086,-13.569,309.498,125.251,93.969,75.541,-1.372,1.684,0.723,1.071,-1.464,1.406,-0.396,0.8
81,27.58,-22.622,378.322,177.625,-206.005,-68.577,-12.834,-9.666,308.234,115.506,92.26,75.567,-1.31,1.252,0.719,0.983,-1.566,1.131,-0.405,0.85
82,27.04,-21.069,372.716,124.241,-197.785,-59.744,-12.461,-6.489,301.648,112.776,94.913,69.792,-1.276,0.903,0.758,0.971,-1.57,0.933,-0.416,0.897
83,25.794,-19.699,361.466,55.123,-184.728,-50.825,-12.717,-7.34,293.323,97.573,97.672,61.7,-1.227,0.442,0.803,0.87,-1.507,0.633,-0.429,0.939
84,24.483,-20.432,344.555,-17.049,-170.319,-41.441,-14.531,-11.089,284.156,51.062,100.217,48.412,-1.185,-0.067,0.845,0.495,-1.365,0.187,-0.443,0.977
85,22.411,-23.489,326.373,-92.242,-150.689,-30.482,-16.424,-15.12,278.446,4.754,105.847,32.179,-1.104,-0.646,0.907,0.097,-1.084,-0.304,-0.458,1.01
86,20.078,-26.574,308.597,-164.292,-136.336,-17.051,-19.361,-16.845,275.832,-51.232,109.171,18.514,-1.057,-1.266,0.936,-0.411,-0.757,-0.863,-0.473,1.036
87,18.866,-30.863,293.409,-230.211,-125.322,-6.704,-22.08,-16.518,274.943,-94.866,115.943,8.074,-1.021,-1.888,0.992,-0.817,-0.419,-1.37,-0.487,1.055
88,17.622,-33.586,278.649,-286.64,-116.003,0.024,-24.189,-16.891,277.547,-144.669,122.172,-1.809,-0.994,-2.493,1.032,-1.264,-0.006,-1.879,-0.499,1.065
89,16.297,-34.704,263.433,-321.091,-108.393,10.626,-26.154,-20.807,282.784,-200.837,127.973,1.25,-0.983,-2.965,1.058,-1.731,0.478,-2.326,-0.508,1.067
90,15.816,-35.949,251.289,-358.62,-98.796,6.506,-27.942,-27.225,292.801,-272.578,138.287,1.249,-0.936,-3.482,1.105,-2.273,1.035,-2.831,-0.514,1.06
91,15.727,-37.415,243.934,-399.394,-90.645,10.757,-29.129,-36.532,302.877,-344.53,141.481,4.66,-0.88,-4.006,1.091,-2.77,1.444,-3.321,-0.514,1.043
92,16.406,-40.521,244.388,-453.003,-89.091,8.123,-29.792,-46.414,311.188,-403.883,145.05,7.81,-0.859,-4.543,1.089,-3.149,1.606,-3.762,-0.509,1.016
93,17.025,-44.951,249.221,-519.109,-87.271,4.494,-31.982,-53.434,315.53,-441.214,151.172,9.329,-0.821,-5.111,1.117,-3.384,1.603,-4.146,-0.499,0.979
94,17.508,-51.804,255.801,-585.219,-85.324,5.37,-33.674,-58.139,315.925,-437.705,152.934,11.575,-0.779,-5.609,1.124,-3.337,1.475,-4.354,-0.483,0.932
95,18.795,-60.429,264.073,-645.24,-90.33,3.809,-35.764,-60.75,313.252,-406.389,157.185,16.116,-0.798,-5.978,1.161,-3.103,1.239,-4.418,-0.464,0.875
96,20.026,-69.543,274.545,-670.403,-93.23,-4.134,-37.822,-60.81,310.103,-346.566,160.026,20.06,-0.79,-5.95,1.19,-2.644,0.955,-4.197,-0.441,0.809
97,21.666,-73.163,284.082,-657.957,-103.127,-0.392,-38.452,-59.406,309.155,-277.585,160.883,23.089,-0.846,-5.626,1.199,-2.09,0.703,-3.784,-0.416,0.736
98,22.407,-69.377,288.842,-629.735,-107.976,-4.03,-38.253,-52.282,308.756,-262.515,159.316,28.606,-0.872,-5.298,1.188,-1.992,0.573,-3.59,-0.39,0.657
99,24.266,-64.256,290.997,-563.648,-109.289,-5.983,-38.325,-49.194,308.325,-234.338,154.34,33.582,-0.871,-4.7,1.148,-1.773,0.498,-3.194,-0.363,0.574
100,24.904,-59.762,297.495,-497.618,-113.836,-5.277,-36.78,-49.503,312.327,-244.155,148.355,32.142,-0.889,-4.048,1.09,-1.829,0.403,-2.912,-0.337,0.489
101,24.172,-61.004,299.242,-453.387,-113.496,-5.361,-36.212,-54.79,315.929,-269.445,136.931,37.919,-0.883,-3.645,0.987,-1.995,0.388,-2.798,-0.31,0.403
102,23.806,-62.975,304.482,-453.401,-113.116,0.519,-34.443,-58.129,326.965,-323.167,129.519,37.275,-0.866,-3.576,0.902,-2.334,0.457,-2.933,-0.283,0.316
103,23.216,-63.705,307.989,-472.199,-112.942,3.934,-33.006,-58.959,334.941,-373.584,120.785,36.247,-0.856,-3.688,0.818,-2.659,0.495,-3.152,-0.257,0.228
104,24.013,-61.205,311.903,-469.14,-114.422,11.063,-31.936,-58.616,342.903,-424.121,115.605,31.602,-0.855,-3.625,0.764,-2.972,0.534,-3.283,-0.231,0.139
105,24.677,-58.967,314.558,-487.89,-110.761,16.54,-31.354,-58.417,348.637,-458.742,112.677,25.445,-0.816,-3.753,0.732,-3.176,0.585,-3.45,-0.204,0.05
106,26.05,-57.299,320.224,-510.046,-112.231,22.064,-31.067,-57.913,353.953,-490.379,108.059,22.373,-0.809,-3.867,0.689,-3.357,0.549,-3.599,-0.178,-0.041
107,27.017,-56.113,324.153,-538.379,-113.849,26.915,-31.039,-56.249,354.397,-518.435,109.481,22.026,-0.809,-4.046,0.698,-3.559,0.487,-3.791,-0.152,-0.133
108,27.801,-55.11,329.882,-604.443,-108.415,31.146,-31.293,-53.366,353.149,-559.296,107.443,13.438,-0.751,-4.488,0.685,-3.873,0.381,-4.17,-0.126,-0.226
109,28.402,-55.909,331.224,-683.144,-106.907,34.126,-31.243,-52.076,350.559,-609.12,107.274,10.953,-0.734,-5.071,0.689,-4.266,0.322,-4.657,-0.101,-0.322
110,28.302,-58.546,332.614,-774.361,-98.356,40.898,-30.722,-52.02,344.966,-681.161,105.503,7.298,-0.666,-5.738,0.689,-4.866,0.232,-5.294,-0.077,-0.42
111,27.695,-61.962,330.042,-856.121,-95.369,42.521,-31.539,-53.888,339.318,-758.915,107.238,5.9,-0.65,-6.402,0.711,-5.524,0.198,-5.957,-0.053,-0.522
112,27.391,-63.868,327.481,-925.351,-88.78,57.575,-30.751,-56.373,334.18,-840.315,103.529,9.125,-0.605,-6.983,0.696,-6.22,0.168,-6.598,-0.031,-0.63
113,26.959,-65.127,321.851,-972.477,-84.082,61.101,-30.036,-57.741,327.705,-893.4,98.525,1.606,-0.58,-7.473,0.673,-6.75,0.155,-7.108,-0.01,-0.743
114,26.954,-65.846,316.243,-1013.256,-75.804,63.141,-29.128,-58.319,322.504,-943.354,98.712,-5.917,-0.524,-7.931,0.688,-7.251,0.2,-7.587,0.01,-0.863
115,26.528,-66.114,313.663,-1057.202,-72.641,68.519,-28.408,-59.477,317.758,-990.01,93.541,-10.912,-0.504,-8.351,0.659,-7.728,0.156,-8.038,0.029,-0.991
116,26.225,-65.938,312.424,-1104.296,-64.075,70.27,-27.374,-60.221,314.331,-1033.865,89.993,-16.593,-0.437,-8.768,0.641,-8.165,0.138,-8.465,0.046,-1.125
117,25.366,-68.203,313.351,-1148.326,-57.115,67.265,-26.12,-62.058,309.153,-1065,83.266,-27.592,-0.382,-9.091,0.6,-8.551,0.029,-8.823,0.063,-1.267
118,24.738,-70.297,314.281,-1204.96,-50.213,68.627,-24.601,-63.398,306.619,-1096.457,76.172,-28.903,-0.327,-9.516,0.552,-8.878,-0.034,-9.201,0.078,-1.416
119,24.149,-72.247,313.435,-1230.123,-46.843,64.773,-22.951,-64.438,301.82,-1105.624,74.957,-33.758,-0.303,-9.739,0.556,-9.093,-0.098,-9.422,0.092,-1.572
120,22.827,-72.651,311.316,-1245.702,-38.194,67.942,-21.902,-65.235,298.844,-1127.602,66.247,-40.85,-0.239,-9.931,0.49,-9.368,-0.115,-9.655,0.105,-1.735
121,22.321,-72.154,310.063,-1274.008,-29.548,70.585,-21.486,-64.967,297.547,-1136.897,64.55,-42.59,-0.17,-10.205,0.48,-9.489,-0.088,-9.854,0.116,-1.905
122,21.744,-70.587,310.1,-1299.054,-26.106,72.167,-20.519,-64.423,294.522,-1152.621,63.021,-52.473,-0.144,-10.414,0.475,-9.724,-0.137,-10.078,0.126,-2.08
123,20.465,-70.232,309.696,-1314.801,-20.889,73.373,-19.994,-63.669,292.366,-1149.453,58.018,-51.378,-0.105,-10.558,0.436,-9.771,-0.171,-10.175,0.134,-2.261
124,19.869,-71.416,312.343,-1339.973,-17.265,72.481,-19.863,-63.345,291.497,-1155.689,58.071,-56.414,-0.077,-10.669,0.439,-9.855,-0.223,-10.276,0.142,-2.446
125,19.01,-72.272,313.266,-1358.794,-10.188,74.725,-19.681,-62.452,291.51,-1168.226,57.937,-59.938,-0.022,-10.787,0.438,-9.967,-0.212,-10.392,0.147,-2.636
126,18.329,-73.119,313.713,-1374.589,-8.458,79.552,-19.529,-61.508,293.229,-1180.495,61.129,-61.276,-0.01,-10.897,0.464,-10.018,-0.167,-10.472,0.152,-2.829
127,17.455,-72.715,312.441,-1377.61,-3.237,73.099,-20.543,-61.797,298.486,-1199.264,60.211,-64.096,0.029,-10.967,0.444,-10,-0.029,-10.495,0.156,-3.025
128,16.365,-71.863,309.365,-1361.928,-5.165,70.073,-21.163,-62.316,305.948,-1240.112,60.535,-63.719,0.01,-10.95,0.434,-10.094,0.158,-10.525,0.159,-3.223
129,15.933,-69.958,303.713,-1339.847,-0.152,68.851,-22.246,-63.11,311.646,-1268.359,61.234,-64.088,0.051,-10.976,0.428,-10.137,0.389,-10.551,0.163,-3.422
130,14.938,-68.534,296.295,-1292.478,1.308,67.751,-22.275,-64.178,316.889,-1287.249,63.871,-70.057,0.061,-10.849,0.442,-10.117,0.642,-10.471,0.167,-3.623
131,14.689,-66.225,290.175,-1260.95,1.011,64.223,-22.798,-65.598,319.058,-1290.297,65.319,-66.457,0.059,-10.81,0.449,-10.068,0.805,-10.422,0.172,-3.823
132,14.174,-63.63,284.031,-1223.164,-2.808,59.287,-23.332,-66.9,318.595,-1286.982,67.196,-69.047,0.025,-10.715,0.463,-10.053,0.912,-10.365,0.179,-4.023
133,13.601,-62.021,280.101,-1194.83,-1.189,58.07,-22.997,-68.036,318.127,-1265.087,69.268,-68.751,0.038,-10.614,0.481,-9.889,1,-10.229,0.187,-4.221
134,13.265,-60.448,277.915,-1172.609,-3.009,60.881,-23.23,-66.703,315.908,-1243.13,71.581,-67.051,0.02,-10.5,0.503,-9.786,1.008,-10.12,0.197,-4.417
135,13.312,-60.778,276.125,-1153.98,-6.614,59.467,-22.717,-64.014,311.939,-1221.108,74.134,-68.38,-0.013,-10.396,0.532,-9.74,0.972,-10.048,0.209,-4.611
136,13.044,-60.613,274.383,-1134.949,-6.645,60.286,-22.87,-62.906,309.292,-1202.208,74.696,-69.889,-0.014,-10.286,0.54,-9.672,0.963,-9.961,0.222,-4.801
137,12.78,-61.526,272.578,-1116.245,-13.794,62.856,-22.931,-62.512,306.61,-1176.935,78.886,-65.625,-0.082,-10.177,0.579,-9.548,0.94,-9.844,0.236,-4.988
138,13.124,-61.268,272.129,-1087.847,-15.465,60.977,-22.818,-62.572,304.355,-1148.603,84.825,-64.277,-0.096,-9.929,0.634,-9.382,0.928,-9.64,0.251,-5.171
139,13.525,-60.126,273.369,-1040.753,-24.031,57.037,-22.932,-61.104,303.028,-1114.247,83.591,-62.522,-0.174,-9.451,0.626,-9.14,0.835,-9.288,0.267,-5.348
140,14.1,-57.639,279.877,-980.906,-28.599,56.923,-22.854,-60.656,300.734,-1048.307,89.933,-66.208,-0.209,-8.697,0.684,-8.654,0.664,-8.675,0.283,-5.52
141,15.332,-54.985,290.745,-965.424,-33.071,60.706,-24.244,-57.246,303.697,-1026.448,102.197,-58.815,-0.236,-8.246,0.776,-8.398,0.53,-8.324,0.299,-5.684
142,16.488,-54.442,292.46,-921.357,-36.29,56.568,-23.995,-55.11,301.439,-966.882,104.912,-54.43,-0.259,-7.816,0.805,-7.966,0.454,-7.892,0.315,-5.841
143,16.022,-56.653,300.308,-927.606,-39.292,56.798,-24.876,-54.627,301.376,-935.436,108.807,-53.178,-0.279,-7.658,0.835,-7.704,0.299,-7.681,0.329,-5.988
144,15.948,-60.418,305.515,-915.179,-42.411,52.945,-26.097,-55.712,302.205,-904.247,112.576,-50.85,-0.301,-7.412,0.861,-7.418,0.215,-7.415,0.343,-6.126
145,16.393,-62.17,311.136,-893.187,-50.77,53.406,-26.633,-57.145,305.181,-869.613,117.866,-42.976,-0.362,-7.093,0.895,-7.052,0.15,-7.073,0.355,-6.255
146,18.422,-61.215,314.146,-852.356,-55.688,49.643,-27.321,-56.454,306.88,-819.532,118.161,-39.851,-0.392,-6.698,0.89,-6.601,0.108,-6.65,0.367,-6.374
147,19.401,-58.579,318.005,-798.968,-64.034,45.329,-27.54,-55.715,309.839,-753.783,123.78,-37.367,-0.451,-6.198,0.927,-6.001,0.08,-6.101,0.376,-6.482
148,20.209,-56.246,320.568,-742.343,-70.682,40.81,-28.355,-53.573,312.844,-688.364,125.833,-30.145,-0.497,-5.707,0.932,-5.419,0.069,-5.565,0.385,-6.58
