"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,26.911,-5.527,389.963,810.695,-438.414,-144.712,-29.241,1.616,333.426,752.494,177.263,176.107,-2.787,5.295,1.264,5.728,-1.813,5.494,-0.01,0.095
18,26.831,-5.183,390.394,807.58,-440.168,-144.001,-29.731,1.603,333.426,752.494,177.263,172.795,-2.795,5.268,1.262,5.728,-1.826,5.479,-0.009,0.1
19,26.73,-5.585,390.394,807.58,-440.168,-144.398,-29.142,1.656,333.426,752.494,177.263,175.105,-2.796,5.269,1.264,5.728,-1.825,5.48,-0.008,0.105
20,26.739,-5.173,389.543,807.627,-436.681,-139.747,-29.376,1.654,333.854,755.553,179.013,177.523,-2.779,5.279,1.275,5.743,-1.788,5.494,-0.007,0.111
21,26.253,-5.545,389.543,807.627,-436.681,-140.782,-29.335,2.009,333.854,755.553,179.013,178.574,-2.78,5.28,1.275,5.742,-1.789,5.494,-0.005,0.116
22,26.836,-5.214,389.112,810.742,-434.926,-143.538,-29.516,1.7,333.426,752.494,177.263,178.197,-2.77,5.306,1.263,5.727,-1.79,5.5,-0.004,0.121
23,26.436,-5.21,389.122,804.558,-434.948,-140.293,-29.373,2.097,333.426,752.494,177.263,176.058,-2.771,5.265,1.263,5.726,-1.791,5.478,-0.002,0.126
24,26.393,-5.664,388.24,804.442,-435.019,-144.944,-29.461,1.385,334.272,752.568,180.702,178.963,-2.778,5.277,1.286,5.714,-1.752,5.48,0,0.131
25,26.48,-5.461,387.796,807.631,-436.808,-142.529,-29.641,1.155,334.736,749.253,178.825,178.522,-2.793,5.304,1.269,5.682,-1.75,5.479,0.002,0.136
26,26.474,-5.803,387.82,801.373,-433.286,-142.616,-29.201,0.984,333.844,749.51,178.952,177.182,-2.77,5.263,1.275,5.7,-1.754,5.465,0.004,0.141
27,26.222,-6.185,388.25,798.258,-435.041,-139.976,-29.379,0.935,333.844,749.51,178.952,178.9,-2.779,5.238,1.274,5.7,-1.766,5.452,0.007,0.145
28,26.568,-5.807,387.399,798.305,-431.553,-139.018,-29.331,1.162,334.308,746.194,177.075,176.812,-2.761,5.249,1.259,5.666,-1.74,5.442,0.01,0.15
29,26.435,-5.806,388.274,792,-431.519,-145.598,-29.451,1.076,334.726,743.21,178.764,178.642,-2.755,5.196,1.269,5.637,-1.738,5.4,0.012,0.154
30,26.472,-5.804,389.125,791.954,-435.006,-139.769,-29.454,1.033,335.618,742.953,178.638,178.972,-2.772,5.184,1.265,5.62,-1.746,5.386,0.015,0.158
31,26.715,-5.873,389.149,785.696,-431.485,-140.054,-29.497,1.078,336.082,739.637,176.761,177.564,-2.748,5.143,1.249,5.587,-1.732,5.349,0.018,0.162
32,26.312,-5.916,388.718,788.811,-429.73,-141.319,-29.716,0.951,336.523,742.815,174.958,174.746,-2.741,5.169,1.233,5.604,-1.719,5.371,0.022,0.165
33,26.389,-5.801,388.718,788.811,-429.73,-141.783,-29.447,0.899,336.523,742.815,174.958,172.944,-2.74,5.169,1.234,5.604,-1.719,5.371,0.025,0.168
34,26.474,-5.892,387.854,788.932,-429.786,-143.275,-29.632,1.125,336.477,743.146,178.524,174.665,-2.747,5.182,1.26,5.607,-1.696,5.379,0.028,0.171
35,26.171,-5.55,387.416,785.626,-428.068,-140.698,-29.858,1.123,336.477,743.146,178.524,174.978,-2.739,5.165,1.26,5.607,-1.685,5.37,0.032,0.173
36,26.48,-5.57,387.402,785.7,-431.612,-139.281,-29.69,1.301,336.059,746.131,176.834,171.426,-2.762,5.166,1.249,5.636,-1.71,5.384,0.036,0.176
37,26.573,-5.55,385.655,785.705,-431.739,-142.457,-29.818,1.211,336.059,746.131,176.834,173.933,-2.775,5.189,1.249,5.636,-1.687,5.397,0.04,0.178
38,26.488,-5.721,385.669,785.63,-428.195,-135.537,-29.724,1.078,335.618,742.953,178.638,177.142,-2.752,5.189,1.264,5.62,-1.676,5.389,0.043,0.179
39,26.264,-5.767,385.669,785.63,-428.195,-139.618,-29.51,1.474,336.059,746.131,176.834,172.885,-2.752,5.189,1.25,5.635,-1.675,5.397,0.048,0.181
40,26.261,-5.803,385.225,788.82,-429.984,-134.387,-29.549,1.52,336.477,743.146,178.524,172.896,-2.767,5.216,1.261,5.605,-1.661,5.398,0.052,0.182
41,26.712,-5.53,386.099,782.515,-429.95,-138.642,-29.582,1.168,337.382,743.009,174.843,175.42,-2.76,5.162,1.229,5.59,-1.669,5.362,0.056,0.184
42,26.493,-5.58,386.099,782.515,-429.95,-140.023,-29.645,0.855,336.477,743.146,178.524,176.062,-2.76,5.162,1.26,5.607,-1.673,5.37,0.06,0.185
43,26.145,-5.353,386.551,785.747,-428.124,-139.672,-29.723,1.261,336.941,739.831,176.647,175.018,-2.746,5.177,1.244,5.573,-1.671,5.362,0.065,0.186
44,26.407,-5.665,386.537,785.822,-431.668,-140.014,-29.671,0.907,336.941,739.831,176.647,171.104,-2.768,5.178,1.244,5.574,-1.683,5.363,0.069,0.187
45,26.501,-5.971,386.551,785.747,-428.124,-139.637,-29.643,1.251,337.81,746.067,176.593,172.893,-2.745,5.178,1.241,5.606,-1.655,5.378,0.074,0.187
46,25.989,-5.431,386.551,785.747,-428.124,-139.106,-29.576,1.078,336.941,739.831,176.647,173.989,-2.746,5.177,1.245,5.574,-1.671,5.362,0.078,0.188
47,26.395,-6.057,386.551,785.747,-428.124,-140.464,-29.492,0.76,337.81,746.067,176.593,170.065,-2.745,5.179,1.241,5.607,-1.655,5.379,0.083,0.188
48,26.31,-6.046,387.426,779.442,-428.09,-141.809,-29.723,0.766,337.382,743.009,174.843,172.52,-2.739,5.126,1.229,5.592,-1.681,5.343,0.087,0.188
49,25.899,-5.837,386.974,776.211,-429.916,-135.45,-29.769,0.987,337.382,743.009,174.843,173.963,-2.755,5.11,1.229,5.591,-1.682,5.334,0.092,0.188
50,26.085,-6.015,386.575,779.489,-424.603,-143.237,-29.902,1.084,336.941,739.831,176.647,177.107,-2.723,5.137,1.244,5.574,-1.66,5.341,0.096,0.188
51,26.217,-5.922,386.974,776.211,-429.916,-142.923,-29.686,1.353,336.059,746.131,176.834,170.396,-2.754,5.11,1.249,5.635,-1.698,5.354,0.101,0.188
52,26.188,-6.053,386.974,776.211,-429.916,-145.673,-29.511,1.3,336.059,746.131,176.834,170.744,-2.754,5.11,1.25,5.636,-1.698,5.355,0.105,0.188
53,26.507,-5.605,387.426,779.442,-428.09,-140.994,-29.818,0.984,335.631,743.072,175.084,169.26,-2.738,5.125,1.237,5.621,-1.712,5.355,0.109,0.187
54,26.306,-6.013,387.426,779.442,-428.09,-141.436,-29.243,1.174,336.059,746.131,176.834,174.769,-2.739,5.126,1.25,5.636,-1.697,5.363,0.113,0.187
55,26.078,-5.804,387.846,782.511,-429.823,-142.142,-29.812,1.215,335.631,743.072,175.084,173.937,-2.748,5.14,1.237,5.62,-1.724,5.362,0.117,0.186
56,26.171,-6.193,386.971,788.815,-429.857,-144.624,-29.243,1.087,335.631,743.072,175.084,169.744,-2.754,5.194,1.239,5.62,-1.712,5.392,0.121,0.185
57,26.255,-5.621,386.971,788.815,-429.857,-139.312,-29.675,1.077,335.631,743.072,175.084,173.978,-2.754,5.192,1.237,5.62,-1.712,5.391,0.124,0.185
58,26.662,-5.976,387.402,785.7,-431.612,-142.451,-29.6,1.126,336.072,746.251,173.28,170.056,-2.761,5.167,1.222,5.637,-1.722,5.385,0.128,0.184
59,26.704,-6.072,387.402,785.7,-431.612,-140.784,-29.594,1.247,335.631,743.072,175.084,171.027,-2.761,5.167,1.238,5.62,-1.723,5.377,0.131,0.184
60,26.487,-5.666,387.846,782.511,-429.823,-142.026,-29.503,1.125,335.167,746.388,176.961,168.64,-2.747,5.139,1.254,5.653,-1.725,5.377,0.134,0.183
61,26.738,-5.703,388.718,788.811,-429.73,-143.969,-29.864,0.99,335.631,743.072,175.084,172.479,-2.739,5.169,1.237,5.621,-1.735,5.378,0.137,0.183
62,27.053,-5.887,387.822,788.769,-433.345,-148.487,-29.635,1.35,336.5,749.309,175.03,172.246,-2.769,5.181,1.234,5.652,-1.719,5.4,0.139,0.182
63,26.825,-5.497,387.822,788.769,-433.345,-141.561,-29.642,1.22,335.595,749.446,178.711,173.252,-2.769,5.18,1.265,5.669,-1.723,5.407,0.142,0.182
64,26.619,-6.201,387.392,791.884,-431.59,-140.404,-29.586,1.212,335.631,743.072,175.084,170.72,-2.761,5.208,1.238,5.62,-1.723,5.399,0.144,0.181
65,26.437,-6.103,387.822,788.769,-433.345,-143.234,-29.333,0.986,335.19,752.55,173.468,172.512,-2.77,5.182,1.228,5.7,-1.749,5.422,0.146,0.181
66,26.838,-5.889,387.378,791.958,-435.133,-147.416,-29.299,1.474,335.177,752.431,177.022,168.255,-2.784,5.208,1.255,5.698,-1.736,5.435,0.149,0.181
67,26.221,-5.799,387.822,788.769,-433.345,-145.989,-29.427,1.393,334.749,749.372,175.271,166.458,-2.771,5.181,1.243,5.682,-1.751,5.413,0.15,0.181
68,26.704,-6.055,387.378,791.958,-435.133,-143.606,-29.033,1.121,335.654,749.235,171.591,171.143,-2.784,5.208,1.213,5.666,-1.746,5.421,0.152,0.181
69,26.496,-5.48,387.822,788.769,-433.345,-146.106,-29.11,1.393,336.082,752.293,173.341,168.322,-2.77,5.18,1.224,5.681,-1.733,5.413,0.154,0.181
70,26.757,-6.121,388.274,792,-431.519,-145.758,-29.691,1.207,335.618,755.609,175.218,170.004,-2.754,5.197,1.238,5.715,-1.735,5.437,0.155,0.181
71,26.533,-5.435,388.694,795.069,-433.252,-144.284,-29.017,1.791,335.641,749.115,175.145,172.994,-2.763,5.209,1.24,5.664,-1.745,5.42,0.157,0.181
72,26.526,-6.032,388.243,791.837,-435.077,-143.957,-29.508,1.028,335.19,752.55,173.468,170.767,-2.778,5.196,1.227,5.7,-1.761,5.429,0.158,0.181
73,26.867,-6.169,388.694,795.069,-433.252,-143.657,-29.412,1.164,335.177,752.431,177.022,173.284,-2.762,5.211,1.255,5.699,-1.747,5.437,0.159,0.182
74,26.634,-6.149,388.694,795.069,-433.252,-142.841,-29.245,1.157,334.749,749.372,175.271,171.826,-2.763,5.211,1.243,5.683,-1.761,5.429,0.16,0.182
75,26.08,-6.294,388.25,798.258,-435.041,-144.599,-29.73,0.945,334.749,749.372,175.271,172.463,-2.779,5.238,1.242,5.683,-1.763,5.444,0.161,0.183
76,26.833,-5.856,387.798,795.027,-436.866,-147.852,-28.845,0.853,335.177,752.431,177.022,169.074,-2.792,5.222,1.256,5.699,-1.747,5.444,0.161,0.183
77,26.71,-6.069,388.671,801.327,-436.773,-149.175,-29.426,0.846,334.285,752.688,177.148,170.656,-2.786,5.252,1.259,5.717,-1.775,5.467,0.162,0.184
78,26.97,-5.822,388.671,801.327,-436.773,-143.927,-29.466,0.799,334.713,755.746,178.898,171.462,-2.785,5.252,1.27,5.733,-1.761,5.474,0.162,0.185
79,26.885,-5.173,387.796,807.631,-436.808,-147.619,-29.416,0.849,336.046,758.667,176.968,170.764,-2.792,5.303,1.251,5.732,-1.732,5.502,0.163,0.186
80,26.616,-5.141,387.376,804.563,-435.075,-141.816,-29.648,0.934,335.618,755.609,175.218,169.662,-2.784,5.289,1.239,5.716,-1.735,5.487,0.163,0.187
81,27.19,-4.828,387.376,804.563,-435.075,-141.799,-29.468,1.344,336.046,758.667,176.968,176.463,-2.783,5.288,1.251,5.73,-1.72,5.493,0.163,0.188
82,26.833,-5.398,387.796,807.631,-436.808,-141.406,-29.187,1.429,336.046,758.667,176.968,174.372,-2.792,5.304,1.252,5.73,-1.732,5.502,0.164,0.189
83,26.976,-5.54,387.796,807.631,-436.808,-142.164,-29.192,1.34,336.046,758.667,176.968,172.981,-2.792,5.304,1.252,5.73,-1.732,5.502,0.164,0.191
84,26.812,-5.258,388.216,810.7,-438.54,-139.959,-29.593,1.435,336.046,758.667,176.968,172.581,-2.8,5.318,1.25,5.73,-1.744,5.509,0.164,0.193
85,27.014,-5.662,388.216,810.7,-438.54,-146.357,-29.471,1.564,335.582,761.982,178.845,171.122,-2.8,5.319,1.267,5.763,-1.746,5.525,0.164,0.194
86,26.916,-5.455,388.668,813.931,-436.715,-147.343,-29.207,1.248,336.01,765.041,180.595,171.501,-2.785,5.333,1.279,5.779,-1.731,5.54,0.165,0.196
87,26.794,-5.041,388.668,813.931,-436.715,-143.759,-29.785,1.424,335.582,761.982,178.845,169.633,-2.785,5.332,1.266,5.763,-1.746,5.532,0.165,0.198
88,26.712,-5.042,388.668,813.931,-436.715,-144.47,-29.783,1.832,335.582,761.982,178.845,174.291,-2.786,5.332,1.266,5.762,-1.746,5.531,0.165,0.201
89,26.787,-5.146,388.668,813.931,-436.715,-143.094,-29.326,1.8,335.582,761.982,178.845,172.644,-2.785,5.332,1.267,5.762,-1.745,5.531,0.165,0.203
90,26.842,-5.593,388.658,820.115,-436.693,-144.981,-29.916,1.612,335.582,761.982,178.845,173.534,-2.785,5.374,1.265,5.763,-1.746,5.554,0.165,0.206
91,26.838,-5.502,387.772,813.889,-440.329,-147.761,-29.696,1.339,335.582,761.982,178.845,176.771,-2.815,5.345,1.266,5.763,-1.747,5.539,0.165,0.208
92,26.32,-5.24,387.342,817.004,-438.575,-141.255,-29.877,1.516,335.582,761.982,178.845,173.876,-2.808,5.371,1.266,5.763,-1.736,5.553,0.165,0.211
93,26.625,-5.589,386.921,813.936,-436.842,-141.793,-29.785,1.345,335.582,761.982,178.845,171.786,-2.799,5.358,1.266,5.763,-1.723,5.546,0.165,0.214
94,26.31,-5.102,386.47,810.704,-438.667,-143.095,-29.482,1.165,334.259,765.104,180.836,171.423,-2.815,5.341,1.287,5.811,-1.741,5.559,0.165,0.217
95,26.615,-5.63,386.049,807.636,-436.934,-141.284,-29.617,1.209,333.831,762.046,179.086,176.39,-2.806,5.328,1.275,5.795,-1.743,5.545,0.165,0.22
96,27.019,-5.908,385.65,810.914,-431.621,-143.971,-29.694,1.07,334.295,758.731,177.209,172.495,-2.773,5.356,1.259,5.762,-1.716,5.544,0.165,0.223
97,26.484,-5.138,385.629,804.568,-435.201,-139.929,-29.152,1.215,334.713,755.746,178.898,176.494,-2.798,5.313,1.271,5.731,-1.715,5.507,0.165,0.226
98,26.623,-5.731,385.191,801.261,-433.484,-137.933,-29.242,0.941,335.141,758.804,180.649,173.692,-2.79,5.298,1.283,5.748,-1.689,5.508,0.165,0.229
99,26.58,-5.943,386.073,801.378,-433.413,-140.777,-29.557,0.94,336.036,752.624,176.907,177.489,-2.783,5.288,1.25,5.686,-1.698,5.473,0.165,0.231
100,26.712,-5.723,386.924,801.331,-436.9,-142.901,-29.506,0.625,336.928,752.367,176.781,174.647,-2.799,5.275,1.246,5.67,-1.706,5.459,0.165,0.234
101,26.556,-5.631,387.399,798.305,-431.553,-141.174,-29.687,0.579,336.928,752.367,176.781,175.681,-2.761,5.249,1.245,5.67,-1.694,5.445,0.166,0.236
102,26.276,-5.794,386.948,795.073,-433.379,-141.437,-29.557,0.594,336.928,752.367,176.781,175.454,-2.777,5.234,1.246,5.67,-1.694,5.437,0.166,0.239
103,26.713,-5.574,387.399,798.305,-431.553,-142.421,-29.811,0.718,337.346,749.383,178.47,174.306,-2.761,5.248,1.256,5.64,-1.68,5.431,0.167,0.241
104,26.84,-5.624,387.399,798.305,-431.553,-145.369,-29.73,0.725,337.346,749.383,178.47,176.477,-2.76,5.249,1.257,5.64,-1.68,5.431,0.167,0.242
105,26.006,-5.257,387.399,798.305,-431.553,-139.044,-29.546,1.124,336.928,752.367,176.781,177.586,-2.763,5.248,1.246,5.669,-1.694,5.443,0.168,0.244
106,26.665,-5.746,387.399,798.305,-431.553,-143.523,-29.508,1.079,336.487,749.189,178.585,173.949,-2.761,5.249,1.261,5.652,-1.695,5.436,0.169,0.245
107,26.529,-5.961,387.399,798.305,-431.553,-145.47,-29.466,0.943,336.036,752.624,176.907,179.679,-2.761,5.249,1.25,5.686,-1.709,5.452,0.169,0.246
108,26.351,-5.888,387.399,798.305,-431.553,-141.379,-29.819,1.172,336.487,749.189,178.585,175.704,-2.762,5.249,1.26,5.652,-1.696,5.436,0.17,0.248
109,26.586,-5.517,386.948,795.073,-433.379,-142.365,-29.693,1.119,336.023,752.504,180.461,176.425,-2.776,5.233,1.277,5.685,-1.698,5.443,0.171,0.248
110,26.688,-5.95,387.82,801.373,-433.286,-145.409,-29.38,1.032,336.464,755.682,178.658,173.992,-2.769,5.264,1.262,5.702,-1.707,5.467,0.172,0.249
111,26.259,-5.237,387.376,804.563,-435.075,-143.15,-29.742,0.978,335.177,752.431,177.022,172.091,-2.785,5.289,1.254,5.699,-1.737,5.479,0.172,0.25
112,26.441,-5.493,387.376,804.563,-435.075,-143.808,-29.775,1.521,335.141,758.804,180.649,173.882,-2.785,5.29,1.281,5.746,-1.725,5.501,0.173,0.251
113,26.786,-5.358,387.82,801.373,-433.286,-141.489,-29.514,0.978,334.713,755.746,178.898,174.625,-2.769,5.262,1.27,5.732,-1.738,5.48,0.174,0.251
114,26.484,-5.59,387.827,807.795,-433.249,-148.408,-29.296,1.074,334.713,755.746,178.898,170.087,-2.769,5.305,1.271,5.732,-1.738,5.503,0.174,0.252
115,26.482,-5.551,388.24,804.442,-435.019,-141.236,-29.375,1.431,334.713,755.746,178.898,170.772,-2.778,5.277,1.271,5.731,-1.75,5.487,0.175,0.253
116,26.696,-5.67,388.24,804.442,-435.019,-138.37,-29.296,1.434,334.713,755.746,178.898,170.041,-2.778,5.277,1.271,5.731,-1.749,5.487,0.175,0.254
117,26.722,-5.788,389.091,804.395,-438.506,-143.378,-29.332,1.117,334.713,755.746,178.898,171.502,-2.794,5.266,1.271,5.732,-1.773,5.481,0.175,0.254
118,26.22,-5.926,389.543,807.627,-436.681,-140.778,-29.291,1.254,334.713,755.746,178.898,174.328,-2.78,5.281,1.271,5.731,-1.773,5.489,0.175,0.255
119,25.954,-5.664,389.099,810.816,-438.469,-142.771,-29.296,0.989,334.713,755.746,178.898,170.058,-2.796,5.307,1.271,5.732,-1.774,5.504,0.175,0.256
120,26.574,-5.876,389.091,804.395,-438.506,-142.453,-29.283,1.032,334.331,752.357,173.582,172.525,-2.795,5.266,1.232,5.713,-1.799,5.473,0.175,0.256
121,26.58,-6.038,389.122,804.558,-434.948,-142.434,-29.161,1.434,334.295,758.731,177.209,173.309,-2.771,5.267,1.26,5.761,-1.775,5.495,0.175,0.257
122,26.476,-5.942,389.122,804.558,-434.948,-144.947,-29.2,0.89,333.426,752.494,177.263,170.044,-2.771,5.267,1.264,5.73,-1.79,5.481,0.174,0.258
123,26.445,-5.97,389.091,804.395,-438.506,-142.939,-29.171,0.895,333.867,755.672,175.459,168.973,-2.795,5.266,1.248,5.746,-1.801,5.488,0.173,0.258
124,26.56,-6.263,388.678,807.748,-436.737,-143.325,-29.699,0.985,333.426,752.494,177.263,169.602,-2.786,5.295,1.262,5.729,-1.791,5.495,0.173,0.259
125,26.069,-6.069,389.112,810.742,-434.926,-141.421,-29.65,0.98,333.426,752.494,177.263,173.436,-2.772,5.308,1.262,5.73,-1.791,5.502,0.172,0.26
126,26.535,-5.654,389.543,807.627,-436.681,-144.49,-28.986,0.716,333.426,752.494,177.263,168.256,-2.779,5.281,1.264,5.73,-1.802,5.488,0.171,0.26
127,26.487,-5.584,388.647,807.585,-440.295,-144.196,-29.164,0.894,333.426,752.494,177.263,168.957,-2.81,5.292,1.264,5.73,-1.803,5.494,0.17,0.261
128,26.619,-5.916,389.543,807.627,-436.681,-139.015,-29.021,1.073,333.426,752.494,177.263,176.442,-2.779,5.281,1.264,5.729,-1.802,5.488,0.169,0.262
129,26.658,-5.573,389.543,807.627,-436.681,-144.931,-29.158,1.398,333.867,755.672,175.459,175.815,-2.779,5.28,1.248,5.745,-1.8,5.495,0.167,0.262
130,26.969,-6.415,389.519,813.885,-440.202,-140.89,-29.381,1.253,332.962,755.81,179.139,169.983,-2.802,5.324,1.279,5.762,-1.816,5.526,0.166,0.263
131,27.017,-6.1,389.971,817.116,-438.377,-143.492,-29.196,1.264,333.867,755.672,175.459,168.71,-2.786,5.338,1.248,5.745,-1.811,5.526,0.165,0.264
132,26.842,-6.234,389.963,810.695,-438.414,-140.477,-29.246,0.984,334.295,758.731,177.209,170.417,-2.787,5.296,1.26,5.762,-1.798,5.511,0.163,0.264
133,26.736,-5.757,390.391,820.184,-440.11,-141.382,-29.167,1.067,333.831,762.046,179.086,171.775,-2.795,5.351,1.276,5.795,-1.811,5.556,0.162,0.265
134,26.571,-6.048,390.391,820.184,-440.11,-140.436,-29.032,1.742,333.413,765.03,177.397,173.291,-2.796,5.352,1.265,5.823,-1.825,5.569,0.16,0.266
135,26.513,-5.719,389.929,823.136,-441.913,-142.126,-29.338,1.642,333.413,765.03,177.397,168.552,-2.811,5.377,1.264,5.823,-1.826,5.582,0.158,0.267
136,26.868,-5.925,390.367,826.442,-443.631,-137.574,-29.114,1.745,333.413,765.03,177.397,172.562,-2.818,5.393,1.265,5.823,-1.837,5.591,0.157,0.269
137,26.74,-5.532,390.367,826.442,-443.631,-141.114,-28.951,1.558,333.377,771.404,181.024,173.263,-2.818,5.392,1.293,5.873,-1.824,5.613,0.155,0.27
138,26.739,-5.451,390.367,826.442,-443.631,-144.615,-29.076,1.603,332.949,768.346,179.273,169.688,-2.818,5.391,1.281,5.857,-1.839,5.606,0.153,0.272
139,26.96,-5.576,391.239,832.742,-443.538,-143.335,-29.528,1.832,332.949,768.346,179.273,170.013,-2.811,5.421,1.28,5.856,-1.85,5.621,0.151,0.274
140,27.092,-5.485,390.367,826.442,-443.631,-143.583,-29.345,1.822,332.531,771.33,177.584,173.528,-2.817,5.391,1.269,5.886,-1.852,5.619,0.149,0.276
141,26.93,-5.17,390.795,835.932,-445.327,-141.695,-29.027,1.874,332.531,771.33,177.584,174.405,-2.826,5.446,1.27,5.886,-1.864,5.649,0.147,0.278
142,26.871,-5.703,390.764,835.769,-448.886,-141.394,-29.352,1.651,332.531,771.33,177.584,176.387,-2.849,5.447,1.269,5.887,-1.876,5.649,0.144,0.28
143,26.712,-5.572,389.913,835.815,-445.398,-145.211,-29.132,1.556,332.067,774.646,179.461,176.088,-2.833,5.459,1.286,5.921,-1.854,5.671,0.142,0.283
144,27.088,-5.317,390.333,838.884,-447.131,-137.078,-29.303,1.785,332.531,771.33,177.584,174.331,-2.84,5.472,1.269,5.886,-1.864,5.663,0.14,0.286
145,27.181,-5.227,391.216,839,-447.06,-141.561,-29.128,1.681,332.067,774.646,179.461,173.531,-2.833,5.461,1.286,5.92,-1.877,5.672,0.137,0.289
146,27.059,-5.485,390.333,838.884,-447.131,-143.218,-29.393,1.739,332.067,774.646,179.461,171.802,-2.841,5.473,1.285,5.92,-1.866,5.678,0.135,0.292
147,27,-5.489,390.333,838.884,-447.131,-140.101,-29.127,1.605,332.067,774.646,179.461,176.475,-2.841,5.473,1.286,5.921,-1.866,5.679,0.132,0.296
148,26.732,-5.673,391.216,839,-447.06,-140.855,-29.076,1.731,332.089,768.152,179.388,172.17,-2.834,5.462,1.285,5.87,-1.877,5.649,0.129,0.299
149,26.609,-5.085,390.785,842.115,-445.305,-137.883,-29.308,1.734,332.067,774.646,179.461,172.473,-2.827,5.486,1.285,5.92,-1.866,5.686,0.127,0.303
150,26.771,-5.551,390.341,845.305,-447.094,-140.762,-29.182,1.734,332.103,768.272,175.834,174.972,-2.841,5.515,1.258,5.871,-1.878,5.678,0.124,0.307
151,27.056,-5.228,390.333,838.884,-447.131,-145.323,-28.938,1.787,332.103,768.272,175.834,171.523,-2.841,5.472,1.259,5.871,-1.877,5.655,0.121,0.31
152,26.782,-5.574,391.216,839,-447.06,-143.271,-28.994,1.741,331.662,765.094,177.637,176.451,-2.834,5.461,1.274,5.854,-1.891,5.642,0.119,0.314
153,27.041,-5.94,391.216,839,-447.06,-140.524,-28.726,1.553,331.662,765.094,177.637,170.074,-2.834,5.462,1.275,5.855,-1.89,5.642,0.116,0.318
154,26.838,-5.645,391.66,835.811,-445.271,-140.006,-29.159,1.372,331.22,761.916,179.441,173.559,-2.819,5.435,1.289,5.839,-1.893,5.62,0.113,0.322
155,27.157,-6.003,390.788,829.511,-445.364,-141.1,-29.077,1.653,331.662,765.094,177.637,172.906,-2.825,5.407,1.274,5.854,-1.879,5.612,0.11,0.326
156,27.229,-6.244,390.788,829.511,-445.364,-141.528,-29.035,1.38,331.662,765.094,177.637,172.583,-2.825,5.407,1.274,5.855,-1.879,5.613,0.107,0.329
