"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
37,16.18,-5.48,285.819,-429.182,40.038,-74.116,-19.233,0.375,368.941,-307.877,-23.613,103.957,0.412,-3.795,-0.214,-2.121,1.51,-2.851,0.173,0.245
38,15.777,-5.06,285.367,-432.414,38.212,-73.222,-18.832,0.244,368.072,-314.113,-23.559,95.432,0.395,-3.831,-0.213,-2.168,1.499,-2.895,0.177,0.245
39,16.059,-5.339,285.367,-432.414,38.212,-73.376,-19.01,0.11,368.918,-314.04,-20.119,97.949,0.396,-3.83,-0.19,-2.162,1.526,-2.89,0.181,0.245
40,16.152,-5.215,285.367,-432.414,38.212,-73.74,-18.797,-0.017,368.918,-314.04,-20.119,100.115,0.397,-3.831,-0.189,-2.162,1.526,-2.89,0.185,0.244
41,16.668,-4.784,285.797,-435.529,36.458,-77.237,-19.003,0.15,368.918,-314.04,-20.119,95.428,0.382,-3.854,-0.19,-2.163,1.511,-2.901,0.189,0.244
42,16.096,-5.131,285.367,-432.414,38.212,-69.941,-18.73,0.112,368.918,-314.04,-20.119,98.7,0.396,-3.831,-0.189,-2.162,1.526,-2.89,0.194,0.243
43,16.534,-5.538,284.946,-435.482,39.945,-77.329,-18.555,-0.375,368.918,-314.04,-20.119,98.436,0.414,-3.863,-0.188,-2.161,1.542,-2.903,0.198,0.242
44,16.536,-5.039,285.367,-432.414,38.212,-73.472,-19.096,-0.074,368.918,-314.04,-20.119,97.139,0.398,-3.831,-0.19,-2.162,1.526,-2.89,0.202,0.24
45,16.18,-5.083,284.915,-435.646,36.387,-77.943,-18.736,-0.069,368.918,-314.04,-20.119,97.324,0.381,-3.866,-0.189,-2.162,1.528,-2.905,0.206,0.239
46,16.15,-4.852,285.811,-435.604,40.001,-70.124,-18.794,0.339,368.918,-314.04,-20.119,96.576,0.412,-3.854,-0.189,-2.163,1.524,-2.901,0.211,0.237
47,16.292,-4.717,285.391,-438.672,41.734,-72.336,-18.734,-0.203,368.477,-317.218,-18.316,98.307,0.428,-3.888,-0.177,-2.186,1.54,-2.929,0.215,0.236
48,16.15,-4.897,285.797,-435.529,36.458,-73.23,-18.647,-0.067,368.49,-317.098,-21.87,94.421,0.38,-3.854,-0.201,-2.186,1.498,-2.914,0.219,0.234
49,16.546,-5.383,284.946,-435.482,39.945,-74.946,-18.904,0.063,368.49,-317.098,-21.87,95.434,0.414,-3.863,-0.202,-2.186,1.528,-2.917,0.223,0.232
50,16.573,-4.918,285.821,-441.787,39.979,-76.913,-19.007,-0.426,368.049,-320.276,-20.066,96.49,0.413,-3.909,-0.19,-2.209,1.511,-2.952,0.227,0.23
51,16.4,-5.239,286.242,-438.719,38.247,-73.226,-19.262,-0.201,368.513,-323.591,-21.943,98.985,0.396,-3.875,-0.203,-2.23,1.495,-2.949,0.231,0.227
52,16.35,-5.17,285.811,-435.604,40.001,-71.738,-19.273,0.07,368.049,-320.276,-20.066,95.44,0.412,-3.853,-0.19,-2.21,1.511,-2.929,0.235,0.225
53,16.218,-4.954,286.242,-438.719,38.247,-75.792,-18.831,0.025,368.049,-320.276,-20.066,95.108,0.396,-3.876,-0.189,-2.21,1.496,-2.939,0.238,0.222
54,16.31,-5.569,285.821,-441.787,39.979,-70.292,-18.783,-0.065,368.049,-320.276,-20.066,95.464,0.412,-3.907,-0.189,-2.21,1.511,-2.952,0.242,0.22
55,16.54,-4.797,286.242,-438.719,38.247,-72.269,-18.775,0.115,368.513,-323.591,-21.943,95.531,0.397,-3.876,-0.202,-2.231,1.496,-2.95,0.245,0.217
56,16.199,-4.662,285.821,-441.787,39.979,-69.085,-18.855,-0.156,368.931,-326.576,-20.253,93.346,0.412,-3.91,-0.19,-2.248,1.524,-2.973,0.248,0.214
57,16.445,-5.221,285.821,-441.787,39.979,-71.323,-19.092,-0.516,368.931,-326.576,-20.253,96.471,0.413,-3.908,-0.191,-2.247,1.524,-2.972,0.252,0.211
58,16.45,-5.165,285.821,-441.787,39.979,-73.148,-18.74,-0.468,368.504,-329.634,-22.004,96.135,0.413,-3.908,-0.202,-2.271,1.511,-2.986,0.255,0.208
59,16.314,-4.993,285.821,-441.787,39.979,-70.495,-18.604,-0.292,368.062,-332.812,-20.2,92.976,0.412,-3.909,-0.189,-2.296,1.511,-3.001,0.258,0.205
60,16.623,-4.64,286.242,-438.719,38.247,-73.674,-18.989,-0.461,368.526,-336.127,-22.077,98.309,0.397,-3.877,-0.203,-2.315,1.496,-2.998,0.261,0.201
61,16.323,-4.841,286.242,-438.719,38.247,-72.945,-19.219,-0.42,368.062,-332.812,-20.2,93.959,0.396,-3.876,-0.191,-2.296,1.495,-2.987,0.264,0.198
62,16.364,-5.149,285.821,-441.787,39.979,-68.045,-19.044,-0.371,368.526,-336.127,-22.077,95.095,0.412,-3.908,-0.203,-2.316,1.51,-3.011,0.266,0.194
63,16.309,-4.781,285.821,-441.787,39.979,-69.597,-19.274,-0.732,368.526,-336.127,-22.077,92.544,0.412,-3.909,-0.204,-2.315,1.51,-3.011,0.269,0.19
64,16.553,-4.77,286.242,-438.719,38.247,-72.671,-18.801,-0.418,369.408,-342.427,-22.264,94.407,0.397,-3.876,-0.203,-2.353,1.509,-3.018,0.271,0.186
65,16.228,-4.931,285.821,-441.787,39.979,-67.313,-18.979,-0.111,368.944,-339.112,-20.387,97.516,0.412,-3.909,-0.191,-2.334,1.523,-3.022,0.274,0.182
66,16.713,-4.762,286.686,-441.908,40.035,-73.483,-18.634,-0.554,368.944,-339.112,-20.387,94.103,0.413,-3.899,-0.19,-2.333,1.507,-3.018,0.276,0.178
67,16.485,-5.065,286.242,-438.719,38.247,-74.213,-18.506,-0.33,368.944,-339.112,-20.387,98.351,0.397,-3.875,-0.19,-2.334,1.509,-3.007,0.278,0.174
68,16.847,-5.256,286.242,-438.719,38.247,-71.326,-18.633,0.032,368.954,-333.069,-20.326,91.654,0.398,-3.875,-0.19,-2.293,1.51,-2.984,0.281,0.17
69,16.719,-4.716,286.242,-438.719,38.247,-71.054,-18.712,-0.605,368.944,-339.112,-20.387,97.215,0.398,-3.877,-0.191,-2.333,1.509,-3.007,0.283,0.166
70,16.355,-5.076,285.821,-441.787,39.979,-71.727,-18.95,-0.515,368.062,-332.812,-20.2,96.162,0.412,-3.908,-0.19,-2.295,1.511,-3,0.285,0.162
71,16.654,-4.778,285.391,-438.672,41.734,-75.813,-18.557,-0.157,368.504,-329.634,-22.004,96.566,0.43,-3.888,-0.202,-2.272,1.527,-2.977,0.287,0.158
72,16.932,-4.773,284.946,-435.482,39.945,-72.445,-18.782,-0.293,367.18,-326.512,-20.013,97.192,0.415,-3.865,-0.189,-2.258,1.516,-2.96,0.289,0.154
73,16.404,-4.901,285.391,-438.672,41.734,-69.295,-18.738,0.019,368.049,-320.276,-20.066,95.828,0.429,-3.887,-0.189,-2.21,1.527,-2.943,0.29,0.15
74,16.628,-4.732,285.367,-432.414,38.212,-73.889,-19.009,-0.199,367.608,-323.454,-18.262,95.446,0.398,-3.832,-0.177,-2.234,1.514,-2.933,0.292,0.147
75,16.313,-5.011,284.946,-435.482,39.945,-69.277,-19.324,-0.162,368.049,-320.276,-20.066,99.596,0.413,-3.864,-0.19,-2.21,1.528,-2.932,0.294,0.144
76,16.354,-5.001,285.367,-432.414,38.212,-75.85,-19.401,-0.242,368.085,-326.649,-23.693,100.422,0.397,-3.831,-0.216,-2.253,1.499,-2.943,0.296,0.14
77,16.664,-4.836,285.398,-432.251,41.771,-74.947,-19.006,-0.118,368.049,-320.276,-20.066,94.67,0.43,-3.83,-0.19,-2.21,1.527,-2.918,0.297,0.137
78,16.673,-4.467,284.946,-435.482,39.945,-75,-18.92,-0.2,368.5,-311.055,-21.809,94.092,0.414,-3.866,-0.201,-2.144,1.529,-2.895,0.299,0.135
79,16.615,-4.867,285.811,-435.604,40.001,-74.232,-19.01,-0.201,368.918,-314.04,-20.119,97.557,0.413,-3.854,-0.19,-2.162,1.525,-2.901,0.3,0.132
80,16.616,-4.913,286.242,-438.719,38.247,-69.735,-19.1,-0.209,369.359,-310.862,-21.923,97.561,0.397,-3.876,-0.202,-2.137,1.509,-2.896,0.302,0.13
81,16.363,-4.898,287.114,-432.419,38.339,-75.854,-18.605,-0.291,369.359,-310.862,-21.923,100.845,0.396,-3.808,-0.201,-2.137,1.492,-2.868,0.303,0.128
82,16.755,-4.806,286.693,-435.487,40.072,-74.794,-19.02,0.012,368.905,-301.503,-19.985,94.333,0.413,-3.842,-0.189,-2.076,1.508,-2.848,0.305,0.126
83,16.527,-4.772,287.114,-432.419,38.339,-74.117,-19.199,0.015,368.905,-301.503,-19.985,97.871,0.397,-3.809,-0.189,-2.076,1.492,-2.834,0.306,0.125
84,16.402,-4.493,287.114,-432.419,38.339,-72.317,-18.929,0.239,368.928,-295.341,-23.479,99.046,0.396,-3.81,-0.212,-2.034,1.479,-2.811,0.307,0.124
85,16.532,-4.74,286.239,-426.114,38.305,-75.177,-18.93,0.464,368.487,-298.519,-21.675,95.112,0.397,-3.765,-0.2,-2.059,1.497,-2.805,0.308,0.123
86,17.019,-4.77,286.239,-426.114,38.305,-73.768,-19.058,0.227,368.023,-295.204,-19.798,97.17,0.399,-3.765,-0.188,-2.038,1.498,-2.793,0.309,0.123
87,16.662,-4.507,286.239,-426.114,38.305,-72.939,-18.582,0.458,368.046,-289.041,-23.291,99.402,0.398,-3.766,-0.211,-1.996,1.485,-2.77,0.31,0.123
88,16.808,-4.332,286.239,-426.114,38.305,-74.788,-18.892,0.499,367.605,-292.219,-21.487,97.221,0.398,-3.766,-0.199,-2.02,1.485,-2.785,0.31,0.124
89,16.75,-4.412,285.819,-429.182,40.038,-73.049,-18.84,0.01,367.605,-292.219,-21.487,98.66,0.414,-3.799,-0.199,-2.019,1.5,-2.798,0.311,0.124
90,16.714,-4.55,286.683,-429.304,40.094,-71.695,-18.626,0.632,366.713,-291.962,-21.361,98.294,0.413,-3.788,-0.198,-2.024,1.47,-2.798,0.312,0.125
91,16.499,-4.372,286.239,-426.114,38.305,-75.432,-18.945,0.594,367.154,-288.784,-23.165,94.722,0.397,-3.766,-0.211,-1.999,1.471,-2.773,0.312,0.127
92,16.938,-4.145,286.239,-426.114,38.305,-77.225,-18.716,0.547,367.605,-292.219,-21.487,96.841,0.399,-3.767,-0.199,-2.021,1.485,-2.785,0.312,0.128
93,16.531,-4.384,287.135,-426.072,41.92,-75.869,-18.569,0.509,367.605,-292.219,-21.487,99.779,0.428,-3.754,-0.198,-2.02,1.481,-2.781,0.313,0.13
94,16.852,-4.456,287.114,-432.419,38.339,-76.218,-18.85,0.772,367.141,-288.904,-19.611,98.31,0.398,-3.81,-0.187,-2.001,1.468,-2.795,0.313,0.132
95,16.852,-4.57,287.565,-429.187,40.165,-76.398,-18.584,0.64,366.723,-285.919,-21.3,97.261,0.413,-3.775,-0.198,-1.982,1.454,-2.77,0.313,0.134
96,16.524,-4.558,288.43,-429.308,40.221,-78.785,-18.808,0.505,366.295,-288.977,-23.05,94.369,0.411,-3.765,-0.211,-2.005,1.423,-2.78,0.313,0.136
97,16.489,-4.533,288.43,-429.308,40.221,-74.125,-19.122,0.457,366.295,-288.977,-23.05,95.683,0.411,-3.765,-0.212,-2.005,1.422,-2.78,0.313,0.138
98,16.846,-4.55,287.565,-429.187,40.165,-73.517,-18.768,0.954,366.295,-288.977,-23.05,98.982,0.413,-3.775,-0.211,-2.006,1.44,-2.784,0.312,0.141
99,16.849,-4.633,288.43,-429.308,40.221,-74.104,-18.628,1.175,366.295,-288.977,-23.05,92.646,0.412,-3.765,-0.21,-2.007,1.423,-2.781,0.312,0.143
100,17.016,-4.849,288.86,-432.423,38.466,-74.498,-18.99,0.148,366.295,-288.977,-23.05,95.043,0.397,-3.786,-0.211,-2.004,1.408,-2.79,0.311,0.146
101,16.466,-4.773,288.86,-432.423,38.466,-72.538,-18.905,0.552,366.295,-288.977,-23.05,95.391,0.395,-3.786,-0.211,-2.005,1.407,-2.79,0.31,0.148
102,16.841,-4.635,288.86,-432.423,38.466,-72.742,-18.766,0.675,364.972,-285.855,-21.059,96.05,0.396,-3.786,-0.197,-1.991,1.395,-2.784,0.309,0.151
103,16.811,-4.575,288.44,-435.492,40.199,-74.876,-18.682,0.281,364.985,-285.736,-24.613,94.351,0.412,-3.819,-0.222,-1.989,1.397,-2.797,0.308,0.154
104,16.802,-4.363,288.86,-432.423,38.466,-71.03,-19.126,0.412,364.972,-285.855,-21.059,98.219,0.396,-3.787,-0.198,-1.991,1.395,-2.784,0.306,0.156
105,16.939,-4.757,288.86,-432.423,38.466,-74.502,-18.989,0.599,365.435,-289.171,-22.936,96.501,0.397,-3.786,-0.211,-2.012,1.395,-2.795,0.305,0.159
106,16.888,-4.37,288.86,-432.423,38.466,-70.342,-18.988,0.545,364.985,-285.736,-24.613,96.087,0.396,-3.787,-0.223,-1.99,1.382,-2.784,0.303,0.162
107,17.019,-5.202,288.86,-432.423,38.466,-77.284,-18.587,0.462,364.985,-285.736,-24.613,97.214,0.397,-3.784,-0.222,-1.99,1.382,-2.783,0.302,0.165
108,16.441,-4.442,288.44,-435.492,40.199,-72.993,-18.641,0.459,364.972,-285.855,-21.059,95.385,0.411,-3.82,-0.197,-1.991,1.41,-2.798,0.3,0.167
109,17.152,-4.708,288.86,-432.423,38.466,-70.343,-18.709,0.818,364.972,-285.855,-21.059,96.873,0.397,-3.786,-0.197,-1.992,1.396,-2.784,0.298,0.17
110,16.487,-4.678,289.305,-435.613,40.255,-76.503,-18.994,0.542,364.972,-285.855,-21.059,98.221,0.41,-3.808,-0.198,-1.991,1.393,-2.795,0.296,0.173
111,16.484,-4.532,289.305,-435.613,40.255,-68.449,-18.858,0.68,364.557,-288.794,-26.364,98.207,0.41,-3.809,-0.235,-2.014,1.366,-2.808,0.294,0.175
112,16.945,-4.661,290.156,-435.66,36.767,-71.705,-18.496,0.506,364.544,-288.914,-22.81,94.042,0.38,-3.798,-0.209,-2.014,1.351,-2.805,0.291,0.178
113,16.649,-5.073,290.156,-435.66,36.767,-77.068,-18.721,0.587,364.544,-288.914,-22.81,101.446,0.379,-3.796,-0.21,-2.015,1.35,-2.804,0.289,0.18
114,17.139,-5.124,290.187,-435.496,40.326,-71.484,-18.545,0.494,364.544,-288.914,-22.81,96.512,0.412,-3.794,-0.209,-2.014,1.364,-2.803,0.287,0.182
115,17.021,-4.716,289.291,-435.538,36.711,-72.131,-18.772,0.363,363.675,-295.15,-22.756,99.931,0.381,-3.808,-0.21,-2.062,1.354,-2.836,0.284,0.185
116,17.116,-4.525,290.607,-432.428,38.593,-70.081,-18.72,0.101,364.544,-288.914,-22.81,96.832,0.396,-3.764,-0.21,-2.013,1.349,-2.79,0.282,0.187
117,17.194,-4.61,290.156,-435.66,36.767,-73.407,-18.856,0.183,364.544,-288.914,-22.81,97.096,0.381,-3.798,-0.21,-2.014,1.35,-2.804,0.279,0.189
118,16.924,-4.847,290.617,-438.611,38.571,-71.719,-19.128,-0.128,364.116,-291.972,-24.56,99.625,0.395,-3.817,-0.223,-2.036,1.334,-2.827,0.276,0.191
119,16.665,-4.44,290.187,-435.496,40.326,-71.331,-19.038,0.055,363.675,-295.15,-22.756,100.32,0.41,-3.797,-0.211,-2.062,1.349,-2.832,0.273,0.193
120,16.837,-4.891,290.156,-435.66,36.767,-76.289,-18.813,0.403,363.675,-295.15,-22.756,99.225,0.38,-3.797,-0.21,-2.063,1.337,-2.832,0.27,0.195
121,17.144,-4.829,291.038,-435.543,36.838,-70.758,-18.623,-0.086,364.139,-298.465,-24.633,96.753,0.38,-3.785,-0.222,-2.082,1.321,-2.838,0.267,0.196
122,16.632,-4.572,289.735,-438.728,38.5,-69.777,-18.904,0.226,363.675,-295.15,-22.756,102.063,0.395,-3.83,-0.21,-2.062,1.351,-2.846,0.264,0.198
123,17.292,-4.473,290.61,-445.033,38.534,-66.066,-19.205,0.452,363.675,-295.15,-22.756,101.365,0.396,-3.874,-0.211,-2.063,1.335,-2.867,0.261,0.199
124,16.834,-5.189,291.03,-441.964,36.801,-73.005,-19.163,0.23,363.27,-304.702,-24.579,99.893,0.379,-3.84,-0.224,-2.131,1.306,-2.891,0.258,0.2
125,16.721,-4.864,290.617,-438.611,38.571,-69.46,-18.665,0.633,363.234,-298.328,-20.952,99.337,0.394,-3.817,-0.197,-2.088,1.335,-2.856,0.255,0.201
126,17.291,-4.616,291.482,-438.733,38.627,-67.913,-19.039,-0.003,362.806,-301.386,-22.703,96.297,0.396,-3.807,-0.211,-2.11,1.305,-2.866,0.252,0.202
127,16.89,-5.007,291.482,-438.733,38.627,-70.549,-18.766,0.321,362.806,-301.386,-22.703,97.45,0.394,-3.806,-0.21,-2.111,1.305,-2.866,0.249,0.202
128,17.207,-4.973,291.062,-441.801,40.36,-72.186,-18.638,-0.172,362.806,-301.386,-22.703,97.494,0.411,-3.838,-0.21,-2.11,1.321,-2.879,0.245,0.203
129,16.81,-4.824,291.062,-441.801,40.36,-63.652,-19.026,0.329,363.27,-304.702,-24.579,99.589,0.41,-3.839,-0.224,-2.131,1.319,-2.891,0.242,0.203
130,16.916,-5.098,291.912,-441.848,36.872,-73.978,-18.803,0.235,363.27,-304.702,-24.579,99.963,0.379,-3.827,-0.223,-2.131,1.29,-2.887,0.239,0.203
131,16.825,-4.783,291.461,-445.079,35.047,-70.041,-18.443,0.458,362.806,-301.386,-22.703,99.637,0.363,-3.862,-0.209,-2.111,1.292,-2.891,0.236,0.203
132,16.787,-5.113,291.461,-445.079,35.047,-70.764,-18.187,0.135,362.828,-307.88,-22.776,94.244,0.363,-3.861,-0.209,-2.156,1.292,-2.915,0.232,0.203
133,16.925,-4.831,291.474,-445.154,38.59,-68.341,-18.401,0.226,363.27,-304.702,-24.579,97.474,0.394,-3.863,-0.222,-2.131,1.306,-2.902,0.229,0.203
134,16.84,-4.829,291.912,-441.848,36.872,-69.612,-18.679,0.275,362.378,-304.445,-24.453,99.97,0.378,-3.828,-0.222,-2.135,1.277,-2.89,0.225,0.202
135,17.067,-4.992,292.357,-445.038,38.661,-68.381,-18.948,0.053,362.828,-307.88,-22.776,96.703,0.394,-3.849,-0.211,-2.155,1.288,-2.911,0.222,0.202
136,17.053,-4.587,291.936,-448.106,40.394,-71.557,-18.675,0.368,362.364,-304.564,-20.899,97.098,0.41,-3.883,-0.198,-2.136,1.304,-2.915,0.218,0.201
137,16.659,-4.95,292.335,-451.384,35.081,-68.699,-18.62,0.32,361.937,-307.623,-22.649,98.535,0.362,-3.905,-0.21,-2.16,1.261,-2.94,0.215,0.2
138,16.839,-5.052,292.357,-445.038,38.661,-65.007,-18.674,0.726,362.806,-301.386,-22.703,99.996,0.393,-3.849,-0.21,-2.112,1.288,-2.887,0.211,0.199
139,17.109,-4.563,292.357,-445.038,38.661,-74.459,-18.54,0.142,362.388,-298.402,-24.392,100.759,0.394,-3.851,-0.222,-2.092,1.276,-2.877,0.208,0.198
140,17.019,-4.688,292.787,-448.153,36.906,-67.281,-18.363,0.373,362.388,-298.402,-24.392,98.251,0.378,-3.872,-0.221,-2.093,1.261,-2.888,0.205,0.196
141,16.711,-4.858,292.335,-451.384,35.081,-67.346,-18.688,0.498,362.388,-298.402,-24.392,101.687,0.362,-3.905,-0.222,-2.093,1.262,-2.902,0.201,0.195
142,16.567,-4.527,292.367,-451.221,38.639,-72.674,-18.686,0.492,361.519,-304.638,-24.339,97.398,0.392,-3.905,-0.222,-2.142,1.261,-2.93,0.197,0.194
143,16.489,-5.036,292.357,-445.038,38.661,-68.408,-18.727,0.854,361.519,-304.638,-24.339,94.909,0.392,-3.849,-0.222,-2.143,1.261,-2.906,0.194,0.193
144,17.1,-5.096,292.787,-448.153,36.906,-73.887,-18.635,0.368,361.519,-304.638,-24.339,101.046,0.378,-3.87,-0.222,-2.141,1.247,-2.915,0.19,0.191
145,16.842,-4.784,291.905,-448.269,36.835,-71.973,-18.768,0.238,361.519,-304.638,-24.339,101.017,0.378,-3.884,-0.222,-2.141,1.264,-2.92,0.187,0.19
146,16.965,-4.921,292.78,-454.574,36.87,-70.689,-18.681,0.464,361.519,-304.638,-24.339,96.395,0.378,-3.927,-0.222,-2.142,1.247,-2.94,0.183,0.188
147,17.052,-5.098,292.787,-448.153,36.906,-71.285,-18.318,0.322,361.519,-304.638,-24.339,98.94,0.378,-3.87,-0.221,-2.141,1.248,-2.915,0.18,0.187
148,16.992,-5.37,292.78,-454.574,36.87,-73.879,-18.552,0.177,361.519,-304.638,-24.339,98.858,0.378,-3.925,-0.222,-2.141,1.247,-2.939,0.176,0.185
149,16.513,-5.188,293.231,-451.342,38.695,-64.29,-18.508,-0.078,361.519,-304.638,-24.339,96.383,0.391,-3.892,-0.222,-2.14,1.245,-2.925,0.173,0.184
