"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
62,25.529,-1.316,365.638,-201.847,-89.787,-19.496,-24.307,-5.364,278.553,-186.226,11.388,-4.718,-0.554,-1.399,0.017,-1.679,-1.852,-1.52,-0.377,-0.006
63,24.912,-1.578,364.319,-192.352,-91.609,-16.068,-24.618,-5.501,277.648,-186.089,15.068,-5.545,-0.571,-1.337,0.05,-1.683,-1.845,-1.486,-0.395,0.004
64,25.001,-0.385,363.423,-192.394,-95.224,-15.464,-24.749,-5.412,278.517,-179.852,15.015,1.967,-0.597,-1.344,0.049,-1.621,-1.829,-1.464,-0.413,0.013
65,25.091,-0.39,363.413,-186.211,-95.202,-18.211,-24.486,-4.822,278.098,-176.868,13.326,-2.613,-0.597,-1.3,0.035,-1.598,-1.843,-1.43,-0.43,0.022
66,24.922,0.722,363.841,-176.721,-96.898,-15.696,-24.71,-4.368,278.098,-176.868,13.326,-2.254,-0.608,-1.236,0.034,-1.6,-1.857,-1.393,-0.447,0.031
67,25.218,1.159,362.966,-170.416,-96.932,-14.521,-24.272,-5.003,277.634,-173.552,15.202,-0.11,-0.609,-1.196,0.053,-1.57,-1.845,-1.358,-0.463,0.039
68,25.129,1.519,363.394,-160.927,-98.628,-14.515,-24.355,-4.279,278.098,-176.868,13.326,-0.806,-0.62,-1.129,0.035,-1.6,-1.856,-1.333,-0.478,0.047
69,25.054,1.075,362.945,-176.763,-100.512,-20.203,-24.391,-5.048,277.648,-186.089,15.068,-3.678,-0.635,-1.24,0.051,-1.684,-1.859,-1.433,-0.493,0.055
70,24.612,0.915,361.655,-198.736,-98.931,-16.693,-24.415,-5.565,276.818,-229.933,14.72,-4.811,-0.627,-1.398,0.048,-2.09,-1.853,-1.698,-0.507,0.062
71,24.751,-1.58,359.919,-249.15,-99.292,-15.837,-24.515,-8.73,277.753,-286.378,13.997,-9.815,-0.632,-1.754,0.041,-2.588,-1.812,-2.117,-0.521,0.069
72,24.495,-3.269,362.12,-302.763,-97.611,-11.676,-25.384,-12.663,279.547,-342.629,13.159,-17.129,-0.617,-2.115,0.03,-3.068,-1.806,-2.53,-0.534,0.073
73,24.79,-4.925,363.454,-343.65,-95.928,-11.454,-26.432,-14.56,281.778,-389.779,14.132,-24.021,-0.602,-2.388,0.035,-3.462,-1.771,-2.857,-0.547,0.074
74,25.007,-5.931,365.232,-387.727,-92.455,-12.229,-26.764,-14.773,282.686,-421.151,13.677,-26.528,-0.575,-2.68,0.029,-3.732,-1.767,-3.139,-0.559,0.072
75,24.88,-6.18,363.491,-412.931,-92.7,-11.205,-27.073,-14.86,281.416,-455.518,11.712,-34.138,-0.58,-2.869,0.01,-4.059,-1.777,-3.388,-0.57,0.065
76,25.135,-5.779,362.631,-438.019,-92.873,-6.595,-26.897,-14.981,280.106,-464.932,13.569,-37.264,-0.581,-3.052,0.028,-4.163,-1.783,-3.536,-0.581,0.054
77,25.955,-5.122,361.321,-447.626,-91.248,-9.869,-26.493,-13.946,278.832,-480.72,11.799,-35.115,-0.57,-3.133,0.013,-4.33,-1.789,-3.654,-0.591,0.039
78,25.503,-4.222,360.903,-463.299,-89.573,-8.878,-26.305,-12.471,277.999,-493.33,8.226,-34.045,-0.56,-3.249,-0.019,-4.463,-1.808,-3.777,-0.601,0.02
79,25.775,-3.921,359.625,-472.741,-84.39,-9.199,-25.846,-12.238,278.881,-499.63,8.038,-29.315,-0.525,-3.328,-0.019,-4.507,-1.749,-3.843,-0.61,-0.004
80,25.97,-4.079,359.651,-491.604,-80.927,-7.789,-25.486,-11.884,278.917,-506.003,4.411,-35.002,-0.5,-3.461,-0.05,-4.566,-1.748,-3.943,-0.618,-0.031
81,25.623,-3.955,360.119,-501.052,-75.617,-15.288,-25.66,-11.253,280.217,-515.288,5.913,-34.934,-0.462,-3.523,-0.037,-4.631,-1.703,-4.008,-0.626,-0.062
82,25.084,-0.279,359.722,-510.378,-70.362,-12.363,-25.905,-6.308,280.704,-525.096,3.963,-32.028,-0.427,-3.603,-0.056,-4.729,-1.675,-4.097,-0.633,-0.096
83,25.78,4.17,359.722,-510.378,-70.362,-12.952,-26.238,-1.921,279.367,-509.438,6.089,-29.607,-0.425,-3.615,-0.038,-4.625,-1.693,-4.057,-0.64,-0.134
84,26.443,2.618,357.55,-488.232,-68.639,-19.555,-26.792,-3.948,277.972,-480.913,11.914,-32.218,-0.414,-3.476,0.013,-4.38,-1.658,-3.871,-0.646,-0.174
85,27.09,-1.614,357.045,-453.739,-77.39,-11.542,-27.218,-7.861,278.351,-446.29,14.005,-30.191,-0.475,-3.223,0.031,-4.045,-1.669,-3.583,-0.651,-0.217
86,26.809,-3.236,359.194,-425.391,-82.422,-17.355,-27.486,-8.897,280.922,-421.207,17.472,-31.196,-0.508,-2.999,0.061,-3.777,-1.656,-3.341,-0.656,-0.26
87,26.72,-1.784,360.484,-403.418,-84.004,-21.209,-27.731,-6.667,284.362,-389.888,20.886,-26.551,-0.518,-2.838,0.09,-3.459,-1.599,-3.112,-0.66,-0.303
88,27.361,-0.409,361.747,-362.583,-89.048,-24.959,-27.109,-6.145,286.073,-352.343,21.047,-25.643,-0.55,-2.545,0.093,-3.107,-1.601,-2.793,-0.664,-0.345
89,27.04,-0.268,361.718,-331.115,-92.453,-24.74,-27.53,-6.203,286.416,-311.346,26.765,-17.87,-0.575,-2.324,0.142,-2.74,-1.586,-2.508,-0.666,-0.386
90,26.726,0.419,362.134,-302.838,-94.068,-27.249,-27.457,-5.359,287.7,-276.859,25.176,-19.607,-0.586,-2.125,0.128,-2.426,-1.579,-2.258,-0.669,-0.425
91,27.323,2.681,361.682,-261.834,-95.681,-29.159,-27.25,-3.486,288.125,-242.566,23.701,-8.499,-0.597,-1.846,0.115,-2.126,-1.575,-1.97,-0.67,-0.46
92,26.691,3.729,361.222,-227.252,-97.33,-31.052,-27.528,-2.732,287.621,-214.298,29.4,-9.556,-0.611,-1.608,0.165,-1.883,-1.564,-1.73,-0.671,-0.492
93,26.638,3.824,360.364,-189.391,-93.667,-39.111,-27.143,-2.969,287.595,-189.226,29.668,-10.268,-0.587,-1.345,0.169,-1.661,-1.535,-1.486,-0.672,-0.52
94,26.59,4.889,359.032,-161.109,-95.409,-28.857,-28.105,-2.169,287.105,-160.838,31.813,-6.416,-0.601,-1.153,0.185,-1.415,-1.524,-1.27,-0.672,-0.543
95,26.416,5.285,358.162,-135.778,-95.348,-35.324,-28.11,-1.774,287.542,-139.081,30.204,-8.921,-0.603,-0.978,0.17,-1.222,-1.509,-1.087,-0.671,-0.562
96,26.102,4.996,356.403,-116.985,-95.394,-37.748,-27.496,-2.278,286.637,-126.288,30.464,-9.218,-0.607,-0.848,0.175,-1.111,-1.498,-0.965,-0.67,-0.576
97,25.845,4.64,354.661,-97.955,-95.425,-33.631,-28.022,-2.594,286.624,-113.752,30.598,-3.895,-0.611,-0.715,0.174,-0.999,-1.473,-0.842,-0.669,-0.586
98,26.022,3.665,352.47,-94.76,-97.341,-34.298,-27.495,-3.222,287.052,-110.694,32.348,-5.308,-0.628,-0.693,0.191,-0.968,-1.429,-0.817,-0.667,-0.591
99,25.973,3.254,351.167,-97.945,-95.679,-32.249,-27.414,-3.944,287.052,-110.694,32.348,-1.07,-0.618,-0.718,0.192,-0.966,-1.402,-0.829,-0.664,-0.592
100,25.626,2.629,348.976,-94.751,-97.595,-28.839,-27.756,-4.341,287.934,-116.994,32.161,-1.395,-0.637,-0.697,0.188,-1.017,-1.359,-0.842,-0.66,-0.589
101,25.88,2.093,348.532,-91.561,-99.383,-27.494,-27.534,-4.524,289.257,-120.115,30.17,-5.988,-0.65,-0.673,0.171,-1.039,-1.34,-0.839,-0.656,-0.582
102,25.807,1.743,346.778,-97.978,-99.547,-30.93,-27.562,-4.291,290.14,-126.415,29.982,-2.381,-0.655,-0.723,0.168,-1.092,-1.296,-0.891,-0.652,-0.573
103,25.074,0.971,346.333,-94.788,-101.336,-28.58,-27.684,-5.594,292.309,-129.463,31.431,-3.778,-0.671,-0.698,0.179,-1.106,-1.249,-0.885,-0.647,-0.56
104,25.31,0.638,345.461,-101.088,-101.428,-25.993,-27.722,-5.443,294.083,-136.02,31.117,-0.86,-0.673,-0.745,0.175,-1.156,-1.201,-0.934,-0.64,-0.546
105,25.532,0.313,345.906,-104.278,-99.64,-33.291,-27.993,-5.758,295.824,-142.127,30.815,-4.114,-0.658,-0.767,0.171,-1.201,-1.168,-0.967,-0.634,-0.529
106,25.097,0.627,345.062,-97.81,-96.115,-32.637,-27.972,-5.707,298.039,-145.506,28.698,-0.149,-0.635,-0.722,0.152,-1.221,-1.106,-0.953,-0.626,-0.51
107,24.61,0.694,345.055,-104.231,-96.152,-33.762,-27.804,-5.978,298.503,-148.821,26.821,-3.677,-0.637,-0.769,0.136,-1.247,-1.105,-0.991,-0.618,-0.49
108,24.667,0.584,344.632,-94.695,-94.361,-29.558,-27.974,-5.839,299.791,-145.569,28.457,-4.045,-0.624,-0.7,0.149,-1.214,-1.06,-0.939,-0.608,-0.469
109,24.213,1.295,344.608,-88.437,-97.882,-33.481,-27.8,-5.85,300.66,-139.333,28.404,-5.426,-0.651,-0.656,0.148,-1.158,-1.057,-0.89,-0.598,-0.447
110,24.74,1.394,343.289,-78.942,-99.705,-35.446,-28.234,-5.713,301.065,-129.781,30.227,-4.405,-0.666,-0.588,0.162,-1.076,-1.028,-0.816,-0.588,-0.423
111,24.508,1.794,343.738,-63.106,-97.821,-33.336,-28.028,-5.669,301.515,-120.561,28.484,-1.51,-0.652,-0.472,0.148,-0.997,-1.026,-0.717,-0.576,-0.398
112,24.696,2.381,343.68,-44.407,-104.842,-32.102,-27.888,-5.537,301.92,-111.009,30.307,-4.348,-0.703,-0.335,0.164,-0.916,-1.037,-0.607,-0.564,-0.372
113,25.194,2.813,343.234,-28.612,-106.572,-34.604,-27.815,-5.136,301.907,-98.473,30.441,0.32,-0.716,-0.22,0.165,-0.812,-1.036,-0.497,-0.552,-0.345
114,24.867,3.573,343.221,-9.824,-106.492,-31.662,-28.129,-4.423,301.453,-89.115,32.379,-1.473,-0.716,-0.083,0.18,-0.736,-1.037,-0.389,-0.539,-0.316
115,25.245,4.278,342.774,5.97,-108.222,-32.24,-28.001,-4.292,301.44,-76.579,32.513,-4.326,-0.729,0.032,0.182,-0.631,-1.036,-0.278,-0.526,-0.285
116,25.5,4.353,342.306,15.418,-113.532,-34.35,-28.097,-3.849,301.427,-64.042,32.647,-0.757,-0.768,0.102,0.183,-0.527,-1.049,-0.193,-0.512,-0.253
117,25.387,4.789,341.873,31.137,-111.719,-33.233,-28.47,-3.775,301.377,-45.133,36.408,-3.002,-0.756,0.217,0.213,-0.368,-1.021,-0.057,-0.499,-0.219
118,25.996,5.187,342.301,40.627,-113.415,-34.58,-28.116,-3.146,300.914,-41.817,38.285,2.068,-0.766,0.286,0.231,-0.343,-1.035,-0.008,-0.485,-0.183
119,25.677,4.958,342.298,53.232,-113.356,-37.232,-28.481,-3.193,301.328,-26.223,40.169,-1.171,-0.766,0.381,0.245,-0.211,-1.02,0.104,-0.471,-0.146
120,25.51,5.238,342.719,56.3,-115.089,-37.169,-28.124,-2.885,301.315,-13.687,40.303,-0.047,-0.779,0.402,0.247,-0.106,-1.034,0.164,-0.457,-0.107
121,25.419,5.805,342.719,56.3,-115.089,-32.553,-27.808,-2.618,302.184,-7.45,40.25,1.792,-0.779,0.4,0.247,-0.054,-1.017,0.187,-0.443,-0.067
122,25.434,5.853,342.272,72.094,-116.819,-35.702,-27.873,-2.176,301.302,-1.15,40.437,9.923,-0.793,0.518,0.249,-0.003,-1.033,0.274,-0.429,-0.025
123,25.515,6.113,341.421,72.141,-113.332,-36.396,-27.646,-2.318,301.266,5.223,44.064,12.096,-0.769,0.519,0.281,0.052,-0.991,0.3,-0.415,0.019
124,25.645,6.379,340.977,75.331,-115.12,-31.83,-27.717,-2.094,301.266,5.223,44.064,8.924,-0.783,0.543,0.28,0.051,-0.991,0.312,-0.401,0.063
125,25.555,6.047,340.991,75.256,-111.577,-40.011,-28.361,-1.957,301.266,5.223,44.064,14.19,-0.756,0.543,0.278,0.05,-0.978,0.312,-0.387,0.109
126,25.289,5.6,340.539,72.024,-113.403,-33.529,-28.045,-2.136,300.802,8.538,45.941,8.877,-0.772,0.521,0.296,0.079,-0.979,0.314,-0.373,0.155
127,24.88,5.076,339.674,72.146,-113.458,-35.398,-27.952,-2.4,301.694,8.281,45.815,15.29,-0.775,0.525,0.294,0.078,-0.949,0.314,-0.359,0.202
128,25.161,4.509,340.57,72.188,-109.844,-32.908,-28.079,-2.622,301.684,2.239,45.754,9.599,-0.746,0.525,0.293,0.027,-0.95,0.291,-0.345,0.249
129,24.893,4.695,339.698,65.888,-109.937,-34.847,-28.348,-3.247,302.994,-1.003,47.317,8.909,-0.749,0.479,0.304,0.002,-0.905,0.254,-0.332,0.297
130,24.762,3.961,339.278,62.819,-108.204,-33.491,-28.517,-3.421,303.03,-7.377,43.69,14.55,-0.737,0.459,0.273,-0.051,-0.906,0.218,-0.318,0.344
131,24.455,4.42,340.142,62.698,-108.148,-31.478,-28.293,-4.365,303.448,-10.361,45.379,7.44,-0.736,0.455,0.288,-0.072,-0.905,0.206,-0.304,0.392
132,24.542,3.98,339.691,59.466,-109.974,-29.969,-28.339,-4.814,303.448,-10.361,45.379,6.345,-0.75,0.433,0.287,-0.071,-0.905,0.195,-0.29,0.438
133,24.492,4.103,339.278,62.819,-108.204,-33.546,-28.515,-5.211,303.889,-19.839,46.995,1.744,-0.738,0.458,0.3,-0.149,-0.877,0.171,-0.276,0.485
134,24.049,3.866,338.396,62.703,-108.275,-39.025,-28.281,-5.122,303.889,-19.839,46.995,9.251,-0.742,0.459,0.301,-0.149,-0.863,0.171,-0.263,0.53
135,24.414,3.67,337.973,72.239,-106.483,-32.121,-28.321,-5.207,303.925,-26.213,43.368,6.738,-0.728,0.532,0.27,-0.202,-0.862,0.184,-0.249,0.575
136,24.22,3.862,337.1,65.939,-106.576,-35.436,-27.755,-4.775,303.461,-22.897,45.245,7.088,-0.731,0.485,0.288,-0.176,-0.849,0.172,-0.235,0.619
137,24.111,3.923,336.646,75.312,-108.343,-38.236,-27.853,-5.837,304.367,-23.035,41.564,6.453,-0.746,0.557,0.256,-0.173,-0.846,0.21,-0.222,0.663
138,24.085,3.682,336.202,78.502,-110.132,-37.217,-27.885,-5.258,305.212,-22.961,45.004,5.711,-0.761,0.582,0.284,-0.174,-0.816,0.222,-0.208,0.705
139,24.186,3.952,336.654,81.733,-108.306,-37.181,-27.927,-5.261,305.212,-22.961,45.004,10.346,-0.746,0.605,0.284,-0.174,-0.816,0.235,-0.195,0.747
140,23.834,3.176,337.074,84.802,-110.039,-38.505,-27.527,-5.217,304.794,-19.976,43.315,8.998,-0.759,0.63,0.272,-0.15,-0.844,0.26,-0.182,0.788
141,24.496,3.514,337.074,84.802,-110.039,-38.92,-27.531,-5.128,304.794,-19.976,43.315,6.821,-0.757,0.629,0.272,-0.15,-0.843,0.259,-0.168,0.828
142,24.407,3.953,336.63,87.991,-111.828,-41.001,-27.847,-5.356,304.794,-19.976,43.315,6.78,-0.772,0.652,0.27,-0.149,-0.844,0.271,-0.155,0.868
143,24.112,3.41,337.481,87.945,-115.315,-41.21,-27.531,-5.395,304.794,-19.976,43.315,6.798,-0.797,0.652,0.272,-0.149,-0.871,0.272,-0.143,0.906
144,24.581,3.912,337.05,91.06,-113.561,-41.251,-27.564,-5.255,304.794,-19.976,43.315,6.175,-0.783,0.675,0.271,-0.149,-0.857,0.283,-0.13,0.944
145,24.132,3.506,338.353,94.245,-115.223,-41.075,-27.389,-5.175,304.794,-19.976,43.315,5.452,-0.794,0.697,0.272,-0.15,-0.885,0.296,-0.118,0.981
