"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,23.019,-0.247,330.373,-0.848,-134.011,-63.143,-25.555,-3.181,375.58,-225.223,180.75,50.902,-0.961,-0.006,1.155,-1.515,0.897,-0.809,-0.026,0.264
25,23.129,-0.801,330.359,-0.773,-137.554,-67.268,-25.634,-3.587,375.58,-225.223,180.75,53.353,-0.988,-0.004,1.155,-1.514,0.884,-0.807,-0.028,0.271
26,23.28,-0.659,330.373,-0.848,-134.011,-66.406,-25.653,-3.991,375.58,-225.223,180.75,53.711,-0.96,-0.005,1.155,-1.513,0.897,-0.807,-0.029,0.279
27,23.487,-1.086,330.373,-0.848,-134.011,-63.901,-25.862,-3.945,376.485,-225.36,177.069,55.116,-0.959,-0.003,1.127,-1.51,0.897,-0.806,-0.03,0.286
28,22.905,-0.752,330.373,-0.848,-134.011,-61.539,-25.952,-3.811,376.485,-225.36,177.069,52.65,-0.961,-0.004,1.126,-1.51,0.896,-0.806,-0.031,0.293
29,23.267,-0.037,330.373,-0.848,-134.011,-62.274,-25.587,-3.498,377.331,-225.287,180.509,53.78,-0.96,-0.006,1.148,-1.507,0.922,-0.807,-0.032,0.299
30,23.139,-0.318,330.373,-0.848,-134.011,-57.59,-25.827,-3.05,376.867,-221.971,182.386,53.383,-0.961,-0.006,1.161,-1.488,0.922,-0.796,-0.033,0.305
31,23.266,-0.231,330.793,2.22,-135.744,-63.747,-25.775,-3.535,377.331,-225.287,180.509,51.951,-0.972,0.018,1.147,-1.507,0.908,-0.795,-0.034,0.311
32,23.08,-0.054,330.349,5.41,-137.532,-64.458,-26.256,-3.281,377.772,-222.109,178.705,52.941,-0.988,0.042,1.133,-1.485,0.909,-0.773,-0.034,0.317
33,23.568,0.078,330.793,2.22,-135.744,-65.101,-25.831,-3.227,377.782,-216.066,178.766,53.411,-0.971,0.017,1.134,-1.444,0.909,-0.762,-0.035,0.323
34,23.451,0.489,330.793,2.22,-135.744,-62.107,-25.953,-2.964,377.782,-216.066,178.766,54.396,-0.972,0.016,1.134,-1.445,0.909,-0.763,-0.035,0.329
35,23.398,0.399,330.793,2.22,-135.744,-60.481,-25.991,-2.478,377.782,-216.066,178.766,54.459,-0.972,0.016,1.134,-1.446,0.909,-0.764,-0.035,0.334
36,23.529,0.185,330.793,2.22,-135.744,-64.652,-25.878,-2.516,376.89,-215.809,178.893,50.169,-0.971,0.016,1.138,-1.448,0.896,-0.763,-0.035,0.339
37,23.444,0.395,331.245,5.452,-133.918,-62.188,-25.736,-2.657,376.877,-215.928,182.447,55.816,-0.956,0.041,1.162,-1.448,0.908,-0.752,-0.035,0.345
38,22.963,0.099,330.373,-0.848,-134.011,-66.379,-26.052,-2.606,376.877,-215.928,182.447,53.68,-0.961,-0.007,1.161,-1.448,0.921,-0.775,-0.035,0.35
39,23.087,0.354,331.223,-0.895,-137.498,-58.982,-26.229,-2.745,376.449,-218.987,180.696,48.268,-0.985,-0.008,1.15,-1.47,0.881,-0.786,-0.035,0.354
40,23.14,0.159,331.223,-0.895,-137.498,-61.136,-26.141,-2.65,376.031,-216.002,179.007,53.277,-0.985,-0.007,1.14,-1.452,0.869,-0.775,-0.035,0.359
41,23.336,0.406,331.247,-7.153,-133.977,-62.513,-25.96,-2.24,376.031,-216.002,179.007,51.617,-0.957,-0.056,1.141,-1.453,0.882,-0.799,-0.035,0.364
42,23.26,0.581,332.129,-7.036,-133.906,-62.904,-26.181,-2.287,375.162,-222.238,179.061,54.404,-0.954,-0.056,1.143,-1.499,0.854,-0.821,-0.035,0.368
43,23.143,-0.058,332.574,-10.226,-132.117,-60.9,-25.979,-2.782,374.293,-215.819,175.694,50.118,-0.94,-0.078,1.124,-1.457,0.827,-0.808,-0.035,0.372
44,23.347,-0.263,332.122,-13.457,-133.943,-59.944,-25.654,-2.649,374.734,-225.297,177.31,53.006,-0.954,-0.102,1.134,-1.52,0.842,-0.854,-0.036,0.376
45,23.142,-0.074,332.122,-13.457,-133.943,-59.384,-25.611,-2.691,373.875,-225.49,177.425,53.726,-0.955,-0.103,1.138,-1.525,0.829,-0.856,-0.036,0.379
46,23.028,-0.385,332.997,-19.762,-133.909,-59.919,-25.569,-2.914,374.734,-225.297,177.31,50.873,-0.953,-0.15,1.134,-1.519,0.826,-0.875,-0.036,0.382
47,23.363,-0.124,332.997,-19.762,-133.909,-59.617,-25.158,-3.144,373.865,-231.533,177.364,47.243,-0.952,-0.15,1.138,-1.565,0.815,-0.898,-0.037,0.385
48,23.405,0.026,333.451,-29.135,-132.142,-61.713,-25.611,-2.683,373.865,-231.533,177.364,50.166,-0.937,-0.222,1.137,-1.566,0.813,-0.932,-0.038,0.387
49,23.312,-0.545,333.451,-29.135,-132.142,-58.483,-25.199,-2.787,373.447,-228.548,175.674,48.329,-0.937,-0.22,1.128,-1.547,0.801,-0.921,-0.038,0.389
50,23.05,-0.752,333.451,-29.135,-132.142,-64.885,-25.97,-3.278,373.006,-231.726,177.478,49.689,-0.938,-0.22,1.14,-1.569,0.799,-0.932,-0.039,0.391
51,23.094,-0.646,334.316,-29.256,-132.086,-60.193,-25.392,-2.648,373.447,-228.548,175.674,45.146,-0.935,-0.22,1.128,-1.547,0.785,-0.921,-0.04,0.392
52,23.143,-0.471,333.895,-32.325,-130.353,-61.382,-25.426,-3.184,372.578,-234.785,175.728,45.505,-0.923,-0.244,1.13,-1.592,0.786,-0.955,-0.042,0.393
53,23.97,-0.386,333.451,-29.135,-132.142,-63.105,-25.474,-3.635,372.578,-234.785,175.728,47.944,-0.935,-0.221,1.13,-1.591,0.788,-0.944,-0.043,0.393
54,23.529,-0.808,333.451,-29.135,-132.142,-60.196,-25.658,-3.596,372.578,-234.785,175.728,44.675,-0.936,-0.22,1.13,-1.591,0.787,-0.943,-0.045,0.393
55,23.389,-0.994,332.999,-32.367,-133.967,-59.332,-25.253,-3.182,372.578,-234.785,175.728,45.518,-0.952,-0.244,1.131,-1.592,0.789,-0.956,-0.046,0.393
56,22.94,-1.237,333.451,-29.135,-132.142,-60.427,-25.285,-3.235,373.019,-231.607,173.924,51.906,-0.938,-0.218,1.117,-1.568,0.787,-0.931,-0.048,0.392
57,22.952,-1.124,333.895,-32.325,-130.353,-58.895,-25.259,-3.323,373.437,-234.591,175.613,47.256,-0.923,-0.243,1.127,-1.587,0.798,-0.952,-0.05,0.392
58,22.866,-0.64,333.451,-29.135,-132.142,-56.278,-25.253,-3.056,373.878,-231.413,173.809,51.565,-0.938,-0.22,1.114,-1.564,0.8,-0.93,-0.051,0.391
59,23.306,-0.638,333.451,-29.135,-132.142,-62.714,-25.295,-3.544,374.306,-228.355,175.56,46.641,-0.937,-0.22,1.124,-1.54,0.813,-0.918,-0.053,0.39
60,23.335,-1.14,333.871,-26.067,-133.874,-62.031,-25.246,-3.283,373.865,-231.533,177.364,51.145,-0.949,-0.195,1.138,-1.564,0.8,-0.918,-0.055,0.388
61,22.777,-0.775,333.871,-26.067,-133.874,-62.228,-25.388,-3.826,374.306,-228.355,175.56,49.383,-0.951,-0.196,1.124,-1.539,0.799,-0.906,-0.057,0.387
62,23.169,-0.597,333.427,-22.877,-135.663,-59.898,-25.654,-3.686,375.198,-228.612,175.433,48.282,-0.964,-0.172,1.12,-1.538,0.813,-0.895,-0.059,0.386
63,23.223,-0.65,332.997,-19.762,-133.909,-64.941,-25.958,-3.504,374.734,-225.297,177.31,49.378,-0.952,-0.149,1.133,-1.518,0.826,-0.874,-0.061,0.384
64,23.623,-0.57,333.448,-16.53,-132.083,-63.142,-25.514,-3.68,374.744,-219.254,177.371,48.012,-0.936,-0.124,1.135,-1.476,0.826,-0.84,-0.062,0.383
65,23.351,-0.967,332.997,-19.762,-133.909,-61.962,-25.387,-3.186,374.293,-215.819,175.694,50.854,-0.952,-0.148,1.125,-1.456,0.815,-0.84,-0.064,0.382
66,23.532,-0.827,332.542,-10.389,-135.676,-64.405,-25.608,-3.28,374.721,-212.76,177.444,54.827,-0.966,-0.077,1.135,-1.434,0.829,-0.796,-0.066,0.381
67,23.435,-0.707,332.098,-7.199,-137.464,-59.911,-25.695,-3.106,375.149,-209.702,179.195,52.648,-0.981,-0.053,1.145,-1.412,0.843,-0.774,-0.067,0.38
68,23.632,-0.294,332.55,-3.968,-135.639,-64.319,-25.566,-2.876,374.731,-206.718,177.505,51.961,-0.965,-0.029,1.136,-1.394,0.83,-0.752,-0.068,0.379
69,23.619,-0.701,331.223,-0.895,-137.498,-69.013,-25.439,-2.98,374.694,-200.344,181.132,50.84,-0.983,-0.005,1.161,-1.35,0.859,-0.719,-0.07,0.379
70,23.806,-0.477,331.644,2.174,-139.231,-61.647,-25.663,-3.058,375.136,-197.166,179.329,48.396,-0.995,0.018,1.146,-1.327,0.845,-0.696,-0.071,0.379
71,23.627,-0.217,332.096,5.405,-137.406,-65.863,-25.577,-2.98,376.005,-190.93,179.275,49.104,-0.98,0.042,1.144,-1.282,0.856,-0.661,-0.072,0.38
72,23.355,-0.539,332.524,14.895,-139.102,-65.549,-25.985,-2.62,375.122,-184.63,179.463,52.252,-0.993,0.115,1.147,-1.243,0.829,-0.605,-0.073,0.381
73,23.564,-0.605,331.641,14.778,-139.173,-64.97,-25.945,-3.023,375.528,-175.078,181.286,48.661,-0.995,0.115,1.158,-1.176,0.857,-0.571,-0.074,0.383
74,22.831,-0.234,332.093,18.01,-137.347,-69.94,-25.806,-2.708,375.109,-172.094,179.597,56.564,-0.982,0.138,1.148,-1.158,0.843,-0.549,-0.075,0.385
75,23.677,-0.26,331.649,21.2,-139.136,-62.934,-26.028,-2.488,375.537,-169.035,181.347,55.83,-0.994,0.163,1.158,-1.137,0.858,-0.527,-0.076,0.388
76,23.478,-0.137,332.09,30.615,-137.288,-68.882,-25.994,-2.269,375.501,-162.662,184.974,57.232,-0.98,0.235,1.183,-1.094,0.869,-0.471,-0.076,0.391
77,23.881,-0.243,331.615,33.641,-142.635,-68.749,-25.912,-2.365,375.06,-153.184,183.358,55.121,-1.021,0.258,1.173,-1.031,0.846,-0.426,-0.077,0.395
78,23.982,-0.131,331.622,40.062,-142.599,-66.515,-26.09,-2.143,375.047,-140.648,183.492,60.43,-1.02,0.307,1.174,-0.947,0.847,-0.358,-0.077,0.4
79,23.617,0.173,331.161,43.014,-144.402,-66.794,-26.275,-1.694,374.593,-131.29,185.429,59.008,-1.037,0.329,1.188,-0.886,0.848,-0.316,-0.078,0.406
80,23.764,0.388,332.033,49.314,-144.31,-67.618,-26.187,-1.523,375.034,-128.112,183.626,66.093,-1.033,0.376,1.175,-0.864,0.833,-0.281,-0.078,0.412
81,23.697,0.528,332.04,55.735,-144.273,-66.068,-26.104,-1.344,375.043,-122.069,183.687,61.172,-1.033,0.425,1.175,-0.823,0.834,-0.237,-0.078,0.42
82,24.121,0.66,331.602,52.429,-142.555,-66.04,-25.963,-1.345,374.579,-118.753,185.563,61.506,-1.019,0.4,1.19,-0.802,0.848,-0.238,-0.079,0.428
83,23.523,0.621,330.714,58.808,-146.132,-69.249,-26.16,-1.306,374.566,-106.217,185.697,63.953,-1.051,0.45,1.19,-0.717,0.85,-0.17,-0.079,0.437
84,24.072,0.749,331.134,61.877,-147.865,-67.121,-25.916,-1.082,375.458,-106.474,185.571,64.705,-1.062,0.472,1.187,-0.717,0.85,-0.16,-0.079,0.447
85,24.201,0.646,331.142,68.298,-147.828,-66.919,-25.882,-1.307,374.994,-103.159,187.448,66.909,-1.061,0.522,1.201,-0.695,0.85,-0.124,-0.08,0.458
86,24.149,0.6,332.437,65.062,-149.527,-69.75,-26.022,-0.499,375.863,-96.923,187.394,66.575,-1.07,0.495,1.198,-0.654,0.834,-0.114,-0.08,0.469
87,24.205,0.633,332.038,68.34,-144.214,-73.915,-26.2,-0.721,375.886,-90.76,183.901,62.593,-1.031,0.521,1.174,-0.611,0.848,-0.08,-0.08,0.481
88,24.251,0.787,332.014,74.598,-147.736,-65.424,-26.242,-0.899,375.409,-87.565,189.332,66.51,-1.057,0.568,1.212,-0.59,0.848,-0.046,-0.08,0.494
89,24.35,0.834,331.562,71.366,-149.561,-68.032,-26.26,-0.637,374.945,-84.249,191.209,62.207,-1.073,0.544,1.226,-0.569,0.849,-0.047,-0.08,0.508
90,24.209,1.26,332.458,71.408,-145.947,-69.674,-26.472,-0.403,375.409,-87.565,189.332,68.667,-1.042,0.542,1.211,-0.591,0.846,-0.059,-0.08,0.522
91,24.297,0.773,332.004,80.781,-147.714,-66.509,-26.471,-0.409,376.278,-81.328,189.279,66.505,-1.057,0.616,1.208,-0.548,0.861,-0.002,-0.08,0.537
92,24.339,0.908,332.434,77.666,-149.469,-70.684,-26.341,-0.23,374.968,-78.087,187.716,65.429,-1.069,0.591,1.202,-0.528,0.822,-0.002,-0.08,0.552
93,24.349,1.68,331.139,80.903,-147.77,-69.446,-26.214,-0.37,375.814,-78.013,191.155,62.584,-1.06,0.616,1.223,-0.526,0.876,0.009,-0.08,0.568
94,24.105,1.38,331.552,77.55,-149.54,-68.594,-26.39,-0.148,375.36,-68.655,193.093,63.682,-1.073,0.59,1.237,-0.464,0.862,0.03,-0.08,0.584
95,24.03,0.978,331.139,80.903,-147.77,-68.261,-26.301,-0.094,374.932,-71.713,191.343,67.621,-1.061,0.618,1.227,-0.486,0.863,0.032,-0.08,0.6
96,23.89,1.391,331.132,74.481,-147.807,-71.649,-26.433,0.037,375.396,-75.028,189.466,68.996,-1.062,0.567,1.212,-0.508,0.863,-0.004,-0.08,0.617
97,24.079,0.913,330.687,77.671,-149.595,-67.89,-26.849,0.071,374.932,-71.713,191.343,61.048,-1.076,0.594,1.225,-0.486,0.863,0.02,-0.08,0.634
98,24.327,0.983,331.132,74.481,-147.807,-69.323,-26.428,-0.228,375.396,-75.028,189.466,66.185,-1.061,0.568,1.212,-0.507,0.863,-0.003,-0.079,0.65
99,23.845,0.62,330.711,71.413,-146.074,-66.92,-26.925,-0.19,375.396,-75.028,189.466,63.938,-1.05,0.547,1.211,-0.507,0.875,-0.014,-0.079,0.667
100,23.927,1.261,331.132,74.481,-147.807,-67.548,-26.256,-0.327,375.396,-75.028,189.466,69.743,-1.062,0.568,1.213,-0.507,0.863,-0.003,-0.079,0.684
101,23.718,1.038,330.711,71.413,-146.074,-66.758,-26.652,-0.766,375.396,-75.028,189.466,68.687,-1.05,0.545,1.212,-0.506,0.876,-0.013,-0.078,0.701
102,23.927,1.173,330.711,71.413,-146.074,-70.964,-26.428,-0.185,376.242,-74.955,192.906,67.963,-1.05,0.545,1.233,-0.506,0.901,-0.014,-0.078,0.718
103,24.065,1.296,330.711,71.413,-146.074,-69.643,-26.785,-0.372,376.242,-74.955,192.906,68.565,-1.049,0.545,1.232,-0.505,0.901,-0.014,-0.077,0.734
104,23.89,1.382,330.267,74.603,-147.863,-67.465,-26.301,-0.549,375.814,-78.013,191.155,65.452,-1.065,0.57,1.223,-0.526,0.89,-0.013,-0.077,0.751
105,24.197,0.956,330.711,71.413,-146.074,-68.605,-26.652,-0.814,375.814,-78.013,191.155,63.971,-1.049,0.546,1.222,-0.525,0.889,-0.024,-0.076,0.767
106,23.99,1.204,331.155,68.223,-144.285,-69.667,-26.518,-0.368,376.706,-78.27,191.029,65.041,-1.035,0.52,1.218,-0.527,0.9,-0.037,-0.075,0.783
107,24.302,1.711,332.038,68.34,-144.214,-67.517,-26.518,-0.369,376.242,-74.955,192.906,62.904,-1.03,0.518,1.233,-0.505,0.885,-0.026,-0.074,0.798
108,24.191,1.525,331.562,71.366,-149.561,-67.615,-26.481,-0.323,376.242,-74.955,192.906,67.24,-1.073,0.542,1.233,-0.505,0.874,-0.015,-0.073,0.813
109,24.118,1.406,331.132,74.481,-147.807,-68.597,-26.783,0.08,376.265,-68.792,189.413,65.064,-1.061,0.567,1.208,-0.465,0.875,0.018,-0.073,0.828
110,24.329,1.114,331.583,77.713,-145.981,-71.16,-26.304,-0.459,375.36,-68.655,193.093,66.14,-1.045,0.592,1.237,-0.463,0.874,0.032,-0.072,0.843
111,24.288,1.363,332.014,74.598,-147.736,-70.924,-26.514,-0.139,375.823,-71.97,191.216,64.734,-1.057,0.567,1.222,-0.486,0.861,0.008,-0.071,0.857
112,24.033,1.703,331.583,77.713,-145.981,-69.506,-26.3,-0.143,375.36,-68.655,193.093,62.268,-1.046,0.59,1.237,-0.464,0.874,0.03,-0.07,0.871
113,24.098,1.388,330.267,74.603,-147.863,-69.229,-26.66,0.171,375.36,-68.655,193.093,64.68,-1.064,0.57,1.236,-0.465,0.89,0.019,-0.069,0.885
114,24.29,1.516,330.711,71.413,-146.074,-70.331,-26.661,-0.23,375.823,-71.97,191.216,61.492,-1.049,0.544,1.222,-0.486,0.889,-0.004,-0.068,0.899
115,24.064,1.627,330.719,77.834,-146.037,-65.677,-26.58,-0.016,375.36,-68.655,193.093,65.331,-1.049,0.593,1.237,-0.465,0.889,0.031,-0.068,0.912
116,23.878,1.216,330.711,71.413,-146.074,-64.058,-26.79,0.388,375.787,-65.596,194.844,64.699,-1.05,0.545,1.246,-0.444,0.901,0.019,-0.067,0.925
117,24.017,1.926,330.711,71.413,-146.074,-66.383,-26.432,0.165,375.823,-71.97,191.216,65.079,-1.05,0.543,1.223,-0.487,0.889,-0.005,-0.066,0.938
118,23.951,2.105,330.711,71.413,-146.074,-67.76,-26.602,0.439,375.778,-71.639,194.783,62.24,-1.05,0.542,1.247,-0.485,0.901,-0.004,-0.065,0.95
119,23.898,2.058,330.711,71.413,-146.074,-69.915,-26.342,0.394,376.242,-74.955,192.906,64.071,-1.05,0.542,1.233,-0.507,0.901,-0.016,-0.064,0.962
120,23.985,1.969,331.142,68.298,-147.828,-67.757,-26.917,0.401,376.242,-74.955,192.906,64.4,-1.062,0.518,1.231,-0.507,0.887,-0.027,-0.063,0.974
121,23.838,1.659,330.291,68.345,-144.341,-62.828,-26.298,-0.321,377.124,-81.255,192.718,62.239,-1.038,0.521,1.229,-0.546,0.927,-0.048,-0.062,0.985
122,23.759,1.506,331.166,62.04,-144.307,-69.099,-26.696,0.088,376.683,-84.433,194.522,63.648,-1.035,0.471,1.242,-0.57,0.911,-0.083,-0.061,0.995
123,23.762,1.719,331.166,62.04,-144.307,-66.691,-26.608,-0.099,377.124,-81.255,192.718,65.775,-1.035,0.471,1.228,-0.547,0.911,-0.071,-0.06,1.006
124,24.073,1.576,331.166,62.04,-144.307,-66.005,-26.745,-0.14,377.137,-93.791,192.584,63.646,-1.034,0.471,1.227,-0.631,0.911,-0.116,-0.058,1.015
125,23.946,1.704,330.293,55.74,-144.4,-65.937,-26.419,-0.628,376.673,-90.475,194.461,63.001,-1.038,0.424,1.242,-0.608,0.926,-0.126,-0.057,1.024
126,23.64,1.669,330.714,58.808,-146.132,-67.992,-26.868,-0.266,377.137,-93.791,192.584,63.606,-1.051,0.447,1.227,-0.631,0.912,-0.128,-0.056,1.032
127,23.798,1.133,329.863,58.855,-142.645,-68.93,-26.594,-0.359,376.255,-87.491,192.772,64.409,-1.027,0.45,1.231,-0.59,0.928,-0.104,-0.055,1.04
128,24.07,1.836,330.27,61.998,-147.921,-67.345,-26.791,-0.451,376.255,-87.491,192.772,60.032,-1.065,0.471,1.231,-0.589,0.902,-0.094,-0.053,1.047
129,23.595,1.545,329.839,65.113,-146.167,-68.045,-27,-0.763,375.827,-90.549,191.021,61.429,-1.054,0.497,1.22,-0.61,0.902,-0.093,-0.052,1.054
130,23.926,1.655,330.27,61.998,-147.921,-67.255,-26.602,-0.448,376.255,-87.491,192.772,62.238,-1.065,0.472,1.231,-0.589,0.902,-0.093,-0.051,1.061
131,23.902,1.138,330.291,68.345,-144.341,-67.361,-26.556,-0.489,376.255,-87.491,192.772,67.245,-1.038,0.522,1.231,-0.589,0.914,-0.07,-0.05,1.067
132,23.62,1.212,329.839,65.113,-146.167,-69.655,-26.519,-0.191,376.696,-84.313,190.968,62.898,-1.054,0.498,1.218,-0.568,0.915,-0.07,-0.048,1.073
133,24.07,1.82,329.416,74.649,-144.375,-75.885,-26.602,-0.094,377.124,-81.255,192.718,62.896,-1.04,0.57,1.228,-0.547,0.942,-0.026,-0.047,1.078
134,23.722,1.388,329.416,74.649,-144.375,-68.185,-26.522,-0.495,377.124,-81.255,192.718,61.184,-1.041,0.571,1.228,-0.546,0.942,-0.025,-0.046,1.084
135,23.897,1.707,329.837,77.718,-146.108,-71.263,-26.697,-0.268,377.088,-74.881,196.345,57.288,-1.053,0.593,1.252,-0.504,0.941,0.008,-0.044,1.089
136,24.24,1.616,330.267,74.603,-147.863,-72.617,-26.877,-0.366,377.552,-78.196,194.469,63.662,-1.064,0.569,1.238,-0.525,0.927,-0.015,-0.043,1.094
137,24.028,1.746,330.709,84.018,-146.015,-69.173,-26.866,0.088,377.538,-65.66,194.603,62.984,-1.049,0.64,1.239,-0.442,0.926,0.063,-0.042,1.099
138,24.084,1.862,330.264,87.207,-147.804,-69.454,-26.93,0.132,377.538,-65.66,194.603,63.646,-1.064,0.665,1.239,-0.442,0.928,0.075,-0.04,1.104
139,24.258,2.203,330.685,90.276,-149.537,-69.425,-27.107,0.357,377.084,-56.302,196.54,63.316,-1.076,0.687,1.253,-0.38,0.914,0.118,-0.039,1.109
140,24.221,1.958,329.81,96.58,-149.571,-75.182,-27.376,0.298,376.62,-52.987,198.417,62.163,-1.079,0.738,1.266,-0.358,0.929,0.154,-0.037,1.114
141,23.928,2.345,329.818,103.002,-149.534,-72.823,-27.426,0.427,376.607,-40.45,198.551,66.378,-1.079,0.786,1.267,-0.274,0.929,0.221,-0.036,1.12
142,24.211,2.298,329.808,109.185,-149.512,-73.776,-27.301,0.564,376.189,-37.466,196.862,66.426,-1.078,0.834,1.257,-0.254,0.917,0.254,-0.035,1.126
143,24.238,2.258,330.238,106.07,-151.267,-72.362,-27.311,1.19,375.725,-34.151,198.739,68.542,-1.09,0.809,1.272,-0.234,0.903,0.254,-0.033,1.132
144,23.903,2.32,330.228,112.253,-151.245,-69.837,-27.311,1.142,375.712,-21.614,198.873,63.93,-1.091,0.856,1.273,-0.149,0.903,0.321,-0.032,1.139
145,24.386,2.087,330.68,115.485,-149.419,-71.375,-26.997,1.228,375.712,-21.614,198.873,64.296,-1.074,0.881,1.273,-0.149,0.903,0.333,-0.031,1.146
146,24.118,2.34,331.1,118.553,-151.152,-72.005,-26.923,1.277,376.163,-12.394,197.13,66.861,-1.087,0.902,1.26,-0.087,0.89,0.376,-0.03,1.154
147,24.43,2.436,330.656,121.743,-152.941,-75.16,-26.998,1.183,375.281,-6.094,197.317,66.115,-1.101,0.928,1.264,-0.044,0.879,0.411,-0.029,1.162
148,24.374,2.204,331.528,128.043,-152.848,-73.231,-27.139,1.31,375.281,-6.094,197.317,68.907,-1.098,0.974,1.264,-0.045,0.864,0.433,-0.028,1.171
149,24.344,2.52,331.076,124.811,-154.674,-74.409,-27.198,1.588,375.686,3.458,199.141,67.144,-1.113,0.95,1.275,0.019,0.877,0.455,-0.027,1.18
150,24.433,2.916,331.504,134.301,-156.37,-79.708,-26.383,1.35,375.267,6.442,197.451,65.495,-1.125,1.02,1.267,0.04,0.853,0.5,-0.027,1.19
