"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
108,12.837,-1.132,254.136,168.689,-167.173,-48.768,-23.403,-1.356,335.252,175.568,117.613,79.033,-1.621,1.69,0.822,1.334,1.342,1.488,-0.157,-1.766
109,12.239,-1.427,251.097,159.326,-165.66,-47.511,-22.769,-0.15,335.693,178.746,115.809,82.272,-1.627,1.617,0.809,1.353,1.414,1.466,-0.12,-1.775
110,11.556,-2.65,248.501,146.772,-162.358,-52.669,-22.142,0.927,334.824,172.509,115.862,79.552,-1.613,1.511,0.813,1.306,1.471,1.393,-0.081,-1.783
111,11.335,-4.16,245.455,130.988,-160.881,-48.758,-21.24,0.973,335.301,156.658,113.852,79.367,-1.619,1.372,0.8,1.184,1.546,1.264,-0.04,-1.792
112,11.47,-4.425,244.585,112.083,-161.033,-46.497,-20.764,0.81,336.687,122.09,107.965,73.716,-1.626,1.182,0.753,0.919,1.563,1.029,0.003,-1.801
113,12.311,-4.776,245.042,90.105,-159.325,-49.04,-20.402,-0.431,336.308,87.466,105.874,75.181,-1.601,0.953,0.74,0.662,1.547,0.785,0.048,-1.811
114,12.392,-6.449,246.35,68.081,-161.104,-47.913,-20.246,-1.715,334.669,49.83,95.038,70.175,-1.611,0.728,0.661,0.383,1.435,0.529,0.094,-1.823
115,13.182,-7.024,246.796,52.287,-159.374,-44.155,-19.582,-2.895,330.775,27.869,93.563,67.612,-1.587,0.566,0.66,0.223,1.362,0.37,0.141,-1.836
116,12.467,-7.247,249.452,33.536,-155.713,-42.731,-18.993,-3.38,326.93,-0.345,84.906,73.295,-1.536,0.37,0.602,0.008,1.213,0.165,0.189,-1.852
117,12.416,-7.397,252.496,17.69,-157.344,-42.076,-18.279,-3.721,323.919,-15.95,79.823,66.955,-1.534,0.207,0.57,-0.114,1.065,0.027,0.236,-1.871
118,12.881,-7.2,257.737,17.676,-156.963,-37.445,-17.913,-4.175,320.011,-25.374,78.481,71.914,-1.497,0.202,0.567,-0.188,0.878,-0.014,0.283,-1.892
119,13.731,-6.329,264.267,39.635,-158.164,-36.193,-18.053,-3.743,316.019,3.14,81.107,71.804,-1.468,0.405,0.595,0.037,0.675,0.204,0.328,-1.916
120,14.371,-5.615,270.351,77.388,-161.095,-29.637,-17.918,-2.017,310.699,53.356,85.92,65.629,-1.461,0.748,0.645,0.443,0.459,0.585,0.372,-1.941
121,15.522,-3.737,276.366,121.31,-174.65,-35.271,-18.499,0.115,306.203,110.139,94.245,67.656,-1.549,1.128,0.722,0.913,0.23,1.015,0.413,-1.966
122,16.093,-1.335,281.099,168.394,-182.962,-34.011,-18.952,1.797,303.886,169.917,104.08,70.756,-1.596,1.526,0.808,1.414,0.098,1.468,0.452,-1.991
123,17.566,-0.297,281.49,202.93,-188.099,-40.051,-18.841,3.032,302.5,204.484,109.966,64.659,-1.635,1.832,0.862,1.707,0.069,1.767,0.488,-2.013
124,18.229,-1.179,281.863,218.514,-196.876,-37.189,-19.032,3.468,302.474,229.557,110.234,69.684,-1.71,1.973,0.863,1.916,0.025,1.944,0.521,-2.033
125,18.339,-1.278,282.712,231.072,-200.304,-37.446,-18.728,3.604,302.461,242.093,110.368,66.848,-1.735,2.081,0.866,2.021,-0.005,2.05,0.55,-2.049
126,18.3,-1.585,283.118,234.215,-205.581,-39.075,-18.19,3.701,303.294,254.703,113.942,58.451,-1.78,2.107,0.895,2.121,-0.003,2.114,0.577,-2.063
127,17.723,-1.669,282.664,243.588,-207.348,-42.729,-18.522,4.543,303.281,267.239,114.076,61.924,-1.801,2.195,0.895,2.223,-0.003,2.21,0.602,-2.073
128,17.779,-0.964,278.296,249.902,-207.635,-40.799,-18.478,4.543,303.281,267.239,114.076,58.032,-1.831,2.284,0.895,2.223,0.081,2.252,0.624,-2.081
129,17.081,-1.768,275.256,240.539,-206.122,-42.808,-18.162,4.234,301.115,251.708,112.432,53.811,-1.84,2.226,0.889,2.109,0.098,2.165,0.644,-2.086
130,17.087,-1.774,271.337,218.454,-204.738,-44.319,-18.106,2.675,300.713,223.578,110.414,54.417,-1.854,2.051,0.873,1.88,0.167,1.961,0.662,-2.088
131,16.954,-2.412,268.745,193.296,-201.495,-43.933,-18.443,1.247,302.527,192.068,106.278,52.25,-1.842,1.836,0.832,1.609,0.25,1.715,0.679,-2.088
132,16.628,-4.197,267.455,171.323,-199.914,-45.172,-17.88,0.1,303.913,157.5,100.392,49.521,-1.837,1.643,0.781,1.316,0.285,1.469,0.694,-2.088
133,15.963,-5.207,266.619,139.977,-196.565,-47.976,-17.963,-1.323,304.403,129.113,98.247,47.386,-1.813,1.353,0.761,1.082,0.316,1.208,0.709,-2.088
134,15.776,-7.515,267.092,105.32,-191.372,-47.625,-17.891,-2.225,305.334,103.903,94.299,46.948,-1.761,1.03,0.726,0.872,0.329,0.945,0.722,-2.088
135,14.947,-8.596,267.972,73.806,-191.455,-44.018,-17.687,-2.961,306.694,81.751,92.1,48.199,-1.759,0.732,0.706,0.687,0.326,0.708,0.735,-2.09
136,15.38,-8.945,268.895,54.985,-184.378,-46.228,-18.051,-3.37,307.53,75.782,95.479,51.309,-1.685,0.553,0.73,0.637,0.37,0.597,0.747,-2.093
137,14.861,-8.798,268.945,29.865,-177.394,-45.728,-18.627,-3.592,309.281,75.719,95.238,50.512,-1.62,0.315,0.723,0.633,0.43,0.485,0.758,-2.098
138,15.258,-10.316,269.016,11.091,-166.829,-46.409,-18.974,-3.406,309.712,60.198,96.794,51.236,-1.519,0.143,0.733,0.505,0.49,0.336,0.768,-2.105
139,14.774,-10.337,270.789,-7.776,-163.239,-39.977,-19.101,-3.994,309.307,50.646,94.97,47.606,-1.477,-0.035,0.719,0.429,0.453,0.212,0.779,-2.115
140,14.174,-11.013,275.179,-7.744,-159.371,-43.775,-19.687,-4.532,308.402,50.784,98.651,50.673,-1.42,-0.032,0.749,0.433,0.377,0.214,0.789,-2.126
141,14.404,-10.842,279.956,20.716,-164.205,-37.385,-19.205,-4.226,306.648,69.426,99.087,54.999,-1.439,0.227,0.759,0.589,0.23,0.416,0.798,-2.14
142,14.528,-8.148,285.129,89.819,-170.612,-44.956,-19.232,-2.574,303.916,113.609,107.037,61.06,-1.469,0.829,0.832,0.958,0.083,0.895,0.806,-2.155
143,15.122,-3.578,289.854,174.718,-178.748,-41.472,-17.791,-1.173,300.325,170.255,111.682,64.346,-1.514,1.543,0.886,1.444,-0.09,1.493,0.814,-2.17
144,15.7,0.136,291.538,262.857,-185.312,-42.376,-18.016,0.737,296.72,226.781,119.881,67.528,-1.561,2.29,0.966,1.939,-0.186,2.113,0.819,-2.183
145,16.866,3.142,294.097,344.691,-191.843,-40.064,-18.187,2.05,292.675,292.784,126.463,71.328,-1.6,2.966,1.036,2.534,-0.313,2.751,0.823,-2.192
146,17.304,5.295,293.156,407.509,-198.722,-43.648,-17.687,3.924,289.953,343.01,134.475,72.8,-1.663,3.513,1.118,2.991,-0.343,3.254,0.825,-2.197
147,17.139,5.233,289.641,445.407,-202.343,-42.649,-17.636,5.061,287.698,383.998,136.994,77.763,-1.715,3.888,1.149,3.373,-0.327,3.631,0.825,-2.196
148,17.719,4.061,288.733,464.153,-205.877,-42.428,-17.079,5.105,285.921,409.134,137.503,80.676,-1.75,4.069,1.162,3.617,-0.357,3.844,0.823,-2.189
149,17.477,2.986,287.39,479.906,-211.221,-43.662,-17.624,5.349,285.454,431.028,139.575,81.966,-1.806,4.231,1.181,3.817,-0.356,4.025,0.82,-2.176
150,17.536,2.405,284.792,479.957,-207.861,-50.509,-17.534,6.309,285.013,440.506,137.958,80.285,-1.793,4.272,1.169,3.904,-0.307,4.088,0.815,-2.157
151,17.146,0.565,279.578,461.109,-204.778,-49.993,-17.818,6.251,285.882,446.742,137.905,79.798,-1.799,4.187,1.164,3.948,-0.174,4.066,0.809,-2.132
152,16.471,-1.348,277.837,435.904,-205.022,-52.979,-17.707,5.808,287.682,427.769,133.903,77.032,-1.815,3.99,1.121,3.757,-0.122,3.871,0.803,-2.102
153,16.302,-1.355,277.897,404.6,-198.06,-56.45,-17.705,4.662,291.688,399.374,127.723,77.525,-1.752,3.703,1.052,3.462,-0.039,3.579,0.796,-2.069
