"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
15,17.821,-4.047,290.305,501.533,-230.438,-63.387,-18.868,1.118,279.243,494.157,141.094,97.687,-1.955,4.402,1.216,4.491,-0.622,4.446,0.016,0.007
16,17.815,-4.71,291.19,489.045,-230.426,-64.431,-18.852,0.356,280.102,481.694,144.399,97.381,-1.949,4.282,1.243,4.367,-0.606,4.324,0.015,0.013
17,17.413,-5.53,293.814,470.131,-230.324,-70.174,-19.116,-0.485,281.484,465.705,138.708,96.93,-1.932,4.083,1.184,4.204,-0.652,4.142,0.012,0.019
18,17.086,-6.115,294.715,444.964,-226.827,-68.901,-18.793,-0.52,282.357,453.363,138.46,99.186,-1.897,3.856,1.18,4.08,-0.636,3.965,0.01,0.024
19,17.048,-6.186,297.337,438.654,-226.666,-65.041,-19.102,-0.618,283.239,447.063,138.272,98.046,-1.879,3.768,1.173,4.011,-0.668,3.887,0.008,0.029
20,17.398,-6.132,299.076,432.228,-226.576,-70.987,-19.135,-0.742,283.703,443.747,136.395,95.217,-1.866,3.691,1.154,3.975,-0.697,3.83,0.005,0.032
21,17.23,-5.542,300.807,444.903,-229.934,-62.16,-19,-0.516,283.703,443.747,136.395,98.121,-1.884,3.775,1.155,3.975,-0.744,3.872,0.002,0.035
22,17.618,-4.124,299.932,451.207,-229.968,-68.574,-19.139,-0.115,283.239,447.063,138.272,93.115,-1.889,3.835,1.173,4.01,-0.729,3.92,-0.001,0.036
23,17.716,-4.148,299.922,457.391,-229.946,-68.603,-19.063,-0.031,282.357,453.363,138.46,97.35,-1.889,3.887,1.179,4.078,-0.746,3.98,-0.005,0.037
24,17.891,-3.47,299.475,473.185,-231.676,-59.106,-18.974,-0.211,281.902,462.721,140.397,99.46,-1.905,4.025,1.198,4.17,-0.746,4.095,-0.009,0.038
25,18.004,-3.222,299.451,479.443,-235.198,-65.871,-18.672,0.044,281.02,469.021,140.585,99.096,-1.935,4.077,1.205,4.239,-0.778,4.156,-0.013,0.038
26,18.144,-3.298,299.901,495.279,-233.314,-63.344,-18.538,0.586,280.138,475.321,140.772,99.513,-1.916,4.206,1.211,4.308,-0.795,4.255,-0.018,0.038
27,18.248,-3.07,301.169,510.906,-238.475,-61.578,-18.721,0.814,280.125,487.857,140.906,103.434,-1.951,4.319,1.211,4.421,-0.841,4.368,-0.023,0.039
28,18.203,-2.374,301.167,523.51,-238.417,-64.633,-18.33,1.429,278.384,493.963,141.208,95.966,-1.951,4.423,1.223,4.502,-0.875,4.461,-0.028,0.04
29,17.662,-2.649,299.848,533.005,-240.24,-65.973,-17.994,1.424,276.61,500.52,141.522,95.952,-1.976,4.524,1.235,4.591,-0.896,4.556,-0.034,0.042
30,17.624,-2.817,298.566,536.166,-234.997,-67.016,-18.438,1.912,276.155,509.878,143.46,96.25,-1.94,4.571,1.253,4.683,-0.851,4.625,-0.04,0.045
31,18.078,-3.175,297.673,523.52,-238.67,-65.07,-18.076,2.237,275.309,509.805,140.02,99.55,-1.976,4.478,1.227,4.695,-0.883,4.582,-0.047,0.049
32,17.754,-3.323,296.381,514.151,-237.03,-64.99,-17.904,1.915,275.309,509.805,140.02,99.878,-1.972,4.417,1.227,4.697,-0.852,4.552,-0.054,0.053
33,17.939,-3.312,295.511,495.247,-237.182,-70.69,-18.389,1.65,275.286,503.642,143.513,95.179,-1.978,4.268,1.258,4.641,-0.822,4.448,-0.061,0.059
34,17.931,-3.928,295.958,479.453,-235.452,-72.139,-18.563,1.023,274.872,488.048,141.629,93.657,-1.96,4.128,1.242,4.506,-0.841,4.31,-0.068,0.064
35,18.158,-5.361,295.532,457.358,-233.814,-68.57,-18.507,0.229,276.672,469.074,137.627,92.734,-1.948,3.949,1.197,4.306,-0.804,4.121,-0.075,0.07
36,17.678,-5.649,296.885,435.423,-228.492,-69.182,-18.711,-0.299,276.698,444.002,137.359,93.7,-1.896,3.744,1.194,4.077,-0.807,3.905,-0.082,0.075
37,17.347,-5.681,299.089,413.44,-226.657,-71.172,-18.246,-1.1,278.071,421.97,131.606,93.724,-1.867,3.53,1.137,3.858,-0.836,3.688,-0.089,0.079
38,17.294,-6.348,300.815,407.089,-230.11,-67.867,-18.548,-1.541,279.43,399.819,129.408,91.942,-1.886,3.458,1.111,3.64,-0.864,3.546,-0.096,0.081
39,16.904,-6.23,303.016,397.711,-228.216,-66.63,-18.809,-2.294,279.443,387.283,129.274,93.749,-1.857,3.354,1.108,3.528,-0.897,3.438,-0.103,0.081
40,17.293,-5.735,304.762,397.706,-228.089,-68.234,-18.797,-2.116,279.434,381.24,129.213,92.965,-1.844,3.333,1.108,3.473,-0.928,3.4,-0.111,0.079
41,17.636,-6.33,303.88,397.59,-228.16,-63.725,-18.586,-2.292,278.992,378.062,131.017,89.761,-1.849,3.344,1.127,3.45,-0.913,3.395,-0.118,0.075
42,17.743,-6.057,304.752,403.89,-228.068,-61.584,-18.996,-2.117,277.705,374.81,129.381,91.468,-1.843,3.386,1.116,3.436,-0.963,3.41,-0.126,0.07
43,18.003,-5.616,303.854,416.452,-231.623,-64.378,-18.903,-1.219,277.669,381.184,133.008,90.82,-1.877,3.5,1.149,3.491,-0.947,3.496,-0.134,0.063
44,18.098,-5.454,303.431,425.989,-229.832,-68.625,-18.692,-0.586,276.774,400.02,133.33,92.655,-1.864,3.584,1.157,3.673,-0.948,3.626,-0.142,0.055
45,18.36,-4.6,303.404,444.851,-233.295,-61.881,-18.752,-0.196,275.856,412.693,137.144,89.776,-1.893,3.739,1.195,3.801,-0.966,3.768,-0.15,0.046
46,18.169,-3.729,303.822,460.524,-234.969,-63.18,-18.522,-0.067,276.27,428.288,139.029,91.222,-1.905,3.862,1.212,3.938,-0.963,3.898,-0.158,0.037
47,18.098,-2.848,303.817,485.734,-234.852,-63.742,-18.372,-0.208,275.375,447.124,139.35,91.559,-1.904,4.07,1.219,4.125,-0.98,4.096,-0.166,0.029
48,18.425,-2.124,303.812,510.943,-234.734,-66.141,-18.179,0.762,275.362,459.66,139.484,93.016,-1.902,4.279,1.221,4.237,-0.979,4.259,-0.174,0.021
49,17.996,-2.248,302.493,520.437,-236.557,-63.564,-18.147,0.863,275.335,472.076,143.172,96.296,-1.927,4.377,1.256,4.352,-0.948,4.365,-0.183,0.014
50,18.118,-2.01,302.039,529.81,-238.324,-63.229,-17.806,1.257,275.727,494.164,145.129,94.562,-1.944,4.462,1.273,4.548,-0.93,4.503,-0.191,0.008
51,18.074,-2.695,299.861,532.93,-236.696,-68.378,-18.488,2.104,274.809,506.838,148.944,102.28,-1.945,4.523,1.31,4.677,-0.887,4.597,-0.199,0.004
52,17.755,-3.149,298.149,520.493,-233.323,-67.183,-18.417,2.319,275.237,522.552,147.274,96.246,-1.928,4.445,1.293,4.814,-0.839,4.622,-0.207,0.002
53,18.052,-4.352,296.404,507.893,-233.509,-70.867,-18.498,2.088,275.201,528.925,150.901,94.42,-1.94,4.367,1.326,4.874,-0.792,4.611,-0.215,0.001
54,17.556,-6.325,296.851,492.099,-231.779,-70.32,-19.361,-1.411,275.201,528.925,150.901,91.757,-1.924,4.232,1.323,4.887,-0.795,4.547,-0.222,0.002
55,17.668,-10.89,296.854,479.494,-231.837,-68.291,-18.942,-4.584,277.442,513.13,145.095,91.168,-1.924,4.139,1.261,4.714,-0.772,4.417,-0.229,0.004
56,17.195,-12.004,299.057,457.512,-230.002,-72.891,-19.412,-6.275,280.935,494.304,147.973,93.664,-1.896,3.926,1.269,4.491,-0.72,4.2,-0.235,0.006
57,17.138,-13.449,301.237,441.788,-231.689,-67.527,-19.392,-8.244,283.153,472.346,145.66,90.75,-1.897,3.77,1.239,4.266,-0.731,4.01,-0.24,0.009
58,16.74,-13.859,303.431,425.989,-229.832,-66.879,-19.472,-8.456,285.8,453.447,145.098,93.339,-1.869,3.611,1.222,4.059,-0.712,3.829,-0.245,0.011
59,17.226,-12.796,304.75,416.494,-228.009,-70.283,-19.73,-7.685,285.849,434.537,141.337,83.705,-1.844,3.513,1.188,3.888,-0.743,3.695,-0.25,0.012
60,17.34,-10.674,305.18,413.379,-229.764,-62.303,-19.664,-4.096,284.147,415.691,137.817,91.875,-1.856,3.475,1.163,3.73,-0.808,3.598,-0.254,0.012
61,18.281,-7.389,304.329,413.426,-226.276,-65.942,-19,-3.737,281.527,409.518,138.111,91.544,-1.829,3.475,1.179,3.708,-0.828,3.587,-0.258,0.011
62,17.52,-8.729,302.583,413.431,-226.403,-62.141,-19.091,-5.446,277.156,403.409,138.646,93.55,-1.843,3.499,1.202,3.717,-0.888,3.603,-0.261,0.008
63,17.467,-9.625,302.152,416.546,-224.648,-61.945,-18.417,-5.932,275.441,397.099,135.26,92.233,-1.831,3.533,1.181,3.683,-0.923,3.605,-0.265,0.004
64,18.625,-6.946,301.708,419.735,-226.437,-57.394,-17.934,-3.508,274.572,390.863,135.313,85.564,-1.845,3.557,1.187,3.628,-0.938,3.591,-0.269,0
65,17.125,-4.554,302.604,419.777,-222.823,-59.965,-18.7,-1.234,273.249,393.984,137.304,87.499,-1.814,3.539,1.209,3.667,-0.962,3.599,-0.273,-0.006
66,18.45,-4.73,301.309,423.014,-221.124,-63.547,-17.589,-1.589,271.079,397.033,135.856,87.31,-1.803,3.582,1.209,3.726,-0.98,3.65,-0.277,-0.013
67,17.963,-5.286,299.586,416.761,-217.729,-57.579,-17.943,-1.407,270.651,393.974,134.106,88.65,-1.786,3.551,1.193,3.703,-0.952,3.623,-0.281,-0.02
68,17.317,-7.456,296.544,375.766,-216.37,-64.002,-17.99,-1.814,271.106,384.616,132.168,85.812,-1.795,3.244,1.173,3.61,-0.89,3.419,-0.285,-0.027
69,17.922,-8.606,294.852,325.441,-209.63,-64.994,-17.297,-1.172,272.455,356.422,129.909,87.702,-1.745,2.833,1.148,3.327,-0.807,3.07,-0.289,-0.036
70,16.743,-11.286,294.495,234.229,-201.205,-65.147,-17.682,-2.052,272.567,306.066,122.252,82.294,-1.679,2.058,1.075,2.86,-0.797,2.444,-0.293,-0.047
71,16.49,-14.865,302.42,139.761,-193.973,-66.536,-18.357,-4.133,275.302,243.304,114.107,81.164,-1.575,1.223,0.987,2.26,-0.891,1.717,-0.297,-0.062
72,16.274,-17.376,315.586,45.28,-186.36,-59.999,-17.684,-5.631,279.789,180.479,105.721,84.187,-1.449,0.419,0.897,1.658,-1.033,1.002,-0.3,-0.081
73,16.706,-19.111,328.746,-23.993,-178.63,-55.655,-17.919,-4.495,281.616,136.433,101.451,80.94,-1.33,-0.127,0.852,1.246,-1.206,0.506,-0.304,-0.107
74,17.277,-20.369,338.386,-74.393,-174.616,-53.596,-16.015,-2.692,280.378,114.271,96.054,86.258,-1.26,-0.498,0.814,1.045,-1.392,0.201,-0.309,-0.139
75,16.584,-20.978,348.471,-127.983,-168.813,-52.507,-14.227,-0.056,279.568,107.824,88.987,88.961,-1.183,-0.873,0.758,0.98,-1.573,-0.048,-0.314,-0.179
76,16.793,-21.272,358.983,-172.083,-164.707,-48.012,-12.019,3.296,276.53,104.636,87.592,102.062,-1.119,-1.159,0.762,0.949,-1.784,-0.241,-0.322,-0.226
77,15.008,-21.384,363.867,-200.361,-152.066,-50.342,-9.409,7.734,270.453,110.915,81.381,110.226,-1.02,-1.34,0.73,1.013,-1.957,-0.337,-0.331,-0.28
78,13.431,-20.112,358.249,-190.721,-143.553,-46.906,-6.623,12.724,255.595,129.929,80.063,120.715,-0.98,-1.296,0.77,1.242,-2.163,-0.239,-0.342,-0.34
79,12.545,-17.544,343.442,-171.686,-137.441,-47.826,-4.45,16.386,235.901,146.15,81.157,120.649,-0.98,-1.219,0.855,1.505,-2.354,-0.11,-0.356,-0.405
80,12.062,-14.313,329.039,-136.902,-136.546,-37.75,-4.8,18.379,218.376,159.322,83.699,121.96,-1.018,-1.013,0.952,1.77,-2.543,0.097,-0.373,-0.475
81,13.253,-11.883,319.903,-120.996,-131.808,-31.427,-4.685,17.065,207.419,150.483,86.887,123.127,-1.005,-0.924,1.042,1.761,-2.638,0.132,-0.393,-0.548
82,15.113,-10.328,315.485,-89.561,-139.081,-23.788,-6.61,14.125,206.527,138.084,90.434,116.04,-1.072,-0.688,1.081,1.631,-2.606,0.229,-0.415,-0.623
83,17.366,-8.816,315.889,-73.813,-144.298,-16.747,-9.393,10.051,213.521,119.131,92.829,108.627,-1.106,-0.566,1.061,1.371,-2.442,0.215,-0.44,-0.7
84,18.581,-8.198,318.032,-64.492,-149.426,-15.487,-10.356,6.433,222.231,106.488,98.612,106.85,-1.135,-0.489,1.081,1.188,-2.25,0.201,-0.467,-0.779
85,19.455,-9.035,322.353,-58.29,-156.182,-16.642,-11.482,2.901,230.964,100.007,100.901,106.467,-1.171,-0.431,1.06,1.087,-2.127,0.203,-0.495,-0.86
86,19.853,-7.415,328.011,-42.631,-157.475,-17.668,-11.733,5.56,239.696,93.527,103.19,104.197,-1.159,-0.308,1.045,0.968,-2.007,0.231,-0.523,-0.941
87,20.134,6.992,333.237,-11.253,-156.956,-19.238,-12.783,17.404,247.089,108.627,111.219,95.07,-1.136,-0.107,1.092,1.047,-1.884,0.384,-0.552,-1.022
88,19.142,12.117,332.325,64.333,-160.218,-26.7,-13.686,18.25,245.64,174.641,121,97.884,-1.167,0.455,1.196,1.732,-1.877,0.998,-0.58,-1.103
89,18.737,5.918,329.619,152.44,-170.65,-33.029,-14.521,10.59,247.257,231.427,128.489,95.518,-1.258,1.157,1.262,2.335,-1.81,1.662,-0.608,-1.182
90,18.21,-0.657,327.836,221.726,-174.005,-32.773,-15.153,5.752,255.532,265.539,129.49,94.123,-1.293,1.72,1.228,2.617,-1.605,2.113,-0.635,-1.258
91,17.389,2.866,325.658,269.081,-172.165,-39.095,-16.999,9.034,266.421,268.547,133.362,91.664,-1.29,2.09,1.208,2.527,-1.309,2.286,-0.66,-1.328
92,17.468,6.43,319.108,303.724,-170.707,-44.16,-16.81,8.284,273.412,280.828,132.533,87.957,-1.304,2.397,1.17,2.579,-1.044,2.481,-0.684,-1.394
93,16.96,0.022,302.952,300.773,-173.659,-51.203,-16.112,1.911,278.251,265.043,129.926,81.926,-1.4,2.522,1.129,2.413,-0.675,2.469,-0.705,-1.454
94,15.968,-7.198,291.636,269.455,-171.072,-52.667,-17.432,-3.052,285.282,252.372,125.274,82.99,-1.435,2.371,1.055,2.258,-0.33,2.315,-0.723,-1.509
95,15.007,-6.936,285.996,228.513,-166.352,-48.179,-18.23,-2.272,293.195,220.745,123.856,81.628,-1.425,2.054,1.011,1.92,-0.05,1.986,-0.737,-1.56
96,15.097,-5.4,278.187,197.111,-159.967,-50.454,-18.21,-1.136,296.26,198.861,124.983,77.072,-1.407,1.819,1.011,1.709,0.2,1.762,-0.746,-1.607
97,14.373,-8.808,270.333,165.621,-160.685,-44.433,-18.105,-3.368,297.619,176.71,122.785,77.807,-1.457,1.589,0.988,1.519,0.373,1.552,-0.751,-1.653
98,14.07,-10.763,266.001,146.889,-157.531,-39.809,-18.908,-5.109,298.919,167.425,124.287,76.657,-1.452,1.443,0.993,1.44,0.508,1.441,-0.75,-1.696
99,13.914,-8.649,263.826,137.404,-155.962,-34.947,-19.463,-3.498,301.529,154.899,127.351,79.822,-1.449,1.356,1.009,1.316,0.624,1.335,-0.745,-1.738
100,14.485,-6.644,262.079,137.408,-156.089,-36.068,-19.466,-3.853,302.817,158.151,128.987,75.566,-1.458,1.357,1.018,1.339,0.694,1.347,-0.736,-1.779
101,14.261,-6.368,260.309,143.671,-159.737,-32.616,-20.45,-4.755,304.113,167.446,130.684,86.081,-1.504,1.426,1.025,1.414,0.746,1.42,-0.722,-1.819
102,13.974,-5.409,261.578,159.297,-164.899,-30.969,-21.499,-4.394,307.125,183.05,135.768,91.084,-1.548,1.567,1.054,1.528,0.772,1.546,-0.704,-1.857
103,14.618,-3.571,264.167,197.06,-168.084,-30.929,-21.953,-3.77,311.411,214.443,142.621,91.188,-1.561,1.908,1.093,1.761,0.813,1.829,-0.682,-1.894
104,14.787,-3.238,266.33,225.333,-169.572,-34.409,-22.276,-3.561,315.706,251.878,149.535,94.008,-1.562,2.161,1.133,2.038,0.87,2.094,-0.657,-1.928
105,14.32,-2.284,267.593,266.168,-174.617,-27.082,-23.453,-2.356,318.646,292.886,158.452,100.702,-1.604,2.535,1.19,2.342,0.91,2.43,-0.628,-1.96
106,14.614,-1.645,268.446,297.752,-177.95,-29.221,-23.652,-0.926,321.668,327.189,160.176,102.236,-1.629,2.823,1.192,2.586,0.939,2.694,-0.597,-1.987
107,14.508,-0.341,269.734,332.33,-179.473,-33.195,-23.208,0.806,323.343,358.452,167.385,102.661,-1.636,3.131,1.244,2.813,0.967,2.958,-0.563,-2.011
108,13.525,0.437,270.125,366.866,-184.61,-37.879,-23.478,1.065,324.176,383.717,167.538,106.232,-1.686,3.448,1.241,3.003,0.95,3.205,-0.527,-2.03
109,13.291,1.486,269.666,401.448,-186.26,-37.591,-23.006,2.495,324.578,411.848,169.557,103.185,-1.705,3.776,1.257,3.215,0.969,3.47,-0.488,-2.044
110,14.291,3.245,268.793,439.383,-186.14,-41.655,-23.161,4.014,323.228,440.042,171.816,105.616,-1.706,4.14,1.279,3.446,0.975,3.761,-0.448,-2.053
111,13.951,4.621,264.422,458.302,-186.369,-40.406,-23.041,4.442,321.892,468.356,170.521,105.254,-1.738,4.385,1.275,3.682,1.036,3.999,-0.406,-2.057
112,13.868,3.994,255.688,458.326,-187.003,-44.095,-23.228,4.895,320.569,471.478,172.512,106.662,-1.804,4.537,1.295,3.721,1.207,4.083,-0.363,-2.055
113,14.574,2.545,250.45,445.735,-187.442,-45.775,-22.795,4.891,320.582,471.598,168.958,102.414,-1.843,4.51,1.268,3.721,1.307,4.067,-0.318,-2.047
114,14.448,1.762,247.842,433.257,-187.683,-44.024,-22.553,3.503,321.059,455.746,166.947,101.679,-1.865,4.433,1.251,3.595,1.365,3.96,-0.271,-2.035
115,14.63,0.697,246.09,414.235,-187.906,-48.33,-22.77,2.436,322.823,443.147,166.572,99.229,-1.88,4.273,1.241,3.479,1.432,3.822,-0.223,-2.019
116,14.364,-0.455,246.544,404.862,-186.139,-47.723,-22.846,1.321,323.278,433.788,164.634,98.827,-1.86,4.173,1.224,3.404,1.429,3.737,-0.173,-1.999
117,14.537,-2.058,248.291,404.858,-186.012,-49.253,-22.769,0.249,323.268,427.746,164.573,94.539,-1.845,4.15,1.223,3.36,1.39,3.703,-0.123,-1.977
118,14.266,-2.135,251.317,414.296,-191.068,-53.5,-23.404,0.16,323.278,433.788,164.634,92.368,-1.875,4.196,1.222,3.408,1.299,3.752,-0.071,-1.953
119,14.836,-1.165,253.484,417.359,-192.674,-51.701,-23.535,0.83,322.396,440.088,164.822,95.159,-1.872,4.187,1.226,3.465,1.23,3.782,-0.019,-1.926
120,15.054,-0.745,256.516,420.302,-194.225,-57.342,-23.098,1.766,321.036,449.584,170.44,90.578,-1.865,4.165,1.277,3.552,1.159,3.824,0.033,-1.897
121,15.231,0.18,258.698,436.208,-195.757,-53.459,-23.074,3.012,319.308,455.81,167.188,95.16,-1.863,4.282,1.258,3.616,1.06,3.914,0.084,-1.867
122,15.521,0.487,259.993,432.971,-197.456,-57.783,-22.451,3.142,319.308,455.81,167.188,87.745,-1.87,4.228,1.26,3.616,1.026,3.891,0.135,-1.835
123,15.838,0.224,259.972,426.625,-201.036,-54.765,-22.096,3.601,318.416,456.067,167.314,86.433,-1.903,4.167,1.266,3.627,0.996,3.87,0.185,-1.801
124,16.582,-0.93,261.27,410.784,-202.794,-58.015,-22.453,3.863,318.462,455.736,163.748,83.47,-1.908,3.997,1.236,3.623,0.947,3.792,0.234,-1.766
125,15.795,-1.123,264.345,395.101,-200.866,-56.158,-22.369,3.687,317.165,446.442,162.051,86.304,-1.871,3.801,1.228,3.564,0.858,3.671,0.282,-1.731
126,16.196,-2.21,266.539,379.302,-199.009,-59.959,-22.591,3.552,314.545,440.269,162.345,84.802,-1.836,3.623,1.24,3.544,0.773,3.58,0.328,-1.695
127,16.126,-3.458,269.139,366.646,-202.428,-56.968,-21.882,3.645,313.235,443.511,160.782,81.327,-1.851,3.473,1.235,3.585,0.674,3.533,0.373,-1.659
128,16.916,-3.371,270.004,366.525,-202.372,-62.703,-22.297,3.909,310.602,449.874,161.211,77.284,-1.841,3.46,1.247,3.666,0.61,3.571,0.416,-1.623
129,16.523,-4.247,270.413,357.063,-207.707,-63.017,-22.168,4.403,308.446,440.386,159.628,80.809,-1.89,3.37,1.243,3.612,0.531,3.499,0.456,-1.588
130,16.912,-4.462,270.857,353.873,-205.919,-57.438,-21.828,3.943,305.849,440.376,156.429,73.656,-1.869,3.335,1.228,3.644,0.467,3.499,0.495,-1.553
131,17.388,-4.362,271.742,341.385,-205.906,-59.313,-21.369,3.782,304.588,424.708,151.105,80.168,-1.861,3.207,1.191,3.529,0.403,3.377,0.531,-1.519
132,17.45,-4.895,273.037,338.149,-207.605,-61.779,-20.839,3.237,302.85,412.235,151.212,71.628,-1.868,3.164,1.2,3.447,0.337,3.313,0.565,-1.486
133,17.615,-4.987,275.642,344.519,-210.929,-60.492,-20.567,2.692,302.422,409.177,149.462,70.873,-1.88,3.193,1.188,3.428,0.255,3.316,0.597,-1.454
134,17.381,-4.63,278.703,360.229,-208.862,-60.174,-20.447,2.285,300.681,415.283,149.764,71.564,-1.841,3.3,1.198,3.501,0.169,3.404,0.626,-1.423
135,17.57,-4.037,281.296,385.387,-212.105,-63.968,-20.281,3.13,299.344,430.941,151.889,73.31,-1.853,3.494,1.222,3.646,0.087,3.573,0.653,-1.392
136,17.659,-2.933,283.458,413.66,-213.594,-64.18,-19.938,2.947,296.698,449.841,152.451,73.302,-1.852,3.717,1.239,3.841,-0.011,3.781,0.677,-1.362
137,17.671,-2.389,284.748,435.633,-215.176,-64.813,-19.811,3.614,294.897,468.814,156.453,77.64,-1.858,3.894,1.281,4.026,-0.061,3.961,0.698,-1.332
138,18.009,-1.567,286.048,451.423,-216.779,-68.777,-19.873,4.679,293.538,490.966,158.651,80.091,-1.862,4.014,1.306,4.233,-0.11,4.125,0.717,-1.302
139,18.01,-1.169,286.045,464.027,-216.72,-65.526,-19.478,4.718,291.82,503.235,155.46,80.088,-1.862,4.125,1.287,4.364,-0.157,4.246,0.733,-1.271
140,17.84,-1.196,286.045,464.027,-216.72,-64.99,-19.546,5.34,290.438,519.224,161.151,78.29,-1.862,4.125,1.343,4.523,-0.16,4.325,0.746,-1.238
141,18.278,-2.15,285.173,457.727,-216.813,-65.578,-19.495,5.56,290.019,522.208,159.462,81.147,-1.867,4.084,1.33,4.555,-0.159,4.321,0.757,-1.205
142,17.962,-2.315,286.492,448.233,-214.99,-65.249,-19.66,5.752,289.592,519.15,157.711,86.179,-1.844,3.982,1.316,4.534,-0.194,4.259,0.766,-1.171
143,17.396,-2.975,286.946,438.86,-213.223,-63.826,-19.803,5.872,289.592,519.15,157.711,83.209,-1.827,3.895,1.316,4.533,-0.196,4.216,0.773,-1.136
144,17.603,-3.322,286.972,419.997,-209.76,-65.674,-20.106,6.016,290.046,509.792,155.773,86.766,-1.795,3.729,1.296,4.444,-0.181,4.088,0.779,-1.102
145,16.961,-3.061,288.301,404.32,-207.959,-63.306,-19.705,5.161,289.213,497.182,152.2,82.493,-1.774,3.573,1.269,4.349,-0.232,3.961,0.782,-1.067
146,16.961,-3.091,289.62,394.825,-206.136,-63.461,-19.695,4.981,289.226,484.646,152.066,85.371,-1.749,3.473,1.268,4.239,-0.25,3.856,0.783,-1.033
147,16.982,-3.164,290.495,388.521,-206.102,-58.883,-20.001,4.899,288.371,478.529,148.565,85.658,-1.744,3.408,1.24,4.198,-0.299,3.802,0.784,-1
148,17.561,-2.669,290.918,378.984,-207.894,-59.729,-19.918,4.193,287.979,456.441,146.608,92.074,-1.755,3.318,1.225,4.011,-0.331,3.663,0.782,-0.968
149,17.518,-4.012,290.524,357.053,-202.698,-60.879,-19.896,3.121,286.254,431.433,146.581,92.731,-1.712,3.135,1.232,3.817,-0.336,3.474,0.779,-0.938
150,17.555,-3.675,290.085,335.034,-204.604,-54.535,-20.198,2.093,285.411,412.78,142.946,94.039,-1.731,2.946,1.202,3.666,-0.369,3.303,0.774,-0.909
151,17.373,-4.872,290.534,306.635,-202.933,-54.925,-19.396,1.212,284.15,384.456,141.042,88.453,-1.715,2.697,1.193,3.432,-0.404,3.061,0.769,-0.883
152,17.058,-5.975,292.762,278.394,-197.576,-50.864,-19.233,0.453,283.354,365.472,133.841,90.602,-1.656,2.436,1.133,3.275,-0.471,2.848,0.762,-0.86
153,17.052,-7.098,294.934,256.249,-199.299,-51.126,-19.149,-0.088,282.485,359.236,133.895,89.793,-1.659,2.231,1.137,3.23,-0.538,2.72,0.753,-0.839
