"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,19.538,-1.584,329.107,-340.671,132.284,-19.996,-21.51,-4.43,254.108,-253.122,-33.96,3.496,1.08,-2.624,-0.423,-2.513,-1.045,-2.576,-0.005,-0.007
12,19.619,-1.918,329.552,-343.86,134.073,-21.517,-20.806,-4.515,255.013,-253.26,-37.641,-0.656,1.093,-2.644,-0.456,-2.505,-1.04,-2.584,-0.005,-0.009
13,19.421,-1.518,329.1,-347.092,132.247,-22.829,-21.172,-4.258,254.549,-249.944,-35.764,1.404,1.079,-2.674,-0.439,-2.477,-1.043,-2.588,-0.006,-0.011
14,19.234,-1.563,329.1,-347.092,132.247,-23.877,-21.106,-4.425,254.572,-256.438,-35.837,3.227,1.079,-2.674,-0.44,-2.541,-1.043,-2.616,-0.007,-0.014
15,19.319,-1.707,329.972,-340.792,132.34,-23.627,-21.47,-4.387,255.441,-250.201,-35.891,0.652,1.077,-2.618,-0.44,-2.471,-1.04,-2.554,-0.007,-0.017
16,19.232,-1.617,329.979,-334.371,132.377,-24.921,-21.207,-3.811,254.977,-246.886,-34.014,-1.088,1.077,-2.569,-0.421,-2.445,-1.042,-2.515,-0.008,-0.02
17,18.958,-1.405,330.4,-331.302,130.644,-24.535,-21.377,-3.531,255,-240.724,-37.507,1.813,1.062,-2.543,-0.457,-2.384,-1.072,-2.474,-0.008,-0.023
18,19.432,-1.149,331.296,-331.26,134.258,-22.677,-21.262,-3.716,254.964,-234.35,-33.88,2.145,1.088,-2.536,-0.42,-2.32,-1.056,-2.442,-0.009,-0.027
19,19.234,-0.906,330.852,-328.071,132.47,-20.707,-21.177,-3.277,254.941,-227.857,-33.807,0.004,1.075,-2.516,-0.419,-2.257,-1.056,-2.403,-0.01,-0.03
20,19.197,-0.591,330.397,-318.698,130.703,-25.565,-21.449,-2.782,254.951,-221.814,-33.746,3.956,1.063,-2.448,-0.419,-2.199,-1.056,-2.34,-0.011,-0.033
21,19.517,-0.713,330.825,-309.208,129.007,-19.809,-21.31,-2.87,254.938,-209.278,-33.612,7.164,1.049,-2.372,-0.418,-2.074,-1.07,-2.242,-0.011,-0.035
22,19.421,-0.29,331.267,-299.793,130.854,-20.695,-21.053,-2.793,254.474,-205.962,-31.735,4.987,1.062,-2.298,-0.399,-2.045,-1.071,-2.188,-0.012,-0.037
23,19.503,-0.458,331.267,-299.793,130.854,-22.81,-21.061,-2.395,254.474,-205.962,-31.735,5.312,1.062,-2.297,-0.399,-2.046,-1.071,-2.188,-0.013,-0.038
24,19.482,0.242,330.4,-287.067,130.857,-24.279,-21.323,-2.428,254.019,-196.604,-29.797,5.001,1.065,-2.208,-0.381,-1.956,-1.058,-2.098,-0.014,-0.039
25,19.243,0.472,331.272,-280.767,130.95,-23.546,-21.378,-2.52,254.461,-193.426,-31.601,4.622,1.062,-2.154,-0.399,-1.921,-1.071,-2.053,-0.015,-0.038
26,19.072,0.336,329.953,-271.273,129.127,-23.891,-21.278,-2.709,253.578,-187.126,-31.414,10.976,1.052,-2.089,-0.398,-1.864,-1.074,-1.991,-0.016,-0.037
27,19.468,0.736,330.825,-264.973,129.22,-21.924,-21.293,-2.131,254.02,-183.948,-33.218,14.902,1.051,-2.037,-0.415,-1.831,-1.087,-1.947,-0.017,-0.035
28,19.432,0.453,330.394,-261.858,130.974,-23.01,-21.244,-2.259,252.696,-180.826,-31.226,4.964,1.065,-2.014,-0.397,-1.809,-1.091,-1.925,-0.018,-0.032
29,19.412,1.17,330.822,-252.368,129.278,-21.447,-21.032,-1.992,253.124,-177.768,-29.476,5.342,1.051,-1.941,-0.378,-1.776,-1.089,-1.87,-0.019,-0.027
30,19.169,1.102,330.812,-246.185,129.3,-21.411,-21.297,-1.95,253.565,-174.59,-31.28,9.955,1.051,-1.894,-0.396,-1.741,-1.088,-1.827,-0.02,-0.022
31,19.031,1.568,330.82,-239.763,129.337,-19.328,-21.385,-1.635,253.147,-171.606,-32.969,9.629,1.05,-1.846,-0.414,-1.715,-1.105,-1.789,-0.022,-0.016
32,19.417,1.416,331.248,-230.274,127.641,-20.128,-21.164,-2.186,253.111,-165.232,-29.342,7.76,1.037,-1.77,-0.377,-1.65,-1.104,-1.718,-0.023,-0.009
33,19.554,1.339,330.817,-227.159,129.396,-17.62,-21.261,-2.084,253.552,-162.054,-31.146,7.143,1.052,-1.748,-0.395,-1.615,-1.087,-1.69,-0.024,-0.001
34,19.552,1.819,330.817,-227.159,129.396,-21.447,-21.267,-1.955,253.088,-158.739,-29.269,8.904,1.052,-1.75,-0.377,-1.585,-1.089,-1.678,-0.026,0.009
35,19.419,1.619,331.245,-217.669,127.7,-22.099,-21.398,-2.095,253.552,-162.054,-31.146,5.963,1.038,-1.674,-0.396,-1.615,-1.102,-1.648,-0.027,0.019
36,18.972,1.919,330.825,-220.737,129.433,-21.698,-21.522,-1.908,253.552,-162.054,-31.146,4.973,1.051,-1.701,-0.396,-1.616,-1.088,-1.664,-0.029,0.03
37,19.249,1.394,330.815,-214.554,129.454,-21.64,-21.176,-1.728,253.124,-165.112,-32.896,1.397,1.052,-1.652,-0.413,-1.65,-1.104,-1.651,-0.03,0.042
38,19.55,1.374,330.373,-223.969,127.607,-20.786,-21.385,-2.127,252.683,-168.29,-31.092,3.546,1.04,-1.726,-0.396,-1.683,-1.105,-1.708,-0.032,0.055
39,19.518,1.117,329.501,-230.269,127.514,-19.731,-21.339,-2.8,252.232,-177.511,-29.35,6.379,1.042,-1.778,-0.379,-1.777,-1.092,-1.778,-0.033,0.068
40,19.295,0.909,329.945,-233.459,129.303,-24.613,-20.71,-2.664,251.827,-187.063,-31.173,4.632,1.054,-1.8,-0.396,-1.876,-1.109,-1.833,-0.035,0.081
41,19.023,0.535,330.376,-236.574,127.548,-23.888,-21.339,-2.934,252.291,-190.378,-33.05,3.151,1.038,-1.82,-0.416,-1.905,-1.124,-1.857,-0.036,0.094
42,18.931,0.256,330.368,-242.995,127.511,-27.595,-21.072,-3.063,251.84,-199.599,-31.307,1.415,1.037,-1.869,-0.399,-2.001,-1.125,-1.926,-0.038,0.107
43,19.421,0.06,330.392,-249.253,131.033,-24.707,-21.097,-3.605,252.304,-202.914,-33.184,2.442,1.066,-1.916,-0.417,-2.029,-1.108,-1.965,-0.039,0.12
44,19.254,0.255,330.822,-252.368,129.278,-19.837,-20.787,-3.602,252.304,-202.914,-33.184,0.724,1.051,-1.938,-0.416,-2.029,-1.123,-1.977,-0.041,0.133
45,19.336,-0.283,331.697,-258.673,129.312,-26.772,-20.794,-3.735,251.854,-212.135,-31.441,2.467,1.048,-1.98,-0.399,-2.125,-1.14,-2.042,-0.043,0.144
46,19.29,-0.161,331.697,-258.673,129.312,-21.264,-21.192,-3.688,252.295,-208.957,-33.245,1.712,1.048,-1.98,-0.418,-2.089,-1.139,-2.027,-0.045,0.156
47,19.74,0.248,331.697,-258.673,129.312,-26.524,-20.928,-3.649,252.295,-208.957,-33.245,4.265,1.05,-1.982,-0.417,-2.089,-1.138,-2.028,-0.047,0.166
48,19.245,0.419,332.141,-261.863,131.101,-23.248,-21.019,-3.465,251.877,-205.972,-34.934,0.676,1.06,-2.004,-0.435,-2.063,-1.155,-2.03,-0.048,0.177
49,19.561,0.471,332.593,-258.631,132.927,-24.013,-21.058,-3.105,252.304,-202.914,-33.184,2.514,1.074,-1.977,-0.417,-2.031,-1.138,-2,-0.05,0.186
50,19.383,0.418,333.013,-255.563,131.194,-26.564,-20.83,-3.154,251.877,-205.972,-34.934,-0.362,1.059,-1.951,-0.434,-2.065,-1.17,-2,-0.052,0.195
51,19.592,0.301,333.023,-261.746,131.172,-22.176,-21.317,-3.321,251.877,-205.972,-34.934,4.254,1.059,-1.997,-0.436,-2.064,-1.171,-2.026,-0.055,0.204
52,19.417,0.126,332.572,-264.977,129.346,-18.752,-20.662,-3.192,250.995,-199.673,-34.747,0.767,1.046,-2.024,-0.433,-2.008,-1.188,-2.017,-0.057,0.212
53,19.587,0.993,333.016,-268.167,131.135,-27.268,-21.058,-1.896,251.877,-205.972,-34.934,3.554,1.059,-2.048,-0.435,-2.07,-1.17,-2.058,-0.059,0.22
54,19.629,10.778,331.713,-271.352,132.797,-26.77,-21.101,7.701,250.122,-199.986,-31.078,6.837,1.076,-2.11,-0.399,-2.061,-1.161,-2.089,-0.062,0.228
55,20.392,17.364,326.037,-243.014,134.289,-27.162,-21.1,14.152,243.937,-174.585,-26.407,5.772,1.108,-1.946,-0.361,-1.875,-1.167,-1.916,-0.064,0.235
56,19.989,18.432,323.389,-217.842,130.665,-25.897,-20.854,14.044,241.696,-146.134,-24.022,6.44,1.088,-1.768,-0.338,-1.593,-1.174,-1.693,-0.066,0.241
57,20.766,12.957,324.699,-208.235,129.04,-30.581,-20.763,9.641,242.101,-136.582,-22.198,6.392,1.073,-1.669,-0.318,-1.472,-1.187,-1.585,-0.069,0.249
58,20.247,9.47,329.068,-214.549,129.328,-28.661,-20.843,6.694,247.831,-139.969,-28.352,6.46,1.06,-1.685,-0.374,-1.461,-1.166,-1.589,-0.071,0.257
59,19.442,8.308,331.269,-223.927,131.221,-28.267,-20.867,4.943,250.465,-146.332,-28.78,7.941,1.065,-1.742,-0.374,-1.504,-1.143,-1.639,-0.074,0.265
60,20.346,6.596,333.013,-211.327,131.407,-26.616,-20.422,2.843,252.657,-143.218,-30.824,12.664,1.063,-1.632,-0.39,-1.451,-1.132,-1.554,-0.076,0.274
61,19.346,4.095,334.329,-208.217,133.288,-26.762,-20.984,0.376,255.277,-137.045,-31.119,9.763,1.07,-1.594,-0.391,-1.365,-1.095,-1.495,-0.079,0.284
62,19.986,3.046,338.254,-211.341,131.787,-25.337,-20.974,-0.609,257.91,-143.409,-31.547,10.562,1.048,-1.596,-0.391,-1.41,-1.115,-1.516,-0.081,0.294
63,19.589,3.555,338.275,-204.995,135.368,-31.201,-21.482,0.692,258.779,-137.172,-31.6,11.911,1.074,-1.55,-0.392,-1.349,-1.083,-1.463,-0.083,0.305
64,20.272,3.678,339.147,-198.695,135.46,-27.391,-21.029,0.153,258.766,-124.636,-31.466,14.889,1.074,-1.499,-0.389,-1.224,-1.096,-1.38,-0.085,0.317
65,18.942,2.242,338.248,-186.132,131.905,-28.014,-21.99,-0.082,256.538,-108.721,-29.215,17.487,1.046,-1.404,-0.374,-1.076,-1.137,-1.263,-0.086,0.329
66,19.965,3.202,340.447,-182.905,133.857,-29.448,-20.422,0.189,257.407,-102.485,-29.268,14.562,1.057,-1.374,-0.367,-1.012,-1.144,-1.218,-0.088,0.342
67,19.657,3.755,337.371,-167.223,131.929,-26.606,-20.967,1.206,254.783,-90.079,-28.779,16.879,1.051,-1.27,-0.368,-0.903,-1.154,-1.112,-0.09,0.356
68,20.413,3.747,337.36,-135.517,128.54,-26.346,-20.623,0.349,255.175,-67.991,-26.822,11.57,1.028,-1.031,-0.347,-0.678,-1.149,-0.879,-0.091,0.372
69,18.852,1.755,335.185,-100.767,130.322,-25.94,-20.833,-0.96,252.493,-30.062,-26.053,15.441,1.044,-0.769,-0.344,-0.299,-1.161,-0.567,-0.093,0.389
70,20.513,2.557,337.352,-53.468,128.929,-27.828,-21.13,-1.026,253.754,10.918,-27.569,12.9,1.031,-0.41,-0.358,0.113,-1.182,-0.185,-0.094,0.408
71,20.063,3.826,335.623,9.723,132.654,-35.649,-20.59,0.439,249.34,60.997,-26.437,17.191,1.063,0.062,-0.351,0.62,-1.225,0.3,-0.096,0.43
72,20.197,6.091,335.618,79.168,132.984,-34.499,-20.629,1.394,245.799,111.388,-28.973,18.561,1.066,0.581,-0.382,1.145,-1.312,0.82,-0.098,0.457
73,18.895,7.681,331.278,142.486,136.527,-31.949,-20.223,2.446,241.398,161.586,-31.396,22.018,1.104,1.069,-0.413,1.69,-1.33,1.331,-0.1,0.488
74,19.838,8.64,329.521,192.909,136.635,-36.473,-19.274,3.147,239.18,208.856,-35.923,25.723,1.113,1.461,-0.461,2.205,-1.365,1.774,-0.103,0.525
75,19.317,10.024,326.955,237.359,143.767,-38.439,-18.665,4.435,238.295,246.391,-38.961,24.056,1.176,1.813,-0.493,2.608,-1.32,2.148,-0.106,0.569
76,18.441,11.512,327.845,262.61,147.499,-35.565,-19.567,6.316,240.033,271.519,-42.488,33.994,1.199,2,-0.53,2.847,-1.3,2.358,-0.109,0.619
77,18.534,12.135,328.313,297.398,153.022,-36.18,-18.646,5.5,241.817,296.317,-49.581,24.524,1.24,2.264,-0.597,3.09,-1.273,2.614,-0.112,0.675
78,18.43,11.859,332.71,303.852,156.927,-43.375,-18.855,4.973,247.535,305.466,-55.601,27.877,1.253,2.284,-0.646,3.115,-1.235,2.638,-0.116,0.738
79,17.903,11.114,336.667,319.604,162.608,-40.185,-17.681,4.785,251.06,311.502,-59.576,21.67,1.28,2.378,-0.672,3.133,-1.219,2.701,-0.119,0.807
80,17.169,12.293,340.633,329.173,168.268,-41.012,-18.802,5.677,256.778,320.651,-65.595,28.371,1.305,2.419,-0.721,3.15,-1.17,2.733,-0.123,0.881
81,17.248,10.971,341.527,341.82,171.941,-42.644,-18.57,3.94,258.97,323.766,-67.64,27.8,1.329,2.51,-0.734,3.16,-1.132,2.791,-0.126,0.96
82,17.594,9.296,346.798,341.969,175.88,-36.568,-19.049,3.487,262.054,326.623,-69.811,28.122,1.339,2.478,-0.749,3.153,-1.151,2.768,-0.129,1.043
83,18.167,9.655,346.347,338.737,174.054,-35.583,-19.802,4.479,264.224,323.575,-68.362,26.981,1.329,2.456,-0.731,3.094,-1.1,2.732,-0.132,1.129
84,18.027,9.874,347.673,335.664,175.914,-42.532,-21.103,4.532,263.319,323.712,-64.682,28.979,1.337,2.424,-0.703,3.106,-1.12,2.718,-0.134,1.218
85,19.085,9.347,345.03,335.627,172.173,-42.486,-20.577,3.675,262.031,320.461,-66.317,25.747,1.323,2.444,-0.721,3.092,-1.122,2.724,-0.136,1.31
86,19.574,8.256,344.581,319.791,170.288,-39.745,-21.329,2.969,260.27,301.825,-62.717,24.563,1.312,2.333,-0.693,2.934,-1.144,2.592,-0.138,1.403
87,19.935,7,340.187,300.732,166.325,-40.668,-22.216,1.836,255.912,283.18,-62.316,23.87,1.3,2.225,-0.704,2.804,-1.176,2.473,-0.139,1.497
88,20.237,5.224,337.121,265.996,164.162,-41.785,-22.976,0.42,252.877,248.757,-60.486,24.067,1.297,1.989,-0.698,2.497,-1.19,2.207,-0.141,1.592
89,20.628,2.294,333.16,231.218,158.385,-34.753,-22.332,-2.088,250.283,217.512,-60.46,24.759,1.269,1.756,-0.702,2.216,-1.2,1.953,-0.143,1.686
90,20.47,-0.115,332.272,193.362,154.595,-40.37,-22.76,-3.367,248.13,176.789,-58.817,24.328,1.243,1.478,-0.693,1.823,-1.242,1.626,-0.144,1.779
91,20.619,-0.773,328.786,155.557,154.165,-34.069,-22.65,-3.802,245.977,136.067,-57.175,17.865,1.253,1.204,-0.682,1.42,-1.221,1.297,-0.146,1.869
92,20.013,-2.687,327.481,120.742,155.673,-30.742,-22.997,-5.775,244.716,107.743,-59.078,17.028,1.268,0.945,-0.706,1.142,-1.229,1.029,-0.147,1.955
93,19.921,-4.052,325.718,89.19,151.848,-36.019,-21.639,-6.701,244.756,70.134,-59.48,17.541,1.245,0.708,-0.705,0.755,-1.214,0.728,-0.149,2.038
94,20.256,-4.527,325.737,63.906,155.274,-28.502,-22.211,-8.437,244.805,38.568,-59.821,17.465,1.273,0.512,-0.711,0.434,-1.2,0.479,-0.151,2.116
95,19.463,-5.473,325.287,48.07,153.39,-29.964,-21.253,-9.905,246.141,22.91,-61.947,11.938,1.257,0.392,-0.725,0.276,-1.18,0.342,-0.152,2.189
96,19.432,-16.406,327.898,29.231,149.949,-27.173,-21.286,-20.846,248.36,0.952,-64.259,11.466,1.221,0.276,-0.742,0.093,-1.203,0.197,-0.154,2.256
97,18.855,-39.757,334.9,-2.181,150.317,-20.152,-21.02,-41.677,256.695,-39.582,-67.604,4.232,1.196,0.102,-0.75,-0.231,-1.159,-0.043,-0.155,2.318
98,18.857,-40.403,349.79,-71.696,158.159,-15.156,-21.822,-38.944,272.161,-112.718,-75.83,-1.896,1.202,-0.406,-0.787,-0.91,-1.095,-0.626,-0.156,2.374
99,18.271,-22.612,350.284,-100.006,166.932,-14.974,-20.835,-25.763,271.301,-125.567,-72.296,0.554,1.262,-0.661,-0.753,-1.082,-1.07,-0.844,-0.157,2.424
100,17.194,2.701,334.989,-59.156,167.777,-21.125,-21.918,-5.236,258.049,-81.122,-59.346,7.887,1.323,-0.457,-0.668,-0.778,-1.026,-0.597,-0.158,2.466
101,20.342,-2.467,319.206,-2.288,156.262,-23.084,-19.653,-8.243,239.139,-20.726,-54.338,-3.369,1.307,-0.011,-0.659,-0.186,-1.174,-0.086,-0.158,2.503
102,20.049,-9.54,319.613,0.855,150.986,-16.69,-21.585,-12.238,236.911,-4.811,-52.086,-0.815,1.262,0.037,-0.649,0,-1.25,0.021,-0.158,2.536
103,20.064,-11.571,324.005,-11.717,154.796,-17.92,-22.313,-13.132,238.662,-4.874,-52.327,-2.354,1.275,-0.056,-0.649,0.003,-1.275,-0.031,-0.159,2.565
104,20.422,-1.163,320.53,7.244,158.181,-21.113,-20.846,-2.969,237.767,13.962,-52.006,-2.02,1.317,0.061,-0.642,0.162,-1.212,0.104,-0.159,2.591
105,20.403,0.583,317.906,26.158,158.079,-20.05,-20.165,-2.972,234.216,45.655,-51.183,-2.018,1.327,0.207,-0.64,0.508,-1.24,0.335,-0.16,2.615
106,20.058,-7.202,320.533,38.874,158.335,-18.72,-20.064,-8.275,238.133,61.122,-49.78,1.536,1.317,0.33,-0.614,0.686,-1.192,0.482,-0.161,2.636
107,19.676,-9.298,330.612,10.494,164.255,-21.903,-21.689,-9.912,246.069,48.313,-58.112,0.044,1.321,0.109,-0.687,0.539,-1.211,0.292,-0.162,2.656
108,20.083,-8.229,331.059,-5.301,165.985,-26.515,-21.372,-7.682,247.343,51.446,-52.922,1.219,1.334,-0.016,-0.629,0.559,-1.16,0.23,-0.163,2.674
109,19.427,-6.215,331.95,-24.285,169.504,-26.791,-22.444,-5.797,246.497,51.372,-56.362,2.515,1.355,-0.167,-0.671,0.553,-1.197,0.14,-0.163,2.69
110,20.445,-8.093,330.184,-43.231,165.738,-27.495,-21.327,-5.652,245.651,38.642,-56.382,3.34,1.337,-0.308,-0.669,0.422,-1.197,0.003,-0.164,2.704
111,20.306,-9.084,332.383,-84.24,167.477,-30.24,-22.015,-6.492,247.882,4.148,-58.828,1.525,1.341,-0.617,-0.691,0.068,-1.192,-0.324,-0.165,2.715
112,20.498,-8.487,330.206,-125.355,168.892,-31.785,-21.307,-5.939,250.564,-33.781,-59.597,-0.082,1.361,-0.939,-0.688,-0.319,-1.091,-0.671,-0.165,2.724
113,20.384,-9.932,331.086,-156.869,168.809,-35.158,-21.631,-8.036,252.796,-68.275,-62.044,0.961,1.356,-1.174,-0.708,-0.655,-1.07,-0.949,-0.166,2.729
114,19.814,-11.114,330.687,-197.826,173.909,-30.902,-21.337,-10.075,255.051,-109.263,-64.563,4.637,1.395,-1.486,-0.726,-1.049,-1.004,-1.296,-0.166,2.73
115,19.888,-11.621,331.987,-226.272,172.093,-30.363,-21.215,-10.51,259.925,-144.077,-67.377,-2.363,1.376,-1.696,-0.739,-1.368,-0.944,-1.552,-0.165,2.726
116,19.864,-10.724,331.141,-251.434,175.463,-27.553,-22.321,-10.588,260.37,-172.134,-65.956,-1.496,1.406,-1.896,-0.728,-1.639,-0.901,-1.783,-0.164,2.718
117,19.623,-11.087,332.009,-264.161,175.461,-28.714,-22.17,-10.794,262.598,-188.049,-68.207,-4.943,1.401,-1.988,-0.743,-1.778,-0.88,-1.895,-0.163,2.704
118,19.68,-10.034,330.685,-273.692,173.542,-25.443,-22.967,-9.856,262.611,-200.586,-68.341,-4.074,1.392,-2.072,-0.748,-1.903,-0.866,-1.997,-0.16,2.686
119,20.251,-8.649,330.695,-279.875,173.52,-27.542,-22.069,-8.731,263.075,-203.901,-70.218,-1.337,1.394,-2.124,-0.761,-1.936,-0.863,-2.04,-0.157,2.663
120,20.04,-8.471,329.368,-276.802,171.661,-24.29,-22.11,-8.866,262.634,-207.079,-68.414,0.036,1.384,-2.109,-0.745,-1.969,-0.849,-2.047,-0.154,2.636
121,19.816,-8.084,328.938,-273.687,173.415,-24.869,-22.017,-9.223,263.493,-206.885,-68.529,-0.586,1.399,-2.089,-0.743,-1.96,-0.816,-2.031,-0.15,2.605
122,19.961,-7.505,327.167,-267.425,169.767,-19.341,-22.066,-8.636,261.729,-206.942,-64.734,-1.328,1.379,-2.053,-0.712,-1.976,-0.82,-2.019,-0.145,2.57
123,19.532,-7.144,326.293,-261.12,169.733,-20.448,-22.438,-8.565,261.242,-197.133,-62.784,-1.431,1.381,-2.011,-0.695,-1.884,-0.808,-1.955,-0.14,2.533
124,19.616,-6.651,324.522,-254.857,166.084,-16.51,-22.124,-8.299,260.346,-190.953,-59.042,-1.843,1.36,-1.974,-0.66,-1.831,-0.793,-1.911,-0.135,2.493
125,19.164,-6.156,324.099,-245.321,167.876,-15.478,-22.186,-7.453,258.582,-178.353,-58.668,0.951,1.375,-1.904,-0.661,-1.723,-0.814,-1.824,-0.129,2.452
126,19.035,-5.106,323.222,-226.412,167.901,-11.442,-21.887,-7.271,257.236,-168.738,-56.603,-2.155,1.378,-1.763,-0.643,-1.638,-0.817,-1.708,-0.122,2.409
127,18.947,-4.719,321.903,-216.917,166.078,-14.684,-21.756,-6.832,257.628,-159.306,-51.226,1.005,1.369,-1.697,-0.589,-1.544,-0.769,-1.629,-0.116,2.365
128,19.177,-5.087,320.584,-207.423,164.255,-14.99,-21.706,-6.124,257.209,-156.321,-52.915,0.7,1.361,-1.628,-0.606,-1.52,-0.768,-1.58,-0.109,2.32
129,18.516,-4.277,319.702,-207.54,164.184,-10.056,-22.466,-6.521,256.709,-146.632,-47.411,3.43,1.362,-1.636,-0.556,-1.426,-0.741,-1.542,-0.101,2.276
130,18.243,-4.505,319.709,-201.118,164.221,-13.447,-21.979,-6.114,259.329,-140.46,-47.706,2.891,1.362,-1.584,-0.551,-1.352,-0.687,-1.48,-0.094,2.232
131,18.441,-4.276,318.811,-188.556,160.665,-8.009,-22.255,-6.079,260.162,-127.85,-44.132,-0.435,1.338,-1.489,-0.516,-1.225,-0.653,-1.37,-0.086,2.188
132,18.333,-4.561,319.252,-179.141,162.513,-10.212,-22.681,-5.756,261.472,-118.435,-45.989,5.012,1.35,-1.411,-0.533,-1.129,-0.635,-1.284,-0.077,2.144
133,18.461,-3.754,318.385,-166.415,162.515,-9.195,-22.792,-5.54,262.723,-108.81,-40.726,6.759,1.354,-1.316,-0.48,-1.031,-0.57,-1.187,-0.068,2.102
134,18.468,-3.719,318.803,-150.742,160.841,-10.8,-22.881,-5.005,264.889,-93.279,-39.083,6.1,1.339,-1.189,-0.46,-0.876,-0.533,-1.047,-0.058,2.061
135,18.6,-3.385,318.808,-131.716,160.937,-12.679,-23.551,-4.614,267.069,-77.629,-40.993,8.844,1.34,-1.039,-0.477,-0.721,-0.498,-0.894,-0.048,2.022
136,18.781,-2.409,319.233,-109.621,159.3,-6.277,-23.245,-4.024,268.352,-55.798,-39.162,9.749,1.326,-0.865,-0.456,-0.513,-0.478,-0.704,-0.038,1.985
137,18.956,-2.198,318.808,-87.48,161.15,-7.922,-23.167,-3.82,270.495,-33.774,-37.446,11.55,1.343,-0.69,-0.436,-0.303,-0.411,-0.512,-0.026,1.95
138,18.923,-0.818,317.928,-55.966,161.233,-8.5,-23.884,-3.321,272.22,-8.765,-37.419,11.866,1.347,-0.445,-0.436,-0.07,-0.36,-0.272,-0.014,1.919
139,18.574,-0.831,317.93,-24.336,161.387,-8.468,-23.419,-2.534,271.73,19.623,-35.274,11.485,1.348,-0.192,-0.415,0.193,-0.36,-0.015,-0.002,1.89
140,18.746,0.439,317.06,0.995,161.449,-9.362,-23.117,-2.312,272.122,41.71,-33.317,16.514,1.352,0.007,-0.395,0.398,-0.327,0.187,0.012,1.866
141,18.458,1.095,316.188,38.931,161.569,-11.498,-23.748,-1.473,271.654,63.605,-31.245,14.033,1.356,0.309,-0.379,0.6,-0.312,0.444,0.026,1.845
142,18.696,1.985,315.729,73.513,159.919,-8.844,-23.32,-1.612,270.331,79.383,-32.674,16.499,1.346,0.585,-0.392,0.752,-0.342,0.662,0.04,1.83
143,17.669,2.743,315.755,98.886,163.595,-11.354,-23.953,-0.948,269.877,101.397,-34.156,20.331,1.372,0.787,-0.409,0.958,-0.344,0.866,0.055,1.818
144,18.251,3.182,315.305,127.285,161.924,-11.098,-23.599,-0.641,268.541,117.055,-32.031,20.075,1.362,1.015,-0.39,1.11,-0.359,1.059,0.07,1.812
145,17.758,3.104,315.303,139.889,161.983,-14.533,-23.204,-0.69,268.528,129.591,-31.897,22.137,1.361,1.117,-0.387,1.228,-0.359,1.168,0.085,1.81
146,17.689,3.448,314.877,162.03,163.833,-9.946,-23.13,-0.609,267.646,135.891,-31.71,24.293,1.378,1.296,-0.387,1.292,-0.36,1.294,0.101,1.813
147,17.491,3.416,315.326,177.867,165.717,-11.985,-23.281,0.194,267.169,151.742,-29.699,21.838,1.39,1.422,-0.369,1.442,-0.362,1.431,0.116,1.821
148,17.669,2.825,314.882,181.056,163.928,-15.319,-23.098,-0.124,266.75,154.727,-31.388,19.302,1.378,1.452,-0.385,1.474,-0.376,1.462,0.132,1.834
