"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,33.128,-0.145,347.845,234.531,-190.213,-58.831,-35.635,-3.377,364.196,138.057,132.823,46.787,-1.294,1.713,0.829,0.972,0.055,1.334,0.005,0.136
18,32.948,-0.243,347.393,231.299,-192.038,-58.217,-35.73,-3.153,363.314,144.357,133.01,51.374,-1.31,1.692,0.833,1.018,0.042,1.347,0.006,0.143
19,33.16,-0.212,346.518,237.604,-192.073,-56.872,-36.18,-2.654,363.314,144.357,133.01,44.599,-1.313,1.742,0.831,1.016,0.055,1.371,0.007,0.15
20,33.037,-0.148,346.518,237.604,-192.073,-55.362,-35.818,-2.797,362.409,144.494,136.691,54.193,-1.313,1.742,0.86,1.02,0.054,1.373,0.008,0.156
21,33.23,-0.542,346.938,240.672,-193.805,-58.406,-36.099,-2.844,362.409,144.494,136.691,49.503,-1.323,1.764,0.859,1.02,0.041,1.384,0.009,0.162
22,32.729,-0.55,346.938,240.672,-193.805,-56.096,-35.689,-2.664,362.386,150.987,136.763,48.521,-1.325,1.764,0.861,1.066,0.041,1.407,0.01,0.169
23,33.072,-0.914,347.39,243.904,-191.98,-54.777,-36.044,-2.71,363.314,144.357,133.01,51.673,-1.309,1.786,0.832,1.017,0.041,1.393,0.011,0.175
24,33.178,-0.466,347.39,243.904,-191.98,-51.209,-36.007,-3.066,363.719,153.908,134.833,56.361,-1.309,1.785,0.844,1.083,0.055,1.426,0.012,0.182
25,33.215,-0.988,346.946,247.094,-193.768,-60.717,-35.957,-2.923,363.696,147.746,138.326,54.984,-1.323,1.812,0.868,1.04,0.068,1.417,0.013,0.188
26,33.078,-0.864,347.39,243.904,-191.98,-55.104,-36.03,-3.153,363.696,147.746,138.326,50.319,-1.309,1.786,0.868,1.04,0.067,1.405,0.014,0.194
27,32.589,-0.955,348.241,243.857,-195.467,-60.378,-35.891,-3.733,364.16,144.431,136.45,51.745,-1.332,1.781,0.854,1.018,0.041,1.391,0.015,0.2
28,32.774,-1.231,349.14,231.294,-191.912,-54.959,-36.086,-3.336,364.16,144.431,136.45,54.24,-1.303,1.686,0.854,1.016,0.039,1.344,0.016,0.207
29,32.583,-0.717,349.116,237.552,-195.433,-55.061,-35.981,-3.555,364.183,150.593,132.957,53.229,-1.329,1.73,0.829,1.06,0.015,1.388,0.017,0.212
30,32.771,-1.172,349.568,240.784,-193.608,-64.854,-35.594,-3.335,363.314,144.357,133.01,51.804,-1.313,1.753,0.833,1.018,0.001,1.379,0.018,0.218
31,32.827,-0.313,348.685,240.667,-193.679,-54.964,-35.824,-3.519,362.85,147.672,134.887,49.243,-1.317,1.754,0.846,1.043,0.014,1.392,0.018,0.224
32,33.033,-0.639,348.241,243.857,-195.467,-56.611,-35.545,-3.378,361.563,144.42,133.251,53.212,-1.331,1.78,0.839,1.024,-0.011,1.395,0.019,0.229
33,32.782,-0.415,348.241,243.857,-195.467,-56.744,-35.682,-3.11,361.563,144.42,133.251,51.421,-1.332,1.78,0.838,1.023,-0.012,1.394,0.019,0.235
34,33.01,-0.099,349.113,250.157,-195.375,-54.596,-35.725,-3.331,361.563,144.42,133.251,52.805,-1.327,1.82,0.838,1.024,-0.025,1.415,0.02,0.24
35,33.04,-0.153,348.661,246.925,-197.2,-52.608,-35.507,-3.554,360.694,138.184,133.304,52.088,-1.342,1.799,0.841,0.983,-0.038,1.384,0.02,0.245
36,33.164,-0.362,349.113,250.157,-195.375,-54.713,-35.369,-3.514,361.135,141.362,131.5,54.973,-1.327,1.821,0.828,1.004,-0.038,1.406,0.02,0.25
37,33.563,-0.671,349.988,243.852,-195.341,-58.267,-35.419,-3.201,361.135,141.362,131.5,50.703,-1.322,1.772,0.828,1.003,-0.051,1.381,0.02,0.255
38,32.936,-0.72,349.988,243.852,-195.341,-57.25,-35.363,-3.369,360.694,138.184,133.304,56.098,-1.324,1.772,0.842,0.982,-0.053,1.371,0.019,0.26
39,33.163,-1.026,349.967,237.506,-198.921,-57.281,-35.373,-2.934,360.694,138.184,133.304,51.006,-1.349,1.727,0.842,0.981,-0.065,1.348,0.019,0.264
40,33.29,-0.522,350.863,237.548,-195.306,-50.854,-35.328,-3.062,361.158,134.869,131.427,47.494,-1.319,1.721,0.827,0.957,-0.065,1.334,0.018,0.269
41,33.479,-1.377,349.99,231.248,-195.399,-56.2,-35.37,-3.281,361.576,131.884,133.117,49.628,-1.323,1.682,0.838,0.935,-0.039,1.303,0.017,0.273
42,33.22,-1.153,349.99,231.248,-195.399,-57.173,-35.458,-3.552,361.554,138.378,133.19,54.673,-1.324,1.682,0.839,0.982,-0.039,1.326,0.016,0.276
43,33.298,-1.058,349.57,228.179,-193.666,-53.733,-35.685,-3.516,361.112,135.2,134.994,48.125,-1.312,1.661,0.852,0.961,-0.027,1.305,0.015,0.28
44,33.082,-0.879,350.014,224.99,-191.878,-57.453,-35.284,-2.876,361.576,131.884,133.117,52.148,-1.298,1.635,0.838,0.934,-0.027,1.279,0.013,0.283
45,32.824,-0.758,349.594,221.921,-190.145,-53.697,-35.855,-3.373,361.576,131.884,133.117,52.101,-1.288,1.615,0.837,0.936,-0.015,1.269,0.012,0.285
46,32.687,-0.629,350.017,212.385,-191.936,-58.765,-35.814,-3.161,361.112,135.2,134.994,52.035,-1.3,1.543,0.851,0.96,-0.029,1.247,0.011,0.288
47,32.727,-1.181,350.017,212.385,-191.936,-55.862,-35.858,-3.598,361.576,131.884,133.117,53.156,-1.3,1.545,0.837,0.936,-0.028,1.236,0.01,0.29
48,33.041,-1.77,350.048,212.549,-188.378,-52.374,-35.672,-3.461,360.685,132.141,133.243,48.559,-1.273,1.547,0.84,0.94,-0.029,1.239,0.009,0.291
49,33.171,-1.515,350.017,212.385,-191.936,-55.56,-35.813,-3.6,360.266,135.126,131.554,48.507,-1.298,1.546,0.829,0.963,-0.054,1.25,0.007,0.293
50,33.046,-1.769,350.041,206.127,-188.415,-55.109,-35.695,-3.959,360.266,135.126,131.554,49.568,-1.273,1.501,0.829,0.964,-0.042,1.228,0.006,0.294
51,33.482,-1.499,350.471,203.012,-190.169,-54.61,-35.862,-3.508,360.243,128.963,135.047,48.105,-1.283,1.476,0.854,0.919,-0.043,1.193,0.005,0.294
52,33.21,-1.913,349.169,199.827,-188.507,-55.532,-35.735,-3.691,359.839,132.068,129.803,49.18,-1.277,1.459,0.818,0.942,-0.042,1.197,0.003,0.294
53,32.647,-1.488,350.019,199.78,-191.995,-53.925,-35.779,-3.598,359.397,128.89,131.607,48.79,-1.3,1.454,0.832,0.921,-0.069,1.184,0.002,0.294
54,33.14,-1.848,350.043,193.522,-188.473,-55.705,-35.728,-3.64,359.861,125.574,129.731,46.717,-1.273,1.41,0.817,0.896,-0.055,1.149,0.001,0.294
55,32.773,-1.633,350.043,193.522,-188.473,-52.643,-35.686,-3.59,360.28,122.59,131.42,53.876,-1.274,1.409,0.828,0.874,-0.043,1.138,-0.001,0.293
56,32.5,-1.571,350.918,187.218,-188.439,-57.821,-35.735,-3.423,360.707,125.648,133.17,47.76,-1.272,1.36,0.84,0.894,-0.044,1.124,-0.002,0.292
57,32.55,-1.588,350.498,184.15,-186.706,-59.012,-35.586,-3.602,360.707,125.648,133.17,52.419,-1.261,1.339,0.84,0.895,-0.031,1.114,-0.004,0.29
58,32.691,-1.266,350.918,187.218,-188.439,-56.736,-35.945,-3.512,361.149,128.826,131.366,53.069,-1.271,1.359,0.825,0.916,-0.044,1.134,-0.005,0.288
59,33.306,-2.067,350.918,187.218,-188.439,-52.738,-36.037,-3.644,361.149,128.826,131.366,46.265,-1.269,1.361,0.825,0.916,-0.043,1.135,-0.007,0.285
60,32.864,-1.536,351.37,190.449,-186.614,-52.763,-36.118,-3.734,361.149,128.826,131.366,54.873,-1.256,1.381,0.825,0.916,-0.044,1.145,-0.008,0.283
61,33.175,-1.13,351.346,196.707,-190.135,-46.233,-35.81,-3.784,360.73,131.81,129.677,50.572,-1.28,1.425,0.815,0.938,-0.068,1.179,-0.01,0.28
62,33.475,-1.054,350.894,193.476,-191.961,-55.904,-35.455,-3.193,360.289,128.632,131.481,53.882,-1.294,1.403,0.829,0.916,-0.067,1.156,-0.011,0.277
63,33.255,-1.057,351.346,196.707,-190.135,-47.21,-35.543,-2.932,358.943,138.248,133.545,55.265,-1.28,1.425,0.847,0.986,-0.083,1.203,-0.013,0.274
64,33.214,-1.324,351.346,196.707,-190.135,-52.328,-35.472,-3.326,358.943,138.248,133.545,51.399,-1.28,1.426,0.847,0.987,-0.083,1.204,-0.014,0.271
65,33.16,-1.196,351.766,199.776,-191.868,-52.939,-35.33,-2.979,358.538,141.352,128.302,54.541,-1.292,1.446,0.811,1.01,-0.121,1.226,-0.016,0.268
66,33.029,-1.127,351.346,196.707,-190.135,-48.853,-35.336,-3.377,358.061,144.548,133.732,52.8,-1.281,1.425,0.851,1.035,-0.097,1.228,-0.018,0.265
67,33.374,-0.92,351.766,199.776,-191.868,-54.783,-35.159,-3.259,357.633,141.489,131.982,52.337,-1.291,1.445,0.84,1.014,-0.122,1.228,-0.02,0.262
68,33.284,-1.096,351.766,199.776,-191.868,-53.347,-35.42,-3.118,357.192,138.311,133.786,54.854,-1.291,1.446,0.853,0.992,-0.123,1.217,-0.022,0.26
69,33.121,-1.184,352.638,206.076,-191.775,-56.93,-35.25,-3.299,357.633,141.489,131.982,50.574,-1.288,1.488,0.84,1.014,-0.136,1.249,-0.024,0.257
70,33.06,-1.367,353.069,202.961,-193.53,-57.331,-35.512,-3.12,357.633,141.489,131.982,53.433,-1.299,1.464,0.839,1.014,-0.15,1.237,-0.026,0.255
71,33.364,-1.319,353.941,209.261,-193.437,-52.468,-35.288,-3.565,357.633,141.489,131.982,50.246,-1.294,1.505,0.84,1.015,-0.162,1.259,-0.029,0.252
72,33.211,-0.931,354.816,202.956,-193.403,-54.298,-35.514,-3.698,357.205,138.431,130.232,49.471,-1.291,1.456,0.828,0.995,-0.19,1.224,-0.031,0.25
73,33.424,-1.398,354.816,202.956,-193.403,-52.094,-35.704,-2.984,357.192,138.311,133.786,52.306,-1.291,1.457,0.852,0.992,-0.177,1.224,-0.034,0.248
74,33.431,-1.083,354.816,202.956,-193.403,-54.465,-35.386,-3.42,357.205,138.431,130.232,53.456,-1.291,1.456,0.828,0.994,-0.189,1.224,-0.037,0.246
75,33.83,-1.056,355.236,206.024,-195.136,-56.648,-35.211,-3.511,356.764,135.253,132.035,54.182,-1.3,1.476,0.842,0.973,-0.202,1.224,-0.04,0.244
76,33.673,-1.71,355.236,206.024,-195.136,-57.346,-35.549,-3.343,357.669,135.116,128.355,54.121,-1.301,1.478,0.813,0.969,-0.201,1.222,-0.043,0.242
77,33.557,-1.21,354.385,206.071,-191.649,-50.924,-35.649,-3.571,356.764,135.253,132.035,50.099,-1.279,1.48,0.841,0.973,-0.177,1.226,-0.047,0.24
78,33.378,-1.421,354.385,206.071,-191.649,-54.708,-35.43,-3.7,356.764,135.253,132.035,52.321,-1.28,1.481,0.842,0.973,-0.177,1.226,-0.05,0.238
79,33.911,-1.402,353.489,206.029,-195.263,-56.634,-35.073,-3.607,356.764,135.253,132.035,51.699,-1.307,1.484,0.843,0.973,-0.175,1.227,-0.054,0.237
80,32.813,-1.218,353.933,202.839,-193.474,-56.91,-35.734,-3.556,356.774,141.296,132.097,54.47,-1.296,1.459,0.841,1.016,-0.177,1.237,-0.057,0.235
81,33.199,-1.361,353.941,209.261,-193.437,-54.856,-35.655,-3.071,356.774,141.296,132.097,46.293,-1.295,1.506,0.841,1.014,-0.177,1.259,-0.061,0.233
82,33.282,-1.733,353.931,215.444,-193.415,-52.105,-35.394,-3.248,356.31,144.611,133.973,47.74,-1.294,1.551,0.857,1.04,-0.177,1.295,-0.064,0.232
83,33.217,-0.901,354.361,212.329,-195.17,-55.45,-35.699,-3.608,356.31,144.611,133.973,52.262,-1.306,1.524,0.856,1.041,-0.191,1.282,-0.068,0.231
84,33.471,-1.193,354.361,212.329,-195.17,-56.925,-35.35,-2.808,356.31,144.611,133.973,54.481,-1.305,1.525,0.857,1.039,-0.19,1.281,-0.072,0.23
85,33.65,-1.22,354.369,218.75,-195.133,-53.838,-35.742,-3.255,356.31,144.611,133.973,54.735,-1.304,1.571,0.856,1.04,-0.19,1.305,-0.075,0.229
86,33.497,-0.977,354.789,221.819,-196.866,-54.855,-35.35,-2.537,356.333,150.774,130.48,49.483,-1.315,1.591,0.832,1.082,-0.215,1.336,-0.079,0.228
87,33.734,-1.269,354.789,221.819,-196.866,-53.493,-34.991,-2.89,355.892,147.596,132.284,54.518,-1.315,1.592,0.847,1.061,-0.215,1.326,-0.083,0.228
88,33.466,-0.933,354.351,218.512,-195.148,-57.049,-35.118,-2.883,355.464,144.537,130.534,54.951,-1.305,1.569,0.835,1.041,-0.215,1.304,-0.086,0.228
89,33.723,-0.131,355.21,224.887,-198.599,-61.194,-35.655,-2.984,355.892,147.596,132.284,54.058,-1.326,1.608,0.845,1.062,-0.228,1.335,-0.09,0.228
90,33.03,-0.66,355.654,221.697,-196.81,-56.938,-35.329,-2.884,356.346,138.238,130.346,53.818,-1.313,1.585,0.831,0.993,-0.229,1.289,-0.094,0.228
91,33.391,-0.712,355.685,221.861,-193.252,-51.2,-35.613,-3.301,356.346,138.238,130.346,51.16,-1.287,1.586,0.83,0.995,-0.217,1.29,-0.098,0.229
92,33.326,-0.645,355.234,218.629,-195.077,-54.304,-35.476,-3.205,356.346,138.238,130.346,50.173,-1.301,1.565,0.831,0.994,-0.216,1.279,-0.102,0.229
93,33.738,-0.921,355.257,212.371,-191.556,-54.13,-35.743,-3.199,356.81,134.922,128.469,55.879,-1.275,1.521,0.815,0.969,-0.203,1.245,-0.105,0.229
94,33.432,-1.038,353.91,209.097,-196.996,-52.68,-35.662,-2.754,356.346,138.238,130.346,53.698,-1.32,1.504,0.83,0.993,-0.202,1.247,-0.109,0.23
95,33.861,-0.92,354.385,206.071,-191.649,-54.443,-35.616,-3.511,355.918,135.179,128.596,53.008,-1.278,1.48,0.819,0.974,-0.203,1.226,-0.113,0.23
96,33.369,-0.924,353.92,202.914,-197.018,-55.604,-35.602,-3.383,356.787,128.76,131.963,49.812,-1.32,1.459,0.841,0.926,-0.189,1.191,-0.117,0.23
97,33.431,-1.135,353.513,199.771,-191.741,-54.898,-35.647,-3.606,355.895,129.017,132.089,52.624,-1.283,1.439,0.844,0.931,-0.178,1.184,-0.12,0.23
98,33.518,-1.041,352.641,193.471,-191.834,-56.263,-35.83,-3.334,356.787,128.76,131.963,54.753,-1.287,1.396,0.84,0.926,-0.15,1.16,-0.123,0.23
99,33.825,-1.891,352.641,193.471,-191.834,-49.344,-36.054,-3.51,356.8,128.879,128.408,50.828,-1.286,1.399,0.814,0.927,-0.163,1.162,-0.127,0.23
100,33.508,-1.414,352.221,190.403,-190.101,-52.129,-35.959,-3.65,358.11,125.638,129.971,48.35,-1.276,1.377,0.822,0.901,-0.123,1.137,-0.129,0.229
101,33.52,-2.14,351.769,187.171,-191.927,-55.865,-35.467,-3.734,358.979,131.874,129.918,50.223,-1.291,1.358,0.821,0.943,-0.108,1.148,-0.132,0.228
102,33.438,-1.886,352.213,183.981,-190.138,-54.554,-35.769,-3.769,359.397,128.89,131.607,52.412,-1.277,1.332,0.832,0.921,-0.096,1.125,-0.135,0.227
103,32.991,-1.785,351.325,190.361,-193.715,-51.591,-35.914,-3.784,359.397,128.89,131.607,50.541,-1.307,1.381,0.831,0.921,-0.096,1.149,-0.137,0.226
104,33.493,-1.46,351.338,190.286,-190.172,-52.014,-36.082,-3.555,359.825,131.948,133.358,51.675,-1.28,1.38,0.842,0.941,-0.07,1.158,-0.139,0.225
105,32.992,-1.138,350.894,193.476,-191.961,-54.755,-35.683,-3.596,360.289,128.632,131.481,53.117,-1.296,1.404,0.829,0.917,-0.068,1.157,-0.14,0.223
106,33.521,-0.678,350.894,193.476,-191.961,-55.274,-35.905,-3.604,361.158,134.869,131.427,50.575,-1.294,1.402,0.826,0.958,-0.054,1.177,-0.141,0.221
107,33.304,-0.864,351.322,202.965,-193.657,-53.006,-35.593,-3.419,360.694,138.184,133.304,52.422,-1.306,1.47,0.841,0.982,-0.068,1.223,-0.142,0.22
108,33.525,-1.092,351.766,199.776,-191.868,-54.439,-35.6,-3.196,360.266,135.126,131.554,52.027,-1.29,1.446,0.83,0.961,-0.081,1.201,-0.143,0.218
109,33.511,-0.796,350.902,199.897,-191.924,-58.275,-35.818,-3.332,360.266,135.126,131.554,53.434,-1.294,1.449,0.829,0.962,-0.068,1.202,-0.143,0.216
110,33.333,-0.692,350.019,199.78,-191.995,-56.213,-35.861,-3.421,360.266,135.126,131.554,54.512,-1.298,1.452,0.829,0.962,-0.054,1.203,-0.143,0.215
111,33.208,-1.108,350.019,199.78,-191.995,-56.963,-35.991,-3.018,360.266,135.126,131.554,55.206,-1.299,1.453,0.829,0.961,-0.055,1.203,-0.143,0.213
112,33.219,-0.869,350.019,199.78,-191.995,-53.707,-35.999,-3.336,359.407,134.932,131.668,51.949,-1.299,1.452,0.831,0.963,-0.068,1.204,-0.143,0.212
113,33.384,-1.237,350.019,199.78,-191.995,-54.549,-35.424,-3.066,358.515,135.189,131.795,51.696,-1.298,1.453,0.836,0.966,-0.081,1.207,-0.143,0.211
114,33.394,-0.881,351.315,196.544,-193.694,-54.357,-35.735,-3.285,358.979,131.874,129.918,50.19,-1.306,1.424,0.821,0.942,-0.108,1.18,-0.142,0.209
115,33.343,-0.567,350.894,193.476,-191.961,-55.049,-35.871,-3.112,358.515,135.189,131.795,52.672,-1.295,1.402,0.835,0.966,-0.096,1.182,-0.142,0.208
116,33.655,-0.957,351.325,190.361,-193.715,-55.035,-36.05,-3.201,358.979,131.874,129.918,46.242,-1.305,1.379,0.82,0.942,-0.108,1.158,-0.141,0.206
117,33.556,-1.362,351.769,187.171,-191.927,-54.219,-35.73,-3.431,358.538,128.696,131.722,51.234,-1.291,1.355,0.834,0.921,-0.109,1.136,-0.14,0.205
118,33.744,-1.165,353.095,184.098,-190.067,-54.28,-35.422,-3.469,358.11,125.638,129.971,51.312,-1.272,1.328,0.824,0.901,-0.136,1.113,-0.14,0.203
119,33.238,-1.803,352.213,183.981,-190.138,-55.252,-35.733,-3.065,359.002,125.381,129.845,48.457,-1.277,1.332,0.82,0.896,-0.109,1.112,-0.139,0.202
120,33.247,-1.703,353.088,177.677,-190.104,-57.326,-35.327,-3.37,358.992,119.338,129.784,52.073,-1.274,1.283,0.821,0.854,-0.123,1.067,-0.139,0.2
121,33.437,-1.343,352.644,180.866,-191.893,-57.261,-35.548,-3.781,359.434,122.516,127.98,50.573,-1.288,1.307,0.806,0.876,-0.122,1.089,-0.138,0.198
122,33.15,-1.755,352.644,180.866,-191.893,-56.197,-35.547,-3.42,358.992,119.338,129.784,53.471,-1.288,1.308,0.82,0.854,-0.123,1.079,-0.138,0.195
123,33.077,-1.269,352.644,180.866,-191.893,-51.683,-35.249,-3.733,358.11,125.638,129.971,52.035,-1.289,1.306,0.824,0.901,-0.136,1.102,-0.137,0.193
124,33.334,-1.356,352.223,177.798,-190.16,-53.867,-35.282,-3.426,358.11,125.638,129.971,52.017,-1.277,1.286,0.824,0.901,-0.123,1.092,-0.137,0.19
125,33.389,-1.084,351.793,180.913,-188.405,-57.533,-35.291,-3.654,358.11,125.638,129.971,52.345,-1.266,1.309,0.824,0.901,-0.11,1.103,-0.136,0.188
126,33.565,-0.953,352.213,183.981,-190.138,-54.56,-35.067,-3.735,358.956,125.712,133.411,49.247,-1.276,1.329,0.847,0.9,-0.096,1.113,-0.136,0.185
127,33.255,-1.135,352.213,183.981,-190.138,-52.035,-35.539,-3.871,358.528,122.653,131.661,48.464,-1.277,1.33,0.835,0.88,-0.11,1.103,-0.135,0.182
128,33.116,-1.214,351.348,184.103,-190.194,-56.461,-35.51,-3.292,359.397,128.89,131.607,54.896,-1.281,1.334,0.832,0.92,-0.083,1.125,-0.135,0.18
129,33.386,-1.76,351.348,184.103,-190.194,-58.12,-35.773,-3.64,359.397,128.89,131.607,53.488,-1.28,1.336,0.832,0.921,-0.083,1.126,-0.134,0.177
130,33.345,-2.031,350.904,187.292,-191.983,-51.528,-35.418,-3.874,359.397,128.89,131.607,48.798,-1.295,1.361,0.833,0.922,-0.082,1.139,-0.134,0.174
131,32.849,-1.687,350.466,183.986,-190.265,-56.734,-35.593,-3.826,359.861,125.574,129.731,56.32,-1.286,1.338,0.818,0.897,-0.069,1.115,-0.133,0.172
132,32.989,-1.362,350.043,193.522,-188.473,-53.806,-36.058,-3.963,359.397,128.89,131.607,47.313,-1.274,1.408,0.831,0.922,-0.057,1.162,-0.132,0.169
133,33.158,-1.267,350.894,193.476,-191.961,-57.939,-35.466,-3.779,359.397,128.89,131.607,50.625,-1.295,1.404,0.832,0.921,-0.082,1.16,-0.131,0.167
134,33.164,-1.546,350.464,196.591,-190.206,-55.18,-35.734,-3.282,359.861,125.574,129.731,50.276,-1.284,1.429,0.817,0.895,-0.068,1.159,-0.131,0.164
135,32.869,-1.302,350.894,193.476,-191.961,-60.846,-35.777,-3.688,359.397,128.89,131.607,51.659,-1.296,1.404,0.832,0.921,-0.083,1.16,-0.13,0.162
136,33.108,-0.945,350.894,193.476,-191.961,-57.725,-35.814,-3.378,360.28,122.59,131.42,50.213,-1.296,1.403,0.828,0.874,-0.069,1.135,-0.129,0.16
137,33.031,-0.752,351.79,193.518,-188.346,-56.892,-35.675,-3.008,360.28,122.59,131.42,49.926,-1.266,1.399,0.828,0.873,-0.07,1.133,-0.128,0.158
138,33.349,-1.055,351.769,187.171,-191.927,-55.492,-35.687,-3.421,359.838,119.412,133.224,48.038,-1.291,1.354,0.842,0.852,-0.083,1.101,-0.126,0.156
139,33.337,-1.33,351.769,187.171,-191.927,-56.975,-35.865,-3.418,360.744,119.274,129.543,51.592,-1.291,1.355,0.814,0.849,-0.082,1.099,-0.125,0.154
140,33.123,-1.405,351.348,184.103,-190.194,-58.608,-35.9,-3.239,360.744,119.274,129.543,50.6,-1.281,1.335,0.814,0.849,-0.069,1.089,-0.124,0.152
141,33.426,-1.513,350.897,180.871,-192.02,-57.093,-35.99,-3.416,361.185,122.452,127.739,48.476,-1.295,1.314,0.8,0.87,-0.067,1.089,-0.123,0.15
142,33.436,-1.622,349.602,184.108,-190.321,-60.768,-36.264,-3.689,361.126,122.663,134.86,47.648,-1.287,1.342,0.849,0.873,-0.017,1.104,-0.122,0.148
143,32.949,-1.696,348.719,183.991,-190.392,-58.64,-35.993,-3.458,362.031,122.526,131.179,48.116,-1.293,1.345,0.822,0.869,-0.001,1.103,-0.121,0.146
144,32.813,-1.141,348.307,187.344,-188.622,-54.8,-35.904,-3.333,362.458,125.584,132.929,46.299,-1.282,1.369,0.833,0.889,0.025,1.125,-0.119,0.144
145,32.913,-0.938,347.876,190.459,-186.867,-59.218,-36.002,-4.05,362.458,125.584,132.929,49.101,-1.27,1.393,0.833,0.891,0.038,1.137,-0.117,0.142
146,33.163,-0.77,347.845,190.296,-190.426,-58.546,-36.079,-3.369,361.995,128.9,134.806,51.005,-1.296,1.392,0.847,0.914,0.025,1.148,-0.116,0.14
147,33.094,-0.957,347.876,190.459,-186.867,-54.637,-36.048,-3.465,361.995,128.9,134.806,49.89,-1.27,1.393,0.847,0.914,0.037,1.149,-0.113,0.138
148,32.639,-0.496,348.741,190.338,-186.811,-55.049,-35.996,-3.194,362.458,125.584,132.929,48.812,-1.267,1.388,0.833,0.889,0.024,1.133,-0.111,0.137
149,32.845,-0.809,347.869,184.038,-186.904,-55.176,-36.295,-3.331,362.458,125.584,132.929,50.23,-1.271,1.346,0.832,0.889,0.037,1.113,-0.109,0.135
150,32.72,-1.189,348.751,184.154,-186.833,-54.348,-36.488,-3.686,362.458,125.584,132.929,50.893,-1.267,1.345,0.832,0.89,0.023,1.113,-0.106,0.134
151,32.688,-0.878,348.299,180.923,-188.659,-58.517,-36.158,-3.328,362.877,122.6,134.619,46.33,-1.282,1.322,0.844,0.867,0.037,1.09,-0.103,0.132
152,32.905,-1.363,348.751,184.154,-186.833,-55.124,-35.681,-3.418,362.449,119.542,132.868,52.443,-1.267,1.345,0.834,0.847,0.024,1.091,-0.101,0.131
153,33.503,-1.287,348.299,180.923,-188.659,-56.713,-35.773,-2.87,362.031,122.526,131.179,49.577,-1.28,1.323,0.823,0.867,0.013,1.091,-0.098,0.129
154,32.911,-0.913,349.181,181.039,-188.588,-54.352,-35.941,-3.1,362.031,122.526,131.179,55.608,-1.278,1.32,0.822,0.868,-0.002,1.09,-0.095,0.127
