"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,1.118,-15.313,261.383,-138.551,206.352,-21.719,-5.131,9.299,255.106,357.308,-248.052,140.505,2.01,-1.288,-2.49,3.521,-0.352,1.088,-0.259,-0.197
13,0.729,-14.816,261.406,-144.809,209.874,-17.476,-5.4,9.475,255.143,350.934,-251.679,138.415,2.042,-1.351,-2.526,3.457,-0.353,1.024,-0.277,-0.213
14,0.484,-14.947,263.153,-144.813,210.001,-18.806,-4.646,10.067,255.57,353.993,-249.929,138.479,2.029,-1.341,-2.502,3.479,-0.371,1.034,-0.294,-0.23
15,0.549,-15.141,264.48,-147.887,211.86,-11.851,-5.215,9.431,255.143,350.934,-251.679,135.856,2.037,-1.363,-2.526,3.457,-0.409,1.004,-0.311,-0.247
16,1.478,-14.894,265.354,-154.191,211.895,-14.399,-4.826,9.742,255.143,350.934,-251.679,135.916,2.034,-1.42,-2.524,3.456,-0.425,0.97,-0.327,-0.263
17,1.894,-15.775,267.966,-154.317,212.077,-23.607,-5.223,10.236,254.724,353.919,-253.369,141.612,2.017,-1.404,-2.547,3.489,-0.496,0.981,-0.343,-0.28
18,2.519,-16.311,269.261,-157.554,210.378,-19.55,-4.824,10.094,254.688,360.292,-249.742,138.787,1.994,-1.426,-2.509,3.554,-0.513,0.995,-0.359,-0.297
19,2.949,-16.042,270.563,-154.369,208.716,-21.073,-4.871,10.104,253.391,350.998,-251.439,137.012,1.97,-1.39,-2.539,3.479,-0.585,0.965,-0.375,-0.314
20,3.005,-16.325,272.741,-157.488,207.089,-25.14,-5.183,10.688,253.401,357.041,-251.378,138.37,1.94,-1.407,-2.54,3.537,-0.638,0.974,-0.39,-0.331
21,3.22,-16.392,274.057,-154.378,208.97,-22.473,-5.456,10.154,252.509,357.298,-251.251,140.472,1.948,-1.371,-2.549,3.554,-0.676,0.991,-0.406,-0.348
22,2.89,-16.878,275.828,-160.641,212.619,-21.959,-5.336,10.054,251.186,360.42,-249.26,132.202,1.968,-1.418,-2.542,3.605,-0.716,0.976,-0.422,-0.365
23,3.279,-15.931,277.099,-157.619,207.398,-25.168,-5.66,10.092,249.876,363.661,-250.823,132.852,1.913,-1.388,-2.572,3.657,-0.804,1.004,-0.438,-0.381
24,3.229,-16.175,277.981,-157.503,207.469,-22.413,-4.938,10.281,249.412,366.977,-248.946,135.879,1.907,-1.381,-2.555,3.696,-0.822,1.02,-0.454,-0.397
25,3.358,-15.891,278.402,-154.434,205.736,-22.602,-4.947,10.048,248.553,366.783,-248.832,135.369,1.889,-1.352,-2.563,3.708,-0.858,1.035,-0.471,-0.413
26,3.784,-16.331,279.252,-154.481,202.249,-20.644,-5.082,9.786,247.22,363.862,-246.902,137.145,1.853,-1.347,-2.557,3.699,-0.913,1.023,-0.488,-0.429
27,3.806,-16.531,280.117,-154.602,202.304,-19.542,-4.958,9.78,245.896,366.984,-244.91,134.656,1.848,-1.343,-2.55,3.751,-0.951,1.038,-0.506,-0.444
28,4.352,-16.804,280.103,-154.528,198.761,-18.547,-4.696,9.36,244.55,376.599,-242.846,131.392,1.818,-1.341,-2.541,3.874,-0.989,1.089,-0.524,-0.458
29,4.664,-16.714,281.85,-154.532,198.888,-21.684,-4.873,9.326,243.681,370.363,-242.793,133.889,1.809,-1.334,-2.551,3.823,-1.043,1.057,-0.542,-0.473
30,4.762,-16.971,282.281,-157.647,197.133,-21.873,-4.791,9.237,242.358,373.485,-240.802,133.205,1.791,-1.359,-2.543,3.877,-1.081,1.06,-0.561,-0.486
31,5.018,-17.064,281.826,-148.274,195.366,-19.061,-5.383,9.5,240.607,373.549,-240.561,135.562,1.779,-1.276,-2.562,3.904,-1.122,1.11,-0.581,-0.5
32,5.274,-17.206,282.677,-148.321,191.879,-20.155,-4.939,8.787,240.143,376.864,-238.684,134.144,1.743,-1.272,-2.545,3.95,-1.157,1.126,-0.601,-0.512
33,5.317,-16.542,282.254,-138.785,193.67,-27.234,-5.023,8.968,239.238,377.001,-235.003,136.973,1.762,-1.191,-2.516,3.966,-1.144,1.175,-0.621,-0.524
34,5.446,-16.681,282.661,-135.642,188.394,-19.462,-5.554,9.05,238.82,379.986,-236.693,132.603,1.712,-1.16,-2.54,4.004,-1.196,1.205,-0.642,-0.536
35,5.995,-15.831,283.977,-132.532,190.276,-17.709,-5.705,9.001,238.82,379.986,-236.693,130.436,1.723,-1.13,-2.541,4.004,-1.212,1.215,-0.663,-0.546
36,5.805,-15.817,285.294,-129.421,192.157,-21.876,-5.336,8.6,238.378,376.808,-234.889,130.865,1.731,-1.097,-2.525,3.979,-1.23,1.214,-0.685,-0.556
37,5.625,-16.17,287.471,-132.541,190.529,-24.028,-5.89,8.687,237.487,377.065,-234.763,132.188,1.703,-1.115,-2.535,3.997,-1.303,1.197,-0.707,-0.565
38,6.423,-16.02,289.218,-132.546,190.656,-22.237,-5.61,9.095,237.914,380.123,-233.012,132.569,1.697,-1.109,-2.511,4.02,-1.315,1.206,-0.73,-0.574
39,6.154,-15.537,289.669,-129.314,192.482,-15.608,-5.666,8.861,236.604,383.365,-234.575,134.656,1.709,-1.08,-2.542,4.078,-1.355,1.239,-0.753,-0.582
40,6.119,-15.758,290.986,-126.204,194.363,-19.106,-5.45,8.055,236.141,386.68,-232.698,132.89,1.718,-1.048,-2.526,4.125,-1.373,1.27,-0.776,-0.589
41,6.363,-15.361,291.406,-123.135,192.63,-20.347,-5.457,8.452,235.722,389.665,-234.388,128.922,1.701,-1.021,-2.549,4.163,-1.407,1.297,-0.799,-0.595
42,6.207,-15.612,292.709,-119.95,190.968,-17.419,-5.625,8.501,234.389,386.744,-232.458,134.977,1.678,-0.988,-2.543,4.155,-1.463,1.299,-0.823,-0.601
43,6.031,-15.021,292.265,-116.761,189.18,-15.519,-5.457,8.276,233.507,393.044,-232.27,132.541,1.665,-0.964,-2.55,4.24,-1.484,1.348,-0.848,-0.606
44,6.017,-15.285,291.39,-110.456,189.146,-20.872,-5.321,8.356,231.315,389.929,-230.226,133.552,1.669,-0.911,-2.551,4.246,-1.512,1.371,-0.872,-0.611
45,6.238,-15.692,291.39,-110.456,189.146,-18.039,-5.592,8.19,230.433,396.229,-230.038,132.025,1.67,-0.909,-2.56,4.332,-1.533,1.405,-0.897,-0.614
46,6.39,-15.341,290.946,-107.266,187.357,-20.812,-5.116,7.908,229.541,396.486,-229.912,131.789,1.658,-0.884,-2.566,4.353,-1.554,1.426,-0.923,-0.617
47,6.56,-15.708,291.818,-100.966,187.45,-18.796,-5.475,7.639,228.659,402.786,-229.724,132.395,1.654,-0.825,-2.576,4.441,-1.591,1.488,-0.948,-0.619
48,6.2,-15.844,290.943,-94.662,187.416,-20.557,-5.349,7.686,228.645,402.666,-226.17,130.96,1.657,-0.772,-2.536,4.44,-1.558,1.521,-0.974,-0.62
49,6.015,-15.882,292.238,-97.898,185.717,-19.471,-5.566,7.286,229.551,402.529,-229.851,132.357,1.635,-0.797,-2.567,4.423,-1.587,1.499,-1,-0.62
50,5.498,-15.8,292.69,-94.666,187.542,-23.677,-5.568,7.643,229.992,405.707,-231.655,130.219,1.646,-0.768,-2.582,4.448,-1.586,1.527,-1.026,-0.619
51,5.038,-15.392,293.572,-94.55,187.613,-23.882,-5.74,7.642,229.992,405.707,-231.655,131.639,1.64,-0.766,-2.583,4.448,-1.603,1.524,-1.051,-0.618
52,5.449,-15.256,293.562,-88.366,187.635,-20.374,-5.473,7.865,231.279,408.959,-230.019,130.681,1.642,-0.713,-2.55,4.458,-1.562,1.566,-1.077,-0.616
53,5.271,-14.695,293.118,-85.177,185.846,-21.439,-5.479,8.177,231.743,405.643,-231.895,128.135,1.628,-0.688,-2.565,4.411,-1.56,1.563,-1.103,-0.613
54,5.63,-14.257,292.687,-82.062,187.601,-24.869,-5.127,8.442,231.707,412.017,-228.268,127.476,1.647,-0.664,-2.524,4.481,-1.525,1.609,-1.128,-0.61
55,5.431,-13.8,292.267,-85.13,189.334,-21.336,-5.431,8.406,232.612,411.88,-231.949,131.748,1.664,-0.693,-2.556,4.462,-1.505,1.592,-1.153,-0.605
56,5.361,-13.805,292.243,-78.872,185.812,-26.319,-5.746,8.488,233.053,415.058,-233.753,128.474,1.633,-0.638,-2.572,4.488,-1.52,1.636,-1.178,-0.601
57,5.085,-13.579,292.687,-82.062,187.601,-21.026,-5.614,8.982,233.922,421.294,-233.806,129.268,1.645,-0.666,-2.563,4.537,-1.499,1.645,-1.202,-0.595
58,5.05,-13.224,292.687,-82.062,187.601,-26.34,-5.962,8.676,234.386,417.979,-235.683,129.608,1.645,-0.667,-2.579,4.493,-1.498,1.628,-1.225,-0.589
59,5.276,-14.115,292.687,-82.062,187.601,-20.299,-5.706,8.759,233.922,421.294,-233.806,126.756,1.646,-0.664,-2.563,4.537,-1.499,1.646,-1.248,-0.583
60,5.285,-13.769,291.815,-88.362,187.508,-23.809,-5.882,8.751,233.922,421.294,-233.806,124.525,1.65,-0.722,-2.564,4.538,-1.483,1.618,-1.27,-0.576
61,5.178,-14.273,290.475,-85.214,182.105,-30.654,-5.972,9.212,233.922,421.294,-233.806,125.335,1.61,-0.696,-2.564,4.536,-1.485,1.638,-1.292,-0.569
62,5.339,-14.885,290.055,-88.282,183.838,-24.233,-5.612,8.986,233.494,418.236,-235.556,127.834,1.628,-0.722,-2.586,4.512,-1.486,1.612,-1.313,-0.561
63,5.606,-14.412,288.277,-88.441,180.153,-27.451,-5.978,9.033,233.494,418.236,-235.556,126.014,1.607,-0.729,-2.588,4.511,-1.47,1.616,-1.334,-0.553
64,5.535,-14.457,287.404,-94.741,180.06,-26.43,-5.752,8.9,233.481,418.116,-232.002,124.623,1.611,-0.787,-2.548,4.511,-1.437,1.588,-1.353,-0.545
65,5.589,-14.617,287.404,-94.741,180.06,-23.185,-5.981,8.806,233.494,418.236,-235.556,122.747,1.611,-0.787,-2.588,4.512,-1.454,1.589,-1.373,-0.537
66,5.712,-14.014,285.658,-94.736,179.933,-26.993,-5.927,8.771,233.935,408.758,-233.94,129.271,1.62,-0.793,-2.565,4.401,-1.402,1.545,-1.391,-0.529
67,5.514,-14.003,285.213,-91.547,178.144,-25.078,-5.871,8.716,234.377,411.936,-235.744,127.135,1.606,-0.766,-2.58,4.427,-1.401,1.576,-1.408,-0.521
68,5.193,-13.837,285.213,-91.547,178.144,-24.739,-6.418,8.411,235.71,414.857,-237.674,124.558,1.605,-0.767,-2.588,4.435,-1.379,1.587,-1.425,-0.514
69,5.367,-13.694,284.318,-91.589,174.53,-22.983,-6.588,8.188,235.686,408.694,-234.181,124.87,1.578,-0.77,-2.551,4.37,-1.363,1.56,-1.441,-0.506
70,5.466,-12.808,283.887,-88.474,176.285,-21.582,-7.156,8.596,237.474,402.257,-238.049,126.321,1.596,-0.747,-2.576,4.267,-1.322,1.537,-1.456,-0.498
71,5.858,-12.962,282.571,-91.584,174.403,-22.242,-7.421,8.33,238.797,399.135,-240.04,128.438,1.588,-0.778,-2.584,4.211,-1.282,1.507,-1.47,-0.49
72,5.908,-12.014,282.571,-91.584,174.403,-20.82,-7.28,8.288,240.107,395.893,-238.477,127.055,1.589,-0.781,-2.553,4.154,-1.243,1.486,-1.484,-0.483
73,5.937,-11.7,282.547,-85.326,170.882,-21.252,-7.586,8.244,242.322,392.515,-240.595,127.003,1.557,-0.726,-2.553,4.081,-1.216,1.493,-1.496,-0.476
74,5.892,-12.369,282.547,-85.326,170.882,-18.848,-7.893,7.843,243.204,386.215,-240.782,129.153,1.557,-0.723,-2.547,4.002,-1.197,1.462,-1.507,-0.469
75,5.892,-12.742,282.977,-88.441,169.127,-28.593,-7.798,7.538,244.096,385.958,-240.908,128.831,1.539,-0.749,-2.538,3.986,-1.193,1.444,-1.517,-0.463
76,6.114,-13.047,283.842,-88.562,169.183,-27.999,-8.063,7.633,244.992,379.777,-244.65,128.81,1.535,-0.747,-2.569,3.907,-1.206,1.409,-1.526,-0.457
77,6.397,-13.637,285.168,-91.635,171.043,-25.211,-8.146,7.763,245.419,382.836,-242.9,131.304,1.546,-0.769,-2.547,3.931,-1.203,1.405,-1.535,-0.452
78,5.97,-13.417,285.568,-94.914,165.729,-23.81,-8.044,7.535,246.301,376.536,-243.087,129.544,1.495,-0.797,-2.539,3.853,-1.217,1.356,-1.542,-0.447
79,6.416,-13.651,286.019,-91.682,167.555,-26.434,-8.055,6.819,244.55,376.599,-242.846,132.385,1.51,-0.767,-2.555,3.884,-1.257,1.377,-1.549,-0.442
80,5.897,-13.949,285.568,-94.914,165.729,-30.02,-8.361,7.087,244.55,376.599,-242.846,130.564,1.495,-0.796,-2.556,3.883,-1.258,1.363,-1.555,-0.438
81,6.207,-14.533,285.123,-91.724,163.941,-26.825,-8.062,6.95,242.358,373.485,-240.802,128.34,1.482,-0.766,-2.557,3.886,-1.3,1.371,-1.561,-0.435
82,5.831,-15.107,286.419,-94.96,162.242,-26.485,-8.187,6.949,241.894,376.8,-238.925,130.12,1.459,-0.79,-2.542,3.928,-1.336,1.37,-1.566,-0.432
83,6.298,-15.554,285.092,-91.887,160.382,-22.993,-8.476,6.588,240.143,376.864,-238.684,131.455,1.451,-0.764,-2.56,3.959,-1.361,1.395,-1.571,-0.429
84,5.788,-16.012,284.228,-91.766,160.326,-25.459,-7.809,6.502,239.238,377.001,-235.003,130.479,1.453,-0.764,-2.527,3.976,-1.348,1.402,-1.576,-0.427
85,6.465,-15.15,284.204,-85.508,156.805,-27.396,-8.386,6.316,237.487,377.065,-234.763,125.708,1.424,-0.711,-2.546,4.007,-1.407,1.436,-1.581,-0.425
86,6.581,-15.128,284.204,-85.508,156.805,-25.545,-8.302,6.32,236.163,380.187,-232.771,129.984,1.424,-0.711,-2.538,4.063,-1.429,1.455,-1.585,-0.423
87,6.596,-15.467,285.055,-85.555,153.317,-21.955,-8.21,6.63,235.699,383.502,-230.895,131.778,1.389,-0.708,-2.523,4.105,-1.465,1.47,-1.59,-0.421
88,6.991,-15.301,285.951,-85.513,156.931,-24.436,-8.045,6.307,234.376,386.624,-228.903,132.826,1.418,-0.706,-2.515,4.163,-1.486,1.487,-1.595,-0.419
89,7.296,-14.89,286.801,-85.559,153.444,-21.591,-7.549,6.216,234.376,386.624,-228.903,133.22,1.384,-0.706,-2.513,4.164,-1.518,1.484,-1.599,-0.417
90,7.165,-14.584,286.381,-88.628,155.177,-17.474,-7.688,6.492,233.043,383.703,-226.973,132.155,1.401,-0.735,-2.507,4.155,-1.526,1.459,-1.604,-0.415
91,7.773,-14.327,287.676,-91.864,153.478,-21.887,-7.506,6.747,233.043,383.703,-226.973,132.163,1.382,-0.761,-2.506,4.153,-1.557,1.438,-1.609,-0.413
92,7.649,-14.048,286.78,-91.906,149.864,-18.472,-7.684,6.447,233.471,386.761,-225.223,130.42,1.354,-0.765,-2.483,4.18,-1.539,1.454,-1.615,-0.412
93,8.307,-14.085,287.203,-101.442,148.072,-17.873,-7.563,6.393,233.02,390.196,-226.9,128.927,1.338,-0.848,-2.505,4.226,-1.574,1.425,-1.62,-0.41
94,8.316,-14.086,285.903,-117.232,149.675,-21.309,-7.916,6.266,233.007,390.077,-223.346,125.666,1.359,-0.992,-2.468,4.226,-1.525,1.351,-1.626,-0.409
95,8.233,-14.174,286.778,-123.537,149.709,-27.045,-8.19,6.441,233.007,390.077,-223.346,125.647,1.355,-1.045,-2.469,4.225,-1.542,1.317,-1.632,-0.408
96,8.219,-14.757,287.645,-136.263,149.707,-23.911,-7.89,6.525,231.22,396.514,-219.478,127.411,1.35,-1.152,-2.445,4.328,-1.584,1.29,-1.638,-0.407
97,7.811,-14.921,288.068,-145.799,147.915,-22.741,-7.805,6.659,230.801,399.499,-221.168,129.173,1.331,-1.234,-2.467,4.368,-1.62,1.258,-1.644,-0.407
98,8.085,-14.795,288.943,-152.104,147.949,-28.076,-7.982,6.662,229.432,402.951,-215.61,127.735,1.328,-1.286,-2.421,4.432,-1.643,1.245,-1.65,-0.407
99,7.939,-14.211,289.817,-158.409,147.983,-28.031,-8.07,5.939,228.55,409.251,-215.423,132.7,1.324,-1.339,-2.429,4.523,-1.682,1.245,-1.656,-0.408
100,7.953,-14.653,291.581,-171.093,151.595,-28.164,-7.863,6.073,227.622,415.882,-211.669,131.28,1.348,-1.44,-2.396,4.614,-1.702,1.214,-1.663,-0.409
101,7.734,-14.675,292.455,-177.397,151.629,-29.539,-8.092,6.193,225.358,425.515,-202.37,134.696,1.343,-1.491,-2.316,4.769,-1.731,1.233,-1.67,-0.411
102,8.219,-14.897,294.205,-190.007,151.697,-26.091,-7.914,6.865,224.048,428.756,-203.933,137.251,1.338,-1.59,-2.347,4.83,-1.803,1.186,-1.678,-0.413
103,8.292,-14.623,295.079,-196.311,151.731,-24.72,-8.727,7.035,223.593,438.115,-201.996,134.947,1.334,-1.64,-2.333,4.946,-1.822,1.199,-1.686,-0.416
104,8.739,-14.394,296.819,-202.737,151.821,-18.731,-9.138,7.309,223.557,444.488,-198.369,136.741,1.329,-1.687,-2.294,5.018,-1.837,1.194,-1.694,-0.419
105,8.996,-14.34,298.124,-212.157,150.1,-23.349,-9.139,7.079,223.093,447.804,-196.492,130.608,1.309,-1.76,-2.278,5.067,-1.872,1.162,-1.703,-0.422
106,9.256,-14.302,298.999,-218.462,150.134,-24.523,-9.413,7.488,223.521,450.862,-194.741,132.426,1.306,-1.808,-2.255,5.09,-1.868,1.143,-1.712,-0.426
107,9.755,-14.245,299.863,-218.583,150.19,-23.029,-9.191,7.493,224.844,447.74,-196.733,132.126,1.305,-1.804,-2.263,5.025,-1.858,1.122,-1.722,-0.43
108,9.912,-13.934,300.286,-228.12,148.399,-25.558,-9.277,7.806,226.595,447.676,-196.973,130.366,1.288,-1.883,-2.248,4.984,-1.831,1.07,-1.732,-0.435
109,9.569,-14.413,301.192,-234.261,151.991,-26.692,-9.097,7.581,227.455,447.87,-197.088,128.596,1.313,-1.928,-2.24,4.968,-1.81,1.039,-1.743,-0.44
110,9.574,-13.88,301.192,-234.261,151.991,-27.282,-9.458,7.315,229.193,447.686,-193.775,122.82,1.313,-1.93,-2.188,4.93,-1.751,1.035,-1.753,-0.445
111,9.806,-14.281,301.161,-234.424,148.433,-27.356,-9.167,7.183,230.525,450.607,-195.705,128.303,1.284,-1.93,-2.196,4.934,-1.743,1.046,-1.763,-0.451
112,9.977,-14.125,301.185,-240.682,151.954,-30.909,-8.996,7.143,230.516,444.565,-195.766,121.575,1.314,-1.983,-2.196,4.868,-1.727,0.987,-1.773,-0.458
113,10.235,-14.117,301.185,-240.682,151.954,-27.96,-9.177,6.968,231.408,444.307,-195.892,120.218,1.315,-1.983,-2.189,4.847,-1.705,0.985,-1.783,-0.465
114,9.974,-14.295,300.312,-246.982,151.862,-33.062,-9.229,6.743,231.408,444.307,-195.892,120.884,1.318,-2.042,-2.19,4.848,-1.69,0.957,-1.793,-0.472
115,9.885,-14.479,298.566,-246.977,151.735,-32.331,-9.09,6.196,230.502,444.445,-192.212,121.928,1.324,-2.053,-2.157,4.871,-1.663,0.964,-1.802,-0.48
116,10.465,-14.93,297.239,-243.904,149.875,-34.153,-9.55,6.111,229.62,450.745,-192.024,119.664,1.316,-2.034,-2.165,4.96,-1.668,1.014,-1.811,-0.488
117,9.801,-14.745,295.5,-237.478,149.785,-28.668,-9.137,6.067,228.715,450.882,-188.344,116.872,1.321,-1.992,-2.131,4.981,-1.642,1.051,-1.82,-0.496
118,9.554,-14.925,293.323,-234.359,151.413,-35.709,-9.559,6.196,227.846,444.646,-188.29,119.633,1.344,-1.979,-2.141,4.93,-1.616,1.042,-1.828,-0.504
119,9.536,-15.26,292.427,-234.401,147.799,-36.134,-9.745,6.466,227.833,457.182,-188.156,116.042,1.316,-1.984,-2.14,5.069,-1.616,1.105,-1.835,-0.513
120,9.418,-15.214,291.555,-240.701,147.706,-38.829,-10.039,6.284,228.251,454.197,-186.467,118.529,1.319,-2.045,-2.119,5.027,-1.582,1.06,-1.843,-0.521
121,9.49,-15.258,290.68,-234.396,147.672,-32.158,-10.269,5.97,228.251,454.197,-186.467,121.314,1.323,-1.996,-2.12,5.028,-1.566,1.094,-1.849,-0.529
122,9.463,-15.399,288.933,-234.391,147.545,-37.29,-10.394,6.012,228.679,457.256,-184.716,117.085,1.33,-2.007,-2.097,5.053,-1.515,1.112,-1.855,-0.537
123,9.552,-15.724,287.162,-228.129,143.897,-38.924,-10.713,5.879,228.679,457.256,-184.716,118.387,1.306,-1.963,-2.098,5.053,-1.499,1.147,-1.861,-0.545
124,9.461,-15.027,286.298,-228.007,143.841,-38.166,-10.797,6.055,228.679,457.256,-184.716,122.694,1.309,-1.971,-2.098,5.053,-1.483,1.148,-1.866,-0.553
125,9.37,-15.508,285.875,-218.471,145.632,-38.58,-10.795,5.925,230.907,453.996,-190.388,118.158,1.327,-1.887,-2.141,4.969,-1.438,1.176,-1.87,-0.56
126,9.11,-15.235,286.771,-218.429,149.247,-34.859,-10.65,5.881,232.217,450.755,-188.825,124.53,1.354,-1.882,-2.111,4.905,-1.398,1.155,-1.873,-0.567
127,9.15,-15.282,287.635,-218.55,149.302,-39.098,-10.546,6.83,234.446,447.496,-194.497,124.301,1.35,-1.877,-2.152,4.819,-1.387,1.13,-1.876,-0.573
128,9.209,-14.827,289.382,-218.555,149.429,-38.834,-10.503,6.289,236.661,444.117,-196.615,116.092,1.343,-1.867,-2.154,4.74,-1.376,1.105,-1.878,-0.58
129,9.3,-14.807,290.257,-224.86,149.463,-37.315,-10.707,6.833,239.735,440.931,-198.847,120.809,1.34,-1.917,-2.151,4.643,-1.329,1.051,-1.879,-0.586
130,9.149,-14.567,291.153,-224.818,153.078,-39.816,-10.664,6.304,240.236,431.242,-204.35,124.702,1.367,-1.911,-2.205,4.534,-1.343,1.002,-1.88,-0.592
131,9.339,-14.43,290.709,-221.628,151.289,-40.221,-10.422,6.485,242.428,434.357,-206.395,124.464,1.354,-1.887,-2.205,4.524,-1.3,1.028,-1.88,-0.598
132,9.337,-14.65,290.73,-215.281,154.869,-40.637,-10.015,6.71,243.774,424.741,-208.459,130.254,1.385,-1.831,-2.213,4.398,-1.26,1.01,-1.879,-0.605
133,9.154,-14.029,290.73,-215.281,154.869,-39.747,-10.363,6.719,244.251,421.546,-213.89,129.571,1.384,-1.833,-2.266,4.356,-1.275,0.993,-1.877,-0.611
134,9.251,-14.315,289.403,-212.208,153.01,-39.075,-9.831,6.54,244.715,418.23,-215.767,131.016,1.375,-1.813,-2.279,4.315,-1.256,0.994,-1.875,-0.617
135,8.761,-13.752,288.085,-202.714,151.187,-39.885,-10.007,6.486,243.869,418.157,-219.207,131.297,1.363,-1.74,-2.324,4.329,-1.277,1.042,-1.872,-0.624
136,8.678,-13.747,286.335,-190.104,151.119,-39.05,-9.825,6.713,244.775,418.019,-222.887,126.711,1.371,-1.639,-2.353,4.311,-1.24,1.103,-1.869,-0.63
137,8.626,-13.22,285.471,-189.983,151.063,-41.506,-9.728,6.984,245.657,411.719,-223.075,132.447,1.374,-1.644,-2.346,4.229,-1.203,1.072,-1.865,-0.636
138,8.55,-13.513,284.165,-180.563,152.783,-41.715,-9.544,6.585,246.575,411.702,-230.309,131.41,1.396,-1.567,-2.411,4.215,-1.182,1.119,-1.86,-0.642
139,8.068,-13.574,284.142,-174.305,149.262,-40.125,-9.869,6.186,246.621,411.371,-233.875,131.446,1.363,-1.511,-2.448,4.212,-1.216,1.148,-1.855,-0.647
140,7.936,-13.987,282.426,-174.137,152.693,-40.979,-9.808,5.872,246.657,404.997,-237.503,132.152,1.401,-1.517,-2.485,4.147,-1.183,1.124,-1.849,-0.653
141,7.744,-13.401,280.655,-167.875,149.045,-44.012,-9.227,6.04,246.252,408.101,-242.746,136.794,1.376,-1.472,-2.541,4.185,-1.201,1.172,-1.843,-0.657
142,7.455,-13.859,278.034,-161.565,148.884,-44.318,-9.59,5.867,247.599,411.142,-248.23,134.608,1.387,-1.426,-2.585,4.194,-1.146,1.221,-1.837,-0.662
143,7.269,-14.121,276.718,-164.676,147.003,-38.663,-8.92,5.244,247.612,411.262,-251.785,131.579,1.376,-1.461,-2.618,4.198,-1.145,1.211,-1.83,-0.666
144,6.872,-13.734,274.968,-152.066,146.935,-42.848,-8.516,5.458,248.054,414.44,-253.588,130.871,1.382,-1.355,-2.631,4.222,-1.109,1.29,-1.823,-0.669
145,6.894,-13.773,273.666,-155.251,148.596,-38.333,-7.796,5.826,248.541,417.287,-258.958,130.346,1.404,-1.391,-2.678,4.241,-1.088,1.29,-1.815,-0.672
146,6.431,-13.342,273.666,-155.251,148.596,-39.538,-7.845,5.865,248.982,420.465,-260.762,131.733,1.403,-1.392,-2.691,4.266,-1.088,1.303,-1.807,-0.674
147,6.435,-13.654,272.791,-148.946,148.562,-45.421,-7.529,5.867,249.423,423.643,-262.566,132.878,1.407,-1.337,-2.704,4.291,-1.068,1.351,-1.799,-0.676
148,6.623,-13.822,271.926,-148.825,148.507,-42.774,-7.221,5.998,250.756,426.564,-264.496,129.368,1.411,-1.339,-2.708,4.297,-1.028,1.365,-1.79,-0.677
149,6.708,-13.394,270.6,-145.752,146.647,-43.356,-6.952,6.041,251.638,432.92,-268.104,128.393,1.401,-1.319,-2.734,4.346,-1.006,1.411,-1.78,-0.677
