"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,14.084,2.462,287.954,161.301,-196.726,-71.466,-16.929,-7.168,318.084,-340.175,32.765,26.098,-1.687,1.414,0.209,-2.694,-0.123,-0.742,0.064,-0.112
19,14.573,2.818,287.954,161.301,-196.726,-71.819,-17.052,-7.037,318.525,-349.653,34.382,28.902,-1.685,1.413,0.221,-2.766,-0.108,-0.782,0.067,-0.118
20,14.255,2.235,287.954,161.301,-196.726,-74.024,-16.923,-7.084,318.966,-346.475,32.578,26.799,-1.686,1.415,0.207,-2.737,-0.107,-0.767,0.071,-0.123
21,14.708,2.87,287.954,161.301,-196.726,-73.913,-17.194,-7.211,318.525,-349.653,34.382,27.134,-1.684,1.413,0.221,-2.766,-0.108,-0.782,0.074,-0.129
22,14.794,2.513,287.954,161.301,-196.726,-73.898,-17.233,-7.207,318.989,-352.968,32.505,23.243,-1.684,1.414,0.205,-2.788,-0.107,-0.794,0.077,-0.134
23,14.565,3.127,287.977,155.043,-193.204,-72.11,-16.962,-6.946,319.42,-355.833,30.64,26.137,-1.654,1.357,0.191,-2.808,-0.092,-0.833,0.08,-0.138
24,14.569,2.929,287.977,155.043,-193.204,-72.454,-16.737,-7.067,318.979,-359.011,32.444,19.093,-1.654,1.357,0.206,-2.837,-0.092,-0.847,0.083,-0.143
25,14.3,2.829,288.408,151.928,-194.959,-72.437,-17.011,-7.34,318.561,-356.026,30.754,23.971,-1.668,1.328,0.192,-2.816,-0.124,-0.847,0.087,-0.148
26,14.095,2.247,288.422,151.853,-191.416,-74.487,-16.96,-7.339,318.979,-359.011,32.444,25.029,-1.637,1.33,0.206,-2.836,-0.094,-0.858,0.09,-0.152
27,14.124,1.931,288.422,151.853,-191.416,-71.853,-16.92,-7.295,318.515,-355.696,34.32,22.895,-1.637,1.331,0.221,-2.814,-0.095,-0.844,0.093,-0.157
28,14.353,2.568,288.4,145.506,-194.996,-75.582,-16.919,-7.342,317.692,-362.263,30.808,23.262,-1.668,1.273,0.194,-2.873,-0.14,-0.901,0.096,-0.161
29,14.497,2.582,288.852,148.738,-193.17,-72.962,-16.792,-7.52,317.692,-362.263,30.808,25.001,-1.649,1.299,0.194,-2.873,-0.14,-0.886,0.099,-0.165
30,14.394,2.429,288.41,139.323,-195.018,-70.728,-16.918,-7.251,317.682,-368.305,30.747,20.403,-1.668,1.219,0.193,-2.922,-0.14,-0.952,0.101,-0.17
31,14.305,2.438,287.98,142.438,-193.263,-71.386,-16.865,-7.57,318.574,-368.563,30.62,22.508,-1.655,1.248,0.192,-2.915,-0.109,-0.939,0.104,-0.174
32,14.488,2.14,289.306,139.365,-191.403,-72.432,-16.732,-7.734,318.146,-371.621,28.87,23.679,-1.631,1.216,0.178,-2.943,-0.14,-0.962,0.107,-0.179
33,14.224,2.233,289.306,139.365,-191.403,-75.266,-16.95,-7.695,318.146,-371.621,28.87,28.568,-1.631,1.216,0.178,-2.943,-0.141,-0.962,0.109,-0.184
34,14.335,2.238,289.306,139.365,-191.403,-76.119,-17.302,-7.694,319.029,-377.921,28.683,22.133,-1.631,1.216,0.175,-2.985,-0.126,-0.987,0.111,-0.189
35,14.122,2.335,289.306,139.365,-191.403,-72.905,-17.087,-7.776,318.565,-374.605,30.559,22.602,-1.632,1.216,0.191,-2.963,-0.127,-0.974,0.114,-0.194
36,14.35,2.478,289.285,133.018,-194.984,-77.029,-17.184,-7.827,318.146,-371.621,28.87,24.987,-1.663,1.159,0.177,-2.943,-0.156,-0.989,0.116,-0.199
37,14.181,2.492,289.727,142.433,-193.136,-69.226,-17.319,-7.838,318.146,-371.621,28.87,24.565,-1.644,1.24,0.177,-2.943,-0.157,-0.949,0.118,-0.205
38,14.2,2.564,289.727,142.433,-193.136,-72.568,-17.006,-7.6,318.146,-371.621,28.87,24.019,-1.644,1.24,0.178,-2.943,-0.156,-0.949,0.119,-0.21
39,14.142,2.521,288.852,148.738,-193.17,-72.758,-17.129,-7.695,318.146,-371.621,28.87,26.434,-1.65,1.299,0.177,-2.943,-0.141,-0.924,0.121,-0.215
40,14.522,2.709,289.272,151.806,-194.903,-71.077,-16.911,-7.689,317.264,-365.321,29.057,26.846,-1.661,1.324,0.18,-2.901,-0.171,-0.886,0.123,-0.22
41,14.083,2.434,288.408,151.928,-194.959,-70.348,-16.914,-7.743,317.692,-362.263,30.808,20.758,-1.668,1.33,0.194,-2.872,-0.14,-0.873,0.124,-0.225
42,14.439,2.297,289.272,151.806,-194.903,-68.688,-16.958,-7.965,317.692,-362.263,30.808,29.29,-1.662,1.325,0.193,-2.872,-0.155,-0.871,0.125,-0.23
43,14.568,2.404,289.28,158.228,-194.866,-70.346,-16.961,-7.334,318.561,-356.026,30.754,27.922,-1.661,1.381,0.192,-2.816,-0.139,-0.819,0.127,-0.235
44,14.337,2.464,288.828,154.996,-196.692,-75.681,-17.003,-7.12,318.097,-352.711,32.631,27.885,-1.68,1.355,0.208,-2.794,-0.14,-0.82,0.128,-0.239
45,14.382,2.241,288.849,161.343,-193.112,-71.468,-17.053,-7.429,318.525,-349.653,34.382,25.064,-1.649,1.411,0.221,-2.765,-0.11,-0.779,0.129,-0.242
46,14.509,2.644,289.7,161.296,-196.599,-72.852,-16.787,-6.899,318.084,-340.175,32.765,25.119,-1.674,1.405,0.209,-2.695,-0.154,-0.741,0.13,-0.246
47,14.447,2.576,289.7,161.296,-196.599,-75.422,-17.33,-7.254,318.084,-340.175,32.765,25.66,-1.674,1.405,0.208,-2.694,-0.155,-0.74,0.131,-0.249
48,14.554,2.476,288.826,167.601,-196.633,-69.052,-17.113,-7.437,318.512,-337.117,34.515,26.084,-1.679,1.465,0.222,-2.665,-0.123,-0.701,0.132,-0.251
49,14.346,2.333,288.826,167.601,-196.633,-74.594,-17.157,-7.169,318.048,-333.801,36.392,27.17,-1.68,1.466,0.237,-2.643,-0.125,-0.688,0.133,-0.253
50,14.028,2.667,288.826,167.601,-196.633,-75.081,-16.887,-7.124,318.057,-327.758,36.453,27.536,-1.681,1.465,0.239,-2.595,-0.124,-0.663,0.134,-0.254
51,14.259,2.905,288.816,173.784,-196.612,-72.834,-17.159,-7.129,318.035,-321.265,36.526,25.403,-1.68,1.518,0.238,-2.544,-0.124,-0.61,0.135,-0.255
52,13.992,2.872,288.371,176.974,-198.4,-68.165,-16.984,-6.415,317.153,-314.965,36.714,30.414,-1.699,1.549,0.241,-2.502,-0.14,-0.573,0.135,-0.255
53,14.203,3.133,287.927,180.163,-200.189,-72.737,-17.34,-6.866,317.617,-318.281,34.837,26.736,-1.717,1.579,0.225,-2.524,-0.138,-0.573,0.136,-0.254
54,14.165,2.795,289.246,170.669,-198.366,-70.108,-16.939,-6.991,317.58,-311.907,38.464,28.296,-1.693,1.489,0.255,-2.473,-0.14,-0.584,0.137,-0.253
55,14.48,3.081,288.823,180.205,-196.575,-72.473,-16.936,-6.816,317.617,-318.281,34.837,32.563,-1.679,1.574,0.226,-2.524,-0.139,-0.572,0.138,-0.251
56,13.988,2.682,288.823,180.205,-196.575,-68.952,-17.123,-7.265,318.044,-315.222,36.587,28.219,-1.68,1.576,0.239,-2.495,-0.124,-0.558,0.138,-0.249
57,14.612,2.329,289.674,180.159,-200.062,-69.781,-17.159,-7.128,318.044,-315.222,36.587,31.058,-1.704,1.572,0.239,-2.495,-0.154,-0.557,0.139,-0.246
58,14.656,2.565,288.802,173.859,-200.155,-68.895,-16.939,-7.042,317.58,-311.907,38.464,32.226,-1.71,1.52,0.255,-2.473,-0.138,-0.571,0.14,-0.243
59,14.618,2.553,288.379,183.395,-198.363,-73.542,-17.114,-7.18,317.58,-311.907,38.464,26.851,-1.697,1.606,0.254,-2.472,-0.123,-0.531,0.14,-0.239
60,14.388,2.601,288.799,186.463,-200.096,-72.76,-17.129,-7.053,317.116,-308.592,40.341,25.669,-1.71,1.631,0.27,-2.45,-0.14,-0.505,0.141,-0.235
61,14.647,2.293,288.799,186.463,-200.096,-66.328,-17.566,-6.998,317.544,-305.533,42.091,31.052,-1.709,1.632,0.282,-2.422,-0.125,-0.491,0.141,-0.23
62,14.565,3.057,289.22,189.532,-201.829,-68.43,-17.217,-6.867,317.126,-302.549,40.402,32.181,-1.722,1.654,0.27,-2.402,-0.154,-0.467,0.142,-0.226
63,14.596,2.698,290.094,183.227,-201.795,-70.464,-17.432,-6.639,316.662,-299.233,42.279,25.679,-1.717,1.595,0.285,-2.379,-0.172,-0.479,0.142,-0.22
64,14.208,2.991,290.522,192.717,-203.491,-72.397,-16.771,-6.918,317.09,-296.175,44.029,29.715,-1.73,1.675,0.3,-2.351,-0.171,-0.426,0.142,-0.214
65,14.251,3.019,289.671,192.763,-200.004,-67.144,-17.22,-6.553,317.113,-290.013,40.536,31.812,-1.705,1.68,0.271,-2.302,-0.155,-0.401,0.142,-0.208
66,14.572,2.868,290.092,195.832,-201.736,-67.899,-17.047,-6.425,317.09,-283.519,40.609,32.194,-1.716,1.705,0.272,-2.251,-0.17,-0.361,0.143,-0.202
67,14.254,3.132,290.512,198.9,-203.469,-68.156,-17.003,-6.607,317.077,-283.639,44.163,27.529,-1.73,1.728,0.301,-2.252,-0.171,-0.349,0.143,-0.194
68,14.744,3.01,290.522,192.717,-203.491,-71.756,-17.039,-5.975,317.054,-277.146,44.236,33.603,-1.729,1.675,0.301,-2.202,-0.17,-0.348,0.143,-0.187
69,14.769,3.189,291.815,202.085,-205.131,-68.775,-16.692,-5.938,317.064,-271.103,44.297,28.306,-1.735,1.748,0.303,-2.153,-0.2,-0.283,0.142,-0.179
70,14.165,3.195,290.498,198.975,-207.013,-69.881,-16.878,-5.799,316.636,-274.161,42.546,30.751,-1.761,1.729,0.289,-2.181,-0.2,-0.31,0.142,-0.17
71,14.605,2.916,290.933,201.968,-205.202,-71.35,-16.922,-5.714,316.182,-264.803,44.484,29.688,-1.742,1.753,0.304,-2.109,-0.201,-0.258,0.142,-0.161
72,14.878,3.047,290.94,208.389,-205.165,-66.29,-16.794,-5.214,316.182,-264.803,44.484,29.774,-1.74,1.809,0.305,-2.111,-0.2,-0.233,0.141,-0.152
73,14.952,3.125,290.94,208.389,-205.165,-72.577,-17.118,-5.721,315.741,-255.325,42.868,31.777,-1.74,1.809,0.291,-2.036,-0.216,-0.192,0.141,-0.142
74,14.386,3.405,290.94,208.389,-205.165,-73.412,-17.027,-5.763,315.741,-255.325,42.868,31.397,-1.742,1.808,0.291,-2.036,-0.216,-0.193,0.14,-0.132
75,14.782,3.381,290.486,217.762,-206.932,-71.791,-16.848,-5.405,315.704,-248.951,46.495,32.184,-1.759,1.893,0.321,-1.986,-0.2,-0.127,0.139,-0.121
76,14.438,3.976,290.496,211.579,-206.954,-70.533,-16.972,-5.45,315.741,-255.325,42.868,37.136,-1.76,1.836,0.292,-2.037,-0.216,-0.181,0.138,-0.109
77,14.91,3.667,291.36,211.458,-206.898,-70.77,-17.298,-5.769,314.835,-255.188,46.548,31.347,-1.753,1.831,0.321,-2.041,-0.233,-0.18,0.137,-0.098
78,14.377,3.172,291.36,211.458,-206.898,-70.405,-16.938,-6.083,315.299,-258.503,44.672,33.886,-1.755,1.833,0.307,-2.063,-0.232,-0.192,0.136,-0.086
79,14.884,3.294,292.235,205.153,-206.864,-71.245,-16.756,-5.808,315.299,-258.503,44.672,33.962,-1.747,1.772,0.307,-2.064,-0.247,-0.219,0.134,-0.074
80,14.694,3.576,292.235,205.153,-206.864,-71.741,-17.164,-5.85,314.872,-261.561,42.921,33.843,-1.748,1.771,0.292,-2.092,-0.264,-0.232,0.133,-0.062
81,15.133,3.232,292.235,205.153,-206.864,-69.691,-16.886,-5.671,314.012,-261.755,43.036,31.086,-1.746,1.772,0.295,-2.099,-0.279,-0.233,0.131,-0.049
82,14.695,3.464,292.679,201.963,-205.075,-71.176,-17.156,-5.763,314.012,-261.755,43.036,32.414,-1.73,1.741,0.294,-2.099,-0.28,-0.247,0.129,-0.037
83,14.962,2.919,292.69,195.78,-205.097,-74.299,-16.981,-5.268,312.679,-264.676,44.966,32.085,-1.729,1.689,0.312,-2.133,-0.298,-0.285,0.127,-0.025
84,14.616,3.147,292.69,195.78,-205.097,-66.791,-16.853,-5.052,313.143,-267.991,43.089,32.026,-1.73,1.688,0.296,-2.158,-0.297,-0.3,0.125,-0.014
85,14.511,3.72,292.682,189.359,-205.134,-74.107,-17.065,-5.447,314.467,-271.113,41.098,33.512,-1.731,1.631,0.278,-2.173,-0.28,-0.339,0.123,-0.002
86,15.022,3.235,293.564,189.475,-205.063,-70.874,-16.791,-5.801,314.48,-283.649,40.964,30.718,-1.723,1.628,0.278,-2.273,-0.295,-0.389,0.12,0.009
87,14.658,3.56,293.543,183.129,-208.643,-68.688,-16.884,-5.714,314.48,-283.649,40.964,29.967,-1.756,1.573,0.278,-2.273,-0.31,-0.416,0.118,0.019
88,14.825,3.202,294.019,180.102,-203.296,-68.953,-16.565,-5.756,314.493,-296.185,40.83,30.738,-1.706,1.545,0.278,-2.374,-0.296,-0.48,0.115,0.029
89,15.051,3.069,294.431,176.749,-205.066,-68.309,-16.875,-6.018,314.529,-302.559,37.203,31.727,-1.718,1.514,0.247,-2.424,-0.326,-0.52,0.112,0.038
90,14.286,2.834,294.011,173.681,-203.333,-68.997,-17.05,-5.841,313.219,-311.973,39.06,30.294,-1.708,1.491,0.263,-2.511,-0.33,-0.574,0.109,0.046
91,14.422,3.159,294.021,167.498,-203.355,-67.508,-16.642,-6.506,312.791,-315.031,37.31,31.07,-1.708,1.436,0.25,-2.538,-0.345,-0.612,0.106,0.054
92,14.416,2.613,293.149,161.198,-203.448,-68.433,-16.908,-6.681,311.958,-327.641,33.736,32.419,-1.714,1.388,0.221,-2.646,-0.361,-0.692,0.102,0.06
93,14.426,2.506,294.021,167.498,-203.355,-64.305,-16.676,-6.774,311.089,-333.878,33.789,28.505,-1.708,1.438,0.223,-2.705,-0.393,-0.691,0.099,0.066
94,14.476,2.944,293.601,164.429,-201.622,-67.499,-16.555,-6.813,310.22,-340.114,33.843,27.702,-1.695,1.413,0.224,-2.763,-0.394,-0.733,0.095,0.07
95,14.653,2.893,294.465,164.308,-201.566,-70.767,-16.419,-6.634,310.22,-340.114,33.843,27.405,-1.689,1.408,0.225,-2.764,-0.409,-0.732,0.091,0.073
96,14.698,2.419,294.037,154.818,-199.87,-67.233,-16.668,-6.812,310.674,-349.472,31.905,30.929,-1.677,1.329,0.208,-2.835,-0.394,-0.81,0.087,0.076
97,14.603,2.639,294.898,148.588,-203.379,-67.581,-16.438,-6.495,311.557,-355.772,31.718,29.598,-1.702,1.271,0.206,-2.88,-0.408,-0.861,0.083,0.077
98,14.473,2.701,294.898,148.588,-203.379,-72.252,-16.488,-7.206,310.688,-362.008,31.771,27.795,-1.703,1.271,0.207,-2.937,-0.425,-0.888,0.078,0.077
99,14.412,3.036,296.225,145.515,-201.52,-72.746,-16.394,-7.296,311.606,-374.682,27.957,24.266,-1.679,1.238,0.176,-3.031,-0.439,-0.951,0.073,0.076
100,14.106,2.518,295.353,139.215,-201.612,-63.347,-16.607,-7.108,312.488,-380.982,27.769,26.054,-1.686,1.189,0.173,-3.074,-0.408,-1.003,0.068,0.074
101,14.293,2.345,296.249,139.257,-197.998,-71.75,-16.748,-7.207,312.047,-384.16,29.573,22.73,-1.65,1.186,0.188,-3.104,-0.41,-1.015,0.063,0.071
102,14.55,2.566,296.251,126.653,-198.057,-71.371,-16.564,-7.284,311.619,-387.218,27.823,28.533,-1.649,1.077,0.174,-3.133,-0.425,-1.081,0.058,0.067
103,14.381,2.295,296.244,120.231,-198.094,-69.221,-16.291,-7.062,311.632,-399.754,27.689,21.747,-1.65,1.023,0.174,-3.236,-0.426,-1.16,0.053,0.061
104,14.34,2.44,296.705,117.28,-196.29,-65.856,-16.222,-7.231,311.668,-406.128,24.062,29.31,-1.632,0.996,0.145,-3.287,-0.441,-1.198,0.048,0.054
105,14.285,2.664,295.833,110.98,-196.382,-67.097,-16.231,-7.541,311.681,-418.664,23.928,22.517,-1.638,0.944,0.143,-3.388,-0.426,-1.278,0.043,0.046
106,14.331,2.83,296.278,107.79,-194.594,-73.25,-15.957,-7.642,310.812,-424.9,23.981,25.328,-1.62,0.915,0.145,-3.448,-0.443,-1.319,0.038,0.037
107,14.335,2.294,297.152,101.485,-194.56,-75.357,-15.782,-7.768,310.407,-434.452,22.158,22.139,-1.615,0.86,0.131,-3.53,-0.474,-1.383,0.032,0.026
108,14.292,2.756,297.607,92.112,-192.793,-72.147,-16.036,-7.897,310.862,-443.81,20.22,23.911,-1.598,0.777,0.114,-3.601,-0.474,-1.46,0.027,0.014
109,13.951,2.175,296.734,85.812,-192.885,-66.824,-15.683,-7.809,309.983,-456.089,20.212,24.673,-1.604,0.727,0.116,-3.712,-0.476,-1.541,0.021,0.001
110,14.243,2.312,297.633,73.25,-189.33,-73.218,-15.806,-8.123,311.329,-465.704,18.148,23.214,-1.568,0.617,0.098,-3.774,-0.459,-1.628,0.016,-0.014
111,13.848,2.092,298.087,63.877,-187.563,-71.125,-15.569,-8.339,311.342,-478.24,18.014,23.965,-1.552,0.537,0.097,-3.875,-0.461,-1.717,0.01,-0.03
112,13.805,1.392,298.08,57.455,-187.6,-70.112,-15.485,-8.202,310.914,-481.299,16.264,20.105,-1.552,0.485,0.084,-3.906,-0.476,-1.757,0.004,-0.048
113,13.406,1.658,297.669,48.204,-185.889,-66.896,-15.703,-8.781,310.486,-497.013,17.934,25.662,-1.541,0.406,0.097,-4.038,-0.464,-1.863,-0.001,-0.067
114,13.815,1.437,297.662,41.783,-185.926,-75.974,-15.648,-9.007,310.095,-506.445,12.556,22.132,-1.54,0.352,0.053,-4.12,-0.494,-1.93,-0.007,-0.088
115,13.924,1.215,297.686,35.525,-182.404,-72.756,-16.192,-8.959,310.072,-512.607,16.049,22.402,-1.51,0.299,0.08,-4.17,-0.466,-1.981,-0.013,-0.11
116,13.578,0.727,297.244,26.11,-184.251,-69.576,-15.817,-9.263,310.108,-518.981,12.422,17.859,-1.529,0.221,0.051,-4.221,-0.48,-2.047,-0.018,-0.134
117,14.112,0.536,296.393,26.156,-180.764,-73.139,-15.727,-9.004,310.085,-525.143,15.915,19.961,-1.502,0.222,0.08,-4.273,-0.435,-2.076,-0.024,-0.159
118,13.675,0.739,296.372,19.81,-184.344,-72.241,-16.091,-10.029,310.121,-531.517,12.288,21.669,-1.534,0.167,0.049,-4.321,-0.465,-2.128,-0.029,-0.186
119,14.168,0.744,296.824,23.041,-182.518,-69.014,-15.859,-9.539,308.798,-528.395,14.279,20.286,-1.514,0.195,0.067,-4.316,-0.482,-2.105,-0.034,-0.214
120,14.199,0.485,295.497,26.114,-184.378,-71.35,-15.421,-9.978,309.239,-525.217,12.475,19.685,-1.537,0.223,0.053,-4.282,-0.464,-2.081,-0.04,-0.243
121,13.66,0.361,295.077,23.046,-182.645,-74.422,-15.561,-9.724,309.667,-522.159,14.226,19.231,-1.526,0.197,0.067,-4.252,-0.435,-2.081,-0.045,-0.272
122,13.757,0.67,295.497,26.114,-184.378,-74.157,-15.585,-9.709,309.667,-522.159,14.226,23.241,-1.538,0.222,0.067,-4.252,-0.449,-2.067,-0.05,-0.303
123,14.011,0.439,296.821,35.646,-182.46,-76.653,-15.693,-9.947,309.654,-509.623,14.36,20.68,-1.514,0.304,0.068,-4.148,-0.465,-1.97,-0.055,-0.333
124,14.106,0.815,296.369,32.414,-184.285,-72.323,-15.654,-9.409,310.059,-500.071,16.183,21.783,-1.532,0.275,0.083,-4.067,-0.448,-1.945,-0.06,-0.364
125,13.756,0.926,295.915,41.787,-186.052,-70.601,-15.737,-9.138,310.928,-493.835,16.13,20.387,-1.551,0.356,0.082,-4.005,-0.432,-1.879,-0.064,-0.395
126,13.844,1.015,296.367,45.019,-184.227,-75.427,-15.697,-8.918,310.891,-487.461,19.757,26.081,-1.532,0.382,0.111,-3.954,-0.417,-1.838,-0.069,-0.426
127,14.426,1.038,295.891,48.045,-189.574,-70.904,-16.016,-8.787,311.76,-481.225,19.703,25.318,-1.579,0.409,0.11,-3.893,-0.414,-1.798,-0.073,-0.456
128,13.71,1.687,297.239,51.319,-184.134,-75.45,-15.658,-8.294,311.77,-475.182,19.764,24.32,-1.528,0.433,0.111,-3.845,-0.416,-1.757,-0.077,-0.485
129,13.827,1.539,296.771,60.767,-189.444,-76.273,-16.064,-8.488,312.175,-465.63,21.588,27.458,-1.575,0.515,0.125,-3.762,-0.415,-1.677,-0.08,-0.513
130,14.3,2.01,296.785,60.692,-185.901,-71.058,-15.576,-8.98,312.626,-456.41,19.845,23.967,-1.543,0.513,0.112,-3.68,-0.397,-1.638,-0.084,-0.541
131,13.946,1.942,296.34,63.882,-187.69,-77.78,-15.625,-8.386,312.59,-450.036,23.472,26.207,-1.562,0.541,0.141,-3.63,-0.383,-1.6,-0.087,-0.567
132,13.719,1.809,296.761,66.95,-189.423,-76.485,-15.538,-8.705,313.031,-446.858,21.668,26.507,-1.575,0.567,0.127,-3.598,-0.397,-1.571,-0.09,-0.593
133,13.733,1.506,296.338,76.486,-187.631,-75.32,-16.119,-8.394,312.995,-440.484,25.295,27.886,-1.562,0.651,0.154,-3.548,-0.368,-1.506,-0.093,-0.617
134,13.991,1.842,295.886,73.255,-189.457,-69.884,-15.587,-8.572,312.149,-440.558,21.856,28.668,-1.579,0.623,0.128,-3.558,-0.397,-1.523,-0.096,-0.639
135,13.854,1.368,295.011,79.559,-189.491,-75.394,-16.26,-8.663,311.671,-437.363,27.287,26.737,-1.585,0.68,0.171,-3.537,-0.369,-1.486,-0.098,-0.661
136,13.716,1.721,295.442,76.444,-191.245,-74.233,-16.044,-8.398,312.113,-434.185,25.483,29.27,-1.598,0.651,0.156,-3.507,-0.383,-1.485,-0.1,-0.681
137,13.992,1.765,294.591,76.491,-187.758,-74.488,-16.125,-8.438,312.54,-431.126,27.233,28.232,-1.572,0.654,0.17,-3.477,-0.337,-1.473,-0.102,-0.7
138,14.068,1.76,295.894,79.676,-189.42,-74.079,-16.22,-8.631,312.518,-424.633,27.306,26.059,-1.579,0.678,0.171,-3.424,-0.368,-1.429,-0.104,-0.718
139,13.765,1.273,295.456,76.37,-187.702,-76.011,-15.914,-8.399,312.527,-418.59,27.367,31.084,-1.567,0.652,0.172,-3.375,-0.352,-1.418,-0.105,-0.735
140,13.542,1.239,295.456,76.37,-187.702,-73.954,-15.998,-8.408,312.527,-418.59,27.367,25.345,-1.568,0.652,0.172,-3.375,-0.353,-1.418,-0.106,-0.75
141,14.427,1.229,296.338,76.486,-187.631,-76.101,-16.218,-8.673,312.969,-415.412,25.563,29.296,-1.56,0.651,0.156,-3.344,-0.366,-1.401,-0.107,-0.764
142,14.121,1.146,295.907,79.601,-185.876,-73.732,-16.361,-8.91,312.969,-415.412,25.563,31.267,-1.548,0.679,0.156,-3.343,-0.352,-1.388,-0.108,-0.777
143,14.166,1.096,295.884,85.859,-189.398,-73.731,-16.14,-9.131,312.932,-409.038,29.191,28.562,-1.578,0.733,0.186,-3.291,-0.351,-1.335,-0.109,-0.789
144,14.16,1.507,295.891,92.281,-189.361,-73.97,-16.053,-8.809,312.478,-399.68,31.128,32.503,-1.578,0.787,0.202,-3.221,-0.352,-1.272,-0.109,-0.8
145,14.167,1.464,295.86,92.117,-192.92,-72.302,-16.099,-8.368,312.906,-396.622,32.879,33.594,-1.609,0.786,0.216,-3.193,-0.351,-1.259,-0.109,-0.81
146,14.372,1.66,295.857,104.722,-192.861,-75.819,-16.152,-7.972,312.001,-383.829,33.139,30.76,-1.607,0.893,0.219,-3.099,-0.367,-1.156,-0.11,-0.818
147,14.41,1.136,296.729,111.022,-192.768,-76.201,-16.331,-8.012,311.974,-371.412,36.827,33.16,-1.602,0.947,0.248,-2.998,-0.367,-1.075,-0.11,-0.825
148,14.24,1.434,296.275,120.395,-194.535,-75.835,-16.798,-7.84,311.533,-361.934,35.211,32.372,-1.62,1.027,0.234,-2.926,-0.383,-0.999,-0.11,-0.83
149,14.629,1.025,296.669,142.326,-199.731,-72.456,-16.532,-7.169,311.484,-343.025,38.972,34.291,-1.661,1.215,0.265,-2.774,-0.396,-0.828,-0.11,-0.834
