"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
28,31.886,-2.113,353.182,-224.734,-202.566,-48.028,-35.602,-3.059,367.301,-201.058,-95.143,54.534,-1.367,-1.61,-0.754,-1.382,-0.83,-1.494,-0.249,-0.546
29,31.756,-1.901,354.054,-218.434,-202.473,-49.432,-35.399,-2.576,364.655,-182.159,-94.581,53.736,-1.363,-1.562,-0.755,-1.262,-0.886,-1.41,-0.255,-0.552
30,31.753,-2.396,353.158,-218.476,-206.088,-49.953,-35.097,-2.002,363.295,-160.007,-92.382,58.794,-1.393,-1.565,-0.742,-1.113,-0.901,-1.336,-0.26,-0.556
31,31.682,-3.226,353.148,-212.293,-206.066,-53.11,-34.582,-1.309,360.185,-137.792,-89.943,59.434,-1.393,-1.518,-0.729,-0.968,-0.945,-1.24,-0.266,-0.559
32,31.494,-3.872,352.284,-212.172,-206.122,-55.308,-34.336,-0.365,358.408,-112.657,-89.435,59.889,-1.397,-1.519,-0.729,-0.797,-0.962,-1.155,-0.271,-0.56
33,31.494,-4.322,352.281,-199.567,-206.063,-58.038,-33.998,0.605,357.048,-90.505,-87.237,64.853,-1.397,-1.427,-0.715,-0.646,-0.977,-1.033,-0.276,-0.559
34,31.402,-4.416,351.396,-187.079,-206.075,-54.571,-33.771,0.926,356.166,-84.205,-87.049,61.365,-1.401,-1.34,-0.715,-0.603,-0.978,-0.969,-0.282,-0.557
35,31.706,-3.855,349.623,-168.211,-209.665,-57.37,-33.725,1.545,356.176,-78.162,-86.988,68.834,-1.433,-1.211,-0.714,-0.562,-0.964,-0.883,-0.287,-0.552
36,31.77,-2.865,349.62,-155.607,-209.606,-56.035,-33.638,1.592,357.941,-78.106,-90.783,66.395,-1.432,-1.122,-0.737,-0.559,-0.946,-0.837,-0.293,-0.546
37,32.59,-2.708,350.048,-146.117,-211.302,-58.133,-33.717,1.646,359.25,-81.348,-89.22,63.927,-1.44,-1.053,-0.724,-0.58,-0.929,-0.813,-0.298,-0.537
38,32.078,-2.024,350.476,-136.628,-212.998,-53.916,-33.525,0.847,361.92,-94.085,-93.276,63.961,-1.452,-0.984,-0.746,-0.663,-0.91,-0.821,-0.303,-0.527
39,32.557,-1.812,350.897,-133.559,-214.731,-55.366,-33.872,-0.489,364.53,-106.611,-90.211,61.855,-1.462,-0.962,-0.721,-0.742,-0.866,-0.849,-0.308,-0.515
40,32.209,-1.672,351.769,-127.259,-214.639,-55.106,-34.658,-0.931,366.817,-122.737,-99.582,59.68,-1.459,-0.914,-0.783,-0.847,-0.874,-0.88,-0.313,-0.502
41,32.569,-0.998,352.643,-133.564,-214.604,-57.495,-34.152,-1.197,369.01,-132.279,-98.207,61.553,-1.454,-0.959,-0.768,-0.907,-0.844,-0.933,-0.317,-0.488
42,32.451,-0.653,353.518,-139.869,-214.57,-56.247,-34.516,-1.287,369.428,-135.263,-96.518,58.644,-1.45,-1.003,-0.756,-0.927,-0.844,-0.964,-0.321,-0.473
43,32.829,-0.28,354.414,-139.827,-210.956,-53.331,-34.11,-1.057,370.31,-141.563,-96.705,58.029,-1.42,-1.001,-0.755,-0.968,-0.829,-0.984,-0.325,-0.458
44,32.551,-1.131,354.847,-155.546,-212.769,-57.202,-34.328,-0.836,369.882,-144.621,-98.455,55.162,-1.432,-1.11,-0.768,-0.991,-0.856,-1.049,-0.329,-0.442
45,32.554,-1.47,354.412,-171.457,-211.11,-53.005,-34.195,-0.213,369,-138.322,-98.268,54.795,-1.421,-1.225,-0.768,-0.952,-0.858,-1.085,-0.332,-0.426
46,32.158,-2.177,354.422,-177.641,-211.132,-54.134,-33.982,1.003,366.808,-141.436,-96.223,54.09,-1.423,-1.267,-0.758,-0.982,-0.888,-1.122,-0.335,-0.41
47,32.291,-2.503,352.699,-183.894,-207.737,-51.342,-33.942,1.488,365.925,-135.136,-96.036,59.725,-1.405,-1.317,-0.758,-0.942,-0.865,-1.126,-0.338,-0.394
48,31.93,-3.346,351.406,-193.262,-206.097,-57.361,-33.626,1.273,365.093,-147.746,-99.61,59.077,-1.399,-1.387,-0.784,-1.031,-0.867,-1.206,-0.34,-0.378
49,31.833,-3.609,349.659,-193.257,-206.224,-55.17,-33.573,0.508,364.224,-153.982,-99.556,59.08,-1.407,-1.394,-0.786,-1.075,-0.857,-1.231,-0.343,-0.363
50,32.217,-3.317,347.934,-186.906,-202.77,-54.174,-33.622,-0.336,363.795,-169.696,-97.886,56.881,-1.388,-1.355,-0.775,-1.184,-0.82,-1.268,-0.345,-0.348
51,31.552,-3.492,345.767,-189.97,-201.164,-55.776,-33.662,-1.946,363.39,-179.248,-99.71,54.345,-1.387,-1.385,-0.789,-1.248,-0.796,-1.315,-0.347,-0.334
52,31.863,-3.65,344.01,-183.782,-201.269,-53.852,-33.656,-2.396,364.273,-185.548,-99.897,51.489,-1.394,-1.346,-0.788,-1.287,-0.755,-1.316,-0.348,-0.32
53,31.766,-3.441,342.691,-174.287,-203.092,-57.504,-33.684,-3.154,365.155,-191.848,-100.084,54.379,-1.413,-1.282,-0.788,-1.326,-0.728,-1.305,-0.35,-0.307
54,31.634,-3.652,341.386,-164.868,-201.372,-55.27,-33.77,-4.49,366.478,-194.97,-102.076,62.277,-1.406,-1.216,-0.799,-1.339,-0.686,-1.28,-0.35,-0.295
55,31.152,-5.309,339.636,-152.258,-201.44,-53.459,-33.803,-7.455,368.229,-195.033,-102.317,55.409,-1.415,-1.123,-0.797,-1.325,-0.632,-1.228,-0.351,-0.283
56,31.214,-7.213,341.359,-146.005,-204.835,-52.578,-33.982,-9.116,370.826,-195.023,-99.118,52.22,-1.433,-1.065,-0.77,-1.311,-0.615,-1.194,-0.35,-0.271
57,31.317,-7.358,343.114,-139.588,-204.671,-56.564,-34.138,-9.375,375.211,-201.45,-99.787,55.206,-1.424,-1.012,-0.766,-1.339,-0.569,-1.183,-0.349,-0.26
58,31.807,-5.835,344.829,-139.756,-208.103,-54.743,-34.671,-8.07,377.403,-198.336,-101.831,59.111,-1.441,-1.013,-0.776,-1.314,-0.578,-1.17,-0.348,-0.249
59,31.885,-5.084,345.257,-130.267,-209.799,-57.173,-34.906,-7.135,376.521,-192.036,-101.644,59.044,-1.451,-0.944,-0.777,-1.277,-0.605,-1.117,-0.345,-0.238
60,32.285,-5.17,344.826,-127.152,-208.044,-51.181,-34.686,-7.409,375.639,-185.736,-101.457,57.305,-1.439,-0.922,-0.777,-1.236,-0.605,-1.086,-0.343,-0.228
61,31.266,-4.092,346.153,-130.225,-206.184,-52.01,-34.685,-5.928,375.161,-182.54,-96.026,61.912,-1.423,-0.944,-0.742,-1.22,-0.609,-1.088,-0.34,-0.217
62,32.081,-3.597,346.153,-130.225,-206.184,-49.497,-34.599,-4.142,373.851,-179.299,-97.589,61.928,-1.421,-0.945,-0.755,-1.207,-0.635,-1.081,-0.336,-0.207
63,31.418,-2.501,346.143,-124.041,-206.162,-52.901,-34.122,-3.821,372.969,-172.999,-97.401,59.111,-1.422,-0.903,-0.754,-1.168,-0.649,-1.04,-0.333,-0.196
64,31.323,-2.527,345.257,-130.267,-209.799,-53.904,-33.812,-3.605,371.646,-169.877,-95.41,59.168,-1.453,-0.951,-0.742,-1.151,-0.664,-1.055,-0.329,-0.186
65,31.583,-2.294,346.145,-136.646,-206.221,-55.387,-34.031,-2.707,372.11,-173.192,-97.287,56.624,-1.422,-0.996,-0.755,-1.175,-0.663,-1.089,-0.325,-0.175
66,31.86,-2.481,346.156,-142.829,-206.243,-52.847,-34.244,-1.582,371.241,-179.429,-97.233,59.478,-1.422,-1.041,-0.757,-1.223,-0.678,-1.135,-0.321,-0.165
67,31.416,-2.308,344.855,-158.619,-204.64,-53.512,-33.896,-2.079,371.254,-191.965,-97.367,54.835,-1.416,-1.162,-0.757,-1.308,-0.653,-1.237,-0.317,-0.155
68,31.865,-2.47,344.438,-174.292,-202.965,-51.442,-34.287,-1.891,370.398,-210.737,-97.448,61.522,-1.405,-1.278,-0.76,-1.44,-0.655,-1.362,-0.312,-0.146
69,31.602,-2.117,344.44,-186.897,-203.024,-50.021,-34.713,-1.931,370.852,-232.751,-95.965,53.258,-1.406,-1.372,-0.75,-1.589,-0.644,-1.485,-0.308,-0.137
70,31.417,-1.798,344.866,-209.038,-204.874,-46.164,-35.025,-3.664,368.722,-267.312,-97.816,51.714,-1.418,-1.534,-0.768,-1.832,-0.7,-1.688,-0.304,-0.13
71,31.75,-2.39,344.479,-224.547,-199.642,-50.883,-34.36,-5.391,367.451,-314.334,-96.361,57.179,-1.38,-1.649,-0.759,-2.158,-0.691,-1.912,-0.3,-0.124
72,31.982,-3.169,342.307,-246.637,-198.131,-41.503,-34.434,-7.35,366.204,-355.195,-98.398,50.709,-1.377,-1.821,-0.776,-2.444,-0.681,-2.143,-0.296,-0.121
73,32.231,-3.281,342.764,-268.614,-196.423,-47.249,-34.647,-7.25,366.671,-389.745,-97.05,49.518,-1.362,-1.981,-0.766,-2.68,-0.669,-2.342,-0.292,-0.12
74,32.154,-3.21,342.349,-296.892,-194.807,-45.951,-34.809,-7.606,366.243,-405.459,-95.38,46.66,-1.352,-2.193,-0.756,-2.791,-0.658,-2.502,-0.288,-0.121
75,32.151,-3.378,342.806,-318.87,-193.099,-42.523,-34.448,-7.378,365.815,-421.173,-93.71,38.49,-1.337,-2.353,-0.744,-2.904,-0.66,-2.638,-0.284,-0.126
76,31.918,-4.23,345.004,-359.878,-191.359,-40.099,-35.282,-7.142,365.423,-443.261,-95.668,49.049,-1.317,-2.637,-0.761,-3.062,-0.702,-2.856,-0.28,-0.134
77,31.873,-5.418,346.37,-400.602,-186.117,-38.917,-35.138,-6.64,365.449,-468.333,-95.936,39.081,-1.273,-2.922,-0.762,-3.237,-0.704,-3.084,-0.276,-0.146
78,32.34,-6.929,347.276,-450.978,-182.738,-36.874,-35.659,-7.07,366.38,-493.543,-99.884,34.831,-1.244,-3.279,-0.789,-3.402,-0.704,-3.342,-0.272,-0.161
79,31.816,-8.669,348.61,-491.865,-181.054,-33.94,-36.051,-8.222,367.753,-528.23,-102.216,35.787,-1.228,-3.559,-0.803,-3.626,-0.705,-3.594,-0.269,-0.18
80,32.642,-9.698,348.171,-513.885,-182.96,-39.228,-36.075,-8.616,369.553,-559.86,-102.798,29.44,-1.241,-3.721,-0.803,-3.825,-0.675,-3.775,-0.265,-0.203
81,33.045,-9.072,348.171,-513.885,-182.96,-33.215,-35.874,-9.452,372.235,-585.133,-106.987,27.034,-1.24,-3.723,-0.825,-3.968,-0.644,-3.849,-0.262,-0.23
82,34.334,-6.1,348.145,-495.022,-186.423,-35.924,-35.948,-8.148,374.036,-604.106,-110.989,19.545,-1.262,-3.594,-0.849,-4.081,-0.638,-3.846,-0.258,-0.262
83,34.375,2.372,345.952,-460.51,-184.656,-36.575,-36.659,0.286,375.332,-594.812,-109.292,23.888,-1.257,-3.388,-0.836,-4.026,-0.572,-3.72,-0.255,-0.297
84,34.818,9.301,339.829,-416.377,-184.894,-35.215,-36.346,4.938,370.017,-563.175,-104.675,24.606,-1.28,-3.139,-0.816,-3.879,-0.552,-3.525,-0.251,-0.334
85,34.362,7.535,333.25,-350.267,-186.841,-34.22,-35.986,0.558,365.557,-512.766,-99.977,26.57,-1.321,-2.692,-0.792,-3.564,-0.516,-3.148,-0.248,-0.374
86,33.821,1.749,333.223,-331.404,-190.304,-37.699,-35.005,-6.039,364.675,-493.81,-103.209,22.767,-1.349,-2.531,-0.814,-3.423,-0.555,-2.997,-0.243,-0.414
87,33.356,-3.461,339.721,-328.322,-198.688,-36.639,-35.861,-8.785,369.892,-474.971,-103.725,24.846,-1.388,-2.445,-0.808,-3.238,-0.6,-2.858,-0.239,-0.455
88,32.762,-3.454,345.406,-331.526,-196.518,-41.987,-35.704,-6.952,372.477,-449.769,-103.812,25.296,-1.351,-2.428,-0.803,-3.049,-0.635,-2.75,-0.235,-0.495
89,33.169,-2.835,343.654,-306.312,-196.528,-43.604,-34.785,-6.253,370.186,-402.408,-97.666,29.287,-1.356,-2.256,-0.763,-2.744,-0.624,-2.509,-0.231,-0.534
90,32.515,-3.965,341.022,-293.819,-196.667,-39.503,-35.23,-5.828,366.586,-351.805,-93.082,31.665,-1.37,-2.177,-0.74,-2.422,-0.631,-2.304,-0.227,-0.571
91,32.202,-5.144,339.273,-281.21,-196.735,-46.863,-35.204,-3.74,366.096,-310.762,-94.357,35.973,-1.378,-2.09,-0.75,-2.146,-0.618,-2.119,-0.223,-0.607
92,33.481,-3.971,340.576,-278.025,-198.397,-45.199,-34.448,-0.56,367.402,-295.425,-92.599,32.576,-1.382,-2.062,-0.733,-2.041,-0.612,-2.051,-0.219,-0.64
93,32.911,-3.786,341.02,-281.214,-196.608,-41.878,-33.928,-0.705,366.079,-279.647,-94.028,37.257,-1.368,-2.083,-0.744,-1.938,-0.64,-2.008,-0.215,-0.671
94,33.571,-4.644,340.568,-284.446,-198.434,-44.265,-34.099,-2.575,367.402,-282.769,-96.02,38.017,-1.382,-2.108,-0.756,-1.948,-0.624,-2.025,-0.212,-0.699
95,33.345,-4.732,341.022,-293.819,-196.667,-45.929,-34.172,-3.07,370.036,-289.132,-96.448,36.203,-1.367,-2.175,-0.753,-1.976,-0.582,-2.071,-0.208,-0.725
96,33.394,-4.397,341.477,-303.192,-194.9,-44.525,-34.519,-2.836,373.538,-289.259,-96.93,36.659,-1.352,-2.242,-0.751,-1.959,-0.525,-2.095,-0.204,-0.749
97,32.85,-5.398,340.182,-299.956,-193.201,-46.717,-35.227,-3.29,375.707,-292.308,-95.481,36.575,-1.346,-2.224,-0.738,-1.967,-0.46,-2.089,-0.2,-0.771
98,33.226,-5.527,338.879,-303.141,-191.539,-46.325,-35.761,-3.231,378.746,-289.119,-94.086,34.079,-1.338,-2.256,-0.724,-1.93,-0.379,-2.084,-0.196,-0.792
99,33.14,-5.19,336.678,-293.763,-193.433,-44.172,-36.249,-3.735,382.235,-276.711,-94.434,31.22,-1.361,-2.201,-0.721,-1.829,-0.297,-2.003,-0.192,-0.811
100,33.543,-4.258,335.37,-271.739,-191.654,-45.47,-36.599,-3.644,384.819,-264.164,-91.101,32.685,-1.352,-2.045,-0.695,-1.734,-0.216,-1.879,-0.186,-0.828
101,33.509,-3.608,333.166,-249.756,-193.489,-43.288,-36.937,-4.055,385.652,-238.898,-90.947,34.077,-1.375,-1.893,-0.694,-1.563,-0.175,-1.716,-0.18,-0.843
102,33.38,-2.29,332.289,-230.847,-193.464,-42.804,-36.811,-3.485,386.495,-207.59,-90.733,34.084,-1.379,-1.758,-0.691,-1.355,-0.147,-1.541,-0.173,-0.855
103,32.844,-1.139,334.01,-211.989,-196.8,-47.606,-37.013,-1.655,387.278,-163.414,-86.818,40.166,-1.399,-1.609,-0.664,-1.068,-0.16,-1.318,-0.166,-0.865
104,32.589,-1.097,332.702,-189.965,-195.021,-49.185,-36.893,-0.722,386.788,-135.027,-84.673,41.67,-1.391,-1.447,-0.65,-0.885,-0.134,-1.145,-0.157,-0.872
105,32.461,-0.883,332.689,-171.177,-194.941,-51.868,-36.739,-0.161,386.285,-94.103,-82.395,42.004,-1.391,-1.304,-0.636,-0.618,-0.133,-0.936,-0.148,-0.876
106,31.714,-1.168,330.072,-145.841,-195.006,-51.465,-36.411,0.592,386.687,-53.316,-83.796,43.855,-1.405,-1.119,-0.644,-0.352,-0.091,-0.705,-0.139,-0.877
107,31.64,-1.109,328.762,-111.212,-193.168,-60.617,-36.245,1.426,386.638,-21.751,-83.456,49.232,-1.397,-0.856,-0.641,-0.147,-0.064,-0.473,-0.129,-0.873
108,32.045,-0.408,327.42,-76.747,-194.889,-60.318,-36.078,2.175,386.598,15.858,-83.054,49.634,-1.414,-0.594,-0.638,0.099,-0.047,-0.219,-0.118,-0.866
109,31.999,1.15,326.971,-48.348,-196.56,-57.198,-36.146,2.747,387,43.988,-81.035,52.491,-1.429,-0.379,-0.624,0.282,-0.032,-0.021,-0.106,-0.854
110,33.07,2.24,328.237,-20.117,-201.663,-57.1,-35.652,3.453,386.51,72.376,-78.891,58.64,-1.46,-0.162,-0.61,0.467,-0.068,0.178,-0.094,-0.838
111,33.29,3.689,329.537,-4.327,-203.267,-52.256,-35.893,3.584,386.938,88.09,-80.56,60.033,-1.466,-0.045,-0.621,0.569,-0.094,0.287,-0.082,-0.817
112,32.833,4.082,331.298,-4.406,-199.596,-55.259,-35.584,3.217,388.248,97.504,-82.418,58.291,-1.432,-0.046,-0.63,0.63,-0.094,0.319,-0.07,-0.792
113,32.699,3.456,332.579,-7.568,-204.839,-57.214,-35.583,3.672,389.558,106.919,-84.275,64.089,-1.466,-0.068,-0.64,0.688,-0.119,0.34,-0.057,-0.763
114,32.609,2.666,333.898,-17.062,-203.016,-54.402,-35.983,3.001,390.427,113.155,-84.328,62.637,-1.447,-0.138,-0.64,0.729,-0.12,0.329,-0.044,-0.73
115,32.616,1.836,333.922,-23.32,-199.494,-59.084,-35.754,3.354,391.296,119.391,-84.382,63.718,-1.42,-0.183,-0.638,0.767,-0.094,0.329,-0.032,-0.694
116,32.125,0.62,333.922,-23.32,-199.494,-55.758,-36.179,2.71,391.688,141.479,-82.424,64.685,-1.422,-0.179,-0.626,0.911,-0.082,0.409,-0.019,-0.655
117,32.402,0.695,331.745,-20.201,-197.866,-56.99,-36.496,3.028,391.675,154.015,-82.29,71.822,-1.418,-0.157,-0.626,0.991,-0.042,0.465,-0.006,-0.614
118,32.26,0.834,329.554,-17.006,-199.782,-59.157,-36.589,4.366,392.067,176.103,-80.333,67.59,-1.442,-0.134,-0.613,1.13,-0.001,0.553,0.007,-0.57
119,32.222,0.725,327.374,-1.282,-198.095,-64.345,-36.829,4.943,391.6,197.997,-78.261,67.545,-1.439,-0.012,-0.601,1.272,0.039,0.687,0.02,-0.524
120,31.865,1.768,324.75,17.632,-198.198,-62.127,-37.118,5.297,390.254,207.613,-76.197,73.881,-1.452,0.132,-0.59,1.338,0.065,0.79,0.033,-0.476
121,31.841,1.588,322.128,23.941,-198.358,-57.554,-37.112,5.693,389.776,223.464,-74.186,72.126,-1.466,0.184,-0.578,1.442,0.107,0.873,0.046,-0.425
122,31.419,1.971,320.823,33.361,-196.638,-56.214,-36.983,5.819,390.609,236.074,-70.613,77.167,-1.459,0.258,-0.553,1.52,0.16,0.951,0.06,-0.372
123,31.188,2.149,318.643,49.086,-194.951,-62.85,-37.476,5.685,391.478,242.31,-70.666,74.183,-1.457,0.385,-0.553,1.558,0.214,1.031,0.074,-0.317
124,30.787,2.104,318.64,61.69,-194.893,-60.774,-37.292,5.743,391.942,238.995,-72.543,76.102,-1.457,0.485,-0.564,1.534,0.214,1.064,0.089,-0.26
125,30.397,2.494,317.311,77.368,-196.694,-63.376,-37.25,4.879,391.478,242.31,-70.666,74.611,-1.479,0.611,-0.553,1.56,0.229,1.135,0.104,-0.202
126,30.803,3.019,316.458,90.019,-193.148,-63.831,-37.331,4.516,391.933,232.952,-72.604,77.41,-1.453,0.713,-0.565,1.498,0.256,1.147,0.119,-0.142
127,30.841,3.718,317.316,96.394,-196.598,-55.647,-37.499,3.674,392.374,223.474,-70.988,75.708,-1.477,0.76,-0.554,1.437,0.242,1.134,0.135,-0.08
128,31.362,4.072,317.737,99.462,-198.331,-57.093,-37.712,3.816,394.147,216.917,-71.301,77.826,-1.487,0.782,-0.554,1.388,0.256,1.118,0.151,-0.018
129,31.068,3.842,319.063,96.389,-196.471,-53.826,-38.111,3.864,394.602,207.559,-73.239,77.735,-1.467,0.755,-0.567,1.326,0.24,1.071,0.167,0.045
130,31.41,4.081,320.789,90.038,-199.925,-59.729,-38.455,4.494,395.043,198.081,-71.623,82.727,-1.485,0.7,-0.557,1.262,0.213,1.01,0.183,0.108
131,31.663,3.722,323.843,68.009,-201.577,-50.36,-37.968,4.635,395.056,185.545,-71.757,77.825,-1.484,0.522,-0.557,1.181,0.158,0.884,0.199,0.171
132,31.69,2.413,325.595,42.795,-201.568,-48.654,-37.901,3.701,393.344,148,-71.918,77.706,-1.475,0.326,-0.56,0.946,0.103,0.666,0.215,0.234
133,31.526,1.515,326.941,14.438,-196.282,-54.385,-37.348,2.234,389.463,100.848,-70.107,75.188,-1.429,0.108,-0.552,0.652,0.045,0.404,0.23,0.295
134,31.991,0.923,328.703,-16.96,-196.294,-52.041,-37.147,0.502,387.369,47.258,-72.165,74.031,-1.42,-0.134,-0.568,0.309,-0.023,0.105,0.245,0.354
135,31.931,0.701,331.329,-48.478,-196.251,-52.075,-37.033,-1.939,384.36,-12.238,-70.603,72.937,-1.408,-0.374,-0.562,-0.076,-0.107,-0.214,0.26,0.411
136,32.588,-0.4,333.091,-79.876,-196.263,-52.27,-36.566,-3.678,380.469,-65.433,-68.853,68.249,-1.399,-0.608,-0.555,-0.427,-0.19,-0.512,0.273,0.463
137,32.165,-1.3,333.551,-114.458,-194.613,-53.316,-35.889,-4.918,378.352,-112.529,-70.837,61.487,-1.386,-0.868,-0.569,-0.743,-0.233,-0.801,0.285,0.512
138,32.146,-2.66,333.566,-145.851,-194.752,-48.801,-36.312,-5.219,376.199,-153.252,-69.195,55.367,-1.387,-1.103,-0.563,-1.021,-0.264,-1.059,0.296,0.556
139,31.384,-4.801,333.151,-174.128,-193.137,-47.358,-36.705,-4.893,376.248,-184.818,-69.536,53.075,-1.379,-1.313,-0.566,-1.235,-0.253,-1.272,0.306,0.595
140,31.81,-5.184,332.723,-183.618,-191.441,-47.816,-37.28,-4.17,377.571,-200.596,-68.107,49.87,-1.366,-1.386,-0.556,-1.339,-0.214,-1.361,0.315,0.628
141,32.572,-5.298,333.151,-174.128,-193.137,-49.068,-37.352,-3.665,378.93,-222.747,-70.305,43.837,-1.375,-1.312,-0.569,-1.484,-0.211,-1.403,0.323,0.656
142,32.854,-3.565,331.822,-158.451,-194.938,-47.709,-37.562,-4.24,381.563,-229.111,-70.733,47.447,-1.394,-1.202,-0.568,-1.514,-0.155,-1.369,0.33,0.68
143,32.306,-2.558,330.945,-139.541,-194.913,-47.292,-37.814,-4.512,384.197,-235.474,-71.161,48.15,-1.399,-1.063,-0.568,-1.545,-0.101,-1.322,0.336,0.699
