"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,13.946,-5.08,293.233,-28.802,-145.689,-14.275,-16.074,1.82,253.994,195.999,148.532,41.128,-1.215,-0.232,1.423,1.953,-0.81,0.782,0.039,0.094
15,13.51,-5.154,294.105,-22.502,-145.596,-14.292,-15.805,1.864,253.994,195.999,148.532,39.37,-1.212,-0.177,1.424,1.953,-0.827,0.81,0.04,0.104
16,13.463,-4.908,294.105,-22.502,-145.596,-15.224,-15.938,1.775,253.148,195.925,145.092,42.475,-1.212,-0.178,1.393,1.959,-0.862,0.811,0.041,0.114
17,13.739,-4.578,294.105,-22.502,-145.596,-15.528,-16.028,1.725,253.994,195.999,148.532,38.598,-1.211,-0.179,1.423,1.953,-0.827,0.809,0.042,0.125
18,13.758,-4.91,294.536,-25.617,-147.35,-16.476,-15.571,1.383,253.602,186.567,143.154,36.569,-1.224,-0.204,1.373,1.863,-0.876,0.752,0.043,0.135
19,13.895,-4.66,294.98,-28.807,-145.562,-13.602,-15.571,1.154,252.697,186.705,146.835,39.017,-1.206,-0.232,1.415,1.872,-0.879,0.739,0.044,0.146
20,13.848,-5.045,294.98,-28.807,-145.562,-17.612,-16.388,0.976,252.743,186.374,143.269,38.169,-1.207,-0.231,1.376,1.869,-0.896,0.738,0.044,0.156
21,13.637,-5.07,295.41,-31.922,-147.316,-13.255,-15.629,1.144,251.41,183.453,145.199,42.095,-1.221,-0.257,1.405,1.849,-0.933,0.711,0.044,0.166
22,13.902,-4.661,295.41,-31.922,-147.316,-12.829,-16.021,1.422,251.446,177.079,141.572,39.628,-1.22,-0.259,1.367,1.783,-0.949,0.68,0.044,0.176
23,14.029,-5.34,295.42,-38.105,-147.338,-13.236,-15.399,0.664,250.577,170.843,141.625,36.477,-1.219,-0.31,1.375,1.729,-0.968,0.626,0.043,0.185
24,14.03,-5.639,295.865,-41.295,-145.549,-16.925,-15.923,0.569,251.937,161.347,136.007,36.397,-1.202,-0.336,1.309,1.624,-0.964,0.566,0.042,0.195
25,13.845,-5.391,295.865,-41.295,-145.549,-17.497,-15.71,0.303,251.496,158.169,137.811,36.737,-1.203,-0.336,1.33,1.596,-0.966,0.552,0.041,0.203
26,14.17,-5.503,296.333,-50.743,-140.239,-13.49,-15.742,0.975,251.937,161.347,136.007,38.171,-1.154,-0.416,1.309,1.623,-0.948,0.521,0.039,0.211
27,14.076,-5.631,295.881,-53.974,-142.065,-16.443,-15.744,1.07,251.937,161.347,136.007,34.661,-1.172,-0.444,1.309,1.622,-0.948,0.506,0.037,0.218
28,13.673,-5.906,295.881,-53.974,-142.065,-12.665,-15.652,1.027,252.401,158.032,134.13,39.977,-1.174,-0.443,1.288,1.586,-0.947,0.491,0.035,0.225
29,14.205,-5.846,295.439,-63.389,-143.912,-14.413,-15.609,0.887,252.828,161.09,135.881,34.313,-1.189,-0.525,1.304,1.615,-0.928,0.462,0.033,0.231
30,14.211,-5.958,295.019,-66.458,-142.179,-18.102,-15.652,1.113,252.355,158.363,137.696,37.896,-1.176,-0.552,1.325,1.59,-0.914,0.435,0.03,0.236
31,13.945,-5.939,295.463,-69.647,-140.39,-11.034,-15.657,1.12,253.247,158.106,137.57,37.89,-1.16,-0.579,1.319,1.581,-0.895,0.418,0.028,0.241
32,14.255,-5.975,295.894,-72.762,-142.145,-13.201,-15.242,1.025,253.247,158.106,137.57,36.832,-1.172,-0.604,1.32,1.582,-0.91,0.404,0.025,0.244
33,13.93,-6.086,295.466,-82.252,-140.449,-10.628,-15.427,0.589,253.247,158.106,137.57,38.306,-1.16,-0.687,1.319,1.583,-0.895,0.361,0.023,0.248
34,14.019,-5.992,295.473,-75.831,-140.412,-11.275,-15.322,1.244,252.783,161.421,139.447,40.092,-1.16,-0.632,1.341,1.617,-0.897,0.405,0.021,0.25
35,13.947,-6.516,295.497,-82.089,-136.891,-14.988,-15.865,0.713,252.805,154.928,139.374,39.276,-1.13,-0.684,1.338,1.554,-0.882,0.348,0.018,0.252
36,13.851,-6.807,295.045,-85.32,-138.716,-12.898,-15.961,0.9,252.819,155.048,135.82,39.271,-1.147,-0.712,1.302,1.554,-0.898,0.334,0.016,0.253
37,13.772,-5.813,295.045,-85.32,-138.716,-16.877,-16.002,0.941,252.378,151.87,137.623,42.119,-1.148,-0.715,1.322,1.525,-0.9,0.318,0.014,0.253
38,13.975,-6.354,295.497,-82.089,-136.891,-15.151,-15.693,0.66,252.378,151.87,137.623,38.186,-1.13,-0.684,1.324,1.526,-0.899,0.334,0.011,0.253
39,13.899,-6.417,295.49,-88.51,-136.928,-12.353,-15.343,0.797,251.95,148.811,135.873,38.549,-1.13,-0.739,1.309,1.497,-0.916,0.29,0.009,0.252
40,13.773,-6.508,295.466,-82.252,-140.449,-12.743,-15.868,0.853,251.95,148.811,135.873,42.453,-1.161,-0.685,1.307,1.497,-0.933,0.319,0.007,0.251
41,13.632,-6.222,295.49,-88.51,-136.928,-12.977,-15.951,0.94,252.842,148.554,135.747,42.489,-1.131,-0.74,1.301,1.489,-0.899,0.288,0.005,0.249
42,13.523,-6.335,295.92,-91.625,-138.682,-8.843,-16.006,1.253,252.391,151.989,134.069,44.627,-1.145,-0.765,1.286,1.525,-0.933,0.289,0.002,0.247
43,13.593,-6.61,295.045,-85.32,-138.716,-8.408,-15.914,1.296,252.819,155.048,135.82,37.183,-1.148,-0.712,1.302,1.553,-0.898,0.333,0,0.244
44,13.988,-6.65,295.49,-88.51,-136.928,-10.68,-15.597,1.16,252.819,155.048,135.82,40.793,-1.13,-0.738,1.303,1.553,-0.897,0.318,-0.002,0.241
45,13.816,-6.571,295.92,-91.625,-138.682,-13.506,-15.875,1.112,253.247,158.106,137.57,44.619,-1.144,-0.764,1.318,1.581,-0.897,0.317,-0.004,0.238
46,13.853,-6.335,295.49,-88.51,-136.928,-12.566,-15.562,0.891,253.247,158.106,137.57,42.466,-1.13,-0.739,1.319,1.582,-0.88,0.332,-0.006,0.234
47,13.985,-6.436,295.045,-85.32,-138.716,-11.739,-15.299,0.885,253.247,158.106,137.57,40.36,-1.147,-0.713,1.32,1.582,-0.879,0.347,-0.008,0.23
48,13.885,-6.339,295.917,-79.02,-138.623,-15.148,-15.656,1.558,253.224,164.599,137.643,37.868,-1.143,-0.657,1.319,1.645,-0.896,0.405,-0.01,0.226
49,13.898,-6.178,294.591,-75.947,-140.483,-11.777,-15.79,1.386,253.224,164.599,137.643,38.983,-1.164,-0.634,1.319,1.646,-0.88,0.42,-0.012,0.223
50,13.95,-5.767,295.463,-69.647,-140.39,-8.897,-15.923,0.982,252.747,167.795,143.074,42.498,-1.16,-0.579,1.375,1.682,-0.882,0.463,-0.013,0.219
51,13.887,-5.505,294.588,-63.343,-140.425,-10.499,-15.784,1.283,252.747,167.795,143.074,38.945,-1.164,-0.528,1.376,1.681,-0.865,0.492,-0.015,0.215
52,13.892,-5.683,295.016,-53.853,-142.121,-13.368,-16.146,1.594,252.328,170.779,141.385,41.299,-1.177,-0.444,1.36,1.713,-0.899,0.55,-0.016,0.212
53,13.815,-5.499,295.016,-53.853,-142.121,-14.647,-15.969,0.976,252.328,170.779,141.385,42.838,-1.177,-0.445,1.361,1.715,-0.899,0.551,-0.018,0.209
54,14.388,-5.099,295.016,-53.853,-142.121,-11.909,-15.753,1.332,253.197,177.016,141.331,43.942,-1.175,-0.446,1.356,1.771,-0.878,0.578,-0.019,0.207
55,13.817,-5.11,294.142,-47.548,-142.155,-7.331,-15.926,1.776,252.733,180.331,143.208,42.421,-1.181,-0.393,1.377,1.805,-0.864,0.623,-0.02,0.205
56,13.994,-2.44,294.562,-44.48,-143.887,-11.97,-15.833,4.426,252.743,186.374,143.269,44.351,-1.193,-0.375,1.378,1.856,-0.879,0.655,-0.021,0.204
57,14.317,-0.629,293.257,-35.06,-142.167,-10.372,-15.656,5.595,252.743,186.374,143.269,47.227,-1.183,-0.302,1.378,1.851,-0.845,0.695,-0.022,0.203
58,13.828,-0.474,292.38,-16.151,-142.142,-13.004,-15.935,5.539,251.838,199.167,143.529,38.974,-1.188,-0.139,1.385,1.987,-0.849,0.845,-0.023,0.203
59,14.14,-0.558,291.505,-9.846,-142.176,-15.857,-15.547,5.35,251.384,208.525,145.467,41.477,-1.191,-0.084,1.409,2.086,-0.832,0.921,-0.024,0.204
60,14.579,-0.954,291.505,-9.846,-142.176,-9.374,-15.676,5.484,251.812,211.583,147.217,42.155,-1.189,-0.083,1.423,2.113,-0.813,0.935,-0.025,0.206
61,13.74,-0.772,292.377,-3.546,-142.084,-12.514,-15.799,5.532,252.262,220.804,145.475,41.521,-1.188,-0.028,1.403,2.202,-0.83,1.005,-0.025,0.209
62,14.395,-1.758,292.821,-6.736,-140.295,-10.324,-15.715,4.991,252.644,224.193,150.791,47.183,-1.168,-0.052,1.454,2.234,-0.795,1.007,-0.025,0.213
63,13.551,-2.425,293.672,-6.783,-143.782,-15.857,-15.682,4.315,253.086,227.371,148.987,43.618,-1.198,-0.05,1.434,2.265,-0.828,1.021,-0.025,0.218
64,13.957,-3.301,294.544,-0.483,-143.69,-19.075,-15.765,3.108,253.55,224.056,147.111,45.458,-1.192,0.007,1.412,2.232,-0.842,1.036,-0.025,0.224
65,13.828,-4.105,295.871,-3.556,-141.83,-15.318,-15.591,2.577,253.55,224.056,147.111,46.204,-1.171,-0.017,1.413,2.234,-0.859,1.022,-0.025,0.23
66,14.524,-4.409,295.871,-3.556,-141.83,-15.83,-15.77,2.524,253.55,224.056,147.111,49.34,-1.169,-0.016,1.412,2.235,-0.858,1.023,-0.025,0.238
67,14.262,-4.267,297.166,-6.792,-143.529,-15.354,-15.672,2.703,254.419,230.292,147.057,43.008,-1.179,-0.044,1.407,2.289,-0.872,1.032,-0.024,0.246
68,13.964,-4.669,296.729,2.819,-145.281,-18.954,-16.315,1.532,254.382,236.666,150.684,44.956,-1.197,0.04,1.441,2.357,-0.857,1.109,-0.024,0.255
69,14.298,-5.628,296.267,5.77,-147.084,-19.413,-16.471,1.757,255.251,242.902,150.631,46.774,-1.213,0.068,1.435,2.41,-0.837,1.152,-0.024,0.265
70,14.062,-5.353,297.147,18.492,-146.955,-16.963,-16.455,2.418,254.333,255.576,154.445,41.72,-1.209,0.176,1.478,2.543,-0.857,1.268,-0.024,0.275
71,14.259,-4.022,296.248,31.054,-150.511,-20.213,-16.453,3.051,254.32,268.112,154.579,48.201,-1.243,0.28,1.48,2.666,-0.855,1.382,-0.023,0.287
72,13.689,-3.971,295.364,43.542,-150.523,-15.875,-16.33,2.987,254.271,287.022,158.34,43.916,-1.248,0.388,1.518,2.856,-0.823,1.529,-0.023,0.299
73,13.604,-3.997,293.614,56.152,-150.591,-17.316,-16.163,3.391,253.83,296.5,156.724,50.665,-1.257,0.499,1.505,2.954,-0.807,1.637,-0.023,0.313
74,13.59,-4.937,294.042,65.641,-152.287,-16.429,-16.174,3.17,253.803,308.916,160.412,48.933,-1.269,0.584,1.542,3.079,-0.806,1.74,-0.022,0.329
75,13.773,-4.867,292.737,75.061,-150.566,-24.873,-15.908,3.072,253.362,318.394,158.796,50.36,-1.26,0.668,1.53,3.18,-0.79,1.833,-0.021,0.346
76,13.645,-4.769,293.585,87.619,-153.995,-20.32,-16.17,3.291,253.349,330.93,158.93,47.849,-1.286,0.774,1.53,3.305,-0.822,1.947,-0.021,0.365
77,13.919,-3.901,291.836,100.229,-154.063,-19.781,-16.233,3.601,253.741,340.362,164.307,49.292,-1.293,0.886,1.581,3.393,-0.754,2.052,-0.02,0.385
78,14.121,-4.549,292.708,106.529,-153.971,-23.02,-16.236,2.926,253.728,352.898,164.441,51.057,-1.288,0.94,1.583,3.521,-0.77,2.139,-0.018,0.408
79,14.089,-4.35,292.674,118.97,-157.471,-21.086,-16.689,3.55,255.43,371.744,167.962,56.738,-1.319,1.047,1.606,3.683,-0.733,2.276,-0.017,0.432
80,14.133,-3.538,293.554,131.691,-157.341,-21.319,-16.781,4.039,255.011,374.729,166.272,55.646,-1.313,1.151,1.591,3.717,-0.766,2.344,-0.016,0.458
81,14.126,-3.228,293.123,134.806,-155.586,-23.781,-16.776,3.955,255.416,384.28,168.096,54.264,-1.3,1.179,1.607,3.806,-0.732,2.402,-0.014,0.487
82,14.542,-3.028,292.669,144.179,-157.353,-21.217,-16.842,3.41,255.403,396.817,168.23,53.865,-1.316,1.262,1.608,3.933,-0.731,2.507,-0.012,0.517
83,13.978,-3.133,293.089,147.247,-159.086,-20.859,-17.061,3.724,255.426,402.979,164.736,54.657,-1.331,1.287,1.572,3.993,-0.764,2.547,-0.01,0.549
84,14.371,-3.18,293.517,156.737,-160.782,-19.467,-16.876,3.493,255.426,402.979,164.736,58.502,-1.343,1.367,1.573,3.994,-0.779,2.589,-0.008,0.582
85,14.436,-10.236,293.527,150.554,-160.804,-23.366,-16.172,-4.001,254.558,409.399,161.37,58.14,-1.342,1.338,1.547,4.101,-0.813,2.621,-0.006,0.618
86,14.462,-13.774,296.128,137.898,-164.223,-22.042,-16.437,-7.542,254.976,406.414,163.059,56.997,-1.36,1.229,1.561,4.078,-0.862,2.547,-0.004,0.654
87,14.291,-18.606,299.603,118.937,-167.608,-22.608,-16.156,-8.833,256.763,387.321,162.611,56.707,-1.373,1.07,1.546,3.866,-0.906,2.36,-0.002,0.692
88,14.028,-14.382,303.553,96.95,-165.647,-22.479,-16.274,-4.52,259.814,377.973,163.872,58.611,-1.34,0.858,1.54,3.712,-0.899,2.175,-0.001,0.73
89,14.034,-3.002,303.569,84.27,-162.162,-27.264,-15.64,7.814,260.278,362.002,165.416,58.493,-1.311,0.715,1.555,3.503,-0.866,2.002,0,0.767
90,14.702,-0.783,298.771,93.7,-160.695,-23.802,-16.228,6.279,256.763,374.665,166.031,57.212,-1.317,0.799,1.58,3.682,-0.842,2.132,0.001,0.804
91,14.352,-5.599,292.655,100.018,-161.109,-17.169,-16.387,0.991,251.914,384.408,168.577,57.43,-1.349,0.887,1.635,3.872,-0.824,2.268,0.002,0.841
92,15.933,-9.31,290.919,93.84,-161.258,-19.63,-16.039,-0.275,248.876,381.22,167.182,53.782,-1.353,0.851,1.642,3.892,-0.862,2.253,0.003,0.877
93,15.712,-3.378,292.206,84.182,-162.994,-16.803,-17.169,6.597,249.294,378.235,168.871,48.757,-1.363,0.743,1.652,3.828,-0.881,2.163,0.004,0.912
94,14.833,-0.628,291.81,74.856,-157.739,-14.356,-16.723,8.159,248.007,374.983,167.236,51.944,-1.322,0.654,1.646,3.808,-0.886,2.103,0.005,0.947
95,15.315,-4.86,289.64,84.397,-156.075,-20.437,-15.279,3.087,246.697,378.225,165.673,57.435,-1.316,0.757,1.644,3.882,-0.869,2.194,0.005,0.982
96,14.344,-8.081,288.778,71.914,-156.189,-16.756,-16.408,0.851,245.4,368.93,163.976,54.054,-1.324,0.66,1.631,3.815,-0.895,2.11,0.006,1.015
97,14.015,-6.905,291.423,59.346,-152.507,-11.108,-15.814,3.094,247.128,362.704,167.228,56.655,-1.281,0.541,1.655,3.716,-0.874,1.998,0.006,1.048
98,14.561,-3.926,294.912,40.311,-152.348,-17.381,-15.357,5.073,248.915,343.611,166.78,55.352,-1.263,0.36,1.641,3.486,-0.901,1.791,0.006,1.079
99,13.845,-6.363,295.797,27.823,-152.336,-10.702,-16.236,2.573,249.37,334.253,164.842,56.659,-1.261,0.26,1.615,3.394,-0.919,1.694,0.006,1.109
100,13.9,-7.815,296.671,21.518,-152.302,-15.071,-16.05,1.093,250.242,321.91,164.594,55.628,-1.257,0.21,1.607,3.263,-0.917,1.607,0.005,1.137
101,14.833,-7.631,298,5.84,-150.501,-11.274,-15.957,1.684,250.719,306.059,162.583,50.973,-1.233,0.075,1.584,3.094,-0.931,1.455,0.005,1.163
102,14.691,-7.365,299.298,-10.001,-152.259,-14.974,-16.604,0.934,251.614,287.223,162.262,50.919,-1.243,-0.06,1.573,2.896,-0.946,1.29,0.004,1.186
103,14.556,-8.063,298.901,-19.327,-147.004,-6.279,-17.052,-0.008,251.209,277.671,160.439,48.321,-1.201,-0.137,1.555,2.808,-0.933,1.207,0.003,1.207
104,14.691,-8.55,298.452,-35.163,-148.888,-7.845,-16.546,0.134,250.795,262.077,158.554,53.376,-1.218,-0.271,1.54,2.654,-0.95,1.065,0.002,1.225
105,14.507,-8.083,297.16,-44.532,-147.248,-8.938,-16.373,0.63,250.38,246.482,156.67,52.311,-1.21,-0.354,1.525,2.498,-0.936,0.95,0.001,1.24
106,14.807,-8.431,296.335,-63.347,-140.298,-10.075,-16.051,0.455,249.975,236.93,154.847,52.01,-1.153,-0.515,1.51,2.406,-0.904,0.822,0,1.252
107,14.237,-8.336,295.915,-66.416,-138.565,-4.616,-16.49,0.491,249.547,233.872,153.096,54.443,-1.141,-0.542,1.493,2.379,-0.908,0.794,-0.002,1.261
108,14.813,-8.336,295.487,-75.905,-136.869,-2.283,-15.725,1.038,250.429,227.572,152.909,52.065,-1.127,-0.624,1.489,2.304,-0.87,0.719,-0.003,1.268
109,14.207,-7.923,295.466,-82.252,-140.449,1.812,-15.81,1.44,250.466,221.199,149.282,49.491,-1.159,-0.68,1.451,2.238,-0.904,0.658,-0.005,1.271
110,13.685,-8.135,295.934,-91.7,-135.139,-3.982,-15.808,0.904,250.466,221.199,149.282,48.144,-1.114,-0.76,1.451,2.24,-0.889,0.615,-0.006,1.272
111,14.121,-8.591,294.641,-101.068,-133.499,-2.09,-15.853,0.953,250.024,218.021,151.085,50.227,-1.103,-0.842,1.472,2.211,-0.857,0.559,-0.007,1.27
112,14.562,-8.232,295.516,-107.373,-133.465,-4.921,-15.804,0.868,250.479,208.663,149.148,49.896,-1.098,-0.895,1.45,2.113,-0.872,0.485,-0.009,1.266
113,13.541,-8.852,295.97,-116.746,-131.698,-3.149,-16.297,0.232,250.028,199.442,150.89,49.41,-1.085,-0.972,1.468,2.025,-0.877,0.4,-0.01,1.259
114,14.201,-9.198,296.845,-123.05,-131.664,-4.271,-15.941,-0.151,250.492,196.126,149.014,48.551,-1.079,-1.022,1.448,1.989,-0.89,0.356,-0.011,1.249
115,14.257,-8.791,297.72,-129.355,-131.629,-0.249,-15.978,0.167,250.946,186.768,147.076,48.474,-1.075,-1.074,1.426,1.89,-0.906,0.281,-0.012,1.237
116,13.923,-9.054,297.299,-132.423,-129.897,-0.413,-16.7,-0.028,250.946,186.768,147.076,46.193,-1.063,-1.101,1.423,1.891,-0.892,0.268,-0.013,1.223
117,13.962,-9.689,297.722,-141.96,-131.688,-5.215,-16.062,-0.338,250.077,180.532,147.129,43.801,-1.077,-1.179,1.431,1.835,-0.926,0.197,-0.014,1.207
118,14.297,-9.529,298.177,-151.333,-129.921,-1.494,-16.205,-0.647,249.267,174.085,140.062,44.488,-1.059,-1.257,1.363,1.776,-0.977,0.124,-0.015,1.189
119,14.139,-9.065,298.177,-151.333,-129.921,-0.219,-16.149,-0.465,248.398,167.848,140.116,47.694,-1.059,-1.259,1.368,1.718,-0.997,0.094,-0.017,1.169
120,14.145,-9.44,299.051,-157.637,-129.887,2.348,-15.973,-0.962,247.993,158.297,138.293,40.828,-1.056,-1.307,1.353,1.625,-1.031,0.022,-0.018,1.147
121,14.05,-9.669,299.505,-167.01,-128.12,-2.286,-15.934,-0.779,247.565,155.238,136.542,44.763,-1.04,-1.384,1.337,1.596,-1.049,-0.036,-0.02,1.123
122,13.941,-9.49,298.203,-170.195,-126.458,0.211,-15.751,-0.908,247.984,152.254,138.232,42.374,-1.031,-1.418,1.353,1.563,-0.999,-0.064,-0.023,1.097
123,14.547,-9.767,298.633,-173.31,-128.213,-3.493,-15.743,-0.548,248.02,145.88,134.604,42.399,-1.042,-1.441,1.316,1.496,-1.031,-0.109,-0.025,1.07
124,13.891,-9.963,298.657,-179.568,-124.691,-0.437,-16.057,-0.819,248.448,148.938,136.355,43.367,-1.014,-1.494,1.33,1.526,-0.999,-0.123,-0.028,1.041
125,13.619,-10.187,297.785,-185.868,-124.784,1.881,-15.928,-0.142,249.317,155.175,136.301,42.043,-1.019,-1.551,1.325,1.581,-0.963,-0.124,-0.03,1.011
126,13.917,-10.371,298.66,-192.173,-124.75,-1.375,-15.517,0.074,248.853,158.49,138.178,42.789,-1.015,-1.6,1.349,1.617,-0.98,-0.138,-0.033,0.98
127,14.493,-9.979,298.66,-192.173,-124.75,-4.113,-15.7,0.392,249.28,161.548,139.928,42.414,-1.013,-1.601,1.363,1.645,-0.962,-0.125,-0.036,0.948
128,14.05,-9.873,299.532,-185.873,-124.657,-3.228,-15.842,0.296,249.267,174.085,140.062,46.32,-1.01,-1.543,1.364,1.773,-0.979,-0.037,-0.038,0.915
129,13.849,-9.924,299.078,-176.5,-126.424,-1.209,-15.582,0.473,248.803,177.4,141.939,42.06,-1.028,-1.466,1.387,1.809,-0.98,0.021,-0.041,0.882
130,14.093,-9.931,299.926,-163.942,-129.853,-0.53,-15.54,0.153,248.813,183.443,142,40.643,-1.053,-1.355,1.388,1.872,-1.011,0.108,-0.044,0.849
131,14.01,-8.694,300.375,-148.106,-127.969,-0.544,-15.765,0.197,248.326,193.251,143.95,44.864,-1.036,-1.224,1.41,1.976,-1.013,0.224,-0.046,0.816
132,14.284,-8.477,299.477,-135.543,-131.524,-4.889,-15.819,0.415,247.431,199.432,147.692,42.009,-1.068,-1.121,1.453,2.046,-1.015,0.311,-0.049,0.784
133,14.419,-8.79,299.894,-119.87,-133.199,-3.726,-15.778,0.462,247.395,205.805,151.319,39.879,-1.08,-0.986,1.49,2.111,-1.015,0.414,-0.052,0.752
134,14.195,-8.348,299.44,-110.497,-134.966,-6.722,-16.048,0.963,248.264,212.041,151.265,41.702,-1.098,-0.91,1.484,2.166,-0.996,0.484,-0.055,0.722
135,14.59,-7.64,298.993,-94.703,-136.696,-4.097,-16.198,0.819,248.25,224.578,151.399,46.614,-1.113,-0.779,1.484,2.295,-0.994,0.615,-0.058,0.693
136,14.337,-7.496,298.539,-85.33,-138.463,-4.175,-15.965,1.264,248.26,230.62,151.46,42.728,-1.13,-0.701,1.486,2.354,-0.993,0.686,-0.061,0.666
137,14.465,-6.713,298.957,-69.657,-140.137,-7.703,-16.152,1.346,248.665,240.172,153.284,41.985,-1.142,-0.569,1.501,2.448,-0.992,0.801,-0.064,0.64
138,14.866,-6.806,298.51,-53.862,-141.867,-9.995,-16.056,1.618,248.211,249.53,155.221,47.704,-1.158,-0.436,1.524,2.547,-0.992,0.919,-0.067,0.617
139,14.778,-6.613,298.928,-38.19,-143.541,-10.543,-15.752,1.433,248.652,252.708,153.418,45.282,-1.17,-0.302,1.504,2.576,-1.005,1.005,-0.069,0.595
140,14.777,-6.146,300.22,-28.821,-145.181,-9.682,-15.977,2.288,249.08,255.767,155.168,50.264,-1.179,-0.223,1.519,2.599,-1.02,1.056,-0.072,0.576
141,14.993,-5.682,300.194,-9.959,-148.644,-9.019,-16.03,2.545,248.198,262.066,155.355,40.579,-1.208,-0.065,1.526,2.672,-1.054,1.173,-0.075,0.56
142,14.824,-5.141,300.191,2.646,-148.586,-9.53,-15.85,2.542,248.161,268.44,158.982,47.037,-1.208,0.039,1.564,2.737,-1.038,1.26,-0.078,0.545
143,15.039,-5.375,300.619,12.136,-150.281,-11.04,-16.082,2.9,247.743,271.425,157.293,47.306,-1.22,0.12,1.548,2.771,-1.071,1.318,-0.081,0.534
144,15.145,-4.784,301.037,27.809,-151.956,-10.649,-15.998,2.814,247.302,280.902,155.677,45.922,-1.232,0.25,1.535,2.874,-1.104,1.434,-0.084,0.524
145,15.013,-4.304,300.583,37.182,-153.723,-11.207,-16.263,2.77,247.266,287.276,159.304,48.446,-1.249,0.328,1.571,2.94,-1.089,1.507,-0.087,0.517
146,14.915,-4.624,300.58,49.786,-153.664,-13.037,-15.824,2.946,245.943,290.398,161.295,44.14,-1.249,0.436,1.602,2.987,-1.109,1.584,-0.09,0.513
147,14.914,-4.49,300.556,56.044,-157.186,-12.02,-16.055,3.209,245.966,296.561,157.802,47.978,-1.279,0.489,1.565,3.05,-1.141,1.641,-0.094,0.511
148,15.497,-4.532,299.682,62.349,-157.22,-14.209,-15.93,2.986,245.502,299.876,159.679,41.636,-1.281,0.544,1.588,3.091,-1.125,1.69,-0.098,0.512
149,15.434,-3.973,300.11,71.839,-158.916,-16.936,-15.925,3.21,245.502,299.876,159.679,45.58,-1.294,0.621,1.588,3.09,-1.141,1.732,-0.102,0.515
150,15.528,-4.027,300.1,78.022,-158.894,-15.847,-15.832,2.98,245.084,302.86,157.989,43.786,-1.293,0.674,1.573,3.127,-1.158,1.776,-0.106,0.52
151,15.354,-4.554,300.53,74.907,-160.649,-19.551,-16.237,2.704,245.512,305.919,159.74,41.892,-1.307,0.648,1.587,3.154,-1.157,1.775,-0.11,0.528
152,15.724,-4.386,300.086,78.097,-162.437,-15.323,-16.328,2.399,246.835,302.797,157.748,44.445,-1.323,0.676,1.558,3.106,-1.136,1.773,-0.114,0.537
