"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
70,14.931,0.23,309.039,-105.865,-75.645,-65.224,-16.912,-3.273,318.895,-316.566,-50.614,47.531,-0.574,-0.871,-0.456,-2.511,-0.334,-1.704,-0.074,0.107
71,15.506,0.392,309.469,-108.98,-77.4,-67.784,-17.169,-3.408,319.314,-319.55,-48.924,46.467,-0.585,-0.896,-0.442,-2.531,-0.334,-1.726,-0.072,0.112
72,15.196,0.32,309.903,-105.987,-75.589,-66.027,-17.084,-2.959,320.205,-319.807,-49.051,47.215,-0.571,-0.87,-0.442,-2.528,-0.318,-1.712,-0.071,0.117
73,15.128,0.267,310.334,-109.102,-77.344,-62.582,-16.998,-3.35,319.336,-326.044,-48.997,46.137,-0.584,-0.894,-0.442,-2.583,-0.349,-1.75,-0.069,0.121
74,15.13,-0.295,309.906,-118.591,-75.648,-64.233,-16.81,-3.533,319.754,-329.028,-47.308,45.482,-0.571,-0.971,-0.428,-2.603,-0.32,-1.8,-0.067,0.126
75,15.207,0.195,309.914,-112.17,-75.611,-63.068,-16.677,-3.9,319.327,-332.086,-49.058,45.823,-0.571,-0.92,-0.442,-2.629,-0.334,-1.787,-0.065,0.13
76,15.162,-0.112,310.358,-115.36,-73.822,-64.898,-16.63,-4.201,319.791,-335.402,-50.935,46.561,-0.555,-0.944,-0.456,-2.651,-0.334,-1.81,-0.063,0.134
77,15.139,-0.105,310.337,-121.706,-77.403,-62.132,-16.762,-4.299,318.467,-332.28,-48.944,42.567,-0.585,-0.996,-0.442,-2.637,-0.365,-1.827,-0.062,0.138
78,15.303,-0.315,310.337,-121.706,-77.403,-68.721,-16.724,-3.987,317.134,-335.201,-47.014,45.388,-0.584,-0.995,-0.429,-2.672,-0.382,-1.843,-0.06,0.142
79,15.197,-0.255,309.486,-121.66,-73.915,-64.948,-16.763,-4.343,317.598,-338.516,-48.89,43.587,-0.558,-0.998,-0.443,-2.694,-0.352,-1.857,-0.059,0.145
80,15.145,-0.267,309.041,-118.47,-75.704,-68.753,-16.635,-3.892,316.729,-344.752,-48.837,47.553,-0.573,-0.973,-0.444,-2.753,-0.367,-1.874,-0.057,0.148
81,15.407,-0.03,309.475,-115.476,-73.893,-67.024,-16.814,-3.903,316.265,-341.437,-46.96,46.06,-0.557,-0.948,-0.43,-2.73,-0.369,-1.848,-0.056,0.15
82,15.103,-0.396,309.916,-124.775,-75.67,-67.492,-16.53,-3.937,316.729,-344.752,-48.837,48.666,-0.572,-1.021,-0.443,-2.752,-0.383,-1.896,-0.055,0.152
83,15.217,-0.31,310.337,-121.706,-77.403,-62.949,-16.679,-4.343,316.729,-344.752,-48.837,45.059,-0.585,-0.995,-0.444,-2.751,-0.397,-1.882,-0.053,0.154
84,15.355,-0.413,309.486,-121.66,-73.915,-66.865,-16.634,-4.873,317.17,-354.23,-47.22,43.289,-0.557,-0.997,-0.43,-2.822,-0.353,-1.921,-0.052,0.156
85,15.799,-0.308,309.916,-124.775,-75.67,-65.406,-16.399,-4.833,317.611,-351.052,-49.024,46.181,-0.569,-1.022,-0.443,-2.792,-0.365,-1.918,-0.052,0.157
86,15.095,-0.339,310.337,-121.706,-77.403,-64.126,-17.027,-4.697,318.503,-351.309,-49.151,44.331,-0.585,-0.995,-0.445,-2.787,-0.366,-1.903,-0.051,0.158
87,15.222,-0.391,310.368,-121.543,-73.844,-67.263,-16.847,-4.69,318.03,-354.037,-47.335,45.794,-0.555,-0.993,-0.43,-2.813,-0.353,-1.914,-0.05,0.159
88,15.305,-0.084,309.906,-118.591,-75.648,-64.603,-16.754,-4.695,318.935,-354.174,-51.015,44.321,-0.571,-0.972,-0.458,-2.806,-0.35,-1.902,-0.049,0.159
89,15.203,-0.068,309.486,-121.66,-73.915,-64.992,-16.939,-4.153,318.935,-354.174,-51.015,45.724,-0.558,-0.998,-0.459,-2.808,-0.336,-1.917,-0.048,0.159
90,15.009,0.271,309.462,-115.402,-77.437,-67.182,-16.672,-4.336,319.34,-344.623,-49.192,43.683,-0.587,-0.948,-0.443,-2.728,-0.334,-1.852,-0.048,0.159
91,14.643,-0.317,309.055,-118.545,-72.16,-64.463,-16.71,-3.66,319.804,-347.938,-51.069,48.686,-0.546,-0.973,-0.457,-2.752,-0.305,-1.878,-0.047,0.158
92,14.857,0.387,309.041,-118.47,-75.704,-67.126,-16.832,-4.062,320.254,-351.373,-49.391,47.271,-0.574,-0.975,-0.444,-2.774,-0.304,-1.891,-0.046,0.158
93,15.061,0.136,308.611,-115.355,-73.949,-65.6,-17.058,-4.237,321.114,-351.18,-49.506,47.643,-0.56,-0.95,-0.444,-2.765,-0.274,-1.875,-0.045,0.158
94,15.421,0.26,308.611,-115.355,-73.949,-65.341,-17.01,-4.198,320.686,-354.238,-51.256,44.049,-0.559,-0.95,-0.458,-2.793,-0.288,-1.889,-0.044,0.157
95,15.046,0.222,307.739,-121.655,-74.042,-67.028,-17.149,-4.293,321.114,-351.18,-49.506,45.08,-0.562,-1.005,-0.444,-2.765,-0.259,-1.903,-0.042,0.156
96,15.04,0.425,307.295,-118.465,-75.831,-65.184,-17.233,-4.33,321.114,-351.18,-49.506,46.877,-0.578,-0.981,-0.445,-2.764,-0.259,-1.892,-0.041,0.156
97,15.318,0.25,307.746,-115.234,-74.005,-69.557,-16.925,-4.389,320.208,-351.042,-45.825,44.724,-0.561,-0.952,-0.416,-2.771,-0.26,-1.88,-0.039,0.155
98,15.093,0.127,307.308,-118.54,-72.287,-65.279,-16.884,-4.291,320.65,-347.864,-47.629,46.473,-0.549,-0.98,-0.429,-2.742,-0.245,-1.88,-0.038,0.154
99,15.232,0.346,306.857,-121.772,-74.113,-65.919,-16.832,-4.426,320.222,-350.923,-49.38,44.409,-0.564,-1.009,-0.444,-2.77,-0.259,-1.908,-0.036,0.153
100,15.012,-0.189,306.874,-121.534,-74.098,-69.971,-16.826,-4.289,320.245,-357.416,-49.452,46.15,-0.565,-1.005,-0.444,-2.822,-0.259,-1.933,-0.034,0.152
101,14.74,-0.095,307.739,-121.655,-74.042,-64.915,-17.025,-4.648,320.686,-354.238,-51.256,46.134,-0.563,-1.004,-0.459,-2.791,-0.274,-1.916,-0.032,0.15
102,15.414,-0.215,306.867,-127.955,-74.135,-65.739,-16.842,-4.201,320.208,-351.042,-45.825,46.842,-0.564,-1.058,-0.416,-2.772,-0.245,-1.933,-0.03,0.149
103,15.147,-0.483,307.297,-131.07,-75.889,-73.243,-16.746,-3.879,320.686,-354.238,-51.256,40.173,-0.578,-1.082,-0.458,-2.794,-0.273,-1.956,-0.028,0.147
104,15.089,0.048,307.741,-134.26,-74.101,-65.361,-16.623,-3.986,320.208,-351.042,-45.825,43.278,-0.563,-1.108,-0.415,-2.772,-0.26,-1.957,-0.025,0.146
105,14.956,-0.044,307.763,-127.913,-70.52,-68.409,-16.842,-4.156,320.672,-354.358,-47.702,45.117,-0.534,-1.056,-0.43,-2.794,-0.246,-1.943,-0.023,0.144
106,15.317,-0.204,308.613,-127.96,-74.008,-67.761,-16.622,-4.201,321.114,-351.18,-49.506,44.405,-0.56,-1.052,-0.443,-2.765,-0.273,-1.926,-0.021,0.142
107,14.909,-0.001,308.624,-134.143,-74.03,-66.3,-16.742,-4.061,321.104,-357.222,-49.567,42.359,-0.561,-1.104,-0.444,-2.813,-0.275,-1.976,-0.019,0.14
108,15.103,-0.076,308.616,-140.564,-74.067,-67.266,-16.703,-4.467,320.663,-360.4,-47.763,46.523,-0.561,-1.157,-0.43,-2.841,-0.275,-2.015,-0.016,0.138
109,15.36,-0.251,308.172,-137.375,-75.855,-66.96,-17.237,-4.018,321.127,-363.716,-49.64,45.75,-0.576,-1.131,-0.446,-2.864,-0.274,-2.016,-0.014,0.135
110,15.31,0.097,308.616,-140.564,-74.067,-65.29,-16.426,-4.334,321.127,-363.716,-49.64,43.366,-0.56,-1.157,-0.443,-2.864,-0.273,-2.027,-0.012,0.133
111,15.132,-0.368,308.196,-143.633,-72.334,-68.86,-16.639,-4.369,320.676,-372.937,-47.897,44.105,-0.547,-1.183,-0.431,-2.94,-0.261,-2.079,-0.01,0.13
112,15.444,0.231,308.64,-146.822,-70.545,-68.027,-16.379,-4.051,320.676,-372.937,-47.897,44.515,-0.531,-1.209,-0.43,-2.941,-0.261,-2.092,-0.008,0.127
113,14.968,-0.296,309.07,-149.937,-72.3,-70.406,-16.611,-4.146,320.676,-372.937,-47.897,43.395,-0.546,-1.231,-0.431,-2.941,-0.277,-2.102,-0.006,0.123
114,15.308,-0.792,308.198,-156.237,-72.392,-69.617,-16.594,-4.645,320.699,-379.43,-47.97,44.4,-0.547,-1.285,-0.431,-2.991,-0.261,-2.155,-0.004,0.119
115,15.582,-0.746,307.747,-159.469,-74.218,-68.538,-16.862,-4.91,320.699,-379.43,-47.97,46.556,-0.562,-1.314,-0.432,-2.99,-0.26,-2.169,-0.001,0.115
116,15.226,-1.148,307.326,-162.537,-72.485,-68.959,-16.422,-4.912,320.689,-385.473,-48.031,47.246,-0.55,-1.34,-0.431,-3.038,-0.246,-2.207,0.001,0.11
117,15.28,-0.581,306.874,-165.769,-74.311,-66.17,-16.913,-4.861,319.83,-385.666,-47.917,43.715,-0.565,-1.37,-0.433,-3.048,-0.262,-2.226,0.003,0.105
118,15.126,-1.328,306.874,-165.769,-74.311,-64.781,-16.722,-4.859,319.402,-388.724,-49.667,48.677,-0.566,-1.368,-0.447,-3.076,-0.277,-2.239,0.005,0.099
119,15.272,-1,306.454,-168.837,-72.578,-67.991,-16.735,-5.127,319.379,-394.887,-46.174,47.927,-0.552,-1.396,-0.419,-3.125,-0.248,-2.278,0.007,0.093
120,15.038,-1.194,306.01,-165.647,-74.366,-68.553,-16.498,-5.311,319.379,-394.887,-46.174,41.168,-0.568,-1.371,-0.418,-3.124,-0.247,-2.266,0.009,0.087
121,15.23,-1.581,306.454,-168.837,-72.578,-62.001,-16.508,-5.088,319.379,-394.887,-46.174,42.963,-0.552,-1.394,-0.418,-3.125,-0.248,-2.277,0.01,0.08
122,15.049,-1.413,306.01,-165.647,-74.366,-65.264,-16.771,-5.307,319.82,-391.709,-47.978,46.133,-0.568,-1.37,-0.433,-3.095,-0.247,-2.251,0.012,0.072
123,15.216,-1.633,306.454,-168.837,-72.578,-70.783,-17.077,-5.264,320.261,-401.187,-46.361,41.087,-0.552,-1.394,-0.42,-3.166,-0.233,-2.299,0.014,0.065
124,14.954,-1.595,306.454,-168.837,-72.578,-68.215,-17.045,-5.401,319.807,-391.829,-44.424,44.609,-0.553,-1.394,-0.406,-3.095,-0.234,-2.263,0.016,0.057
125,15.272,-1.397,306.454,-168.837,-72.578,-66.335,-16.815,-5.636,320.702,-398.009,-48.165,43.221,-0.552,-1.395,-0.433,-3.135,-0.232,-2.285,0.018,0.049
126,14.678,-1.597,306.454,-168.837,-72.578,-71.046,-16.854,-5.316,320.666,-391.635,-44.538,44.67,-0.554,-1.394,-0.405,-3.086,-0.219,-2.259,0.02,0.041
127,15.099,-1.494,306.454,-168.837,-72.578,-65.81,-16.59,-5.086,321.107,-388.457,-46.342,40.802,-0.552,-1.395,-0.418,-3.057,-0.217,-2.245,0.022,0.032
128,15.262,-1.376,306.454,-168.837,-72.578,-68.346,-16.727,-4.869,321.999,-388.714,-46.468,41.512,-0.552,-1.395,-0.418,-3.051,-0.201,-2.244,0.024,0.024
129,15.002,-1.188,306.874,-165.769,-74.311,-65.351,-16.827,-4.862,321.999,-388.714,-46.468,42.966,-0.566,-1.368,-0.418,-3.051,-0.216,-2.23,0.027,0.016
130,14.998,-0.98,306,-159.464,-74.345,-68.617,-16.765,-4.824,321.976,-382.221,-46.395,41.567,-0.568,-1.32,-0.418,-3,-0.2,-2.182,0.029,0.007
131,15.354,-1.246,306,-159.464,-74.345,-66.524,-17.344,-4.542,322.868,-382.478,-46.522,46.856,-0.567,-1.32,-0.419,-2.995,-0.185,-2.18,0.031,-0.001
132,15.04,-1.204,305.125,-153.159,-74.379,-68.525,-17.027,-4.819,322.845,-375.985,-46.449,42.277,-0.57,-1.271,-0.418,-2.943,-0.169,-2.131,0.033,-0.009
133,15.359,-0.809,305.569,-156.349,-72.59,-69.354,-17.086,-4.865,323.737,-376.242,-46.575,45.113,-0.553,-1.297,-0.418,-2.937,-0.154,-2.141,0.036,-0.016
134,14.921,-0.966,305.125,-153.159,-74.379,-67.053,-16.948,-5.084,323.273,-372.926,-44.698,47.362,-0.57,-1.272,-0.403,-2.915,-0.154,-2.117,0.038,-0.024
135,15.14,-0.366,304.702,-143.623,-72.587,-66.724,-17.08,-5.09,323.273,-372.926,-44.698,49.048,-0.556,-1.196,-0.404,-2.915,-0.139,-2.081,0.041,-0.03
136,15.118,-0.858,304.702,-143.623,-72.587,-66.423,-16.91,-4.866,324.606,-370.005,-46.628,49.401,-0.556,-1.194,-0.416,-2.88,-0.122,-2.064,0.044,-0.037
137,15.043,-1.043,303.827,-137.318,-72.621,-68.58,-17.452,-4.602,324.583,-363.512,-46.555,45.823,-0.558,-1.145,-0.418,-2.831,-0.108,-2.015,0.047,-0.043
138,14.966,-0.541,303.827,-137.318,-72.621,-70.257,-17.085,-4.638,324.583,-363.512,-46.555,49.773,-0.558,-1.146,-0.416,-2.83,-0.107,-2.016,0.05,-0.048
139,14.746,-0.408,302.945,-137.435,-72.692,-69.427,-17.093,-4.373,325.011,-360.454,-44.805,46.239,-0.561,-1.151,-0.402,-2.804,-0.077,-2.006,0.053,-0.053
140,14.892,-0.463,303.397,-134.203,-70.867,-66.005,-17.346,-4.557,325.475,-363.769,-46.682,44.767,-0.544,-1.122,-0.417,-2.825,-0.077,-2.003,0.057,-0.057
141,14.941,-0.171,302.953,-131.014,-72.655,-66.936,-17.171,-4.594,325.047,-366.827,-48.432,44.412,-0.56,-1.098,-0.431,-2.852,-0.091,-2.006,0.06,-0.061
142,14.52,-0.239,302.078,-124.709,-72.689,-70.443,-17.792,-4.821,325.475,-363.769,-46.682,46.118,-0.563,-1.048,-0.418,-2.824,-0.062,-1.969,0.064,-0.064
