"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
21,16.224,-4.607,381.87,539.74,-58.485,-59.601,-19.518,0.714,330.282,387.416,90.327,94.188,-0.347,3.602,0.636,2.977,-0.719,3.312,0.168,0.178
22,16.244,-4.703,381.868,552.345,-58.426,-61.132,-19.565,0.712,330.733,396.637,88.584,95.318,-0.346,3.686,0.622,3.044,-0.717,3.388,0.174,0.179
23,16.431,-3.913,382.74,558.645,-58.334,-64.044,-19.667,1.123,330.269,399.952,90.461,94.932,-0.344,3.718,0.637,3.073,-0.731,3.419,0.179,0.181
24,16.369,-4.114,382.286,568.018,-60.101,-62.418,-19.487,0.854,329.851,402.937,88.771,93.513,-0.357,3.785,0.625,3.1,-0.744,3.468,0.185,0.184
25,16.46,-3.542,383.158,574.318,-60.008,-64.118,-19.352,0.983,330.72,409.173,88.718,94.232,-0.355,3.816,0.623,3.14,-0.741,3.503,0.19,0.187
26,16.544,-3.464,382.283,580.622,-60.042,-64.127,-19.454,0.893,330.72,409.173,88.718,91.39,-0.356,3.867,0.623,3.14,-0.728,3.53,0.194,0.191
27,16.51,-3.851,383.155,586.922,-59.949,-62.663,-19.526,0.801,330.279,405.995,90.522,95.617,-0.354,3.901,0.638,3.12,-0.742,3.539,0.199,0.195
28,16.542,-3.458,383.607,590.154,-58.124,-60.626,-19.495,1.067,330.72,409.173,88.718,91.007,-0.342,3.917,0.623,3.139,-0.741,3.557,0.203,0.2
29,16.027,-3.987,383.607,590.154,-58.124,-65.464,-19.254,1.167,330.72,409.173,88.718,92.92,-0.343,3.918,0.624,3.139,-0.742,3.557,0.207,0.205
30,16.239,-4.131,383.607,590.154,-58.124,-64.802,-19.453,0.983,329.387,406.252,90.648,90.637,-0.343,3.918,0.641,3.13,-0.758,3.554,0.21,0.211
31,16.421,-3.978,383.165,580.739,-59.971,-63.074,-19.538,0.533,330.315,399.622,86.894,89.208,-0.355,3.86,0.61,3.071,-0.755,3.495,0.214,0.217
32,16.283,-4.29,384.04,574.434,-59.937,-65.28,-19.582,1.077,328.982,396.701,88.825,89.535,-0.354,3.81,0.627,3.06,-0.784,3.464,0.217,0.223
33,16.447,-4.969,382.716,564.903,-61.855,-60.705,-19.711,0.767,329.446,393.385,86.948,92.372,-0.368,3.762,0.611,3.031,-0.77,3.424,0.22,0.23
34,16.282,-5.002,383.163,549.108,-60.125,-65.352,-19.302,0.629,329.436,387.343,86.887,89.582,-0.356,3.653,0.612,2.985,-0.77,3.344,0.223,0.236
35,16.717,-5.129,383.593,545.993,-61.88,-61.526,-19.818,0.499,329.459,380.849,86.814,92.727,-0.366,3.629,0.61,2.935,-0.783,3.308,0.225,0.242
36,16.594,-4.951,383.596,533.389,-61.939,-61.164,-19.205,0.101,329.008,371.628,88.557,93.181,-0.367,3.545,0.626,2.869,-0.784,3.233,0.227,0.247
37,16.541,-5.172,383.599,520.784,-61.997,-67.516,-19.306,0.238,329.008,371.628,88.557,92.087,-0.368,3.462,0.626,2.868,-0.785,3.188,0.229,0.253
38,16.995,-5.522,383.591,514.363,-62.034,-59.823,-19.064,-0.084,329.463,362.27,86.619,94.932,-0.367,3.42,0.61,2.793,-0.783,3.131,0.231,0.257
39,16.593,-5.618,383.171,511.294,-60.301,-63.001,-19.412,-0.122,329.485,355.777,86.546,91.026,-0.357,3.404,0.609,2.743,-0.771,3.098,0.232,0.261
40,17.118,-5.442,383.601,508.179,-62.056,-58.052,-19.452,-0.212,329.476,349.734,86.485,97.805,-0.366,3.379,0.608,2.697,-0.784,3.064,0.234,0.264
41,16.704,-5.707,384.896,504.943,-63.755,-61.189,-19.857,-0.607,330.358,343.434,86.298,92.736,-0.377,3.347,0.604,2.642,-0.796,3.022,0.235,0.266
42,16.936,-5.952,384.875,498.596,-67.335,-62.367,-19.815,-1.194,330.358,343.434,86.298,89.882,-0.401,3.306,0.604,2.644,-0.808,3,0.236,0.267
43,16.432,-6.223,384.899,492.338,-63.813,-61.296,-19.354,-0.971,329.489,337.198,86.351,91.693,-0.379,3.265,0.608,2.602,-0.81,2.959,0.237,0.267
44,17.113,-6.214,384.875,498.596,-67.335,-60.976,-19.391,-1.148,330.381,336.941,86.225,89.939,-0.4,3.307,0.605,2.594,-0.807,2.977,0.237,0.267
45,16.798,-5.871,385.351,495.57,-61.988,-64.029,-19.578,-1.235,329.917,340.256,88.101,90.638,-0.365,3.282,0.62,2.623,-0.797,2.978,0.238,0.265
46,16.765,-5.813,384.896,504.943,-63.755,-56.253,-19.579,-0.929,330.381,336.941,86.225,93.086,-0.377,3.347,0.604,2.593,-0.795,2.999,0.238,0.264
47,16.451,-5.961,384.476,501.875,-62.022,-61.182,-19.279,-1.152,330.381,336.941,86.225,88.848,-0.367,3.331,0.605,2.594,-0.783,2.99,0.238,0.261
48,16.103,-6.072,384.024,498.643,-63.847,-64.237,-19.239,-0.881,329.489,337.198,86.351,89.169,-0.381,3.314,0.608,2.602,-0.798,2.985,0.238,0.258
49,16.312,-6.089,384.024,498.643,-63.847,-61.954,-19.271,-0.842,329.953,333.883,84.474,89.202,-0.38,3.314,0.592,2.573,-0.796,2.971,0.238,0.255
50,15.832,-5.883,383.604,495.575,-62.115,-63.986,-19.011,-0.968,329.489,337.198,86.351,85.368,-0.37,3.297,0.609,2.602,-0.785,2.976,0.238,0.251
51,16.272,-5.781,383.604,495.575,-62.115,-63.98,-19.277,-1.014,329.489,337.198,86.351,89.195,-0.369,3.296,0.608,2.602,-0.785,2.976,0.238,0.246
52,16.053,-5.683,383.152,492.343,-63.94,-61.468,-18.866,-0.966,329.953,333.883,84.474,89.96,-0.382,3.279,0.594,2.573,-0.783,2.952,0.238,0.242
53,16.363,-5.599,383.173,498.69,-60.36,-63.936,-19.31,-0.879,329.953,333.883,84.474,91.361,-0.358,3.32,0.592,2.573,-0.771,2.974,0.238,0.237
54,16.496,-5.647,383.604,495.575,-62.115,-61.286,-18.88,-0.61,329.489,337.198,86.351,87.15,-0.368,3.296,0.609,2.601,-0.784,2.975,0.237,0.231
55,15.879,-3.509,384.048,492.385,-60.326,-62.204,-19.411,1.454,330.381,336.941,86.225,84.244,-0.358,3.266,0.605,2.586,-0.771,2.951,0.237,0.226
56,16.156,-2.132,384.048,492.385,-60.326,-67.274,-19.76,3.249,329.917,340.256,88.101,89.967,-0.357,3.262,0.619,2.61,-0.773,2.961,0.237,0.22
57,16.473,-1.78,382.743,501.805,-58.605,-65.682,-20.071,3.149,329.034,346.556,88.289,90.927,-0.346,3.335,0.621,2.666,-0.761,3.026,0.236,0.214
58,16.828,-1.517,382.299,504.994,-60.394,-63.441,-19.824,3.374,328.152,352.856,88.476,86.277,-0.357,3.359,0.625,2.721,-0.775,3.064,0.236,0.208
59,16.367,-1.756,380.993,514.414,-58.673,-65.233,-19.562,3.504,328.139,365.392,88.61,90.255,-0.348,3.434,0.627,2.818,-0.749,3.149,0.236,0.203
60,16.514,-1.928,380.126,527.14,-58.671,-64.158,-19.351,3.328,326.839,374.677,87.108,92.055,-0.349,3.527,0.618,2.902,-0.763,3.238,0.236,0.197
61,16.689,-2.079,379.672,536.513,-60.438,-64.601,-19.448,3.096,325.957,380.976,87.296,91.006,-0.361,3.595,0.621,2.959,-0.777,3.301,0.235,0.192
62,16.437,-2.102,379.693,542.86,-56.857,-59.159,-19.539,2.284,326.362,390.528,89.119,92.386,-0.337,3.637,0.634,3.032,-0.752,3.358,0.235,0.188
63,16.339,-2.919,380.121,552.349,-58.553,-64.253,-19.405,1.87,327.277,396.434,85.499,95.891,-0.348,3.698,0.605,3.071,-0.761,3.408,0.235,0.185
64,16.386,-2.637,379.667,561.722,-60.32,-67.204,-18.999,1.653,328.146,402.67,85.446,93.173,-0.361,3.765,0.604,3.112,-0.745,3.462,0.235,0.183
65,16.213,-3.842,380.539,568.022,-60.227,-68.547,-19.133,0.842,328.123,409.163,85.519,94.944,-0.36,3.801,0.604,3.165,-0.759,3.507,0.235,0.181
66,16.12,-4.073,380.991,571.254,-58.402,-64.595,-19.004,0.803,328.551,412.221,87.269,99.267,-0.347,3.819,0.617,3.184,-0.745,3.525,0.235,0.181
67,16.209,-3.674,381.855,571.133,-58.346,-67.802,-19.313,0.615,330.279,418.651,87.101,96.723,-0.346,3.809,0.612,3.218,-0.729,3.535,0.235,0.182
68,15.955,-5.543,383.165,580.739,-59.971,-63.464,-19.265,-0.589,330.743,415.336,85.225,102.439,-0.356,3.864,0.597,3.191,-0.754,3.552,0.235,0.183
69,16.865,-5.531,384.912,580.734,-59.844,-68.5,-18.501,-0.784,332.04,424.63,86.922,98.635,-0.351,3.847,0.61,3.251,-0.749,3.571,0.235,0.185
70,16.42,-5.261,385.774,593.217,-59.73,-64.117,-18.898,-0.772,333.768,431.06,86.754,94.728,-0.351,3.919,0.604,3.283,-0.734,3.624,0.235,0.189
71,16.332,-4.596,387.523,624.843,-59.449,-65.254,-19.441,-0.554,334.647,443.339,86.761,95.788,-0.348,4.107,0.601,3.367,-0.745,3.764,0.235,0.193
72,17.311,-4.071,389.286,656.395,-55.624,-66.673,-19.771,-0.435,335.039,465.427,88.719,96.366,-0.319,4.293,0.614,3.53,-0.743,3.94,0.236,0.198
73,16.87,-3.479,389.323,694.297,-48.346,-66.705,-20.234,0.153,335.858,490.573,92.426,98.926,-0.272,4.539,0.639,3.71,-0.693,4.155,0.236,0.205
74,17.241,-2.196,389.767,735.343,-46.345,-69.029,-19.98,0.557,335.427,506.094,90.871,94.308,-0.258,4.798,0.629,3.831,-0.704,4.35,0.236,0.214
75,16.963,-1.81,389.812,779.667,-39.03,-69.975,-20.181,0.495,334.519,537.466,91.326,96.05,-0.211,5.085,0.634,4.08,-0.693,4.621,0.237,0.225
76,16.349,-0.305,388.961,823.949,-35.329,-72.547,-20.005,1.078,332.755,550.066,91.701,95.701,-0.189,5.381,0.64,4.196,-0.697,4.835,0.238,0.239
77,16.363,-0.059,388.547,858.62,-29.877,-70.986,-19.763,1.418,331.405,578.26,93.96,93.525,-0.153,5.613,0.661,4.428,-0.686,5.067,0.238,0.256
78,15.886,0.723,386.372,893.371,-28.095,-75.451,-19.991,1.864,330.128,593.707,88.965,96.664,-0.144,5.871,0.625,4.562,-0.687,5.268,0.239,0.276
79,16.466,1.158,385.095,915.558,-22.757,-77.163,-19.663,2.351,328.363,606.307,89.34,95.659,-0.108,6.036,0.632,4.683,-0.676,5.413,0.24,0.3
80,15.553,1.92,384.226,940.889,-22.696,-74.126,-19.448,3.282,326.563,625.28,93.342,94.947,-0.11,6.215,0.667,4.853,-0.68,5.589,0.242,0.327
81,15.571,2.418,382.046,956.613,-21.009,-75.782,-19.76,4.308,324.835,631.506,90.09,95.551,-0.099,6.354,0.644,4.925,-0.683,5.697,0.243,0.358
82,15.939,1.426,379.868,959.733,-19.381,-78.88,-19.328,3.407,323.512,634.628,92.081,95.566,-0.088,6.414,0.664,4.972,-0.658,5.751,0.244,0.392
83,15.505,0.45,377.701,956.669,-17.775,-78.785,-19.643,3.27,321.738,641.185,92.395,102.676,-0.079,6.432,0.669,5.052,-0.649,5.797,0.246,0.43
84,16.277,-1.263,375.505,940.838,-19.786,-75.514,-19.058,0.445,321.346,631.753,87.017,92.005,-0.091,6.367,0.629,4.992,-0.647,5.733,0.247,0.471
85,15.312,-9.145,376.39,928.35,-19.774,-79.178,-18.938,-6.28,320.049,622.458,85.32,93.657,-0.093,6.289,0.619,4.959,-0.691,5.678,0.249,0.514
86,15.005,-14.819,377.249,890.489,-23.438,-78.278,-18.605,-11.841,320.039,603.76,88.679,99.669,-0.118,6.035,0.646,4.828,-0.705,5.481,0.251,0.559
87,14.935,-12.828,380.75,852.666,-23.36,-81.59,-19.204,-9.173,322.258,569.146,89.787,98.576,-0.117,5.722,0.649,4.514,-0.717,5.168,0.253,0.605
88,14.888,-9.093,386.012,814.763,-19.612,-82.382,-19.076,-2.434,327.073,534.542,94.093,94.565,-0.091,5.385,0.673,4.159,-0.685,4.822,0.254,0.65
89,15.576,-0.036,392.997,783.113,-19.259,-80.879,-19.036,3.237,334.104,509.216,92.862,97.607,-0.085,5.061,0.65,3.862,-0.673,4.51,0.256,0.695
90,15.597,-4.388,397.346,757.848,-22.61,-77.839,-19.652,-1.733,336.727,496.809,92.373,96.479,-0.105,4.855,0.639,3.753,-0.708,4.35,0.258,0.739
91,15.61,-10.006,398.21,739.013,-26.178,-70.564,-19.058,-6.222,335.872,478.037,92.292,96.106,-0.128,4.739,0.642,3.633,-0.746,4.233,0.259,0.779
92,16.495,-7.465,395.166,710.624,-24.761,-68.479,-19.727,-0.648,334.598,462.249,90.522,94.957,-0.118,4.586,0.629,3.511,-0.724,4.093,0.261,0.818
93,16.695,-1.528,392.549,691.724,-25.039,-60.471,-20.804,4.33,333.287,452.835,92.38,96.649,-0.12,4.48,0.642,3.438,-0.703,4.001,0.262,0.853
94,17.718,-3.909,389.479,682.197,-27.084,-65.135,-19.876,0.156,330.203,449.977,94.551,90.956,-0.131,4.459,0.668,3.461,-0.706,4.001,0.263,0.886
95,17.703,-7.373,386.394,672.745,-32.673,-54.836,-20.115,-3.966,324.535,434.574,93.389,87.54,-0.169,4.441,0.67,3.413,-0.781,3.972,0.265,0.916
96,16.804,-7.71,382.475,650.66,-31.289,-56.602,-21.097,-2.656,321.951,422.027,90.056,85.638,-0.164,4.341,0.646,3.338,-0.776,3.883,0.266,0.943
97,17.675,-5.463,379.407,628.528,-33.393,-53.752,-19.963,-0.635,319.772,406.377,91.967,85.784,-0.177,4.222,0.669,3.23,-0.765,3.768,0.267,0.968
98,17.811,-5.464,378.493,609.535,-40.646,-53.455,-19.88,-2.385,317.629,384.353,90.25,83.847,-0.226,4.105,0.66,3.081,-0.821,3.638,0.267,0.99
99,16.723,-8.007,377.602,584.284,-44.378,-50.446,-19.65,-5.293,317.632,365.774,90.055,83.848,-0.254,3.951,0.659,2.941,-0.823,3.49,0.268,1.009
100,16.011,-9.061,376.735,552.774,-44.588,-52.696,-19.991,-5.118,319.41,340.638,89.546,85.221,-0.258,3.751,0.65,2.725,-0.783,3.28,0.268,1.025
101,16.885,-8.738,378.458,514.792,-48.196,-57.28,-18.674,-4.332,322.092,315.365,85.357,86.937,-0.279,3.478,0.616,2.5,-0.787,3.028,0.268,1.037
102,15.954,-10.531,380.189,483.231,-51.766,-51.086,-18.913,-5.173,324.275,299.78,86.671,85.198,-0.304,3.256,0.621,2.364,-0.785,2.845,0.267,1.045
103,15.991,-11.635,381.934,451.596,-51.794,-55.422,-19.246,-5.973,328.208,284.132,87.745,90.212,-0.303,3.034,0.621,2.217,-0.741,2.656,0.267,1.049
104,16.598,-12.067,385.408,432.635,-55.179,-57.666,-19.056,-5.7,330.842,277.769,87.317,86.017,-0.321,2.882,0.613,2.15,-0.76,2.544,0.267,1.05
105,16.857,-11.96,388.912,426.443,-54.947,-56.334,-19.614,-5.838,334.749,274.537,92.079,92.374,-0.316,2.816,0.641,2.1,-0.729,2.485,0.266,1.046
106,16.806,-12.72,391.079,429.506,-56.553,-53.729,-19.805,-6.729,335.618,280.774,92.025,91.698,-0.324,2.822,0.638,2.145,-0.752,2.509,0.266,1.038
107,16.503,-12.217,392.824,442.106,-56.368,-54.934,-19.943,-6.293,336.892,296.562,93.795,89.931,-0.323,2.89,0.649,2.254,-0.75,2.596,0.266,1.027
108,16.765,-11.649,392.842,461.057,-52.729,-52.501,-19.857,-5.974,336.437,305.92,95.733,90.328,-0.298,3.011,0.664,2.327,-0.738,2.695,0.265,1.013
109,16.471,-10.788,393.268,483.152,-54.366,-50.296,-20.317,-5.574,335.542,324.756,96.054,92.019,-0.309,3.148,0.667,2.475,-0.765,2.838,0.265,0.996
110,16.511,-10.778,390.667,495.808,-50.947,-55.034,-20.46,-5.08,334.242,334.04,94.553,90.634,-0.289,3.251,0.658,2.554,-0.742,2.929,0.265,0.978
111,16.661,-9.136,388.892,527.28,-54.478,-54.928,-20.618,-3.756,332.442,365.669,95.134,90.835,-0.313,3.467,0.665,2.805,-0.757,3.162,0.264,0.959
112,16.437,-8.401,387.605,555.651,-49.118,-54.06,-20.477,-3.004,331.128,387.49,93.766,84.76,-0.28,3.663,0.658,2.981,-0.746,3.349,0.264,0.94
113,15.745,-7.205,385.861,587.286,-49.091,-56.984,-20.619,-2.286,328.91,409.448,96.079,88.711,-0.282,3.885,0.68,3.169,-0.75,3.555,0.263,0.92
114,16.804,-5.71,384.981,618.8,-49.008,-54.872,-20.402,-1.179,328.014,428.284,96.4,91.51,-0.28,4.097,0.685,3.32,-0.749,3.74,0.263,0.902
115,16.602,-4.493,383.67,653.429,-47.17,-57.905,-20.51,-0.251,326.701,450.105,95.032,91.81,-0.269,4.338,0.677,3.5,-0.751,3.952,0.263,0.884
116,16.08,-3.954,383.245,675.57,-45.32,-56.87,-20.254,0.155,325.401,459.389,93.53,94.34,-0.259,4.488,0.668,3.585,-0.766,4.073,0.262,0.869
117,16.04,-3.396,381.947,691.411,-43.562,-54.118,-19.997,0.32,323.636,471.989,93.905,97.144,-0.248,4.607,0.676,3.703,-0.769,4.192,0.262,0.855
118,16.038,-3.091,381.514,707.131,-41.749,-60.005,-20.097,0.375,322.754,478.289,94.093,95.414,-0.236,4.716,0.679,3.763,-0.77,4.279,0.261,0.844
119,15.588,-3.273,381.091,716.667,-39.957,-58.518,-19.5,0.277,322.754,478.289,94.093,88.76,-0.226,4.785,0.681,3.763,-0.757,4.317,0.261,0.834
120,15.332,-3.261,382.417,713.594,-38.097,-59.256,-19.378,0.053,324.078,475.167,92.101,96.548,-0.213,4.748,0.663,3.724,-0.755,4.278,0.26,0.827
121,15.156,-3.669,382.838,716.663,-39.83,-68.778,-19.221,-0.43,324.519,465.689,93.718,98.789,-0.225,4.764,0.675,3.646,-0.754,4.251,0.26,0.822
122,15.281,-4.639,384.164,713.59,-37.971,-64.298,-18.506,-0.658,326.27,465.625,93.477,94.957,-0.211,4.73,0.672,3.627,-0.737,4.223,0.259,0.818
123,15.231,-4.717,386.334,704.049,-39.635,-63.249,-19.215,-0.785,328.88,465.755,93.122,96.763,-0.221,4.641,0.661,3.599,-0.734,4.162,0.259,0.816
124,15.407,-4.764,388.533,707.276,-37.683,-62.274,-18.943,-0.747,331.082,474.912,91.138,97.136,-0.207,4.636,0.643,3.646,-0.729,4.18,0.258,0.815
125,15.813,-4.318,389.405,713.576,-37.59,-63.307,-19.069,-0.748,333.238,484.4,92.721,94.723,-0.205,4.666,0.65,3.694,-0.699,4.218,0.258,0.815
126,15.757,-4.256,390.277,719.876,-37.497,-59.186,-19.041,-0.606,334.117,496.679,92.728,97.642,-0.204,4.696,0.649,3.778,-0.697,4.272,0.258,0.816
127,16.078,-3.96,389.823,729.248,-39.264,-65.49,-19.666,0.229,333.64,512.531,94.739,94.96,-0.215,4.762,0.663,3.901,-0.698,4.365,0.258,0.818
128,15.902,-4.051,389.82,741.853,-39.206,-64.02,-19.762,0.095,332.781,524.993,91.433,98.178,-0.215,4.844,0.639,4.007,-0.724,4.459,0.258,0.822
129,16.221,-3.476,388.943,760.763,-39.181,-59.843,-19.909,0.18,331.421,534.489,97.051,97.733,-0.214,4.977,0.684,4.096,-0.714,4.572,0.258,0.827
130,16.217,-3.463,388.496,776.557,-40.911,-59.818,-19.563,0.708,329.657,547.089,97.426,96.361,-0.226,5.086,0.692,4.213,-0.741,4.685,0.258,0.833
131,16.551,-2.688,386.77,782.908,-37.458,-62.71,-20.514,0.576,327.929,553.315,94.174,96.954,-0.203,5.148,0.667,4.284,-0.745,4.752,0.258,0.841
132,16.282,-2.932,385.903,795.634,-37.455,-62.266,-20.124,1.155,327.047,559.615,94.361,101.249,-0.204,5.244,0.672,4.343,-0.746,4.831,0.258,0.851
133,16.093,-2.648,385.028,801.939,-37.489,-61.025,-20.172,1.415,326.165,565.915,94.549,95.801,-0.206,5.297,0.675,4.403,-0.748,4.887,0.258,0.863
134,16.098,-2.323,384.144,814.427,-37.501,-62.537,-19.733,1.46,325.283,572.214,94.736,96.975,-0.206,5.391,0.68,4.464,-0.748,4.966,0.258,0.876
135,15.838,-1.816,383.723,811.359,-35.768,-64.079,-19.468,1.278,324.864,575.199,93.047,96.277,-0.196,5.375,0.668,4.493,-0.749,4.971,0.259,0.891
136,16.01,-2.188,382.817,817.5,-39.361,-63.484,-19.071,1.223,324.4,578.514,94.924,100.52,-0.219,5.43,0.685,4.526,-0.749,5.015,0.259,0.908
137,15.878,-2.04,383.713,817.542,-35.747,-62.648,-19.28,1.601,323.568,565.904,91.35,100.232,-0.195,5.417,0.658,4.437,-0.777,4.969,0.259,0.926
138,15.21,-2.846,383.723,811.359,-35.768,-60.375,-18.935,1.415,324.009,569.082,89.546,100.954,-0.197,5.378,0.644,4.457,-0.776,4.956,0.258,0.945
139,15.284,-3.381,383.726,798.754,-35.827,-63.713,-18.749,1.192,324.891,562.783,89.359,99.219,-0.197,5.296,0.641,4.396,-0.762,4.883,0.258,0.966
140,15.515,-3.845,384.601,792.449,-35.793,-63.77,-18.464,1.236,324.45,559.604,91.162,100.339,-0.196,5.243,0.657,4.377,-0.775,4.847,0.258,0.986
141,14.818,-4.339,385.478,773.54,-35.818,-69.175,-18.777,1.189,325.332,553.305,90.975,101.67,-0.198,5.108,0.653,4.316,-0.775,4.746,0.258,1.008
142,15.202,-4.687,386.783,764.12,-37.538,-66.087,-18.953,0.693,325.786,543.946,89.037,102.038,-0.207,5.03,0.637,4.239,-0.8,4.668,0.257,1.029
143,15.364,-4.771,387.206,754.584,-39.33,-68.257,-19.158,0.217,326.655,537.527,92.404,100.64,-0.218,4.962,0.66,4.179,-0.786,4.604,0.257,1.05
144,15.763,-5.288,389.376,745.043,-40.994,-69.958,-18.938,-0.011,327.978,534.405,90.413,98.526,-0.227,4.874,0.643,4.139,-0.808,4.538,0.256,1.071
145,15.45,-5.318,390.24,744.921,-40.939,-74.029,-19.866,-0.238,328.396,531.42,92.102,100.511,-0.227,4.862,0.652,4.111,-0.809,4.519,0.256,1.091
146,15.804,-5.121,390.227,744.996,-44.482,-66.242,-19.564,-0.087,328.396,531.42,92.102,99.162,-0.249,4.862,0.653,4.111,-0.82,4.519,0.255,1.11
147,16.43,-5.377,391.543,748.106,-42.601,-66.259,-19.775,-0.091,327.955,528.242,93.906,103.068,-0.235,4.867,0.668,4.091,-0.834,4.513,0.254,1.129
148,16.065,-5.215,391.543,748.106,-42.601,-58.624,-19.999,-0.089,327.109,528.169,90.466,97.704,-0.235,4.866,0.642,4.101,-0.861,4.518,0.253,1.147
149,16.507,-4.721,391.519,754.364,-46.122,-68.056,-19.268,-0.053,326.668,537.647,88.85,99.177,-0.257,4.906,0.632,4.181,-0.885,4.576,0.251,1.164
150,16.545,-4.927,391.517,766.969,-46.063,-61.822,-19.304,0.346,326.227,534.469,90.654,99.118,-0.257,4.988,0.647,4.16,-0.886,4.612,0.25,1.181
151,16.402,-4.804,391.514,779.574,-46.005,-61.271,-19.537,0.484,324.463,547.068,91.029,99.124,-0.257,5.07,0.653,4.281,-0.915,4.712,0.248,1.198
152,16.458,-4.229,392.394,792.295,-45.875,-63.826,-19.361,0.747,324.045,550.053,89.339,97.645,-0.255,5.139,0.641,4.309,-0.94,4.764,0.246,1.214
153,16.563,-3.568,391.961,808.015,-44.062,-63.409,-19.27,1.427,323.163,556.353,89.527,103.089,-0.243,5.245,0.645,4.368,-0.942,4.849,0.244,1.231
154,16.293,-3.311,391.937,814.273,-47.583,-64.061,-19.237,1.417,322.28,562.653,89.714,104.796,-0.267,5.285,0.648,4.43,-0.969,4.899,0.241,1.247
155,16.27,-3.311,391.528,823.734,-42.249,-64.986,-19.243,1.372,321.876,565.757,84.47,100.144,-0.233,5.352,0.607,4.46,-0.97,4.95,0.238,1.264
