"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
80,10.091,15.275,284.314,-109.689,-36.711,-62.405,-14.006,15.687,318.883,-424.538,-50.001,75.206,-0.293,-1.033,-0.442,-3.43,0.284,-2.301,0.237,-0.113
81,10.637,16.735,285.193,-96.968,-36.581,-61.546,-14.865,17.127,317.987,-405.702,-49.679,77.7,-0.289,-0.922,-0.443,-3.294,0.251,-2.173,0.24,-0.16
82,9.934,18.125,285.619,-74.873,-38.218,-62.373,-14.776,19.037,318.83,-387.049,-46.045,76.616,-0.305,-0.729,-0.413,-3.143,0.266,-2.002,0.244,-0.206
83,10.675,20.258,286.899,-46.717,-39.778,-65.731,-14.483,20.92,319.686,-368.277,-45.964,78.526,-0.315,-0.484,-0.41,-2.991,0.253,-1.805,0.247,-0.253
84,10.321,21.961,287.72,-15.297,-46.67,-61.994,-14.845,22.744,319.172,-346.052,-40.326,77.438,-0.376,-0.211,-0.367,-2.824,0.221,-1.585,0.251,-0.299
85,10.462,23.895,288.984,25.539,-51.714,-65.79,-14.776,24.173,319.551,-311.428,-38.235,81.735,-0.418,0.142,-0.35,-2.55,0.192,-1.272,0.254,-0.344
86,11.232,26.011,290.716,56.927,-51.448,-65.357,-14.648,25.965,319.466,-286.144,-30.847,84.987,-0.411,0.408,-0.291,-2.356,0.191,-1.039,0.257,-0.386
87,11.921,26.866,291.128,97.809,-53.005,-72.278,-15.272,27.695,319.39,-242.162,-26.818,84.923,-0.422,0.761,-0.261,-2.012,0.192,-0.689,0.26,-0.426
88,11.638,28.459,291.099,129.276,-56.41,-71.377,-15.326,29.652,318.455,-198.374,-22.674,88.132,-0.452,1.031,-0.229,-1.674,0.178,-0.383,0.263,-0.462
89,11.788,29.65,290.657,164.097,-58.044,-73.294,-15.305,31.479,317.056,-151.27,-16.654,88.879,-0.467,1.332,-0.181,-1.31,0.179,-0.046,0.265,-0.494
90,11.882,31.217,290.198,198.679,-59.694,-70.485,-15.932,33.029,316.089,-107.031,-12.498,89.496,-0.482,1.632,-0.15,-0.964,0.179,0.279,0.268,-0.521
91,11.925,32.502,289.294,236.451,-63.132,-76.525,-15.941,35.166,314.726,-66.3,-10.105,90.198,-0.513,1.964,-0.132,-0.646,0.167,0.604,0.27,-0.543
92,12.24,34.429,288.832,283.638,-64.723,-76.08,-16.564,37.709,314.664,-22.198,-9.63,93.725,-0.527,2.376,-0.13,-0.298,0.169,0.982,0.272,-0.559
93,12.137,36.075,288.793,321.289,-68.105,-76.436,-15.968,39.126,313.697,22.041,-5.475,89.532,-0.557,2.701,-0.095,0.055,0.156,1.323,0.274,-0.569
94,12.806,38.26,289.206,362.171,-69.662,-72.811,-15.669,40.411,313.239,62.634,-6.762,94.549,-0.568,3.049,-0.104,0.38,0.129,1.661,0.275,-0.572
95,13.452,40.817,289.177,393.638,-73.067,-81.297,-15.211,41.783,313.151,119.152,-2.599,96.819,-0.595,3.317,-0.069,0.834,0.133,2.026,0.277,-0.568
96,13.72,39.729,292.644,456.727,-76.063,-82.967,-15.551,41.134,313.526,172.355,-0.313,100.684,-0.613,3.829,-0.052,1.266,0.071,2.504,0.278,-0.556
97,13.972,41.325,293.918,491.379,-81.129,-76.601,-16.343,42.151,314.32,222.573,3.663,99.171,-0.654,4.106,-0.022,1.666,0.056,2.845,0.278,-0.537
98,14.738,43.809,297.393,535.367,-80.678,-81.028,-16.682,46.042,315.113,272.792,7.638,99.953,-0.64,4.426,0.009,2.054,0.025,3.206,0.279,-0.509
99,14.53,46.333,299.527,595.107,-85.571,-82.822,-16.985,47.767,314.597,326.252,10.051,103.111,-0.677,4.892,0.028,2.484,-0.036,3.659,0.278,-0.474
100,15.395,48.234,300.811,642.289,-87.035,-86.871,-17.499,49.277,312.734,376.671,17.948,104.097,-0.684,5.264,0.09,2.903,-0.067,4.061,0.278,-0.429
101,15.401,51.384,302.096,689.472,-88.499,-88.307,-17.522,51.947,312.24,423.638,20.288,109.119,-0.693,5.628,0.109,3.281,-0.097,4.435,0.276,-0.376
102,15.129,52.698,302.516,736.775,-90.019,-94.409,-17.722,53.642,310.855,470.861,22.754,109.852,-0.706,6.013,0.129,3.677,-0.127,4.829,0.274,-0.314
103,14.971,53.19,302.929,777.658,-91.576,-94.025,-17.457,53.852,308.6,511.849,25.273,109.863,-0.719,6.346,0.152,4.04,-0.173,5.182,0.272,-0.244
104,14.993,53.899,302.897,821.729,-94.921,-95.659,-17.618,54.238,306.81,549.521,25.916,116.862,-0.747,6.713,0.158,4.374,-0.218,5.536,0.269,-0.164
105,15.241,55.239,303.334,856.354,-92.957,-95.737,-17.01,54.663,304.568,577.972,28.302,121.175,-0.728,6.989,0.181,4.642,-0.25,5.813,0.265,-0.075
106,15.271,55.87,304.177,894.121,-96.268,-96.61,-16.68,54.571,301.945,603.034,25.371,118.387,-0.754,7.283,0.159,4.894,-0.341,6.093,0.26,0.022
107,15.6,55.934,304.148,925.588,-99.672,-91.452,-16.519,54.513,299.726,624.992,27.683,117.964,-0.781,7.547,0.18,5.116,-0.388,6.34,0.254,0.127
108,15.945,56.733,304.994,950.751,-103.043,-96.282,-16.888,55.222,298.367,647.144,29.881,117.909,-0.806,7.733,0.198,5.326,-0.435,6.542,0.247,0.241
109,16.91,57.41,306.291,979.145,-104.587,-93.107,-16.593,55.534,296.603,659.744,30.256,119.336,-0.812,7.933,0.204,5.464,-0.496,6.719,0.24,0.361
110,17.395,57.287,307.137,1004.308,-107.957,-97.913,-16.703,54.854,294.411,669.285,28.881,118.149,-0.836,8.12,0.193,5.59,-0.574,6.881,0.231,0.489
111,17.436,57.587,309.73,1029.466,-111.201,-93.916,-16.75,54.624,293.111,678.569,27.379,119.572,-0.856,8.257,0.181,5.696,-0.667,7.012,0.221,0.623
112,17.663,57.605,310.592,1041.949,-111.086,-98.875,-17.111,54.398,290.896,681.948,29.496,114.833,-0.852,8.336,0.199,5.769,-0.718,7.095,0.21,0.762
113,18.105,57.755,311.892,1057.739,-112.69,-92.87,-16.942,53.627,288.262,688.312,29.924,115.115,-0.86,8.43,0.205,5.881,-0.798,7.205,0.198,0.907
114,18.416,57.671,312.764,1064.038,-112.597,-91.826,-16.861,53.366,287.416,688.238,26.485,115.82,-0.856,8.458,0.176,5.898,-0.844,7.232,0.184,1.056
115,18.01,57.794,313.636,1070.339,-112.504,-104.564,-16.691,53.27,286.083,685.317,28.415,115.126,-0.854,8.485,0.195,5.9,-0.879,7.252,0.169,1.209
116,18.182,57.408,314.915,1079.781,-117.688,-95.078,-16.596,52.374,285.26,678.75,24.902,113.682,-0.892,8.528,0.164,5.862,-0.955,7.261,0.153,1.365
117,18.577,57.346,315.359,1076.592,-115.899,-98.776,-16.291,51.439,283.95,669.336,26.759,116.493,-0.875,8.49,0.183,5.808,-0.973,7.219,0.136,1.524
118,18.546,57.139,315.359,1076.592,-115.899,-95.255,-16.676,51.796,283.117,656.726,23.186,117.485,-0.875,8.491,0.15,5.711,-1.006,7.176,0.118,1.684
119,18.668,57.089,314.91,1060.755,-117.783,-92.278,-16.13,50.588,282.666,647.505,24.929,117.218,-0.891,8.375,0.168,5.641,-1.007,7.082,0.098,1.844
120,18.605,56.69,316.215,1051.336,-119.504,-93.924,-16.35,50.011,282.252,631.911,23.044,115.007,-0.901,8.266,0.15,5.511,-1.054,6.967,0.077,2.005
121,18.557,56.35,316.669,1041.963,-117.737,-94.928,-16.288,49.163,282.301,613.001,19.283,117.111,-0.886,8.18,0.116,5.343,-1.069,6.843,0.056,2.166
122,18.745,55.988,317.116,1026.168,-116.007,-94.336,-15.918,48.674,282.778,597.149,17.272,112.538,-0.87,8.043,0.099,5.193,-1.067,6.7,0.034,2.325
123,19.133,55.018,316.688,1016.679,-114.311,-95.51,-15.974,48.049,283.232,587.791,15.335,111.476,-0.857,7.981,0.082,5.103,-1.051,6.622,0.011,2.482
124,18.487,54.709,317.121,1000.959,-116.124,-88.502,-16.214,47.292,284.578,565.52,16.691,115.347,-0.872,7.845,0.093,4.883,-1.034,6.444,-0.013,2.637
125,19.051,54.399,317.575,991.586,-114.357,-91.466,-16.071,47.302,284.605,553.104,13.002,111.532,-0.855,7.76,0.06,4.772,-1.048,6.348,-0.036,2.788
126,18.103,53.202,316.706,972.682,-114.508,-91.431,-15.569,46.603,285.095,524.716,10.858,110.529,-0.861,7.634,0.043,4.513,-1.034,6.155,-0.06,2.936
127,18.198,52.915,317.153,956.887,-112.778,-87.681,-15.774,46.333,285.108,512.18,10.724,115.807,-0.846,7.497,0.041,4.402,-1.034,6.032,-0.085,3.08
128,18.597,52.502,316.283,937.983,-112.93,-90.514,-15.862,45.178,285.134,487.107,10.456,110.103,-0.848,7.367,0.038,4.182,-1.02,5.857,-0.109,3.219
129,18.022,52.644,314.991,928.614,-111.29,-86.944,-16.207,44.96,286.053,474.434,6.641,108.314,-0.84,7.322,0.003,4.057,-0.989,5.768,-0.133,3.353
130,18.205,52.018,314.541,912.778,-113.174,-83.495,-15.847,44.466,286.507,452.42,8.124,110.085,-0.856,7.206,0.017,3.857,-0.973,5.61,-0.157,3.482
131,17.963,52.072,314.124,897.105,-111.5,-87.74,-15.877,44.253,286.556,433.51,4.363,108.639,-0.845,7.089,-0.016,3.69,-0.974,5.467,-0.181,3.606
132,17.79,51.438,313.275,884.547,-108.071,-84.338,-15.937,43.676,286.569,420.974,4.229,107.557,-0.82,7.008,-0.018,3.58,-0.945,5.371,-0.205,3.724
133,17.486,51.217,312.406,865.643,-108.222,-85.66,-16.067,43.273,288.333,408.374,3.854,108.964,-0.824,6.875,-0.021,3.449,-0.897,5.23,-0.228,3.837
134,17.09,50.43,312.432,846.78,-104.759,-81.778,-15.885,43.365,288.346,395.838,3.72,108.242,-0.797,6.723,-0.022,3.338,-0.883,5.099,-0.251,3.943
135,16.729,50.592,311.132,830.99,-103.156,-83.408,-15.693,43.018,289.265,383.165,-0.095,109.77,-0.789,6.622,-0.055,3.217,-0.851,4.982,-0.272,4.044
136,16.73,50.042,311.142,824.807,-103.178,-86.308,-15.509,43.251,291.029,370.565,-0.47,105.956,-0.789,6.573,-0.057,3.087,-0.817,4.888,-0.294,4.139
137,16.415,49.812,310.724,809.134,-101.504,-83.454,-15.314,42.622,291.934,357.772,-0.73,108.876,-0.777,6.455,-0.058,2.968,-0.785,4.766,-0.314,4.227
138,16.29,49.213,309.855,790.229,-101.655,-81.724,-15.53,42.724,292.806,345.429,-0.978,107.06,-0.781,6.32,-0.061,2.852,-0.754,4.635,-0.334,4.31
139,16.423,49.618,309.427,780.74,-99.959,-80.231,-15.795,42.508,293.247,335.951,0.638,105.298,-0.768,6.249,-0.048,2.766,-0.724,4.554,-0.352,4.386
140,15.593,48.902,308.579,768.182,-96.53,-82.047,-15.918,42.903,294.57,332.829,-1.353,105.941,-0.744,6.165,-0.065,2.726,-0.678,4.485,-0.37,4.457
141,15.482,48.576,307.709,749.277,-96.682,-86.782,-15.826,43.039,294.593,326.336,-1.426,104.867,-0.748,6.028,-0.065,2.669,-0.663,4.385,-0.387,4.522
142,15.154,48.41,306.417,739.909,-95.042,-83.009,-15.514,43.137,295.048,316.978,-3.364,113.229,-0.739,5.976,-0.081,2.584,-0.632,4.312,-0.402,4.581
143,14.84,48.063,305.547,721.004,-95.193,-82.002,-15.232,43.136,295.466,313.993,-1.674,106.133,-0.743,5.837,-0.065,2.555,-0.602,4.223,-0.417,4.635
144,14.77,47.625,304.675,714.704,-95.286,-79.687,-15.632,42.684,296.812,304.378,-3.739,105.619,-0.746,5.803,-0.084,2.462,-0.569,4.154,-0.43,4.683
145,13.721,46.903,303.829,689.542,-91.915,-84.465,-15.203,43.372,298.148,288.72,-5.864,107.935,-0.723,5.611,-0.1,2.316,-0.523,3.979,-0.442,4.726
146,14.122,46.688,302.981,676.984,-88.487,-83.084,-15.339,42.746,299.494,279.105,-7.928,109.699,-0.695,5.522,-0.118,2.226,-0.474,3.883,-0.453,4.764
147,14.207,45.848,302.111,658.079,-88.638,-85.65,-14.965,42.752,299.935,269.627,-6.312,104.073,-0.698,5.382,-0.103,2.142,-0.443,3.768,-0.463,4.797
148,13.954,45.86,302.114,645.474,-88.697,-85.699,-15.5,41.587,300.817,263.327,-6.499,108.239,-0.7,5.276,-0.106,2.087,-0.428,3.684,-0.472,4.824
149,14.117,45.975,302.14,626.612,-85.234,-84.684,-15.765,41.453,301.713,257.147,-10.241,103.604,-0.67,5.116,-0.138,2.029,-0.412,3.574,-0.479,4.847
150,14.31,45.423,301.691,610.775,-87.118,-82.132,-15.897,41.459,302.154,247.669,-8.624,106.136,-0.686,4.992,-0.125,1.946,-0.396,3.468,-0.486,4.864
151,14.033,44.934,302.145,601.402,-85.351,-78.405,-16.112,41.141,302.154,247.669,-8.624,106.748,-0.671,4.908,-0.125,1.947,-0.398,3.427,-0.491,4.877
