"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
60,26.231,0.811,416.155,-10.671,-172.169,-31.454,-26.84,3.898,222.98,-8.906,59.975,46.142,-0.988,-0.067,0.564,-0.119,-3.901,-0.085,-0.152,-0.686
61,26.317,1.854,415.724,-7.556,-170.415,-23.86,-26.667,4.04,224.303,-12.028,57.984,48.617,-0.978,-0.051,0.539,-0.154,-3.865,-0.087,-0.159,-0.68
62,25.343,2.403,415.717,-13.978,-170.452,-29.746,-27.56,3.634,223.816,-14.875,63.354,41.002,-0.981,-0.091,0.597,-0.185,-3.858,-0.124,-0.166,-0.674
63,25.66,3.136,416.161,-17.167,-168.663,-29.913,-27.189,4.265,225.603,-21.313,59.486,40.472,-0.968,-0.112,0.55,-0.259,-3.828,-0.164,-0.172,-0.667
64,26.294,4.342,417.036,-23.472,-168.629,-26.051,-26.842,4.486,226.449,-21.239,62.926,41.547,-0.964,-0.153,0.588,-0.258,-3.803,-0.19,-0.179,-0.661
65,26.38,5.993,417.504,-32.92,-163.318,-26.346,-27.002,5.619,227.331,-27.539,62.738,43.417,-0.931,-0.215,0.583,-0.332,-3.768,-0.256,-0.185,-0.655
66,26.076,7.01,419.26,-39.108,-163.213,-26.191,-26.959,6.421,227.759,-24.481,64.489,43.755,-0.927,-0.254,0.602,-0.301,-3.772,-0.27,-0.191,-0.648
67,26.164,7.503,417.963,-67.502,-161.669,-26.461,-27.667,7.362,228.2,-33.958,66.105,42.605,-0.92,-0.428,0.616,-0.41,-3.734,-0.422,-0.196,-0.643
68,26.118,8.266,416.221,-92.707,-161.913,-25.027,-27.306,7.542,228.236,-40.332,62.478,41.92,-0.926,-0.586,0.577,-0.482,-3.728,-0.549,-0.202,-0.637
69,25.996,8.639,417.125,-130.479,-158.475,-25.378,-27.702,7.913,228.704,-62.226,60.406,39.376,-0.903,-0.815,0.551,-0.725,-3.723,-0.783,-0.206,-0.633
70,25.994,8.876,418.449,-165.182,-156.769,-26.321,-27.472,8.506,228.694,-68.269,60.345,43.03,-0.89,-1.024,0.551,-0.795,-3.732,-0.943,-0.21,-0.63
71,26.05,9.684,419.35,-190.35,-153.272,-27.318,-27.076,8.818,228.707,-80.805,60.211,37.343,-0.866,-1.176,0.551,-0.936,-3.728,-1.091,-0.214,-0.629
72,26.392,10.045,419.776,-212.491,-155.122,-22.362,-27.008,9.361,228.302,-90.357,58.388,35.599,-0.876,-1.31,0.532,-1.046,-3.757,-1.217,-0.218,-0.631
73,26.273,11.165,420.23,-221.864,-153.355,-19.564,-26.933,10.608,228.73,-87.299,60.138,36.285,-0.865,-1.367,0.551,-1.015,-3.738,-1.243,-0.221,-0.634
74,26.759,12.811,419.355,-215.559,-153.39,-18.755,-26.793,10.745,227.443,-90.55,58.502,32.777,-0.865,-1.336,0.537,-1.058,-3.764,-1.238,-0.224,-0.639
75,27.153,13.828,419.757,-187.207,-158.548,-14.329,-26.924,11.336,227.025,-87.566,56.813,34.877,-0.895,-1.166,0.518,-1.029,-3.805,-1.118,-0.227,-0.646
76,28.178,16.312,420.574,-130.577,-165.323,-14.601,-27.248,12.442,227.002,-81.073,56.886,39.842,-0.932,-0.827,0.518,-0.961,-3.84,-0.874,-0.229,-0.654
77,28.707,19.028,421.38,-67.764,-172.076,-11.605,-27.752,13.701,226.534,-59.178,58.958,38.059,-0.969,-0.453,0.54,-0.723,-3.879,-0.548,-0.232,-0.663
78,28.857,23.107,422.218,-4.787,-175.27,-12.224,-28.446,15.842,227.331,-27.539,62.738,41.88,-0.986,-0.083,0.577,-0.377,-3.869,-0.186,-0.235,-0.671
79,29.274,27.152,422.61,73.984,-180.194,-5.542,-28.502,18.028,228.575,19.245,68.391,44.791,-1.014,0.381,0.637,0.136,-3.84,0.295,-0.238,-0.678
80,29.316,31.208,422.58,149.687,-183.385,-11.733,-28.649,21.23,228.951,72.447,70.678,47.963,-1.033,0.826,0.66,0.712,-3.835,0.786,-0.24,-0.683
81,29.778,36.034,422.562,237.919,-182.975,-8.008,-28.146,24.588,228.885,122.472,74.768,54.264,-1.03,1.345,0.708,1.253,-3.817,1.313,-0.243,-0.683
82,29.479,40.489,422.093,322.92,-184.39,-11.833,-28.791,27.615,228.819,172.497,78.858,58.479,-1.04,1.848,0.751,1.795,-3.804,1.829,-0.246,-0.679
83,29.487,43.995,419.876,407.926,-185.931,-11.981,-28.28,30.017,227.934,210.032,75.82,61.402,-1.055,2.363,0.722,2.21,-3.816,2.309,-0.248,-0.669
84,28.68,47.054,417.249,483.68,-185.762,-8.048,-28.16,32.116,227.43,250.956,78.099,64.275,-1.062,2.832,0.75,2.663,-3.789,2.772,-0.251,-0.653
85,28.58,50.285,415.493,552.817,-182.03,-8.272,-28.27,33.758,226.94,279.344,80.244,71.682,-1.044,3.259,0.775,2.979,-3.756,3.16,-0.253,-0.629
86,28.904,52.624,415.038,606.425,-183.584,-11.593,-28.325,34.881,226.482,307.281,82.376,71.078,-1.054,3.585,0.8,3.294,-3.759,3.482,-0.255,-0.598
87,29.774,54.46,412.863,641.175,-181.802,-10.065,-27.901,35.851,224.705,332.417,82.885,67.509,-1.047,3.813,0.814,3.6,-3.764,3.738,-0.257,-0.56
88,29.518,56.393,409.803,669.7,-183.656,-6.394,-28.532,37.154,223.796,351.133,86.761,71.388,-1.067,4.014,0.858,3.821,-3.742,3.946,-0.259,-0.514
89,29.627,57.543,407.62,698.029,-181.911,-10.237,-28.998,37.638,223.783,363.669,86.895,68.111,-1.061,4.209,0.858,3.961,-3.709,4.121,-0.26,-0.461
90,29.937,58.275,406.299,720.128,-183.675,-8.232,-29.451,38.178,223.747,370.043,90.522,67.34,-1.075,4.359,0.897,4.032,-3.686,4.243,-0.261,-0.401
91,29.809,59.342,404.539,738.921,-183.722,-11.982,-29.8,38.716,225.034,373.294,92.158,65.929,-1.08,4.493,0.909,4.043,-3.628,4.332,-0.262,-0.335
92,29.336,60.853,403.654,751.409,-183.734,-8.462,-29.991,40.021,226.785,373.231,91.917,65.571,-1.084,4.578,0.899,4.005,-3.577,4.372,-0.262,-0.263
93,30.044,61.18,404.548,764.056,-180.061,-7.873,-29.86,39.343,228.095,382.645,90.06,62.793,-1.057,4.647,0.873,4.09,-3.549,4.446,-0.262,-0.185
94,30.134,61.789,405.42,770.356,-179.968,-10.313,-30.116,38.907,230.274,385.64,91.569,62.111,-1.053,4.675,0.881,4.086,-3.502,4.461,-0.261,-0.103
95,29.464,61.564,405.858,773.662,-181.686,-7.485,-29.649,39.52,232.453,388.634,93.079,65.724,-1.065,4.691,0.891,4.078,-3.458,4.468,-0.26,-0.017
96,29.25,62.799,406.323,776.819,-176.317,-14.009,-29.825,39.792,234.632,391.629,94.588,67.17,-1.03,4.702,0.898,4.072,-3.386,4.471,-0.257,0.073
97,28.676,63.69,406.751,786.309,-178.013,-12.66,-29.819,39.98,235.919,394.881,96.224,65.843,-1.041,4.754,0.911,4.084,-3.363,4.508,-0.254,0.166
98,29.29,64.798,407.169,801.982,-179.687,-12.995,-29.78,40.438,237.68,400.86,96.044,66.305,-1.049,4.844,0.902,4.115,-3.334,4.576,-0.25,0.262
99,28.719,65.238,406.725,805.171,-181.476,-14.085,-29.961,40.959,237.216,404.175,97.921,65.524,-1.063,4.868,0.923,4.157,-3.34,4.606,-0.245,0.36
100,28.818,67.363,404.12,798.801,-178.152,-13.777,-29.869,43.421,236.775,400.997,99.725,67.211,-1.049,4.855,0.945,4.12,-3.297,4.583,-0.24,0.459
101,28.516,68.387,401.929,801.996,-180.067,-14.296,-29.332,44.024,236.334,397.819,101.529,67.072,-1.067,4.899,0.968,4.091,-3.279,4.6,-0.234,0.561
102,28.474,67.264,398.889,792.632,-178.554,-14.374,-29.466,43.419,235.024,401.061,99.966,66.225,-1.066,4.879,0.956,4.152,-3.271,4.609,-0.227,0.663
103,28.386,66.154,394.947,776.805,-180.692,-17.247,-29.523,43.339,233.691,398.14,101.896,66.628,-1.09,4.829,0.982,4.144,-3.252,4.574,-0.219,0.765
104,28.209,65.601,392.774,754.716,-179.182,-16.935,-28.759,44.013,232.822,391.904,101.95,65.264,-1.087,4.714,0.99,4.088,-3.237,4.481,-0.211,0.868
105,28.515,64.446,391.905,735.811,-179.333,-16.078,-29.114,42.756,234.168,382.289,99.885,64.449,-1.09,4.605,0.96,3.966,-3.203,4.366,-0.202,0.971
106,28.16,63.553,391.458,707.37,-181.276,-22.419,-28.652,42.716,234.181,369.752,99.751,59.905,-1.105,4.428,0.961,3.83,-3.205,4.204,-0.193,1.073
107,27.897,62.739,393.662,685.388,-179.441,-22.933,-28.824,42.588,235.481,360.468,101.253,61.724,-1.087,4.264,0.971,3.709,-3.191,4.056,-0.183,1.173
108,27.635,62.571,395.811,669.5,-184.686,-22.917,-28.957,42.504,238.115,354.105,100.825,59.965,-1.116,4.139,0.955,3.601,-3.181,3.937,-0.173,1.271
109,27.874,61.626,397.539,650.544,-188.198,-24.835,-28.62,41.833,239.451,338.446,98.7,58.607,-1.133,4.002,0.929,3.417,-3.194,3.782,-0.162,1.367
110,27.83,61.213,399.264,644.193,-191.652,-20.903,-28.755,41.661,240.31,325.984,102.006,55.391,-1.15,3.945,0.96,3.274,-3.198,3.693,-0.151,1.46
111,28.486,61.032,400.118,631.541,-195.198,-23.52,-29.237,41.081,241.192,319.684,101.818,56.751,-1.168,3.857,0.952,3.198,-3.203,3.609,-0.14,1.549
112,27.989,61.127,400.541,622.005,-196.989,-21.695,-29.196,40.732,241.633,310.206,103.435,55.654,-1.18,3.792,0.968,3.094,-3.2,3.53,-0.128,1.636
113,28.601,60.623,398.773,615.663,-200.696,-24.39,-29.409,40.285,241.228,300.655,101.611,48.173,-1.207,3.77,0.949,3,-3.208,3.48,-0.117,1.719
114,28.347,60.628,398.355,599.99,-199.022,-29.264,-28.991,40.423,241.682,291.297,99.673,52.549,-1.198,3.674,0.929,2.896,-3.193,3.38,-0.105,1.798
115,28.569,59.796,397.031,590.458,-200.941,-22.969,-28.898,40.202,241.232,282.076,101.416,55.754,-1.214,3.627,0.949,2.805,-3.186,3.317,-0.093,1.874
116,27.83,59.382,394.835,574.627,-202.952,-24.257,-28.756,39.7,242.114,275.776,101.229,53.606,-1.235,3.547,0.944,2.731,-3.147,3.237,-0.081,1.946
117,27.656,59.247,392.681,552.775,-201.426,-31.604,-28.712,39.888,242.127,263.24,101.095,53.283,-1.233,3.425,0.943,2.598,-3.114,3.11,-0.069,2.014
118,27.871,58.82,391.381,536.985,-199.823,-26.342,-28.345,40.152,243.427,253.955,102.597,49.032,-1.226,3.335,0.955,2.487,-3.053,3.01,-0.057,2.078
119,27.617,57.929,389.208,514.896,-198.312,-29.074,-28.565,39.498,244.773,244.34,100.533,50.493,-1.224,3.212,0.928,2.376,-2.997,2.889,-0.044,2.138
120,27.202,57.301,388.339,495.991,-198.464,-29.626,-28.464,39.364,244.786,231.804,100.399,48.041,-1.228,3.097,0.927,2.246,-2.987,2.768,-0.031,2.194
121,27.132,57.033,386.642,470.875,-191.606,-29.656,-28.266,39.057,246.551,219.204,100.024,48.457,-1.189,2.946,0.917,2.101,-2.898,2.617,-0.018,2.246
122,26.808,56.453,384.901,445.671,-191.85,-33.849,-28.26,39.109,247.887,203.546,97.899,50.237,-1.197,2.795,0.89,1.929,-2.854,2.456,-0.004,2.293
123,26.804,56.151,383.603,417.276,-190.306,-28.668,-28.114,38.84,249.187,194.262,99.401,48.52,-1.19,2.617,0.901,1.826,-2.795,2.306,0.01,2.336
124,26.32,55.211,382.736,385.767,-190.516,-31.589,-28.609,38.042,250.952,181.662,99.026,46.675,-1.196,2.416,0.889,1.689,-2.747,2.128,0.025,2.374
125,26.424,54.348,381.924,348.163,-183.646,-31.491,-28.77,38.091,252.716,169.062,98.651,49.171,-1.152,2.174,0.879,1.55,-2.671,1.925,0.041,2.407
126,26.028,53.561,381.977,310.438,-176.72,-31.854,-29.121,37.698,254.457,150.3,101.769,48.817,-1.107,1.925,0.903,1.354,-2.594,1.696,0.057,2.435
127,25.893,52.267,382.46,269.598,-171.549,-32.987,-29.316,37.343,255.794,134.642,99.644,44.168,-1.072,1.654,0.876,1.192,-2.56,1.469,0.074,2.458
128,25.564,51.032,382.926,228.519,-166.392,-36.653,-29.71,37.52,257.558,122.042,99.269,43.035,-1.037,1.383,0.865,1.059,-2.51,1.253,0.092,2.475
129,25.528,50.341,383.83,190.747,-162.954,-34.404,-29.742,37.266,259.322,109.442,98.895,42.737,-1.012,1.132,0.855,0.93,-2.472,1.05,0.111,2.486
130,25.047,49.65,384.313,149.907,-157.783,-34.092,-30.14,37.227,259.776,100.084,96.957,48.372,-0.978,0.862,0.833,0.837,-2.457,0.852,0.131,2.492
131,25.133,48.679,383.935,115.297,-149.102,-33.563,-30.226,36.699,261.123,90.469,94.893,42.043,-0.921,0.636,0.808,0.741,-2.397,0.679,0.151,2.493
132,24.328,48.457,383.52,87.019,-147.487,-35.154,-30.073,36.74,260.23,78.07,98.439,44.155,-0.914,0.45,0.846,0.622,-2.391,0.52,0.172,2.487
133,24.852,47.773,382.244,64.972,-142.362,-34.082,-30.036,36.023,260.685,68.712,96.501,40.233,-0.881,0.307,0.826,0.533,-2.35,0.399,0.194,2.476
134,24.562,47.483,381.85,43.041,-137.166,-34.24,-29.688,36.067,260.721,62.338,92.874,39.882,-0.848,0.162,0.792,0.47,-2.337,0.287,0.216,2.46
135,24.379,47.841,380.098,24.019,-137.389,-33.47,-29.895,36.203,260.734,49.802,92.74,44.868,-0.854,0.035,0.79,0.348,-2.314,0.162,0.239,2.439
136,24.797,47.954,380.573,20.993,-132.041,-35.935,-29.84,36.244,260.734,49.802,92.74,43.439,-0.816,0.015,0.79,0.348,-2.299,0.15,0.263,2.412
137,23.903,48.385,379.701,14.693,-132.134,-32.305,-29.656,36.344,260.306,46.744,90.99,40.603,-0.821,-0.029,0.775,0.318,-2.304,0.112,0.287,2.382
138,24.525,48.558,379.725,8.435,-128.612,-32.289,-29.837,36.078,260.342,40.37,87.363,39.895,-0.796,-0.071,0.739,0.257,-2.304,0.062,0.311,2.347
139,23.984,48.873,379.281,11.625,-130.401,-36.83,-29.841,36.347,261.188,40.444,90.803,45.597,-0.81,-0.051,0.77,0.256,-2.273,0.074,0.335,2.308
140,24.004,49.012,379.725,8.435,-128.612,-32.873,-29.307,36.477,260.761,37.386,89.052,40.338,-0.797,-0.072,0.756,0.226,-2.288,0.049,0.36,2.267
141,24.431,48.773,378.853,2.135,-128.705,-32.011,-30.006,36.847,260.783,30.892,88.979,40.947,-0.799,-0.114,0.753,0.161,-2.276,-0.002,0.385,2.222
142,24.391,48.823,379.307,-7.238,-126.938,-31.195,-29.778,36.668,261.666,24.592,88.792,49.191,-0.786,-0.177,0.749,0.1,-2.257,-0.064,0.41,2.174
143,24.346,48.517,379.3,-13.659,-126.975,-29.225,-29.744,36.537,260.797,18.356,88.845,43.482,-0.786,-0.219,0.752,0.04,-2.275,-0.113,0.434,2.125
144,24.736,48.301,380.184,-26.147,-126.963,-30.021,-29.685,35.863,260.369,15.298,87.095,45.579,-0.783,-0.301,0.737,0.013,-2.303,-0.174,0.459,2.073
145,25.232,47.996,380.608,-35.684,-128.754,-24.393,-29.603,35.775,259.928,12.12,88.899,39.915,-0.793,-0.364,0.756,-0.018,-2.318,-0.223,0.484,2.019
146,25.263,47.35,381.934,-38.757,-126.895,-23.767,-29.514,35.01,259.5,9.062,87.148,38.799,-0.778,-0.381,0.74,-0.045,-2.345,-0.245,0.508,1.963
147,25.26,47.688,382.378,-41.946,-125.106,-23.841,-29.928,35.192,259.072,6.003,85.398,44.048,-0.765,-0.403,0.723,-0.076,-2.361,-0.271,0.532,1.905
148,25.221,47.915,384.553,-32.461,-126.675,-27.189,-29.64,35.064,259.536,2.688,83.521,40.938,-0.771,-0.339,0.704,-0.107,-2.395,-0.245,0.555,1.846
149,25.261,49.079,385.822,-16.835,-131.837,-22.688,-29.811,34.961,258.631,2.825,87.202,44.454,-0.803,-0.238,0.742,-0.106,-2.439,-0.185,0.578,1.786
150,26.135,49.268,387.098,5.213,-136.962,-21.926,-29.615,34.7,257.344,-0.426,85.566,43.359,-0.831,-0.093,0.731,-0.138,-2.509,-0.111,0.6,1.726
