"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
28,8.922,-2.851,322.982,-248.851,208.545,-18.583,-10.634,-3.463,351.921,-177.701,-131.899,10.374,1.668,-1.948,-0.982,-1.273,0.776,-1.596,-0.201,0.233
29,8.634,-2.946,322.982,-248.851,208.545,-14.975,-10.539,-3.557,352.349,-174.643,-130.148,13.958,1.667,-1.948,-0.968,-1.249,0.789,-1.583,-0.203,0.23
30,8.616,-3.4,323.427,-252.041,210.334,-17.221,-10.32,-3.556,352.803,-184.001,-132.086,12.198,1.678,-1.969,-0.98,-1.315,0.788,-1.628,-0.205,0.227
31,8.839,-3.375,322.992,-255.035,208.523,-18.136,-10.549,-3.643,353.231,-180.943,-130.336,11.816,1.667,-1.995,-0.967,-1.291,0.802,-1.627,-0.207,0.223
32,8.313,-2.955,323.006,-255.109,212.067,-20.172,-10.717,-3.639,353.231,-180.943,-130.336,13.94,1.693,-1.997,-0.967,-1.291,0.814,-1.628,-0.208,0.218
33,8.843,-3.212,323.006,-255.109,212.067,-13.278,-10.807,-4.04,354.554,-184.065,-132.327,11.406,1.695,-1.996,-0.978,-1.307,0.828,-1.636,-0.209,0.213
34,8.451,-3.281,322.11,-255.151,208.452,-20.62,-10.536,-3.693,354.136,-181.08,-134.016,10.012,1.67,-2.002,-0.991,-1.288,0.818,-1.628,-0.209,0.207
35,8.797,-3.316,322.11,-255.151,208.452,-18.638,-10.575,-3.642,354.982,-181.006,-130.577,10.078,1.671,-2.002,-0.964,-1.285,0.845,-1.626,-0.21,0.201
36,8.611,-3.181,321.236,-248.847,208.418,-18.953,-10.711,-3.421,354.518,-177.691,-128.7,12.205,1.675,-1.958,-0.952,-1.264,0.86,-1.594,-0.209,0.195
37,8.435,-3.007,320.815,-251.915,210.151,-24.484,-10.536,-3.693,354.959,-174.513,-130.504,13.569,1.69,-1.985,-0.963,-1.238,0.874,-1.593,-0.209,0.188
38,8.398,-3.129,320.363,-255.147,208.326,-18.246,-10.318,-3.517,354.541,-171.528,-132.193,11.188,1.678,-2.013,-0.976,-1.219,0.863,-1.596,-0.208,0.182
39,8.531,-3.046,319.909,-245.774,206.559,-15.644,-10.809,-3.791,354.969,-168.47,-130.443,15.689,1.667,-1.942,-0.964,-1.195,0.877,-1.549,-0.207,0.175
40,8.219,-2.866,319.927,-245.536,206.574,-18.029,-10.713,-3.592,355.828,-168.277,-130.557,12.287,1.666,-1.94,-0.962,-1.191,0.889,-1.546,-0.205,0.168
41,8.601,-2.456,319.917,-239.352,206.596,-19.792,-10.631,-3.738,356.256,-165.218,-128.807,9.004,1.667,-1.893,-0.948,-1.168,0.904,-1.511,-0.204,0.161
42,8.497,-2.862,319.052,-239.231,206.54,-18.054,-10.855,-3.33,355.802,-155.86,-126.869,9.714,1.671,-1.896,-0.936,-1.103,0.919,-1.478,-0.201,0.155
43,8.247,-2.77,318.622,-236.116,208.294,-18.655,-10.803,-3.119,356.266,-159.176,-128.746,14.666,1.686,-1.874,-0.948,-1.126,0.933,-1.479,-0.199,0.148
44,8.016,-2.792,319.042,-233.048,206.562,-19.981,-10.68,-3.515,356.661,-155.667,-126.983,10.495,1.67,-1.847,-0.934,-1.099,0.932,-1.452,-0.196,0.142
45,8.272,-2.532,319.042,-233.048,206.562,-23.319,-10.765,-3.249,356.661,-155.667,-126.983,14.033,1.67,-1.847,-0.934,-1.1,0.932,-1.453,-0.193,0.136
46,8.418,-2.702,319.063,-226.701,210.142,-19.52,-10.575,-3.289,357.089,-152.608,-125.233,11.587,1.699,-1.796,-0.92,-1.076,0.959,-1.416,-0.19,0.131
47,8.367,-3.192,318.167,-226.743,206.527,-23.741,-10.638,-3.163,356.625,-149.293,-123.356,14.402,1.675,-1.8,-0.908,-1.055,0.961,-1.406,-0.186,0.126
48,8.231,-2.796,319.042,-233.048,206.562,-17.445,-10.724,-2.794,356.207,-146.309,-125.046,12.311,1.67,-1.847,-0.921,-1.036,0.932,-1.419,-0.182,0.121
49,8.155,-2.48,319.049,-226.626,206.598,-17.742,-10.807,-3.112,357.066,-146.115,-125.16,13.305,1.67,-1.796,-0.92,-1.031,0.945,-1.392,-0.178,0.117
50,8.367,-2.379,318.619,-223.511,208.353,-20.944,-10.954,-2.936,357.494,-143.057,-123.41,12.937,1.687,-1.774,-0.907,-1.008,0.973,-1.369,-0.174,0.113
51,7.95,-2.354,318.167,-226.743,206.527,-20.094,-11.042,-2.577,357.076,-140.072,-125.099,15.776,1.674,-1.803,-0.92,-0.989,0.96,-1.373,-0.17,0.109
52,8.078,-2.646,318.175,-220.322,206.564,-21.143,-10.985,-2.792,357.494,-143.057,-123.41,10.889,1.674,-1.751,-0.907,-1.009,0.974,-1.358,-0.165,0.106
53,8.324,-1.875,318.175,-220.322,206.564,-21.462,-10.857,-2.804,357.076,-140.072,-125.099,11.897,1.675,-1.753,-0.92,-0.989,0.961,-1.349,-0.16,0.103
54,7.988,-2.632,318.175,-220.322,206.564,-16.33,-10.904,-2.766,357.922,-139.999,-121.659,14.02,1.674,-1.751,-0.894,-0.986,0.987,-1.346,-0.156,0.1
55,8.324,-1.896,318.165,-214.138,206.586,-18.769,-10.816,-2.844,358.363,-136.821,-123.463,16.895,1.675,-1.704,-0.905,-0.962,0.988,-1.311,-0.151,0.098
56,8.359,-1.913,317.744,-217.207,208.319,-21.92,-11.073,-2.846,358.363,-136.821,-123.463,17.634,1.691,-1.73,-0.906,-0.962,1.002,-1.323,-0.146,0.097
57,8.577,-1.732,317.744,-217.207,208.319,-23.589,-11.032,-2.794,357.458,-136.683,-119.783,19.065,1.692,-1.731,-0.882,-0.963,1.002,-1.325,-0.14,0.096
58,8.072,-1.849,317.29,-207.834,206.552,-17.59,-11.44,-2.622,358.363,-136.821,-123.463,17.901,1.679,-1.658,-0.907,-0.963,1.002,-1.289,-0.135,0.095
59,8.057,-1.731,318.172,-207.717,206.623,-17.927,-11.396,-2.979,358.791,-133.762,-121.713,18.275,1.675,-1.653,-0.893,-0.939,1,-1.274,-0.13,0.094
60,8.44,-2.187,317.742,-204.602,208.378,-17.707,-10.894,-3.067,358.363,-136.821,-123.463,15.162,1.692,-1.629,-0.905,-0.961,1.002,-1.275,-0.124,0.094
61,8.351,-1.821,316.87,-210.902,208.285,-14.144,-11.432,-3.118,358.363,-136.821,-123.463,15.39,1.696,-1.685,-0.907,-0.961,1.017,-1.301,-0.119,0.094
62,8.162,-1.815,316.846,-204.644,204.763,-18.034,-11.163,-2.903,359.232,-130.584,-123.516,15.734,1.667,-1.635,-0.904,-0.915,1.018,-1.253,-0.113,0.095
63,7.936,-1.81,317.297,-201.412,206.589,-21.01,-10.941,-2.847,358.768,-127.269,-121.64,20.816,1.679,-1.607,-0.891,-0.893,1.016,-1.228,-0.108,0.096
64,7.839,-1.55,317.297,-201.412,206.589,-19.699,-11.087,-2.589,359.196,-124.211,-119.889,18.977,1.678,-1.607,-0.878,-0.871,1.029,-1.217,-0.102,0.097
65,7.775,-1.691,316.853,-198.223,204.8,-13.517,-11.037,-2.095,359.196,-124.211,-119.889,17.603,1.666,-1.584,-0.878,-0.873,1.03,-1.206,-0.096,0.099
66,8.109,-1.867,316.875,-191.876,208.381,-20.786,-11.264,-2.718,357.873,-121.089,-117.898,17.917,1.696,-1.532,-0.868,-0.852,1.031,-1.171,-0.091,0.101
67,7.715,-1.628,317.725,-191.923,204.893,-18.635,-11.189,-2.241,357.85,-114.595,-117.825,18.962,1.662,-1.529,-0.867,-0.807,1.001,-1.147,-0.085,0.104
68,7.879,-1.243,317.295,-188.808,206.648,-16.863,-11.404,-2.361,358.314,-117.911,-119.702,19.666,1.679,-1.508,-0.88,-0.829,1.016,-1.148,-0.08,0.107
69,7.707,-1.581,317.295,-188.808,206.648,-15.272,-11.137,-2.546,357.85,-114.595,-117.825,21.109,1.678,-1.506,-0.867,-0.806,1.016,-1.135,-0.074,0.11
70,7.841,-1.332,317.747,-185.576,208.473,-14.363,-11.141,-2.501,357.85,-114.595,-117.825,18.639,1.691,-1.479,-0.867,-0.806,1.015,-1.123,-0.069,0.114
71,8.148,-1.062,317.723,-179.318,204.952,-17.519,-10.921,-2.365,357.85,-114.595,-117.825,16.544,1.664,-1.43,-0.867,-0.807,1.002,-1.1,-0.063,0.118
72,7.874,-1.063,317.723,-179.318,204.952,-15.36,-11.191,-2.502,357.432,-111.611,-119.515,19.679,1.663,-1.43,-0.88,-0.786,0.989,-1.089,-0.058,0.122
73,8.016,-1.383,317.723,-179.318,204.952,-16.931,-10.913,-2.495,356.526,-111.474,-115.834,16.147,1.664,-1.429,-0.856,-0.787,0.989,-1.09,-0.053,0.127
74,8.194,-1.152,317.723,-179.318,204.952,-19.457,-10.959,-2.189,356.968,-108.296,-117.638,17.562,1.664,-1.43,-0.867,-0.765,0.99,-1.078,-0.048,0.133
75,7.934,-1.4,318.619,-179.276,208.566,-11.504,-10.997,-2.543,356.99,-114.789,-117.711,19.399,1.687,-1.425,-0.868,-0.81,0.986,-1.1,-0.043,0.138
76,7.853,-1.14,319.039,-176.208,206.833,-16.478,-10.959,-2.413,356.99,-114.789,-117.711,23.644,1.671,-1.399,-0.868,-0.81,0.972,-1.088,-0.039,0.144
77,7.974,-1.155,319.921,-176.091,206.904,-18.207,-10.869,-2.449,356.99,-114.789,-117.711,19.002,1.668,-1.394,-0.868,-0.81,0.956,-1.086,-0.034,0.15
78,8.086,-1.617,319.47,-179.323,205.079,-17.284,-10.95,-2.405,355.657,-117.71,-115.781,21.503,1.656,-1.421,-0.857,-0.834,0.944,-1.112,-0.03,0.156
79,7.676,-1.28,319.049,-182.391,206.811,-16.759,-10.643,-2.902,355.657,-117.71,-115.781,21.516,1.67,-1.448,-0.857,-0.833,0.959,-1.124,-0.026,0.162
80,8.055,-1.328,319.47,-179.323,205.079,-18.962,-10.732,-2.405,355.694,-124.083,-119.408,19.038,1.656,-1.422,-0.883,-0.879,0.932,-1.136,-0.022,0.168
81,8.491,-1.185,320.358,-185.702,208.656,-16.512,-10.614,-2.734,354.811,-117.784,-119.22,24.66,1.681,-1.469,-0.883,-0.836,0.917,-1.136,-0.019,0.175
82,7.87,-1.626,320.789,-188.817,206.901,-21.497,-10.641,-3.081,354.848,-124.157,-122.847,22.186,1.663,-1.49,-0.909,-0.88,0.888,-1.17,-0.016,0.181
83,8.341,-1.31,321.243,-198.19,208.668,-19.6,-10.425,-2.454,353.942,-124.02,-119.167,21.881,1.676,-1.563,-0.884,-0.883,0.887,-1.207,-0.013,0.187
84,7.962,-1.755,321.663,-195.122,206.935,-17.575,-10.192,-2.317,353.073,-130.256,-119.113,24.7,1.659,-1.535,-0.885,-0.931,0.859,-1.219,-0.011,0.192
85,8.219,-1.789,322.118,-204.495,208.702,-18.707,-10.418,-2.553,353.073,-130.256,-119.113,21.794,1.671,-1.607,-0.886,-0.93,0.858,-1.253,-0.008,0.198
86,8.894,-1.757,322.982,-204.616,208.758,-18.715,-10.184,-3.134,353.11,-136.63,-122.741,24.685,1.669,-1.604,-0.911,-0.974,0.831,-1.275,-0.007,0.203
87,8.526,-1.962,324.309,-207.689,210.618,-14.966,-10.336,-3.042,352.25,-136.823,-122.626,20.785,1.676,-1.621,-0.913,-0.978,0.8,-1.286,-0.005,0.208
88,8.424,-1.941,323.857,-210.921,208.792,-17.463,-10.229,-3.253,352.241,-142.866,-122.687,20.423,1.663,-1.648,-0.913,-1.021,0.801,-1.322,-0.005,0.212
89,8.334,-1.844,323.867,-217.104,208.77,-15.894,-10.115,-3.254,352.263,-149.359,-122.76,15.047,1.663,-1.697,-0.914,-1.068,0.801,-1.369,-0.004,0.216
90,8.664,-2.089,323.867,-217.104,208.77,-16.256,-9.921,-3.341,351.822,-152.537,-120.956,19.39,1.664,-1.696,-0.901,-1.092,0.801,-1.382,-0.004,0.219
91,8.382,-2.292,323.859,-223.525,208.734,-17.814,-10.509,-3.256,352.299,-155.733,-126.387,16.049,1.663,-1.746,-0.941,-1.114,0.787,-1.417,-0.004,0.222
92,8.56,-2.322,323.415,-220.336,206.945,-13.954,-10.013,-3.387,351.408,-155.476,-126.261,18.264,1.652,-1.723,-0.941,-1.114,0.776,-1.406,-0.005,0.224
93,8.269,-2.014,323.415,-220.336,206.945,-17.991,-9.835,-3.253,351.858,-158.911,-124.583,18.622,1.651,-1.724,-0.927,-1.138,0.789,-1.419,-0.006,0.225
94,8.222,-2.066,323.859,-223.525,208.734,-15.875,-9.916,-3.516,351.894,-165.285,-128.211,15.072,1.662,-1.747,-0.953,-1.183,0.774,-1.453,-0.007,0.226
95,8.752,-2.23,323.838,-229.872,205.153,-16.69,-10.043,-3.381,352.313,-168.269,-126.521,18.698,1.636,-1.796,-0.94,-1.204,0.775,-1.487,-0.009,0.227
96,8.671,-2.443,324.304,-226.715,210.522,-15.624,-9.87,-3.294,352.313,-168.269,-126.521,15.139,1.675,-1.768,-0.94,-1.204,0.787,-1.474,-0.011,0.227
97,8.135,-2.313,324.29,-226.64,206.979,-18.725,-10.048,-3.109,351.908,-177.821,-128.345,19.308,1.646,-1.768,-0.955,-1.275,0.759,-1.511,-0.013,0.226
98,8.52,-2.401,324.734,-229.83,208.768,-18.467,-10.04,-3.379,351.908,-177.821,-128.345,18.625,1.659,-1.79,-0.955,-1.274,0.759,-1.522,-0.015,0.225
99,8.489,-2.336,324.29,-226.64,206.979,-21.676,-9.915,-3.641,352.372,-181.136,-130.221,16.207,1.647,-1.768,-0.967,-1.295,0.76,-1.522,-0.017,0.223
100,8.379,-2.956,323.862,-236.13,208.675,-18.267,-9.99,-3.999,352.362,-187.179,-130.282,12.61,1.662,-1.843,-0.967,-1.338,0.774,-1.58,-0.02,0.22
101,8.757,-2.329,323.862,-236.13,208.675,-16.719,-10.046,-3.728,351.944,-184.194,-131.972,15.831,1.664,-1.845,-0.981,-1.319,0.761,-1.571,-0.023,0.217
102,8.388,-2.498,323.862,-236.13,208.675,-15.922,-9.769,-4.043,351.921,-190.357,-128.479,14.049,1.662,-1.844,-0.955,-1.363,0.774,-1.593,-0.025,0.214
103,8.243,-2.703,322.99,-242.43,208.582,-13.474,-10.075,-4.306,351.957,-196.731,-132.106,14.346,1.666,-1.898,-0.982,-1.408,0.776,-1.642,-0.028,0.21
104,8.93,-2.806,322.538,-245.662,206.757,-17.86,-9.724,-4.087,351.98,-203.224,-132.179,12.61,1.656,-1.926,-0.981,-1.455,0.779,-1.68,-0.031,0.205
105,8.887,-3.206,322.538,-245.662,206.757,-20.002,-9.671,-4.123,351.97,-209.267,-132.24,17.677,1.656,-1.925,-0.982,-1.499,0.778,-1.702,-0.035,0.2
106,8.316,-2.895,322.992,-255.035,208.523,-17.712,-10.198,-4.167,352.434,-212.582,-134.116,16.502,1.665,-1.997,-0.995,-1.52,0.775,-1.748,-0.038,0.195
107,8.212,-3.034,322.985,-261.456,208.487,-15.381,-10.285,-4.708,352.875,-222.06,-132.5,12.153,1.665,-2.047,-0.983,-1.585,0.788,-1.806,-0.041,0.188
108,8.25,-3.329,323.429,-264.646,210.275,-18.121,-9.792,-4.467,352.911,-228.434,-136.127,12.354,1.677,-2.068,-1.007,-1.632,0.775,-1.84,-0.044,0.181
109,8.204,-3.302,323.86,-267.761,208.521,-17.342,-10.152,-4.737,352.911,-228.434,-136.127,10.131,1.661,-2.09,-1.008,-1.631,0.76,-1.85,-0.047,0.173
110,8.387,-3.226,323.439,-270.829,210.254,-19.771,-10.009,-5.017,352.042,-234.67,-136.074,15.383,1.677,-2.117,-1.01,-1.679,0.761,-1.889,-0.05,0.164
111,8.269,-3.387,322.988,-274.061,208.428,-20.679,-10.009,-4.92,352.506,-237.985,-137.95,10.444,1.665,-2.145,-1.022,-1.701,0.762,-1.913,-0.053,0.155
112,8.258,-3.33,322.988,-274.061,208.428,-20.836,-10.002,-4.917,352.97,-241.301,-139.827,12.544,1.665,-2.145,-1.034,-1.723,0.762,-1.924,-0.057,0.145
113,8.786,-3.516,322.988,-274.061,208.428,-19.684,-10.234,-4.695,353.388,-244.285,-138.138,13.997,1.666,-2.144,-1.022,-1.743,0.776,-1.934,-0.06,0.134
114,8.783,-3.517,323.432,-277.25,210.217,-19.621,-9.966,-4.917,353.829,-241.107,-139.942,8.697,1.678,-2.166,-1.032,-1.717,0.775,-1.932,-0.063,0.123
115,8.557,-3.484,323.418,-277.176,206.673,-21.777,-10.186,-4.653,352.924,-240.97,-136.261,10.427,1.649,-2.166,-1.009,-1.721,0.761,-1.934,-0.066,0.111
116,8.459,-3.572,322.988,-274.061,208.428,-19.623,-10.226,-5.004,353.388,-244.285,-138.138,11.55,1.665,-2.144,-1.022,-1.742,0.775,-1.934,-0.069,0.099
117,8.423,-3.291,322.543,-270.871,206.639,-18.548,-10.054,-4.65,353.375,-231.749,-138.004,10.16,1.653,-2.123,-1.02,-1.653,0.777,-1.877,-0.072,0.087
118,8.463,-3.458,322.113,-267.756,208.394,-21.416,-10.276,-4.341,353.352,-225.256,-137.931,11.494,1.669,-2.101,-1.02,-1.607,0.791,-1.842,-0.075,0.074
119,8.611,-3.349,321.217,-267.798,204.779,-18.144,-10.017,-4.481,353.352,-225.256,-137.931,8.336,1.646,-2.107,-1.02,-1.607,0.794,-1.845,-0.078,0.062
120,8.436,-3.205,321.669,-264.566,206.605,-16.466,-10.235,-4.115,354.198,-225.182,-134.491,14.387,1.658,-2.079,-0.993,-1.603,0.819,-1.83,-0.081,0.049
121,8.487,-3.004,321.238,-261.451,208.36,-19.965,-10.06,-4.431,354.208,-219.139,-134.43,11.229,1.674,-2.058,-0.992,-1.559,0.834,-1.796,-0.084,0.037
122,8.625,-3.292,321.214,-255.193,204.838,-16.397,-10.146,-4.253,355.09,-212.783,-138.038,12.647,1.647,-2.008,-1.016,-1.51,0.821,-1.747,-0.086,0.025
123,8.622,-2.997,320.794,-258.262,206.571,-18.912,-10.288,-4.439,355.518,-209.725,-136.287,12.266,1.662,-2.036,-1.002,-1.486,0.848,-1.747,-0.088,0.013
124,8.533,-2.995,320.794,-258.262,206.571,-20.893,-10.47,-4.078,355.923,-200.173,-134.464,10.124,1.662,-2.036,-0.989,-1.417,0.861,-1.71,-0.09,0.002
125,8.477,-2.97,320.363,-255.147,208.326,-17.562,-10.873,-4.032,355.887,-193.8,-130.837,15.752,1.678,-2.014,-0.964,-1.372,0.888,-1.676,-0.092,-0.009
126,8.617,-2.915,319.919,-251.957,206.537,-16.731,-10.56,-3.774,355.864,-187.306,-130.764,12.555,1.667,-1.991,-0.963,-1.326,0.89,-1.641,-0.094,-0.019
127,8.436,-2.478,320.34,-248.889,204.804,-17.493,-10.476,-3.631,356.328,-190.622,-132.641,15.12,1.65,-1.966,-0.975,-1.349,0.876,-1.641,-0.095,-0.029
128,8.441,-2.48,319.045,-245.652,206.503,-21.686,-10.884,-3.418,356.315,-178.085,-132.507,14.375,1.67,-1.948,-0.975,-1.26,0.906,-1.585,-0.096,-0.038
129,8.39,-2.293,319.465,-242.584,204.77,-20.697,-10.892,-3.644,356.756,-174.907,-134.311,15.394,1.654,-1.922,-0.986,-1.235,0.891,-1.559,-0.096,-0.047
130,8.32,-2.447,319.917,-239.352,206.596,-14.887,-10.531,-3.156,356.72,-168.534,-130.683,14.372,1.666,-1.893,-0.96,-1.191,0.904,-1.523,-0.097,-0.054
131,8.34,-2.3,319.042,-233.048,206.562,-15.957,-10.978,-3.152,356.72,-168.534,-130.683,16.49,1.671,-1.848,-0.961,-1.191,0.919,-1.501,-0.097,-0.061
132,8.683,-2.608,318.59,-236.279,204.736,-20.188,-11.156,-3.325,356.256,-165.218,-128.807,15.722,1.659,-1.876,-0.949,-1.169,0.92,-1.502,-0.097,-0.067
133,8.442,-2.429,318.598,-229.858,204.773,-21.992,-10.848,-3.017,357.125,-158.982,-128.86,12.249,1.659,-1.825,-0.947,-1.122,0.934,-1.454,-0.097,-0.073
134,8.593,-2.159,318.598,-229.858,204.773,-20.957,-10.847,-3.103,356.684,-162.16,-127.056,15.756,1.659,-1.826,-0.935,-1.146,0.934,-1.467,-0.096,-0.077
135,8.137,-2.267,318.598,-229.858,204.773,-20.984,-10.756,-3.111,357.125,-158.982,-128.86,13.685,1.658,-1.825,-0.946,-1.122,0.933,-1.454,-0.095,-0.081
136,8.309,-2.385,318.595,-217.253,204.831,-22.434,-11.119,-3.199,356.661,-155.667,-126.983,17.153,1.659,-1.725,-0.935,-1.1,0.933,-1.395,-0.094,-0.084
137,8.541,-2.12,319.026,-220.368,203.077,-20.82,-10.722,-3.102,356.243,-152.682,-128.673,16.165,1.644,-1.748,-0.947,-1.08,0.907,-1.396,-0.093,-0.086
138,8.408,-1.814,319.026,-220.368,203.077,-21.493,-10.848,-3.069,357.089,-152.608,-125.233,15.436,1.643,-1.749,-0.921,-1.077,0.932,-1.394,-0.092,-0.088
139,8.449,-2.217,319.898,-214.068,203.17,-20.269,-11.133,-2.925,357.112,-146.446,-128.726,13.695,1.639,-1.693,-0.946,-1.034,0.904,-1.345,-0.091,-0.089
140,8.051,-2.464,319.467,-210.953,204.924,-21.202,-10.771,-2.755,356.648,-143.131,-126.849,14.415,1.654,-1.67,-0.933,-1.012,0.918,-1.323,-0.089,-0.089
141,7.879,-1.618,319.475,-204.532,204.961,-17.863,-11.076,-2.714,356.635,-143.25,-123.295,16.511,1.654,-1.621,-0.909,-1.013,0.93,-1.3,-0.088,-0.088
142,8.061,-1.354,319.895,-201.464,203.228,-17.769,-10.728,-3.253,356.207,-146.309,-125.046,17.201,1.639,-1.595,-0.921,-1.034,0.904,-1.3,-0.086,-0.087
143,8.154,-1.398,319.451,-198.274,201.44,-21.62,-10.55,-2.58,356.194,-133.772,-124.912,18.342,1.627,-1.572,-0.92,-0.947,0.906,-1.242,-0.084,-0.085
144,8.404,-1.584,320.347,-198.232,205.054,-17.65,-11.091,-3.08,356.194,-133.772,-124.912,15.72,1.652,-1.567,-0.922,-0.945,0.903,-1.24,-0.083,-0.082
145,8.363,-1.312,320.775,-188.742,203.358,-23.574,-10.608,-3.029,356.194,-133.772,-124.912,15.078,1.636,-1.49,-0.92,-0.946,0.889,-1.204,-0.081,-0.079
146,8.133,-1.405,319.9,-182.438,203.324,-19.775,-10.734,-2.941,355.312,-127.473,-124.724,16.131,1.64,-1.444,-0.922,-0.903,0.891,-1.159,-0.08,-0.074
