"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
22,17.885,-4.869,305.942,325.085,-54.392,-52.918,-21.513,4.36,273.939,320.592,-18.185,102.676,-0.393,2.715,-0.246,2.957,-0.955,2.829,-0.024,0.584
23,17.812,-4.463,306.394,328.316,-52.566,-53.334,-21.468,4.45,274.367,323.65,-16.435,102.311,-0.378,2.736,-0.23,2.98,-0.938,2.851,-0.018,0.615
24,17.894,-4.56,305.95,331.506,-54.355,-58.41,-21.78,4.036,273.903,326.966,-14.558,102.276,-0.393,2.767,-0.214,3.017,-0.94,2.885,-0.012,0.645
25,17.941,-4.189,306.815,331.385,-54.299,-54.327,-21.464,4.306,274.808,326.828,-18.239,100.595,-0.391,2.757,-0.246,3.005,-0.952,2.874,-0.006,0.674
26,17.9,-4.481,307.245,328.27,-56.054,-53.581,-20.965,4.226,274.808,326.828,-18.239,101.062,-0.405,2.728,-0.244,3.006,-0.966,2.859,0,0.704
27,17.858,-4.404,306.394,328.316,-52.566,-51.118,-21.108,4.405,275.654,326.902,-14.799,100.651,-0.378,2.736,-0.212,2.996,-0.903,2.859,0.007,0.733
28,17.373,-4.21,307.269,322.012,-52.532,-58.404,-21.323,3.996,275.691,320.528,-18.426,97.774,-0.378,2.676,-0.246,2.939,-0.935,2.8,0.013,0.761
29,17.28,-4.181,307.269,322.012,-52.532,-53.949,-21.165,3.992,275.677,333.065,-18.292,99.884,-0.378,2.675,-0.245,3.054,-0.934,2.855,0.02,0.789
30,17.23,-4.273,308.141,328.312,-52.439,-54.242,-20.664,3.996,275.25,330.006,-20.042,95.333,-0.377,2.72,-0.259,3.031,-0.966,2.867,0.027,0.816
31,17.138,-4.941,308.144,315.707,-52.498,-49.097,-21.073,4.216,274.808,326.828,-18.239,97.407,-0.377,2.618,-0.245,3.006,-0.968,2.801,0.034,0.843
32,17.328,-4.794,308.144,315.707,-52.498,-55.028,-20.618,4.275,274.808,326.828,-18.239,98.614,-0.377,2.618,-0.243,3.005,-0.967,2.801,0.041,0.869
33,17.475,-4.764,308.588,312.517,-50.709,-53.394,-21.034,4.256,273.926,333.128,-18.051,96.687,-0.361,2.588,-0.243,3.074,-0.986,2.816,0.048,0.895
34,17.705,-5.214,309.018,309.402,-52.464,-55.891,-21.282,4.392,273.917,327.085,-18.112,99.848,-0.374,2.56,-0.245,3.017,-1.002,2.775,0.054,0.919
35,17.694,-5.657,309.885,296.676,-52.467,-49.729,-21.108,4.262,272.166,327.149,-17.871,97.356,-0.373,2.45,-0.244,3.038,-1.053,2.725,0.061,0.943
36,17.465,-5.694,310.34,287.303,-50.7,-53.148,-20.619,4.171,272.63,323.834,-19.748,101.326,-0.359,2.37,-0.259,3.002,-1.051,2.665,0.067,0.966
37,17.968,-6.201,310.364,281.045,-47.178,-52.775,-21.066,4.708,272.188,320.656,-17.944,99.85,-0.328,2.32,-0.244,2.975,-1.038,2.626,0.073,0.988
38,17.702,-6.467,310.387,274.787,-43.657,-48.604,-20.84,4.408,271.319,314.419,-17.891,99.944,-0.3,2.269,-0.244,2.927,-1.042,2.576,0.079,1.009
39,17.363,-6.999,310.797,265.326,-48.992,-45.065,-20.587,3.591,269.568,314.483,-17.65,96.981,-0.345,2.191,-0.242,2.95,-1.109,2.543,0.084,1.028
40,17.454,-7.231,310.39,262.183,-43.715,-45.494,-20.358,3.593,269.14,311.425,-19.4,98.782,-0.302,2.169,-0.258,2.926,-1.095,2.52,0.089,1.047
41,17.595,-7.493,310.393,249.578,-43.774,-45.017,-20.275,3.635,268.271,305.188,-19.347,97.75,-0.302,2.066,-0.258,2.876,-1.113,2.442,0.094,1.064
42,17.427,-7.938,310.393,249.578,-43.774,-44.837,-20.721,3.28,268.258,305.069,-15.793,99.095,-0.302,2.068,-0.226,2.876,-1.099,2.443,0.098,1.079
43,18.004,-7.695,311.243,249.531,-47.261,-44.061,-20.403,3.096,267.807,308.504,-17.47,98.06,-0.328,2.061,-0.241,2.915,-1.145,2.456,0.102,1.094
44,17.797,-7.466,311.267,243.273,-43.74,-45.487,-20.449,3.057,268.271,305.188,-19.347,101.639,-0.3,2.009,-0.259,2.878,-1.129,2.411,0.105,1.107
45,17.417,-7.537,311.711,240.084,-41.951,-44.555,-20.574,3.277,267.402,298.952,-19.294,98.724,-0.286,1.98,-0.259,2.828,-1.148,2.372,0.109,1.119
46,17.736,-7.958,313.006,236.847,-43.65,-43.518,-20.268,2.792,267.866,295.637,-21.17,96.659,-0.298,1.947,-0.276,2.793,-1.176,2.337,0.111,1.13
47,17.479,-7.853,313.889,236.964,-43.579,-48.373,-20.087,2.88,268.285,292.652,-19.481,94.516,-0.297,1.942,-0.259,2.76,-1.175,2.319,0.114,1.139
48,17.242,-7.666,315.215,233.891,-41.719,-47.968,-20.263,2.889,268.748,289.337,-21.358,97.387,-0.282,1.909,-0.277,2.724,-1.189,2.284,0.115,1.147
49,17.736,-7.053,316.51,230.655,-43.418,-43.488,-20.343,3.06,267.879,283.101,-21.304,98.76,-0.293,1.873,-0.277,2.673,-1.237,2.24,0.117,1.154
50,17.691,-7.606,316.513,218.05,-43.477,-44.234,-20.306,2.879,268.321,286.279,-23.108,96.262,-0.293,1.774,-0.294,2.699,-1.235,2.198,0.118,1.16
51,17.82,-7.808,315.654,211.675,-40.026,-46.609,-20.559,2.623,267.893,270.564,-21.438,99.117,-0.266,1.728,-0.279,2.556,-1.208,2.108,0.118,1.164
52,17.648,-8.155,316.085,208.56,-41.781,-50.228,-20.387,2.392,267.465,267.506,-23.189,96.546,-0.28,1.702,-0.296,2.532,-1.24,2.082,0.119,1.167
53,17.69,-8.388,315.657,199.071,-40.085,-48.921,-20.121,2.077,266.596,261.27,-23.135,93.389,-0.267,1.628,-0.295,2.482,-1.243,2.019,0.118,1.169
54,17.332,-10.639,316.111,189.698,-38.318,-43.707,-20.382,-1.676,265.727,255.034,-23.082,94.752,-0.253,1.558,-0.297,2.444,-1.263,1.963,0.118,1.169
55,17.221,-15.003,317.409,173.857,-40.075,-44.276,-20.287,-4.589,267.063,239.376,-25.207,97.216,-0.267,1.438,-0.315,2.294,-1.273,1.829,0.117,1.167
56,17.679,-18.543,320.033,154.943,-39.973,-48.603,-20.009,-8.715,267.959,220.54,-25.528,89.395,-0.262,1.287,-0.316,2.123,-1.299,1.668,0.116,1.165
57,17.015,-22.511,322.681,129.77,-36.349,-43.696,-20.354,-11.176,268.436,204.688,-27.539,93.898,-0.234,1.091,-0.336,1.978,-1.329,1.494,0.114,1.16
58,17.371,-21.264,324.454,110.903,-32.76,-44.91,-20.338,-9.232,269.331,185.852,-27.861,90.752,-0.203,0.934,-0.338,1.787,-1.325,1.32,0.112,1.152
59,17.545,-19.04,322.71,98.303,-32.945,-49.721,-20.022,-7.079,267.152,170.201,-25.95,89.693,-0.205,0.833,-0.321,1.644,-1.334,1.2,0.109,1.143
60,17.083,-16.569,320.105,91.933,-29.621,-47.581,-20.289,-4.794,264.959,167.087,-23.905,89.279,-0.182,0.781,-0.305,1.62,-1.315,1.161,0.106,1.131
61,17.94,-13.715,317.914,95.128,-31.537,-45.526,-19.984,-3.991,262.339,160.914,-23.611,91.113,-0.196,0.803,-0.304,1.573,-1.339,1.151,0.103,1.116
62,17.232,-14.072,316.167,95.132,-31.664,-46.174,-20.668,-4.793,259.719,154.742,-23.317,89.116,-0.2,0.809,-0.307,1.532,-1.369,1.135,0.099,1.1
63,17.577,-14.925,315.295,88.832,-31.756,-45.363,-19.721,-4.656,259.696,148.579,-19.824,94.284,-0.2,0.763,-0.269,1.471,-1.337,1.083,0.096,1.081
64,17.846,-12.623,317.042,88.828,-31.629,-47.043,-20.242,-1.879,259.291,139.028,-21.647,94.944,-0.197,0.751,-0.289,1.369,-1.384,1.029,0.091,1.061
65,17.914,-9.515,316.611,91.943,-29.875,-42.342,-20.33,-0.484,259.696,135.923,-16.403,90.318,-0.183,0.768,-0.238,1.331,-1.337,1.022,0.087,1.038
66,18.016,-10.369,315.725,85.717,-33.511,-48.153,-20.105,-1.824,257.981,129.613,-19.79,94.213,-0.213,0.722,-0.272,1.283,-1.39,0.974,0.082,1.015
67,18.69,-10.634,317.037,69.802,-31.725,-46.483,-19.974,-1.697,259.709,123.387,-16.537,87.104,-0.195,0.593,-0.238,1.213,-1.351,0.872,0.078,0.989
68,18.328,-12.456,320.533,12.952,-31.743,-47.282,-20.846,-1.14,258.843,85.916,-13.259,92.732,-0.195,0.141,-0.21,0.847,-1.418,0.457,0.073,0.962
69,19.857,-12.979,323.184,-69.06,-28.391,-53.696,-21.269,0.267,255.808,38.837,-8.009,91.543,-0.162,-0.503,-0.162,0.385,-1.492,-0.111,0.067,0.932
70,19.402,-18.227,327.642,-182.381,-17.949,-58.68,-21.745,-2.761,249.692,-29.678,-0.782,88.761,-0.08,-1.358,-0.094,-0.291,-1.629,-0.897,0.062,0.899
71,20.145,-23.859,332.961,-283.218,-7.393,-54.209,-21.438,-5.972,246.719,-95.547,-2.847,82.997,0.004,-2.089,-0.115,-0.96,-1.747,-1.608,0.055,0.86
72,20.722,-28.589,341.299,-381.039,-1.93,-48.563,-23.147,-7.785,245.892,-170.626,0.029,85.498,0.046,-2.752,-0.093,-1.731,-1.869,-2.325,0.047,0.814
73,21.881,-28.314,341.357,-443.973,4.879,-42.442,-24.707,-7.62,249.019,-236.612,0.682,81.444,0.1,-3.221,-0.091,-2.383,-1.768,-2.868,0.039,0.761
74,22.052,-29.203,337.465,-484.921,9.725,-40.259,-25.027,-11.525,252.218,-315.346,-5.92,75.731,0.138,-3.564,-0.158,-3.13,-1.641,-3.378,0.03,0.699
75,22.315,-27.64,327.018,-497.334,12.464,-30.925,-25.913,-14.015,255.809,-371.991,-10.565,70.343,0.165,-3.779,-0.205,-3.639,-1.394,-3.718,0.02,0.628
76,19.12,-25.95,322.716,-528.82,22.646,-30.009,-25.928,-14.625,258.972,-431.695,-16.96,62.182,0.237,-4.082,-0.265,-4.178,-1.239,-4.125,0.011,0.548
77,16.344,-21.548,319.738,-550.774,34.746,-29.919,-25.99,-13.308,261.227,-472.682,-19.48,62.546,0.327,-4.308,-0.288,-4.546,-1.101,-4.415,0.002,0.459
78,14.706,-21.513,323.332,-601.024,48.968,-29.989,-24.037,-14.094,262.23,-523.295,-27.262,56.054,0.43,-4.655,-0.355,-5.016,-1.114,-4.817,-0.006,0.362
79,12.784,-22.335,326.892,-638.834,59.691,-29.904,-23.077,-15.341,262.757,-545.401,-36.454,58.016,0.503,-4.896,-0.439,-5.214,-1.16,-5.038,-0.012,0.256
80,12.536,-24.256,333.982,-701.699,74.109,-12.968,-21.455,-15.824,262.855,-583.22,-43.976,55.714,0.601,-5.264,-0.506,-5.576,-1.249,-5.402,-0.018,0.141
81,13.147,-23.73,334.455,-736.356,79.302,-10.24,-20.441,-13.224,258.52,-595.703,-47.069,50.468,0.641,-5.522,-0.541,-5.802,-1.338,-5.644,-0.023,0.019
82,13.963,-25.484,336.255,-774.085,86.355,-2.474,-19.344,-13.223,254.6,-592.591,-48.276,43.745,0.694,-5.772,-0.557,-5.861,-1.425,-5.81,-0.029,-0.112
83,14.336,-27.768,330.142,-780.371,85.881,5.433,-18.794,-11.77,249.761,-564.15,-49.09,45.125,0.704,-5.92,-0.574,-5.691,-1.431,-5.821,-0.034,-0.249
84,16.447,-28.055,332.338,-808.775,87.68,6.859,-18.395,-10.465,250.202,-560.972,-50.893,40.972,0.719,-6.097,-0.589,-5.653,-1.454,-5.907,-0.039,-0.392
85,16.622,-26.478,327.97,-802.461,87.392,7.057,-18.527,-5.864,247.935,-520.104,-44.82,34.146,0.727,-6.134,-0.533,-5.305,-1.404,-5.777,-0.044,-0.541
86,17.483,-24.603,331.884,-799.402,85.913,3.973,-18.018,-3.581,250.983,-498.217,-46.784,31.062,0.71,-6.044,-0.545,-5.028,-1.417,-5.607,-0.049,-0.694
87,17.528,-23.96,327.91,-771.157,80.429,3.526,-18.018,-4.355,250.921,-454.116,-46.309,29.385,0.676,-5.901,-0.54,-4.58,-1.371,-5.328,-0.054,-0.85
88,18.972,-23.409,336.2,-767.991,79.275,5.632,-17.189,-3.062,254.397,-429.17,-46.523,31.007,0.655,-5.733,-0.531,-4.273,-1.439,-5.104,-0.059,-1.007
89,18.905,-21.052,336.622,-733.292,77.696,6.972,-16.693,0.007,252.593,-378.962,-45.746,29.214,0.642,-5.471,-0.525,-3.811,-1.488,-4.759,-0.063,-1.165
90,19.423,-16.709,340.935,-689.276,71.116,4.479,-16.925,2.553,253.423,-335.118,-45.397,28.581,0.587,-5.086,-0.521,-3.369,-1.569,-4.354,-0.068,-1.321
91,19.338,-16.239,339.131,-626.337,64.181,4.883,-16.622,1.803,250.273,-262.638,-45.977,32.121,0.538,-4.643,-0.532,-2.673,-1.64,-3.807,-0.074,-1.475
92,19.298,-15.092,348.316,-623.129,66.641,1.308,-16.314,3.281,253.308,-240.871,-44.386,30.139,0.541,-4.501,-0.509,-2.428,-1.706,-3.628,-0.079,-1.625
93,18.765,-15.062,346.108,-620.172,64.71,8.196,-16.527,4.426,248.898,-209.372,-43.449,39.894,0.529,-4.508,-0.509,-2.154,-1.773,-3.523,-0.086,-1.77
94,18.12,-14.418,348.33,-623.203,70.184,2.507,-17.193,5.142,251.481,-196.825,-40.117,36.053,0.564,-4.503,-0.473,-2.008,-1.717,-3.457,-0.093,-1.91
95,17.053,-18.093,338.721,-616.875,69.516,3.602,-17.078,2.038,246.192,-177.605,-39.187,40.878,0.571,-4.573,-0.473,-1.841,-1.676,-3.423,-0.1,-2.046
96,16.892,-11.867,340.071,-626.206,74.897,7.08,-17.132,12.401,249.276,-187.404,-37.938,47.148,0.609,-4.642,-0.455,-1.959,-1.602,-3.507,-0.108,-2.176
97,16.342,3.308,324.787,-591.539,75.721,12.726,-17.543,24.543,239.585,-155.953,-29.17,48.806,0.642,-4.636,-0.382,-1.755,-1.518,-3.413,-0.115,-2.301
98,16.227,6.248,314.255,-522.155,68.188,11.887,-17.463,19.089,235.116,-98.931,-27.953,52.214,0.603,-4.24,-0.376,-1.149,-1.463,-2.917,-0.123,-2.422
99,16.607,-6.056,308.074,-478.036,57.304,10.893,-17.8,7.057,232.888,-70.36,-29.122,55.156,0.526,-3.922,-0.393,-0.797,-1.458,-2.577,-0.13,-2.536
100,15.413,-12.724,318.949,-456.134,52.869,11.988,-18.622,4.604,242.085,-67.5,-32.13,57.377,0.469,-3.593,-0.413,-0.727,-1.478,-2.356,-0.137,-2.643
101,14.704,-8.133,327.654,-424.69,50.099,8.656,-20.226,8.954,246.871,-45.796,-30.78,59.844,0.433,-3.268,-0.398,-0.507,-1.531,-2.081,-0.144,-2.744
102,16.647,-4.352,328.452,-342.776,39.899,3.828,-18.856,8.439,247.737,-8.325,-34.059,60.741,0.359,-2.638,-0.425,-0.119,-1.579,-1.555,-0.15,-2.837
103,17.403,-5.82,329.723,-251.284,35.104,8.508,-19.19,3.81,248.557,29.477,-33.772,64.211,0.323,-1.918,-0.422,0.286,-1.601,-0.971,-0.156,-2.921
104,18.178,-5.94,337.947,-191.604,27.104,10.002,-19.985,4.249,251.151,60.722,-33.798,65.572,0.257,-1.423,-0.421,0.597,-1.716,-0.561,-0.163,-2.996
105,17.099,-4.997,342.722,-150.54,22.329,12.489,-21.077,6.801,253.304,101.445,-35.441,73.108,0.215,-1.101,-0.438,0.991,-1.777,-0.212,-0.17,-3.061
106,18.762,-4.344,345.74,-103.288,17.448,2.787,-20.202,7.096,253.705,142.231,-36.842,82.06,0.182,-0.746,-0.448,1.396,-1.839,0.161,-0.177,-3.116
107,17.764,-6.137,346.088,-37.21,5.363,2.093,-20.049,7.351,254.117,201.716,-41.603,75.724,0.09,-0.255,-0.494,1.988,-1.908,0.694,-0.185,-3.161
108,18.489,-4.512,346.903,32.024,-1.353,-3.198,-19.782,8.986,253.183,258.161,-40.88,82.174,0.043,0.247,-0.487,2.555,-1.966,1.221,-0.193,-3.194
109,17.74,-3.162,344.231,107.69,-8.285,-4.415,-20.4,9.585,251.356,314.862,-40.03,88.073,-0.01,0.804,-0.485,3.144,-1.993,1.791,-0.202,-3.216
110,19.109,-2.643,342.407,195.913,-18.647,-12.208,-19.676,9.698,249.148,368.175,-44.497,92.457,-0.083,1.461,-0.532,3.715,-2.074,2.41,-0.212,-3.226
111,18.912,-1.138,338.861,277.883,-25.613,-12.235,-19.726,9.988,246.452,418.64,-43.594,91.273,-0.136,2.086,-0.529,4.274,-2.106,3.008,-0.223,-3.223
112,18.596,0.281,334.442,353.553,-32.673,-18.343,-19.521,10.781,243.767,475.148,-42.63,98.071,-0.193,2.684,-0.523,4.907,-2.125,3.621,-0.234,-3.207
113,19.47,0.963,330.888,429.102,-39.676,-21.441,-19.547,10.671,241.548,509.762,-43.738,100.939,-0.246,3.291,-0.54,5.317,-2.154,4.146,-0.246,-3.178
114,19.416,1.515,327.812,489.019,-41.391,-26.702,-18.728,11.233,240.199,550.612,-44.899,96.671,-0.262,3.784,-0.552,5.776,-2.147,4.627,-0.259,-3.135
115,19.647,1.681,324.294,539.522,-44.953,-27.724,-18.879,11.139,238.863,578.926,-46.194,102.047,-0.292,4.221,-0.569,6.11,-2.143,5.022,-0.273,-3.079
116,19.302,2.355,322.093,593.135,-46.634,-33.426,-18.883,10.946,240.588,603.935,-46.166,105.592,-0.308,4.67,-0.565,6.331,-2.074,5.38,-0.287,-3.009
117,19.666,3.291,320.745,634.097,-51.861,-28.499,-18.71,10.948,241.872,625.766,-44.336,106.411,-0.35,5.011,-0.542,6.527,-2.035,5.663,-0.301,-2.926
118,19.27,4.05,321.165,681.401,-53.381,-31.891,-19.389,10.726,245.384,656.993,-51.597,109.988,-0.362,5.376,-0.612,6.757,-2,5.975,-0.316,-2.831
119,19.635,4.775,321.133,725.472,-56.727,-35.765,-19.708,10.672,248.86,681.938,-51.81,111.399,-0.388,5.723,-0.607,6.918,-1.933,6.245,-0.33,-2.725
120,19.315,5.613,322.873,763.282,-56.424,-40.473,-20.301,11.155,252.313,713.376,-51.951,109.264,-0.384,5.987,-0.603,7.138,-1.882,6.492,-0.344,-2.607
121,19.675,6.364,323.739,794.791,-56.214,-44.33,-20.647,11.289,255.362,735.263,-53.915,110.395,-0.38,6.216,-0.616,7.27,-1.834,6.681,-0.358,-2.48
122,18.582,7.289,324.606,826.3,-56.004,-46.254,-21.065,11.098,257.123,753.898,-57.515,109.97,-0.381,6.443,-0.649,7.405,-1.826,6.868,-0.371,-2.342
123,19.385,7.683,325.896,848.273,-57.585,-41.082,-20.531,11.462,260.171,775.785,-59.479,113.668,-0.39,6.588,-0.659,7.53,-1.791,7.006,-0.384,-2.196
124,18.833,7.644,327.218,870.41,-55.608,-42.073,-20.572,11.94,261.909,788.258,-59.586,113.703,-0.374,6.733,-0.656,7.599,-1.766,7.118,-0.396,-2.041
125,19.018,8.488,327.643,892.504,-57.245,-45.899,-20.487,12.302,262.801,800.656,-63.133,115.917,-0.386,6.893,-0.687,7.692,-1.775,7.249,-0.407,-1.88
126,18.614,8.208,327.22,902.04,-55.454,-46.838,-20.894,12.56,263.206,810.208,-61.309,116.21,-0.374,6.977,-0.67,7.771,-1.745,7.331,-0.418,-1.712
127,19.602,8.12,325.019,911.418,-57.348,-46.881,-20.463,12.566,263.193,822.744,-61.175,115.603,-0.388,7.098,-0.667,7.893,-1.714,7.454,-0.428,-1.538
128,19.524,8.338,323.272,911.423,-57.474,-45.734,-21.043,12.469,261.014,819.75,-62.685,116.463,-0.391,7.135,-0.69,7.93,-1.743,7.49,-0.437,-1.36
129,19.473,8.147,321.525,911.427,-57.601,-42.7,-20.962,12.472,259.691,822.871,-60.694,117.217,-0.395,7.175,-0.674,8.001,-1.735,7.544,-0.445,-1.177
130,19.57,8.057,320.653,905.127,-57.694,-46.874,-20.882,12.064,257.939,822.935,-60.453,118.185,-0.396,7.145,-0.675,8.057,-1.76,7.552,-0.453,-0.991
131,19.229,7.627,319.802,905.174,-54.207,-48.274,-20.426,12.02,256.652,819.683,-62.089,112.951,-0.371,7.166,-0.693,8.066,-1.766,7.566,-0.461,-0.802
132,19.219,6.905,319.377,883.08,-52.569,-48.47,-20.747,10.893,255.319,816.762,-60.158,113.539,-0.358,7.002,-0.679,8.083,-1.775,7.482,-0.468,-0.612
133,19.216,5.616,319.387,876.896,-52.591,-51.704,-20.395,10.497,254.009,807.348,-58.301,111.087,-0.358,6.956,-0.662,8.032,-1.796,7.433,-0.475,-0.42
134,19.154,4.913,320.685,861.055,-54.348,-52.767,-20.657,10.309,252.676,804.427,-56.371,115.22,-0.371,6.805,-0.648,8.046,-1.849,7.352,-0.481,-0.229
135,19.059,4.194,321.131,845.261,-52.618,-50.864,-20.535,10.228,250.961,798.117,-59.757,111.386,-0.357,6.673,-0.686,8.037,-1.903,7.271,-0.487,-0.037
136,20.037,3.018,322.912,832.815,-48.992,-52.15,-20.219,9.642,250.497,788.777,-54.46,108.444,-0.324,6.542,-0.632,7.96,-1.902,7.161,-0.493,0.152
137,20.288,1.767,323.758,813.742,-52.575,-50.32,-20.256,9.921,250.533,782.403,-58.088,108.181,-0.35,6.379,-0.669,7.893,-1.947,7.039,-0.499,0.34
138,19.839,1.785,325.087,798.065,-50.774,-49.338,-19.96,10.044,249.2,779.482,-56.157,102.409,-0.336,6.23,-0.652,7.905,-1.983,6.957,-0.506,0.526
139,20.128,0.238,325.964,779.155,-50.798,-49.92,-20.118,9.745,249.236,760.453,-56.364,108.436,-0.334,6.071,-0.654,7.711,-1.998,6.781,-0.512,0.708
140,19.832,0.274,326.387,769.619,-52.59,-48.95,-19.317,9.655,248.367,754.216,-56.311,101.467,-0.349,5.988,-0.653,7.675,-2.032,6.717,-0.518,0.887
141,20.483,-0.068,326.82,753.899,-54.403,-50.06,-19.4,9.651,248.38,741.68,-56.445,102.103,-0.36,5.859,-0.655,7.546,-2.046,6.588,-0.525,1.061
142,20.548,-0.723,328.139,744.405,-52.581,-46.649,-19.622,9.431,247.488,729.281,-52.898,99.183,-0.345,5.764,-0.621,7.447,-2.065,6.488,-0.532,1.231
143,20.394,-0.987,328.993,731.754,-56.127,-46.494,-19.52,8.765,248.393,716.488,-53.159,99.594,-0.372,5.653,-0.621,7.292,-2.075,6.358,-0.539,1.396
144,20.878,-1.211,330.314,709.655,-54.363,-50.02,-19.693,9.128,247.942,707.267,-51.416,100.248,-0.355,5.461,-0.605,7.209,-2.091,6.21,-0.546,1.556
145,21.044,-1.296,330.317,697.05,-54.421,-46.681,-20.308,8.546,247.514,691.553,-49.746,96.244,-0.355,5.364,-0.592,7.063,-2.094,6.092,-0.554,1.71
146,20.569,-2.034,330.343,678.187,-50.958,-49.287,-20.048,7.71,247.063,682.332,-48.003,95.199,-0.33,5.221,-0.574,6.984,-2.083,5.975,-0.561,1.859
147,20.082,-2.423,328.599,665.587,-51.144,-46.513,-20.401,7.075,247.527,679.017,-49.88,93.701,-0.334,5.152,-0.593,6.939,-2.054,5.92,-0.569,2.001
148,20.25,-3.37,329.046,649.793,-49.414,-46.377,-20.166,7.303,248.409,672.717,-50.067,97.341,-0.32,5.026,-0.592,6.849,-2.033,5.811,-0.577,2.138
149,19.957,-3.705,327.753,640.425,-47.774,-44.516,-19.767,7.255,248.827,669.733,-48.378,96.711,-0.31,4.974,-0.572,6.808,-1.988,5.766,-0.585,2.268
150,20.298,-4.165,328.176,630.888,-49.565,-44.649,-20.158,6.905,249.71,663.433,-48.566,95.602,-0.322,4.896,-0.574,6.721,-1.983,5.684,-0.592,2.393
