"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
39,14.149,-6.469,298.923,-140.909,-85.432,-42.161,-17.234,-3.278,343.495,-167.964,95.098,54.913,-0.679,-1.176,0.654,-1.233,0.827,-1.206,-0.087,0.414
40,13.999,-6.613,298.496,-150.399,-83.736,-47.872,-17.455,-3.414,344.378,-174.263,94.91,47.758,-0.666,-1.258,0.65,-1.275,0.855,-1.267,-0.086,0.42
41,14.185,-6.522,298.926,-153.514,-85.491,-42.208,-17.535,-3.634,345.26,-180.563,94.723,52.37,-0.679,-1.283,0.647,-1.318,0.854,-1.302,-0.086,0.425
42,14.578,-6.229,298.926,-153.514,-85.491,-43.714,-17.186,-3.1,345.688,-177.505,96.473,47.377,-0.678,-1.284,0.66,-1.295,0.869,-1.29,-0.085,0.428
43,14.388,-6.263,298.496,-150.399,-83.736,-45.181,-17.498,-3.01,346.998,-168.091,94.616,51.315,-0.665,-1.259,0.643,-1.222,0.897,-1.239,-0.085,0.431
44,14.144,-6.123,298.923,-140.909,-85.432,-43.54,-17.546,-3.097,348.285,-164.839,96.252,53.12,-0.679,-1.177,0.652,-1.193,0.909,-1.186,-0.084,0.433
45,14.232,-5.906,298.913,-134.726,-85.41,-38.415,-17.642,-2.977,348.7,-149.245,98.136,50.64,-0.678,-1.125,0.665,-1.079,0.924,-1.1,-0.083,0.434
46,14.892,-5.779,298.046,-122,-85.407,-39.156,-17.692,-2.887,349.569,-143.008,98.083,47.468,-0.678,-1.02,0.663,-1.031,0.955,-1.026,-0.081,0.434
47,14.455,-4.811,297.592,-112.627,-87.174,-40.355,-17.51,-2.438,349.555,-130.472,98.217,48.944,-0.696,-0.945,0.664,-0.941,0.957,-0.943,-0.08,0.435
48,14.472,-4.488,298.033,-103.212,-85.327,-39.133,-17.567,-1.982,349.519,-124.099,101.844,48.584,-0.679,-0.865,0.69,-0.896,0.969,-0.882,-0.078,0.436
49,14.417,-4.286,298.461,-93.722,-87.023,-43.394,-18.055,-1.591,350.388,-117.862,101.79,50.691,-0.692,-0.783,0.687,-0.85,0.967,-0.819,-0.076,0.436
50,14.764,-3.872,298.459,-81.118,-86.964,-37.562,-17.873,-1.377,350.803,-102.268,103.675,51.002,-0.691,-0.677,0.7,-0.737,0.982,-0.709,-0.073,0.438
51,14.461,-3.74,299.331,-74.818,-86.872,-40.944,-17.983,-1.056,349.921,-95.968,103.862,46.371,-0.689,-0.622,0.703,-0.694,0.952,-0.661,-0.071,0.44
52,14.114,-3.433,299.328,-62.213,-86.813,-42.648,-18.197,-1.059,349.908,-83.432,103.996,51.752,-0.69,-0.516,0.703,-0.603,0.952,-0.563,-0.068,0.442
53,13.878,-3.75,299.35,-55.866,-83.233,-39.787,-17.822,-1.327,348.157,-83.368,104.237,50.635,-0.66,-0.462,0.71,-0.604,0.938,-0.538,-0.065,0.446
54,13.73,-9.836,299.756,-52.723,-88.509,-46.699,-17.91,-7.745,348.134,-76.875,104.31,55.922,-0.704,-0.414,0.71,-0.539,0.909,-0.481,-0.062,0.45
55,14.117,-14.209,302.808,-62.148,-90.103,-41.009,-17.529,-14.018,350.375,-92.67,98.504,50.274,-0.709,-0.475,0.665,-0.632,0.86,-0.559,-0.059,0.456
56,13.831,-21.84,306.735,-77.877,-91.662,-41.82,-17.23,-19.212,354.322,-120.854,99.444,56.002,-0.714,-0.574,0.665,-0.813,0.848,-0.702,-0.056,0.462
57,14.167,-19.545,311.959,-109.447,-94.979,-42.571,-17.102,-16.5,358.779,-152.685,94.941,55.501,-0.728,-0.829,0.625,-1.035,0.793,-0.939,-0.054,0.468
58,14.313,-15.123,314.153,-125.246,-93.123,-42.905,-16.802,-12.079,356.563,-161.961,100.479,53.275,-0.708,-0.965,0.669,-1.12,0.747,-1.047,-0.052,0.473
59,14.414,-11.957,311.104,-128.426,-91.588,-42.667,-16.801,-8.834,352.633,-164.893,99.21,56.823,-0.702,-1.01,0.667,-1.163,0.741,-1.091,-0.05,0.478
60,14.822,-8.324,307.631,-122.07,-88.261,-47.504,-17.457,-6.202,345.638,-158.595,100.234,51.28,-0.681,-0.981,0.687,-1.148,0.708,-1.069,-0.048,0.483
61,14.434,-9.515,300.641,-109.447,-88.709,-46.519,-17.753,-6.749,340.362,-151.911,101.03,51.839,-0.702,-0.893,0.702,-1.114,0.752,-1.01,-0.047,0.486
62,13.576,-8.785,300.641,-109.447,-88.709,-42.067,-17.523,-6.296,339.921,-155.089,102.833,45.787,-0.704,-0.896,0.717,-1.141,0.751,-1.026,-0.047,0.489
63,15.292,-6.281,298.45,-106.252,-90.625,-43.545,-16.149,-2.714,338.216,-155.356,99.508,50.564,-0.72,-0.883,0.7,-1.159,0.748,-1.03,-0.047,0.491
64,13.795,-4.078,299.767,-103.142,-88.744,-36.312,-17.715,-0.74,339.098,-161.656,99.321,48.594,-0.706,-0.86,0.692,-1.209,0.74,-1.045,-0.046,0.493
65,14.376,-5.64,295.374,-90.57,-92.553,-35.063,-16.074,-2.354,335.154,-152.051,98.186,49.151,-0.747,-0.76,0.697,-1.145,0.741,-0.965,-0.047,0.495
66,15.288,-6.224,298.001,-122.089,-92.509,-36.733,-16.36,-2.301,337.396,-180.502,95.8,51.257,-0.737,-1.02,0.673,-1.352,0.72,-1.196,-0.047,0.496
67,15.587,-5.435,294.515,-159.893,-92.939,-34.945,-16.384,-0.896,335.279,-214.943,90.396,47.007,-0.749,-1.361,0.636,-1.626,0.728,-1.502,-0.048,0.497
68,15.672,-8.735,294.113,-251.194,-91.617,-38.367,-16.386,-3.733,332.81,-309.08,82.632,49.37,-0.738,-2.14,0.582,-2.348,0.668,-2.25,-0.049,0.495
69,16.214,-14.645,291.092,-348.79,-90.514,-36.371,-16.417,-9.253,332.583,-419.012,69.062,47.151,-0.734,-2.993,0.479,-3.173,0.673,-3.089,-0.05,0.49
70,14.774,-19.509,295.935,-465.315,-88.929,-39.3,-16.25,-13.697,335.416,-532.25,56.815,42.182,-0.714,-3.928,0.382,-3.99,0.583,-3.961,-0.052,0.479
71,14.026,-18.561,300.34,-540.91,-85.413,-33.671,-17.267,-12.364,341.654,-607.795,51.608,34.67,-0.676,-4.513,0.334,-4.483,0.597,-4.497,-0.054,0.462
72,14.193,-17.362,306.499,-610.089,-81.733,-27.418,-16.878,-11.709,343.102,-673.809,41.827,24.064,-0.631,-4.999,0.261,-4.954,0.484,-4.976,-0.057,0.437
73,14.444,-17.463,311.282,-651.074,-86.898,-20.159,-18.155,-9.745,353.674,-736.871,39.712,20.937,-0.663,-5.257,0.234,-5.265,0.543,-5.261,-0.06,0.403
74,16.44,-16.73,313.053,-701.572,-83.462,-15.902,-17.673,-8.108,358.134,-787.28,35.014,11.832,-0.625,-5.639,0.199,-5.561,0.583,-5.598,-0.064,0.361
75,17.011,-14.134,313.94,-726.665,-83.509,-10.339,-19.781,-5.203,365.632,-834.501,31.711,-3.901,-0.622,-5.834,0.167,-5.783,0.672,-5.807,-0.068,0.31
76,18.06,-13.489,310.031,-754.933,-82.147,2.643,-20.419,-6.099,363.907,-859.51,31.683,0.174,-0.615,-6.142,0.166,-5.983,0.72,-6.056,-0.072,0.251
77,17.548,-14.47,307.449,-786.274,-78.925,5.208,-21.78,-5.526,374.921,-919.394,27.765,-11.121,-0.595,-6.449,0.131,-6.214,0.934,-6.32,-0.076,0.185
78,15.511,-14.825,297.042,-817.624,-69.18,6.423,-21.555,-3.934,378.094,-973.055,21.431,-18.505,-0.54,-6.942,0.088,-6.527,1.184,-6.709,-0.079,0.11
79,12.229,-17.161,293.157,-852.15,-64.296,8.454,-22.506,-3.77,385.164,-1023.335,16.377,-24.522,-0.516,-7.325,0.05,-6.739,1.356,-6.992,-0.08,0.028
80,10.13,-20.389,281.873,-864.591,-54.526,9.062,-22.598,-5.375,381.297,-1057.712,11.214,-35.33,-0.456,-7.719,0.016,-7.032,1.529,-7.324,-0.081,-0.062
81,8.68,-24.657,280.136,-915.005,-54.888,8.808,-23.924,-7.279,380.121,-1098.663,-1.499,-31.646,-0.467,-8.209,-0.072,-7.322,1.491,-7.698,-0.079,-0.159
82,8.874,-23.627,270.144,-936.791,-50.382,16.733,-22.305,-5.574,375.394,-1133.234,-6.548,-36.523,-0.441,-8.721,-0.103,-7.653,1.619,-8.1,-0.075,-0.264
83,9.462,-25.651,267.097,-952.576,-48.906,21.763,-22.206,-8.924,372.86,-1164.69,-13.642,-39.795,-0.43,-8.963,-0.152,-7.91,1.621,-8.35,-0.07,-0.377
84,11.454,-27.303,257.519,-946.085,-46.015,27.512,-21.306,-11.29,370.766,-1192.968,-22.54,-42.937,-0.41,-9.226,-0.211,-8.142,1.768,-8.587,-0.063,-0.497
85,11.874,-27.273,256.636,-964.915,-49.71,38.761,-20.655,-13.216,371.329,-1234.103,-31.939,-45.424,-0.446,-9.444,-0.274,-8.406,1.744,-8.831,-0.054,-0.625
86,13.993,-23.132,253.113,-933.438,-53.368,37.33,-21.232,-12.081,370.46,-1240.339,-31.885,-40.484,-0.48,-9.276,-0.275,-8.472,1.792,-8.798,-0.043,-0.759
87,13.125,-21.394,255.278,-917.77,-54.915,45.03,-20.53,-16.763,366.48,-1224.36,-29.393,-41.205,-0.495,-9.048,-0.259,-8.44,1.688,-8.69,-0.031,-0.898
88,14.547,-20.299,256.967,-854.84,-61.597,42.646,-20.829,-15.301,370.299,-1171.074,-20.468,-40.818,-0.552,-8.371,-0.196,-7.992,1.723,-8.147,-0.018,-1.042
89,15.698,-18.164,263.87,-817.297,-71.574,49.497,-22.132,-13.32,364.394,-1085.885,-2.763,-34.353,-0.63,-7.799,-0.079,-7.533,1.518,-7.645,-0.003,-1.188
90,15.919,-12.858,272.116,-751.271,-75.994,45.852,-23.568,-8.501,368.114,-994.779,13.684,-26.909,-0.651,-6.965,0.031,-6.841,1.455,-6.894,0.011,-1.334
91,16.574,-11.903,276.784,-647.673,-91.152,49.598,-23.443,-10.992,363.49,-831.214,23.154,-21.696,-0.777,-5.901,0.098,-5.778,1.268,-5.831,0.026,-1.478
92,17.782,-8.479,284.601,-591.137,-93.876,48.905,-23.852,-4.585,367.772,-793.898,33.622,-14.431,-0.776,-5.246,0.168,-5.471,1.214,-5.373,0.041,-1.617
93,18.236,-6.983,284.105,-487.273,-98.754,50.542,-22.814,-4.017,360.613,-661.789,35.998,0.17,-0.819,-4.332,0.191,-4.65,1.102,-4.51,0.055,-1.749
94,19.387,-3.96,290.622,-465.24,-103.498,40.136,-22.896,1.135,365.814,-624.491,39.232,7.85,-0.838,-4.053,0.21,-4.339,1.055,-4.212,0.068,-1.874
95,20.09,4.969,284.048,-405.626,-101.938,44.28,-21.75,15.405,354.356,-549.205,45.149,17.956,-0.841,-3.645,0.263,-3.98,1.03,-3.831,0.081,-1.989
96,20.623,18.42,289.704,-377.362,-103.173,45.322,-22.026,25.739,349.046,-492.947,50.023,27.819,-0.834,-3.372,0.302,-3.66,0.849,-3.529,0.092,-2.094
97,20.462,19.328,278.777,-298.591,-101.828,45.543,-22.075,24.534,334.458,-407.532,58.257,28.627,-0.855,-2.79,0.377,-3.168,0.855,-2.996,0.102,-2.19
98,20.88,10.675,284.393,-251.39,-110.069,45.61,-21.811,11.382,337.056,-382.21,54.616,36.011,-0.91,-2.283,0.348,-2.914,0.741,-2.625,0.111,-2.276
99,21.71,3.034,291.359,-257.756,-113.142,43.117,-22.506,5.559,340.999,-379.159,52.33,40.236,-0.912,-2.257,0.324,-2.84,0.652,-2.572,0.118,-2.351
100,21.436,6.083,303.148,-279.808,-114.16,45.154,-22.438,8.072,346.694,-388.828,53.224,45.005,-0.886,-2.364,0.326,-2.872,0.526,-2.635,0.123,-2.416
101,21.231,7.246,305.315,-276.745,-115.766,37.231,-22.779,5.909,340.973,-366.743,56.018,38.781,-0.894,-2.326,0.351,-2.749,0.394,-2.549,0.127,-2.471
102,23.019,2.376,311.43,-283.063,-115.352,35.584,-22.662,0.705,338.317,-353.886,56.52,44.047,-0.867,-2.316,0.358,-2.659,0.244,-2.495,0.129,-2.518
103,21.039,-2.465,315.354,-286.188,-116.853,36.154,-24.08,-2.763,333.064,-341.039,53.822,44.372,-0.875,-2.297,0.339,-2.593,0.061,-2.449,0.128,-2.557
104,21.068,-0.102,319.691,-292.665,-120.124,37.138,-23.412,1.139,332.609,-331.681,55.76,45.93,-0.889,-2.325,0.356,-2.536,-0.028,-2.433,0.125,-2.587
105,21.854,1.614,320.595,-286.202,-116.473,33.284,-21.967,4.58,326.911,-303.434,55.061,39.646,-0.855,-2.273,0.361,-2.371,-0.129,-2.322,0.12,-2.611
106,22.197,0.433,320.989,-264.271,-121.668,35.968,-22.087,3.75,322.942,-268.756,54.194,43.779,-0.894,-2.093,0.359,-2.125,-0.231,-2.109,0.112,-2.628
107,21.347,-1.556,323.129,-242.345,-126.737,34.896,-22.75,3.291,320.26,-243.483,58.383,42.185,-0.93,-1.9,0.393,-1.941,-0.323,-1.921,0.101,-2.637
108,21.543,0.274,326.195,-207.609,-124.575,30.045,-21.968,4.751,319.779,-209.052,60.589,39.811,-0.904,-1.617,0.413,-1.675,-0.366,-1.646,0.088,-2.64
109,22.994,2.106,327.91,-163.541,-127.794,25.377,-21.242,5.272,317.106,-165.08,61.419,43.826,-0.92,-1.273,0.426,-1.339,-0.45,-1.305,0.072,-2.637
110,22.688,2.585,330.086,-91.108,-125.526,19.844,-21.973,5.304,315.744,-124.35,63.812,44.731,-0.897,-0.709,0.444,-1.017,-0.495,-0.86,0.054,-2.625
111,22.747,5.238,332.682,-15.606,-124.991,13.406,-21.023,5.784,314.381,-83.62,66.206,42.351,-0.886,-0.135,0.469,-0.694,-0.551,-0.406,0.034,-2.607
112,23.465,7.467,333.099,44.302,-126.453,10.436,-20.865,6.943,313.473,-52.247,66.661,48.088,-0.894,0.315,0.474,-0.445,-0.578,-0.053,0.011,-2.58
113,23.901,6.206,330.473,75.821,-126.496,3.95,-19.983,6.618,311.267,-30.17,65.419,49.978,-0.9,0.564,0.47,-0.267,-0.578,0.161,-0.013,-2.545
114,24.257,3.645,328.692,88.267,-130.123,-7.967,-19.013,4.95,310.408,-17.707,62.114,47.574,-0.932,0.671,0.448,-0.161,-0.589,0.267,-0.039,-2.502
115,23.524,2.269,327.817,94.572,-130.157,-13.699,-18.846,4.403,308.657,-17.644,62.354,44.667,-0.937,0.726,0.453,-0.159,-0.607,0.297,-0.067,-2.451
116,22.898,0.57,326.945,88.272,-130.25,-21.265,-18.575,3.318,308.216,-8.166,60.738,48.199,-0.942,0.684,0.441,-0.078,-0.608,0.314,-0.096,-2.394
117,21.875,-1.046,326.07,94.576,-130.284,-23.333,-18.575,2.198,306.893,-5.044,62.729,46.437,-0.948,0.74,0.459,-0.049,-0.612,0.357,-0.126,-2.33
118,21.386,-1.891,325.196,100.881,-130.318,-27.351,-18.623,1.484,307.334,-1.866,60.925,50.301,-0.952,0.794,0.444,-0.02,-0.597,0.398,-0.157,-2.262
119,21.306,-2.215,323.47,107.233,-126.864,-36.327,-19.308,2.154,309.072,10.606,60.819,46.753,-0.931,0.849,0.438,0.08,-0.522,0.473,-0.189,-2.188
120,21.223,-2.488,322.141,122.91,-128.665,-35.659,-19.255,2.958,311.215,19.975,65.955,44.312,-0.949,0.977,0.477,0.154,-0.445,0.572,-0.221,-2.11
121,21.35,-2.283,320.812,138.588,-130.466,-39,-20.066,3.223,314.24,35.699,67.484,41.387,-0.967,1.104,0.482,0.278,-0.368,0.696,-0.253,-2.028
122,21.537,-0.848,320.814,170.219,-130.312,-41.529,-20.462,3.85,318.598,54.344,67.083,42.52,-0.965,1.35,0.471,0.421,-0.289,0.887,-0.285,-1.942
123,22.398,0.777,319.507,192.243,-128.533,-34.598,-20.639,4.299,322.515,69.812,68.486,40.441,-0.952,1.526,0.476,0.537,-0.181,1.029,-0.316,-1.853
124,22.519,1.782,318.629,211.152,-128.508,-37.829,-21.33,4.313,325.553,73,69.881,42.638,-0.954,1.678,0.48,0.556,-0.106,1.111,-0.347,-1.76
125,22.495,2.98,317.752,230.062,-128.484,-35.716,-21.651,4.043,327.732,75.994,71.391,42.238,-0.957,1.83,0.488,0.577,-0.046,1.194,-0.377,-1.663
126,22.376,3.736,316.877,236.366,-128.518,-31.31,-21.953,3.643,331.225,69.824,70.848,40.847,-0.96,1.883,0.478,0.525,0.028,1.189,-0.405,-1.564
127,22.216,4.067,316.447,239.481,-126.763,-40.294,-21.304,3.914,333.417,60.283,72.223,41.708,-0.948,1.909,0.487,0.448,0.087,1.159,-0.432,-1.463
128,21.564,3.411,315.596,239.528,-123.276,-35.342,-22.281,3.25,336.05,53.919,71.795,43.408,-0.924,1.917,0.477,0.398,0.157,1.134,-0.457,-1.36
129,20.949,3.311,314.724,233.228,-123.368,-37.989,-22.044,1.819,336.527,38.068,69.784,46.642,-0.929,1.872,0.462,0.282,0.172,1.05,-0.481,-1.256
130,20.825,2.688,313.431,223.86,-121.728,-40.499,-22.621,1.462,337.386,25.605,73.09,47.639,-0.92,1.806,0.484,0.188,0.228,0.967,-0.504,-1.151
131,20.509,2.302,312.567,223.981,-121.784,-37.722,-23.245,0.834,337.805,22.621,74.78,45.392,-0.924,1.813,0.494,0.168,0.256,0.958,-0.524,-1.046
132,20.379,1.981,311.685,223.864,-121.855,-35.628,-23.515,1.061,337.386,25.605,73.09,42.862,-0.928,1.818,0.481,0.19,0.257,0.972,-0.544,-0.941
133,20.197,1.703,310.81,230.169,-121.889,-43.298,-24.154,1.867,337.328,38.472,76.79,44.884,-0.931,1.876,0.507,0.284,0.285,1.047,-0.561,-0.837
134,20.345,2.285,311.251,239.584,-120.042,-43.111,-24.035,2.038,336.86,60.367,78.862,37.436,-0.914,1.948,0.524,0.449,0.285,1.169,-0.577,-0.733
135,20.014,2.434,309.933,249.079,-121.865,-46.459,-24.007,3.152,336.383,76.218,80.873,38.162,-0.934,2.033,0.54,0.566,0.301,1.27,-0.592,-0.63
136,20.582,2.538,309.058,255.383,-121.899,-41.345,-24.289,3.911,336.38,94.797,81.068,37.035,-0.935,2.091,0.541,0.704,0.318,1.368,-0.605,-0.527
137,20.515,2.302,309.93,261.683,-121.806,-47.053,-24.04,5.432,335.902,110.649,83.079,36.372,-0.932,2.137,0.557,0.821,0.302,1.452,-0.617,-0.424
138,20.521,3.066,310.802,267.983,-121.713,-48.01,-24.13,5.741,335.889,123.185,83.212,35.366,-0.929,2.18,0.558,0.915,0.287,1.523,-0.628,-0.322
139,21.012,3.683,311.695,280.63,-118.04,-48.356,-23.857,5.869,335.889,123.185,83.212,32.883,-0.895,2.275,0.559,0.914,0.286,1.569,-0.638,-0.221
140,20.569,3.986,313.44,293.23,-117.855,-47.333,-23.459,5.952,336.758,129.421,83.159,38.225,-0.89,2.364,0.558,0.959,0.27,1.636,-0.646,-0.12
141,20.807,4.423,314.742,296.415,-119.516,-47.158,-23.6,5.825,336.758,129.421,83.159,34.716,-0.899,2.378,0.558,0.959,0.24,1.645,-0.654,-0.019
142,21.097,4.252,315.163,299.483,-121.249,-50.909,-23.733,5.416,335.889,123.185,83.212,33.92,-0.91,2.4,0.559,0.916,0.212,1.634,-0.661,0.081
143,21.01,3.98,315.165,286.878,-121.308,-45.526,-23.365,4.937,336.771,116.885,83.025,36.508,-0.911,2.299,0.557,0.867,0.226,1.56,-0.668,0.179
144,20.705,3.527,314.714,283.647,-123.134,-57.157,-23.312,4.624,336.366,107.333,81.202,32.252,-0.928,2.278,0.545,0.797,0.213,1.513,-0.673,0.277
145,20.872,3.383,313.852,271.163,-123.248,-50.566,-23.296,4.092,335.952,91.739,79.317,34.392,-0.931,2.184,0.531,0.682,0.214,1.407,-0.679,0.372
146,20.921,2.305,313.424,261.674,-121.552,-51.819,-23.343,3.459,334.678,75.951,77.547,31.064,-0.919,2.113,0.519,0.566,0.199,1.314,-0.683,0.466
147,20.771,2.204,312.998,239.579,-119.915,-58.44,-23.294,3.24,333.822,57.179,77.467,33.906,-0.907,1.937,0.52,0.425,0.198,1.157,-0.688,0.557
148,20.217,1.794,314.327,223.902,-118.114,-53.779,-22.876,2.58,332.12,38.332,73.947,36.108,-0.89,1.804,0.497,0.285,0.137,1.024,-0.692,0.645
