"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,13.373,-3.319,359.141,-182.458,32.388,-55.012,-15.82,-2.647,254.329,-267.559,-11.032,61.558,0.266,-1.281,-0.172,-2.662,-1.868,-1.854,-0.023,-0.146
17,13.34,-3.301,358.711,-179.343,34.143,-49.877,-15.417,-2.502,254.343,-267.44,-14.587,55.25,0.279,-1.261,-0.206,-2.661,-1.868,-1.842,-0.023,-0.153
18,12.767,-2.934,358.711,-179.343,34.143,-58.898,-15.506,-2.6,254.771,-264.381,-12.836,56.604,0.277,-1.262,-0.188,-2.626,-1.853,-1.828,-0.024,-0.158
19,13.473,-3.06,359.131,-176.274,32.41,-55.794,-15.778,-2.462,254.771,-264.381,-12.836,56.972,0.267,-1.238,-0.189,-2.626,-1.866,-1.814,-0.024,-0.164
20,13.463,-3.475,359.131,-176.274,32.41,-56.997,-15.731,-2.238,255.189,-267.366,-11.147,54.854,0.267,-1.237,-0.172,-2.653,-1.85,-1.825,-0.025,-0.168
21,13.518,-3.418,359.131,-176.274,32.41,-54.717,-15.869,-2.372,255.189,-267.366,-11.147,53.362,0.267,-1.237,-0.173,-2.652,-1.85,-1.825,-0.025,-0.173
22,13.373,-3.692,359.586,-185.647,34.177,-56.605,-15.683,-2.324,255.198,-261.323,-11.086,51.632,0.278,-1.301,-0.171,-2.592,-1.849,-1.837,-0.025,-0.177
23,12.987,-3.193,359.131,-176.274,32.41,-54.439,-15.696,-2.455,254.771,-264.381,-12.836,54.115,0.265,-1.238,-0.189,-2.626,-1.866,-1.814,-0.025,-0.18
24,12.966,-3.022,359.131,-176.274,32.41,-55.704,-15.776,-2.145,255.198,-261.323,-11.086,52.376,0.265,-1.238,-0.172,-2.593,-1.85,-1.801,-0.025,-0.183
25,13.165,-3.01,358.28,-176.228,35.898,-55.73,-16.048,-1.976,254.771,-264.381,-12.836,55.094,0.291,-1.241,-0.19,-2.628,-1.839,-1.817,-0.025,-0.186
26,13.244,-2.93,358.28,-176.228,35.898,-58.564,-15.376,-1.787,255.198,-261.323,-11.086,53.485,0.291,-1.241,-0.17,-2.594,-1.821,-1.804,-0.024,-0.189
27,13.292,-2.885,358.711,-179.343,34.143,-59.207,-15.917,-2.194,256.058,-261.13,-11.2,51.599,0.279,-1.262,-0.173,-2.582,-1.818,-1.812,-0.024,-0.191
28,13.517,-3.095,358.703,-185.764,34.106,-60.08,-15.824,-2.377,256.058,-261.13,-11.2,55.123,0.279,-1.307,-0.172,-2.581,-1.817,-1.838,-0.023,-0.192
29,13.167,-3.055,357.829,-179.459,34.072,-60.461,-15.547,-2.014,255.617,-264.308,-9.396,53.834,0.279,-1.265,-0.154,-2.619,-1.806,-1.829,-0.023,-0.194
30,12.887,-3.2,357.839,-185.642,34.05,-57.866,-15.761,-2.088,256.522,-264.445,-13.077,51.373,0.278,-1.309,-0.19,-2.61,-1.803,-1.852,-0.022,-0.195
31,12.891,-3.294,358.259,-182.574,32.317,-61.378,-15.682,-2.32,256.058,-261.13,-11.2,53.818,0.265,-1.285,-0.172,-2.581,-1.819,-1.825,-0.021,-0.197
32,13.318,-3.455,358.283,-188.832,35.839,-54.452,-16.094,-2.45,256.058,-261.13,-11.2,55.179,0.291,-1.329,-0.173,-2.581,-1.804,-1.851,-0.02,-0.198
33,13.369,-2.975,358.283,-188.832,35.839,-57.217,-15.95,-1.958,255.653,-270.681,-13.024,56.647,0.291,-1.33,-0.191,-2.682,-1.82,-1.893,-0.019,-0.199
34,13.605,-3.096,358.262,-195.179,32.259,-56.532,-15.808,-2.275,256.499,-270.607,-9.584,48.117,0.267,-1.375,-0.156,-2.671,-1.802,-1.916,-0.018,-0.2
35,13.787,-3.419,358.262,-195.179,32.259,-58.944,-15.808,-2.183,256.499,-270.607,-9.584,55.24,0.267,-1.374,-0.156,-2.671,-1.801,-1.915,-0.016,-0.201
36,13.859,-3.507,358.706,-198.369,34.047,-59.081,-15.807,-2.407,256.071,-273.666,-11.334,52.016,0.28,-1.395,-0.174,-2.705,-1.817,-1.941,-0.015,-0.202
37,13.378,-3.545,357.834,-204.669,33.955,-56.16,-16.305,-2.678,256.535,-276.981,-13.211,52.957,0.278,-1.443,-0.194,-2.732,-1.803,-1.981,-0.014,-0.203
38,13.756,-4.001,358.685,-204.715,30.467,-59.547,-16.08,-2.622,256.094,-280.159,-11.407,52.367,0.254,-1.439,-0.175,-2.769,-1.832,-1.993,-0.012,-0.204
39,13.73,-3.586,358.685,-204.715,30.467,-58.04,-15.731,-2.904,255.63,-276.844,-9.53,54.496,0.254,-1.44,-0.156,-2.74,-1.834,-1.981,-0.011,-0.206
40,13.591,-3.763,358.716,-204.552,34.026,-56.958,-15.898,-2.542,255.63,-276.844,-9.53,53.067,0.279,-1.438,-0.156,-2.741,-1.82,-1.98,-0.009,-0.208
41,13.381,-3.906,358.264,-207.784,32.2,-60.401,-15.634,-2.77,255.202,-279.902,-11.281,52.711,0.266,-1.462,-0.173,-2.775,-1.837,-2.008,-0.008,-0.21
42,13.724,-4.217,357.834,-204.669,33.955,-53.962,-15.502,-2.677,255.202,-279.902,-11.281,54.541,0.279,-1.441,-0.172,-2.775,-1.822,-1.997,-0.006,-0.212
43,13.304,-4.239,357.844,-210.852,33.933,-56.113,-15.737,-2.684,254.32,-273.602,-11.093,52.669,0.278,-1.485,-0.172,-2.722,-1.842,-1.999,-0.005,-0.214
44,13.478,-4.192,358.264,-207.784,32.2,-57.891,-15.595,-2.947,254.784,-276.917,-12.97,52.389,0.266,-1.461,-0.19,-2.749,-1.853,-1.997,-0.004,-0.216
45,13.422,-4.748,357.813,-211.015,30.374,-60.536,-15.905,-2.684,254.32,-273.602,-11.093,56.203,0.253,-1.485,-0.173,-2.722,-1.856,-1.999,-0.003,-0.219
46,13.243,-4.214,357.834,-204.669,33.955,-59.905,-15.549,-3.217,254.32,-273.602,-11.093,50.56,0.278,-1.441,-0.171,-2.72,-1.842,-1.972,-0.002,-0.222
47,13.571,-4.383,357.834,-204.669,33.955,-54.489,-15.819,-2.95,254.784,-276.917,-12.97,50.557,0.279,-1.441,-0.191,-2.749,-1.839,-1.985,0,-0.224
48,13.52,-4.468,358.685,-204.715,30.467,-56.883,-15.819,-2.95,254.32,-273.602,-11.093,52.646,0.253,-1.437,-0.172,-2.721,-1.869,-1.97,0.001,-0.227
49,13.824,-4.531,358.286,-201.437,35.78,-60.535,-15.902,-2.906,255.212,-273.859,-11.22,51.609,0.292,-1.415,-0.173,-2.714,-1.822,-1.956,0.001,-0.229
50,13.329,-3.786,359.158,-195.137,35.873,-64.026,-15.944,-3.082,254.748,-270.544,-9.343,50.523,0.291,-1.37,-0.155,-2.686,-1.838,-1.916,0.002,-0.232
51,13.733,-3.91,358.713,-191.947,34.084,-58.492,-16.135,-3.125,256.071,-273.666,-11.334,53.047,0.279,-1.348,-0.175,-2.702,-1.818,-1.912,0.003,-0.234
52,13.188,-3.728,358.711,-179.343,34.143,-60.457,-15.984,-2.988,256.071,-273.666,-11.334,50.936,0.278,-1.26,-0.174,-2.703,-1.818,-1.861,0.004,-0.237
53,13.696,-3.572,358.259,-182.574,32.317,-60.168,-15.585,-2.409,255.653,-270.681,-13.024,50.97,0.267,-1.284,-0.19,-2.68,-1.833,-1.866,0.005,-0.239
54,13.65,-3.46,358.267,-176.153,32.354,-61.841,-15.679,-2.821,256.081,-267.623,-11.273,51.294,0.267,-1.239,-0.172,-2.644,-1.817,-1.825,0.006,-0.24
55,13.78,-3.337,358.701,-173.159,34.165,-59.157,-15.671,-2.765,256.081,-267.623,-11.273,55.948,0.28,-1.217,-0.172,-2.644,-1.816,-1.811,0.007,-0.242
56,13.643,-3.515,358.708,-166.738,34.202,-62.927,-15.723,-2.676,256.058,-261.13,-11.2,52.088,0.28,-1.171,-0.172,-2.58,-1.817,-1.758,0.008,-0.242
57,13.383,-3.373,358.257,-169.97,32.376,-64.592,-16.4,-2.722,256.522,-264.445,-13.077,51.242,0.267,-1.196,-0.193,-2.608,-1.816,-1.785,0.009,-0.243
58,13.244,-3.092,357.834,-160.433,34.168,-58.371,-15.585,-2.192,256.058,-261.13,-11.2,54.178,0.279,-1.13,-0.171,-2.582,-1.804,-1.736,0.01,-0.243
59,13.689,-3.48,357.834,-160.433,34.168,-61.487,-15.728,-2.287,256.94,-267.429,-11.388,50.918,0.281,-1.129,-0.173,-2.635,-1.785,-1.758,0.011,-0.243
60,13.3,-2.928,357.403,-157.318,35.922,-60.992,-15.639,-2.45,256.486,-258.071,-9.45,55.28,0.292,-1.11,-0.154,-2.546,-1.773,-1.71,0.012,-0.242
61,13.517,-2.969,356.951,-160.55,34.097,-63.503,-15.778,-2.636,256.522,-264.445,-13.077,47.729,0.28,-1.134,-0.19,-2.608,-1.788,-1.751,0.013,-0.241
62,13.488,-3.214,356.973,-154.203,37.677,-57.489,-15.687,-2.873,256.522,-264.445,-13.077,53.732,0.306,-1.088,-0.19,-2.607,-1.773,-1.723,0.014,-0.239
63,13.824,-3.353,356.087,-160.428,34.041,-62.851,-15.986,-2.465,256.95,-261.387,-11.327,55.874,0.281,-1.135,-0.174,-2.574,-1.758,-1.738,0.015,-0.238
64,13.432,-3.132,356.077,-154.245,34.062,-57.145,-15.995,-2.492,257.368,-264.371,-9.637,54.882,0.281,-1.092,-0.157,-2.6,-1.742,-1.724,0.017,-0.235
65,13.367,-2.871,356.077,-154.245,34.062,-58.249,-16.39,-2.551,257.809,-261.193,-11.441,56.974,0.28,-1.092,-0.176,-2.564,-1.741,-1.71,0.018,-0.233
66,13.469,-3.218,356.108,-154.082,37.621,-61.861,-15.942,-2.723,257.368,-264.371,-9.637,54.193,0.306,-1.09,-0.156,-2.599,-1.728,-1.723,0.02,-0.23
67,13.503,-3.257,356.1,-160.503,37.584,-63.29,-15.768,-2.364,257.368,-264.371,-9.637,54.915,0.306,-1.136,-0.156,-2.6,-1.727,-1.75,0.022,-0.228
68,13.546,-3.133,356.1,-160.503,37.584,-62.541,-15.946,-2.772,257.809,-261.193,-11.441,55.917,0.306,-1.136,-0.174,-2.563,-1.726,-1.735,0.024,-0.225
69,13.419,-3.216,356.087,-160.428,34.041,-63.622,-15.719,-2.773,258.273,-264.508,-13.318,49.229,0.28,-1.135,-0.191,-2.591,-1.738,-1.747,0.026,-0.222
70,13.367,-2.918,356.087,-160.428,34.041,-62.87,-16.165,-2.59,257.832,-267.686,-11.514,53.379,0.28,-1.136,-0.176,-2.627,-1.741,-1.762,0.028,-0.218
71,13.689,-2.998,356.087,-160.428,34.041,-59.074,-15.991,-2.646,258.227,-264.178,-9.752,54.496,0.281,-1.136,-0.157,-2.588,-1.724,-1.746,0.03,-0.215
72,13.333,-3.006,355.656,-157.313,35.795,-61.146,-15.589,-2.587,258.227,-264.178,-9.752,59.537,0.293,-1.115,-0.156,-2.589,-1.71,-1.735,0.033,-0.212
73,13.38,-3.461,356.108,-154.082,37.621,-66.428,-15.839,-2.32,257.786,-267.356,-7.948,53.156,0.306,-1.089,-0.139,-2.625,-1.712,-1.734,0.035,-0.209
74,13.049,-2.813,355.656,-157.313,35.795,-62.605,-15.766,-2.368,257.786,-267.356,-7.948,54.878,0.292,-1.116,-0.139,-2.625,-1.713,-1.75,0.038,-0.205
75,13.462,-2.961,355.656,-157.313,35.795,-57.586,-15.897,-2.497,257.786,-267.356,-7.948,52.76,0.293,-1.115,-0.139,-2.625,-1.712,-1.75,0.04,-0.202
76,13.114,-2.868,356.108,-154.082,37.621,-59.594,-15.762,-2.319,258.691,-267.493,-11.628,53.857,0.305,-1.091,-0.175,-2.618,-1.708,-1.733,0.043,-0.199
77,13.167,-3.308,355.677,-150.967,39.376,-57.264,-15.906,-2.314,258.227,-264.178,-9.752,53.508,0.318,-1.069,-0.157,-2.59,-1.696,-1.709,0.045,-0.195
78,13.334,-3.116,355.226,-154.198,37.55,-59.815,-16.119,-2.861,257.809,-261.193,-11.441,57.347,0.306,-1.094,-0.175,-2.562,-1.713,-1.711,0.048,-0.192
79,13.39,-3.097,355.202,-147.94,34.028,-60.051,-15.725,-2.507,257.795,-261.313,-7.887,57.073,0.281,-1.049,-0.138,-2.565,-1.712,-1.687,0.051,-0.188
80,13.599,-2.935,355.654,-144.709,35.854,-61.142,-15.896,-2.416,257.809,-261.193,-11.441,55.58,0.294,-1.025,-0.174,-2.564,-1.726,-1.672,0.054,-0.184
81,13.39,-2.905,354.803,-144.662,39.342,-57.102,-15.673,-2.375,258.237,-258.135,-9.691,57.772,0.319,-1.027,-0.155,-2.53,-1.681,-1.66,0.056,-0.181
82,13.253,-2.888,355.675,-138.362,39.434,-62.81,-15.856,-2.727,258.678,-254.957,-11.494,52.744,0.319,-0.98,-0.174,-2.493,-1.693,-1.617,0.059,-0.177
83,13.397,-2.744,355.231,-135.172,37.646,-59.991,-15.634,-2.326,259.106,-251.899,-9.744,62.073,0.307,-0.959,-0.155,-2.46,-1.677,-1.592,0.062,-0.172
84,13.364,-2.532,355.672,-125.757,39.493,-59.634,-15.635,-2.009,259.106,-251.899,-9.744,56.054,0.319,-0.891,-0.155,-2.462,-1.676,-1.553,0.065,-0.168
85,13.708,-2.209,355.672,-125.757,39.493,-63.748,-15.947,-2.328,258.642,-248.583,-7.867,54.472,0.32,-0.892,-0.138,-2.432,-1.678,-1.54,0.068,-0.163
86,13.258,-2.35,355.228,-122.568,37.704,-59.917,-15.588,-2.188,259.547,-248.721,-11.548,57.154,0.307,-0.87,-0.172,-2.426,-1.674,-1.527,0.071,-0.158
87,13.258,-2.303,355.249,-116.221,41.285,-60.953,-15.765,-1.884,259.533,-248.84,-7.994,54.549,0.332,-0.825,-0.138,-2.428,-1.646,-1.501,0.074,-0.153
88,13.08,-1.953,355.249,-116.221,41.285,-61.633,-15.943,-1.964,259.106,-251.899,-9.744,58.86,0.332,-0.825,-0.156,-2.462,-1.663,-1.516,0.077,-0.147
89,13.361,-1.91,354.795,-106.848,39.518,-59.191,-15.637,-1.971,259.511,-242.347,-7.921,55.655,0.32,-0.76,-0.137,-2.364,-1.646,-1.438,0.08,-0.141
90,13.038,-2.118,355.226,-109.963,37.763,-63.389,-16.346,-1.917,259.083,-245.405,-9.671,55.227,0.307,-0.78,-0.157,-2.399,-1.678,-1.463,0.083,-0.134
91,13.269,-1.641,354.795,-106.848,39.518,-60.564,-15.909,-2.007,259.511,-242.347,-7.921,58.174,0.32,-0.76,-0.138,-2.364,-1.646,-1.438,0.087,-0.128
92,13.367,-1.822,354.375,-109.916,41.25,-59.809,-16.126,-1.65,259.975,-245.662,-9.798,55.692,0.333,-0.783,-0.157,-2.394,-1.631,-1.465,0.09,-0.12
93,13.173,-1.822,354.805,-113.031,39.496,-59.757,-15.503,-1.747,259.093,-239.362,-9.61,55.702,0.32,-0.804,-0.153,-2.34,-1.662,-1.452,0.093,-0.113
94,13.474,-2.128,354.353,-116.263,37.67,-61.447,-15.717,-2.279,259.557,-242.678,-11.487,56.051,0.308,-0.827,-0.172,-2.366,-1.66,-1.478,0.097,-0.106
95,13.345,-2.226,353.923,-113.148,39.425,-63.09,-16.036,-1.741,259.093,-239.362,-9.61,54.919,0.321,-0.806,-0.155,-2.34,-1.649,-1.454,0.1,-0.098
96,13.21,-2.298,354.805,-113.031,39.496,-61.311,-15.908,-1.784,259.511,-242.347,-7.921,52.14,0.32,-0.803,-0.138,-2.365,-1.647,-1.463,0.103,-0.09
97,13.443,-2.748,354.353,-116.263,37.67,-60.311,-15.631,-1.881,259.975,-245.662,-9.798,52.84,0.308,-0.826,-0.155,-2.393,-1.644,-1.489,0.107,-0.083
98,12.992,-2.635,354.353,-116.263,37.67,-60.68,-16.013,-1.963,259.093,-239.362,-9.61,57.811,0.307,-0.826,-0.155,-2.339,-1.664,-1.465,0.11,-0.075
99,13.299,-2.711,354.798,-119.453,39.459,-60.399,-16.128,-2.15,259.533,-248.84,-7.994,55.965,0.32,-0.848,-0.14,-2.427,-1.647,-1.515,0.113,-0.067
100,13.219,-2.283,353.933,-119.331,39.403,-62.471,-15.772,-2.145,259.07,-245.525,-6.117,56.06,0.32,-0.85,-0.12,-2.399,-1.635,-1.505,0.116,-0.059
101,12.963,-2.625,353.933,-119.331,39.403,-60.897,-15.726,-2.241,259.533,-248.84,-7.994,57.072,0.319,-0.849,-0.138,-2.427,-1.633,-1.517,0.119,-0.052
102,13.251,-2.268,354.356,-128.868,37.611,-64.056,-16.076,-2.187,259.106,-251.899,-9.744,56.017,0.307,-0.917,-0.157,-2.461,-1.664,-1.569,0.123,-0.044
103,13.398,-2.569,353.925,-125.753,39.366,-61.387,-15.946,-2.596,259.106,-251.899,-9.744,51.768,0.32,-0.895,-0.156,-2.459,-1.649,-1.556,0.126,-0.037
104,13.219,-2.385,354.356,-128.868,37.611,-59.983,-16.17,-2.513,259.106,-251.899,-9.744,56.239,0.307,-0.917,-0.157,-2.46,-1.664,-1.569,0.129,-0.031
105,13.258,-2.663,354.356,-128.868,37.611,-62.576,-15.989,-2.236,259.106,-251.899,-9.744,58.448,0.307,-0.916,-0.157,-2.461,-1.664,-1.569,0.132,-0.024
106,13.095,-2.539,353.053,-132.053,39.273,-61.398,-15.621,-2.561,259.524,-254.883,-8.055,56.733,0.32,-0.943,-0.138,-2.485,-1.62,-1.596,0.135,-0.018
107,13.085,-3.101,353.484,-135.168,37.519,-63.823,-15.8,-2.321,259.988,-258.198,-9.931,54.258,0.306,-0.963,-0.157,-2.514,-1.632,-1.62,0.137,-0.012
108,13.17,-3.024,353.484,-135.168,37.519,-66.74,-15.665,-2.72,259.119,-264.435,-9.878,56.419,0.307,-0.963,-0.157,-2.582,-1.65,-1.648,0.14,-0.006
109,13.017,-3.135,353.928,-138.357,39.307,-58.526,-15.889,-2.99,259.988,-258.198,-9.931,53.932,0.319,-0.984,-0.158,-2.511,-1.632,-1.631,0.143,-0.001
110,12.874,-2.923,353.476,-141.589,37.482,-60.664,-15.712,-2.593,259.965,-264.361,-6.438,54.274,0.306,-1.009,-0.123,-2.573,-1.618,-1.672,0.146,0.003
111,12.823,-3.309,354.359,-141.472,37.553,-62.01,-15.661,-2.597,260.87,-264.498,-10.119,53.162,0.305,-1.005,-0.158,-2.565,-1.628,-1.667,0.149,0.007
112,13.381,-3.427,354.351,-147.894,37.516,-63.339,-15.486,-2.906,260.87,-264.498,-10.119,57.093,0.307,-1.05,-0.157,-2.564,-1.627,-1.692,0.151,0.011
113,13.336,-3.239,353.907,-144.704,35.727,-62.848,-15.763,-2.991,259.978,-264.241,-9.993,55.684,0.294,-1.029,-0.158,-2.57,-1.646,-1.682,0.154,0.014
114,13.231,-2.825,353.487,-147.772,37.46,-62.794,-15.573,-2.77,259.119,-264.435,-9.878,59.607,0.306,-1.054,-0.156,-2.582,-1.65,-1.7,0.157,0.017
115,13.52,-3.629,353.917,-150.887,35.705,-63.955,-15.626,-2.814,259.119,-264.435,-9.878,54.567,0.294,-1.073,-0.157,-2.581,-1.664,-1.71,0.159,0.02
116,13.077,-3.284,353.035,-151.004,35.634,-58.279,-15.348,-2.811,258.678,-267.613,-8.074,57.484,0.293,-1.077,-0.138,-2.617,-1.652,-1.728,0.162,0.022
117,13.096,-3.765,353.931,-150.962,39.249,-62.897,-15.683,-2.809,258.214,-264.297,-6.198,52.12,0.319,-1.073,-0.121,-2.589,-1.654,-1.712,0.164,0.023
118,13.257,-3.795,353.909,-157.309,35.669,-65.26,-15.943,-2.813,257.368,-264.371,-9.637,57.047,0.293,-1.118,-0.156,-2.598,-1.701,-1.741,0.166,0.025
119,13.11,-3.543,353.909,-157.309,35.669,-62.191,-15.495,-3.259,257.809,-261.193,-11.441,52.879,0.293,-1.119,-0.172,-2.561,-1.699,-1.727,0.168,0.026
120,13.393,-3.717,353.909,-157.309,35.669,-62.875,-15.8,-2.551,257.786,-267.356,-7.948,57.379,0.294,-1.119,-0.139,-2.624,-1.685,-1.753,0.17,0.026
121,12.763,-3.664,354.354,-160.498,37.457,-58.954,-15.585,-2.946,258.691,-267.493,-11.628,53.852,0.304,-1.14,-0.174,-2.615,-1.681,-1.763,0.171,0.026
122,13.351,-3.484,355.236,-160.382,37.528,-60.045,-15.802,-2.77,258.691,-267.493,-11.628,51.381,0.306,-1.137,-0.175,-2.616,-1.694,-1.76,0.173,0.026
123,13.175,-3.475,355.236,-160.382,37.528,-60.712,-15.447,-2.585,258.25,-270.671,-9.825,52.164,0.305,-1.137,-0.156,-2.652,-1.696,-1.775,0.174,0.025
124,13.265,-2.985,355.656,-157.313,35.795,-62.352,-15.588,-2.896,258.25,-270.671,-9.825,55.685,0.293,-1.115,-0.156,-2.651,-1.71,-1.761,0.175,0.025
125,13.214,-3.274,355.215,-166.728,33.948,-63.486,-15.804,-3.084,258.25,-270.671,-9.825,55.96,0.28,-1.183,-0.157,-2.65,-1.711,-1.801,0.176,0.023
126,13.117,-3.391,355.236,-160.382,37.528,-59.474,-15.627,-2.989,259.119,-264.435,-9.878,56.057,0.305,-1.137,-0.157,-2.581,-1.678,-1.746,0.177,0.022
127,13.202,-3.623,355.228,-166.803,37.491,-56.578,-15.89,-2.72,258.25,-270.671,-9.825,55.292,0.305,-1.183,-0.158,-2.652,-1.697,-1.801,0.178,0.02
128,13.475,-3.125,355.215,-166.728,33.948,-57.688,-15.525,-3.083,258.25,-270.671,-9.825,57.452,0.281,-1.183,-0.156,-2.65,-1.71,-1.801,0.179,0.018
129,13.532,-3.114,355.659,-169.918,35.737,-53.529,-15.627,-2.947,258.227,-264.178,-9.752,55.668,0.293,-1.205,-0.156,-2.587,-1.71,-1.786,0.179,0.016
130,13.033,-3.364,355.215,-166.728,33.948,-59.223,-15.891,-2.624,257.832,-267.686,-11.514,56.002,0.279,-1.183,-0.174,-2.627,-1.727,-1.79,0.18,0.014
131,13.123,-3.842,356.111,-166.686,37.562,-58.932,-15.55,-2.499,257.832,-267.686,-11.514,54.88,0.305,-1.178,-0.173,-2.627,-1.726,-1.787,0.18,0.011
132,13.38,-3.36,355.659,-169.918,35.737,-64.27,-15.49,-2.582,258.25,-270.671,-9.825,52.504,0.293,-1.204,-0.156,-2.652,-1.71,-1.813,0.18,0.009
133,13.378,-2.992,355.659,-169.918,35.737,-60.079,-15.629,-2.638,256.94,-267.429,-11.388,53.825,0.293,-1.205,-0.173,-2.634,-1.744,-1.804,0.18,0.006
134,12.985,-3.436,355.659,-169.918,35.737,-57.577,-15.588,-2.774,257.368,-264.371,-9.637,52.43,0.292,-1.204,-0.155,-2.598,-1.729,-1.789,0.18,0.003
135,13.441,-3.701,356.103,-173.108,37.525,-58.955,-15.768,-2.848,256.94,-267.429,-11.388,53.85,0.305,-1.224,-0.173,-2.633,-1.744,-1.815,0.179,0
136,13.418,-3.344,356.534,-176.223,35.771,-63.935,-15.403,-2.542,256.94,-267.429,-11.388,54.269,0.292,-1.246,-0.172,-2.634,-1.758,-1.827,0.179,-0.004
137,13.159,-3.705,356.51,-169.965,32.249,-59.75,-15.632,-2.413,256.94,-267.429,-11.388,53.498,0.267,-1.201,-0.173,-2.634,-1.773,-1.801,0.178,-0.007
138,12.888,-3.47,356.089,-173.033,33.982,-57.901,-15.448,-2.861,256.94,-267.429,-11.388,52.081,0.278,-1.225,-0.172,-2.633,-1.759,-1.815,0.177,-0.011
139,12.815,-3.419,356.089,-173.033,33.982,-55.949,-15.361,-2.724,257.368,-264.371,-9.637,56.732,0.278,-1.225,-0.154,-2.599,-1.743,-1.801,0.177,-0.014
140,13.196,-3.477,356.089,-173.033,33.982,-60.499,-15.718,-2.72,257.368,-264.371,-9.637,56.825,0.279,-1.225,-0.156,-2.599,-1.743,-1.801,0.176,-0.018
141,13.519,-3.724,357.384,-176.27,32.283,-53.822,-15.585,-2.596,257.809,-261.193,-11.441,56.019,0.267,-1.242,-0.173,-2.563,-1.767,-1.796,0.174,-0.021
142,13.258,-4.048,356.954,-173.155,34.038,-56.321,-15.319,-2.818,256.95,-261.387,-11.327,54.969,0.279,-1.221,-0.171,-2.573,-1.771,-1.787,0.173,-0.025
143,13.428,-3.47,356.51,-169.965,32.249,-59.326,-15.314,-2.462,256.95,-261.387,-11.327,54.966,0.267,-1.201,-0.171,-2.574,-1.771,-1.776,0.172,-0.028
144,13.15,-3.616,356.541,-169.801,35.808,-58.407,-15.41,-2.643,256.927,-254.893,-11.254,58.546,0.292,-1.2,-0.171,-2.51,-1.758,-1.748,0.17,-0.032
