"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,20.274,-1.096,329.071,-271.389,129.056,-30.883,-22.239,-2.409,254.836,-140.223,-29.315,18.773,1.058,-2.091,-0.379,-1.388,-1.022,-1.785,-0.05,-0.238
25,20.313,-1.637,329.071,-271.389,129.056,-31.392,-22.589,-2.233,255.695,-140.03,-29.429,17.988,1.058,-2.09,-0.38,-1.382,-1.005,-1.78,-0.048,-0.239
26,20.533,-1.109,329.094,-277.647,132.578,-30.976,-22.461,-2.815,255.254,-143.208,-27.626,20.871,1.085,-2.14,-0.362,-1.414,-0.991,-1.823,-0.046,-0.241
27,19.965,-1.38,328.643,-280.879,130.752,-31.398,-22.089,-2.537,256.577,-146.33,-29.617,19.572,1.071,-2.167,-0.378,-1.439,-0.972,-1.848,-0.044,-0.242
28,20.406,-1.547,328.643,-280.879,130.752,-33.416,-22.53,-3.073,256.136,-149.508,-27.813,19.47,1.072,-2.166,-0.363,-1.471,-0.973,-1.862,-0.041,-0.243
29,20.092,-1.313,328.653,-287.062,130.73,-32.586,-22.127,-3.393,255.708,-152.566,-29.563,18.795,1.071,-2.215,-0.379,-1.502,-0.99,-1.903,-0.038,-0.244
30,20.22,-1.562,328.201,-290.294,128.904,-34.994,-22.301,-3.207,256.172,-155.881,-31.44,18.802,1.059,-2.242,-0.398,-1.533,-0.989,-1.931,-0.034,-0.246
31,20.041,-1.911,328.645,-293.484,130.693,-32.766,-22.134,-3.255,256.591,-158.866,-29.751,17.747,1.071,-2.262,-0.38,-1.56,-0.972,-1.954,-0.031,-0.248
32,19.642,-2.152,328.645,-293.484,130.693,-34.431,-22.169,-3.789,256.149,-162.044,-27.947,20.984,1.07,-2.262,-0.363,-1.592,-0.975,-1.968,-0.027,-0.251
33,19.956,-2.111,328.638,-299.905,130.656,-32.434,-22.131,-3.57,256.149,-162.044,-27.947,16.66,1.07,-2.312,-0.363,-1.593,-0.974,-1.997,-0.023,-0.253
34,19.78,-1.987,328.217,-302.973,132.389,-30.654,-22.174,-3.661,255.722,-165.102,-29.697,24.14,1.085,-2.339,-0.381,-1.626,-0.976,-2.026,-0.019,-0.256
35,20.041,-2.025,327.783,-305.967,130.579,-31.592,-22.259,-3.613,255.722,-165.102,-29.697,23.055,1.073,-2.365,-0.381,-1.626,-0.976,-2.041,-0.015,-0.26
36,19.924,-2.024,327.797,-306.042,134.122,-30.698,-21.806,-3.743,256.186,-168.417,-31.574,24.192,1.1,-2.365,-0.397,-1.655,-0.959,-2.054,-0.011,-0.264
37,20.178,-1.763,327.345,-309.273,132.296,-31.401,-21.987,-3.613,255.28,-168.28,-27.894,18.095,1.088,-2.394,-0.363,-1.66,-0.961,-2.073,-0.006,-0.268
38,20.264,-2.115,327.355,-315.457,132.275,-30.786,-22.344,-3.563,256.162,-174.58,-28.081,18.441,1.088,-2.441,-0.365,-1.717,-0.944,-2.123,-0.002,-0.272
39,19.898,-2.265,327.768,-318.81,130.505,-32.617,-21.941,-3.655,255.699,-171.265,-26.204,15.992,1.072,-2.464,-0.345,-1.687,-0.961,-2.123,0.003,-0.278
40,20.264,-2.626,327.348,-321.878,132.238,-36.854,-22.432,-3.655,257.031,-168.344,-28.134,16.328,1.088,-2.49,-0.364,-1.65,-0.926,-2.12,0.007,-0.283
41,20.305,-2.519,327.348,-321.878,132.238,-30.113,-22.036,-3.703,257.031,-168.344,-28.134,19.202,1.088,-2.49,-0.363,-1.649,-0.926,-2.12,0.012,-0.289
42,20.218,-2.315,326.917,-318.763,133.992,-31.017,-22.311,-3.349,257.437,-158.792,-26.311,19.141,1.103,-2.47,-0.345,-1.554,-0.894,-2.066,0.017,-0.295
43,20.262,-1.98,326.904,-318.688,130.449,-31.762,-22.384,-3.213,257.9,-162.107,-28.188,18.107,1.075,-2.47,-0.364,-1.584,-0.908,-2.079,0.022,-0.301
44,20.215,-2.308,327.345,-309.273,132.296,-32.724,-21.997,-3.029,258.328,-159.049,-26.437,20.669,1.088,-2.393,-0.344,-1.552,-0.891,-2.022,0.027,-0.308
45,20.213,-2.084,327.321,-303.015,128.775,-30.78,-22.527,-3.117,258.769,-155.871,-28.241,19.907,1.061,-2.345,-0.363,-1.518,-0.905,-1.98,0.032,-0.314
46,20.012,-2.214,326.922,-299.737,134.088,-31.93,-22.392,-2.939,258.315,-146.513,-26.303,20.315,1.103,-2.322,-0.344,-1.429,-0.876,-1.928,0.037,-0.32
47,19.818,-1.631,326.898,-293.479,130.566,-30.86,-22.136,-2.728,258.292,-140.02,-26.23,19.907,1.075,-2.275,-0.343,-1.366,-0.891,-1.874,0.043,-0.326
48,19.867,-1.955,326.024,-287.174,130.532,-33.019,-22.591,-2.983,258.72,-136.961,-24.48,17.736,1.078,-2.231,-0.327,-1.333,-0.859,-1.834,0.048,-0.332
49,19.793,-1.503,326.476,-283.943,132.358,-33.708,-22.216,-2.5,258.72,-136.961,-24.48,21.019,1.09,-2.205,-0.325,-1.335,-0.859,-1.82,0.054,-0.337
50,19.773,-1.573,325.601,-277.638,132.324,-31.293,-22.541,-2.815,258.697,-130.468,-24.407,20.222,1.093,-2.161,-0.326,-1.27,-0.844,-1.767,0.059,-0.341
51,19.742,-1.371,325.601,-277.638,132.324,-28.189,-22.316,-2.863,258.279,-127.484,-26.096,23.082,1.093,-2.162,-0.342,-1.243,-0.86,-1.755,0.065,-0.345
52,20.269,-1.527,324.726,-271.333,132.29,-32.789,-22.36,-2.634,258.707,-124.425,-24.346,18.158,1.097,-2.118,-0.325,-1.212,-0.827,-1.716,0.071,-0.348
53,19.923,-1.344,324.726,-271.333,132.29,-36.816,-22.626,-1.963,258.279,-127.484,-26.096,22.725,1.096,-2.118,-0.343,-1.246,-0.844,-1.732,0.077,-0.35
54,19.875,1.753,324.282,-268.144,130.501,-32.73,-22.314,3.366,258.707,-124.425,-24.346,26.371,1.083,-2.106,-0.324,-1.234,-0.827,-1.719,0.082,-0.352
55,20.189,11.077,321.672,-249.304,133.942,-34.581,-22.429,11.791,255.142,-105.508,-16.549,24.278,1.12,-2.003,-0.252,-1.096,-0.805,-1.602,0.088,-0.353
56,20.352,16.883,316.003,-214.544,135.471,-32.34,-22.739,16.763,250.731,-74.008,-15.612,27.453,1.153,-1.778,-0.248,-0.816,-0.783,-1.352,0.095,-0.353
57,20.797,15.464,314.658,-186.187,130.185,-35.301,-22.435,13.213,248.49,-45.557,-13.227,27.403,1.117,-1.552,-0.225,-0.518,-0.818,-1.096,0.101,-0.352
58,20.994,9.092,318.558,-183.054,125.162,-34.162,-22.393,8.586,251.146,-45.758,-17.148,30.934,1.064,-1.488,-0.262,-0.497,-0.873,-1.051,0.107,-0.349
59,20.092,7.524,322.52,-192.511,130.726,-30.693,-22.959,7.294,256.39,-51.992,-17.931,21.705,1.092,-1.539,-0.266,-0.543,-0.815,-1.098,0.113,-0.344
60,20.458,8.231,324.264,-179.911,130.912,-34.109,-22.68,6.663,258.592,-42.835,-19.915,31.045,1.088,-1.435,-0.282,-0.446,-0.808,-0.996,0.119,-0.338
61,20.219,4.64,326.439,-170.426,129.343,-37.938,-22.845,2.905,260.785,-39.72,-21.96,26.796,1.068,-1.34,-0.301,-0.398,-0.818,-0.922,0.125,-0.329
62,20.727,1.215,329.488,-167.246,127.808,-34.696,-22.575,-0.689,263.823,-36.532,-20.565,26.802,1.048,-1.293,-0.283,-0.349,-0.809,-0.873,0.131,-0.319
63,20.709,-0.582,333.426,-170.445,129.85,-33.68,-23.365,-0.644,266.92,-46.211,-22.87,26.408,1.051,-1.297,-0.304,-0.437,-0.818,-0.915,0.137,-0.307
64,20.5,2.744,331.256,-160.904,131.515,-34.096,-23.005,1.78,266.861,-33.344,-19.17,29.408,1.07,-1.242,-0.268,-0.324,-0.757,-0.832,0.143,-0.294
65,20.82,2.192,330.358,-148.341,127.959,-36.662,-22.847,1.375,263.346,-20.681,-18.554,27.519,1.047,-1.147,-0.265,-0.205,-0.825,-0.729,0.149,-0.279
66,20.266,0.264,328.164,-132.542,126.102,-35.622,-22.591,-0.072,263.333,-8.144,-18.42,31.835,1.038,-1.027,-0.263,-0.078,-0.794,-0.604,0.155,-0.263
67,20.127,-1.021,329.036,-126.242,126.195,-38.688,-22.508,-0.788,263.774,-4.966,-20.224,28.974,1.035,-0.971,-0.279,-0.045,-0.808,-0.559,0.161,-0.245
68,20.548,1.282,326.842,-110.443,124.338,-34.506,-22.068,0.731,264.652,7.313,-20.216,31.166,1.029,-0.862,-0.277,0.067,-0.757,-0.446,0.167,-0.226
69,20.081,1.501,325.09,-85.229,124.329,-31.662,-22.933,0.764,262.829,32.779,-16.141,28.886,1.033,-0.671,-0.242,0.314,-0.748,-0.23,0.173,-0.204
70,20.461,0.579,323.774,-44.104,122.66,-28.664,-22.473,-1.133,263.636,83.117,-15.72,29.357,1.025,-0.348,-0.236,0.805,-0.711,0.17,0.178,-0.181
71,20.505,-1.229,325.09,3.242,124.754,-34.41,-23.974,-2.098,264.025,136.44,-16.988,32.62,1.038,0.029,-0.253,1.32,-0.726,0.608,0.184,-0.154
72,21.043,1.746,323.768,69.576,123.203,-32.138,-23.429,2.328,263.077,205.421,-16.13,31.473,1.031,0.54,-0.244,1.975,-0.722,1.183,0.19,-0.124
73,19.92,5.105,320.269,139.03,123.28,-35.856,-23.712,5.618,257.34,283.933,-19.847,43.052,1.04,1.087,-0.287,2.781,-0.797,1.842,0.196,-0.088
74,20.461,5.6,317.212,217.899,125.204,-34.245,-23.017,6.655,253.76,371.933,-21.982,48.422,1.067,1.727,-0.31,3.697,-0.815,2.603,0.202,-0.047
75,20.38,5.684,316.786,284.276,127.267,-38.511,-22.968,9.101,251.11,434.723,-28.065,48.792,1.085,2.261,-0.374,4.361,-0.882,3.19,0.208,0.002
76,21.045,8.733,316.783,341.116,127.539,-37.489,-21.883,12.436,252.427,494.071,-36.507,58.285,1.089,2.708,-0.453,4.923,-0.887,3.69,0.213,0.059
77,20.232,11.909,317.708,398.161,134.983,-38.781,-22.661,14.981,253.712,541.213,-41.516,63.215,1.143,3.146,-0.504,5.36,-0.869,4.129,0.218,0.125
78,20.91,12.989,319.896,451.807,137.17,-39.793,-21.246,15.368,258.962,584.913,-48.884,60.327,1.154,3.547,-0.561,5.678,-0.816,4.5,0.223,0.2
79,19.527,12.056,324.312,477.212,144.714,-41.952,-22.317,15.325,264.248,609.584,-56.459,59.988,1.193,3.7,-0.626,5.802,-0.79,4.644,0.227,0.284
80,20.154,13.21,329.127,499.339,146.945,-43.319,-21.96,15.642,271.24,634.521,-60.708,63.391,1.195,3.814,-0.649,5.885,-0.74,4.749,0.232,0.376
81,19.449,13.256,331.788,518.327,154.325,-47.027,-23.107,15.726,276.076,649.971,-66.541,61.918,1.24,3.928,-0.695,5.924,-0.687,4.834,0.236,0.475
82,19.291,11.973,335.31,531.086,158.196,-43.869,-23.104,13.839,280.47,662.242,-70.569,64.167,1.256,3.987,-0.721,5.949,-0.662,4.881,0.24,0.582
83,19.696,10.307,337.953,531.123,161.937,-43.636,-23.81,13.752,283.568,665.219,-76.294,61.912,1.275,3.961,-0.767,5.911,-0.657,4.851,0.245,0.694
84,20.278,12.121,339.246,540.492,160.297,-44.336,-24.696,14.215,286.201,658.856,-76.722,62.63,1.26,4.011,-0.766,5.798,-0.637,4.829,0.25,0.812
85,20.044,11.869,336.204,543.733,161.869,-49.171,-25.674,13.099,285.737,662.171,-74.845,67.806,1.282,4.073,-0.754,5.841,-0.581,4.885,0.255,0.934
86,21.299,10.484,334.885,553.227,160.046,-49.746,-25.097,11.073,285.309,659.113,-76.596,57.909,1.277,4.165,-0.769,5.829,-0.578,4.931,0.261,1.059
87,20.943,9.788,331.367,559.494,156.271,-46.31,-26.039,10.486,283.117,655.999,-74.551,61.261,1.261,4.259,-0.76,5.849,-0.568,4.992,0.267,1.188
88,21.419,9.791,327.422,556.272,154.192,-51.159,-26.494,10.582,280.055,646.648,-72.453,62.567,1.261,4.286,-0.751,5.827,-0.558,4.996,0.273,1.319
89,21.932,9.136,321.74,546.871,151.964,-44.331,-26.367,8.562,274.815,634.302,-71.865,61.714,1.268,4.289,-0.759,5.832,-0.565,5,0.279,1.453
90,22.426,6.347,316.426,534.029,140.864,-47.435,-26.145,6.232,270.421,622.031,-67.836,60.48,1.201,4.267,-0.733,5.82,-0.586,4.982,0.285,1.588
91,22.804,4.517,312.507,511.944,142.248,-47.933,-26.721,5.567,266.945,597.086,-67.623,61.107,1.229,4.147,-0.743,5.661,-0.578,4.844,0.292,1.724
92,22.924,4.423,308.553,483.587,136.508,-48.375,-26.76,5.042,264.779,568.899,-65.846,59.329,1.198,3.967,-0.732,5.439,-0.566,4.646,0.299,1.86
93,22.367,3.378,304.182,458.27,136.066,-42.316,-26.613,3.419,260.42,537.598,-62.025,59.432,1.209,3.816,-0.706,5.23,-0.56,4.468,0.306,1.995
94,23.128,1.609,302.409,432.902,132.263,-45.155,-25.49,2.633,258.731,506.216,-65.679,56.442,1.187,3.631,-0.742,4.96,-0.592,4.243,0.313,2.129
95,23.007,-1.402,300.226,398.283,130.172,-40.762,-25.622,-1.81,257.889,474.907,-65.894,53.407,1.178,3.374,-0.747,4.684,-0.579,3.98,0.32,2.26
96,22.346,-12.084,301.085,360.422,126.508,-37.33,-25.317,-11.884,258.801,424.956,-66.544,48.675,1.141,3.081,-0.75,4.216,-0.596,3.606,0.326,2.388
97,22.079,-30.038,307.189,297.338,123.108,-35.418,-24.643,-27.956,265.466,365.125,-73.421,43.404,1.09,2.556,-0.794,3.598,-0.617,3.039,0.333,2.512
98,22.096,-30.303,318.587,215.228,130.637,-28.602,-24.072,-26.248,276.538,279.718,-77.619,38.758,1.111,1.811,-0.799,2.663,-0.584,2.207,0.34,2.629
99,21.163,-19.933,320.372,164.655,137.616,-30.576,-23.672,-17.662,278.792,226.074,-76.718,35.07,1.157,1.367,-0.783,2.122,-0.539,1.719,0.347,2.739
100,20.805,-2.167,311.654,151.999,140.467,-33.258,-23.512,-3.274,269.177,213.543,-71.98,40.375,1.211,1.246,-0.766,2.027,-0.541,1.608,0.354,2.841
101,21.346,-3.768,301.157,164.707,136.221,-32.481,-22.713,-4.775,255.56,223.484,-64.676,31.618,1.22,1.402,-0.731,2.24,-0.612,1.786,0.36,2.934
102,22.243,-9.261,298.926,142.603,127.086,-21.409,-23.301,-9.604,251.156,205.17,-60.708,29.63,1.154,1.243,-0.706,2.113,-0.688,1.64,0.367,3.019
103,22.572,-11.065,303.757,107.815,132.589,-27.848,-24.581,-8.837,251.159,173.935,-57.483,27.258,1.183,0.938,-0.678,1.794,-0.743,1.325,0.373,3.097
104,22.969,-6.212,303.784,88.953,136.052,-27.634,-24.526,-4.789,249.848,151.865,-52.206,33.367,1.213,0.764,-0.628,1.563,-0.731,1.125,0.379,3.168
105,22.61,-4.088,304.207,79.416,134.26,-26.783,-24.539,-4.791,247.215,145.572,-48.357,24.752,1.195,0.676,-0.595,1.515,-0.789,1.052,0.384,3.23
106,22.903,-8.506,306.387,63.692,132.574,-24.768,-23.8,-8.781,248.11,126.736,-48.679,30.856,1.174,0.556,-0.593,1.332,-0.818,0.903,0.389,3.285
107,21.863,-11.932,313.847,29.016,138.274,-17.703,-25.346,-11.723,252.057,98.552,-47.739,24.593,1.188,0.273,-0.581,1.039,-0.848,0.614,0.393,3.332
108,22.35,-11.085,316.915,6.912,140.165,-23.417,-25.14,-9.923,253.821,73.297,-44.694,21.869,1.194,0.09,-0.545,0.772,-0.843,0.394,0.396,3.372
109,22.351,-9.247,319.109,-8.887,142.022,-22.802,-26.075,-8.608,253.406,57.702,-46.578,26.049,1.2,-0.042,-0.569,0.612,-0.894,0.248,0.399,3.404
110,22.339,-9.192,319.104,-27.913,141.926,-24.441,-25.401,-7.888,251.654,45.11,-42.917,29.969,1.199,-0.193,-0.533,0.486,-0.915,0.106,0.401,3.429
111,22.519,-9.757,321.752,-53.085,145.55,-22.743,-24.966,-7.708,253.432,19.974,-43.426,27.583,1.219,-0.389,-0.533,0.23,-0.911,-0.116,0.402,3.446
112,23.108,-8.455,322.17,-81.647,143.663,-20.807,-25.081,-7.014,255.245,-11.536,-47.562,28.365,1.204,-0.618,-0.571,-0.088,-0.905,-0.383,0.403,3.457
113,23.014,-9.767,323.081,-112.998,147.138,-20.925,-24.88,-8.711,256.582,-39.85,-46.267,26.954,1.228,-0.858,-0.554,-0.361,-0.872,-0.638,0.403,3.46
114,23.139,-9.744,324.826,-144.633,147.111,-22.486,-24.904,-9.142,257.954,-74.537,-48.599,26.665,1.221,-1.101,-0.574,-0.699,-0.885,-0.923,0.403,3.455
115,22.42,-9.591,326.171,-172.99,152.396,-27.587,-24.926,-9.673,259.29,-102.851,-47.304,18.487,1.255,-1.318,-0.559,-0.971,-0.854,-1.164,0.402,3.444
116,22.735,-9.578,326.596,-195.131,150.546,-20.805,-24.688,-9.887,259.744,-124.865,-45.821,25.631,1.24,-1.488,-0.542,-1.183,-0.853,-1.353,0.401,3.425
117,22.672,-9.388,327.918,-217.23,152.31,-22.007,-24.755,-10.193,259.77,-149.937,-46.089,21.675,1.249,-1.654,-0.545,-1.427,-0.87,-1.554,0.4,3.399
118,22.174,-8.337,328.809,-236.214,155.829,-22.783,-25.513,-9.069,258.891,-174.872,-42.677,25.122,1.271,-1.799,-0.516,-1.681,-0.876,-1.747,0.399,3.366
119,22.197,-8.162,329.694,-248.702,155.841,-24.565,-25.157,-9.288,256.748,-196.897,-44.393,19.008,1.268,-1.891,-0.536,-1.912,-0.944,-1.9,0.397,3.326
120,21.771,-7.806,329.689,-267.728,155.746,-20.31,-24.781,-8.688,257.644,-215.733,-44.715,15.953,1.266,-2.039,-0.536,-2.093,-0.927,-2.063,0.395,3.28
121,21.925,-8.241,331.01,-289.827,157.51,-20.402,-25.029,-9.132,257.679,-234.762,-44.922,15.899,1.275,-2.199,-0.539,-2.279,-0.943,-2.234,0.393,3.227
122,22.239,-7.296,331.895,-302.315,157.522,-18.77,-25.038,-9.167,258.575,-253.598,-45.243,8.389,1.272,-2.292,-0.54,-2.456,-0.941,-2.364,0.39,3.169
123,21.85,-7.202,331.015,-315.037,157.393,-21.245,-24.756,-9.487,259.016,-263.076,-43.627,8.778,1.273,-2.396,-0.522,-2.544,-0.91,-2.461,0.387,3.105
124,21.725,-7.228,332.334,-324.531,159.215,-14.963,-24.977,-9.252,259.006,-269.119,-43.688,11.653,1.282,-2.459,-0.524,-2.604,-0.926,-2.522,0.384,3.036
125,21.979,-6.26,332.337,-337.136,159.157,-14.905,-24.212,-8.79,259.506,-278.808,-49.191,9.982,1.282,-2.558,-0.574,-2.695,-0.938,-2.618,0.38,2.963
126,21.704,-6.046,331.916,-340.204,160.89,-15.882,-24.612,-8.36,259.029,-275.612,-43.76,8.137,1.296,-2.585,-0.523,-2.671,-0.911,-2.623,0.377,2.885
127,21.544,-5.693,331.916,-340.204,160.89,-13.827,-24.431,-7.861,259.47,-272.434,-45.564,6.429,1.296,-2.586,-0.539,-2.637,-0.909,-2.609,0.373,2.803
128,21.362,-5.542,331.465,-343.436,159.064,-11.89,-24.309,-7.327,258.147,-269.312,-43.573,4.617,1.283,-2.615,-0.522,-2.622,-0.929,-2.618,0.37,2.718
129,21.317,-5.562,330.59,-337.131,159.03,-12.998,-23.512,-7.239,257.683,-265.997,-41.696,4.668,1.286,-2.573,-0.501,-2.594,-0.913,-2.583,0.366,2.631
130,21.355,-5.386,328.819,-330.868,155.381,-12.714,-23.746,-7.24,257.67,-253.461,-41.562,3.627,1.265,-2.54,-0.501,-2.471,-0.898,-2.509,0.362,2.542
131,21.049,-5.136,327.921,-318.306,151.826,-13.623,-23.836,-6.885,256.787,-247.161,-41.375,7.146,1.24,-2.45,-0.501,-2.418,-0.915,-2.436,0.358,2.451
132,20.875,-5.076,327.054,-305.58,151.829,-11.726,-23.678,-6.895,256.31,-231.309,-39.364,2.149,1.243,-2.358,-0.482,-2.266,-0.901,-2.317,0.354,2.359
133,21.058,-4.885,326.621,-289.86,153.642,-18.636,-23.862,-6.36,256.297,-218.773,-39.23,4.957,1.259,-2.239,-0.481,-2.144,-0.885,-2.197,0.35,2.268
134,21.247,-4.476,325.722,-277.297,150.086,-21.566,-23.874,-5.734,256.702,-209.222,-37.407,2.88,1.235,-2.149,-0.462,-2.048,-0.867,-2.104,0.346,2.176
135,21.008,-4.449,325.275,-261.503,148.356,-23.052,-23.878,-6.237,257.117,-193.627,-35.523,6.101,1.223,-2.028,-0.443,-1.889,-0.85,-1.967,0.343,2.086
136,21.192,-4.238,324.377,-248.94,144.8,-22.599,-23.71,-5.876,257.104,-181.091,-35.389,3.275,1.199,-1.936,-0.441,-1.766,-0.849,-1.861,0.339,1.996
137,21.026,-4.212,323.954,-239.404,146.592,-19.041,-23.751,-6.021,257.973,-174.855,-35.442,2.483,1.214,-1.864,-0.44,-1.699,-0.815,-1.791,0.336,1.909
138,21.03,-3.837,323.077,-220.494,146.617,-25.673,-23.94,-5.344,258.378,-165.303,-33.619,4.325,1.218,-1.722,-0.422,-1.605,-0.783,-1.67,0.333,1.824
139,21.04,-3.782,323.053,-214.237,143.095,-23.892,-23.844,-5.665,259.256,-153.024,-33.611,6.112,1.19,-1.673,-0.42,-1.478,-0.779,-1.586,0.33,1.741
140,20.94,-3.462,323.074,-207.89,146.675,-26.658,-24.341,-5.801,259.234,-146.531,-33.538,5.366,1.218,-1.624,-0.422,-1.414,-0.765,-1.53,0.328,1.661
141,20.582,-3.277,322.606,-198.442,141.365,-25.169,-24.341,-5.534,259.675,-143.353,-35.342,5.308,1.177,-1.552,-0.439,-1.381,-0.779,-1.476,0.326,1.583
142,20.466,-2.771,323.93,-188.91,143.283,-29.142,-24.211,-5.358,260.103,-140.294,-33.592,2.193,1.186,-1.473,-0.42,-1.35,-0.778,-1.418,0.324,1.509
143,20.286,-2.91,324.371,-179.496,145.131,-31.654,-24.466,-5.311,260.067,-133.921,-29.964,10.395,1.199,-1.397,-0.386,-1.288,-0.764,-1.348,0.322,1.437
144,20.382,-2.317,325.674,-176.311,143.469,-32.716,-24.344,-5.134,260.09,-127.758,-33.458,7.173,1.181,-1.368,-0.419,-1.228,-0.809,-1.306,0.321,1.369
145,20.295,-1.783,325.695,-169.964,147.049,-25.553,-24.617,-4.782,259.626,-124.443,-31.581,4.996,1.209,-1.32,-0.403,-1.199,-0.796,-1.266,0.32,1.304
146,20.285,-2.064,326.546,-170.011,143.562,-27.249,-24.255,-4.816,260.531,-124.58,-35.261,4.713,1.179,-1.316,-0.436,-1.196,-0.823,-1.263,0.319,1.242
147,20.145,-1.929,326.974,-160.521,141.866,-32.034,-24.754,-4.012,259.649,-118.28,-35.074,6.473,1.163,-1.241,-0.438,-1.142,-0.857,-1.197,0.318,1.182
148,20.493,-1.675,327.416,-151.106,143.713,-28.58,-25.151,-3.968,259.613,-111.907,-31.447,8.519,1.177,-1.167,-0.404,-1.08,-0.842,-1.128,0.317,1.126
