"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
20,18.661,-8.83,325.86,-307.424,-43.436,-65.705,-20.922,3.1,330.675,9.921,-38.118,115.32,-0.282,-2.369,-0.355,0.067,-0.235,-1.142,0.026,-0.149
21,18.226,-8.791,325.429,-304.309,-41.681,-63.839,-20.871,2.969,330.257,12.906,-39.807,113.879,-0.27,-2.348,-0.369,0.09,-0.235,-1.12,0.026,-0.154
22,18.635,-8.609,325.857,-294.819,-43.377,-65.578,-20.635,3.46,330.257,12.906,-39.807,111.152,-0.281,-2.272,-0.368,0.089,-0.248,-1.084,0.026,-0.158
23,18.323,-8.578,325.833,-288.561,-46.899,-65.644,-21.047,3.283,329.351,13.043,-36.126,114.961,-0.31,-2.223,-0.342,0.091,-0.264,-1.06,0.027,-0.162
24,18.749,-8.491,325.857,-294.819,-43.377,-66.371,-20.696,2.51,329.351,13.043,-36.126,109.649,-0.281,-2.272,-0.341,0.093,-0.25,-1.083,0.027,-0.166
25,18.266,-8.359,326.278,-291.751,-45.11,-61.963,-20.972,2.521,328.91,9.865,-34.323,111.732,-0.295,-2.246,-0.328,0.069,-0.266,-1.084,0.027,-0.17
26,18.896,-8.299,325.855,-282.214,-43.318,-63.786,-20.92,2.786,329.351,13.043,-36.126,112.833,-0.28,-2.174,-0.342,0.092,-0.25,-1.035,0.027,-0.173
27,18.572,-8.489,325.855,-282.214,-43.318,-64.792,-20.913,3.101,328.924,9.985,-37.877,115.344,-0.281,-2.174,-0.355,0.068,-0.265,-1.048,0.027,-0.176
28,18.535,-8.33,326.275,-279.146,-45.051,-65.957,-20.733,3.1,329.351,13.043,-36.126,112.507,-0.294,-2.148,-0.341,0.091,-0.264,-1.023,0.026,-0.178
29,18.361,-7.783,325.855,-282.214,-43.318,-65.831,-21.133,2.965,329.388,6.67,-39.753,112.482,-0.282,-2.176,-0.37,0.043,-0.264,-1.061,0.026,-0.18
30,18.178,-8.318,326.306,-278.983,-41.493,-66.482,-20.954,2.977,328.946,3.492,-37.95,115.37,-0.267,-2.146,-0.356,0.018,-0.266,-1.06,0.026,-0.182
31,18.497,-8.138,327.157,-279.029,-44.98,-66.415,-20.514,3.235,329.815,9.728,-38.003,109.694,-0.293,-2.142,-0.354,0.065,-0.277,-1.034,0.025,-0.184
32,18.228,-8.274,326.751,-282.172,-39.704,-62.351,-20.872,3.018,329.374,6.55,-36.199,109.29,-0.253,-2.168,-0.342,0.041,-0.252,-1.059,0.025,-0.185
33,18.196,-8.022,326.706,-282.261,-46.806,-65.007,-20.516,2.837,330.234,6.744,-36.314,110.808,-0.308,-2.17,-0.341,0.043,-0.263,-1.057,0.024,-0.186
34,18.197,-8.484,326.706,-282.261,-46.806,-66.681,-20.876,2.875,329.342,7.001,-36.187,111.069,-0.308,-2.169,-0.342,0.045,-0.279,-1.057,0.024,-0.187
35,18.403,-8.397,327.157,-279.029,-44.98,-62.846,-20.592,2.568,330.234,6.744,-36.314,114.352,-0.293,-2.141,-0.341,0.044,-0.264,-1.043,0.023,-0.187
36,18.086,-7.873,327.15,-285.451,-45.017,-66.583,-20.773,2.842,329.374,6.55,-36.199,113.561,-0.294,-2.192,-0.342,0.042,-0.279,-1.071,0.022,-0.188
37,18.314,-8.484,326.729,-288.519,-43.284,-62.152,-20.689,2.568,330.234,6.744,-36.314,114.345,-0.281,-2.217,-0.341,0.044,-0.25,-1.08,0.022,-0.188
38,18.436,-8.277,326.285,-285.329,-45.073,-68.554,-20.868,2.523,329.792,3.566,-34.51,114.627,-0.295,-2.196,-0.328,0.02,-0.25,-1.082,0.021,-0.189
39,18.321,-8.539,326.729,-288.519,-43.284,-68.07,-20.962,3.013,328.482,6.807,-36.073,115.689,-0.281,-2.217,-0.342,0.044,-0.281,-1.084,0.02,-0.189
40,18.082,-8.009,327.15,-285.451,-45.017,-64.278,-20.734,3.011,329.388,6.67,-39.753,113.202,-0.294,-2.192,-0.369,0.042,-0.293,-1.071,0.019,-0.189
41,18.529,-8.585,326.729,-288.519,-43.284,-64.613,-20.687,3.285,328.924,9.985,-37.877,112.898,-0.28,-2.217,-0.355,0.067,-0.279,-1.071,0.019,-0.189
42,18.286,-8.135,326.299,-285.404,-41.53,-66.605,-20.875,3.682,329.351,13.043,-36.126,113.191,-0.267,-2.197,-0.341,0.09,-0.251,-1.048,0.018,-0.189
43,18.273,-8.109,326.719,-282.336,-43.263,-66.51,-20.561,3.544,328.924,9.985,-37.877,113.9,-0.281,-2.17,-0.354,0.066,-0.279,-1.048,0.017,-0.189
44,18.531,-8.29,326.299,-285.404,-41.53,-62.864,-20.96,3.415,329.351,13.043,-36.126,117.485,-0.267,-2.196,-0.342,0.09,-0.251,-1.048,0.016,-0.189
45,18.092,-8.055,326.729,-288.519,-43.284,-65.969,-20.729,3.505,329.351,13.043,-36.126,113.628,-0.281,-2.218,-0.341,0.09,-0.266,-1.06,0.015,-0.189
46,18.401,-7.788,325.855,-282.214,-43.318,-67.637,-20.647,3.503,329.351,13.043,-36.126,111.459,-0.281,-2.176,-0.341,0.09,-0.25,-1.037,0.014,-0.188
47,18.231,-7.998,326.285,-285.329,-45.073,-70.068,-21.008,3.688,328.042,16.285,-37.689,115.677,-0.295,-2.197,-0.355,0.115,-0.295,-1.038,0.013,-0.188
48,18.264,-8.098,326.729,-288.519,-43.284,-67.722,-20.789,3.238,329.351,13.043,-36.126,113.944,-0.281,-2.218,-0.341,0.091,-0.265,-1.059,0.012,-0.187
49,18.446,-7.83,326.729,-288.519,-43.284,-68.519,-20.517,3.098,329.351,13.043,-36.126,113.61,-0.28,-2.219,-0.34,0.091,-0.265,-1.059,0.012,-0.186
50,17.967,-8.222,326.729,-288.519,-43.284,-65.639,-20.864,2.968,329.815,9.728,-38.003,116.82,-0.282,-2.218,-0.355,0.066,-0.265,-1.071,0.011,-0.186
51,17.918,-8.174,326.729,-288.519,-43.284,-65.58,-21.069,3.067,329.351,13.043,-36.126,115.319,-0.282,-2.218,-0.342,0.091,-0.266,-1.059,0.01,-0.185
52,18.053,-8.273,326.729,-288.519,-43.284,-68.098,-20.87,2.663,329.351,13.043,-36.126,114.326,-0.281,-2.218,-0.341,0.093,-0.266,-1.058,0.009,-0.184
53,18.46,-8.034,326.729,-288.519,-43.284,-67.265,-21.042,3.376,329.815,9.728,-38.003,116.434,-0.28,-2.218,-0.356,0.065,-0.264,-1.071,0.008,-0.184
54,18.307,-8.104,326.729,-288.519,-43.284,-68.873,-20.957,3.096,329.351,13.043,-36.126,114.253,-0.281,-2.218,-0.342,0.091,-0.266,-1.059,0.007,-0.183
55,18.322,-7.783,327.174,-291.709,-41.496,-69.082,-20.692,3.993,329.815,9.728,-38.003,115.712,-0.266,-2.241,-0.355,0.063,-0.265,-1.084,0.007,-0.182
56,18.678,-4.663,327.174,-291.709,-41.496,-65.194,-21.058,6.689,328.482,6.807,-36.073,116.392,-0.265,-2.25,-0.342,0.032,-0.281,-1.107,0.006,-0.182
57,18.519,-3.734,327.594,-288.64,-43.228,-65.503,-21.148,7.582,328.028,16.165,-34.135,114.208,-0.279,-2.227,-0.328,0.102,-0.296,-1.061,0.005,-0.181
58,18.295,-4.446,326.719,-282.336,-43.263,-62.387,-20.934,7.222,327.633,25.312,-39.318,111.747,-0.281,-2.181,-0.368,0.174,-0.308,-1.002,0.004,-0.18
59,18.823,-4.676,325.432,-272.678,-41.527,-65.565,-20.789,7.573,326.287,34.928,-37.253,117.835,-0.266,-2.114,-0.353,0.249,-0.295,-0.931,0.003,-0.179
60,17.898,-4.323,324.547,-260.19,-41.539,-64.345,-21.04,7.838,325.833,44.286,-35.316,116.691,-0.27,-2.023,-0.339,0.321,-0.282,-0.849,0.002,-0.178
61,18.474,-4.241,325.419,-253.89,-41.446,-65.48,-20.506,7.294,326.297,53.626,-40.613,116.015,-0.267,-1.969,-0.378,0.395,-0.307,-0.785,0.001,-0.177
62,18.055,-5.101,325.416,-241.285,-41.388,-63.513,-20.417,6.449,326.702,63.178,-38.789,118.605,-0.268,-1.868,-0.363,0.472,-0.293,-0.696,0,-0.174
63,18.196,-5.524,324.972,-238.096,-43.176,-68.101,-20.473,5.77,326.725,69.34,-42.282,117.841,-0.282,-1.844,-0.391,0.522,-0.306,-0.658,-0.001,-0.171
64,17.95,-5.716,325.414,-228.681,-41.329,-64.575,-20.198,5.547,326.725,69.34,-42.282,119,-0.268,-1.767,-0.39,0.522,-0.306,-0.62,-0.002,-0.167
65,18.602,-6.013,326.286,-222.381,-41.236,-63.139,-20.472,5.087,326.735,75.383,-42.221,123.882,-0.264,-1.713,-0.39,0.571,-0.319,-0.57,-0.003,-0.162
66,18.151,-6.503,327.158,-216.081,-41.144,-71.321,-20.296,4.957,327.581,88.113,-42.202,116.458,-0.264,-1.658,-0.389,0.668,-0.319,-0.494,-0.004,-0.156
67,18.427,-6.901,327.586,-206.591,-42.84,-65.55,-20.162,4.727,328.45,94.349,-42.255,120.801,-0.276,-1.581,-0.388,0.715,-0.317,-0.431,-0.005,-0.15
68,18.665,-7.715,328.91,-197.059,-40.921,-73.443,-20.429,4.51,329.783,97.27,-44.185,122.554,-0.259,-1.498,-0.402,0.736,-0.316,-0.38,-0.007,-0.142
69,18.454,-8.039,328.876,-184.618,-44.421,-70.596,-20.566,3.873,330.201,106.941,-45.916,122.141,-0.287,-1.402,-0.415,0.811,-0.328,-0.293,-0.008,-0.133
70,18.638,-7.534,329.748,-178.318,-44.328,-70.784,-21.01,3.692,330.211,112.984,-45.855,122.105,-0.285,-1.351,-0.416,0.858,-0.342,-0.246,-0.009,-0.123
71,18.786,-7.77,329.325,-168.782,-42.537,-74.95,-20.796,3.779,330.198,125.52,-45.721,123.97,-0.271,-1.278,-0.414,0.954,-0.328,-0.161,-0.011,-0.111
72,18.465,-7.38,329.322,-156.177,-42.478,-71.447,-20.44,4.079,330.185,138.057,-45.587,132.178,-0.272,-1.182,-0.412,1.05,-0.327,-0.065,-0.012,-0.099
73,18.406,-8.135,329.299,-149.919,-46,-72.382,-21.055,3.415,330.208,144.219,-49.08,131.043,-0.299,-1.132,-0.441,1.099,-0.354,-0.015,-0.014,-0.084
74,18.496,-7.529,329.772,-140.341,-40.594,-73.784,-20.668,3.414,329.744,147.534,-47.204,129.333,-0.257,-1.058,-0.426,1.126,-0.342,0.034,-0.015,-0.069
75,18.422,-7.935,328.897,-134.036,-40.628,-76.102,-20.587,3.275,328.825,160.208,-43.389,127.475,-0.258,-1.011,-0.397,1.228,-0.329,0.108,-0.017,-0.052
76,18.418,-7.916,328.012,-121.548,-40.64,-72.545,-20.559,3.632,327.966,172.67,-46.695,129.989,-0.259,-0.917,-0.424,1.326,-0.342,0.204,-0.019,-0.034
77,18.738,-7.278,328.884,-115.248,-40.547,-69.307,-20.566,4.471,327.525,182.148,-48.311,131.689,-0.256,-0.868,-0.437,1.399,-0.37,0.263,-0.021,-0.015
78,18.691,-7.301,328.461,-105.712,-38.756,-73.225,-20.709,4.346,327.535,188.191,-48.25,127.49,-0.243,-0.795,-0.437,1.446,-0.356,0.324,-0.022,0.006
79,18.653,-6.99,327.587,-99.407,-38.79,-73.134,-20.705,4.973,327.976,191.369,-50.054,130.383,-0.244,-0.75,-0.45,1.467,-0.34,0.359,-0.024,0.029
80,19.011,-6.758,328.014,-89.917,-40.486,-70.091,-20.62,5.321,327.094,197.669,-49.867,126.799,-0.256,-0.676,-0.45,1.519,-0.369,0.42,-0.026,0.053
81,19.15,-6.298,327.55,-74.361,-42.231,-70.049,-20.584,5.049,326.64,207.027,-47.929,132.064,-0.269,-0.557,-0.435,1.595,-0.368,0.517,-0.028,0.078
82,19.185,-6.4,327.555,-55.335,-42.135,-72.566,-20.542,4.779,327.522,213.383,-51.537,129.685,-0.268,-0.41,-0.462,1.64,-0.366,0.615,-0.03,0.104
83,19.268,-5.94,328.425,-36.43,-41.984,-72.469,-20.723,4.548,327.068,222.741,-49.599,129.222,-0.266,-0.264,-0.448,1.716,-0.381,0.724,-0.032,0.132
84,18.865,-5.238,329.294,-17.526,-41.833,-72.677,-20.859,4.991,327.946,235.02,-49.591,131.707,-0.266,-0.119,-0.447,1.805,-0.38,0.841,-0.034,0.161
85,18.592,-6.055,328.869,4.615,-39.982,-76.259,-20.64,2.087,328.829,241.376,-53.199,128.995,-0.252,0.054,-0.473,1.858,-0.363,0.956,-0.036,0.192
86,18.764,-13.299,328.422,20.41,-41.712,-82.36,-20.643,-3.793,327.519,244.618,-54.762,129.89,-0.266,0.198,-0.487,1.909,-0.392,1.052,-0.039,0.225
87,19.146,-20.628,328.85,29.899,-43.408,-75.366,-20.06,-10.611,329.27,244.554,-55.003,129.589,-0.277,0.293,-0.485,1.918,-0.374,1.106,-0.041,0.259
88,18.227,-16.368,329.294,26.71,-41.62,-82.199,-20.126,-4.329,330.129,232.092,-51.697,135.352,-0.266,0.256,-0.458,1.799,-0.348,1.028,-0.043,0.295
89,18.155,-8.179,331.485,23.515,-39.704,-84.105,-19.568,7.509,332.308,222.431,-46.767,138.491,-0.25,0.205,-0.416,1.678,-0.319,0.942,-0.045,0.332
90,18.115,2.597,336.739,23.426,-35.78,-81.576,-19.84,13.115,333.641,225.352,-48.697,136.763,-0.216,0.169,-0.43,1.677,-0.375,0.919,-0.047,0.37
91,18.346,-3.96,338.893,26.565,-40.93,-77.446,-21.651,4.507,330.534,228.988,-46.453,131.326,-0.253,0.211,-0.422,1.746,-0.479,0.969,-0.049,0.408
92,18.516,-11.622,336.68,23.412,-46.426,-79.337,-22.176,-0.296,327.901,235.351,-46.025,122.581,-0.295,0.211,-0.423,1.824,-0.51,1.007,-0.052,0.447
93,19.135,-5.648,331.031,32.888,-41.471,-75.989,-21.941,8.273,327.459,232.173,-44.221,122.733,-0.261,0.269,-0.409,1.776,-0.397,1.019,-0.054,0.487
94,19.316,3.023,330.6,36.003,-39.716,-72.212,-22.025,14.419,327.028,235.038,-42.356,123.859,-0.247,0.268,-0.396,1.782,-0.383,1.021,-0.057,0.526
95,20.231,0.923,330.156,39.193,-41.505,-74.606,-20.93,8.986,326.159,241.458,-45.723,123.21,-0.258,0.299,-0.42,1.853,-0.408,1.071,-0.06,0.566
96,19.665,-5.025,328.84,36.083,-43.387,-64.766,-20.625,3.607,322.657,241.585,-45.242,120.63,-0.276,0.294,-0.419,1.891,-0.455,1.085,-0.062,0.606
97,18.659,-5.291,324.926,33.024,-41.907,-78.782,-20.135,5.4,322.229,238.526,-46.992,126.752,-0.27,0.274,-0.432,1.864,-0.399,1.066,-0.065,0.646
98,18.712,-1.125,323.613,36.022,-40.224,-72.388,-18.368,8.759,323.575,228.911,-49.056,126.335,-0.258,0.286,-0.441,1.77,-0.35,1.028,-0.068,0.686
99,18.705,-0.402,324.918,26.602,-41.944,-77.867,-19.073,7.103,324.016,219.433,-47.44,128.023,-0.271,0.209,-0.43,1.698,-0.366,0.953,-0.071,0.726
100,18.319,-2.956,325.372,17.229,-40.177,-73.318,-19.522,4.366,323.138,207.154,-47.447,126.768,-0.258,0.144,-0.433,1.615,-0.384,0.877,-0.073,0.765
101,17.604,-4.234,325.375,4.625,-40.236,-75.074,-19.787,4.29,323.578,197.676,-45.831,125.418,-0.26,0.049,-0.42,1.539,-0.372,0.792,-0.075,0.803
102,18.665,-3.437,324.947,-4.865,-38.54,-79.476,-19.277,5.191,324.032,175.662,-44.348,120.826,-0.244,-0.027,-0.407,1.361,-0.341,0.666,-0.078,0.84
103,18.517,-4.14,326.255,-26.889,-40.319,-73.548,-20.301,4.476,325.774,169.556,-44.65,119.613,-0.257,-0.197,-0.41,1.308,-0.342,0.555,-0.08,0.876
104,18.767,-5.185,327.552,-42.73,-42.077,-70.924,-21.043,2.695,327.538,144.3,-41.605,114.932,-0.269,-0.316,-0.386,1.111,-0.328,0.398,-0.082,0.91
105,19.049,-5.986,327.113,-64.75,-43.983,-70.954,-20.759,3.07,328.387,125.795,-38.36,116.464,-0.284,-0.485,-0.359,0.964,-0.299,0.241,-0.083,0.942
106,19.307,-6.062,328.411,-80.591,-45.74,-71.737,-21.109,2.401,329.283,106.959,-38.682,118.177,-0.295,-0.605,-0.362,0.818,-0.313,0.107,-0.085,0.972
107,19.12,-6.816,329.296,-93.079,-45.728,-70.889,-21.046,1.554,330.142,94.497,-35.376,114.648,-0.295,-0.697,-0.335,0.722,-0.3,0.013,-0.086,0.999
108,19.213,-7.254,327.975,-115.215,-47.705,-72.233,-21.14,0.65,330.619,78.645,-37.387,113.81,-0.311,-0.87,-0.351,0.602,-0.285,-0.131,-0.087,1.023
109,19.3,-7.479,328.001,-134.078,-44.242,-67.048,-20.941,1.298,331.05,63.124,-35.831,111.853,-0.284,-1.016,-0.338,0.48,-0.258,-0.264,-0.088,1.044
110,18.774,-7.871,328.416,-150.036,-46.071,-71.658,-20.757,0.304,330.622,47.41,-34.161,110.352,-0.299,-1.137,-0.325,0.363,-0.274,-0.384,-0.089,1.063
111,18.446,-8.968,327.533,-168.866,-49.765,-71.664,-20.804,-0.231,329.743,35.131,-34.169,109.929,-0.33,-1.282,-0.326,0.271,-0.289,-0.503,-0.089,1.078
112,18.979,-8.92,327.126,-190.722,-48.113,-74.915,-20.475,0.05,329.315,19.417,-32.499,113.234,-0.316,-1.454,-0.312,0.15,-0.276,-0.649,-0.089,1.09
113,18.009,-8.886,326.69,-206.633,-46.454,-68.108,-20.615,-0.044,328.887,3.703,-30.829,107.063,-0.306,-1.579,-0.3,0.029,-0.265,-0.773,-0.089,1.099
114,18.719,-9.308,326.251,-228.653,-48.36,-70.245,-20.463,0.012,328.495,-18.385,-32.787,108.516,-0.319,-1.752,-0.315,-0.142,-0.278,-0.944,-0.089,1.104
115,18.313,-10.014,325.381,-247.557,-48.511,-65.664,-20.819,-0.571,328.044,-27.606,-31.044,107.35,-0.323,-1.902,-0.303,-0.212,-0.266,-1.053,-0.088,1.106
116,18.665,-9.48,325.828,-263.352,-46.781,-70.708,-20.503,-0.559,328.058,-40.142,-31.178,102.846,-0.308,-2.024,-0.303,-0.309,-0.266,-1.164,-0.088,1.104
117,18.311,-10.403,325.389,-285.371,-48.687,-68.982,-20.63,-1,328.048,-58.841,-27.819,101.71,-0.324,-2.196,-0.278,-0.453,-0.254,-1.321,-0.087,1.098
118,18.923,-10.815,324.94,-301.208,-50.572,-65.363,-20.493,-1.712,328.061,-71.377,-27.953,102.809,-0.337,-2.321,-0.278,-0.547,-0.253,-1.43,-0.086,1.089
119,18.621,-10.89,324.966,-320.07,-47.109,-63.494,-20.97,-1.676,328.028,-83.582,-24.521,102.678,-0.311,-2.468,-0.253,-0.642,-0.228,-1.551,-0.085,1.076
120,18.578,-11.192,324.525,-329.485,-48.956,-68.311,-21.142,-2.107,330.243,-86.961,-26.638,101.332,-0.326,-2.544,-0.268,-0.663,-0.197,-1.595,-0.084,1.06
121,18.876,-11.503,324.527,-342.09,-49.015,-67.011,-20.637,-2.339,330.243,-86.961,-26.638,101.374,-0.326,-2.642,-0.267,-0.662,-0.196,-1.643,-0.082,1.041
122,18.522,-11.372,323.655,-348.39,-49.108,-63.116,-20.544,-2.108,332.445,-77.804,-28.622,102.582,-0.328,-2.699,-0.28,-0.588,-0.151,-1.63,-0.08,1.019
123,18.578,-11.855,324.527,-342.09,-49.015,-64.52,-20.422,-2.027,332.863,-80.788,-26.932,105.741,-0.327,-2.641,-0.266,-0.61,-0.151,-1.613,-0.078,0.993
124,18.51,-11.866,324.076,-345.321,-50.84,-63.427,-21.261,-1.663,333.305,-77.61,-28.736,107.489,-0.342,-2.67,-0.282,-0.587,-0.151,-1.614,-0.076,0.966
125,18.261,-11.396,324.097,-338.975,-47.26,-69.596,-20.505,-1.266,333.732,-74.552,-26.986,106.15,-0.314,-2.622,-0.266,-0.564,-0.122,-1.578,-0.073,0.937
126,18.423,-11.52,325.4,-335.79,-48.922,-68.54,-21.039,-1.527,334.174,-71.374,-28.79,103.195,-0.325,-2.586,-0.281,-0.538,-0.151,-1.548,-0.07,0.905
127,18.092,-10.934,324.539,-329.56,-45.413,-71.386,-21.449,-1.128,333.696,-68.178,-23.359,103.159,-0.3,-2.546,-0.241,-0.516,-0.111,-1.517,-0.067,0.873
128,18.751,-10.372,324.094,-326.37,-47.202,-68.729,-21.358,-0.811,333.719,-62.016,-26.852,104.999,-0.312,-2.526,-0.268,-0.47,-0.122,-1.483,-0.064,0.839
129,18.312,-10.575,323.22,-320.065,-47.236,-68.123,-21.504,-0.737,334.588,-55.78,-26.905,108.821,-0.315,-2.483,-0.268,-0.421,-0.093,-1.434,-0.06,0.805
130,18.317,-9.393,323.22,-320.065,-47.236,-69.215,-21.236,-0.595,333.719,-62.016,-26.852,102.164,-0.315,-2.486,-0.267,-0.47,-0.108,-1.462,-0.056,0.77
131,18.728,-9.605,321.925,-316.829,-45.537,-65.677,-21.141,-0.558,333.301,-59.031,-28.541,104.597,-0.301,-2.47,-0.28,-0.448,-0.092,-1.442,-0.052,0.735
132,18.676,-9.701,321.494,-313.714,-43.782,-66.008,-21.239,-0.155,333.742,-55.853,-30.345,107.05,-0.288,-2.448,-0.294,-0.425,-0.077,-1.418,-0.048,0.7
133,18.416,-9.254,321.47,-307.456,-47.304,-66.073,-20.84,-0.009,334.17,-52.795,-28.595,102.241,-0.317,-2.401,-0.279,-0.401,-0.076,-1.382,-0.043,0.664
134,18.016,-9.295,321.47,-307.456,-47.304,-65.256,-21.229,0.037,334.17,-52.795,-28.595,100.729,-0.318,-2.4,-0.28,-0.401,-0.077,-1.382,-0.038,0.629
135,18.538,-9.753,320.619,-307.409,-43.816,-67.578,-20.882,-0.234,334.588,-55.78,-26.905,100.785,-0.29,-2.405,-0.266,-0.423,-0.034,-1.393,-0.033,0.594
136,18.316,-9.492,320.168,-310.641,-45.642,-70.494,-20.888,-0.285,334.993,-46.228,-25.082,98.994,-0.305,-2.435,-0.252,-0.35,-0.019,-1.369,-0.028,0.559
137,18.27,-9.212,321.04,-304.341,-45.549,-69.462,-20.785,0.079,335.029,-52.602,-28.709,104.034,-0.304,-2.379,-0.279,-0.399,-0.047,-1.368,-0.023,0.525
138,17.974,-9.798,320.619,-307.409,-43.816,-68.777,-21.506,-0.459,335.434,-43.05,-26.886,103.225,-0.291,-2.405,-0.267,-0.325,-0.021,-1.341,-0.017,0.491
139,18.351,-9.701,320.619,-307.409,-43.816,-67.3,-21.232,0.076,336.326,-43.307,-27.012,105.401,-0.29,-2.405,-0.267,-0.327,-0.005,-1.341,-0.012,0.457
140,18.187,-9.896,319.745,-301.105,-43.85,-65.683,-21.381,-0.015,336.767,-40.129,-28.816,100.082,-0.292,-2.361,-0.28,-0.303,0.011,-1.305,-0.006,0.425
141,17.96,-9.623,320.596,-301.151,-47.338,-70.188,-21.326,0.697,336.731,-33.755,-25.189,103.998,-0.319,-2.356,-0.253,-0.257,-0.005,-1.281,0,0.393
142,18.062,-9.545,321.061,-297.994,-41.969,-70.261,-21.24,0.254,336.303,-36.814,-26.939,102.55,-0.276,-2.328,-0.266,-0.279,-0.006,-1.28,0.006,0.361
143,18.15,-9.492,319.745,-301.105,-43.85,-65.479,-21.467,0.388,336.731,-33.755,-25.189,102.549,-0.292,-2.362,-0.253,-0.256,0.024,-1.282,0.012,0.331
144,17.911,-9.67,319.745,-301.105,-43.85,-68.147,-21.196,-0.101,336.767,-40.129,-28.816,102.242,-0.293,-2.362,-0.28,-0.302,0.01,-1.305,0.019,0.302
145,17.972,-9.403,320.196,-297.873,-42.025,-72.574,-21.327,0.348,336.767,-40.129,-28.816,106.846,-0.277,-2.334,-0.28,-0.304,0.01,-1.293,0.025,0.273
146,18.104,-9.094,319.314,-297.99,-42.096,-66.878,-21.543,0.387,336.767,-40.129,-28.816,106.12,-0.278,-2.342,-0.281,-0.304,0.025,-1.296,0.032,0.245
