"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,20.733,2.017,325.425,-69.508,-92.095,-55.334,-23.487,-4.559,384.102,-247.692,152.685,27.412,-0.655,-0.549,0.949,-1.626,1.158,-1.132,-0.018,0.109
13,20.672,1.694,325.404,-75.855,-95.675,-61.618,-23.449,-4.92,383.257,-247.766,149.246,25.673,-0.684,-0.597,0.929,-1.629,1.121,-1.155,-0.02,0.117
14,20.918,2.223,326.269,-75.976,-95.619,-60.544,-23.223,-4.51,383.698,-244.588,147.442,29.999,-0.681,-0.598,0.916,-1.607,1.107,-1.144,-0.022,0.126
15,20.853,1.794,326.699,-79.091,-97.374,-51.164,-23.005,-5.057,383.257,-247.766,149.246,24.606,-0.693,-0.62,0.93,-1.629,1.093,-1.165,-0.024,0.134
16,20.639,2.016,327.151,-75.86,-95.548,-53.132,-23.128,-4.967,383.257,-247.766,149.246,28.539,-0.679,-0.595,0.929,-1.629,1.091,-1.153,-0.026,0.142
17,21.005,1.853,326.699,-79.091,-97.374,-55.306,-23.268,-4.827,382.829,-250.824,147.495,22.853,-0.693,-0.621,0.918,-1.652,1.081,-1.177,-0.028,0.15
18,20.691,2.147,327.143,-82.281,-95.585,-53.849,-23.085,-4.516,382.829,-250.824,147.495,26.056,-0.679,-0.645,0.919,-1.652,1.079,-1.188,-0.031,0.158
19,20.995,2.28,327.595,-79.049,-93.76,-56.794,-22.914,-4.516,381.542,-254.076,145.859,28.181,-0.663,-0.62,0.912,-1.68,1.054,-1.19,-0.033,0.166
20,20.298,1.928,327.574,-85.396,-97.34,-53.807,-22.692,-4.244,381.542,-254.076,145.859,22.878,-0.693,-0.668,0.912,-1.68,1.041,-1.213,-0.036,0.173
21,20.734,1.671,327.153,-88.464,-95.607,-53.915,-23.14,-4.696,381.1,-257.254,147.663,27.054,-0.679,-0.692,0.924,-1.702,1.054,-1.236,-0.039,0.18
22,20.824,1.537,327.574,-85.396,-97.34,-54.84,-22.835,-4.653,380.65,-253.819,145.986,26.399,-0.691,-0.667,0.915,-1.682,1.028,-1.212,-0.042,0.187
23,20.738,1.494,327.574,-85.396,-97.34,-53.908,-22.779,-4.778,380.673,-260.312,145.913,23.583,-0.692,-0.667,0.914,-1.724,1.028,-1.235,-0.045,0.194
24,20.633,1.402,327.574,-85.396,-97.34,-53.822,-23.149,-4.701,380.209,-256.997,147.79,26.308,-0.692,-0.666,0.927,-1.705,1.028,-1.224,-0.049,0.2
25,20.913,1.682,328.018,-88.586,-95.551,-50.961,-22.738,-4.693,380.673,-260.312,145.913,23.234,-0.676,-0.691,0.914,-1.725,1.027,-1.246,-0.053,0.206
26,20.955,1.58,328.449,-91.701,-97.306,-54.328,-22.599,-4.737,380.673,-260.312,145.913,25.355,-0.689,-0.714,0.915,-1.725,1.014,-1.256,-0.056,0.212
27,20.591,1.448,328.893,-94.89,-95.517,-56.012,-22.687,-5.05,380.231,-263.49,147.717,20.744,-0.675,-0.737,0.928,-1.747,1.012,-1.279,-0.06,0.217
28,20.824,1.323,329.744,-94.937,-99.005,-54.686,-22.831,-5.051,381.127,-269.67,143.975,28.847,-0.7,-0.735,0.9,-1.784,0.984,-1.298,-0.064,0.222
29,21.079,1.275,328.903,-101.074,-95.539,-53.091,-22.506,-5.003,380.222,-269.533,147.656,23.943,-0.674,-0.784,0.928,-1.788,1.012,-1.322,-0.068,0.226
30,20.903,0.929,330.198,-104.31,-97.238,-52.326,-22.69,-5.003,380.222,-269.533,147.656,26.826,-0.685,-0.805,0.927,-1.788,0.983,-1.331,-0.073,0.23
31,20.329,1.51,329.347,-104.263,-93.75,-55.582,-22.499,-5.281,379.794,-272.591,145.905,25.328,-0.662,-0.809,0.917,-1.809,0.997,-1.345,-0.077,0.234
32,20.424,0.965,328.895,-107.495,-95.576,-54.321,-22.463,-4.999,380.267,-269.864,144.09,25.728,-0.676,-0.833,0.904,-1.79,0.999,-1.346,-0.081,0.237
33,20.645,0.657,328.903,-101.074,-95.539,-52.296,-22.386,-5.547,379.84,-272.922,142.339,20.696,-0.675,-0.783,0.893,-1.811,0.987,-1.334,-0.086,0.24
34,20.361,1.086,328.451,-104.305,-97.365,-50.924,-22.508,-5.098,378.935,-272.784,146.02,27.524,-0.691,-0.81,0.92,-1.815,0.988,-1.348,-0.09,0.242
35,20.857,1.714,328.895,-107.495,-95.576,-53.391,-22.553,-5.27,378.935,-272.784,146.02,25.704,-0.675,-0.835,0.92,-1.815,0.987,-1.36,-0.095,0.244
36,20.72,1.167,329.347,-104.263,-93.75,-52.372,-22.654,-5.008,379.376,-269.606,144.216,28.506,-0.66,-0.808,0.906,-1.792,0.985,-1.335,-0.099,0.246
37,20.676,1.405,329.316,-104.427,-97.309,-55.053,-22.415,-5.095,379.84,-272.922,142.339,25.328,-0.688,-0.81,0.893,-1.812,0.973,-1.346,-0.104,0.247
38,21.013,1.402,330.198,-104.31,-97.238,-54.374,-22.741,-5.185,379.376,-269.606,144.216,25.592,-0.685,-0.807,0.906,-1.792,0.958,-1.333,-0.109,0.248
39,20.924,1.269,330.198,-104.31,-97.238,-50.633,-22.639,-5.13,378.935,-272.784,146.02,23.224,-0.685,-0.806,0.92,-1.815,0.958,-1.345,-0.113,0.249
40,20.776,1.017,330.198,-104.31,-97.238,-49.768,-23.039,-4.772,380.258,-275.906,144.028,25.667,-0.685,-0.805,0.902,-1.831,0.97,-1.354,-0.118,0.25
41,20.363,1.377,329.777,-107.378,-95.505,-52.213,-22.65,-5.228,379.376,-269.606,144.216,28.943,-0.674,-0.831,0.906,-1.791,0.971,-1.345,-0.123,0.25
42,20.857,0.705,330.642,-107.5,-95.449,-51.652,-22.856,-5.547,379.84,-272.922,142.339,29.535,-0.67,-0.828,0.892,-1.811,0.957,-1.353,-0.127,0.25
43,20.588,0.905,330.198,-104.31,-97.238,-54.754,-22.908,-5.624,379.84,-272.922,142.339,26.419,-0.686,-0.805,0.892,-1.81,0.957,-1.343,-0.132,0.25
44,20.67,1.056,330.642,-107.5,-95.449,-49.546,-22.684,-5.315,378.935,-272.784,146.02,22.821,-0.671,-0.829,0.919,-1.815,0.956,-1.355,-0.137,0.25
45,20.555,0.973,330.222,-110.568,-93.716,-51.979,-22.868,-5.451,378.935,-272.784,146.02,30.942,-0.659,-0.853,0.919,-1.814,0.969,-1.367,-0.141,0.249
46,20.924,0.652,329.326,-110.61,-97.33,-52.002,-22.639,-5.048,378.935,-272.784,146.02,24.602,-0.687,-0.855,0.92,-1.815,0.973,-1.369,-0.146,0.249
47,20.896,1.07,330.19,-110.731,-97.275,-48.442,-22.641,-4.958,378.507,-275.843,144.269,26.717,-0.685,-0.855,0.909,-1.838,0.945,-1.38,-0.151,0.248
48,20.88,0.971,330.2,-116.915,-97.296,-51.955,-22.728,-5.003,378.507,-275.843,144.269,27.808,-0.685,-0.902,0.909,-1.838,0.945,-1.402,-0.155,0.247
49,21.127,1.099,329.801,-113.636,-91.983,-47.716,-22.683,-5.135,378.507,-275.843,144.269,24.239,-0.645,-0.879,0.909,-1.838,0.971,-1.391,-0.16,0.246
50,20.569,0.924,329.77,-113.8,-95.542,-52.55,-22.192,-5.315,378.543,-282.216,140.642,24.654,-0.674,-0.879,0.886,-1.88,0.947,-1.414,-0.164,0.244
51,20.849,0.792,329.794,-120.058,-92.02,-50.957,-22.685,-5,378.543,-282.216,140.642,26.016,-0.646,-0.927,0.884,-1.881,0.959,-1.437,-0.168,0.243
52,20.866,0.981,330.224,-123.173,-93.775,-48.691,-22.33,-5.494,378.543,-282.216,140.642,24.291,-0.658,-0.95,0.885,-1.879,0.945,-1.446,-0.173,0.241
53,20.897,1.322,330.224,-123.173,-93.775,-51.245,-22.284,-4.639,378.971,-279.158,142.393,25.072,-0.658,-0.951,0.896,-1.859,0.958,-1.436,-0.177,0.239
54,20.65,5.656,330.668,-126.362,-91.986,-50.355,-22.237,2.892,378.529,-282.336,144.196,28.293,-0.644,-0.988,0.909,-1.902,0.956,-1.476,-0.181,0.236
55,21.17,14.274,326.742,-110.633,-90.426,-54.503,-22.394,11.224,375.024,-263.63,144.873,27.229,-0.638,-0.904,0.922,-1.815,0.982,-1.391,-0.185,0.234
56,20.7,19.284,320.621,-79.105,-90.724,-51.583,-22.341,13.186,369.754,-232.324,145.924,32.104,-0.654,-0.687,0.943,-1.631,1.014,-1.193,-0.189,0.231
57,20.802,15.509,316.227,-53.928,-94.474,-60.457,-22.232,7.206,368.418,-204.01,144.629,26.362,-0.693,-0.482,0.937,-1.426,1.056,-0.99,-0.192,0.229
58,20.501,11.71,318.394,-50.865,-96.08,-57.232,-22.666,4.206,371.456,-200.822,146.025,27.388,-0.702,-0.442,0.938,-1.384,1.06,-0.95,-0.196,0.228
59,20.717,11.055,324.089,-60.252,-93.933,-56.176,-23.574,5.064,376.258,-210.234,147.045,33.104,-0.672,-0.506,0.931,-1.433,1.04,-1.004,-0.199,0.228
60,22.177,9.494,327.559,-54.003,-97.201,-59.305,-22.455,2.508,379.306,-201.003,148.501,30.428,-0.686,-0.448,0.936,-1.353,1.021,-0.933,-0.201,0.229
61,21.231,5.297,330.587,-57.17,-102.316,-58.961,-23.427,-2.251,381.035,-194.573,148.333,33.827,-0.722,-0.455,0.928,-1.291,0.972,-0.903,-0.204,0.231
62,21.389,1.718,334.104,-63.437,-98.541,-59.65,-22.659,-4.584,385.419,-201,147.664,33.654,-0.685,-0.487,0.915,-1.313,0.987,-0.93,-0.206,0.234
63,21.116,1.249,337.146,-66.678,-100.113,-59.445,-23.411,-3.496,387.588,-204.048,149.113,38.262,-0.692,-0.506,0.917,-1.328,0.964,-0.946,-0.209,0.237
64,21.665,3.111,336.271,-60.374,-100.147,-60.691,-22.168,-3.011,387.157,-188.527,147.557,40.201,-0.692,-0.465,0.911,-1.229,0.97,-0.874,-0.211,0.241
65,20.764,1.404,334.974,-44.532,-98.39,-63.585,-23.207,-5.937,384.965,-178.986,146.182,34.239,-0.684,-0.342,0.905,-1.166,0.959,-0.782,-0.214,0.246
66,21.254,1.496,335.375,-16.18,-103.549,-62.383,-22.448,-5.757,387.536,-153.903,149.648,36.997,-0.721,-0.127,0.923,-0.994,0.985,-0.592,-0.216,0.252
67,21.25,1.926,337.086,8.861,-106.863,-63.236,-23.512,-3.659,387.924,-113.237,151.801,38.308,-0.742,0.061,0.934,-0.732,0.956,-0.363,-0.218,0.259
68,22.273,4.527,339.243,62.343,-108.234,-63.726,-22.414,-1.935,390.492,-56.919,152.042,42.058,-0.745,0.453,0.932,-0.365,0.955,0.015,-0.22,0.268
69,21.107,5.085,337.868,122.168,-116.924,-75.212,-23.426,-1.285,389.08,2.721,158.197,47.214,-0.817,0.903,0.973,0.021,0.946,0.431,-0.222,0.28
70,22.05,5.57,340.001,181.908,-121.817,-69.755,-23.1,-1.574,389.906,65.145,158.74,47.296,-0.845,1.343,0.975,0.428,0.909,0.854,-0.225,0.296
71,21.84,6.122,338.641,241.657,-126.964,-76.543,-23.324,1.594,388.076,127.769,163.205,53.336,-0.888,1.795,1.009,0.832,0.902,1.281,-0.227,0.315
72,23.038,10.064,339.503,298.376,-126.636,-79.559,-23.444,4.931,387.546,193.765,165.752,52.343,-0.88,2.203,1.026,1.257,0.892,1.699,-0.229,0.34
73,21.75,10.182,335.1,361.367,-130.211,-74.807,-23.94,3.022,383.965,256.454,170.458,59.187,-0.922,2.709,1.066,1.689,0.916,2.164,-0.232,0.37
74,22.66,9.066,332.447,411.748,-133.718,-76.309,-23.654,2.331,383.913,306.598,170.993,58.614,-0.954,3.119,1.07,2.022,0.952,2.531,-0.234,0.406
75,22.69,10.379,328.071,455.876,-133.829,-82.357,-23.773,4.688,383.847,356.623,175.084,62.518,-0.967,3.498,1.097,2.348,1.041,2.878,-0.237,0.449
76,22.782,12.197,324.118,490.468,-135.733,-83.556,-24.987,6.437,386,397.346,173.441,68.887,-0.994,3.806,1.077,2.598,1.128,3.15,-0.239,0.499
77,22.974,13.313,319.744,521.991,-135.903,-82.931,-24.862,5.707,390.308,434.901,176.801,73.617,-1.008,4.105,1.087,2.816,1.28,3.396,-0.24,0.556
78,23.915,15.23,316.277,547.373,-132.481,-79.028,-25.743,6.292,395.977,450.305,177.963,71.17,-0.989,4.348,1.077,2.873,1.439,3.528,-0.241,0.619
79,23.715,18.149,312.771,566.171,-132.654,-82.477,-26.098,8.451,402.527,472.064,175.517,72.068,-1.002,4.54,1.043,2.958,1.583,3.65,-0.24,0.689
80,23.16,21.794,312.348,575.707,-130.862,-84.478,-27.028,10.558,409.054,487.661,176.564,69.953,-0.99,4.612,1.031,3.003,1.688,3.699,-0.238,0.764
81,22.092,21.761,312.834,585.211,-121.913,-84.68,-27.652,9.203,414.295,500.007,175.976,74.826,-0.919,4.682,1.013,3.043,1.776,3.749,-0.234,0.845
82,20.887,21.772,316.751,575.665,-123.451,-86.344,-29.061,10.602,418.215,496.895,177.184,73.742,-0.924,4.548,1.007,2.993,1.753,3.663,-0.229,0.93
83,20.893,22.061,322.47,560.02,-117.782,-85.105,-30.173,12.502,421.254,500.083,178.579,74.807,-0.863,4.343,1.006,2.986,1.714,3.574,-0.222,1.019
84,20.57,20.748,327.282,550.516,-115.706,-89.652,-32.044,11.022,419.943,490.669,180.436,69.09,-0.835,4.209,1.016,2.942,1.622,3.497,-0.214,1.111
85,21.197,18.771,329.031,537.907,-115.637,-87.47,-31.955,8.925,417.359,478.122,177.103,75.08,-0.828,4.096,1.002,2.889,1.548,3.421,-0.205,1.205
86,21.17,17.025,329.909,518.997,-115.662,-86.75,-32.242,8.239,410.832,462.525,176.056,77.335,-0.827,3.944,1.011,2.84,1.441,3.332,-0.195,1.301
87,21.308,14.696,329.914,493.788,-115.779,-83.364,-31.986,6.042,402.567,447.112,171.695,77.532,-0.827,3.757,1.005,2.806,1.313,3.235,-0.186,1.397
88,22.212,11.035,327.704,478.031,-121.334,-80.147,-31.242,2.093,393.014,428.446,165.698,76.993,-0.873,3.672,0.992,2.764,1.18,3.177,-0.176,1.494
89,23.102,6.852,325.532,455.942,-119.823,-79.978,-30.145,-1.099,382.152,413.022,158.139,84.006,-0.864,3.537,0.973,2.748,1.042,3.111,-0.167,1.591
90,24.007,3.689,322.482,434.048,-121.912,-81.057,-29.05,-3.749,370.849,394.42,152.383,78.917,-0.886,3.407,0.966,2.711,0.902,3.035,-0.159,1.687
91,24.538,1.96,319.844,408.802,-125.771,-86.566,-27.947,-5.14,363.048,375.691,146.145,81.697,-0.922,3.24,0.946,2.642,0.794,2.922,-0.152,1.782
92,24.875,-0.822,315.037,393.096,-127.964,-85.517,-27.34,-8.542,354.377,350.726,139.961,74.392,-0.953,3.172,0.927,2.538,0.714,2.836,-0.147,1.876
93,25.208,-2.386,312.841,377.264,-129.975,-86.044,-25.405,-10.916,349.628,322.649,134.985,72.421,-0.975,3.071,0.909,2.375,0.654,2.703,-0.143,1.968
94,25.447,-3.972,310.655,355.25,-132.008,-85.791,-25.135,-12.04,345.724,294.645,133.448,74.084,-0.998,2.917,0.908,2.199,0.617,2.539,-0.141,2.058
95,25.912,-11.966,311.067,333.183,-137.402,-89.192,-24.058,-22.033,345.345,272.677,127.937,75.899,-1.039,2.759,0.872,2.069,0.563,2.396,-0.14,2.145
96,25.528,-25.286,314.1,304.807,-142.635,-88.156,-23.538,-38.57,348.414,244.87,125.448,71.552,-1.072,2.545,0.848,1.895,0.529,2.203,-0.141,2.229
97,26.809,-35.49,323.283,257.672,-143.953,-84.238,-23.265,-41.151,357.222,194.407,123.708,73.505,-1.048,2.134,0.815,1.496,0.5,1.799,-0.143,2.309
98,28.635,-27.883,337.229,200.63,-146.769,-85.545,-24.195,-28.975,365.562,153.183,127.46,69.089,-1.021,1.594,0.82,1.143,0.398,1.359,-0.147,2.384
99,29.254,-20.44,342.902,184.897,-148.201,-80.366,-24.203,-19.022,363.347,143.906,132.998,64.856,-1.013,1.429,0.864,1.058,0.284,1.238,-0.152,2.454
100,29.784,-14.044,339.443,191.178,-141.331,-75.887,-23.142,-16.342,358.113,168.839,130.422,67.085,-0.97,1.472,0.861,1.243,0.276,1.354,-0.159,2.519
101,28.709,-16.71,334.198,216.402,-141.595,-83.251,-23.864,-18.866,351.905,200.732,135.166,63.642,-0.991,1.695,0.908,1.502,0.278,1.596,-0.167,2.579
102,28.005,-18.266,332.879,225.896,-143.417,-78.033,-24.251,-19.327,349.664,216.528,140.972,59.894,-1.011,1.778,0.955,1.628,0.278,1.701,-0.177,2.635
103,29.508,-13.778,335.046,228.959,-145.023,-80.931,-24.52,-13.67,350.97,231.865,142.73,60.027,-1.012,1.777,0.964,1.717,0.264,1.746,-0.189,2.687
104,29.653,-9.428,337.213,232.023,-146.629,-80.954,-25.301,-10.139,349.565,254.347,148.494,52.757,-1.017,1.776,1.007,1.877,0.219,1.827,-0.201,2.736
105,30.023,-10.398,335.894,241.517,-148.452,-81.136,-25.468,-11.442,347.774,279.364,152.557,52.727,-1.034,1.857,1.042,2.073,0.221,1.967,-0.214,2.782
106,30.66,-11.315,337.187,250.886,-150.092,-85.303,-25.852,-11.992,347.748,291.78,156.245,52.347,-1.04,1.923,1.068,2.165,0.206,2.046,-0.229,2.826
107,29.734,-11.24,340.253,241.387,-148.143,-85.092,-26.545,-9.794,349.904,301.268,157.828,50.801,-1.019,1.835,1.071,2.215,0.2,2.027,-0.244,2.868
108,30.145,-8.869,341.56,219.362,-149.922,-79.363,-26.409,-6.29,352.083,304.263,159.337,52.067,-1.027,1.657,1.075,2.213,0.213,1.939,-0.26,2.908
109,29.541,-9.07,342.906,191.005,-144.636,-85.828,-26.937,-5.619,352.501,301.278,161.027,49.435,-0.986,1.441,1.085,2.187,0.222,1.819,-0.276,2.946
110,28.646,-9.974,343.809,153.233,-141.198,-75.67,-26.521,-6.414,352.968,279.384,158.955,49.91,-0.96,1.161,1.069,2.028,0.218,1.6,-0.294,2.981
111,27.611,-10.875,342.548,99.793,-136.212,-80.277,-26.452,-6.588,353.867,241.969,158.439,50.23,-0.93,0.772,1.063,1.755,0.269,1.271,-0.311,3.014
112,26.804,-11.065,342.614,43.28,-129.367,-76.199,-26.022,-6.746,356.112,194.939,155.858,45.085,-0.881,0.353,1.039,1.409,0.318,0.891,-0.329,3.043
113,26.399,-12.861,343.964,-10.287,-124.198,-73.632,-25.535,-8.971,358.38,141.415,153.205,47.253,-0.841,-0.039,1.015,1.027,0.341,0.505,-0.347,3.067
114,26.151,-11.94,344.894,-66.921,-117.297,-69.211,-25.272,-8.731,362.794,91.337,152.073,42.407,-0.788,-0.458,0.996,0.663,0.415,0.117,-0.364,3.087
115,25.445,-12.233,344.957,-110.83,-110.393,-64.567,-25.858,-9.289,367.636,44.317,152.691,42.745,-0.739,-0.781,0.985,0.331,0.514,-0.207,-0.382,3.101
116,25.801,-12.343,344.114,-148.597,-107.081,-59.332,-25.118,-9.809,371.155,13.074,151.88,40.149,-0.716,-1.061,0.972,0.116,0.592,-0.45,-0.398,3.108
117,25.136,-12.391,342.386,-173.876,-103.782,-55.673,-25.393,-9.666,373.791,-24.524,154.677,35.839,-0.697,-1.254,0.984,-0.141,0.682,-0.673,-0.414,3.11
118,25.416,-10.889,339.37,-189.498,-98.747,-55.663,-25.61,-9.158,376.424,-43.544,157.669,35.875,-0.664,-1.386,0.997,-0.27,0.801,-0.799,-0.429,3.105
119,25.276,-10.599,335.911,-201.93,-95.501,-52.211,-25.546,-9.067,379.034,-56.07,160.734,36.972,-0.647,-1.495,1.01,-0.352,0.921,-0.889,-0.442,3.095
120,24.572,-9.139,333.289,-195.62,-95.662,-52.062,-26.466,-8.245,381.217,-71.654,162.049,35.18,-0.656,-1.464,1.011,-0.456,1,-0.926,-0.454,3.078
121,24.327,-8.192,330.691,-195.569,-92.301,-43.967,-26.361,-7.756,383.373,-74.822,167.051,41.243,-0.636,-1.477,1.039,-0.476,1.107,-0.94,-0.464,3.057
122,23.943,-7.33,328.935,-189.381,-92.406,-43.484,-25.954,-7.396,385.101,-81.048,170.304,39.622,-0.641,-1.44,1.057,-0.516,1.174,-0.941,-0.473,3.031
123,23.591,-6.776,327.637,-173.54,-90.649,-41.125,-26.066,-7.122,388.58,-87.338,173.315,36.439,-0.631,-1.325,1.066,-0.553,1.263,-0.906,-0.479,3
124,23.327,-5.903,325.89,-173.535,-90.776,-41.751,-26.048,-7.25,390.344,-99.937,172.94,44.748,-0.636,-1.334,1.059,-0.632,1.316,-0.952,-0.484,2.966
125,22.971,-5.552,324.592,-157.694,-89.018,-39.493,-26.408,-7.658,392.941,-99.927,176.139,43.591,-0.626,-1.217,1.072,-0.627,1.393,-0.894,-0.486,2.928
126,22.737,-5.187,322.412,-141.97,-87.332,-41.608,-26.294,-7.781,395.097,-103.095,181.142,47.65,-0.618,-1.102,1.099,-0.643,1.485,-0.85,-0.487,2.888
127,22.929,-4.424,319.775,-122.981,-90.977,-37.569,-26.513,-8.357,396.384,-99.843,182.778,51.262,-0.651,-0.963,1.105,-0.619,1.544,-0.773,-0.486,2.846
128,22.615,-4.314,318.015,-104.188,-91.024,-40.991,-26.289,-7.338,398.55,-84.312,184.421,51.273,-0.656,-0.819,1.11,-0.519,1.611,-0.652,-0.482,2.801
129,23.122,-3.618,316.263,-78.974,-91.033,-36.534,-26.77,-6.801,398.942,-74.881,189.799,54.477,-0.658,-0.623,1.142,-0.46,1.667,-0.532,-0.477,2.756
130,23.305,-2.824,315.383,-47.46,-90.95,-41.351,-27.059,-6.982,399.347,-65.329,191.622,52.282,-0.659,-0.373,1.152,-0.398,1.696,-0.387,-0.47,2.71
131,23.215,-2.446,314.48,-9.688,-94.388,-46.58,-27.421,-7.076,400.189,-46.676,195.257,58.643,-0.689,-0.071,1.171,-0.279,1.724,-0.187,-0.46,2.664
132,23.529,-2.159,313.148,18.594,-96.13,-49.333,-27.517,-6.64,400.14,-27.766,199.018,58.659,-0.705,0.158,1.195,-0.16,1.755,-0.02,-0.45,2.618
133,23.665,-1.495,312.276,56.529,-96.01,-52.744,-27.745,-6.144,400.127,-15.23,199.152,59.378,-0.705,0.465,1.196,-0.081,1.772,0.158,-0.437,2.574
134,23.184,-0.78,311.388,81.622,-95.964,-49.899,-27.706,-5.662,399.195,9.979,203.101,59.376,-0.709,0.668,1.224,0.078,1.789,0.336,-0.423,2.531
135,22.828,-1.083,309.636,106.836,-95.973,-52.143,-27.721,-5.269,399.633,31.736,201.492,63.307,-0.714,0.88,1.212,0.215,1.822,0.505,-0.408,2.491
136,22.205,-0.655,308.307,122.514,-97.774,-53.52,-27.961,-5.054,400.035,59.867,203.51,63.271,-0.734,1.011,1.223,0.393,1.851,0.662,-0.391,2.453
137,22.256,-0.616,308.305,135.119,-97.716,-55.038,-27.265,-4.346,399.567,81.761,205.582,66.236,-0.733,1.115,1.239,0.531,1.854,0.785,-0.374,2.418
138,21.572,-1.203,306.125,150.843,-96.029,-52.372,-27.364,-4.394,400.423,100.534,205.662,69.384,-0.727,1.255,1.237,0.649,1.912,0.912,-0.355,2.385
139,21.661,-1.327,305.681,154.033,-97.818,-55.532,-27.582,-3.952,400.41,113.07,205.796,71.934,-0.742,1.284,1.237,0.727,1.914,0.968,-0.335,2.356
140,21.824,-0.631,305.226,163.406,-99.585,-56.983,-27.459,-3.955,399.956,122.428,207.734,69.376,-0.757,1.362,1.251,0.787,1.917,1.036,-0.314,2.33
141,22.192,-0.767,304.782,166.595,-101.374,-57.331,-27.024,-4.316,399.515,131.906,206.118,68.749,-0.772,1.391,1.243,0.849,1.909,1.084,-0.293,2.307
142,22.31,-1.212,304.782,166.595,-101.374,-58.519,-27.191,-4.138,399.979,128.591,204.241,69.522,-0.772,1.392,1.23,0.827,1.908,1.071,-0.27,2.286
143,22.256,-1.294,304.782,166.595,-101.374,-58.839,-27.335,-4.397,399.515,131.906,206.118,70.544,-0.772,1.393,1.243,0.85,1.908,1.085,-0.248,2.269
144,22.967,-1.308,304.328,175.968,-103.141,-61.818,-26.666,-4.362,399.942,134.964,207.868,70.623,-0.786,1.473,1.254,0.868,1.924,1.129,-0.225,2.254
145,23.186,-1.229,305.179,175.922,-106.628,-62.888,-27.104,-4.542,399.956,135.084,204.314,71.254,-0.812,1.468,1.23,0.869,1.883,1.128,-0.201,2.242
146,23.146,-1.525,306.505,172.849,-104.769,-64.296,-26.45,-4.05,399.979,141.247,200.821,67.812,-0.793,1.437,1.21,0.907,1.853,1.137,-0.178,2.231
147,23.591,-1.43,308.252,172.844,-104.642,-61.468,-26.52,-4.224,399.966,141.127,204.375,73.511,-0.786,1.429,1.232,0.907,1.834,1.134,-0.154,2.223
148,23.73,-1.34,309.555,176.029,-106.304,-65.392,-26.446,-3.605,399.989,147.289,200.882,67.853,-0.796,1.449,1.21,0.944,1.792,1.164,-0.131,2.217
149,23.403,-1.293,309.555,176.029,-106.304,-63.216,-26.807,-2.98,398.192,147.684,204.689,71.25,-0.797,1.449,1.239,0.949,1.78,1.168,-0.108,2.213
150,23.687,-1.509,310.451,176.071,-102.689,-67.103,-26.77,-3.025,398.679,150.531,199.319,67.7,-0.764,1.445,1.203,0.967,1.764,1.176,-0.085,2.21
151,23.941,-1.955,311.291,182.207,-106.155,-60.895,-26.242,-2.63,397.796,156.831,199.506,69.525,-0.79,1.493,1.209,1.008,1.726,1.221,-0.062,2.21
