"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,5.152,-6.402,262.038,-63.324,174.809,-79.548,-7.637,3.013,257.519,371.208,-91.837,126.699,1.714,-0.589,-0.935,3.65,0.302,1.512,0.044,0.244
19,5.058,-6.711,261.617,-66.393,176.542,-81.945,-7.805,3.32,257.078,368.03,-90.034,125.535,1.733,-0.619,-0.92,3.623,0.318,1.484,0.047,0.257
20,5.509,-6.316,262.49,-60.093,176.635,-80.37,-7.632,3.452,257.078,368.03,-90.034,125.2,1.73,-0.558,-0.919,3.623,0.3,1.511,0.05,0.27
21,5.255,-6.471,263.364,-66.397,176.669,-80.781,-7.098,3.461,258.365,371.281,-88.398,124.626,1.724,-0.616,-0.896,3.637,0.317,1.49,0.053,0.283
22,5.272,-6.683,263.364,-66.397,176.669,-79.426,-7.459,3.321,258.365,371.281,-88.398,122.757,1.724,-0.615,-0.898,3.637,0.316,1.491,0.055,0.296
23,5.186,-6.795,264.681,-63.287,178.55,-78.138,-8.036,3.191,257.924,368.104,-86.594,121.998,1.733,-0.582,-0.884,3.613,0.294,1.488,0.058,0.309
24,5.16,-7.104,264.681,-63.287,178.55,-71.938,-7.369,3.1,259.211,371.355,-84.958,123.882,1.733,-0.581,-0.861,3.627,0.33,1.501,0.061,0.322
25,5.45,-7.006,265.111,-66.402,176.796,-77.349,-7.719,3.194,259.234,364.862,-85.031,122.413,1.714,-0.61,-0.863,3.563,0.312,1.453,0.063,0.334
26,5.819,-6.426,265.532,-63.334,175.063,-73.426,-7.904,3.055,259.675,368.04,-86.835,120.622,1.696,-0.582,-0.88,3.588,0.295,1.48,0.066,0.346
27,5.44,-5.836,265.563,-63.17,178.621,-76.669,-8.035,3.46,259.234,364.862,-85.031,124.887,1.729,-0.582,-0.864,3.562,0.31,1.465,0.068,0.358
28,5.025,-6.164,265.539,-56.912,175.1,-75.31,-7.529,3.33,259.652,361.877,-83.342,119.259,1.694,-0.521,-0.844,3.527,0.311,1.48,0.071,0.37
29,5.602,-5.775,265.553,-56.987,178.643,-76.092,-7.862,3.146,260.08,364.936,-81.591,122.409,1.73,-0.523,-0.827,3.552,0.346,1.493,0.073,0.381
30,5.38,-5.841,265.56,-50.566,178.68,-77.74,-8.115,3.686,260.08,364.936,-81.591,120.265,1.729,-0.462,-0.828,3.55,0.345,1.523,0.076,0.392
31,5.339,-5.496,265.56,-50.566,178.68,-72.482,-7.772,3.416,258.757,368.058,-79.6,123.092,1.729,-0.463,-0.811,3.6,0.327,1.542,0.078,0.403
32,5.392,-5.167,265.106,-41.193,176.913,-76.62,-8.166,3.682,258.293,371.373,-77.723,124.137,1.715,-0.375,-0.796,3.638,0.327,1.605,0.081,0.414
33,5.442,-4.681,264.662,-38.003,175.124,-73.663,-8.161,3.725,257.424,365.137,-77.67,125.877,1.701,-0.347,-0.798,3.588,0.311,1.593,0.083,0.425
34,5.113,-5.283,263.797,-37.882,175.069,-75.825,-8.398,3.775,257.388,371.51,-74.043,123.709,1.705,-0.345,-0.763,3.652,0.346,1.629,0.086,0.436
35,5.596,-5.659,264.662,-38.003,175.124,-70.244,-7.989,3.809,257.388,371.51,-74.043,123.776,1.702,-0.343,-0.761,3.652,0.328,1.626,0.088,0.446
36,5.37,-5.335,264.662,-38.003,175.124,-74.914,-8.044,3.858,256.96,368.452,-75.793,124.442,1.701,-0.345,-0.78,3.627,0.31,1.612,0.091,0.457
37,5.149,-5.585,265.536,-44.308,175.158,-74.416,-8.213,3.596,257.851,368.195,-75.919,125.902,1.695,-0.403,-0.779,3.613,0.308,1.576,0.093,0.468
38,5.597,-5.324,265.536,-44.308,175.158,-70.435,-8.028,3.998,257.41,365.017,-74.116,126.311,1.696,-0.404,-0.762,3.586,0.309,1.56,0.095,0.478
39,5.594,-5.493,265.967,-47.423,173.404,-74.728,-7.55,3.774,257.851,368.195,-75.919,124.23,1.677,-0.432,-0.777,3.612,0.292,1.559,0.097,0.489
40,5.596,-5.397,265.991,-53.681,176.925,-73.183,-7.818,3.86,258.711,368.388,-76.034,124.156,1.71,-0.492,-0.776,3.602,0.326,1.526,0.099,0.499
41,5.739,-5.043,265.983,-60.102,176.889,-72.809,-7.688,3.641,258.315,364.88,-77.796,121.285,1.711,-0.555,-0.794,3.574,0.309,1.479,0.101,0.508
42,5.461,-6.016,265.983,-60.102,176.889,-70.786,-7.395,3.951,258.306,358.837,-77.857,123.911,1.71,-0.551,-0.794,3.513,0.309,1.451,0.103,0.517
43,5.686,-5.78,266.414,-63.217,175.134,-72.107,-7.634,4.047,257.888,361.821,-79.547,122.07,1.691,-0.581,-0.813,3.548,0.274,1.45,0.105,0.526
44,5.568,-5.476,266.007,-66.36,180.41,-67.135,-7.706,3.687,257.888,361.821,-79.547,124.906,1.744,-0.613,-0.813,3.55,0.308,1.436,0.107,0.534
45,5.555,-5.794,265.555,-69.592,178.585,-72.629,-7.936,3.949,257.424,365.137,-77.67,125.929,1.729,-0.644,-0.797,3.588,0.308,1.439,0.108,0.542
46,5.232,-6.006,265.986,-72.707,176.83,-70.393,-7.502,4.002,257.888,361.821,-79.547,127.121,1.708,-0.672,-0.812,3.548,0.291,1.406,0.11,0.549
47,5.427,-5.788,265.534,-75.938,175.004,-72.123,-7.404,3.952,257.042,361.748,-82.986,127.428,1.694,-0.705,-0.849,3.559,0.258,1.393,0.111,0.555
48,5.451,-6.432,264.683,-75.892,178.492,-73.308,-7.807,4.09,257.042,361.748,-82.986,128.064,1.733,-0.704,-0.85,3.559,0.293,1.396,0.112,0.561
49,5.802,-5.987,264.683,-75.892,178.492,-69.955,-7.313,4.358,257.483,364.925,-84.79,122.836,1.735,-0.706,-0.865,3.583,0.295,1.409,0.113,0.567
50,5.696,-5.755,263.811,-82.192,178.399,-67.514,-7.185,4.54,256.614,358.689,-84.737,123.887,1.739,-0.77,-0.866,3.533,0.296,1.352,0.114,0.572
51,5.536,-6.218,264.683,-75.892,178.492,-74.397,-7.134,4.002,256.614,358.689,-84.737,124.967,1.734,-0.705,-0.866,3.535,0.277,1.382,0.115,0.577
52,5.245,-5.789,264.263,-78.96,180.225,-72.146,-7.354,3.908,257.947,361.61,-86.667,122.474,1.752,-0.737,-0.882,3.546,0.313,1.378,0.116,0.581
53,5.061,-6.009,264.263,-78.96,180.225,-68.943,-7.082,3.774,257.947,361.61,-86.667,124.306,1.751,-0.736,-0.881,3.546,0.313,1.379,0.117,0.584
54,5.091,-6.429,265.127,-79.081,180.28,-71.985,-6.834,3.815,258.806,361.804,-86.781,121.018,1.746,-0.733,-0.878,3.536,0.312,1.376,0.118,0.587
55,5.027,-6.843,266.01,-78.965,180.351,-71.83,-7.179,3.423,259.711,361.666,-90.462,120.767,1.741,-0.728,-0.912,3.524,0.293,1.372,0.119,0.59
56,4.703,-6.425,266.01,-78.965,180.351,-71.356,-7.048,3.596,260.617,361.529,-94.142,121.805,1.74,-0.73,-0.944,3.51,0.294,1.368,0.119,0.593
57,4.96,-6.379,266.01,-78.965,180.351,-71.891,-7.085,4.271,261.486,367.765,-94.196,126.13,1.741,-0.73,-0.942,3.556,0.313,1.395,0.12,0.595
58,4.931,-6.007,266.461,-75.733,182.177,-72.801,-7.125,4.128,261.486,367.765,-94.196,123.963,1.755,-0.699,-0.942,3.557,0.312,1.409,0.121,0.597
59,5.605,-6.331,266.882,-72.665,180.444,-75.125,-6.871,4.264,260.603,374.065,-94.008,123.661,1.738,-0.668,-0.942,3.63,0.278,1.455,0.121,0.599
60,5.044,-6.288,266.438,-69.475,178.655,-71.976,-7.192,4.306,261.045,377.243,-95.812,125.043,1.722,-0.639,-0.96,3.654,0.278,1.486,0.122,0.6
61,5.337,-6.281,265.563,-63.17,178.621,-73.91,-7.226,4.078,260.163,383.543,-95.625,125.698,1.728,-0.581,-0.961,3.729,0.28,1.552,0.123,0.602
62,5.059,-5.738,264.688,-56.866,178.587,-74.348,-7.086,4.347,260.627,380.228,-97.502,130.364,1.733,-0.524,-0.977,3.689,0.3,1.566,0.123,0.604
63,5.515,-5.8,264.244,-53.676,176.799,-70.023,-6.972,4.209,259.28,389.843,-95.437,127.481,1.72,-0.494,-0.962,3.803,0.284,1.634,0.123,0.606
64,5.424,-5.527,264.22,-47.418,173.277,-72.127,-7.069,4.253,258.398,396.143,-95.25,129.921,1.686,-0.435,-0.963,3.878,0.249,1.697,0.124,0.608
65,5.452,-5.917,264.241,-41.071,176.857,-72.723,-7.018,4.345,257.934,399.458,-93.373,126.812,1.721,-0.372,-0.946,3.917,0.265,1.746,0.124,0.611
66,5.144,-6.09,263.797,-37.882,175.069,-77.826,-7.113,4.38,257.516,402.443,-95.063,126.398,1.705,-0.342,-0.965,3.953,0.248,1.78,0.124,0.615
67,5.148,-5.948,263.797,-37.882,175.069,-76.563,-7.158,4.875,257.052,405.758,-93.186,125.674,1.705,-0.342,-0.948,3.991,0.248,1.796,0.124,0.619
68,5.237,-6.002,264.669,-31.582,175.161,-75.648,-7.212,4.79,256.634,408.742,-94.875,130.282,1.701,-0.28,-0.967,4.027,0.211,1.84,0.124,0.624
69,4.941,-6.331,264.691,-25.235,178.742,-78.129,-7.249,4.789,256.634,408.742,-94.875,129.212,1.734,-0.218,-0.967,4.027,0.228,1.872,0.123,0.629
70,4.919,-5.795,265.549,-18.86,175.291,-83.326,-7.57,4.973,256.17,412.058,-92.998,127.426,1.695,-0.159,-0.951,4.066,0.19,1.916,0.123,0.635
71,5.47,-5.982,266.414,-18.982,175.347,-74.654,-7.662,4.871,256.193,418.22,-96.492,129.544,1.692,-0.159,-0.986,4.128,0.156,1.943,0.122,0.642
72,5.235,-6.12,266.865,-15.75,177.172,-76.75,-6.99,4.74,256.621,421.279,-94.741,127.502,1.706,-0.127,-0.965,4.151,0.173,1.97,0.121,0.65
73,5.209,-5.535,266.841,-9.492,173.651,-75.232,-7.444,5.107,256.17,424.714,-96.419,128.846,1.672,-0.07,-0.985,4.191,0.138,2.017,0.119,0.658
74,5.45,-6.002,266.841,-9.492,173.651,-74.689,-7.177,5.278,255.693,427.909,-90.988,126.064,1.673,-0.068,-0.932,4.23,0.155,2.035,0.118,0.667
75,5.292,-5.678,266.863,-3.145,177.231,-75.729,-7.627,5.009,255.693,427.909,-90.988,126.677,1.707,-0.009,-0.933,4.231,0.171,2.066,0.116,0.676
76,5.585,-5.516,266.408,6.228,175.464,-83.019,-7.185,4.779,255.716,434.072,-94.481,122.077,1.694,0.08,-0.966,4.293,0.157,2.143,0.114,0.686
77,5.557,-5.61,267.291,6.344,175.535,-83.387,-7.51,5.051,255.68,440.445,-90.854,125.95,1.689,0.081,-0.932,4.356,0.154,2.171,0.112,0.697
78,5.615,-5.773,266.395,6.302,171.921,-75.323,-7.619,5.182,256.585,440.308,-94.534,128.124,1.66,0.082,-0.965,4.339,0.158,2.17,0.11,0.709
79,5.194,-5.516,266.416,12.649,175.501,-74.199,-7.457,5.179,256.098,450.117,-92.585,125.316,1.693,0.141,-0.947,4.444,0.173,2.25,0.107,0.722
80,5.068,-5.35,266.392,18.907,171.979,-75.288,-7.806,5.541,256.977,449.74,-89.157,129.568,1.659,0.2,-0.911,4.424,0.191,2.274,0.105,0.735
81,5.323,-5.468,266.392,18.907,171.979,-75.565,-7.874,5.586,256.99,449.86,-92.711,125.241,1.66,0.201,-0.947,4.425,0.175,2.275,0.102,0.749
82,5.258,-5.346,265.517,25.212,171.945,-77.384,-7.637,5.447,257.418,452.918,-90.961,126.692,1.665,0.261,-0.927,4.448,0.212,2.322,0.1,0.764
83,5.603,-4.892,266.39,31.512,172.038,-79.482,-7.816,5.452,257.418,452.918,-90.961,127.418,1.661,0.319,-0.928,4.448,0.193,2.348,0.097,0.779
84,5.725,-4.731,265.525,31.633,171.982,-82.798,-7.77,5.723,257.418,452.918,-90.961,126.349,1.667,0.32,-0.927,4.447,0.213,2.352,0.095,0.795
85,5.428,-4.679,265.945,34.701,170.249,-76.972,-8.134,5.846,256.954,456.233,-89.084,126.648,1.646,0.349,-0.912,4.487,0.193,2.383,0.093,0.811
86,6.079,-4.547,265.945,34.701,170.249,-79.128,-7.819,5.803,257.395,459.411,-90.888,127.391,1.649,0.348,-0.927,4.511,0.195,2.396,0.09,0.828
87,5.83,-4.986,265.945,34.701,170.249,-79.887,-7.951,6.029,256.954,456.233,-89.084,125.936,1.648,0.35,-0.911,4.487,0.194,2.383,0.088,0.846
88,6.078,-4.725,265.921,40.959,166.728,-80.593,-8.043,5.397,257.395,459.411,-90.888,128.016,1.615,0.409,-0.928,4.513,0.178,2.427,0.086,0.864
89,5.651,-4.709,265.921,40.959,166.728,-73.411,-8.307,5.081,257.395,459.411,-90.888,126.931,1.614,0.409,-0.929,4.514,0.177,2.428,0.083,0.882
90,5.662,-4.832,265.943,47.306,170.308,-78.875,-7.856,5.531,257.382,459.292,-87.333,129.895,1.648,0.47,-0.892,4.511,0.212,2.458,0.081,0.9
91,5.812,-4.675,266.373,44.191,168.553,-78.178,-7.923,5.353,256.941,468.77,-88.95,125.239,1.629,0.439,-0.91,4.613,0.176,2.489,0.079,0.919
92,6.188,-4.501,266.371,56.796,168.612,-78.17,-8.222,5.846,256.918,462.607,-85.457,127.372,1.631,0.558,-0.877,4.551,0.193,2.519,0.077,0.938
93,6.348,-4.457,266.371,56.796,168.612,-72.8,-8.182,5.443,256.927,468.65,-85.396,122.37,1.632,0.558,-0.876,4.612,0.194,2.549,0.075,0.958
94,5.855,-4.323,265.926,59.985,166.823,-79.727,-7.958,5.882,256.463,471.965,-83.519,126.973,1.615,0.589,-0.858,4.652,0.194,2.584,0.072,0.978
95,6.395,-4.094,266.347,63.054,165.09,-75.975,-7.925,5.613,256.905,475.143,-85.323,125.22,1.598,0.617,-0.874,4.676,0.178,2.61,0.07,0.998
96,6.139,-4.109,266.354,69.475,165.127,-78.477,-7.872,5.3,256.905,475.143,-85.323,125.932,1.598,0.678,-0.874,4.677,0.178,2.641,0.068,1.018
97,6.43,-4.11,266.354,69.475,165.127,-79.202,-7.968,5.838,256.463,471.965,-83.519,128.025,1.599,0.678,-0.858,4.652,0.177,2.627,0.066,1.039
98,6.158,-3.71,266.796,78.89,166.975,-76.765,-8.188,5.887,256.463,471.965,-83.519,125.864,1.613,0.765,-0.859,4.652,0.176,2.67,0.064,1.06
99,6.17,-3.564,266.352,82.08,165.186,-74.885,-8.497,5.978,256.427,478.339,-79.892,127.658,1.598,0.796,-0.824,4.715,0.193,2.718,0.063,1.081
100,6.788,-3.454,267.224,88.38,165.279,-78.126,-8.681,5.662,256,475.281,-81.642,126.519,1.596,0.853,-0.844,4.694,0.157,2.732,0.061,1.102
101,6.516,-3.407,267.652,97.869,163.583,-80.615,-8.334,5.976,256.427,478.339,-79.892,124.121,1.577,0.941,-0.824,4.715,0.157,2.788,0.059,1.124
102,6.241,-3.681,267.642,104.053,163.605,-76.46,-8.685,6.288,255.963,481.654,-78.015,126.54,1.576,1.001,-0.808,4.755,0.156,2.836,0.057,1.146
103,6.466,-2.968,267.649,110.474,163.642,-74.687,-9.192,5.969,254.64,484.776,-76.024,124.98,1.577,1.059,-0.794,4.812,0.136,2.889,0.055,1.169
104,6.525,-3.222,268.07,113.542,161.909,-75.58,-8.961,6.053,254.604,491.15,-72.397,125.4,1.558,1.088,-0.757,4.876,0.136,2.933,0.053,1.191
105,6.387,-3.008,268.077,119.964,161.946,-78.33,-9.241,6.232,253.758,491.076,-75.836,121.051,1.558,1.148,-0.795,4.891,0.1,2.968,0.051,1.215
106,6.484,-3.13,268.476,116.685,156.632,-73.028,-9.111,6.053,252.853,491.213,-72.156,128.516,1.506,1.116,-0.761,4.911,0.064,2.956,0.048,1.238
107,7.364,-2.655,268.949,126.264,162.038,-77.098,-9.136,6.202,253.294,494.391,-73.96,127.937,1.558,1.202,-0.777,4.933,0.082,3.012,0.046,1.262
108,7.18,-3.229,269.37,129.332,160.305,-73.932,-9.161,6.379,252.389,494.529,-70.279,124.964,1.538,1.231,-0.743,4.952,0.063,3.031,0.043,1.286
109,7.107,-2.851,269.37,129.332,160.305,-73.08,-9.202,6.547,251.948,491.351,-68.475,121.734,1.538,1.23,-0.726,4.928,0.062,3.017,0.041,1.311
110,7.272,-2.683,268.925,132.522,158.517,-72.428,-9.025,6.818,252.389,494.529,-70.279,123.235,1.524,1.262,-0.743,4.95,0.064,3.047,0.038,1.335
111,7.22,-2.856,269.798,138.822,158.609,-72.189,-9.022,6.42,251.529,494.335,-70.165,122.851,1.52,1.317,-0.744,4.967,0.027,3.078,0.035,1.36
112,7.36,-2.858,270.672,132.517,158.644,-70.376,-8.94,6.229,251.065,497.651,-68.288,124.207,1.516,1.254,-0.726,5.01,0.007,3.062,0.031,1.385
113,7.269,-2.678,271.544,138.817,158.736,-71.786,-9.198,6.596,251.065,497.651,-68.288,126.395,1.511,1.308,-0.727,5.009,-0.012,3.086,0.028,1.41
114,7.535,-3.175,271.965,141.885,157.003,-73.666,-8.978,6.908,250.638,494.592,-70.038,125.671,1.494,1.337,-0.745,4.985,-0.046,3.086,0.024,1.435
115,7.526,-3.225,271.965,141.885,157.003,-72.67,-8.977,6.817,250.183,503.95,-68.101,125.001,1.494,1.337,-0.727,5.089,-0.047,3.135,0.02,1.46
116,7.874,-2.705,272.385,144.953,155.27,-74.686,-9.078,6.635,249.755,500.892,-69.851,129.883,1.477,1.362,-0.746,5.068,-0.082,3.134,0.016,1.486
117,8.136,-2.659,272.393,151.375,155.307,-74.435,-8.849,6.814,249.742,500.772,-66.297,126.724,1.478,1.421,-0.709,5.066,-0.064,3.165,0.011,1.511
118,8.373,-2.558,273.709,154.485,157.189,-77.536,-9.347,6.851,249.278,504.088,-64.42,127.359,1.489,1.443,-0.694,5.109,-0.085,3.19,0.006,1.536
119,8.14,-2.613,273.685,160.743,153.667,-75.546,-9.306,7.262,248.873,507.192,-69.664,129.542,1.456,1.501,-0.748,5.148,-0.137,3.238,0.001,1.561
120,7.96,-2.55,274.144,170.396,155.53,-74.193,-9.311,6.894,247.968,507.329,-65.983,127.998,1.47,1.588,-0.713,5.169,-0.14,3.289,-0.004,1.586
121,8.661,-2.507,274.993,182.954,152.101,-73.338,-9.126,7.119,247.968,507.329,-65.983,129.135,1.436,1.699,-0.712,5.168,-0.173,3.344,-0.01,1.611
122,8.746,-2.13,275.413,186.022,150.368,-73.116,-9.537,7.39,247.527,516.807,-67.599,125.203,1.418,1.723,-0.732,5.274,-0.209,3.404,-0.017,1.636
123,9.134,-1.526,274.99,195.559,152.16,-75.46,-9.14,7.699,247.05,520.003,-62.168,128.114,1.439,1.812,-0.676,5.315,-0.174,3.47,-0.023,1.662
124,8.77,-1.358,275.846,214.538,148.768,-68.461,-9.728,7.43,246.158,520.26,-62.042,124.744,1.402,1.98,-0.679,5.338,-0.23,3.564,-0.03,1.688
125,9.017,-1.068,275.416,217.653,150.522,-71.623,-10.306,7.707,246.632,522.987,-63.858,126.565,1.421,2.011,-0.699,5.355,-0.211,3.591,-0.037,1.714
126,9.157,-1.14,275.843,227.143,148.826,-68.428,-9.823,8.006,246.609,529.481,-63.785,128.64,1.403,2.096,-0.696,5.421,-0.227,3.665,-0.045,1.741
127,9.248,-1.146,276.271,236.632,147.13,-71.962,-10.097,7.923,245.276,526.56,-61.855,120.051,1.386,2.18,-0.681,5.421,-0.265,3.704,-0.053,1.769
128,9.475,-0.26,276.271,236.632,147.13,-75.739,-9.826,8.228,244.858,529.544,-63.544,120.391,1.387,2.177,-0.699,5.46,-0.282,3.719,-0.061,1.796
129,9.973,-0.968,276.713,246.047,148.978,-72.018,-9.828,8.23,244.822,535.918,-59.917,121.839,1.403,2.262,-0.661,5.527,-0.265,3.795,-0.069,1.825
130,9.569,-1.337,276.689,252.305,145.456,-79.501,-9.71,7.876,244.394,532.86,-61.667,116.505,1.37,2.321,-0.68,5.506,-0.3,3.815,-0.078,1.854
131,9.864,-0.804,276.697,258.727,145.493,-71.302,-10.506,8.782,243.512,539.16,-61.48,119.363,1.371,2.378,-0.684,5.588,-0.32,3.881,-0.087,1.883
132,10.405,-0.618,277.117,261.795,143.76,-73.228,-10.609,8.634,243.476,545.533,-57.853,123.79,1.355,2.402,-0.647,5.656,-0.32,3.924,-0.096,1.913
133,10.194,-0.569,277.545,271.285,142.064,-77.537,-10.372,8.668,243.057,548.518,-59.542,122.464,1.337,2.485,-0.664,5.697,-0.355,3.984,-0.106,1.943
134,10.037,-0.33,277.091,280.658,140.297,-75.16,-9.988,8.901,243.499,551.696,-61.346,118.985,1.322,2.574,-0.681,5.719,-0.352,4.045,-0.116,1.974
135,10.188,-0.141,277.519,290.147,138.601,-72.657,-10.482,9.395,243.057,548.518,-59.542,121.023,1.305,2.656,-0.665,5.694,-0.371,4.074,-0.126,2.006
136,10.714,0.221,277.54,296.494,142.182,-72.664,-10.21,9.028,243.035,555.011,-59.469,118.892,1.34,2.713,-0.663,5.764,-0.353,4.137,-0.136,2.038
137,10.583,-0.011,277.516,302.752,138.66,-77.553,-10.833,8.809,244.332,564.306,-57.772,115.706,1.307,2.771,-0.644,5.831,-0.333,4.204,-0.146,2.07
138,10.412,1.008,277.093,312.288,140.451,-71.41,-10.931,9.563,244.332,564.306,-57.772,113.822,1.325,2.859,-0.645,5.828,-0.316,4.25,-0.156,2.104
139,10.964,0.845,277.091,324.893,140.51,-78.505,-11.385,9.702,244.737,573.857,-55.949,117.037,1.327,2.975,-0.627,5.917,-0.298,4.355,-0.167,2.137
140,11.012,1.516,276.644,340.687,138.78,-75.763,-11.384,10.196,245.606,580.094,-56.002,113.17,1.314,3.123,-0.625,5.958,-0.277,4.456,-0.177,2.172
141,10.858,2.262,276.641,353.292,138.839,-73.324,-11.699,10.112,246.093,582.941,-61.372,115.62,1.314,3.236,-0.681,5.976,-0.293,4.526,-0.187,2.207
142,11.527,2.624,275.743,365.855,135.283,-74.314,-11.842,10.423,246.902,589.388,-54.305,110.6,1.288,3.361,-0.606,6.022,-0.238,4.618,-0.197,2.243
143,11.93,3.037,274.876,378.581,135.286,-70.012,-12.242,10.686,246.461,598.866,-55.922,113.087,1.293,3.487,-0.626,6.129,-0.237,4.736,-0.206,2.28
144,11.879,3.164,274.429,394.375,133.556,-72.126,-12.383,11.041,247.33,605.102,-55.975,114.852,1.279,3.639,-0.624,6.17,-0.217,4.839,-0.215,2.318
145,11.72,3.561,274.006,403.911,135.347,-68.829,-12.526,11.084,248.199,611.339,-56.029,106.314,1.297,3.731,-0.623,6.212,-0.18,4.91,-0.224,2.358
146,11.535,4.313,273.996,410.095,135.369,-69.867,-12.709,11.17,248.163,617.712,-52.401,106.95,1.297,3.786,-0.587,6.278,-0.164,4.97,-0.232,2.398
147,11.838,4.621,273.107,416.474,131.792,-72.706,-12.579,11.356,249.032,623.948,-52.455,108.789,1.269,3.857,-0.585,6.319,-0.142,5.031,-0.24,2.439
148,11.775,4.582,273.549,425.889,133.639,-70.754,-12.84,11.223,249.032,623.948,-52.455,109.878,1.284,3.938,-0.586,6.319,-0.144,5.073,-0.248,2.482
149,12.071,4.703,272.684,426.01,133.583,-70.981,-12.712,11.767,249.032,623.948,-52.455,110.929,1.288,3.951,-0.586,6.317,-0.124,5.08,-0.254,2.525
150,11.273,5.485,270.937,426.015,133.457,-71.388,-12.533,11.936,249.474,627.126,-54.259,104.506,1.293,3.974,-0.602,6.338,-0.087,5.107,-0.261,2.569
151,11.486,4.993,270.937,426.015,133.457,-72.313,-12.434,11.619,249.474,627.126,-54.259,106.364,1.293,3.975,-0.602,6.339,-0.087,5.108,-0.266,2.614
152,11.798,5.176,270.493,429.205,131.668,-71.156,-12.714,11.526,249.474,627.126,-54.259,105.53,1.28,4.011,-0.603,6.339,-0.086,5.128,-0.272,2.659
153,11.434,4.861,270.042,425.973,129.842,-73.646,-13.026,11.489,249.901,630.185,-52.508,109.841,1.263,3.989,-0.585,6.36,-0.068,5.128,-0.276,2.705
154,11.625,4.874,269.611,429.088,131.597,-67.924,-13.231,11.534,249.901,630.185,-52.508,104.167,1.283,4.024,-0.586,6.36,-0.05,5.148,-0.28,2.75
155,11.497,4.915,269.181,432.203,133.351,-67.323,-13.426,11.848,250.365,626.869,-54.385,108.713,1.301,4.06,-0.605,6.313,-0.031,5.146,-0.284,2.796
