"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
57,9.073,8.931,339.631,83.955,-72.493,-76.674,-11.331,8.63,333.771,49.367,-36.356,81.483,-0.516,0.602,-0.31,0.35,-0.513,0.477,-0.053,-0.213
58,9.028,6.696,336.569,99.563,-70.877,-74.967,-10.887,6.799,332.043,55.593,-39.609,82.575,-0.508,0.732,-0.335,0.405,-0.5,0.569,-0.054,-0.215
59,9.191,6.213,336.997,109.053,-72.573,-71.282,-11.251,6.661,333.339,64.887,-37.912,80.776,-0.52,0.804,-0.322,0.475,-0.484,0.64,-0.055,-0.216
60,8.405,6.652,338.313,112.163,-70.692,-77.457,-11.435,7.373,333.745,74.439,-36.088,80.722,-0.506,0.823,-0.309,0.545,-0.486,0.685,-0.055,-0.217
61,9.43,5.49,338.321,118.584,-70.655,-80.185,-10.996,6.432,335.055,83.853,-37.946,78.385,-0.503,0.874,-0.32,0.617,-0.467,0.746,-0.056,-0.216
62,8.286,3,339.193,124.884,-70.562,-74.485,-11.033,3.509,334.614,93.331,-39.562,76.859,-0.504,0.926,-0.333,0.698,-0.497,0.813,-0.056,-0.214
63,8.14,2.087,340.065,131.184,-70.469,-76.182,-11.401,3.1,335.947,96.252,-41.492,80.72,-0.502,0.974,-0.347,0.719,-0.495,0.847,-0.056,-0.211
64,8.047,2.705,340.517,134.416,-68.644,-77.63,-11.356,2.922,337.234,99.504,-39.856,74.734,-0.488,0.995,-0.334,0.741,-0.467,0.868,-0.055,-0.207
65,7.823,1.629,340.951,137.41,-66.833,-80.197,-10.906,1.176,337.234,99.504,-39.856,77.259,-0.475,1.019,-0.332,0.746,-0.467,0.883,-0.055,-0.202
66,8.297,-1.211,341.389,140.716,-68.551,-82.283,-11.351,-1.649,339.39,108.992,-38.274,83.944,-0.486,1.05,-0.32,0.821,-0.436,0.936,-0.054,-0.195
67,8.722,-0.829,341.355,153.157,-72.051,-77.592,-11.207,-0.807,341.582,112.106,-40.318,82.555,-0.511,1.142,-0.332,0.836,-0.418,0.989,-0.053,-0.188
68,7.98,-0.37,344.447,169.031,-66.425,-83.513,-11.243,-0.406,344.653,127.5,-42.355,87.658,-0.467,1.248,-0.344,0.941,-0.402,1.094,-0.052,-0.18
69,8.022,-0.73,344.019,203.777,-64.516,-85.281,-11.311,-0.408,346.806,168.222,-43.998,83.791,-0.453,1.507,-0.355,1.233,-0.357,1.369,-0.051,-0.17
70,7.981,-0.207,344.914,248.054,-60.689,-82.088,-12.407,0.797,350.234,224.733,-43.871,89.809,-0.424,1.827,-0.353,1.628,-0.301,1.727,-0.049,-0.158
71,6.943,1.022,343.654,301.798,-51.654,-81.876,-12.967,2.696,354.171,290.254,-52.607,85.942,-0.362,2.228,-0.414,2.074,-0.216,2.15,-0.047,-0.144
72,7.938,3.956,342.838,352.352,-40.829,-86.882,-12.289,5.678,355.01,365.453,-59.037,97.906,-0.279,2.599,-0.457,2.599,-0.17,2.599,-0.044,-0.126
73,6.758,4.943,341.154,415.632,-30.003,-86.115,-11.672,7.13,354.517,437.731,-63.538,96.592,-0.204,3.08,-0.488,3.116,-0.129,3.099,-0.04,-0.104
74,6.46,4.747,339.473,466.307,-19.234,-80.81,-10.607,7.416,352.319,509.742,-71.364,100.951,-0.125,3.475,-0.544,3.654,-0.126,3.566,-0.035,-0.076
75,6.597,6.09,338.244,520.214,-6.64,-83.554,-10.419,8.295,350.552,566.233,-77.635,105.568,-0.03,3.889,-0.592,4.079,-0.112,3.986,-0.03,-0.043
76,5.776,7.635,337.008,567.7,5.917,-85.279,-10.125,10.209,348.357,619.665,-85.656,108.545,0.062,4.256,-0.653,4.489,-0.112,4.375,-0.024,-0.003
77,5.916,8.859,336.178,618.329,13.198,-75.947,-9.557,11.213,345.279,666.741,-90.069,107.486,0.117,4.646,-0.69,4.873,-0.139,4.761,-0.018,0.044
78,5.597,9.211,334.949,672.236,25.791,-79.165,-10.153,11.465,343.489,704.413,-89.426,106.267,0.212,5.07,-0.691,5.176,-0.101,5.124,-0.011,0.097
79,6.456,8.546,332.795,713.333,31.154,-75.877,-9.651,10.917,341.748,735.831,-95.965,111.266,0.257,5.419,-0.741,5.437,-0.097,5.428,-0.004,0.158
80,6.309,9.123,331.516,748.125,36.55,-73.208,-9.894,11.904,340.448,757.772,-100.887,108.026,0.299,5.705,-0.781,5.619,-0.096,5.661,0.004,0.226
81,6.703,9.592,329.344,770.271,38.274,-76.747,-9.695,11.977,337.802,776.671,-100.325,106.886,0.315,5.912,-0.783,5.805,-0.096,5.858,0.012,0.302
82,6.859,10.349,328.543,789.433,48.959,-68.998,-10.226,12.075,336.528,773.539,-105.515,103.966,0.399,6.072,-0.826,5.803,-0.084,5.936,0.02,0.384
83,6.458,8.848,329.415,795.732,49.051,-75.705,-10.95,11.092,336.1,770.481,-107.265,104.562,0.398,6.109,-0.843,5.79,-0.114,5.948,0.029,0.472
84,7.026,8.501,329.412,808.337,49.11,-77.227,-10.535,11.039,335.659,767.303,-105.461,105.988,0.4,6.207,-0.829,5.774,-0.113,5.988,0.038,0.565
85,6.384,7.504,331.138,801.986,45.657,-77.083,-10.937,10.554,335.672,754.767,-105.595,104.549,0.369,6.129,-0.831,5.68,-0.157,5.903,0.047,0.663
86,6.175,6.149,333.339,792.608,47.55,-77.079,-10.976,9.844,336.126,732.753,-104.113,99.197,0.381,6.021,-0.819,5.508,-0.174,5.764,0.056,0.765
87,5.652,-1.079,335.043,779.91,40.517,-79.145,-11.2,0.156,335.247,720.474,-104.12,101.455,0.324,5.916,-0.822,5.458,-0.246,5.687,0.065,0.87
88,5.571,-11.114,336.33,751.539,35.157,-85.461,-10.638,-11.264,335.264,689.359,-104.449,96.788,0.282,5.709,-0.823,5.256,-0.288,5.483,0.073,0.977
89,4.954,-20.157,339.734,707.117,20.994,-87.376,-9.842,-16.414,337.09,632.657,-105.299,95.409,0.171,5.346,-0.822,4.815,-0.368,5.082,0.081,1.084
90,4.392,-13.729,344.533,653.452,19.314,-89.964,-9.532,-8.135,342.824,585.38,-104.807,96.366,0.155,4.857,-0.804,4.361,-0.352,4.609,0.089,1.191
91,4.053,-2.515,349.322,605.971,17.656,-102.123,-9.691,6.429,344.624,528.439,-98.548,107.734,0.14,4.413,-0.754,3.876,-0.381,4.147,0.096,1.297
92,4.831,-1.138,348.428,593.325,13.983,-97.205,-8.615,3.056,343.768,509.666,-98.629,103.138,0.116,4.329,-0.754,3.757,-0.393,4.045,0.102,1.399
93,5.59,-7.858,343.117,567.877,2.825,-89.255,-9.602,-3.936,339.792,494.41,-92.911,102.806,0.037,4.227,-0.723,3.707,-0.396,3.968,0.108,1.497
94,7.778,-11.636,340.025,552.004,-2.801,-88.851,-9.453,-5.678,338.899,469.356,-85.945,99.184,0.002,4.158,-0.672,3.534,-0.353,3.846,0.113,1.592
95,8.293,-4.761,338.228,532.894,-10.125,-78.363,-10.426,0.621,337.579,441.243,-80.728,94.868,-0.052,4.016,-0.638,3.318,-0.355,3.667,0.118,1.682
96,8.79,1.772,336.907,510.757,-12.102,-82.483,-10.627,5.738,336.269,419.173,-75.451,103.14,-0.065,3.845,-0.601,3.149,-0.344,3.498,0.122,1.769
97,8.873,-0.327,334.267,498.115,-15.902,-84.635,-10.585,3.229,334.066,397.36,-70.047,96.916,-0.094,3.786,-0.564,3.012,-0.333,3.399,0.127,1.85
98,8.416,-3.035,332.922,482.237,-21.401,-77.373,-11.298,0.767,331.877,375.666,-68.198,95.662,-0.138,3.688,-0.556,2.873,-0.364,3.281,0.13,1.927
99,8.367,-3.069,332.874,450.518,-28.657,-74.592,-10.788,2.39,331.449,347.296,-63.108,96.119,-0.194,3.447,-0.516,2.654,-0.379,3.051,0.134,1.999
100,7.852,0.076,334.175,422.072,-30.473,-77.651,-11.185,4.723,331.462,322.104,-59.821,94.256,-0.208,3.208,-0.492,2.454,-0.396,2.833,0.137,2.066
101,6.788,-1.024,334.586,400.006,-35.866,-80.134,-10.497,2.719,330.583,297.169,-56.409,96.497,-0.252,3.04,-0.465,2.275,-0.427,2.66,0.14,2.128
102,6.283,-2.181,335.855,371.397,-41.241,-82.675,-9.717,0.943,331.491,265.797,-56.864,89.835,-0.293,2.815,-0.465,2.034,-0.453,2.427,0.142,2.183
103,6.942,-2.822,337.586,339.836,-44.812,-86.254,-9.42,0,334.115,240.735,-53.933,94.514,-0.317,2.565,-0.438,1.83,-0.436,2.2,0.144,2.233
104,6.622,-2.824,339.307,314.458,-48.361,-83.169,-9.491,-1.598,337.238,205.984,-56.506,90.962,-0.343,2.362,-0.453,1.556,-0.433,1.96,0.145,2.277
105,7.204,-3.823,341.437,279.619,-57.245,-80.711,-9.501,-2.354,339.848,180.802,-50.021,91.79,-0.405,2.091,-0.402,1.358,-0.43,1.726,0.146,2.314
106,7.305,-4.847,342.293,254.363,-60.85,-88.483,-9.611,-3.412,342.949,152.544,-52.521,91.397,-0.43,1.902,-0.417,1.14,-0.413,1.52,0.147,2.345
107,8.275,-4.307,343.118,228.944,-68.013,-85.764,-10.489,-3.003,345.154,130.466,-51.279,91.679,-0.479,1.707,-0.407,0.969,-0.41,1.337,0.148,2.37
108,8.9,-4.637,343.109,203.809,-71.674,-85.086,-10.657,-3.174,346.026,105.468,-48.108,90.966,-0.505,1.522,-0.384,0.783,-0.396,1.151,0.148,2.388
109,9.035,-4.866,340.906,181.556,-73.722,-83.709,-11.174,-3.298,345.598,89.754,-46.438,91.228,-0.523,1.367,-0.373,0.669,-0.369,1.016,0.148,2.399
110,9.334,-4.827,340.467,159.537,-75.628,-78.232,-11.063,-3.113,346.493,70.918,-46.759,86.284,-0.537,1.204,-0.374,0.529,-0.355,0.864,0.148,2.405
111,9.162,-4.414,338.271,143.705,-77.639,-79.89,-11.332,-2.699,346.506,58.381,-46.893,85.959,-0.556,1.092,-0.376,0.436,-0.328,0.76,0.148,2.404
112,8.927,-4.125,336.505,124.758,-81.405,-81.909,-11.591,-2.778,346.078,42.667,-45.223,83.023,-0.588,0.954,-0.365,0.321,-0.315,0.633,0.148,2.397
113,9.075,-4.103,335.184,102.622,-83.382,-82.141,-11.373,-3.105,345.222,23.895,-45.304,83.692,-0.605,0.79,-0.366,0.185,-0.315,0.483,0.149,2.385
114,8.243,-4.272,334.759,80.528,-81.745,-78.284,-11.397,-2.955,345.235,11.359,-45.438,83.778,-0.596,0.624,-0.367,0.092,-0.303,0.354,0.149,2.367
115,8.092,-4.738,333.001,68.003,-85.474,-82.253,-11.126,-3.303,345.285,-7.551,-49.199,80.932,-0.628,0.533,-0.394,-0.046,-0.302,0.238,0.149,2.344
116,7.97,-4.501,332.575,45.908,-83.836,-79.28,-10.943,-3.213,345.298,-20.087,-49.333,80.909,-0.616,0.364,-0.394,-0.139,-0.289,0.108,0.15,2.315
117,7.693,-4.853,333.001,23.767,-85.687,-79.274,-10.795,-2.942,345.311,-32.623,-49.467,77.806,-0.631,0.196,-0.395,-0.232,-0.303,-0.022,0.15,2.282
118,7.286,-5.274,332.562,1.748,-87.593,-74.835,-10.691,-3.746,346.206,-51.459,-49.788,75.593,-0.647,0.029,-0.396,-0.367,-0.289,-0.173,0.151,2.245
119,7.52,-5.673,333.439,-17.162,-87.617,-76.146,-10.779,-3.964,347.507,-60.744,-48.286,78.825,-0.645,-0.114,-0.384,-0.433,-0.275,-0.277,0.151,2.202
120,7.836,-5.567,334.292,-29.813,-91.163,-79.317,-10.273,-4.147,347.947,-70.222,-46.67,75.646,-0.669,-0.21,-0.37,-0.501,-0.288,-0.358,0.152,2.156
121,7.431,-5.382,335.191,-42.376,-87.608,-75.327,-10.812,-4.902,348.425,-86.073,-48.681,76.652,-0.642,-0.305,-0.386,-0.614,-0.29,-0.462,0.153,2.105
122,7.519,-5.334,334.298,-55.023,-91.281,-71.66,-10.882,-4.8,348.438,-98.609,-48.815,77.419,-0.671,-0.402,-0.387,-0.705,-0.289,-0.557,0.154,2.051
123,7.739,-5.735,334.3,-67.627,-91.339,-77.954,-10.918,-4.756,348.451,-111.146,-48.949,74.553,-0.671,-0.497,-0.388,-0.797,-0.29,-0.65,0.155,1.993
124,8.12,-5.885,333.859,-77.042,-93.187,-78.845,-11.512,-5.204,346.713,-123.618,-48.842,73.323,-0.685,-0.569,-0.391,-0.891,-0.319,-0.733,0.156,1.931
125,8.343,-5.729,333.861,-89.647,-93.246,-73.786,-11.32,-5.015,346.726,-136.154,-48.976,73.392,-0.685,-0.665,-0.391,-0.983,-0.319,-0.827,0.157,1.867
126,7.888,-6.016,333.832,-102.415,-96.863,-73.323,-11.397,-4.831,344.988,-148.627,-48.869,70.479,-0.713,-0.761,-0.393,-1.08,-0.363,-0.923,0.158,1.8
127,8.082,-6.308,333.383,-118.251,-98.747,-75.622,-10.915,-5.359,345.001,-161.163,-49.003,70.945,-0.728,-0.882,-0.392,-1.171,-0.362,-1.029,0.159,1.73
128,8.039,-6.398,333.417,-130.692,-95.247,-76.088,-11.208,-5.85,344.145,-179.935,-49.084,70.109,-0.702,-0.977,-0.395,-1.311,-0.365,-1.147,0.16,1.657
129,7.686,-6.166,334.271,-143.344,-98.793,-76.95,-10.577,-5.987,344.158,-192.472,-49.217,73.418,-0.728,-1.071,-0.394,-1.403,-0.392,-1.239,0.16,1.583
130,7.459,-6.117,333.843,-152.834,-97.097,-75.543,-10.58,-5.575,343.753,-202.023,-51.041,71.664,-0.716,-1.145,-0.408,-1.477,-0.393,-1.313,0.16,1.505
131,7.483,-6.174,334.297,-162.206,-95.33,-74.229,-10.305,-5.709,344.208,-211.381,-52.979,73.436,-0.702,-1.214,-0.421,-1.543,-0.392,-1.381,0.161,1.426
132,8.068,-6.467,335.151,-174.858,-98.877,-74.968,-10.476,-5.296,343.803,-220.933,-54.802,71.65,-0.725,-1.306,-0.435,-1.617,-0.433,-1.463,0.161,1.345
133,7.821,-6.664,335.584,-190.578,-100.69,-73.112,-10.185,-6.014,344.685,-227.233,-54.989,70.297,-0.739,-1.423,-0.434,-1.657,-0.432,-1.542,0.16,1.262
134,7.465,-6.623,336.451,-203.304,-100.693,-73.519,-10.324,-6.009,344.234,-236.454,-53.247,69.898,-0.738,-1.515,-0.423,-1.727,-0.448,-1.623,0.16,1.178
135,7.629,-6.8,336.43,-209.65,-104.273,-75.734,-10.138,-5.92,344.247,-248.99,-53.381,70.636,-0.765,-1.563,-0.423,-1.82,-0.461,-1.693,0.159,1.093
136,7.741,-6.725,337.304,-215.955,-104.239,-74.823,-10.634,-6.187,344.27,-255.483,-53.453,67.966,-0.762,-1.606,-0.425,-1.867,-0.475,-1.738,0.158,1.006
137,7.741,-6.797,337.314,-222.138,-104.261,-76.113,-10.359,-6.721,343.401,-261.719,-53.4,67.325,-0.762,-1.653,-0.425,-1.916,-0.49,-1.786,0.157,0.918
138,8.383,-6.871,337.314,-222.138,-104.261,-71.927,-10.585,-6.942,342.532,-267.956,-53.347,68.021,-0.76,-1.652,-0.426,-1.967,-0.504,-1.811,0.155,0.83
139,7.835,-6.793,337.735,-219.07,-105.994,-76.126,-9.865,-7.031,341.663,-274.192,-53.293,63.779,-0.774,-1.628,-0.425,-2.018,-0.532,-1.824,0.153,0.741
140,8.238,-6.484,337.735,-219.07,-105.994,-73.314,-10.401,-7.129,341.676,-286.728,-53.427,67.939,-0.773,-1.628,-0.427,-2.111,-0.533,-1.871,0.151,0.652
141,8.298,-6.157,337.735,-219.07,-105.994,-75.969,-10.446,-7.025,341.248,-289.786,-55.178,67.613,-0.773,-1.629,-0.441,-2.137,-0.547,-1.884,0.148,0.562
142,8.203,-6.962,338.631,-219.028,-102.379,-75.463,-10.145,-6.843,339.925,-286.664,-53.186,65.167,-0.744,-1.622,-0.427,-2.122,-0.563,-1.873,0.145,0.473
143,7.834,-6.631,338.631,-219.028,-102.379,-76.275,-10.087,-6.619,339.961,-293.038,-56.813,65.884,-0.745,-1.623,-0.454,-2.17,-0.577,-1.897,0.142,0.384
144,7.761,-6.285,339.513,-218.911,-102.308,-71.379,-10.039,-6.762,339.497,-289.723,-54.937,63.686,-0.743,-1.619,-0.44,-2.148,-0.592,-1.884,0.139,0.296
145,7.773,-7.112,339.933,-215.843,-104.041,-78.308,-9.689,-6.989,339.056,-292.901,-53.133,66.272,-0.755,-1.592,-0.426,-2.174,-0.605,-1.883,0.135,0.208
146,7.775,-6.755,340.805,-209.543,-103.949,-78.212,-10.179,-6.627,338.615,-283.423,-54.749,70.802,-0.752,-1.542,-0.44,-2.107,-0.634,-1.823,0.131,0.121
147,7.943,-6.529,340.805,-209.543,-103.949,-77.531,-10.009,-6.047,338.615,-283.423,-54.749,68.395,-0.752,-1.543,-0.44,-2.108,-0.633,-1.825,0.126,0.036
148,8.357,-6.449,340.805,-209.543,-103.949,-77.592,-9.433,-6.005,338.16,-274.065,-52.812,64.146,-0.75,-1.543,-0.424,-2.041,-0.632,-1.791,0.121,-0.048
149,7.977,-6.123,341.678,-203.243,-103.856,-76.032,-9.844,-5.288,337.696,-270.749,-50.935,67.256,-0.749,-1.493,-0.412,-2.021,-0.648,-1.755,0.116,-0.131
