"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
46,17.696,-6.234,335.471,-282.121,-42.613,-70.969,-20.154,1.999,320.675,-61.856,-35.726,105.27,-0.27,-2.118,-0.345,-0.496,-0.565,-1.325,-0.004,-0.45
47,17.999,-6.129,335.04,-279.006,-40.859,-69.583,-19.837,2.221,321.58,-61.993,-39.407,104.599,-0.256,-2.097,-0.372,-0.496,-0.547,-1.313,-0.005,-0.449
48,17.782,-5.751,336.763,-272.753,-44.253,-67.805,-19.786,1.962,321.162,-59.008,-41.096,110.655,-0.281,-2.04,-0.386,-0.473,-0.603,-1.275,-0.005,-0.448
49,17.904,-5.765,336.763,-272.753,-44.253,-68.934,-20.23,1.819,321.148,-59.128,-37.542,105.244,-0.281,-2.04,-0.359,-0.473,-0.59,-1.275,-0.006,-0.447
50,17.657,-5.321,336.309,-263.38,-46.02,-68.081,-19.628,1.774,320.279,-52.708,-40.909,107.811,-0.295,-1.973,-0.385,-0.423,-0.618,-1.217,-0.007,-0.444
51,18.082,-5.286,336.33,-257.033,-42.44,-71.334,-19.938,2.309,320.243,-46.335,-37.281,109.544,-0.267,-1.925,-0.357,-0.375,-0.591,-1.169,-0.008,-0.442
52,17.75,-5.412,336.758,-247.544,-44.136,-68.915,-19.765,2.477,319.397,-46.409,-40.721,108.044,-0.28,-1.851,-0.385,-0.377,-0.634,-1.133,-0.009,-0.439
53,17.748,-5.086,336.328,-244.429,-42.381,-66.368,-19.854,2.796,318.943,-37.05,-38.783,106.283,-0.267,-1.831,-0.37,-0.304,-0.621,-1.088,-0.011,-0.435
54,18.193,0.922,335.897,-241.314,-40.627,-67.956,-19.667,11.181,318.502,-40.228,-36.98,112.452,-0.253,-1.828,-0.356,-0.356,-0.607,-1.111,-0.012,-0.431
55,17.923,9.367,336.339,-231.899,-38.779,-70.118,-20.051,18.002,318.498,-21.649,-36.785,109.677,-0.24,-1.779,-0.356,-0.229,-0.608,-1.025,-0.013,-0.426
56,17.889,12.266,336.358,-212.947,-35.14,-72.575,-20.161,19.732,315.411,6.728,-37.839,109.938,-0.212,-1.644,-0.368,-0.008,-0.655,-0.852,-0.015,-0.42
57,18.185,6.74,334.164,-197.148,-36.997,-69.283,-20.137,14.658,311.036,31.854,-40.529,106.226,-0.227,-1.519,-0.395,0.213,-0.718,-0.684,-0.016,-0.414
58,18.177,2.2,331.526,-178.159,-40.643,-65.011,-20.715,10.119,308.403,50.873,-43.521,101.43,-0.257,-1.372,-0.425,0.387,-0.751,-0.524,-0.018,-0.405
59,18.223,3.963,329.37,-168.693,-35.435,-67.132,-20.656,12.852,309.7,60.168,-41.824,102.201,-0.218,-1.313,-0.409,0.452,-0.662,-0.457,-0.021,-0.396
60,18.841,4.922,328.041,-153.015,-37.236,-65.06,-19.28,12.701,311.034,75.745,-47.174,105.946,-0.231,-1.2,-0.447,0.578,-0.64,-0.334,-0.023,-0.384
61,18.085,1.363,328.945,-146.552,-33.585,-69.253,-19.277,9.345,311.484,84.965,-48.917,105.638,-0.205,-1.136,-0.46,0.663,-0.64,-0.261,-0.025,-0.371
62,17.67,-2.828,328.466,-130.921,-38.873,-70.061,-18.562,6.645,313.236,97.558,-52.578,109.268,-0.247,-1.004,-0.485,0.77,-0.634,-0.138,-0.028,-0.355
63,16.81,-2.498,328.918,-127.689,-37.048,-72.122,-18.965,8.123,313.664,100.616,-50.828,117.073,-0.235,-0.978,-0.471,0.789,-0.622,-0.116,-0.03,-0.338
64,17.549,-1.564,330.242,-118.158,-35.129,-72.96,-18.148,8.07,316.725,109.967,-52.926,119.731,-0.217,-0.904,-0.481,0.857,-0.585,-0.042,-0.033,-0.319
65,17.33,-3.144,333.276,-127.82,-36.738,-76.223,-19.273,5.799,318.035,119.381,-54.783,121.086,-0.228,-0.965,-0.498,0.935,-0.627,-0.037,-0.035,-0.299
66,17.334,-4.641,337.198,-118.34,-38.18,-80.504,-19.172,4.808,321.501,125.627,-51.637,122.599,-0.236,-0.878,-0.467,0.978,-0.621,0.028,-0.037,-0.276
67,17.837,-5.277,340.269,-108.813,-36.135,-82.91,-20.035,5.026,323.262,144.262,-55.237,121.022,-0.218,-0.797,-0.495,1.118,-0.646,0.136,-0.039,-0.252
68,19.17,-5.132,345.922,-67.945,-37.312,-83.302,-19.978,4.795,327.62,162.908,-55.639,124.015,-0.219,-0.484,-0.492,1.249,-0.662,0.359,-0.041,-0.227
69,18.399,-5.697,349.836,-20.651,-38.578,-82.16,-21.969,2.862,330.215,206.808,-59.085,126.941,-0.228,-0.134,-0.52,1.582,-0.7,0.699,-0.044,-0.199
70,19.737,-6.066,355.094,42.522,-34.346,-87.152,-21.587,2.578,333.26,259.93,-64.274,126.723,-0.19,0.321,-0.554,1.973,-0.729,1.121,-0.046,-0.169
71,19.168,-5.628,356.408,102.472,-32.192,-88.733,-21.5,5.202,331.493,316.421,-70.545,128.123,-0.176,0.746,-0.605,2.409,-0.797,1.547,-0.049,-0.135
72,20.005,-3.704,358.184,178.184,-24.612,-87.116,-21.078,7.382,330.631,372.774,-80.496,131.515,-0.119,1.274,-0.682,2.842,-0.846,2.026,-0.051,-0.096
73,19.01,-1.975,357.352,241.418,-17.272,-90.098,-20.945,8.076,328.004,429.071,-86.652,137.088,-0.07,1.721,-0.734,3.298,-0.877,2.476,-0.055,-0.053
74,19.011,-2.414,357.391,310.951,-9.84,-90.479,-20.221,9.255,324.95,482.309,-94.559,132.881,-0.017,2.217,-0.801,3.742,-0.934,2.943,-0.059,-0.004
75,19.257,-0.709,352.637,364.704,-1.058,-85.495,-18.753,10.987,322.314,532.564,-100.776,133.404,0.047,2.629,-0.852,4.163,-0.896,3.362,-0.063,0.051
76,18.544,2.358,352.228,418.401,4.49,-88.388,-19.369,14.613,317.508,573.21,-105.021,137.631,0.085,3.011,-0.901,4.54,-0.975,3.736,-0.068,0.113
77,18.518,4.317,350.495,462.566,8.119,-87.956,-17.965,15.408,315.349,607.613,-113.249,136.373,0.111,3.34,-0.969,4.846,-1.003,4.053,-0.073,0.182
78,18.565,4.384,348.795,494.291,15.248,-88.903,-18.345,16.873,310.974,632.738,-115.939,137.985,0.164,3.587,-1.005,5.114,-1.042,4.307,-0.079,0.258
79,19.032,6.478,346.19,532.156,18.785,-85.622,-17.203,18.431,309.197,657.874,-115.43,134.949,0.193,3.886,-1.003,5.345,-1.017,4.574,-0.086,0.34
80,17.533,8.224,343.166,554.348,23.996,-87.951,-18.534,19.952,305.705,676.7,-118.308,135.063,0.229,4.079,-1.043,5.558,-1.03,4.776,-0.093,0.43
81,18.291,8.118,340.563,579.609,27.474,-84.204,-17.557,19.848,304.404,685.985,-119.81,130.831,0.258,4.299,-1.057,5.659,-1.003,4.941,-0.101,0.525
82,16.987,8.425,337.519,595.455,29.105,-86.446,-18.2,20.664,301.771,692.348,-119.382,127.178,0.269,4.456,-1.065,5.76,-1,5.072,-0.109,0.627
83,17.409,10.102,335.762,601.643,29,-80.39,-17.615,21.375,300.866,692.486,-115.701,129.707,0.271,4.521,-1.035,5.776,-0.973,5.114,-0.117,0.734
84,17.103,11.303,334.422,604.791,23.597,-79.752,-17.661,21.111,299.997,686.249,-115.648,126.537,0.23,4.56,-1.037,5.741,-0.989,5.118,-0.125,0.846
85,18.152,9.473,332.268,601.652,28.746,-78.683,-17.477,19.496,299.114,679.893,-112.04,127.215,0.274,4.571,-1.009,5.709,-0.934,5.11,-0.134,0.962
86,17.829,9.197,330.5,595.31,25.039,-75.456,-17.84,18.645,298.222,667.494,-108.494,123.933,0.246,4.547,-0.983,5.623,-0.924,5.058,-0.142,1.082
87,17.735,9.075,330.061,573.291,23.133,-76.62,-18.015,18.021,298.64,651.854,-103.384,127.418,0.232,4.384,-0.939,5.484,-0.896,4.907,-0.15,1.204
88,17.458,6.29,329.171,548.039,19.401,-71.62,-17.859,14.935,298.202,630.097,-101.775,125.249,0.203,4.21,-0.926,5.317,-0.898,4.736,-0.158,1.327
89,18.186,4.32,328.703,513.252,13.878,-70.229,-17.841,12.834,299.502,608.157,-96.853,129.852,0.162,3.953,-0.88,5.115,-0.866,4.507,-0.166,1.452
90,18.64,3.462,330.006,472.201,12.003,-73.716,-17.723,11.898,301.685,579.917,-92.118,125.949,0.149,3.624,-0.834,4.843,-0.833,4.206,-0.174,1.576
91,17.745,2.19,331.729,434.219,8.395,-74.855,-18.642,11.69,304.772,551.539,-91.064,123.784,0.118,3.318,-0.82,4.559,-0.815,3.912,-0.181,1.698
92,18.478,-0.982,333.883,393.122,3.033,-76.353,-18.244,9.947,308.264,532.713,-88.187,129.304,0.078,2.994,-0.785,4.357,-0.792,3.648,-0.188,1.819
93,18.593,-2.926,336.467,348.91,-4.084,-74.772,-18.819,8.931,312.175,510.903,-83.62,127.144,0.024,2.643,-0.74,4.129,-0.772,3.358,-0.195,1.935
94,19.066,-4.043,339.493,314.113,-9.354,-75.447,-19.004,7.691,316.131,488.762,-82.619,125.348,-0.014,2.362,-0.723,3.903,-0.763,3.105,-0.201,2.048
95,18.79,-6.217,342.098,276.248,-12.89,-72.486,-19.255,5.008,319.196,466.877,-81.492,123.303,-0.041,2.069,-0.708,3.7,-0.759,2.856,-0.207,2.156
96,18.791,-18.23,344.68,244.64,-19.949,-73.912,-19.787,-6.198,320.509,445.057,-80.124,126.596,-0.093,1.855,-0.696,3.546,-0.799,2.67,-0.212,2.259
97,18.631,-41.058,345.057,216.302,-32.466,-74.874,-19.763,-28.738,321.826,417.313,-82.371,120.301,-0.185,1.711,-0.711,3.382,-0.837,2.517,-0.217,2.357
98,18.529,-45.96,345.488,168.952,-34.434,-72.94,-19.796,-26.441,325.786,363.937,-78.145,125.061,-0.2,1.375,-0.669,2.918,-0.763,2.124,-0.221,2.448
99,18.663,-27.113,348.553,115.217,-32.697,-80.644,-18.749,-8.659,332.398,316.283,-74.225,137.695,-0.185,0.917,-0.623,2.443,-0.67,1.662,-0.225,2.533
100,18.298,-9.493,356.891,61.632,-27.021,-82.153,-18.913,11.184,338.059,269.097,-63.059,141.977,-0.141,0.465,-0.529,1.989,-0.64,1.206,-0.229,2.611
101,19.827,-9.638,366.925,33.163,-28.203,-80.143,-18.936,2.082,338.049,263.055,-63.12,133.672,-0.141,0.256,-0.53,1.97,-0.796,1.078,-0.232,2.681
102,20.048,-20.603,362.969,17.41,-33.885,-66.76,-21.727,-9.21,332.786,257.203,-62.459,116.637,-0.182,0.178,-0.541,1.991,-0.85,1.045,-0.235,2.742
103,19.983,-20.97,352.94,20.67,-32.82,-59.6,-22.791,-7.466,326.628,257.531,-58.056,107.776,-0.18,0.208,-0.521,2.025,-0.786,1.081,-0.238,2.797
104,21.151,-13.208,342.901,30.114,-31.733,-56.833,-20.835,1.632,322.266,257.465,-57.459,102.738,-0.174,0.261,-0.517,2.024,-0.695,1.115,-0.24,2.844
105,21.731,-5.598,338.976,33.238,-30.232,-52.04,-21.655,6.206,318.322,254.414,-55.174,111.122,-0.163,0.266,-0.508,2.011,-0.689,1.111,-0.242,2.885
106,21.355,-10.17,333.741,52.278,-30.517,-51.88,-19.75,0.007,314.425,263.688,-59.875,110.147,-0.169,0.428,-0.546,2.13,-0.692,1.254,-0.244,2.92
107,20.462,-13.107,328.07,55.407,-29.143,-47.082,-19,-3.82,310.031,264.072,-59.267,117.255,-0.163,0.469,-0.546,2.176,-0.673,1.298,-0.245,2.951
108,19.285,-12.663,320.229,68.078,-26.104,-44.632,-16.486,-1.443,308.316,257.762,-62.653,117.222,-0.147,0.579,-0.569,2.128,-0.571,1.339,-0.246,2.977
109,19.323,-7.698,316.315,65.019,-24.625,-50.438,-15.613,2.414,308.793,241.911,-64.664,124.173,-0.137,0.546,-0.582,1.982,-0.494,1.256,-0.246,2.998
110,18.166,-7.279,315.013,61.834,-22.963,-49.698,-15.113,1.347,309.698,229.118,-64.924,126.069,-0.128,0.522,-0.581,1.875,-0.45,1.192,-0.246,3.016
111,18.239,-9.361,313.72,52.465,-21.323,-52.256,-15.537,-1.293,311.439,210.355,-61.806,125.649,-0.115,0.455,-0.553,1.72,-0.375,1.085,-0.244,3.03
112,17.536,-11.024,312.84,39.744,-21.453,-48.629,-15.886,-2.322,313.194,191.713,-62.242,118.824,-0.118,0.358,-0.555,1.562,-0.33,0.96,-0.242,3.04
113,17.31,-9.464,313.273,24.024,-23.266,-52.072,-16.496,-1.491,315.817,166.651,-59.311,118.106,-0.134,0.225,-0.529,1.345,-0.286,0.787,-0.239,3.046
114,18.492,-11.145,316.299,-10.773,-28.535,-50.707,-17.761,-1.708,320.214,135.031,-56.694,115.131,-0.171,-0.051,-0.505,1.076,-0.268,0.516,-0.234,3.048
115,18.641,-12.279,319.806,-29.57,-28.362,-54.677,-18.269,-3.923,325.007,106.921,-52.314,110.929,-0.167,-0.197,-0.465,0.848,-0.225,0.33,-0.229,3.046
116,18.887,-12.923,322.821,-58.184,-33.61,-44.774,-19.531,-4.683,328.931,72.574,-47.881,110.027,-0.206,-0.418,-0.429,0.575,-0.211,0.083,-0.223,3.04
117,19.742,-14.014,325.011,-80.091,-35.318,-49.45,-19.811,-5.509,333.318,34.913,-45.325,107.263,-0.216,-0.583,-0.404,0.282,-0.167,-0.145,-0.216,3.029
118,19.677,-14.45,327.184,-102.237,-37.042,-46.754,-20.498,-6.439,335.942,9.85,-42.394,106.134,-0.228,-0.75,-0.381,0.093,-0.154,-0.323,-0.208,3.013
119,19.752,-14.932,328.061,-121.147,-37.066,-45.829,-20.618,-7.738,338.565,-15.212,-39.463,105.401,-0.227,-0.893,-0.356,-0.091,-0.113,-0.486,-0.199,2.992
120,19.925,-15.442,329.359,-136.988,-38.824,-45.265,-20.681,-8.567,339.473,-46.584,-39.919,108.655,-0.239,-1.01,-0.359,-0.324,-0.127,-0.661,-0.189,2.966
121,19.911,-15.707,328.489,-155.892,-38.975,-47.928,-20.98,-8.924,340.346,-71.583,-36.747,98.994,-0.241,-1.158,-0.335,-0.508,-0.086,-0.827,-0.179,2.936
122,19.164,-15.133,327.617,-162.192,-39.068,-44.427,-20.659,-9.67,340.372,-96.655,-37.015,99.763,-0.245,-1.211,-0.336,-0.693,-0.073,-0.947,-0.167,2.901
123,18.646,-14.544,325.873,-174.792,-39.254,-47.279,-21.049,-9.891,340.803,-124.831,-32.039,98.967,-0.249,-1.318,-0.3,-0.902,-0.019,-1.105,-0.156,2.861
124,18.562,-13.993,322.812,-190.502,-41.321,-42.793,-20.435,-10.142,341.711,-156.204,-32.495,100.202,-0.268,-1.456,-0.301,-1.132,0.04,-1.289,-0.143,2.818
125,18.541,-14.089,320.186,-203.219,-41.577,-44.857,-20.427,-10.134,341.296,-184.454,-30.959,95.179,-0.272,-1.568,-0.29,-1.343,0.084,-1.452,-0.13,2.769
126,18.202,-14.039,317.569,-222.119,-41.855,-47.924,-20.764,-11.109,342.181,-221.989,-27.921,95.169,-0.278,-1.733,-0.267,-1.616,0.154,-1.672,-0.115,2.717
127,18.066,-13.778,315.381,-231.529,-43.829,-45.995,-21.189,-11.323,343.936,-253.287,-24.937,87.574,-0.296,-1.821,-0.245,-1.838,0.226,-1.83,-0.1,2.66
128,18.645,-13.332,312.765,-250.429,-44.108,-46.362,-21.885,-10.635,344.808,-278.286,-21.765,87.201,-0.299,-1.991,-0.223,-2.019,0.298,-2.006,-0.084,2.599
129,18.565,-13.152,311.02,-263.029,-44.293,-43.498,-21.884,-9.861,344.821,-290.822,-21.899,80.457,-0.302,-2.106,-0.224,-2.114,0.328,-2.11,-0.067,2.533
130,19.014,-13.065,308.825,-278.861,-46.304,-44.931,-21.981,-8.831,345.703,-297.122,-22.086,80.096,-0.32,-2.251,-0.225,-2.158,0.374,-2.202,-0.049,2.464
131,18.433,-12.849,307.532,-288.229,-44.664,-48.919,-21.574,-8.789,344.37,-300.043,-20.156,79.401,-0.309,-2.339,-0.211,-2.188,0.389,-2.259,-0.03,2.392
132,18.627,-12.494,306.232,-304.019,-43.061,-48.914,-21.828,-8.973,345.252,-306.343,-20.344,80.082,-0.297,-2.481,-0.212,-2.228,0.433,-2.347,-0.011,2.316
133,18.31,-11.963,305.801,-300.904,-41.306,-43.709,-21.385,-9.641,346.121,-300.106,-20.397,82.645,-0.283,-2.46,-0.211,-2.175,0.462,-2.309,0.01,2.237
134,17.886,-11.575,303.61,-297.709,-43.222,-46.836,-21.459,-9.865,347.873,-300.17,-20.638,81.689,-0.303,-2.453,-0.212,-2.164,0.522,-2.298,0.031,2.156
135,17.551,-11.185,302.305,-288.29,-41.501,-50.82,-21.104,-9.516,349.624,-300.233,-20.879,83.09,-0.291,-2.385,-0.211,-2.154,0.581,-2.261,0.054,2.073
136,17.354,-11.06,301.431,-281.985,-41.535,-53.578,-21.676,-9.859,352.672,-291.003,-19.422,84.941,-0.293,-2.34,-0.201,-2.068,0.652,-2.193,0.077,1.988
137,17.7,-11.027,301.452,-275.638,-37.955,-54.781,-21.412,-10.18,355.269,-278.337,-19.644,81.077,-0.261,-2.286,-0.2,-1.962,0.708,-2.111,0.101,1.903
138,17.37,-11.024,301.005,-259.844,-39.685,-58.098,-22.661,-9.642,357.876,-259.628,-19.804,81.711,-0.277,-2.156,-0.203,-1.816,0.749,-1.971,0.125,1.817
139,17.642,-10.147,300.141,-241.009,-36.117,-53.978,-23.212,-7.981,360.483,-240.919,-19.964,79.982,-0.247,-2.006,-0.204,-1.676,0.82,-1.826,0.151,1.732
140,17.017,-9.94,298.844,-225.168,-34.36,-59.799,-23.26,-7.452,363.531,-219.032,-21.928,75.378,-0.235,-1.881,-0.217,-1.51,0.891,-1.677,0.178,1.648
141,17.35,-9.465,297.966,-206.259,-34.335,-63.867,-23.641,-6.7,365.697,-190.845,-23.705,77.137,-0.235,-1.727,-0.229,-1.307,0.935,-1.496,0.205,1.565
142,17.651,-9.032,296.207,-187.466,-34.381,-62.863,-23.323,-5.534,367.017,-175.388,-25.501,76.227,-0.235,-1.577,-0.239,-1.199,0.983,-1.368,0.234,1.484
143,17.261,-8.229,293.593,-174.735,-34.505,-62.89,-23.426,-4.377,368.314,-153.438,-27.224,75.496,-0.24,-1.484,-0.251,-1.046,1.044,-1.24,0.263,1.405
144,17.26,-7.589,292.739,-162.084,-30.959,-62.661,-23.032,-3.977,368.301,-140.902,-27.09,77.71,-0.21,-1.381,-0.249,-0.961,1.075,-1.147,0.293,1.33
145,16.958,-7.566,289.687,-152.66,-29.365,-64.721,-22.77,-3.712,368.311,-122.203,-30.45,75.614,-0.199,-1.313,-0.271,-0.833,1.126,-1.044,0.324,1.257
146,16.657,-6.507,287.938,-140.05,-29.434,-69.048,-22.506,-3.132,368.762,-112.982,-32.192,76.06,-0.202,-1.213,-0.282,-0.77,1.16,-0.964,0.356,1.187
