"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
126,11.277,-9.027,307.106,-226.629,-101.232,4.416,-14.6,4.034,236.647,208.538,129.713,52.956,-0.801,-1.845,1.331,2.221,-1.354,-0.075,0.089,1.528
127,11.292,-9.573,308.433,-229.702,-99.372,2.498,-14.471,3.816,237.957,205.296,131.276,47.347,-0.782,-1.861,1.341,2.175,-1.332,-0.103,0.098,1.492
128,11.251,-9.035,309.704,-226.681,-104.592,6.434,-14.548,4.177,238.826,211.533,131.223,49.466,-0.822,-1.83,1.335,2.232,-1.359,-0.061,0.107,1.454
129,12.186,-8.5,310.56,-207.702,-107.984,4.535,-15.177,4.396,240.564,224.005,131.116,49.115,-0.844,-1.671,1.322,2.347,-1.35,0.083,0.115,1.414
130,12.021,-7.603,309.672,-182.609,-107.938,6.92,-15,4.928,241.397,236.615,134.69,54.867,-0.847,-1.473,1.356,2.469,-1.298,0.254,0.123,1.373
131,11.806,-6.871,310.09,-166.936,-109.612,4.896,-14.464,5.591,240.479,249.289,138.504,57.409,-0.86,-1.345,1.403,2.61,-1.317,0.382,0.131,1.331
132,12.077,-6.115,310.071,-141.652,-113.038,0.392,-14.734,5.636,240.047,264.809,136.949,58.464,-0.887,-1.141,1.388,2.779,-1.349,0.57,0.14,1.29
133,11.488,-6.346,309.614,-119.674,-114.746,1.009,-14.801,5.988,239.57,280.661,138.96,60.246,-0.904,-0.961,1.412,2.951,-1.352,0.745,0.147,1.249
134,12.062,-5.39,309.157,-97.697,-116.455,-4.106,-14.931,6.027,238.234,296.319,141.085,58.798,-0.918,-0.785,1.442,3.134,-1.372,0.921,0.155,1.209
135,11.897,-5.439,307.857,-69.251,-114.639,-2.242,-14.815,5.937,237.316,308.992,144.899,58.447,-0.907,-0.554,1.489,3.282,-1.343,1.116,0.163,1.171
136,11.71,-5.463,307.379,-53.62,-119.927,-0.915,-15.098,6.465,236.456,321.455,141.594,64.001,-0.953,-0.425,1.458,3.426,-1.395,1.249,0.17,1.135
137,11.798,-5.217,307.804,-31.526,-121.564,-4.028,-14.936,6.28,235.538,334.128,145.408,56.194,-0.965,-0.243,1.505,3.577,-1.414,1.413,0.177,1.102
138,12.029,-4.223,307.348,-9.548,-123.273,-5.394,-15.207,6.907,235.489,353.038,149.169,61.912,-0.98,-0.065,1.545,3.779,-1.398,1.602,0.183,1.071
139,12.247,-4.136,308.64,-0.18,-124.913,-6.358,-15.251,7.125,235.476,365.574,149.303,61.216,-0.988,0.012,1.546,3.913,-1.428,1.7,0.189,1.044
140,12.421,-4.095,309.51,18.725,-124.761,0.162,-15.081,7.204,235.927,374.795,147.561,65.452,-0.984,0.167,1.525,4.005,-1.441,1.827,0.195,1.019
141,12.821,-3.793,310.358,31.283,-128.19,-1.353,-14.997,7.929,235.472,384.153,149.498,66.928,-1.008,0.268,1.55,4.11,-1.473,1.926,0.201,0.998
142,12.744,-3.79,310.776,46.956,-129.864,-6.872,-14.601,7.789,235.459,396.689,149.632,63.501,-1.021,0.396,1.553,4.247,-1.487,2.056,0.206,0.98
143,12.948,-3.744,312.076,62.745,-131.468,-6.084,-14.438,7.874,235.446,409.226,149.766,66.295,-1.029,0.523,1.555,4.382,-1.517,2.182,0.21,0.965
144,13.06,-3.686,312.494,78.418,-133.142,-8.499,-14.881,7.511,234.982,412.541,151.643,67.679,-1.041,0.649,1.576,4.428,-1.536,2.271,0.214,0.954
145,12.816,-3.569,312.922,87.908,-134.838,-2.936,-14.579,7.96,234.969,425.077,151.777,68.052,-1.054,0.725,1.579,4.562,-1.551,2.37,0.218,0.946
146,12.7,-3.561,313.339,103.581,-136.512,-6.822,-14.804,7.507,233.646,428.199,153.768,66.91,-1.066,0.851,1.609,4.623,-1.589,2.462,0.221,0.942
147,12.957,-3.497,312.893,119.375,-138.242,-7.546,-15.205,7.806,233.632,440.735,153.902,66.123,-1.081,0.98,1.609,4.758,-1.589,2.595,0.223,0.941
148,12.602,-3.13,311.574,128.87,-140.065,-8.843,-15.043,7.446,232.75,447.035,154.09,68.268,-1.102,1.061,1.618,4.847,-1.594,2.68,0.225,0.944
149,12.736,-2.973,312.005,144.468,-138.196,-14.022,-15.13,8.254,233.619,453.271,154.036,67.588,-1.084,1.186,1.611,4.893,-1.573,2.773,0.226,0.949
150,12.549,-2.751,311.561,147.658,-139.985,-10.234,-15.359,7.761,233.165,462.63,155.974,67.574,-1.101,1.213,1.634,5.007,-1.575,2.837,0.227,0.958
151,12.691,-3.255,311.107,157.031,-141.752,-13.133,-15.179,7.894,233.165,462.63,155.974,69.341,-1.117,1.292,1.635,5.006,-1.575,2.883,0.227,0.97
152,13.097,-2.529,310.232,163.335,-141.786,-7.773,-15.274,8.294,233.152,475.166,156.108,70.364,-1.119,1.345,1.636,5.141,-1.558,2.974,0.227,0.985
153,13.145,-3.114,311.104,169.635,-141.693,-11.268,-14.92,8.507,232.688,478.481,157.985,65.075,-1.115,1.395,1.661,5.187,-1.575,3.018,0.227,1.003
