"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
62,10.588,-6.141,253.53,-174.912,-12.604,-16.769,-13.698,-5.773,281.924,-139.25,128.733,19.423,-0.085,-1.728,1.112,-1.234,1.151,-1.468,-0.037,-1.278
63,10.501,-6.715,252.216,-190.627,-14.544,-11.473,-13.741,-6.528,281.519,-148.802,126.91,15.1,-0.105,-1.893,1.097,-1.32,1.156,-1.591,-0.032,-1.304
64,10.332,-7.207,252.242,-209.489,-11.081,-11.234,-13.841,-6.134,278.467,-139.454,125.649,15.387,-0.071,-2.081,1.097,-1.25,1.107,-1.645,-0.026,-1.331
65,10.069,-6.967,251.384,-215.864,-7.63,-8.605,-13.535,-5.99,276.743,-151.807,122.202,9.001,-0.037,-2.153,1.073,-1.372,1.093,-1.744,-0.019,-1.359
66,9.72,-6.235,249.647,-222.042,-7.779,-13.076,-13.341,-6.166,278.543,-170.78,118.2,14.735,-0.04,-2.234,1.03,-1.535,1.15,-1.866,-0.013,-1.389
67,9.459,-6.263,249.647,-222.042,-7.779,-13.317,-12.914,-6.824,281.226,-196.053,114.01,10.597,-0.041,-2.234,0.984,-1.747,1.182,-1.976,-0.005,-1.42
68,9.582,-7.038,249.219,-231.532,-6.083,-10.867,-12.62,-7.262,282.575,-224.248,111.751,8.559,-0.024,-2.332,0.96,-1.99,1.216,-2.15,0.002,-1.452
69,9.709,-6.58,250.546,-234.605,-4.223,-11.068,-12.39,-8.37,283.089,-246.473,106.113,9.956,-0.004,-2.352,0.909,-2.182,1.177,-2.262,0.01,-1.486
70,9.818,-6.727,251,-243.978,-2.456,-8.188,-13.092,-8.999,283.52,-261.993,107.669,7.693,0.014,-2.442,0.919,-2.316,1.189,-2.375,0.018,-1.522
71,9.813,-6.869,251.865,-244.099,-2.4,-7.99,-12.959,-8.986,283.984,-265.309,105.792,3.131,0.015,-2.435,0.901,-2.342,1.17,-2.385,0.027,-1.559
72,10.115,-7.712,251.851,-244.025,-5.944,-8.748,-13.373,-8.948,282.233,-265.245,106.033,6.577,-0.02,-2.431,0.907,-2.356,1.12,-2.391,0.035,-1.598
73,9.691,-7.602,251.851,-244.025,-5.944,-12.212,-13.688,-9.354,282.21,-258.752,106.106,5.856,-0.022,-2.431,0.907,-2.296,1.119,-2.36,0.044,-1.639
74,10.328,-8.003,252.271,-240.956,-7.676,-12.617,-13.108,-9.985,281.792,-255.767,104.416,5.459,-0.037,-2.394,0.895,-2.27,1.087,-2.329,0.052,-1.68
75,9.978,-8.012,252.295,-247.214,-4.155,-7.914,-13.517,-9.762,281.756,-249.394,108.043,6.194,-0.002,-2.457,0.927,-2.214,1.118,-2.329,0.061,-1.722
76,10.288,-8.839,252.295,-247.214,-4.155,-9.984,-13.6,-9.809,281.756,-249.394,108.043,5.823,-0.001,-2.454,0.926,-2.214,1.119,-2.327,0.069,-1.765
77,9.794,-8.521,251.851,-244.025,-5.944,-14.027,-13.386,-9.586,280.837,-236.72,111.858,6.551,-0.021,-2.427,0.964,-2.107,1.12,-2.259,0.077,-1.808
78,10.019,-8.357,251.851,-244.025,-5.944,-11.638,-13.341,-9.629,279.991,-236.794,108.418,8.666,-0.02,-2.428,0.936,-2.114,1.088,-2.263,0.086,-1.852
79,9.979,-8.64,252.295,-247.214,-4.155,-9.548,-13.664,-9.511,280.86,-230.558,108.365,2.884,-0.002,-2.455,0.932,-2.052,1.102,-2.242,0.094,-1.895
80,10.055,-8.979,251.851,-244.025,-5.944,-15.476,-13.62,-9.237,279.537,-227.436,110.356,7.54,-0.02,-2.426,0.955,-2.034,1.088,-2.22,0.101,-1.938
81,9.808,-8.883,251.851,-244.025,-5.944,-10.59,-13.484,-8.973,279.073,-224.12,112.233,8.599,-0.021,-2.426,0.974,-2.008,1.088,-2.206,0.109,-1.98
82,10.232,-9.152,251.42,-240.91,-4.189,-10.74,-13.181,-8.84,278.655,-221.136,110.543,9.342,-0.002,-2.398,0.961,-1.984,1.091,-2.18,0.117,-2.022
83,9.848,-8.834,251.42,-240.91,-4.189,-8.545,-13.36,-9.068,279.096,-217.958,108.74,11.102,-0.003,-2.399,0.942,-1.951,1.09,-2.163,0.124,-2.063
84,9.885,-9.013,251.848,-231.42,-5.885,-13.102,-12.87,-8.931,279.096,-217.958,108.74,5.482,-0.02,-2.298,0.944,-1.952,1.073,-2.116,0.131,-2.104
85,9.708,-8.619,251.848,-231.42,-5.885,-9.983,-12.998,-9.155,279.096,-217.958,108.74,4.066,-0.021,-2.3,0.944,-1.951,1.073,-2.117,0.137,-2.144
86,10.195,-8.433,252.713,-231.542,-5.829,-17.132,-13.219,-9.51,278.655,-221.136,110.543,5.767,-0.018,-2.294,0.961,-1.982,1.053,-2.13,0.144,-2.182
87,10.317,-9.164,253.571,-225.167,-9.28,-12.941,-13.542,-9.465,278.191,-217.82,112.42,6.428,-0.052,-2.219,0.978,-1.955,1.016,-2.081,0.15,-2.22
88,10.491,-8.564,253.571,-225.167,-9.28,-9.604,-13.225,-9.778,279.096,-217.958,108.74,7.958,-0.052,-2.222,0.943,-1.949,1.017,-2.079,0.156,-2.257
89,10.73,-8.68,254.864,-215.799,-10.92,-7.466,-13.314,-10.273,278.214,-211.658,108.927,5.398,-0.067,-2.117,0.947,-1.896,0.963,-2.001,0.161,-2.292
90,10.184,-9.312,254.871,-209.377,-10.883,-8.221,-13.402,-9.918,279.07,-205.541,112.428,11.807,-0.069,-2.05,0.976,-1.836,0.995,-1.938,0.166,-2.327
91,10.404,-8.215,255.313,-199.962,-9.035,-13.139,-13.587,-9.472,279.047,-199.048,112.501,9.653,-0.049,-1.957,0.976,-1.778,0.994,-1.864,0.171,-2.36
92,10.589,-8.873,255.287,-181.1,-12.498,-11.444,-13.368,-9.425,278.593,-189.69,114.438,8.979,-0.083,-1.767,0.996,-1.696,0.979,-1.73,0.175,-2.391
93,10.578,-8.4,254.842,-177.91,-14.287,-11.632,-13.56,-9.166,278.152,-180.212,112.822,8.166,-0.101,-1.74,0.982,-1.613,0.964,-1.674,0.179,-2.42
94,10.648,-7.729,254.388,-168.537,-16.054,-14.383,-13.519,-9.028,277.697,-170.854,114.76,11.79,-0.119,-1.653,1.001,-1.531,0.967,-1.589,0.183,-2.448
95,10.102,-8.235,255.712,-159.005,-14.136,-16.221,-13.787,-9.218,277.661,-164.48,118.387,12.447,-0.101,-1.547,1.034,-1.472,0.96,-1.508,0.186,-2.473
96,10.415,-7.746,255.258,-149.632,-15.903,-13.398,-13.524,-9.137,276.743,-151.807,122.202,10.353,-0.118,-1.459,1.073,-1.361,0.963,-1.408,0.189,-2.496
97,10.364,-7.702,256.106,-137.074,-19.332,-17.488,-13.749,-8.733,277.194,-142.586,120.459,17.467,-0.151,-1.33,1.055,-1.275,0.927,-1.301,0.191,-2.517
98,10.627,-7.734,256.988,-136.958,-19.261,-14.529,-13.358,-8.649,276.275,-129.912,124.273,17.115,-0.149,-1.324,1.095,-1.163,0.909,-1.241,0.193,-2.536
99,10.759,-7.445,257.406,-121.285,-20.935,-18.726,-13.858,-8.563,276.298,-123.75,120.78,15.974,-0.165,-1.168,1.061,-1.107,0.874,-1.136,0.195,-2.552
100,10.724,-7.791,256.08,-118.212,-22.795,-16.939,-13.876,-7.766,275.38,-111.076,124.595,15.191,-0.184,-1.142,1.099,-0.997,0.896,-1.067,0.196,-2.565
101,10.585,-7.379,257.834,-111.795,-22.631,-16.035,-13.657,-8.076,274.498,-104.776,124.782,14.558,-0.182,-1.073,1.105,-0.94,0.84,-1.005,0.197,-2.576
102,10.946,-7.048,257.824,-105.612,-22.609,-10.584,-13.706,-8.038,274.939,-101.598,122.978,18.781,-0.18,-1.013,1.087,-0.91,0.841,-0.96,0.197,-2.585
103,11.089,-7.173,258.244,-102.543,-24.342,-12.071,-13.126,-7.809,274.485,-92.24,124.916,21.747,-0.197,-0.981,1.109,-0.825,0.824,-0.901,0.197,-2.591
104,11.017,-7.084,258.252,-96.122,-24.305,-18.032,-13.7,-7.995,273.603,-85.94,125.103,19.874,-0.197,-0.918,1.112,-0.769,0.806,-0.841,0.196,-2.594
105,11.245,-7.663,258.658,-92.979,-29.581,-15.96,-13.624,-7.904,273.185,-82.956,123.414,17.021,-0.247,-0.884,1.098,-0.743,0.756,-0.811,0.195,-2.596
106,11.374,-7.4,259.554,-92.937,-25.967,-20.012,-13.585,-7.955,272.721,-79.64,125.291,14.903,-0.21,-0.881,1.118,-0.713,0.753,-0.795,0.193,-2.595
107,10.923,-7.575,260.429,-99.242,-25.933,-14.945,-13.412,-7.998,272.293,-82.699,123.54,15.99,-0.211,-0.939,1.104,-0.742,0.715,-0.838,0.191,-2.592
108,11.276,-7.546,260.849,-96.173,-27.666,-14.929,-13.637,-7.647,271.838,-73.341,125.478,16.938,-0.226,-0.908,1.123,-0.657,0.698,-0.78,0.189,-2.587
109,11.374,-7.793,260.849,-96.173,-27.666,-16.784,-13.23,-7.774,271.838,-73.341,125.478,19.185,-0.226,-0.907,1.124,-0.657,0.699,-0.779,0.185,-2.581
110,11.329,-8.189,262.145,-99.41,-29.365,-14.757,-13.579,-7.641,270.551,-76.592,123.842,18.763,-0.241,-0.932,1.113,-0.691,0.627,-0.81,0.182,-2.573
111,11.156,-8.065,261.724,-102.478,-27.632,-16.451,-12.879,-8.101,270.087,-73.277,125.719,20.18,-0.226,-0.964,1.135,-0.659,0.645,-0.809,0.177,-2.564
112,11.153,-7.92,262.168,-105.668,-25.843,-13.136,-13.187,-7.867,268.8,-76.529,124.083,19.49,-0.208,-0.994,1.124,-0.694,0.609,-0.842,0.173,-2.553
113,10.96,-8.532,263.043,-111.973,-25.809,-11.908,-13.1,-8.143,268.372,-79.587,122.333,23.074,-0.208,-1.049,1.109,-0.723,0.572,-0.884,0.167,-2.542
114,10.958,-8.313,263.043,-111.973,-25.809,-15.024,-13.05,-8.175,267.954,-76.602,120.643,18.822,-0.208,-1.05,1.095,-0.696,0.556,-0.871,0.161,-2.53
115,10.927,-8.661,263.474,-115.088,-27.563,-14.103,-13.016,-8.132,266.657,-85.897,118.946,18.002,-0.224,-1.077,1.085,-0.788,0.503,-0.932,0.155,-2.517
116,10.719,-8.792,263.497,-121.346,-24.042,-15.309,-12.835,-8.306,267.54,-92.197,118.759,19.539,-0.191,-1.136,1.08,-0.845,0.536,-0.989,0.148,-2.504
117,11.191,-9.126,263.046,-124.577,-25.868,-8.723,-13.174,-8.214,267.54,-92.197,118.759,18.781,-0.207,-1.168,1.079,-0.845,0.538,-1.005,0.14,-2.491
118,11.066,-8.747,263.92,-130.882,-25.833,-11.581,-13.042,-8.404,267.98,-101.675,120.375,15.53,-0.207,-1.227,1.093,-0.933,0.535,-1.079,0.132,-2.478
119,11.149,-8.687,263.069,-130.835,-22.346,-9.083,-12.514,-8.268,268.458,-104.87,114.945,16.687,-0.174,-1.23,1.041,-0.962,0.556,-1.095,0.124,-2.465
120,10.928,-8.479,263.048,-137.182,-25.926,-11.184,-12.538,-8.111,268.935,-120.722,112.934,18.902,-0.209,-1.293,1.02,-1.11,0.539,-1.2,0.115,-2.452
121,11.163,-8.503,263.072,-143.44,-22.405,-6.277,-12.763,-8.299,269.794,-120.529,112.819,17.76,-0.174,-1.353,1.015,-1.104,0.572,-1.227,0.106,-2.44
122,11.066,-8.386,263.072,-143.44,-22.405,-7.317,-12.626,-8.52,270.676,-126.828,112.632,23.496,-0.174,-1.353,1.011,-1.159,0.589,-1.255,0.098,-2.428
123,10.747,-8.608,263.075,-156.045,-22.463,-10.236,-12.737,-8.747,270.69,-139.365,112.498,19.215,-0.176,-1.474,1.009,-1.276,0.588,-1.373,0.089,-2.417
124,10.747,-8.701,262.654,-159.113,-20.73,-13.675,-12.241,-8.652,270.69,-139.365,112.498,21.832,-0.16,-1.506,1.011,-1.276,0.607,-1.389,0.08,-2.407
125,10.844,-9.163,262.657,-171.718,-20.789,-4.754,-12.747,-9.228,270.262,-142.423,110.748,16.676,-0.16,-1.626,0.994,-1.305,0.588,-1.463,0.071,-2.398
126,10.732,-9.233,262.681,-177.975,-17.267,-9.475,-12.391,-8.337,270.726,-145.738,108.871,15.325,-0.126,-1.686,0.976,-1.337,0.606,-1.509,0.062,-2.39
127,11.009,-9.085,261.357,-187.507,-19.186,-13.349,-12.473,-8.776,269.893,-158.348,105.297,13.14,-0.144,-1.788,0.945,-1.458,0.593,-1.62,0.054,-2.383
128,10.691,-9.451,261.381,-193.765,-15.664,-11.626,-12.326,-8.824,269.906,-170.884,105.163,16.039,-0.111,-1.847,0.944,-1.576,0.608,-1.709,0.045,-2.377
129,10.298,-10.056,261.804,-203.301,-17.456,-12.746,-12.191,-8.991,269.942,-177.258,101.536,14.332,-0.13,-1.934,0.911,-1.635,0.573,-1.782,0.036,-2.373
130,10.309,-9.916,261.386,-218.974,-15.782,-7.356,-12.152,-9.226,270.36,-180.242,103.225,13.54,-0.114,-2.09,0.925,-1.66,0.607,-1.871,0.028,-2.371
131,10.392,-10.398,261.388,-231.579,-15.84,-11.291,-12.178,-9.656,270.837,-196.094,101.215,10.376,-0.114,-2.211,0.905,-1.804,0.607,-2.004,0.02,-2.37
132,10.304,-10.64,260.96,-241.069,-14.144,-10.901,-12.534,-9.659,269.959,-208.373,101.207,13.14,-0.098,-2.306,0.906,-1.925,0.606,-2.112,0.012,-2.371
133,10.214,-10.679,260.97,-247.252,-14.166,-11.973,-12.528,-10.106,270.887,-215.004,97.454,14.554,-0.099,-2.366,0.868,-1.979,0.607,-2.169,0.004,-2.374
134,10.037,-10.751,260.963,-253.673,-14.203,-7.868,-12.166,-10.732,271.341,-224.362,95.516,13.17,-0.1,-2.428,0.85,-2.061,0.607,-2.241,-0.004,-2.378
135,9.949,-10.925,260.987,-259.931,-10.681,-8.372,-12.522,-10.868,271.795,-233.72,93.578,10.577,-0.066,-2.488,0.829,-2.145,0.622,-2.313,-0.011,-2.385
136,10.032,-11.074,260.115,-266.231,-10.774,-15.256,-12.02,-10.591,272.641,-233.646,97.018,11.124,-0.067,-2.557,0.86,-2.138,0.676,-2.343,-0.018,-2.394
137,9.517,-11.514,259.24,-259.927,-10.808,-11.591,-12.369,-11.042,273.105,-236.962,95.141,13.952,-0.069,-2.502,0.84,-2.164,0.695,-2.329,-0.025,-2.404
138,9.456,-11.125,260.115,-266.231,-10.774,-11.622,-12.289,-10.772,273.141,-243.335,91.514,8.241,-0.069,-2.557,0.806,-2.224,0.659,-2.386,-0.032,-2.417
139,9.15,-10.622,260.115,-266.231,-10.774,-10.131,-12.332,-11.039,273.141,-243.335,91.514,11.441,-0.07,-2.559,0.806,-2.223,0.658,-2.387,-0.038,-2.43
140,9.961,-10.307,260.115,-266.231,-10.774,-11.95,-11.872,-10.715,273.141,-243.335,91.514,14.077,-0.067,-2.56,0.808,-2.224,0.66,-2.388,-0.044,-2.445
141,9.423,-10.93,259.684,-263.116,-9.019,-7.752,-12.334,-10.77,272.687,-233.977,93.452,12.866,-0.052,-2.532,0.826,-2.14,0.677,-2.331,-0.049,-2.462
142,9.533,-10.875,259.24,-259.927,-10.808,-7.424,-12.245,-10.503,273.128,-230.799,91.648,11.488,-0.069,-2.505,0.808,-2.108,0.679,-2.301,-0.054,-2.479
143,9.372,-10.299,260.136,-259.885,-7.194,-9.949,-12.208,-10.141,272.687,-221.321,90.031,11.879,-0.034,-2.498,0.794,-2.025,0.659,-2.256,-0.059,-2.497
144,9.378,-10.682,259.66,-256.858,-12.541,-12.29,-11.854,-9.917,272.674,-221.441,93.586,10.832,-0.087,-2.472,0.829,-2.027,0.662,-2.244,-0.064,-2.515
145,9.433,-10.258,260.543,-256.742,-12.47,-10.635,-12.217,-9.834,272.233,-211.963,91.969,17.187,-0.085,-2.464,0.814,-1.942,0.625,-2.197,-0.069,-2.534
146,9.586,-10.681,260.963,-253.673,-14.203,-7.778,-12.178,-9.798,271.351,-205.663,92.157,10.695,-0.102,-2.428,0.818,-1.889,0.59,-2.154,-0.073,-2.553
