"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
22,20.321,-0.307,326.854,-337.803,123.252,-18.795,-22.513,-1.678,258.355,-171.466,-30.126,17.767,1.02,-2.624,-0.382,-1.679,-0.937,-2.207,-0.017,0.082
23,20.479,-0.144,326.854,-337.803,123.252,-21.571,-22.291,-1.501,258.783,-168.407,-28.375,14.622,1.02,-2.625,-0.364,-1.647,-0.92,-2.193,-0.015,0.084
24,20.54,0.166,325.989,-337.682,123.196,-19.646,-22.022,-1.413,258.783,-168.407,-28.375,16.074,1.023,-2.632,-0.363,-1.648,-0.904,-2.196,-0.014,0.086
25,20.231,-0.227,326.003,-337.756,126.739,-25.75,-22.478,-1.814,258.319,-165.092,-26.498,19.939,1.049,-2.631,-0.347,-1.616,-0.892,-2.182,-0.012,0.088
26,20.394,-0.077,326.003,-337.756,126.739,-24.627,-21.997,-1.051,258.76,-161.914,-28.302,15.711,1.05,-2.631,-0.362,-1.585,-0.889,-2.168,-0.011,0.091
27,20.411,-0.022,325.138,-337.635,126.683,-21.982,-22.397,-1.362,258.76,-161.914,-28.302,14.297,1.052,-2.638,-0.364,-1.584,-0.875,-2.171,-0.008,0.094
28,20.528,-0.093,324.663,-334.609,121.336,-26.323,-21.941,-1.005,258.76,-161.914,-28.302,15.049,1.012,-2.618,-0.362,-1.586,-0.888,-2.16,-0.006,0.097
29,20.485,0.017,325.559,-334.567,124.95,-20.293,-22.346,-1.064,258.724,-155.54,-24.675,19.24,1.038,-2.61,-0.328,-1.523,-0.874,-2.129,-0.004,0.101
30,20.223,0.62,325.107,-337.798,123.125,-21.858,-22.302,-1.462,259.201,-158.736,-30.106,18.564,1.024,-2.641,-0.38,-1.55,-0.888,-2.157,-0.001,0.104
31,20.592,0.037,325.114,-331.377,123.162,-23.663,-22.57,-0.965,259.188,-158.856,-26.552,20.357,1.025,-2.589,-0.346,-1.553,-0.873,-2.13,0.002,0.109
32,20.582,-0.152,324.686,-340.867,124.858,-20.957,-22.432,-1.319,259.188,-158.856,-26.552,23.563,1.04,-2.666,-0.346,-1.552,-0.857,-2.171,0.005,0.113
33,20.227,-0.233,324.665,-347.213,121.277,-18.809,-22.208,-1.233,260.07,-165.156,-26.739,16.106,1.011,-2.716,-0.346,-1.608,-0.855,-2.223,0.008,0.117
34,20.294,-0.192,324.259,-350.356,126.554,-20.16,-22.427,-1.863,259.201,-171.392,-26.686,16.348,1.054,-2.744,-0.347,-1.672,-0.843,-2.268,0.012,0.122
35,20.854,-0.157,324.259,-350.356,126.554,-20.364,-22.556,-1.716,259.665,-174.707,-28.563,20.682,1.055,-2.744,-0.365,-1.702,-0.841,-2.281,0.015,0.126
36,19.952,-0.387,323.386,-356.656,126.461,-20.661,-22.286,-1.932,259.678,-187.243,-28.697,16.794,1.055,-2.8,-0.366,-1.824,-0.827,-2.365,0.019,0.13
37,20.242,-0.603,323.817,-359.771,124.706,-17.544,-22.551,-1.895,259.678,-187.243,-28.697,14.978,1.04,-2.82,-0.367,-1.824,-0.842,-2.377,0.023,0.134
38,19.867,-0.62,324.261,-362.961,126.495,-23.217,-22.543,-2.197,260.132,-196.602,-30.634,16.067,1.052,-2.841,-0.385,-1.911,-0.842,-2.427,0.026,0.137
39,20.061,-0.445,324.271,-369.144,126.473,-18.51,-22.578,-2.556,260.155,-203.095,-30.707,15.666,1.052,-2.89,-0.386,-1.973,-0.842,-2.482,0.03,0.139
40,20.115,-0.997,324.264,-375.566,126.436,-20.936,-22.544,-2.417,260.573,-206.079,-29.018,17.14,1.052,-2.939,-0.369,-2,-0.826,-2.52,0.034,0.141
41,20.107,-0.851,324.264,-375.566,126.436,-19.893,-22.722,-2.782,260.573,-206.079,-29.018,22.766,1.052,-2.939,-0.369,-1.998,-0.826,-2.52,0.039,0.143
42,20.506,-0.842,323.812,-378.797,124.611,-18.198,-22.538,-2.69,260.609,-212.453,-32.645,17.049,1.041,-2.969,-0.404,-2.06,-0.84,-2.564,0.043,0.143
43,20.226,-0.765,324.718,-384.939,128.203,-22.402,-22.613,-2.867,261.05,-221.931,-31.029,16.312,1.065,-3.009,-0.388,-2.148,-0.825,-2.625,0.047,0.143
44,20.226,-1.072,324.266,-388.17,126.378,-21.309,-22.524,-2.776,260.622,-224.989,-32.779,17.128,1.052,-3.037,-0.405,-2.182,-0.841,-2.656,0.051,0.142
45,20.612,-0.984,323.394,-394.47,126.285,-20.326,-22.617,-2.731,260.181,-228.167,-30.975,16.724,1.055,-3.095,-0.388,-2.217,-0.826,-2.704,0.056,0.141
46,20.29,-1.087,324.269,-400.775,126.319,-22.18,-22.613,-3.092,259.312,-234.403,-30.922,16.687,1.052,-3.136,-0.389,-2.284,-0.861,-2.757,0.06,0.138
47,20.401,-1.254,324.261,-407.196,126.282,-19.41,-22.606,-2.897,260.194,-240.703,-31.109,14.577,1.052,-3.186,-0.39,-2.339,-0.843,-2.809,0.064,0.135
48,20.261,-0.854,323.841,-410.265,128.015,-17.899,-22.469,-3.403,259.325,-246.94,-31.056,15.241,1.066,-3.215,-0.39,-2.406,-0.846,-2.855,0.068,0.13
49,20.311,-1.52,323.841,-410.265,128.015,-21.486,-22.303,-3.218,258.015,-243.698,-32.619,16.733,1.067,-3.213,-0.407,-2.387,-0.88,-2.847,0.072,0.125
50,20.539,-1.31,324.716,-416.569,128.049,-16.775,-22.155,-3.298,258.897,-249.998,-32.806,12.869,1.065,-3.254,-0.407,-2.44,-0.877,-2.893,0.076,0.118
51,20.224,-1.831,324.739,-422.827,131.571,-21.927,-22.153,-3.315,258.897,-249.998,-32.806,11.38,1.091,-3.302,-0.407,-2.44,-0.863,-2.919,0.08,0.111
52,20.304,-1.569,324.708,-422.991,128.012,-19.209,-22.342,-3.261,258.456,-253.176,-31.002,17.399,1.064,-3.304,-0.39,-2.476,-0.879,-2.937,0.083,0.103
53,20.358,-1.053,325.583,-429.295,128.046,-22.432,-22.245,-3.354,258.028,-256.234,-32.753,13.862,1.061,-3.346,-0.408,-2.509,-0.911,-2.976,0.087,0.094
54,20.501,-1.352,325.583,-429.295,128.046,-17.641,-22.383,-3.03,258.492,-259.549,-34.629,8.861,1.062,-3.345,-0.426,-2.539,-0.91,-2.988,0.09,0.085
55,20.354,1.281,326.027,-432.485,129.835,-18.502,-22.112,1.253,258.051,-262.727,-32.826,14.527,1.074,-3.373,-0.408,-2.591,-0.911,-3.028,0.093,0.074
56,20.961,6.09,324.288,-426.059,129.745,-22.329,-22.304,5.787,255.823,-246.812,-30.574,12.82,1.081,-3.356,-0.39,-2.473,-0.917,-2.966,0.096,0.063
57,20.608,8.624,321.212,-410.377,127.817,-24.512,-22.499,7.622,252.735,-231.091,-28.208,14.562,1.075,-3.272,-0.372,-2.352,-0.926,-2.867,0.098,0.052
58,20.913,7.184,321.664,-407.145,129.643,-25.175,-21.932,6.089,252.294,-221.613,-29.825,14.854,1.088,-3.237,-0.386,-2.255,-0.941,-2.805,0.101,0.04
59,20.736,5.72,323.41,-407.15,129.77,-22.242,-21.926,5.065,254.046,-221.676,-30.065,15.338,1.083,-3.215,-0.386,-2.236,-0.936,-2.785,0.103,0.028
60,20.423,5.092,325.578,-404.086,128.163,-24.751,-22.719,3.989,255.833,-228.114,-33.933,15.198,1.062,-3.168,-0.425,-2.28,-0.963,-2.777,0.105,0.017
61,20.701,4.925,326.46,-403.969,128.234,-20.609,-21.779,2.774,257.594,-222.134,-34.113,14.637,1.061,-3.158,-0.42,-2.201,-0.94,-2.736,0.106,0.005
62,20.754,2.993,328.651,-407.164,130.15,-21.427,-22.121,1.479,258.917,-225.256,-36.104,19.245,1.069,-3.156,-0.439,-2.215,-0.952,-2.741,0.108,-0.006
63,21.347,2.321,329.502,-407.21,126.662,-20.099,-21.821,0.362,260.204,-222.005,-34.468,15.026,1.041,-3.146,-0.419,-2.168,-0.947,-2.715,0.109,-0.017
64,20.893,1.652,330.398,-407.168,130.277,-21.841,-22.211,0.945,261.073,-215.768,-34.522,15.807,1.065,-3.135,-0.42,-2.103,-0.93,-2.679,0.11,-0.027
65,21.122,1.016,331.7,-403.983,128.615,-24.142,-21.957,-0.045,261.073,-215.768,-34.522,17.215,1.048,-3.097,-0.419,-2.099,-0.96,-2.657,0.111,-0.037
66,21.458,0.18,330.826,-397.679,128.581,-24.986,-21.867,-0.848,260.191,-209.468,-34.334,15.778,1.052,-3.054,-0.418,-2.042,-0.961,-2.608,0.112,-0.046
67,20.3,-0.376,330.826,-397.679,128.581,-22.413,-22.318,-1.223,260.596,-199.917,-32.511,16.398,1.048,-3.052,-0.402,-1.944,-0.948,-2.564,0.112,-0.055
68,21.283,0.006,331.698,-391.379,128.674,-22.999,-21.734,-0.197,260.619,-193.754,-36.004,15.812,1.049,-2.997,-0.433,-1.888,-0.975,-2.509,0.112,-0.063
69,20.845,0.323,330.82,-372.469,128.698,-24.514,-21.713,-0.51,259.701,-181.081,-32.19,20.709,1.051,-2.861,-0.398,-1.769,-0.963,-2.381,0.113,-0.07
70,20.058,-0.115,329.943,-353.56,128.723,-23.734,-22.112,-1.905,259.688,-168.545,-32.056,19.253,1.052,-2.721,-0.398,-1.641,-0.949,-2.246,0.113,-0.077
71,21.06,-0.541,329.496,-337.766,126.993,-21.774,-22.121,-1.512,259.211,-152.693,-30.045,19.582,1.043,-2.602,-0.379,-1.49,-0.948,-2.113,0.113,-0.081
72,21.078,-0.188,329.047,-309.367,125.321,-21.788,-21.911,-0.975,258.743,-130.799,-27.973,17.23,1.031,-2.388,-0.358,-1.28,-0.948,-1.9,0.113,-0.084
73,21.021,0.664,327.279,-271.473,121.827,-21.461,-21.804,-0.133,257.371,-96.111,-25.641,17.838,1.009,-2.109,-0.337,-0.948,-0.95,-1.598,0.112,-0.085
74,21.429,1.606,326.383,-227.28,118.426,-21.961,-22.684,0.208,256.868,-55.187,-23.362,15.284,0.987,-1.774,-0.318,-0.547,-0.95,-1.233,0.112,-0.083
75,20.495,2.047,324.628,-189.461,118.475,-25.419,-22.975,0.868,256.4,-20.637,-24.711,21.268,0.99,-1.489,-0.334,-0.208,-0.936,-0.923,0.112,-0.078
76,21.47,2.367,324.652,-151.484,122.21,-22.981,-22.265,1.701,255.492,10.735,-24.255,23.812,1.022,-1.192,-0.327,0.1,-0.935,-0.623,0.111,-0.069
77,20.824,3.277,324.224,-116.738,124.118,-29.073,-22.291,1.964,256.348,42.163,-27.595,25.291,1.036,-0.925,-0.36,0.41,-0.916,-0.335,0.111,-0.055
78,19.902,2.53,324.701,-88.134,129.62,-29.046,-22.114,2.675,256.322,67.236,-27.327,26.785,1.075,-0.697,-0.356,0.656,-0.902,-0.1,0.111,-0.037
79,20.749,4.129,325.568,-56.625,129.83,-29.918,-21.685,3.924,257.201,92.17,-30.74,25.433,1.076,-0.454,-0.387,0.895,-0.91,0.141,0.11,-0.014
80,19.363,4.728,325.595,-31.252,133.506,-32.24,-22.273,4.503,256.306,111.007,-30.418,28.964,1.101,-0.258,-0.387,1.083,-0.916,0.332,0.11,0.014
81,20.578,4.962,327.36,-12.305,137.272,-29.502,-21.491,4.439,257.603,132.957,-32.142,27.92,1.128,-0.111,-0.4,1.294,-0.908,0.508,0.11,0.047
82,19.96,4.987,328.261,6.763,140.982,-34.848,-21.68,4.805,258.9,154.907,-33.865,31.609,1.151,0.037,-0.415,1.501,-0.89,0.683,0.11,0.085
83,19.87,4.68,330.026,25.709,144.747,-29.519,-21.983,4.529,259.782,161.263,-37.472,29.75,1.174,0.184,-0.45,1.559,-0.903,0.79,0.11,0.128
84,20.347,6.113,330.92,38.356,148.42,-33.323,-21.77,5.195,260.674,173.662,-41.019,27.66,1.2,0.276,-0.482,1.672,-0.898,0.891,0.11,0.175
85,19.829,6.097,330.925,57.382,148.516,-36.003,-21.629,6.102,261.125,182.883,-42.762,34.516,1.2,0.422,-0.498,1.756,-0.897,1.01,0.11,0.227
86,19.698,6.194,330.525,60.66,153.829,-32.828,-21.606,5.557,260.671,192.241,-40.824,29.154,1.242,0.447,-0.48,1.852,-0.868,1.067,0.11,0.283
87,20.144,4.905,330.967,70.075,155.677,-28.474,-21.926,4.742,261.553,198.597,-44.432,31.577,1.255,0.523,-0.514,1.911,-0.865,1.136,0.11,0.343
88,19.119,1.791,330.102,70.197,155.621,-33.319,-22.287,-1.667,261.544,192.554,-44.493,26.116,1.255,0.535,-0.516,1.876,-0.853,1.128,0.11,0.406
89,19.703,-7.4,333.147,54.351,153.99,-29.862,-21.863,-11.39,263.74,177.09,-46.732,27.612,1.233,0.437,-0.532,1.748,-0.876,1.016,0.111,0.472
90,19.508,-20.597,339.698,19.708,152.533,-26.609,-21.861,-21.636,269.951,126.617,-51.671,26.816,1.198,0.208,-0.566,1.271,-0.891,0.678,0.112,0.539
91,19.023,-15.748,344.532,-27.685,157.976,-22.188,-22.492,-15.737,275.73,79.009,-54.745,21.955,1.22,-0.159,-0.585,0.784,-0.85,0.261,0.112,0.608
92,19.07,-6.27,338.863,-37.16,159.292,-28.84,-22.119,-3.31,269.202,50.756,-52.373,23.819,1.25,-0.26,-0.576,0.491,-0.868,0.072,0.113,0.676
93,19.084,5.894,327.077,-27.712,160.252,-33.209,-22.393,3.133,254.68,60.834,-41.388,24.561,1.303,-0.233,-0.5,0.595,-0.909,0.129,0.114,0.744
94,21.194,0.074,316.551,-27.773,152.389,-29.75,-21.844,-0.874,243.768,51.664,-41.766,23.612,1.289,-0.223,-0.524,0.542,-0.984,0.11,0.114,0.81
95,20.626,-6.84,315.642,-71.975,145.018,-26.887,-22.37,-6.155,244.248,17.234,-43.972,19.2,1.232,-0.558,-0.548,0.204,-1.002,-0.225,0.115,0.874
96,20.554,-4.419,316.538,-116.169,148.42,-21.091,-22.515,-1.914,245.193,-33.168,-44.634,17.821,1.256,-0.918,-0.553,-0.336,-0.986,-0.664,0.115,0.937
97,20.303,0.033,314.345,-144.605,146.35,-23.973,-22.526,0.523,245.66,-67.718,-43.286,18.957,1.247,-1.169,-0.538,-0.702,-0.938,-0.964,0.115,0.996
98,20.602,-2.249,311.728,-163.505,146.072,-22.898,-22.076,-4.859,243.517,-89.742,-45.002,10.321,1.256,-1.325,-0.559,-0.916,-0.944,-1.146,0.115,1.051
99,20.095,-7.615,315.674,-204.518,147.938,-20.665,-21.563,-9.096,248.405,-124.437,-51.37,11.199,1.254,-1.622,-0.611,-1.236,-0.931,-1.452,0.115,1.102
100,19.532,-8.898,319.617,-232.926,149.863,-20.722,-22.825,-10.701,252.328,-158.784,-46.937,3.533,1.252,-1.823,-0.562,-1.556,-0.893,-1.706,0.114,1.148
101,20.319,-7.348,320.938,-255.025,151.627,-21.339,-22.008,-9.29,254.579,-181.193,-49.262,3.436,1.263,-1.996,-0.577,-1.772,-0.869,-1.897,0.114,1.189
102,20.445,-8.038,320.489,-270.862,149.743,-16.2,-22.893,-9.872,254.128,-190.413,-47.519,7.198,1.25,-2.122,-0.564,-1.865,-0.872,-2.008,0.114,1.224
103,20.697,-7.82,321.821,-299.144,151.485,-13.782,-23.143,-8.394,255.024,-209.249,-47.841,11.785,1.26,-2.337,-0.566,-2.052,-0.871,-2.211,0.115,1.254
104,20.601,-7.92,323.111,-321.406,149.691,-18.689,-22.817,-8.109,256.383,-231.401,-50.039,5.866,1.24,-2.502,-0.584,-2.261,-0.883,-2.396,0.115,1.279
105,21.002,-7.228,323.568,-343.384,151.399,-11.614,-23.112,-7.653,258.17,-250.494,-50.486,5.482,1.253,-2.673,-0.585,-2.435,-0.848,-2.568,0.115,1.298
106,21.159,-8.509,325.288,-368.761,147.85,-8.701,-23.274,-8.896,259.056,-275.373,-50.869,1.217,1.219,-2.853,-0.588,-2.666,-0.877,-2.77,0.115,1.311
107,21.297,-8.534,326.182,-400.35,151.31,-8.636,-22.775,-8.891,261.261,-297.45,-49.627,2.36,1.243,-3.091,-0.569,-2.858,-0.826,-2.988,0.116,1.319
108,21.027,-8.385,327.934,-425.564,151.319,-4.779,-23.022,-9.416,261.751,-325.838,-51.772,-4.098,1.236,-3.271,-0.589,-3.126,-0.857,-3.207,0.117,1.321
109,21.373,-9.097,328.37,-453.889,149.447,-8.499,-23.424,-9.369,261.764,-338.374,-51.906,0.123,1.221,-3.483,-0.592,-3.248,-0.873,-3.379,0.117,1.318
110,21.245,-9.458,329.66,-476.151,147.653,-7.646,-23.279,-9.496,261.79,-363.446,-52.174,-3.43,1.202,-3.64,-0.594,-3.49,-0.905,-3.574,0.118,1.308
111,21.507,-8.922,329.694,-488.592,151.153,-6.243,-23.579,-9.525,261.803,-375.983,-52.308,-2.7,1.229,-3.737,-0.597,-3.612,-0.891,-3.682,0.119,1.293
112,21.336,-8.783,330.54,-507.665,147.57,-5.246,-23.879,-9.972,261.817,-388.519,-52.442,-1.729,1.198,-3.875,-0.599,-3.731,-0.922,-3.811,0.12,1.273
113,21.459,-9.049,330.112,-517.155,149.266,-2.115,-23.385,-10.143,261.411,-398.07,-54.265,-3.406,1.213,-3.952,-0.616,-3.829,-0.923,-3.898,0.12,1.247
114,21.324,-8.961,330.986,-523.459,149.3,-1.075,-23.479,-10.507,261.852,-407.548,-52.649,-9.156,1.21,-3.99,-0.599,-3.914,-0.922,-3.956,0.121,1.217
115,21.853,-9.192,330.965,-529.806,145.72,-1.604,-23.244,-10.159,261.852,-407.548,-52.649,-6.719,1.184,-4.038,-0.599,-3.915,-0.936,-3.984,0.121,1.182
116,21.375,-9.756,331.386,-526.738,143.987,0.498,-23.47,-9.922,261.388,-404.233,-50.772,-10.98,1.168,-4.008,-0.582,-3.89,-0.954,-3.956,0.122,1.143
117,21.463,-8.977,330.965,-529.806,145.72,2.567,-22.862,-9.574,260.506,-397.933,-50.585,-6.638,1.183,-4.039,-0.58,-3.844,-0.955,-3.953,0.122,1.1
118,21.376,-8.862,329.646,-520.312,143.897,-1.361,-22.859,-8.674,259.634,-385.59,-50.336,-7.309,1.173,-3.982,-0.58,-3.739,-0.957,-3.875,0.122,1.054
119,20.927,-8.821,327.897,-507.702,143.829,3.306,-23.099,-8.508,258.275,-363.439,-48.138,-3.417,1.178,-3.906,-0.562,-3.542,-0.946,-3.745,0.122,1.006
120,21.156,-7.704,326.148,-495.093,143.76,3.613,-23.032,-7.801,258.239,-344.409,-47.931,-6.317,1.184,-3.832,-0.56,-3.358,-0.915,-3.622,0.122,0.956
121,21.202,-7.559,324.826,-472.994,141.996,1.618,-22.69,-6.641,257.771,-322.515,-45.859,-1.983,1.175,-3.675,-0.539,-3.152,-0.899,-3.444,0.121,0.905
122,20.89,-7.362,323.918,-454.248,138.462,0.963,-23.098,-6.206,258.604,-297.249,-45.706,-5.207,1.15,-3.539,-0.537,-2.896,-0.881,-3.254,0.121,0.853
123,21.35,-6.518,323.468,-425.849,136.791,2.036,-23.025,-5.635,258.983,-275.281,-40.194,-4.15,1.14,-3.324,-0.482,-2.678,-0.847,-3.037,0.121,0.802
124,20.648,-5.27,323.043,-403.708,138.641,1.698,-22.581,-5.314,258.957,-250.209,-39.926,-4.376,1.154,-3.158,-0.478,-2.434,-0.831,-2.836,0.121,0.752
125,20.72,-5.122,322.173,-378.377,138.703,-4.678,-23.125,-4.978,259.349,-228.121,-37.969,-0.897,1.158,-2.967,-0.46,-2.215,-0.799,-2.632,0.121,0.703
126,20.81,-4.899,322.598,-356.283,137.065,-0.173,-22.875,-4.751,259.754,-218.57,-36.146,-1.216,1.143,-2.79,-0.441,-2.119,-0.797,-2.491,0.122,0.656
127,20.739,-3.671,322.593,-331.073,137.183,0.617,-23.267,-4.083,260.146,-196.482,-34.189,3.118,1.144,-2.595,-0.422,-1.903,-0.78,-2.286,0.123,0.612
128,19.917,-3.279,323.018,-308.979,135.545,1.444,-22.922,-3.909,261.024,-184.203,-34.181,-1.139,1.127,-2.419,-0.42,-1.778,-0.777,-2.133,0.124,0.571
129,20.579,-2.82,322.617,-293.096,140.917,0.585,-23.077,-3.695,260.083,-165.036,-30.293,1.634,1.173,-2.299,-0.384,-1.598,-0.748,-1.986,0.125,0.533
130,20.385,-2.747,323.013,-283.77,135.663,-1.617,-22.948,-3.43,260.534,-155.815,-32.036,3.429,1.13,-2.223,-0.4,-1.506,-0.777,-1.903,0.127,0.498
131,20.036,-2.302,323.47,-261.512,137.584,-7.852,-22.952,-2.99,260.521,-143.279,-31.902,3.403,1.142,-2.046,-0.398,-1.386,-0.777,-1.752,0.129,0.467
132,20.214,-2.176,324.339,-242.608,137.735,-6.882,-22.776,-2.762,261.818,-133.984,-30.205,6.033,1.141,-1.893,-0.379,-1.289,-0.757,-1.624,0.131,0.439
133,20.31,-1.719,323.885,-233.235,135.969,-7.351,-22.654,-2.596,260.913,-121.191,-29.945,2.762,1.129,-1.824,-0.377,-1.17,-0.774,-1.532,0.133,0.415
134,20.207,-1.736,324.334,-217.398,137.853,-8.832,-22.965,-2.547,262.651,-108.719,-30.052,5.632,1.142,-1.697,-0.377,-1.042,-0.739,-1.404,0.135,0.394
135,20.363,-1.485,323.887,-201.604,136.123,-10.562,-22.832,-1.92,262.638,-96.182,-29.918,9.626,1.13,-1.576,-0.375,-0.923,-0.738,-1.284,0.138,0.377
136,20.439,-1.481,324.337,-185.768,138.007,-11.975,-22.825,-1.784,263.066,-93.124,-28.167,10.041,1.144,-1.45,-0.358,-0.892,-0.721,-1.2,0.14,0.364
137,20.356,-1.26,324.757,-182.699,136.274,-12.322,-23.193,-1.839,262.625,-83.646,-29.784,13.15,1.128,-1.425,-0.375,-0.802,-0.753,-1.147,0.143,0.355
138,20.538,-0.625,324.334,-173.163,138.066,-12.856,-22.974,-1.836,262.588,-77.273,-26.157,15.014,1.144,-1.354,-0.34,-0.741,-0.722,-1.08,0.146,0.349
139,20.408,-1.011,324.31,-166.905,134.544,-14.723,-23.55,-1.394,263.039,-68.052,-27.899,16.688,1.116,-1.304,-0.358,-0.652,-0.736,-1.012,0.149,0.346
140,20.891,-1.19,324.308,-154.3,134.603,-15.904,-23.51,-1.352,262.539,-58.363,-22.396,8.833,1.118,-1.205,-0.305,-0.56,-0.722,-0.916,0.153,0.347
141,20.577,-0.43,323.885,-144.764,136.394,-13.666,-23.683,-1.448,262.562,-52.2,-25.889,13.854,1.133,-1.134,-0.34,-0.5,-0.722,-0.85,0.156,0.351
142,20.756,-0.782,323.882,-132.159,136.453,-17.787,-23.347,-1.277,261.644,-39.527,-22.074,17.411,1.134,-1.034,-0.303,-0.379,-0.723,-0.741,0.16,0.358
143,20.543,-0.666,323.428,-122.786,134.686,-12.264,-23.261,-1.185,261.644,-39.527,-22.074,18.819,1.121,-0.962,-0.302,-0.379,-0.723,-0.702,0.163,0.368
144,20.5,-0.335,322.984,-119.597,132.897,-10.124,-23.4,-1.106,261.644,-26.871,-25.494,17.012,1.108,-0.939,-0.336,-0.257,-0.737,-0.634,0.167,0.381
145,20.535,-0.305,322.561,-110.06,134.689,-19.869,-22.998,-0.564,261.608,-20.497,-21.867,20.283,1.124,-0.866,-0.299,-0.197,-0.706,-0.566,0.17,0.397
146,20.335,-0.064,322.981,-106.992,132.956,-15.601,-23.366,-0.704,261.618,-14.454,-21.806,17.032,1.108,-0.841,-0.3,-0.138,-0.722,-0.526,0.174,0.416
147,20.729,0.578,322.558,-97.455,134.748,-15.55,-23.628,-0.334,261.19,-17.513,-23.557,18.444,1.125,-0.769,-0.319,-0.169,-0.722,-0.501,0.178,0.436
