"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
71,9.09,9.323,365.421,-202.683,-80.815,-36.156,-11.276,10.541,321.074,-326.227,-45.684,43.333,-0.537,-1.434,-0.396,-2.613,-1.209,-1.986,0.092,-0.192
72,8.819,10.026,364.991,-199.568,-79.061,-39.708,-10.991,11.047,321.561,-336.036,-47.633,42.338,-0.526,-1.416,-0.41,-2.688,-1.195,-2.012,0.094,-0.219
73,8.69,11.356,362.4,-193.096,-75.663,-38.262,-11.261,12.076,320.692,-342.272,-47.58,48.363,-0.506,-1.385,-0.412,-2.748,-1.16,-2.025,0.095,-0.247
74,8.523,12.997,361.126,-183.513,-70.384,-39.177,-11.489,12.213,318.927,-342.328,-43.785,46.175,-0.472,-1.327,-0.384,-2.764,-1.14,-2.001,0.097,-0.276
75,8.214,13.962,357.179,-174.13,-72.404,-40.711,-11.883,12.897,319.345,-345.313,-42.096,43.305,-0.492,-1.277,-0.372,-2.787,-1.074,-1.99,0.098,-0.305
76,8.31,15.214,355.02,-152.059,-67.138,-37.341,-11.667,14.143,318.927,-342.328,-43.785,45.1,-0.457,-1.131,-0.385,-2.77,-1.035,-1.907,0.099,-0.335
77,8.414,17.051,354.587,-136.34,-65.324,-37.531,-11.753,15.491,318.477,-338.893,-45.462,45.785,-0.444,-1.025,-0.399,-2.751,-1.036,-1.841,0.101,-0.364
78,8.076,17.956,354.154,-120.62,-63.511,-40.743,-11.637,17.235,317.604,-326.55,-45.214,50.81,-0.433,-0.916,-0.398,-2.665,-1.038,-1.743,0.103,-0.394
79,8.764,20.411,354.624,-98.437,-58.046,-36.212,-11.562,18.522,317.578,-301.478,-44.946,46.233,-0.391,-0.762,-0.396,-2.469,-1.023,-1.569,0.105,-0.422
80,8.268,22.126,355.071,-69.996,-56.103,-40.903,-11.438,20.14,316.683,-282.642,-44.625,48.084,-0.378,-0.563,-0.394,-2.33,-1.039,-1.396,0.107,-0.45
81,8.491,23.99,355.52,-54.159,-54.219,-38.936,-11.678,21.93,315.369,-260.821,-45.993,49.133,-0.364,-0.454,-0.407,-2.17,-1.068,-1.261,0.109,-0.476
82,8.585,26.47,356.411,-28.908,-50.487,-36.686,-11.161,24.154,315.366,-242.242,-45.798,52.711,-0.336,-0.28,-0.404,-2.027,-1.066,-1.1,0.112,-0.501
83,8.403,28.072,357.722,-0.589,-48.489,-41.296,-11.209,25.857,314.912,-220.228,-47.28,50.953,-0.321,-0.082,-0.417,-1.858,-1.093,-0.913,0.114,-0.523
84,8.523,29.896,357.286,27.736,-46.617,-37.967,-11.487,27.685,315.745,-194.963,-47.127,52.033,-0.308,0.114,-0.415,-1.655,-1.064,-0.716,0.116,-0.543
85,8.142,32.19,358.607,49.872,-44.64,-33.374,-10.922,29.917,315.718,-169.89,-46.859,56.036,-0.294,0.264,-0.411,-1.461,-1.076,-0.544,0.118,-0.56
86,8.629,33.929,359.942,71.934,-39.119,-38.66,-10.983,31.171,315.692,-144.818,-46.591,55.057,-0.252,0.414,-0.409,-1.263,-1.074,-0.37,0.121,-0.574
87,8.444,35.723,361.263,94.07,-37.142,-39.106,-10.142,33.621,316.963,-110.451,-44.626,61.607,-0.238,0.563,-0.389,-0.99,-1.055,-0.163,0.123,-0.585
88,8.465,37.53,360.418,113.143,-33.559,-34.329,-10.37,35.269,316.959,-91.872,-44.431,58.029,-0.213,0.694,-0.388,-0.846,-1.028,-0.027,0.125,-0.592
89,8.234,38.738,360.467,132.258,-26.362,-34.061,-10.745,36.661,316.064,-73.036,-44.109,61.183,-0.163,0.825,-0.388,-0.702,-1.018,0.112,0.128,-0.595
90,8.484,40.357,360.476,157.392,-22.701,-34.718,-10.966,37.957,316.933,-54.144,-47.583,62.671,-0.137,0.997,-0.416,-0.553,-1.002,0.272,0.13,-0.594
91,8.125,41.636,359.599,176.301,-22.676,-37.006,-11.168,39.572,316.92,-41.608,-47.449,59.786,-0.138,1.13,-0.415,-0.457,-0.989,0.386,0.133,-0.59
92,8.016,43.418,359.617,195.253,-19.037,-36.508,-11.406,41.168,316.443,-25.756,-45.438,60.112,-0.112,1.259,-0.4,-0.336,-0.977,0.513,0.136,-0.582
93,8.332,44.692,359.636,214.204,-15.398,-33.536,-11.411,42.015,316.012,-10.236,-46.994,62.583,-0.086,1.389,-0.413,-0.214,-0.977,0.639,0.138,-0.57
94,8.547,45.362,360.506,233.109,-15.247,-34.183,-11.074,42.632,316.855,21.073,-46.779,64.078,-0.084,1.517,-0.41,0.036,-0.973,0.824,0.142,-0.555
95,8.323,45.9,362.271,252.055,-11.481,-33.76,-11.568,42.989,316.815,46.026,-42.957,66.535,-0.058,1.641,-0.381,0.235,-0.973,0.985,0.145,-0.535
96,8.099,47.014,364.054,271.24,-7.7,-39.219,-11.64,45.085,316.348,80.576,-44.305,69.393,-0.032,1.764,-0.392,0.506,-1.001,1.179,0.148,-0.512
97,8.171,48.21,364.945,296.491,-3.968,-37.574,-11.376,46.287,315.462,105.455,-43.923,70.522,-0.005,1.932,-0.389,0.704,-1.015,1.363,0.151,-0.485
98,8.174,48.791,366.263,331.232,-1.933,-37.981,-11.176,46.811,315.877,133.705,-45.459,73.755,0.009,2.164,-0.401,0.928,-1.025,1.592,0.155,-0.454
99,7.912,50.066,366.721,372.203,3.612,-41.524,-11.317,48.061,315.433,161.762,-46.88,74.859,0.047,2.442,-0.413,1.152,-1.025,1.845,0.158,-0.418
100,8.013,51.824,367.619,403.876,7.381,-43.603,-10.983,49.399,314.942,190.15,-44.735,74.222,0.073,2.65,-0.395,1.378,-1.025,2.063,0.161,-0.378
101,7.359,55.334,366.761,441.737,11.044,-44.501,-11.174,51.418,314.07,215.148,-47.907,77.399,0.096,2.909,-0.423,1.578,-1.028,2.295,0.164,-0.334
102,7.247,56.103,366.399,482.918,23.636,-46.087,-10.651,51.89,313.603,249.698,-49.256,80.671,0.184,3.195,-0.433,1.859,-0.988,2.579,0.167,-0.285
103,6.724,56.46,365.519,514.432,23.719,-45.266,-10.46,51.924,312.718,274.577,-48.873,82.814,0.183,3.421,-0.43,2.066,-0.989,2.796,0.17,-0.231
104,6.806,57.144,365.556,552.334,30.997,-48.807,-10.333,52.092,311.381,302.891,-50.168,84.565,0.234,3.682,-0.442,2.305,-0.992,3.049,0.173,-0.172
105,6.514,57.672,365.128,587.08,32.906,-48.385,-9.861,52.351,310.022,325.042,-47.97,88.528,0.247,3.927,-0.425,2.496,-0.994,3.27,0.176,-0.109
106,6.923,57.458,364.703,609.221,34.756,-42.052,-9.824,51.802,308.709,346.863,-49.338,86.718,0.261,4.086,-0.437,2.688,-1.01,3.445,0.179,-0.04
107,6.499,57.659,365.173,631.404,40.221,-49.698,-10.066,52.103,308.255,368.877,-50.82,85.274,0.297,4.234,-0.451,2.872,-1.011,3.611,0.182,0.033
108,6.109,57.69,365.612,653.424,42.127,-48.43,-9.771,52.233,307.359,387.713,-50.499,84.571,0.309,4.382,-0.449,3.036,-1.026,3.767,0.185,0.11
109,6.743,58.058,366.037,675.518,40.489,-47.558,-9.901,51.598,307.346,400.249,-50.365,87.013,0.299,4.53,-0.448,3.142,-1.038,3.896,0.187,0.192
110,6.426,57.812,366.928,700.769,44.221,-49.765,-9.744,51.451,306.487,412.712,-53.671,83.113,0.324,4.694,-0.476,3.254,-1.066,4.039,0.19,0.278
111,6.697,58.113,367.346,716.442,42.547,-53.652,-9.895,51.634,305.569,425.385,-49.856,82.745,0.312,4.796,-0.446,3.369,-1.082,4.148,0.192,0.368
112,6.785,58.33,366.944,732.325,47.919,-55.262,-9.677,51.637,305.151,441.026,-54.966,82.446,0.35,4.911,-0.489,3.503,-1.082,4.272,0.194,0.462
113,7.015,57.983,366.932,751.113,47.999,-52.944,-9.549,51.455,304.269,447.325,-54.778,89.907,0.351,5.042,-0.488,3.567,-1.096,4.373,0.196,0.558
114,6.66,57.85,367.367,767.024,46.34,-54.664,-9.782,51.628,304.684,462.92,-52.894,81.677,0.338,5.146,-0.473,3.691,-1.095,4.487,0.198,0.658
115,6.613,58.344,367.364,779.629,46.399,-57.197,-9.831,51.799,304.707,469.082,-56.387,84.09,0.339,5.232,-0.502,3.742,-1.108,4.557,0.199,0.761
116,6.87,58.021,368.258,792.276,50.072,-56.377,-9.796,51.211,304.252,478.441,-54.449,82.001,0.364,5.308,-0.486,3.828,-1.109,4.638,0.2,0.866
117,6.396,57.603,367.825,807.995,51.885,-54.954,-9.311,50.405,303.347,491.234,-54.189,79.575,0.376,5.424,-0.484,3.949,-1.111,4.757,0.201,0.973
118,6.085,57.281,367.399,830.136,53.735,-55.757,-9.857,49.953,302.465,497.534,-54.002,82.335,0.388,5.584,-0.486,4.015,-1.115,4.875,0.202,1.082
119,6.93,58.4,367.396,842.741,53.794,-57.006,-9.816,50.083,302.488,503.696,-57.495,83.021,0.391,5.668,-0.515,4.066,-1.126,4.944,0.202,1.193
120,6.683,57.907,367.425,855.509,57.411,-52.543,-9.477,49.891,301.142,513.311,-55.431,81.583,0.415,5.757,-0.499,4.166,-1.13,5.04,0.203,1.305
121,6.479,58.16,367.413,874.297,57.492,-57.46,-9.291,49.538,301.152,519.354,-55.37,85.166,0.415,5.886,-0.498,4.218,-1.129,5.135,0.203,1.419
122,6.568,58.423,368.282,893.202,57.643,-58.221,-9.121,49.487,300.711,528.832,-56.986,85.582,0.415,6.002,-0.511,4.304,-1.156,5.239,0.203,1.534
123,6.631,58.885,368.301,912.153,61.282,-59.589,-9.128,49.396,299.806,541.625,-56.726,81.991,0.441,6.131,-0.511,4.426,-1.158,5.366,0.202,1.65
124,6.507,59.721,369.173,918.453,61.375,-61.075,-9.135,49.436,299.398,550.653,-58.354,88.008,0.44,6.158,-0.525,4.508,-1.185,5.419,0.202,1.767
125,6.358,59.889,369.598,940.547,59.737,-55.165,-9.36,49.701,299.375,557.146,-58.281,87.618,0.428,6.302,-0.525,4.563,-1.199,5.524,0.201,1.885
126,6.339,60.609,370.047,956.384,61.622,-60.885,-8.437,49.644,298.944,572.667,-59.836,84.841,0.44,6.401,-0.536,4.701,-1.211,5.642,0.2,2.003
127,6.56,60.966,371.792,968.984,61.807,-59.874,-8.386,49.429,298.525,575.651,-61.526,88.524,0.44,6.457,-0.551,4.734,-1.251,5.689,0.198,2.122
128,6.511,60.533,373.105,984.699,63.747,-58.605,-8.089,49.241,298.061,578.967,-59.649,87.359,0.451,6.542,-0.535,4.77,-1.265,5.755,0.196,2.241
129,6.698,60.948,372.682,994.235,65.539,-62.345,-7.874,49.549,296.738,594.744,-61.078,86.717,0.465,6.613,-0.549,4.926,-1.281,5.865,0.194,2.361
130,6.538,61.251,373.975,1003.603,63.899,-61.734,-7.821,49.949,297.166,597.803,-59.328,90.975,0.451,6.653,-0.533,4.943,-1.293,5.896,0.192,2.48
131,6.448,61.578,374.854,1016.324,64.028,-57.684,-8.021,49.73,296.725,607.281,-60.944,88.527,0.451,6.723,-0.548,5.032,-1.32,5.976,0.189,2.6
132,6.555,61.225,376.171,1019.435,65.91,-59.244,-8.415,50.314,296.307,610.265,-62.633,90.603,0.462,6.721,-0.565,5.063,-1.348,5.991,0.185,2.719
133,6.464,61.872,376.168,1032.039,65.969,-64.369,-8.068,50.033,295.425,616.565,-62.446,87.72,0.463,6.805,-0.564,5.133,-1.363,6.07,0.182,2.837
134,6.439,61.218,376.168,1032.039,65.969,-61.304,-7.987,50.348,295.866,619.743,-64.25,90.961,0.462,6.807,-0.578,5.152,-1.362,6.078,0.177,2.955
135,6.158,61.209,376.61,1041.454,67.816,-61.758,-8.031,50.025,295.412,629.101,-62.312,85.952,0.474,6.862,-0.563,5.241,-1.363,6.15,0.173,3.072
136,6.505,61.3,376.61,1041.454,67.816,-61.626,-8.073,50.248,294.948,632.416,-60.435,85.931,0.475,6.862,-0.548,5.277,-1.364,6.166,0.168,3.189
137,6.006,60.999,376.166,1044.644,66.027,-58.232,-7.541,50.163,294.994,632.086,-64.001,86.037,0.462,6.892,-0.576,5.274,-1.377,6.181,0.163,3.304
138,6.059,61.185,376.166,1044.644,66.027,-60.523,-7.865,50.161,294.53,635.401,-62.125,89.887,0.462,6.892,-0.562,5.311,-1.379,6.198,0.157,3.418
139,6.403,60.757,376.166,1044.644,66.027,-61.867,-8.027,50.29,295.399,641.637,-62.178,89.539,0.463,6.893,-0.562,5.349,-1.362,6.214,0.152,3.531
140,6.757,60.904,376.166,1044.644,66.027,-61.278,-7.995,49.975,295.84,644.815,-63.982,89.517,0.464,6.892,-0.576,5.369,-1.36,6.222,0.146,3.642
141,6.11,60.428,376.586,1047.712,64.294,-55.018,-7.859,49.848,296.268,647.874,-62.231,87.424,0.45,6.907,-0.56,5.388,-1.359,6.238,0.14,3.751
142,6.368,60.723,376.142,1050.902,62.506,-61.014,-8.073,49.847,296.268,647.874,-62.231,89.199,0.439,6.936,-0.561,5.388,-1.359,6.254,0.134,3.859
143,6.182,60.674,376.593,1054.134,64.331,-59.343,-8.437,50.026,296.732,644.558,-64.108,90.513,0.45,6.949,-0.577,5.35,-1.358,6.245,0.128,3.965
144,6.504,61.376,377.035,1063.549,66.179,-59.544,-8.299,49.934,296.709,651.052,-64.035,89.535,0.463,7.003,-0.576,5.407,-1.357,6.3,0.122,4.069
145,6.46,61.446,377.035,1063.549,66.179,-63.717,-8.391,50.017,296.709,651.052,-64.035,90.188,0.463,7.003,-0.576,5.406,-1.357,6.3,0.115,4.171
146,6.062,61.603,377.487,1066.78,68.004,-62.596,-8.707,50.076,296.268,647.874,-62.231,88.059,0.474,7.015,-0.563,5.387,-1.36,6.299,0.109,4.27
147,6.147,61.438,376.612,1073.085,67.97,-61.864,-8.531,49.631,296.268,647.874,-62.231,84.54,0.475,7.075,-0.562,5.389,-1.347,6.332,0.103,4.368
148,6.022,61.21,376.581,1072.922,64.412,-62.591,-8.439,49.351,295.84,644.815,-63.982,88.754,0.45,7.075,-0.578,5.371,-1.374,6.325,0.097,4.464
149,6.054,61.237,377.033,1076.153,66.237,-64.856,-8.082,48.95,295.399,641.637,-62.178,85.619,0.462,7.088,-0.562,5.353,-1.375,6.326,0.091,4.557
