"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
33,12.85,-6.977,326.839,-418.465,-98.897,-38.208,-16.11,2.643,321.57,-117.249,98.638,73.133,-0.729,-3.231,0.73,-0.934,-0.099,-2.092,0.044,0.056
34,12.941,-7.146,326.839,-418.465,-98.897,-33.289,-15.857,2.412,322.011,-114.071,96.834,69.292,-0.729,-3.23,0.715,-0.907,-0.097,-2.077,0.046,0.065
35,13.218,-6.424,326.385,-409.092,-100.665,-35.867,-16.204,2.374,322.439,-111.013,98.584,65.284,-0.743,-3.164,0.727,-0.882,-0.082,-2.03,0.049,0.074
36,12.821,-7.286,326.385,-409.092,-100.665,-37.894,-15.774,2.454,321.975,-107.697,100.461,70.267,-0.744,-3.161,0.744,-0.857,-0.083,-2.017,0.052,0.084
37,13.262,-7.074,326.385,-409.092,-100.665,-36.353,-15.641,2.362,322.416,-104.519,98.657,70.676,-0.743,-3.162,0.729,-0.831,-0.081,-2.003,0.055,0.094
38,12.979,-6.866,325.51,-402.787,-100.699,-38.145,-15.904,2.768,322.416,-104.519,98.657,70.31,-0.746,-3.122,0.728,-0.832,-0.067,-1.982,0.058,0.105
39,13.215,-6.588,325.931,-399.719,-102.431,-34.881,-15.629,2.452,322.844,-101.461,100.408,64.273,-0.758,-3.095,0.742,-0.806,-0.066,-1.956,0.06,0.116
40,13.121,-6.542,326.375,-402.908,-100.643,-40.797,-15.772,3.26,322.844,-101.461,100.408,66.736,-0.743,-3.116,0.742,-0.808,-0.067,-1.968,0.064,0.127
41,12.814,-7.04,326.382,-396.487,-100.606,-37.36,-15.687,2.534,323.285,-98.283,98.604,72.398,-0.744,-3.064,0.727,-0.78,-0.067,-1.927,0.067,0.139
42,12.865,-6.591,325.962,-399.555,-98.873,-31.473,-16.307,2.727,323.285,-98.283,98.604,71.699,-0.731,-3.093,0.725,-0.781,-0.053,-1.942,0.07,0.151
43,13.254,-6.676,326.382,-396.487,-100.606,-34.497,-15.685,3.03,323.713,-95.225,100.354,66.454,-0.742,-3.065,0.739,-0.756,-0.051,-1.916,0.073,0.163
44,13.096,-6.454,326.382,-396.487,-100.606,-33.516,-15.501,3.127,323.713,-95.225,100.354,67.134,-0.743,-3.066,0.74,-0.757,-0.051,-1.916,0.076,0.176
45,12.901,-6.33,326.382,-396.487,-100.606,-39.561,-15.765,2.536,323.331,-98.614,95.038,71.716,-0.744,-3.066,0.698,-0.782,-0.08,-1.93,0.08,0.188
46,13.131,-6.948,326.382,-396.487,-100.606,-34.329,-15.718,3.079,322.89,-101.792,96.842,69.269,-0.743,-3.064,0.714,-0.81,-0.08,-1.943,0.083,0.201
47,12.92,-6.62,325.931,-399.719,-102.431,-35.491,-15.77,2.229,322.89,-101.792,96.842,69.241,-0.759,-3.095,0.713,-0.808,-0.08,-1.957,0.086,0.214
48,12.809,-6.735,325.51,-402.787,-100.699,-39.83,-15.818,2.405,321.998,-101.535,96.968,69.58,-0.747,-3.122,0.716,-0.808,-0.081,-1.972,0.089,0.227
49,12.995,-7.071,325.941,-405.902,-102.453,-36.341,-15.508,2.229,322.462,-104.85,95.091,71.38,-0.759,-3.142,0.701,-0.833,-0.094,-1.993,0.092,0.24
50,13.2,-7.55,325.941,-405.902,-102.453,-37.77,-15.899,2.859,322.867,-95.299,96.915,72.442,-0.758,-3.14,0.714,-0.758,-0.08,-1.955,0.095,0.252
51,12.95,-7.125,325.51,-402.787,-100.699,-32.81,-15.86,2.447,322.426,-98.477,98.718,73.112,-0.746,-3.121,0.729,-0.783,-0.066,-1.958,0.098,0.265
52,13.091,-7.121,325.931,-399.719,-102.431,-35.259,-15.998,2.855,322.867,-95.299,96.915,74.566,-0.758,-3.093,0.713,-0.758,-0.08,-1.931,0.101,0.277
53,13.153,-7.367,326.382,-396.487,-100.606,-39.993,-16.211,3.04,322.854,-95.418,100.469,70.645,-0.743,-3.063,0.741,-0.76,-0.067,-1.918,0.104,0.289
54,13.032,-6.824,325.508,-390.182,-100.64,-43.068,-16.088,3.664,322.854,-82.762,97.049,70.293,-0.745,-3.024,0.714,-0.662,-0.065,-1.848,0.106,0.301
55,13.15,-1.578,325.077,-387.067,-98.885,-35.447,-16.096,9.083,322.864,-76.72,97.11,72.09,-0.732,-3.02,0.715,-0.631,-0.05,-1.83,0.109,0.313
56,13.334,1.553,322.453,-368.153,-98.987,-38.301,-16.604,11.765,320.622,-60.924,102.915,73.136,-0.739,-2.905,0.764,-0.519,-0.022,-1.715,0.112,0.326
57,13.348,2.622,321.145,-346.129,-97.208,-32.482,-16.748,12.205,318.417,-38.847,101.674,74.843,-0.727,-2.746,0.759,-0.348,-0.036,-1.552,0.115,0.339
58,12.984,1.099,321.143,-333.524,-97.15,-37.595,-16.27,10.188,317.976,-29.369,100.057,74.884,-0.728,-2.641,0.749,-0.266,-0.05,-1.46,0.117,0.352
59,13.209,0.417,321.571,-324.035,-98.845,-40.592,-15.971,9.638,317.522,-20.011,101.995,71.66,-0.74,-2.561,0.766,-0.19,-0.064,-1.383,0.12,0.366
60,12.359,0.432,322.887,-320.924,-96.964,-37.853,-15.867,10.14,319.723,-10.853,100.012,74.309,-0.725,-2.526,0.745,-0.118,-0.05,-1.328,0.123,0.382
61,13.38,-1.087,324.179,-311.556,-98.604,-38.594,-15.662,9.29,319.701,-4.36,100.084,75.765,-0.731,-2.438,0.747,-0.063,-0.077,-1.259,0.126,0.398
62,13.352,-2.775,325.062,-311.439,-98.533,-34.7,-16.015,7.71,320.998,4.935,101.781,74.581,-0.729,-2.425,0.756,0.015,-0.063,-1.213,0.128,0.415
63,13.217,-3.382,325.482,-308.371,-100.266,-34.393,-16.004,7.71,322.344,7.975,96.297,75.366,-0.742,-2.396,0.71,0.039,-0.075,-1.184,0.131,0.434
64,13.1,-2.892,327.229,-308.376,-100.139,-40.456,-16.098,8.117,322.749,17.527,98.12,77.135,-0.737,-2.385,0.723,0.113,-0.091,-1.145,0.133,0.453
65,13.975,-3.895,328.976,-308.381,-100.012,-38.243,-15.7,6.002,321.867,23.827,98.308,79.976,-0.73,-2.369,0.727,0.17,-0.134,-1.114,0.135,0.473
66,13.445,-5.856,329.404,-298.891,-101.708,-41.206,-15.697,5.148,322.295,26.885,100.058,79.644,-0.744,-2.287,0.74,0.196,-0.134,-1.059,0.137,0.494
67,13.559,-5.92,329.404,-298.891,-101.708,-43.345,-16.236,5.149,322.7,36.437,101.882,83.863,-0.743,-2.287,0.752,0.271,-0.121,-1.021,0.139,0.516
68,13.351,-5.282,331.117,-286.454,-105.082,-42.975,-16.056,4.921,323.996,45.731,103.578,87.9,-0.766,-2.182,0.763,0.343,-0.134,-0.933,0.141,0.539
69,13.753,-5.996,330.691,-264.313,-103.231,-43.502,-16.829,5.131,324.352,74.193,109.163,82.773,-0.751,-2.012,0.803,0.565,-0.092,-0.736,0.142,0.563
70,13.826,-5.883,331.532,-213.941,-106.484,-43.793,-16.929,4.635,326.087,105.244,109.251,84.613,-0.774,-1.621,0.8,0.806,-0.088,-0.418,0.143,0.588
71,13.931,-4.263,331.519,-150.918,-106.191,-45.927,-18.381,6.189,327.335,146.104,111.289,87.636,-0.772,-1.143,0.808,1.115,-0.059,-0.021,0.145,0.616
72,14.088,-2.879,331.503,-75.29,-105.839,-52.03,-17.467,7.563,327.259,190.086,115.318,85.648,-0.769,-0.568,0.842,1.452,-0.042,0.436,0.146,0.646
73,13.995,-1.745,329.31,3.458,-103.859,-46.157,-18.306,7.011,327.229,233.738,115.781,94.009,-0.759,0.032,0.843,1.793,0.004,0.91,0.147,0.68
74,13.923,-0.843,327.104,82.28,-105.422,-49.355,-18.821,6.678,325.393,271.741,119.99,87.494,-0.776,0.641,0.879,2.101,0.019,1.369,0.149,0.718
75,14.645,1.706,327.554,161.065,-99.701,-52.426,-17.899,7.433,324.08,293.561,118.622,86.933,-0.729,1.244,0.875,2.278,0.008,1.758,0.15,0.762
76,13.986,3.639,327.084,246.066,-101.116,-57.424,-18.366,7.389,322.302,318.697,119.131,89.386,-0.743,1.9,0.882,2.489,-0.02,2.192,0.152,0.811
77,13.691,4.78,327.523,312.321,-98.997,-58.954,-18.287,7.061,321.453,337.202,115.886,88.217,-0.726,2.408,0.859,2.643,-0.048,2.524,0.154,0.867
78,14.098,6.425,327.51,375.344,-98.704,-55.073,-18.201,7.816,321.012,346.68,114.27,92.166,-0.723,2.891,0.848,2.719,-0.06,2.806,0.156,0.929
79,13.749,6.42,326.207,416.394,-96.829,-66.789,-18.472,7.862,320.594,349.665,112.58,90.28,-0.712,3.223,0.835,2.746,-0.044,2.986,0.157,0.997
80,15.007,5.98,323.552,435.145,-100.49,-71.759,-17.128,7.019,319.748,349.591,109.14,91.61,-0.743,3.398,0.814,2.755,-0.037,3.078,0.159,1.072
81,14.27,4.691,320.93,441.454,-100.651,-70.635,-17.666,6.87,318.46,346.339,107.505,93.213,-0.752,3.479,0.803,2.741,-0.022,3.112,0.161,1.152
82,14.29,3.678,319.616,425.74,-102.591,-78.58,-17.087,6.342,316.772,327.613,100.43,91.473,-0.771,3.372,0.752,2.607,-0.064,2.991,0.163,1.237
83,14.825,3.316,319.191,403.645,-100.954,-73.984,-16.036,6.302,315.939,302.347,100.277,96.645,-0.757,3.202,0.756,2.411,-0.063,2.808,0.164,1.326
84,14.346,1.723,321.818,372.127,-100.91,-74.059,-16.387,5.596,315.979,277.394,96.454,92.274,-0.752,2.932,0.724,2.212,-0.125,2.575,0.166,1.418
85,15.278,-0.282,323.58,340.729,-100.922,-78.873,-15.834,3.951,316.933,245.691,92.433,87.02,-0.745,2.675,0.691,1.957,-0.153,2.32,0.167,1.512
86,15.464,-0.004,324.888,318.705,-102.702,-74.655,-16.197,3.241,318.746,214.182,88.297,89.486,-0.756,2.492,0.653,1.697,-0.167,2.098,0.168,1.607
87,15.31,-0.608,326.64,293.491,-102.692,-75.14,-16.54,1.953,319.632,189.303,87.915,88.332,-0.752,2.284,0.647,1.498,-0.184,1.895,0.169,1.701
88,15.716,-9.271,328.368,274.535,-106.204,-70.942,-16.531,-8.041,320.099,167.409,85.843,85.719,-0.774,2.152,0.63,1.353,-0.227,1.758,0.169,1.794
89,15.557,-21.558,332.73,230.481,-109.636,-74.13,-17.359,-22.554,323.181,127.065,83.221,80.172,-0.79,1.824,0.601,1.068,-0.271,1.451,0.169,1.885
90,15.812,-24.165,341.456,161.088,-112.875,-73.722,-16.436,-21.09,330.738,54.321,79.638,85.816,-0.794,1.269,0.562,0.48,-0.309,0.881,0.169,1.974
91,16.239,-13.208,350.647,94.851,-110.746,-70.591,-16.387,-11.522,335.148,10.166,82.121,86.4,-0.756,0.725,0.574,0.111,-0.364,0.425,0.167,2.059
92,15.505,1.015,349.366,53.778,-105.717,-67.528,-17.642,2.521,329.476,0.685,84.574,91.616,-0.724,0.388,0.599,-0.002,-0.417,0.199,0.166,2.138
93,15.782,-2.983,340.639,60.223,-106.314,-67.841,-17.895,-4.623,318.897,26.47,89.853,78.832,-0.747,0.458,0.66,0.225,-0.443,0.345,0.163,2.213
94,15.074,-8.728,335.829,57.122,-108.449,-61.075,-19.946,-10.461,313.157,36.47,92.526,69.41,-0.776,0.458,0.687,0.329,-0.469,0.396,0.16,2.282
95,15.688,-9.797,335.811,38.17,-112.088,-59.845,-19.401,-7.992,313.216,23.603,88.826,72.67,-0.801,0.318,0.659,0.217,-0.494,0.269,0.156,2.347
96,16.254,-2.356,333.629,22.264,-110.556,-55.137,-17.925,-0.015,310.606,23.473,89.181,67.586,-0.793,0.177,0.672,0.192,-0.495,0.184,0.151,2.408
97,15.817,-0.182,331.01,15.969,-110.775,-54.511,-17.732,1.551,307.531,39.314,87.993,68.292,-0.802,0.123,0.67,0.32,-0.514,0.218,0.146,2.464
98,16.58,-6.648,327.495,9.632,-114.609,-54.254,-16.71,-1.696,304.03,52.097,85.054,67.945,-0.838,0.095,0.656,0.441,-0.544,0.261,0.14,2.515
99,16.319,-7.51,329.23,-2.903,-118.084,-48.024,-16.628,-1.198,303.625,42.546,83.231,69.729,-0.862,0,0.642,0.36,-0.603,0.173,0.133,2.563
100,16.496,-5.26,329.677,-18.698,-116.354,-55.11,-15.05,1.583,303.219,32.994,81.407,74.637,-0.847,-0.128,0.633,0.271,-0.616,0.063,0.126,2.607
101,16.049,-3.712,331.429,-43.912,-116.345,-53.394,-14.562,2.878,302.828,23.562,76.03,66.838,-0.843,-0.325,0.59,0.188,-0.674,-0.08,0.118,2.647
102,15.609,-6.999,331.865,-72.236,-118.217,-50.364,-14.593,0.708,301.972,4.79,75.949,71.801,-0.858,-0.532,0.591,0.038,-0.707,-0.26,0.109,2.683
103,15.457,-8.527,334.494,-116.359,-118.232,-49.827,-15.596,-0.451,303.322,-23.404,73.69,70.604,-0.852,-0.858,0.566,-0.195,-0.736,-0.543,0.1,2.715
104,15.529,-10.43,337.126,-173.087,-118.306,-54.671,-15.262,-0.801,304.23,-54.777,73.235,68.886,-0.845,-1.273,0.562,-0.455,-0.764,-0.885,0.089,2.742
105,15.524,-11.956,340.186,-220.326,-120.076,-56.589,-15.824,-2.442,306.043,-86.286,69.099,68.776,-0.851,-1.61,0.522,-0.708,-0.805,-1.183,0.079,2.763
106,15.561,-12.723,341.967,-277.007,-116.662,-53.547,-16.435,-2.885,306.488,-114.343,70.52,62.982,-0.821,-2.02,0.531,-0.938,-0.807,-1.509,0.067,2.779
107,16.059,-14.423,342.397,-324.357,-118.629,-48.047,-16.553,-3.852,307.847,-136.494,68.322,68.376,-0.833,-2.364,0.51,-1.114,-0.804,-1.772,0.055,2.789
108,16.173,-15.2,342.857,-358.94,-116.98,-53.991,-17.259,-4.347,308.278,-152.015,69.878,63.653,-0.82,-2.615,0.52,-1.239,-0.792,-1.963,0.042,2.793
109,16.707,-15.082,342.442,-387.217,-115.364,-47.671,-16.76,-4.522,308.755,-167.867,67.867,62.648,-0.807,-2.828,0.505,-1.366,-0.776,-2.135,0.029,2.79
110,16.03,-14.957,342.447,-412.427,-115.482,-44.865,-16.759,-3.361,309.174,-170.851,69.556,61.221,-0.81,-3.016,0.518,-1.393,-0.764,-2.246,0.015,2.782
111,16.596,-14.825,341.123,-421.958,-117.4,-43.375,-16.095,-3.176,308.746,-173.909,67.806,59.546,-0.826,-3.099,0.506,-1.421,-0.762,-2.301,0.002,2.767
112,16.359,-14.32,340.703,-425.027,-115.667,-44.384,-16.404,-2.101,309.174,-170.851,69.556,57.732,-0.814,-3.127,0.519,-1.397,-0.735,-2.304,-0.012,2.747
113,16.745,-13.822,338.953,-412.417,-115.735,-35.761,-16.448,-2.242,309.16,-158.315,69.69,61.29,-0.818,-3.05,0.52,-1.294,-0.705,-2.212,-0.026,2.723
114,16.841,-12.086,337.645,-390.393,-113.956,-32.164,-16.324,-1.248,309.124,-151.941,73.317,63.16,-0.808,-2.901,0.55,-1.244,-0.663,-2.109,-0.039,2.694
115,17.026,-11.011,336.754,-371.409,-117.475,-32.922,-17.044,-1.793,308.67,-142.583,75.255,60.857,-0.836,-2.769,0.565,-1.168,-0.663,-2.003,-0.053,2.662
116,16.624,-10.76,336.321,-355.689,-115.661,-35.908,-16.957,-1.709,309.98,-133.169,73.398,63.014,-0.824,-2.654,0.547,-1.086,-0.632,-1.902,-0.066,2.627
117,16.582,-9.862,336.287,-343.248,-119.161,-28.499,-17.085,-1.888,310.826,-133.095,76.838,65.559,-0.851,-2.563,0.573,-1.082,-0.616,-1.852,-0.079,2.59
118,16.497,-9.377,336.292,-324.222,-119.066,-34.23,-17.22,-1.49,310.79,-126.722,80.465,64.107,-0.85,-2.421,0.603,-1.031,-0.603,-1.753,-0.091,2.551
119,16.05,-9.476,335.408,-311.734,-119.078,-37.087,-16.784,-2.295,312.541,-126.785,80.224,63.462,-0.854,-2.333,0.599,-1.023,-0.557,-1.701,-0.103,2.512
120,15.669,-9.217,334.985,-302.197,-117.286,-35.97,-16.67,-2.165,313.41,-120.549,80.17,65.974,-0.843,-2.264,0.597,-0.97,-0.527,-1.639,-0.115,2.471
121,15.619,-8.642,335.424,-280.178,-115.38,-34.352,-16.85,-2.067,314.266,-114.432,83.671,72.384,-0.827,-2.096,0.623,-0.918,-0.498,-1.526,-0.126,2.43
122,15.254,-7.943,334.102,-258.079,-117.144,-35.116,-16.848,-1.486,315.576,-105.018,81.814,67.139,-0.845,-1.938,0.606,-0.841,-0.466,-1.405,-0.136,2.389
123,15.59,-7.495,334.097,-232.87,-117.027,-33.979,-16.939,-0.821,316.873,-95.723,83.511,69.586,-0.843,-1.748,0.616,-0.765,-0.435,-1.269,-0.145,2.349
124,15.425,-5.953,333.21,-207.777,-116.981,-40.451,-17.27,-0.378,317.706,-83.114,87.085,69.199,-0.846,-1.566,0.642,-0.663,-0.392,-1.125,-0.154,2.309
125,16.054,-5.575,331.888,-185.678,-118.745,-39.376,-17.044,0.211,318.561,-64.341,87.165,72.211,-0.861,-1.404,0.642,-0.514,-0.359,-0.968,-0.162,2.271
126,16.134,-4.525,331.032,-160.422,-115.14,-39.433,-17.281,0.88,318.966,-54.79,88.989,70.716,-0.835,-1.217,0.655,-0.439,-0.316,-0.835,-0.169,2.235
127,16.086,-4.571,329.713,-150.927,-116.963,-38.605,-17.202,1.805,318.953,-42.253,89.123,67.535,-0.852,-1.149,0.656,-0.342,-0.3,-0.752,-0.175,2.2
128,15.967,-5.198,328.411,-154.112,-115.301,-39.769,-17.37,1.936,319.381,-39.195,90.873,67.844,-0.843,-1.176,0.669,-0.318,-0.257,-0.753,-0.18,2.168
129,15.879,-5.508,327.094,-157.223,-117.182,-43.632,-17.596,1.951,320.25,-32.959,90.819,71.881,-0.862,-1.204,0.666,-0.267,-0.227,-0.741,-0.184,2.138
130,15.699,-5.945,327.548,-166.596,-115.415,-42.917,-17.333,1.446,320.25,-32.959,90.819,71.459,-0.847,-1.274,0.667,-0.266,-0.228,-0.776,-0.188,2.109
131,15.421,-5.82,327.097,-169.827,-117.241,-43.157,-17.372,1.669,319.777,-35.686,92.635,73.562,-0.863,-1.301,0.682,-0.289,-0.229,-0.801,-0.19,2.083
132,15.025,-6.522,326.669,-179.317,-115.545,-43.582,-17.19,1.407,319.799,-42.18,92.562,73.655,-0.853,-1.374,0.682,-0.339,-0.215,-0.862,-0.192,2.058
133,15.171,-6.756,326.671,-191.922,-115.604,-42.883,-17.325,0.997,319.799,-42.18,92.562,78.559,-0.853,-1.472,0.682,-0.338,-0.215,-0.911,-0.193,2.035
134,15.293,-6.935,326.22,-195.153,-117.429,-41.941,-16.874,1.319,320.668,-48.599,95.929,74.045,-0.868,-1.498,0.708,-0.389,-0.185,-0.948,-0.193,2.012
135,14.532,-7.405,327.094,-201.458,-117.395,-39.805,-17.124,1.239,321.145,-51.795,90.498,76.212,-0.867,-1.542,0.663,-0.413,-0.214,-0.983,-0.192,1.991
136,15.107,-7.426,327.097,-214.063,-117.454,-42.926,-17.032,1.501,321.122,-57.957,93.991,76.886,-0.866,-1.64,0.691,-0.463,-0.2,-1.057,-0.191,1.971
137,15.331,-6.801,327.097,-214.063,-117.454,-39.058,-17.127,1.237,322.446,-61.079,92,71.906,-0.865,-1.642,0.672,-0.485,-0.184,-1.067,-0.189,1.951
138,15.434,-6.522,327.107,-220.246,-117.476,-41.247,-16.779,0.555,322.446,-61.079,92,73.626,-0.865,-1.69,0.673,-0.483,-0.184,-1.091,-0.187,1.932
139,15.3,-6.227,327.107,-220.246,-117.476,-41.366,-17.298,1.332,323.756,-64.321,93.563,74.782,-0.866,-1.691,0.681,-0.509,-0.155,-1.103,-0.184,1.913
140,15.197,-5.733,326.677,-217.131,-115.721,-42.921,-17.345,1.051,323.292,-61.005,95.44,75.121,-0.853,-1.671,0.697,-0.483,-0.142,-1.08,-0.181,1.895
141,15.603,-4.751,325.781,-217.173,-119.335,-39.455,-17.116,0.967,323.292,-61.005,95.44,71.224,-0.883,-1.679,0.697,-0.482,-0.139,-1.083,-0.177,1.878
142,15.222,-4.688,325.36,-220.241,-117.603,-38.955,-17.078,1.323,323.733,-57.828,93.636,75.121,-0.871,-1.705,0.682,-0.458,-0.125,-1.083,-0.173,1.861
143,15.292,-5.29,324.026,-223.59,-119.499,-45.588,-17.2,1.467,324.197,-61.143,91.759,75.903,-0.89,-1.736,0.666,-0.484,-0.108,-1.11,-0.168,1.845
144,15.157,-5.599,324.491,-239.146,-117.754,-42.215,-17.06,1.063,324.21,-73.679,91.625,73.063,-0.875,-1.855,0.666,-0.58,-0.11,-1.218,-0.163,1.829
145,15.076,-6.775,324.055,-255.057,-116.095,-41.18,-16.695,0.746,325.092,-79.979,91.438,76.315,-0.864,-1.978,0.664,-0.627,-0.081,-1.302,-0.158,1.814
146,15.077,-7.401,323.638,-270.73,-114.421,-39.029,-17.177,0.223,325.569,-95.83,89.427,77.362,-0.852,-2.102,0.645,-0.748,-0.067,-1.423,-0.152,1.798
147,14.498,-8.52,323.22,-286.403,-112.746,-42.711,-17.209,-0.182,325.56,-101.873,89.366,82.306,-0.841,-2.224,0.645,-0.794,-0.054,-1.507,-0.146,1.782
148,14.366,-8.723,322.35,-305.307,-112.898,-46.693,-17.386,-0.761,325.573,-114.409,89.232,78.364,-0.845,-2.379,0.643,-0.89,-0.04,-1.631,-0.139,1.766
149,14.134,-9.498,323.669,-314.802,-111.075,-46.229,-17.067,-0.944,326.455,-120.709,89.045,75.885,-0.828,-2.441,0.641,-0.936,-0.041,-1.686,-0.132,1.749
