"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,27.096,0.323,363.817,147.325,-161.029,-11.971,-29.172,-3.969,279.64,-59.028,76.569,-11.419,-1.05,1.028,0.592,-0.522,-1.832,0.354,-0.049,0.134
19,27.321,0.759,363.386,150.44,-159.274,-8.211,-28.982,-3.881,280.081,-55.85,74.765,-10.7,-1.038,1.049,0.576,-0.493,-1.816,0.378,-0.049,0.141
20,27.145,0.958,362.956,153.555,-157.52,-8.08,-29.03,-3.792,280.081,-55.85,74.765,-10.388,-1.028,1.072,0.575,-0.493,-1.803,0.39,-0.049,0.148
21,26.791,1.048,362.956,153.555,-157.52,-12.828,-28.859,-4.06,280.545,-59.165,72.889,-11.725,-1.029,1.072,0.558,-0.521,-1.801,0.377,-0.048,0.154
22,26.913,0.978,362.512,156.745,-159.308,-9.521,-29.259,-3.701,280.509,-52.792,76.516,-14.951,-1.042,1.096,0.59,-0.465,-1.788,0.415,-0.047,0.161
23,26.917,1.258,362.512,156.745,-159.308,-10.147,-28.762,-3.834,280.973,-56.107,74.639,-9.202,-1.042,1.095,0.573,-0.494,-1.785,0.401,-0.045,0.167
24,26.659,1.079,362.512,156.745,-159.308,-6.672,-28.944,-3.524,280.973,-56.107,74.639,-12.459,-1.043,1.095,0.573,-0.495,-1.786,0.401,-0.043,0.173
25,26.63,0.848,362.512,156.745,-159.308,-10.193,-29.168,-3.479,281.819,-56.033,78.079,-13.206,-1.043,1.096,0.601,-0.493,-1.755,0.401,-0.041,0.179
26,26.889,1.09,362.512,156.745,-159.308,-11.27,-29.344,-3.84,281.391,-59.091,76.328,-16.072,-1.042,1.095,0.586,-0.52,-1.771,0.389,-0.038,0.185
27,27.133,1.512,362.963,159.976,-157.483,-10.603,-29.298,-3.743,281.391,-59.091,76.328,-16.351,-1.028,1.115,0.586,-0.52,-1.77,0.401,-0.035,0.19
28,27.28,1.444,362.543,156.908,-155.75,-12.191,-29.567,-3.703,281.819,-56.033,78.079,-13.972,-1.016,1.095,0.6,-0.492,-1.741,0.401,-0.032,0.196
29,26.917,0.829,362.112,160.023,-153.995,-9.89,-29.517,-3.56,281.819,-56.033,78.079,-8.207,-1.006,1.12,0.6,-0.493,-1.728,0.414,-0.028,0.201
30,26.534,1.53,362.112,160.023,-153.995,-6.206,-29.514,-3.692,282.701,-62.333,77.891,-11.405,-1.007,1.118,0.596,-0.547,-1.712,0.388,-0.024,0.206
31,26.891,0.952,361.661,156.791,-155.821,-6.617,-29.419,-4.05,282.701,-62.333,77.891,-9.973,-1.02,1.099,0.597,-0.546,-1.711,0.377,-0.02,0.211
32,26.705,1.387,361.661,156.791,-155.821,-11.434,-29.776,-4.101,283.165,-65.648,76.015,-12.53,-1.021,1.097,0.578,-0.575,-1.71,0.363,-0.016,0.216
33,26.717,1.213,360.789,150.491,-155.914,-14.248,-29.783,-4.012,283.155,-71.691,75.954,-11.824,-1.024,1.056,0.577,-0.629,-1.698,0.315,-0.011,0.22
34,26.132,1.104,360.389,153.77,-150.601,-12.513,-29.462,-4.227,283.155,-71.691,75.954,-13.166,-0.989,1.081,0.578,-0.628,-1.671,0.329,-0.006,0.224
35,26.321,0.727,359.961,144.28,-148.905,-12.244,-29.69,-4.412,282.714,-74.869,77.757,-12.198,-0.978,1.016,0.595,-0.657,-1.66,0.28,-0.001,0.228
36,26.612,0.813,359.52,134.865,-150.752,-13.215,-29.858,-4.273,284.037,-77.991,75.766,-13.195,-0.991,0.951,0.573,-0.683,-1.641,0.23,0.004,0.231
37,26.313,0.49,359.964,131.675,-148.963,-11.172,-30.167,-4.854,284.919,-84.291,75.579,-12.544,-0.978,0.928,0.569,-0.735,-1.625,0.193,0.01,0.234
38,26.613,0.408,359.092,125.375,-149.056,-11.533,-29.855,-5.027,284.05,-90.527,75.632,-14.305,-0.98,0.886,0.572,-0.792,-1.628,0.145,0.016,0.237
39,26.537,0.198,359.546,116.002,-147.289,-15.375,-29.765,-5.562,284.91,-90.334,75.518,-14.252,-0.967,0.819,0.57,-0.786,-1.611,0.109,0.022,0.238
40,26.272,0.054,359.546,116.002,-147.289,-12.963,-29.752,-5.609,284.933,-96.827,75.445,-14.613,-0.968,0.819,0.569,-0.844,-1.612,0.084,0.028,0.239
41,26.301,-0.089,359.57,109.744,-143.767,-10.18,-29.849,-5.391,285.396,-100.143,73.568,-13.623,-0.943,0.775,0.551,-0.873,-1.596,0.046,0.035,0.239
42,25.989,-0.037,359.118,106.513,-145.593,-8.769,-29.892,-5.747,285.815,-103.127,75.257,-17.491,-0.958,0.753,0.565,-0.897,-1.582,0.022,0.042,0.239
43,26.452,0.237,359.142,100.255,-142.071,-15.9,-29.351,-5.563,284.946,-109.363,75.311,-15.315,-0.931,0.708,0.569,-0.956,-1.584,-0.028,0.049,0.237
44,26.146,0.166,358.698,103.444,-143.86,-8.995,-29.566,-5.747,284.946,-109.363,75.311,-17.092,-0.946,0.732,0.569,-0.955,-1.585,-0.015,0.056,0.235
45,26.255,-0.22,357.823,109.749,-143.894,-8.799,-29.661,-5.83,285.387,-106.185,73.507,-16.395,-0.948,0.78,0.551,-0.925,-1.57,0.023,0.063,0.232
46,26.532,0.189,357.823,109.749,-143.894,-8.42,-29.661,-5.697,284.946,-109.363,75.311,-18.912,-0.948,0.779,0.568,-0.955,-1.572,0.01,0.071,0.229
47,26.403,-0.024,357.823,109.749,-143.894,-13.949,-29.793,-6.05,285.387,-106.185,73.507,-17.775,-0.948,0.779,0.551,-0.924,-1.57,0.023,0.078,0.225
48,26.264,0.227,358.244,112.817,-145.627,-10.199,-29.52,-5.338,285.387,-106.185,73.507,-16.357,-0.959,0.799,0.552,-0.927,-1.583,0.034,0.086,0.221
49,26.974,0.237,358.244,112.817,-145.627,-11.539,-29.431,-5.788,285.387,-106.185,73.507,-18.493,-0.958,0.799,0.552,-0.925,-1.582,0.035,0.093,0.216
50,26.36,0.003,358.244,112.817,-145.627,-12.665,-29.536,-5.742,285.387,-106.185,73.507,-13.862,-0.959,0.8,0.552,-0.925,-1.583,0.035,0.101,0.211
51,26.312,0.011,358.244,112.817,-145.627,-9.503,-29.453,-5.604,284.527,-106.379,73.622,-15.644,-0.959,0.8,0.555,-0.93,-1.6,0.034,0.108,0.206
52,26.712,0.221,358.251,119.239,-145.59,-12.312,-29.349,-5.7,284.527,-106.379,73.622,-16.369,-0.958,0.845,0.555,-0.93,-1.599,0.059,0.116,0.201
53,26.798,0.537,357.799,116.007,-147.416,-12.633,-29.702,-5.878,284.1,-109.437,71.871,-13.578,-0.972,0.822,0.539,-0.958,-1.615,0.034,0.123,0.195
54,26.52,-0.413,359.113,131.722,-145.476,-12.406,-29.497,-6.864,284.514,-93.843,73.756,-15.329,-0.955,0.933,0.556,-0.814,-1.612,0.161,0.13,0.19
55,26.922,-1.283,360.416,134.907,-147.138,-10.735,-29.71,-8.123,285.338,-87.276,77.268,-17.117,-0.963,0.954,0.585,-0.749,-1.608,0.202,0.137,0.184
56,26.96,-1.554,362.139,141.16,-150.532,-14.006,-29.544,-8.17,285.383,-87.606,73.702,-15.357,-0.982,0.994,0.553,-0.751,-1.66,0.225,0.144,0.179
57,26.706,-1.802,362.136,153.765,-150.474,-11.097,-29.452,-8.312,286.243,-87.413,73.588,-19.939,-0.982,1.083,0.551,-0.747,-1.643,0.275,0.151,0.175
58,26.522,-2.381,363.883,153.76,-150.347,-12.177,-30.083,-8.567,286.694,-78.192,71.845,-17.162,-0.977,1.08,0.533,-0.663,-1.668,0.312,0.157,0.17
59,26.565,-2.172,363.88,166.365,-150.288,-16.31,-29.85,-8.891,287.121,-75.134,73.595,-16.43,-0.976,1.167,0.548,-0.634,-1.652,0.373,0.163,0.167
60,26.722,-2.525,364.739,172.74,-153.739,-16.538,-30.355,-8.716,286.203,-62.46,77.41,-16.159,-0.998,1.21,0.582,-0.524,-1.682,0.447,0.169,0.164
61,26.946,-2.79,365.159,175.808,-155.472,-12.771,-29.183,-9.53,285.321,-56.16,77.597,-13.936,-1.008,1.231,0.59,-0.467,-1.71,0.486,0.175,0.162
62,27.349,-3.238,365.133,194.67,-158.935,-17.43,-29.064,-9.21,283.975,-46.545,79.661,-8.856,-1.031,1.363,0.611,-0.384,-1.742,0.599,0.18,0.161
63,27.587,-3.694,364.655,210.301,-164.223,-15.686,-29.253,-9.359,283.544,-31.024,78.106,-12.153,-1.069,1.475,0.598,-0.245,-1.77,0.722,0.184,0.16
64,27.962,-3.892,365.059,226.049,-169.441,-18.371,-29.168,-9.508,282.197,-21.409,80.17,-8.324,-1.103,1.583,0.619,-0.159,-1.815,0.824,0.188,0.162
65,27.957,-5.086,364.158,251.216,-172.938,-18.703,-29.858,-10.09,281.302,-2.573,80.492,-7.688,-1.13,1.766,0.622,0.012,-1.834,1.002,0.192,0.164
66,27.777,-5.94,364.131,270.079,-176.401,-20.508,-29.688,-10.585,280.848,6.785,82.429,-4.445,-1.154,1.9,0.641,0.099,-1.849,1.116,0.195,0.169
67,27.811,-6.478,364.557,292.173,-178.038,-18.195,-29.009,-11.227,280.417,22.306,80.874,-4.02,-1.164,2.053,0.63,0.242,-1.875,1.266,0.197,0.175
68,27.765,-7.461,364.523,304.615,-181.538,-19.961,-29.073,-12.083,278.643,28.863,81.188,-1.958,-1.189,2.143,0.637,0.306,-1.924,1.347,0.199,0.184
69,28.034,-8.144,366.253,317.289,-184.896,-19.17,-28.904,-12.483,278.188,38.221,83.125,-5.063,-1.206,2.223,0.656,0.393,-1.964,1.433,0.2,0.195
70,28.958,-9.101,365.799,326.662,-186.663,-24.464,-28.96,-14.053,275.568,32.048,83.42,-3.057,-1.217,2.293,0.665,0.346,-2.017,1.456,0.2,0.207
71,28.328,-10.315,365.355,329.852,-188.451,-24.853,-29.08,-15.663,273.412,22.56,81.837,-4.18,-1.233,2.321,0.655,0.266,-2.07,1.442,0.2,0.222
72,29.091,-11.872,365.358,317.247,-188.51,-21.119,-29.036,-17.907,272.106,7.223,80.079,-5.37,-1.231,2.238,0.642,0.133,-2.104,1.339,0.199,0.239
73,28.588,-13.779,364.916,307.832,-190.358,-20.441,-29.842,-19.781,271.7,-14.985,81.676,-8.36,-1.247,2.18,0.655,-0.068,-2.109,1.221,0.196,0.257
74,29.003,-16.073,364.921,282.623,-190.475,-22.844,-29.608,-22.06,271.299,-43.115,79.658,-14.78,-1.247,2.011,0.638,-0.323,-2.125,1.016,0.193,0.275
75,30.073,-18.321,365.359,241.694,-192.406,-21.377,-29.576,-24.156,272.648,-71.31,77.399,-17.279,-1.256,1.73,0.614,-0.577,-2.118,0.744,0.189,0.294
76,30.539,-19.967,365.843,200.854,-187.234,-22.464,-29.482,-26.118,272.711,-102.756,73.504,-21.624,-1.217,1.449,0.578,-0.862,-2.118,0.462,0.185,0.311
77,30.395,-22.039,368.507,163.002,-180.126,-22.685,-29.681,-27.584,273.214,-131.024,67.805,-21.651,-1.159,1.183,0.523,-1.118,-2.14,0.203,0.18,0.328
78,30.272,-24.853,368.99,122.162,-174.955,-16.985,-28.963,-29.497,274.182,-162.607,60.229,-21.908,-1.123,0.908,0.453,-1.4,-2.136,-0.076,0.174,0.342
79,29.431,-26.803,368.194,71.879,-164.6,-19.525,-29.705,-31.734,274.235,-200.096,56.273,-28.091,-1.056,0.568,0.414,-1.739,-2.1,-0.416,0.168,0.354
80,28.755,-29.881,366.955,24.785,-156.034,-18.522,-29.995,-34.143,274.307,-225.499,52.439,-32.075,-1.002,0.253,0.377,-1.965,-2.063,-0.696,0.161,0.362
81,28.159,-32.924,367.457,-41.339,-147.437,-17.933,-29.444,-36.236,273.941,-260.003,46.793,-35.248,-0.943,-0.196,0.327,-2.28,-2.067,-1.086,0.154,0.367
82,28.615,-35.265,367.56,-104.185,-133.526,-20.636,-28.993,-38.237,273.599,-288.345,37.655,-35.57,-0.845,-0.624,0.245,-2.539,-2.055,-1.441,0.147,0.366
83,28.245,-38.258,366.791,-173.331,-119.708,-19.6,-28.395,-40.114,273.221,-310.313,32.143,-41.563,-0.752,-1.096,0.196,-2.739,-2.019,-1.798,0.14,0.361
84,28.422,-42.096,365.546,-239.45,-111.238,-16.061,-28.172,-41.557,271.555,-335.533,24.996,-40.604,-0.695,-1.549,0.131,-2.987,-2.029,-2.162,0.133,0.35
85,27.476,-44.762,364.774,-295.992,-97.362,-9.614,-28.116,-42.703,270.758,-354.516,17.795,-40.89,-0.603,-1.939,0.064,-3.17,-2.01,-2.463,0.126,0.333
86,27.443,-46.893,362.676,-349.46,-85.345,-10.95,-28.565,-43.323,269.498,-370.184,12.471,-43.864,-0.522,-2.319,0.013,-3.33,-1.979,-2.75,0.119,0.31
87,26.71,-49.633,362.287,-396.6,-80.266,-9.636,-28.927,-44.626,268.21,-373.436,10.835,-48.607,-0.489,-2.644,-0.004,-3.372,-1.988,-2.954,0.112,0.281
88,26.012,-51.777,361.513,-440.537,-66.331,-5.268,-28.645,-45.072,267.378,-386.046,7.261,-47.214,-0.394,-2.953,-0.037,-3.5,-1.953,-3.185,0.106,0.245
89,25.786,-54.606,362.43,-478.383,-59.35,-4.376,-28.516,-45.795,266.95,-389.104,5.511,-49.013,-0.345,-3.203,-0.053,-3.532,-1.955,-3.342,0.099,0.203
90,26.315,-56.463,363.386,-509.645,-48.773,-4.634,-27.541,-46.691,267.427,-392.3,0.08,-49.597,-0.269,-3.408,-0.101,-3.553,-1.936,-3.469,0.093,0.155
91,25.953,-58.712,363.859,-544.302,-43.58,-7.236,-27.707,-47.582,268.309,-398.6,-0.107,-46.721,-0.233,-3.639,-0.103,-3.598,-1.906,-3.621,0.087,0.101
92,26.578,-60.662,365.195,-566.476,-38.272,-0.603,-27.085,-49.334,268.345,-404.973,-3.734,-44.905,-0.194,-3.774,-0.135,-3.651,-1.916,-3.722,0.082,0.042
93,25.409,-62.687,365.252,-585.175,-31.251,0.893,-27.476,-51.074,268.382,-411.347,-7.362,-50.596,-0.148,-3.898,-0.171,-3.705,-1.905,-3.816,0.077,-0.022
94,25.672,-64.553,365.699,-600.97,-29.521,1.307,-28.062,-52.505,268.809,-408.289,-5.611,-46.032,-0.135,-3.998,-0.156,-3.665,-1.889,-3.857,0.072,-0.091
95,24.643,-66.439,365.324,-603.949,-20.686,2.206,-28.32,-52.506,268.809,-408.289,-5.611,-51.793,-0.077,-4.018,-0.157,-3.665,-1.85,-3.868,0.067,-0.164
96,25.298,-67.851,365.768,-607.139,-18.897,-1.093,-28.423,-53.984,267.941,-401.869,-8.978,-44.408,-0.062,-4.031,-0.19,-3.61,-1.881,-3.853,0.063,-0.241
97,25.392,-68.388,366.664,-607.097,-15.283,-1.327,-27.711,-53.096,266.631,-411.283,-7.121,-47.282,-0.037,-4.02,-0.171,-3.721,-1.899,-3.894,0.06,-0.32
98,25.683,-63.585,364.066,-651.281,-12.135,-2.909,-27.404,-47.813,262.282,-423.886,-6.659,-45.485,-0.014,-4.37,-0.168,-3.925,-1.936,-4.183,0.056,-0.403
99,24.155,-62.375,359.719,-638.62,-8.842,-0.994,-27.227,-47.94,259.649,-417.522,-6.23,-45.787,0.004,-4.337,-0.165,-3.902,-1.913,-4.154,0.053,-0.488
100,24.223,-65.698,359.296,-629.084,-7.051,2.002,-27.232,-52.779,257.898,-417.459,-5.99,-42.302,0.017,-4.265,-0.164,-3.909,-1.936,-4.116,0.05,-0.575
101,25.405,-67.148,361.891,-616.53,-10.353,6.066,-26.515,-54.709,257.911,-429.995,-6.124,-43.388,-0.003,-4.142,-0.162,-4.025,-1.987,-4.093,0.047,-0.665
102,24.556,-67.137,364.962,-607.003,-8.308,2.941,-27.174,-54.873,259.247,-445.653,-8.249,-45.84,0.009,-4.041,-0.185,-4.157,-2.007,-4.089,0.044,-0.755
103,24.149,-66.729,366.706,-594.403,-8.122,5.111,-27.202,-56.62,261.475,-461.568,-10.5,-47.311,0.009,-3.936,-0.205,-4.269,-1.995,-4.075,0.04,-0.847
104,24.82,-67.398,367.578,-588.104,-8.029,4.336,-26.791,-58.282,262.776,-470.852,-8.998,-47.958,0.012,-3.881,-0.188,-4.332,-1.972,-4.069,0.037,-0.939
105,24.326,-68.268,369.333,-581.687,-7.866,6.664,-27.843,-59.071,264.122,-480.468,-11.063,-46.594,0.012,-3.816,-0.211,-4.399,-1.98,-4.059,0.034,-1.032
106,24.242,-68.28,370.625,-572.319,-9.506,-1.725,-27.934,-59.068,264.563,-489.946,-9.446,-49.5,0,-3.739,-0.195,-4.483,-1.99,-4.049,0.031,-1.124
107,24.401,-68.163,369.748,-553.409,-9.481,2.759,-27.705,-59.24,265.886,-493.067,-11.437,-46.212,0.001,-3.618,-0.212,-4.49,-1.956,-3.983,0.028,-1.216
108,24.162,-66.855,369.748,-553.409,-9.481,-0.909,-27.834,-57.899,267.196,-496.309,-9.874,-49.394,0,-3.622,-0.197,-4.503,-1.923,-3.991,0.026,-1.308
109,24.202,-66.358,367.565,-525.08,-7.736,-0.421,-27.7,-57.097,267.183,-483.773,-9.74,-47.575,0.012,-3.449,-0.195,-4.387,-1.883,-3.844,0.023,-1.398
110,24.612,-66.745,365.358,-509.207,-13.136,-1.148,-27.876,-56.751,268.457,-467.985,-7.97,-41.922,-0.024,-3.358,-0.178,-4.219,-1.837,-3.723,0.021,-1.488
111,24.683,-65.861,364.444,-465.251,-16.553,-0.812,-27.75,-55.586,270.182,-442.976,-7.943,-42.124,-0.048,-3.063,-0.176,-3.961,-1.8,-3.445,0.019,-1.575
112,24.745,-64.539,363.524,-414.8,-23.476,-3.153,-27.644,-53.99,271.393,-395.742,-2.278,-40.266,-0.096,-2.721,-0.122,-3.507,-1.766,-3.057,0.017,-1.659
113,24.844,-62.606,363.939,-342.287,-24.878,-7.908,-27.704,-52.482,273.925,-345.707,5.011,-36.335,-0.106,-2.217,-0.054,-3.016,-1.696,-2.56,0.016,-1.74
114,24.927,-60.468,362.983,-266.79,-35.243,-12.176,-28.483,-50.442,275.146,-279.775,7.316,-26.718,-0.178,-1.701,-0.035,-2.401,-1.69,-2.003,0.016,-1.815
115,24.523,-57.933,361.2,-197.504,-38.598,-9.299,-28.558,-47.902,276.772,-216.947,14.866,-19.505,-0.204,-1.229,0.034,-1.82,-1.613,-1.485,0.017,-1.885
116,24.795,-55.317,358.1,-131.328,-43.834,-14.788,-28.18,-45.375,277.958,-144.64,20.799,-10.113,-0.242,-0.778,0.09,-1.16,-1.537,-0.945,0.018,-1.947
117,24.54,-53.402,355.016,-77.832,-45.586,-19.444,-27.772,-44.321,278.333,-91.437,23.085,-10.031,-0.257,-0.407,0.112,-0.677,-1.479,-0.526,0.02,-2.001
118,23.972,-51.938,352.794,-30.565,-50.847,-19.832,-28.239,-42.687,277.803,-38.097,29.052,1.653,-0.298,-0.073,0.165,-0.196,-1.454,-0.127,0.023,-2.046
119,23.613,-50.856,351.015,13.511,-54.32,-20.005,-28.222,-42.566,279.492,5.941,29.286,0.976,-0.326,0.242,0.166,0.205,-1.404,0.226,0.027,-2.082
120,23.552,-50.05,349.239,44.983,-57.851,-21.253,-28.896,-42.972,281.181,37.323,32.94,2.432,-0.354,0.47,0.196,0.488,-1.342,0.478,0.032,-2.109
121,23.553,-49.799,350.106,76.493,-57.641,-16.483,-29.981,-42.894,282.87,68.706,36.594,-0.582,-0.351,0.697,0.224,0.767,-1.308,0.728,0.038,-2.127
122,24.076,-49.403,350.477,104.682,-66.358,-20.247,-30.759,-43.387,285.882,96.966,38.258,3.587,-0.412,0.899,0.233,1.012,-1.283,0.95,0.045,-2.135
123,24.745,-48.704,350.876,145.639,-71.458,-19.174,-31.785,-43.755,288.871,119.064,43.414,5.322,-0.447,1.193,0.273,1.197,-1.23,1.195,0.053,-2.135
124,25.009,-47.645,353.442,189.659,-78.165,-16.332,-32.551,-44.114,291.014,141.088,45.13,2.045,-0.491,1.497,0.283,1.382,-1.249,1.445,0.062,-2.125
125,25.939,-46.273,353.838,243.221,-83.206,-15.075,-33.098,-43.899,293.594,172.214,48.658,3.835,-0.524,1.876,0.309,1.638,-1.21,1.768,0.072,-2.107
126,26.079,-44.838,353.339,296.74,-91.862,-18.188,-32.848,-43.373,294.855,200.538,50.562,6.068,-0.587,2.26,0.325,1.873,-1.203,2.084,0.083,-2.081
127,26.187,-43.201,352.839,350.26,-100.518,-17.529,-33.386,-42.661,296.103,228.742,56.02,11,-0.65,2.643,0.369,2.105,-1.184,2.398,0.094,-2.045
128,26.256,-41.63,350.606,403.71,-105.758,-16.312,-33.313,-41.51,295.636,263.292,54.672,13.862,-0.692,3.043,0.358,2.401,-1.184,2.749,0.106,-2.001
129,25.954,-39.747,346.661,444.723,-107.624,-12.381,-32.879,-40.172,295.596,288.245,58.494,18.206,-0.714,3.373,0.392,2.611,-1.114,3.022,0.119,-1.949
130,25.425,-38.623,343.117,469.853,-114.862,-20.012,-32.436,-38.621,295.57,313.317,58.762,22.926,-0.776,3.59,0.396,2.822,-1.085,3.235,0.133,-1.888
131,25.04,-37.972,339.167,491.84,-116.824,-22.612,-32.049,-37.854,293.805,325.917,59.137,22.996,-0.801,3.795,0.403,2.945,-1.061,3.4,0.147,-1.818
132,25.583,-37.361,336.529,510.829,-120.47,-22.659,-31.208,-37.645,293.328,341.768,61.147,22.352,-0.834,3.966,0.424,3.087,-1.032,3.557,0.162,-1.742
133,25.655,-36.997,335.654,517.133,-120.504,-20.371,-31.029,-36.574,292.446,348.068,61.335,31.667,-0.836,4.023,0.428,3.147,-1.034,3.615,0.177,-1.658
134,25.135,-37.017,335.179,520.16,-125.851,-23.252,-31.113,-36.524,292.446,348.068,61.335,31.332,-0.879,4.052,0.427,3.147,-1.049,3.63,0.193,-1.567
135,25.522,-36.993,335.599,523.228,-127.584,-24.2,-31.072,-37.559,292.91,344.753,59.458,31.338,-0.89,4.07,0.411,3.117,-1.06,3.626,0.21,-1.471
136,25.35,-37.566,336.912,520.23,-129.267,-19.65,-30.673,-37.284,292.459,335.532,61.201,29.567,-0.9,4.033,0.428,3.04,-1.09,3.572,0.227,-1.371
137,25.899,-38.016,337.335,510.693,-131.059,-22.502,-30.757,-38.005,292.9,326.054,62.817,29.51,-0.91,3.958,0.441,2.956,-1.088,3.492,0.243,-1.266
138,26.134,-38.649,338.202,497.967,-131.062,-24.961,-31.548,-39.112,292.913,313.518,62.683,26.944,-0.907,3.854,0.437,2.851,-1.104,3.388,0.26,-1.158
139,25.9,-40.155,338.637,469.643,-132.934,-22.687,-31.625,-39.785,292.927,300.982,62.549,26.532,-0.921,3.641,0.435,2.744,-1.119,3.225,0.277,-1.048
140,25.997,-41.963,339.959,447.544,-131.17,-25.323,-31.399,-40.715,292.071,282.209,62.469,24.419,-0.904,3.467,0.437,2.592,-1.15,3.063,0.294,-0.937
141,25.829,-43.131,340.841,403.425,-131.312,-23.399,-31.531,-41.74,291.633,260.452,64.077,28.662,-0.903,3.132,0.451,2.41,-1.168,2.799,0.311,-0.825
142,25.849,-45.012,343.048,368.838,-129.535,-24.473,-31.417,-42.715,290.777,241.68,63.997,20.138,-0.884,2.862,0.452,2.257,-1.214,2.584,0.327,-0.714
143,26.144,-46.65,345.233,327.905,-131.339,-28.166,-31.098,-42.676,289.934,210.371,63.782,19.343,-0.891,2.547,0.453,1.989,-1.273,2.292,0.343,-0.604
144,26.306,-47.794,347.001,290.011,-127.845,-24.181,-31.315,-43.698,289.078,191.599,63.702,18.603,-0.86,2.26,0.452,1.833,-1.305,2.066,0.358,-0.497
145,25.96,-49.007,348.756,252.192,-127.894,-24.903,-31.299,-43.863,287.354,166.59,63.675,18.579,-0.857,1.977,0.455,1.624,-1.368,1.817,0.372,-0.392
146,26.339,-50.238,350.962,217.605,-126.118,-20.619,-31.17,-44.18,285.652,147.744,60.154,15.637,-0.838,1.717,0.427,1.467,-1.443,1.605,0.386,-0.292
147,26.065,-51.505,351.414,176.602,-124.505,-20.293,-30.49,-44.347,283.044,116.379,63.735,12.527,-0.826,1.422,0.465,1.2,-1.482,1.323,0.399,-0.196
148,26.362,-52.79,352.748,135.715,-122.821,-21.252,-30.762,-45.187,279.582,91.554,60.394,12.789,-0.81,1.126,0.44,0.992,-1.58,1.067,0.411,-0.104
